seed,param,trial,latent,predicted,stdev
73,theta,1,0.883742,1.24556,0.589152
73,theta,2,-0.359107,-0.260957,0.586409
73,theta,3,-1.18966,-0.78167,0.620525
73,theta,4,0.109637,0.427694,0.541955
73,theta,5,0.423029,0.394368,0.516535
73,theta,6,-0.443861,-0.452158,0.518547
73,theta,7,0.626282,0.671656,0.547962
73,theta,8,-2.44891,-1.369605,0.597388
73,theta,9,-0.267648,0.177241,0.51583
73,theta,10,0.853388,0.263654,0.551703
73,theta,11,-1.218146,0.195204,0.563388
73,theta,12,-2.422717,-1.733535,0.747357
73,theta,13,0.971395,0.246402,0.560891
73,theta,14,-1.31887,-0.830914,0.617843
73,theta,15,-0.574772,-0.241158,0.608086
73,theta,16,-0.683228,-0.555012,0.592798
73,theta,17,0.148838,0.295808,0.558824
73,theta,18,-1.995287,-0.93727,0.600396
73,theta,19,0.61203,0.685264,0.560073
73,theta,20,0.031492,0.699528,0.583338
73,theta,21,1.551841,1.489395,0.648164
73,theta,22,1.790195,1.3866,0.634742
73,theta,23,1.284384,0.758416,0.556272
73,theta,24,-0.211375,0.093723,0.538053
73,theta,25,-0.180627,-0.24396,0.551431
73,theta,26,-0.046637,0.255108,0.584463
73,theta,27,-0.107386,-0.176206,0.566517
73,theta,28,-0.387663,-1.396695,0.603305
73,theta,29,0.409502,0.678065,0.545436
73,theta,30,0.518021,0.306871,0.522778
73,theta,31,-0.473154,-0.385845,0.605188
73,theta,32,0.573898,-0.616193,0.577569
73,theta,33,0.674679,0.56841,0.510534
73,theta,34,1.557184,1.3639,0.644832
73,theta,35,1.486555,0.96005,0.590924
73,theta,36,-1.516684,-0.580203,0.622568
73,theta,37,-1.373308,-0.305235,0.56812
73,theta,38,-0.262347,0.045402,0.467852
73,theta,39,0.267759,-0.714668,0.594132
73,theta,40,0.811634,0.75468,0.609316
73,theta,41,-0.089409,-0.670242,0.586022
73,theta,42,-0.694785,-1.203995,0.630904
73,theta,43,0.948461,0.760703,0.56844
73,theta,44,0.33874,0.44817,0.568241
73,theta,45,-0.14,0.110436,0.569314
73,theta,46,0.310644,0.527042,0.508256
73,theta,47,-0.882811,-0.42407,0.52212
73,theta,48,1.259511,0.527784,0.582283
73,theta,49,0.226157,-0.783658,0.578118
73,theta,50,-1.82119,-1.14674,0.598262
73,theta,51,-0.851926,-0.956754,0.547115
73,theta,52,1.780042,1.527435,0.691727
73,theta,53,0.397145,0.427858,0.528878
73,theta,54,0.596717,1.04225,0.576642
73,theta,55,-0.978646,-1.179795,0.654185
73,theta,56,2.33472,1.16288,0.606386
73,theta,57,-0.344898,0.339363,0.610214
73,theta,58,-1.572036,-0.984282,0.610104
73,theta,59,-0.497001,-0.69972,0.56798
73,theta,60,-0.290869,-0.847744,0.581237
73,theta,61,0.655909,0.849519,0.562725
73,theta,62,0.461679,0.622619,0.54283
73,theta,63,1.50003,0.496206,0.520862
73,theta,64,-0.501097,0.37779,0.528317
73,theta,65,-0.175933,-0.339674,0.53327
73,theta,66,0.099313,-0.127199,0.559018
73,theta,67,0.025957,-0.411891,0.544262
73,theta,68,-0.044366,-0.011464,0.519336
73,theta,69,0.355197,0.124754,0.463187
73,theta,70,-0.851556,-0.415821,0.555886
73,theta,71,0.298248,-0.530935,0.656794
73,theta,72,-0.084223,0.661468,0.569271
73,theta,73,0.944335,1.03909,0.59215
73,theta,74,-1.071757,-1.050725,0.567314
73,theta,75,-1.928962,-1.084825,0.567285
73,theta,76,-1.652004,-1.328355,0.570203
73,theta,77,1.954151,1.11174,0.607216
73,theta,78,2.174534,1.20522,0.627968
73,theta,79,0.54386,1.122715,0.6013
73,theta,80,0.745504,0.07731,0.55928
73,theta,81,-0.153226,-0.374097,0.53891
73,theta,82,0.807898,0.913638,0.543684
73,theta,83,-0.670465,-1.38846,0.57499
73,theta,84,-1.734651,-1.77496,0.61332
73,theta,85,0.188973,0.675236,0.535152
73,theta,86,-0.516121,0.205716,0.540694
73,theta,87,0.805794,1.24939,0.621398
73,theta,88,1.572279,1.03344,0.616395
73,theta,89,-0.470555,0.185103,0.553559
73,theta,90,-0.388994,-0.773298,0.6334
73,theta,91,-0.831646,-0.676096,0.605314
73,theta,92,-1.339814,-1.362425,0.581506
73,theta,93,0.036707,0.427928,0.559009
73,theta,94,-0.438479,-0.88982,0.580444
73,theta,95,-0.161652,0.4191,0.529566
73,theta,96,-0.283087,-0.284336,0.530258
73,theta,97,0.436047,0.691747,0.559862
73,theta,98,-0.916646,-0.865113,0.523968
73,theta,99,-1.449689,-0.795916,0.633838
73,theta,100,-1.210123,-1.256445,0.574609
73,theta,101,-0.096069,0.512987,0.545259
73,theta,102,0.395703,0.59951,0.551828
73,theta,103,-1.158854,-1.189885,0.5933
73,theta,104,0.831664,-0.168365,0.522733
73,theta,105,0.176963,0.011361,0.567684
73,theta,106,0.000192,0.16414,0.536109
73,theta,107,0.313237,0.764437,0.543599
73,theta,108,0.853608,0.050842,0.526158
73,theta,109,-1.439501,-1.12721,0.53612
73,theta,110,-2.767057,-1.306555,0.590261
73,theta,111,-0.579361,-0.33081,0.542227
73,theta,112,0.477537,0.526722,0.51402
73,theta,113,-1.505516,-0.136588,0.567147
73,theta,114,0.217455,0.294182,0.546873
73,theta,115,-0.011129,0.198314,0.526705
73,theta,116,1.739179,1.22365,0.601418
73,theta,117,-0.513707,-1.57666,0.611061
73,theta,118,-0.331213,-0.384341,0.503545
73,theta,119,0.605069,0.693684,0.555637
73,theta,120,-0.99832,-0.744268,0.627781
73,theta,121,0.057097,0.412544,0.556417
73,theta,122,2.595612,1.73902,0.698903
73,theta,123,-0.543193,-0.424122,0.583188
73,theta,124,0.790214,1.12762,0.593643
73,theta,125,1.348263,1.3373,0.638274
73,theta,126,-0.34126,-0.647568,0.565343
73,theta,127,-0.138441,-0.614702,0.611758
73,theta,128,0.189182,0.508508,0.555145
73,theta,129,-0.519011,-0.359644,0.591466
73,theta,130,-0.862358,-0.568892,0.561149
73,theta,131,-1.322319,-1.58375,0.619911
73,theta,132,1.318603,1.60779,0.638885
73,theta,133,-0.212558,-0.675096,0.541887
73,theta,134,-1.661378,-1.408175,0.660243
73,theta,135,-0.852859,-1.15231,0.626638
73,theta,136,-0.217221,-0.372667,0.555842
73,theta,137,2.056992,1.208755,0.584965
73,theta,138,0.106312,-0.419222,0.550851
73,theta,139,-1.402645,-0.738967,0.592828
73,theta,140,0.435056,0.527932,0.580404
73,theta,141,-1.383507,-0.126751,0.582334
73,theta,142,-1.336092,-1.60421,0.585475
73,theta,143,-0.249876,0.147186,0.502767
73,theta,144,-1.183013,-1.251245,0.587438
73,theta,145,-1.145705,0.149861,0.606011
73,theta,146,-0.41657,0.64078,0.572043
73,theta,147,-0.281988,0.327956,0.517931
73,theta,148,-1.252375,-1.46725,0.585093
73,theta,149,1.390247,0.800216,0.594058
73,theta,150,0.64252,0.620925,0.596491
73,theta,151,-0.916532,-1.2042,0.541729
73,theta,152,2.162528,1.46929,0.611147
73,theta,153,0.682828,0.932506,0.565224
73,theta,154,0.743523,0.804206,0.559478
73,theta,155,-1.664827,-1.18181,0.596941
73,theta,156,0.451394,0.16539,0.518258
73,theta,157,0.090038,0.434317,0.551406
73,theta,158,0.062369,0.798525,0.564052
73,theta,159,0.744521,1.17879,0.595629
73,theta,160,-0.378756,-1.19675,0.616539
73,theta,161,-0.878388,-0.80126,0.625894
73,theta,162,0.33921,0.365008,0.525834
73,theta,163,1.038451,0.917954,0.584793
73,theta,164,1.080426,0.328945,0.587646
73,theta,165,-0.042346,0.309354,0.558408
73,theta,166,-1.020098,-0.978213,0.584665
73,theta,167,-0.992887,-0.575791,0.581771
73,theta,168,1.11064,0.723004,0.553154
73,theta,169,2.67515,1.39144,0.641121
73,theta,170,-1.184651,-0.9763,0.570277
73,theta,171,0.282449,0.396412,0.53253
73,theta,172,-0.200116,0.190702,0.509215
73,theta,173,-2.381766,0.325235,0.571794
73,theta,174,0.174791,0.074959,0.577333
73,theta,175,-0.033891,0.120701,0.566326
73,theta,176,0.870532,0.79266,0.598992
73,theta,177,-0.665859,-0.226228,0.551072
73,theta,178,1.326237,1.743325,0.633778
73,theta,179,0.89064,0.236854,0.568111
73,theta,180,1.131116,1.3643,0.637552
73,theta,181,-0.508964,-0.749364,0.550406
73,theta,182,0.613675,0.317014,0.547674
73,theta,183,1.525617,1.68631,0.63394
73,theta,184,0.169407,0.715023,0.530702
73,theta,185,0.515702,1.363355,0.603463
73,theta,186,-1.1595,-1.534775,0.626751
73,theta,187,-0.537231,-0.362756,0.540265
73,theta,188,-1.971215,-1.085505,0.619995
73,theta,189,0.30287,0.177247,0.594038
73,theta,190,-1.274917,-0.663542,0.554624
73,theta,191,-0.126035,-0.633716,0.567164
73,theta,192,-0.727277,-0.67038,0.576034
73,theta,193,-2.142755,-1.38234,0.601957
73,theta,194,-1.749683,-0.660904,0.597934
73,theta,195,-0.233329,-1.00198,0.599592
73,theta,196,-1.286173,-0.915389,0.617114
73,theta,197,1.188469,1.09976,0.541322
73,theta,198,-1.866123,-1.6649,0.621812
73,theta,199,-0.67818,-0.238213,0.540667
73,theta,200,0.523899,-0.410321,0.578873
73,theta,201,0.48792,-0.315014,0.536463
73,theta,202,2.052399,0.94195,0.564797
73,theta,203,-0.198002,-0.908416,0.594744
73,theta,204,-0.318921,-0.175293,0.590803
73,theta,205,0.027633,-0.227242,0.557803
73,theta,206,1.818641,1.051665,0.584903
73,theta,207,0.262197,0.792925,0.587731
73,theta,208,1.685964,1.34102,0.644987
73,theta,209,-0.087378,-1.302675,0.595161
73,theta,210,0.61183,0.811808,0.640568
73,theta,211,-1.808739,-1.30065,0.591081
73,theta,212,-0.328219,-1.051,0.568079
73,theta,213,-1.327715,-0.847586,0.597363
73,theta,214,-0.064031,-0.088225,0.530499
73,theta,215,0.917691,1.16236,0.559278
73,theta,216,0.488773,0.657185,0.527569
73,theta,217,0.894622,0.110456,0.558678
73,theta,218,-0.862639,-1.14802,0.574287
73,theta,219,-0.201525,-0.663849,0.555927
73,theta,220,-0.988164,-1.29702,0.584394
73,theta,221,-0.505463,-0.064454,0.553702
73,theta,222,1.200597,1.74571,0.651815
73,theta,223,-1.74851,-0.682587,0.539115
73,theta,224,0.747917,0.852216,0.566346
73,theta,225,-0.676748,-1.23744,0.655157
73,theta,226,-1.117621,-0.775035,0.573708
73,theta,227,-0.54617,-0.881304,0.595779
73,theta,228,1.033474,1.28427,0.637376
73,theta,229,1.743123,1.71605,0.636174
73,theta,230,0.056251,0.677814,0.556661
73,theta,231,-0.364296,0.621452,0.509023
73,theta,232,1.473535,1.447465,0.606152
73,theta,233,0.608492,0.85397,0.563957
73,theta,234,-0.404802,-0.505842,0.608477
73,theta,235,-1.086738,-0.91651,0.633814
73,theta,236,-0.978538,-0.68867,0.548762
73,theta,237,-0.171954,-1.28769,0.691161
73,theta,238,0.389848,-0.397636,0.580058
73,theta,239,0.049546,0.034845,0.489183
73,theta,240,0.837161,0.190181,0.547439
73,theta,241,1.151178,0.675381,0.576827
73,theta,242,1.438454,1.416785,0.594347
73,theta,243,0.817677,0.974772,0.581236
73,theta,244,-1.353697,-1.434065,0.585179
73,theta,245,0.972305,0.43237,0.505383
73,theta,246,-1.448313,-1.50355,0.62292
73,theta,247,0.704285,0.917415,0.567168
73,theta,248,0.074799,0.062396,0.582706
73,theta,249,-0.830403,-1.1063,0.60051
73,theta,250,-0.568238,-0.329608,0.553737
73,theta,251,-0.881681,-0.445994,0.554113
73,theta,252,-1.005509,-0.489727,0.50131
73,theta,253,-1.115259,-0.898056,0.603236
73,theta,254,-0.429369,-0.351363,0.532357
73,theta,255,1.173695,0.802568,0.56841
73,theta,256,-0.802648,-0.953444,0.515709
73,theta,257,0.214332,0.261497,0.567968
73,theta,258,-2.065347,-1.104475,0.582432
73,theta,259,0.735908,0.283941,0.576147
73,theta,260,0.737625,0.617812,0.562323
73,theta,261,-0.483542,-0.166206,0.588185
73,theta,262,-0.805474,-1.36285,0.626678
73,theta,263,-0.782347,0.39127,0.631751
73,theta,264,-1.00687,-0.672431,0.560412
73,theta,265,0.178404,0.053778,0.639233
73,theta,266,-0.581326,-1.327455,0.655443
73,theta,267,0.286394,0.395052,0.531083
73,theta,268,-1.035551,-0.825382,0.629633
73,theta,269,0.239799,0.501922,0.530465
73,theta,270,-0.395867,0.055823,0.580285
73,theta,271,1.326807,1.19898,0.579042
73,theta,272,0.648786,0.727377,0.541807
73,theta,273,-1.302436,-0.325354,0.537075
73,theta,274,-1.321612,-1.297165,0.578617
73,theta,275,-1.350477,-0.9423,0.633074
73,theta,276,-0.694708,0.346134,0.532528
73,theta,277,0.429304,0.016817,0.577877
73,theta,278,-0.494489,-0.287818,0.605044
73,theta,279,-0.56254,-0.728711,0.575362
73,theta,280,0.223053,-0.303358,0.493164
73,theta,281,1.295932,1.4746,0.597244
73,theta,282,0.330155,0.946118,0.633025
73,theta,283,-0.13023,-0.922122,0.608934
73,theta,284,-1.727045,-1.03083,0.62901
