seed,param,trial,latent,predicted,stdev
40,theta,1,1.193734,1.51084,0.618128
40,theta,2,-1.482211,-0.316784,0.574503
40,theta,3,-1.122835,-0.113752,0.61249
40,theta,4,1.142665,0.131687,0.61447
40,theta,5,0.273107,-0.590296,0.610697
40,theta,6,-0.500813,-0.463935,0.55725
40,theta,7,1.081181,0.907145,0.579125
40,theta,8,-1.29409,-0.793691,0.653573
40,theta,9,1.084259,1.376285,0.631634
40,theta,10,-0.749608,-1.55988,0.605462
40,theta,11,0.254116,0.109267,0.587152
40,theta,12,0.897649,0.183208,0.596283
40,theta,13,-0.316403,-1.08539,0.635001
40,theta,14,-1.182192,-0.56676,0.562574
40,theta,15,0.206754,0.457884,0.524967
40,theta,16,-0.705481,-1.025515,0.61642
40,theta,17,-0.564901,-0.171442,0.607846
40,theta,18,1.048019,0.46895,0.533519
40,theta,19,0.643578,0.971774,0.560328
40,theta,20,1.028644,0.45936,0.583121
40,theta,21,0.830613,0.74396,0.598131
40,theta,22,-0.106131,-0.02769,0.544137
40,theta,23,-0.38409,-0.325131,0.546351
40,theta,24,-1.017509,-1.667285,0.621334
40,theta,25,0.010553,0.794896,0.640015
40,theta,26,1.168223,1.372695,0.610774
40,theta,27,-0.461902,-0.40152,0.572577
40,theta,28,-1.44097,-1.25393,0.64506
40,theta,29,-1.269019,-1.30326,0.588445
40,theta,30,0.243023,-0.598622,0.599605
40,theta,31,0.139286,0.371776,0.601254
40,theta,32,-1.538691,-1.165775,0.642184
40,theta,33,-0.755598,-0.210887,0.60142
40,theta,34,0.316722,0.196507,0.504417
40,theta,35,0.800954,0.100811,0.609769
40,theta,36,-0.877004,-0.933784,0.567344
40,theta,37,-0.76591,-1.512915,0.650292
40,theta,38,-2.416937,-1.468345,0.627453
40,theta,39,-0.341577,-0.680296,0.627271
40,theta,40,-0.071258,-0.57297,0.580241
40,theta,41,-1.801596,-0.389812,0.563989
40,theta,42,1.370696,1.75715,0.642934
40,theta,43,0.339891,0.621098,0.63134
40,theta,44,-0.431427,-0.449292,0.592557
40,theta,45,0.296279,0.653123,0.617365
40,theta,46,-0.686852,-0.851752,0.592309
40,theta,47,-0.68491,-1.31572,0.613081
40,theta,48,1.208529,0.329357,0.628712
40,theta,49,0.726703,1.01444,0.599319
40,theta,50,1.44378,0.980335,0.610915
40,theta,51,-0.255008,0.518692,0.618337
40,theta,52,-1.647228,-1.20052,0.655625
40,theta,53,1.381655,1.17889,0.649291
40,theta,54,-0.608452,-0.143898,0.673335
40,theta,55,-0.58942,-1.216855,0.598109
40,theta,56,0.961266,0.786194,0.623241
40,theta,57,-0.113852,-0.481738,0.584329
40,theta,58,-0.575744,-0.534044,0.560312
40,theta,59,-0.519208,-0.448304,0.602027
40,theta,60,1.283404,0.804172,0.67835
40,theta,61,0.121244,0.089821,0.596194
40,theta,62,-0.604402,-0.195456,0.592376
40,theta,63,-0.215015,-0.150955,0.586517
40,theta,64,2.085455,1.595295,0.663614
40,theta,65,-1.287727,-1.35594,0.593984
40,theta,66,-0.182821,-1.009165,0.625052
40,theta,67,0.930789,0.733603,0.585321
40,theta,68,-0.591265,-0.730134,0.558616
40,theta,69,-0.085846,-1.425225,0.662637
40,theta,70,0.505619,-0.176794,0.564345
40,theta,71,0.582151,0.485093,0.528192
40,theta,72,-0.761044,-1.28156,0.619029
40,theta,73,-0.182306,-0.342508,0.594475
40,theta,74,0.477961,0.248418,0.560034
40,theta,75,-0.504164,-1.579605,0.631327
40,theta,76,-0.268942,0.359894,0.627907
40,theta,77,-0.672743,-0.777155,0.523321
40,theta,78,-1.863497,-1.09514,0.646231
40,theta,79,0.884419,0.458004,0.549853
40,theta,80,1.324776,1.801515,0.655255
40,theta,81,-1.312909,-0.327306,0.620221
40,theta,82,0.812296,0.830478,0.537331
40,theta,83,2.009698,1.80905,0.630606
40,theta,84,0.0771,-0.483193,0.593246
40,theta,85,-0.132239,-0.470034,0.551135
40,theta,86,1.788731,0.653016,0.583381
40,theta,87,-0.16479,-0.203618,0.646517
40,theta,88,1.16205,0.893046,0.591411
40,theta,89,-1.232697,-1.1995,0.586063
40,theta,90,-1.793139,-1.699175,0.609791
40,theta,91,-1.038487,-0.396034,0.554559
40,theta,92,-0.538506,-0.93934,0.563218
40,theta,93,-0.433882,-0.672661,0.595266
40,theta,94,0.959914,0.52991,0.506891
40,theta,95,0.51838,0.581451,0.5572
40,theta,96,-0.920147,0.751096,0.596698
40,theta,97,0.396441,-0.156458,0.573646
40,theta,98,0.040282,0.50147,0.567459
40,theta,99,-1.374961,-1.63052,0.617584
40,theta,100,0.579083,0.549596,0.600895
40,theta,101,-0.721982,-0.670188,0.567545
40,theta,102,-0.375346,-0.414764,0.587349
40,theta,103,-1.60899,-0.244538,0.581944
40,theta,104,-0.487198,-0.102804,0.528612
40,theta,105,1.422442,1.209015,0.621757
40,theta,106,-1.258619,-1.789155,0.627132
40,theta,107,0.085376,0.011907,0.551645
40,theta,108,0.982617,0.873228,0.646226
40,theta,109,0.74911,0.516222,0.525762
40,theta,110,0.473265,0.972129,0.57855
40,theta,111,-0.049878,-0.375425,0.575134
40,theta,112,-1.008762,-0.917774,0.640943
40,theta,113,1.413773,1.361185,0.612778
40,theta,114,1.337345,1.205645,0.617819
40,theta,115,1.014351,1.36407,0.630021
40,theta,116,2.289662,1.397685,0.627972
40,theta,117,-0.083416,-0.446265,0.599478
40,theta,118,-0.632833,-0.348829,0.587161
40,theta,119,-0.953308,-0.486902,0.561312
40,theta,120,-0.174869,-0.459244,0.581005
40,theta,121,-1.306336,-0.015699,0.502529
40,theta,122,-0.325213,-0.824255,0.574701
40,theta,123,-1.710818,-0.646356,0.548844
40,theta,124,3.037671,1.80149,0.645785
40,theta,125,0.929504,0.807892,0.56603
40,theta,126,-0.060774,0.97323,0.587338
40,theta,127,0.732506,0.665894,0.539822
40,theta,128,-1.522334,-1.51967,0.607058
40,theta,129,1.553611,0.837189,0.563016
40,theta,130,1.336574,0.873404,0.586372
40,theta,131,-0.197589,0.612092,0.590487
40,theta,132,-0.051957,-0.050954,0.61162
40,theta,133,0.897345,0.980283,0.638462
40,theta,134,-0.349092,-0.549202,0.635892
40,theta,135,-0.855947,-0.474246,0.587058
40,theta,136,-0.889442,-0.710508,0.596737
40,theta,137,0.823898,1.12541,0.558467
40,theta,138,0.055276,0.635354,0.593517
40,theta,139,-1.295562,-0.657515,0.608169
40,theta,140,0.855353,0.254238,0.588931
40,theta,141,0.691447,0.16385,0.54049
40,theta,142,2.174604,1.02479,0.607745
40,theta,143,-0.626971,-0.337188,0.546093
40,theta,144,0.328649,1.250285,0.606251
40,theta,145,-1.067715,-0.246763,0.593726
40,theta,146,2.372487,0.931232,0.57746
40,theta,147,2.090905,1.8136,0.682833
40,theta,148,1.808904,0.867481,0.528668
40,theta,149,2.774664,1.75187,0.652933
40,theta,150,2.247459,1.764965,0.699755
40,theta,151,-0.403519,-0.838418,0.612683
40,theta,152,0.645602,0.228753,0.576734
40,theta,153,-0.412857,-0.103297,0.555609
40,theta,154,0.485263,0.628339,0.562023
40,theta,155,0.093345,0.376382,0.523561
40,theta,156,1.956481,1.427645,0.614854
40,theta,157,0.155118,0.440474,0.53898
40,theta,158,-2.267338,-0.684665,0.60518
40,theta,159,-1.341507,-0.954578,0.580348
40,theta,160,2.421161,1.337645,0.657694
40,theta,161,-0.536171,-0.3978,0.637994
40,theta,162,0.649192,0.369202,0.623888
40,theta,163,0.62726,0.834996,0.613783
40,theta,164,-0.302585,-0.082604,0.595137
40,theta,165,-0.918977,-1.114325,0.658051
40,theta,166,1.913157,0.860956,0.563041
40,theta,167,-0.11551,-1.41004,0.667801
40,theta,168,-0.013806,-0.352517,0.583587
40,theta,169,-0.85581,-0.091105,0.542511
40,theta,170,-0.090911,-0.092948,0.626197
40,theta,171,-0.763483,-1.09409,0.56277
40,theta,172,-1.499349,-1.53462,0.597675
40,theta,173,-0.821362,-0.295336,0.589776
40,theta,174,0.429966,1.26186,0.576903
40,theta,175,-0.340533,-0.331002,0.573083
40,theta,176,0.276065,0.717619,0.550684
40,theta,177,1.010788,0.572268,0.568678
40,theta,178,-0.046082,-0.15602,0.541747
40,theta,179,-1.335583,-1.09803,0.653932
40,theta,180,-1.089576,-0.716492,0.636879
40,theta,181,-0.393225,-0.403849,0.635673
40,theta,182,0.289024,0.053401,0.530919
40,theta,183,1.259908,0.410808,0.523043
40,theta,184,0.417086,0.419582,0.571209
40,theta,185,0.131075,0.952166,0.567586
40,theta,186,-0.21217,-0.279436,0.572538
40,theta,187,-1.393705,-0.970073,0.691759
40,theta,188,0.318506,-0.025469,0.574311
40,theta,189,-0.105012,0.516846,0.5394
