seed,param,trial,latent,predicted,stdev
7,theta,96,-0.279842,-0.307249,0.477484
7,theta,97,-0.307772,-0.000311,0.432233
7,theta,98,-3.069998,-1.858205,0.580394
7,theta,99,1.238306,0.813927,0.42648
7,theta,100,0.983525,1.15135,0.492768
7,theta,101,0.117447,-0.558362,0.413465
7,theta,102,1.049572,0.77822,0.437623
7,theta,103,0.091227,-0.187827,0.461167
7,theta,104,1.080293,0.952286,0.52546
7,theta,105,0.263614,-0.27002,0.480907
7,theta,106,0.078375,0.085584,0.433045
7,theta,107,-1.559187,-1.72931,0.563084
7,theta,108,-0.534089,-0.485728,0.346231
7,theta,109,0.038682,0.246668,0.491234
7,theta,110,-0.693654,-1.18324,0.52711
7,theta,111,2.693635,2.01699,0.601667
7,theta,112,-0.522101,-0.425639,0.423606
7,theta,113,-0.958008,-0.295835,0.393449
7,theta,114,0.102472,0.071316,0.435809
7,theta,115,1.474466,1.22537,0.549772
7,theta,116,-0.697787,0.389598,0.425153
7,theta,117,0.131623,-0.073935,0.410873
7,theta,118,0.840598,1.0954,0.43367
7,theta,119,1.089984,0.384767,0.450365
7,theta,120,0.304462,0.530581,0.419125
7,theta,121,-0.047814,0.195814,0.389155
7,theta,122,-0.166829,-0.303754,0.407904
7,theta,123,1.029773,0.617468,0.477267
7,theta,124,1.243393,0.939063,0.521704
7,theta,125,0.251388,0.156814,0.468027
7,theta,126,-0.733906,-0.552753,0.462918
7,theta,127,0.053755,-0.094723,0.348359
7,theta,128,1.152574,1.28824,0.488634
7,theta,129,1.54792,0.302283,0.382819
7,theta,130,-1.320212,-1.447735,0.503145
7,theta,131,1.415477,1.776015,0.568694
7,theta,132,-2.134952,-1.67566,0.499302
7,theta,133,-0.182935,-0.487164,0.517883
7,theta,134,0.172475,-0.157162,0.411632
7,theta,135,-0.312461,-0.040597,0.416797
7,theta,136,-0.878264,-1.257325,0.607579
7,theta,137,-1.114298,-0.682212,0.515303
7,theta,138,0.495785,0.787864,0.428716
7,theta,139,-1.229639,-1.059125,0.436876
7,theta,140,1.815471,1.334255,0.525924
7,theta,141,0.703338,0.944177,0.493644
7,theta,142,1.177277,0.942621,0.481552
7,theta,143,-1.716225,-1.1431,0.527043
7,theta,144,-0.403888,-0.007831,0.427085
7,theta,145,0.799742,0.455411,0.465831
7,theta,146,1.50667,1.504785,0.543699
7,theta,147,0.080658,-0.19059,0.480609
7,theta,148,0.87519,0.926932,0.445805
7,theta,149,-0.787524,-1.036975,0.426365
7,theta,150,-0.994807,-0.32141,0.504259
7,theta,151,-2.135308,-1.62245,0.520118
7,theta,152,-1.422359,-0.579304,0.519005
7,theta,153,-0.394387,-1.03899,0.535377
7,theta,154,-0.8881,-1.49443,0.560127
7,theta,155,-0.185779,0.095823,0.402213
7,theta,156,-0.087193,-0.108173,0.426028
7,theta,157,1.125435,1.51936,0.526188
7,theta,158,-1.014655,-1.206335,0.520051
7,theta,159,-2.053988,-1.54355,0.489636
7,theta,160,-0.726663,-0.633222,0.436556
7,theta,161,0.203908,-0.012421,0.43239
7,theta,162,-0.345795,-0.327502,0.415885
7,theta,163,-1.006716,-0.763831,0.465124
7,theta,164,1.041936,1.10982,0.507308
7,theta,165,0.116595,0.171629,0.402832
7,theta,166,-0.642989,-1.06294,0.528514
7,theta,167,0.299727,0.714158,0.456517
7,theta,168,-0.392631,-0.278257,0.382633
7,theta,169,0.158777,0.345061,0.492882
7,theta,170,-0.302364,-0.255529,0.350826
7,theta,171,1.600326,1.384845,0.527144
7,theta,172,-0.406228,0.044266,0.363642
7,theta,173,0.176147,-0.510706,0.41505
7,theta,174,0.909709,0.785844,0.465697
7,theta,175,0.367449,1.09737,0.487969
7,theta,176,-0.096419,0.003893,0.477202
7,theta,177,0.18692,0.549606,0.406449
7,theta,178,0.023687,-0.471306,0.410399
7,theta,179,1.80862,1.20792,0.489347
7,theta,180,1.824168,1.190965,0.495985
7,theta,181,0.236926,0.102804,0.380349
7,theta,182,0.032627,0.094044,0.362566
7,theta,183,1.430977,0.715172,0.462296
7,theta,184,-0.418146,0.047825,0.462279
7,theta,185,-0.187359,-0.042052,0.428385
7,theta,186,-1.171766,-1.106405,0.600743
7,theta,187,2.153238,1.22274,0.51377
7,theta,188,0.089828,0.208402,0.468676
7,theta,189,-1.893776,-1.561375,0.527919
7,theta,190,0.631566,0.975263,0.461609
7,theta,191,0.479425,0.914298,0.476483
7,theta,192,0.574599,0.625486,0.431055
7,theta,193,1.146064,1.184285,0.531801
7,theta,194,0.581962,0.282415,0.392984
7,theta,195,-0.137615,0.258401,0.428366
7,theta,196,-1.59238,-1.44427,0.497332
7,theta,197,2.152766,2.020515,0.591994
7,theta,198,1.32785,1.09639,0.521264
7,theta,199,-0.005817,0.890218,0.493352
7,theta,200,0.394646,0.282202,0.406445
7,theta,201,-1.601765,-1.37268,0.450181
7,theta,202,0.29769,-0.119443,0.411596
7,theta,203,-0.297246,-0.617056,0.467154
7,theta,204,0.63781,0.384566,0.446903
7,theta,205,0.80064,0.512755,0.415434
7,theta,206,1.159268,0.696702,0.420973
7,theta,207,0.324088,-0.390372,0.398804
7,theta,208,0.021617,0.302268,0.4356
7,theta,209,-0.323049,-0.633488,0.480597
7,theta,210,0.724121,1.686305,0.590131
7,theta,211,-0.510825,-0.464734,0.403873
7,theta,212,-0.652296,-0.503748,0.416649
7,theta,213,-0.390596,-0.356608,0.474202
7,theta,214,0.596313,0.818702,0.462769
7,theta,215,0.745298,0.926108,0.440271
7,theta,216,-0.170874,-0.146321,0.414966
7,theta,217,-0.094383,-0.397586,0.529438
7,theta,218,-0.313473,-0.753756,0.497022
7,theta,219,-1.669104,-0.508189,0.466978
7,theta,220,1.207475,0.71592,0.467268
7,theta,221,0.06397,-0.056157,0.413495
7,theta,222,0.786802,0.047109,0.422131
7,theta,223,-0.029317,0.245682,0.429153
7,theta,224,1.094927,1.19313,0.496448
7,theta,225,0.288178,-0.019692,0.420636
7,theta,226,-0.669202,-0.664266,0.519348
7,theta,227,0.097015,0.133047,0.386954
7,theta,228,1.189869,1.724875,0.560861
7,theta,229,1.605618,0.646272,0.4042
7,theta,230,-1.960486,-0.85462,0.500437
7,theta,231,0.341126,0.015631,0.478628
7,theta,232,1.602801,1.653225,0.575622
7,theta,233,-0.804335,-1.27495,0.591798
7,theta,234,-0.514048,-0.54678,0.436801
7,theta,235,-0.626526,-1.193195,0.480017
7,theta,236,-1.385021,-1.679665,0.645116
7,theta,237,-0.846981,-0.723286,0.447367
7,theta,238,1.551181,1.19784,0.491331
7,theta,239,-0.63104,-0.448632,0.342226
7,theta,240,0.16665,-0.026333,0.491471
7,theta,241,-0.426856,-0.144323,0.416476
7,theta,242,-1.517254,-1.053045,0.660924
7,theta,243,0.530094,0.48747,0.4274
7,theta,244,-0.30329,-0.111095,0.36127
7,theta,245,1.447184,1.07139,0.439832
7,theta,246,0.262263,0.221328,0.464117
7,theta,247,-2.536751,-1.980635,0.629247
7,theta,248,-0.415474,-0.425705,0.417448
7,theta,249,0.518607,0.385066,0.462353
7,theta,250,1.053496,0.696502,0.455534
7,theta,251,-0.469263,-1.123515,0.489231
7,theta,252,2.435362,2.462495,0.654505
7,theta,253,0.361252,0.953994,0.475874
7,theta,254,-0.077377,0.105503,0.419022
7,theta,255,-0.204163,-0.04148,0.447048
7,theta,256,0.08815,-0.123513,0.402332
7,theta,257,-0.89502,-0.136188,0.392184
7,theta,258,0.944622,0.68823,0.478485
7,theta,259,0.039661,0.922126,0.4665
7,theta,260,0.7565,0.866605,0.46589
7,theta,261,0.571091,0.420213,0.442594
7,theta,262,-0.426756,-0.09704,0.467603
7,theta,263,-0.647577,-0.2602,0.51679
7,theta,264,-1.213539,-0.770504,0.425876
7,theta,265,-0.863829,-0.938357,0.469623
7,theta,266,-0.412879,-0.900784,0.501036
7,theta,267,-0.635969,-0.091287,0.488528
7,theta,268,-0.731671,-0.518585,0.463461
7,theta,269,-0.474711,-0.822526,0.510544
7,theta,270,0.871549,0.268313,0.404481
7,theta,271,0.213586,-0.066375,0.429925
7,theta,272,0.412135,-0.376442,0.470598
7,theta,273,-1.071895,-0.912111,0.458226
7,theta,274,0.070424,0.583036,0.411002
7,theta,275,-0.884319,-1.33232,0.591756
7,theta,276,0.049302,0.466761,0.427033
7,theta,277,0.950005,0.833704,0.49771
7,theta,278,0.137011,0.452744,0.418258
7,theta,279,0.046163,0.376164,0.422073
7,theta,280,-0.505535,-1.22569,0.445752
7,theta,281,0.370306,0.019853,0.415999
7,theta,282,1.915894,0.713829,0.427322
7,theta,283,-0.769885,-0.015164,0.405567
7,theta,284,0.891227,0.539848,0.415454
7,theta,285,0.794485,1.235575,0.482517
7,theta,286,1.553859,1.463785,0.519112
7,theta,287,-1.093992,-0.965299,0.472066
7,theta,288,-0.091533,-0.258987,0.405117
7,theta,289,0.07915,0.654902,0.448918
7,theta,290,2.640598,2.41416,0.619179
7,theta,291,-0.052562,0.605098,0.479082
7,theta,292,0.184393,-0.121324,0.464611
7,theta,293,0.211931,0.044298,0.422896
7,theta,294,0.590965,1.16966,0.493625
7,theta,295,-0.437125,-0.529805,0.459394
7,theta,296,-1.074334,-0.792607,0.49797
7,theta,297,-0.752109,-0.298857,0.403166
7,theta,298,-0.063519,-0.347829,0.415064
7,theta,299,-1.029012,-0.906718,0.417113
7,theta,300,0.419918,0.324966,0.471837
7,theta,301,0.425629,0.005325,0.418353
7,theta,302,0.455371,0.55075,0.437274
7,theta,303,-0.508447,-0.862845,0.537578
7,theta,304,0.24691,0.387471,0.422669
7,theta,305,-1.088678,-0.88556,0.475572
7,theta,306,-0.838245,-0.347139,0.355109
7,theta,307,-1.122215,-1.49584,0.488823
7,theta,308,-0.908262,-1.052665,0.488716
7,theta,309,0.88926,0.318192,0.467054
7,theta,310,-1.178471,-0.714268,0.463051
7,theta,311,-1.512837,-0.90436,0.541398
7,theta,312,0.877272,0.970255,0.491047
7,theta,313,-1.139647,-1.511665,0.509888
7,theta,314,0.307663,-0.17942,0.433001
7,theta,315,0.904212,0.959295,0.480432
7,theta,316,-0.252465,0.421172,0.453796
7,theta,317,1.015119,0.434678,0.487752
7,theta,318,1.208558,0.828238,0.503958
7,theta,319,0.722646,0.93143,0.455642
7,theta,320,-0.295095,-0.397088,0.395943
7,theta,321,2.450306,1.876785,0.551404
7,theta,322,-0.385737,-0.331731,0.390179
7,theta,323,-0.08852,0.022926,0.41536
7,theta,324,-0.422106,-0.969152,0.494272
7,theta,325,0.124608,0.012226,0.381337
7,theta,326,1.332915,1.298865,0.51158
7,theta,327,0.632592,0.586302,0.412046
7,theta,328,-0.285683,-0.065752,0.367016
7,theta,329,-0.60988,-0.502301,0.491927
7,theta,330,0.524398,0.288092,0.458413
7,theta,331,1.642566,2.03131,0.582596
7,theta,332,-0.844159,-0.617578,0.486947
7,theta,333,-0.077445,-0.60071,0.436853
7,theta,334,0.79928,0.178874,0.454783
7,theta,335,-0.74897,-0.797729,0.455978
7,theta,336,-1.043441,-1.401555,0.611271
7,theta,337,0.656602,0.744848,0.471242
7,theta,338,0.822785,0.980344,0.492606
7,theta,339,-0.563865,-0.601616,0.458259
7,theta,340,0.113011,0.597714,0.386311
7,theta,341,0.642022,-0.134022,0.369848
7,theta,342,0.200435,0.5059,0.458552
7,theta,343,0.253009,0.380637,0.412066
7,theta,344,-0.518132,0.044461,0.452508
7,theta,345,-0.709683,-0.85965,0.491492
7,theta,346,0.146481,0.414269,0.425584
7,theta,347,-0.230278,-0.050409,0.399129
7,theta,348,1.25522,0.585966,0.404533
7,theta,349,-0.481575,-0.618664,0.569529
7,theta,350,0.959258,1.30696,0.493744
7,theta,351,-0.440308,-0.434785,0.460711
7,theta,352,0.699464,0.29154,0.458683
7,theta,353,-1.016628,-1.02704,0.455186
7,theta,354,-0.121264,-0.707404,0.43519
7,theta,355,-1.88644,-1.496995,0.524565
7,theta,356,-1.160043,-1.01334,0.461904
7,theta,357,-0.577274,-0.223652,0.501823
7,theta,358,-0.824288,-1.164765,0.460483
7,theta,359,-0.679584,-0.766168,0.438386
7,theta,360,0.252725,0.77225,0.48417
7,theta,361,0.868197,1.13936,0.490961
7,theta,362,-0.068711,0.177737,0.426493
7,theta,363,-0.247223,0.086213,0.461155
7,theta,364,-1.315751,-0.571879,0.439191
7,theta,365,0.022559,-0.275144,0.461608
7,theta,366,0.201702,0.485912,0.445151
7,theta,367,0.03069,0.095965,0.453781
7,theta,368,1.089181,0.691003,0.404853
7,theta,369,0.059596,-0.053389,0.411972
7,theta,370,-1.612421,-1.362445,0.500911
7,theta,371,2.066435,1.63346,0.550046
7,theta,372,-0.709239,-0.746929,0.455848
7,theta,373,0.478079,0.839249,0.462831
7,theta,374,-0.069031,0.242532,0.384333
7,theta,375,0.892011,1.2639,0.527179
7,theta,376,0.047127,1.10009,0.519715
7,theta,377,-0.335447,-1.325995,0.490876
7,theta,378,1.003005,0.959199,0.451641
7,theta,379,0.173263,0.211059,0.449598
7,theta,380,-0.472842,-0.204891,0.391288
7,theta,381,-0.574012,-0.379469,0.450698
7,theta,382,0.700727,-0.037828,0.419397
7,theta,383,-0.068185,-0.304443,0.453341
7,theta,384,0.649695,0.769106,0.464125
7,theta,385,-1.317602,-0.706228,0.462387
7,theta,386,1.463614,0.761364,0.440051
7,theta,387,-0.803195,0.062465,0.442359
7,theta,388,1.16564,1.284575,0.527829
7,theta,389,-0.429376,-0.454221,0.453224
7,theta,390,-1.614444,-1.34267,0.476919
7,theta,391,1.289585,0.50643,0.439282
7,theta,392,-0.289231,-0.257402,0.37352
7,theta,393,1.417628,1.09678,0.4966
7,theta,394,-0.221488,-0.118298,0.458113
7,theta,395,-0.993104,-1.07689,0.539784
7,theta,396,-2.722716,-2.039515,0.567524
7,theta,397,-0.328047,0.185951,0.395001
7,theta,398,-1.129716,-0.272588,0.360758
7,theta,399,-0.448325,0.026387,0.366484
7,theta,400,-1.206317,-0.656494,0.475564
7,theta,401,-0.802001,-0.818844,0.406163
7,theta,402,1.640494,1.539045,0.545949
7,theta,403,0.36898,0.098863,0.464818
7,theta,404,0.841932,0.115042,0.438968
7,theta,405,-0.495875,-0.01592,0.429844
7,theta,406,-0.343646,0.143118,0.443443
7,theta,407,-0.01929,-0.038689,0.447584
7,theta,408,-0.371265,-0.89622,0.461126
7,theta,409,-0.64939,-0.535218,0.438221
7,theta,410,-0.173422,-0.726026,0.429585
7,theta,411,-1.390209,-1.01091,0.520032
7,theta,412,2.776639,1.92275,0.57528
7,theta,413,1.264984,0.948779,0.486297
7,theta,414,-0.65374,-0.283215,0.494921
7,theta,415,2.400808,1.31861,0.49831
7,theta,416,0.114586,-0.255084,0.37133
7,theta,417,-0.960644,-0.639744,0.449671
7,theta,418,-0.753952,-0.369435,0.388964
7,theta,419,-0.589769,-0.338682,0.466782
7,theta,420,0.273578,0.353674,0.413106
7,theta,421,-1.135032,-1.571335,0.616778
7,theta,422,1.327958,1.02237,0.496826
7,theta,423,-1.041204,-0.579484,0.48751
7,theta,424,0.453144,0.40286,0.477415
7,theta,425,0.060723,-0.25259,0.395472
7,theta,426,1.928838,1.03577,0.514289
7,theta,427,-0.194879,0.145198,0.496277
7,theta,428,-1.414647,-0.81154,0.42359
7,theta,429,-0.30985,-0.597202,0.461763
7,theta,430,-0.023268,-0.319624,0.432732
7,theta,431,-0.630829,-0.3874,0.396793
7,theta,432,0.065828,-0.024955,0.411095
7,theta,433,-0.328174,-0.124611,0.383504
7,theta,434,-0.766172,-1.293295,0.483967
7,theta,435,-1.544976,-1.146575,0.514337
7,theta,436,0.847826,1.27063,0.499612
7,theta,437,0.747696,0.172986,0.435523
7,theta,438,0.334581,0.520847,0.487239
7,theta,439,-0.582319,-0.240542,0.434206
7,theta,440,-0.577042,-0.509209,0.467392
7,theta,441,0.499333,0.508017,0.436916
7,theta,442,0.650737,1.327605,0.535996
7,theta,443,0.820335,0.778957,0.512263
7,theta,444,0.809047,0.307932,0.409612
7,theta,445,0.387006,0.526474,0.459068
7,theta,446,-0.902278,0.148136,0.471686
7,theta,447,1.738103,1.51001,0.51746
7,theta,448,-0.201266,-0.171513,0.484503
7,theta,449,0.86878,0.196943,0.443278
7,theta,450,-1.35404,-1.25431,0.551879
7,theta,451,0.018082,0.04467,0.431391
7,theta,452,1.989472,1.63322,0.560746
7,theta,453,-1.283467,-0.924932,0.449806
7,theta,454,-0.645926,-0.560928,0.467196
7,theta,455,0.372773,0.120182,0.460206
7,theta,456,-1.228582,-0.931971,0.589159
7,theta,457,-1.137154,-0.885294,0.520855
7,theta,458,1.222389,1.59509,0.527892
7,theta,459,0.586937,1.183105,0.469651
7,theta,460,-1.205991,-0.703964,0.400822
7,theta,461,1.297684,0.942569,0.470407
7,theta,462,-0.622716,-0.68774,0.4413
7,theta,463,0.508125,-0.149374,0.429422
7,theta,464,-0.717858,-0.896178,0.446423
7,theta,465,0.063271,-0.57558,0.414661
7,theta,466,-0.024762,0.298844,0.412335
7,theta,467,1.347331,1.205765,0.479775
7,theta,468,-1.090074,-0.643989,0.4414
7,theta,469,-1.019845,-1.37299,0.506298
7,theta,470,0.462131,0.755747,0.43894
7,theta,471,0.856668,0.569148,0.490599
7,theta,472,-1.337773,-1.29759,0.479396
7,theta,473,-0.544583,0.030012,0.402575
7,theta,474,0.929406,1.533695,0.524075
7,theta,475,-0.663671,-0.66518,0.440748
7,theta,476,-0.040993,-0.35072,0.428105
7,theta,477,-1.271463,-1.011775,0.501935
7,theta,478,0.536975,1.009305,0.469221
7,theta,479,3.518181,2.63871,0.630183
7,theta,480,-1.609232,-1.73559,0.598375
7,theta,481,-0.226625,-0.754371,0.459909
7,theta,482,1.899449,1.392045,0.515218
7,theta,483,-0.537865,-1.65295,0.577057
7,theta,484,0.05354,0.121274,0.350834
7,theta,485,-0.183333,-0.172661,0.440367
7,theta,486,0.490588,1.104695,0.447944
7,theta,487,2.381829,1.542335,0.521321
7,theta,488,-1.869881,-1.57143,0.553616
7,theta,489,-0.456205,-0.789897,0.469015
7,theta,490,-0.334123,-0.924265,0.476556
7,theta,491,0.098053,0.268757,0.485151
7,theta,492,2.651394,1.535745,0.565178
7,theta,493,-1.182672,-1.167585,0.546045
7,theta,494,1.104968,1.076635,0.49239
7,theta,495,-0.736666,-0.408456,0.511435
7,theta,496,-0.907981,-0.821994,0.417903
7,theta,497,0.681921,1.653925,0.54
7,theta,498,-0.779321,-1.103245,0.453989
7,theta,499,-0.302312,-1.079405,0.57279
7,theta,500,-0.508178,-0.265331,0.38186
7,theta,501,-0.638062,-1.041015,0.548165
7,theta,502,-0.359353,-0.371976,0.504141
7,theta,503,-0.084538,-0.660754,0.429765
7,theta,504,-2.098408,-0.998534,0.470807
7,theta,505,-1.446551,-0.879058,0.441435
7,theta,506,-0.191887,-1.01186,0.493442
7,theta,507,-1.802197,-1.15827,0.593095
7,theta,508,-0.135312,0.106932,0.434981
7,theta,509,0.58894,1.13075,0.504244
7,theta,510,-0.910107,-1.415195,0.480842
7,theta,511,0.348673,-0.040606,0.483728
7,theta,512,0.916237,1.250155,0.496558
7,theta,513,-0.541056,-0.48235,0.531198
7,theta,514,0.176208,-0.228705,0.479612
7,theta,515,0.453504,-0.016006,0.445547
7,theta,516,-1.735228,-1.112825,0.548271
7,theta,517,-0.732469,-0.508744,0.444843
7,theta,518,0.142891,0.143425,0.379708
7,theta,519,-0.218325,-0.24461,0.356011
7,theta,520,-0.721786,-0.892982,0.50047
7,theta,521,-1.400373,-1.222285,0.481414
7,theta,522,0.147679,0.135384,0.353405
7,theta,523,0.997638,1.58755,0.539444
7,theta,524,0.231356,0.191265,0.467546
7,theta,525,-2.407537,-1.52623,0.500591
7,theta,526,1.443529,1.323225,0.55626
7,theta,527,0.352764,0.371972,0.458927
7,theta,528,-0.526272,-0.747201,0.482044
7,theta,529,-0.045712,-0.287144,0.449478
7,theta,530,0.156965,0.487637,0.454096
7,theta,531,0.165361,-0.052909,0.394592
7,theta,532,-1.979049,-1.516735,0.609579
7,theta,533,-0.354438,-0.504525,0.442566
7,theta,534,1.771069,1.58693,0.5832
7,theta,535,1.153587,0.478983,0.437739
7,theta,536,0.989055,0.896212,0.51621
7,theta,537,-0.894344,-1.19536,0.533096
7,theta,538,-0.323466,0.149726,0.397381
7,theta,539,-0.84343,-0.818079,0.420104
7,theta,540,0.228387,0.451417,0.461534
7,theta,541,0.486608,0.469161,0.446618
7,theta,542,2.039583,1.09587,0.508016
7,theta,543,0.338438,0.352317,0.394841
7,theta,544,0.049579,0.338448,0.432126
7,theta,545,-1.15096,-0.746244,0.495285
7,theta,546,0.089454,0.128555,0.37745
7,theta,547,0.509761,0.63719,0.444956
7,theta,548,0.982547,0.731013,0.460223
7,theta,549,-0.41972,-1.01961,0.507016
7,theta,550,-0.502204,-1.09074,0.47075
7,theta,551,-0.243127,-0.087866,0.438762
7,theta,552,2.139788,1.619485,0.550287
7,theta,553,-0.872945,-0.826134,0.453602
7,theta,554,-1.508421,-0.755566,0.437387
7,theta,555,-1.312576,-1.24036,0.516393
7,theta,556,1.228357,1.201565,0.482653
7,theta,557,0.103985,-0.152578,0.381654
7,theta,558,0.08973,-0.1451,0.480862
7,theta,559,-0.416191,-1.271845,0.49714
7,theta,560,1.043305,0.806831,0.421915
7,theta,561,-0.049579,-0.05185,0.356698
7,theta,562,1.995875,1.581185,0.539091
7,theta,563,0.770845,0.458012,0.442243
7,theta,564,-0.512109,-0.778848,0.524046
7,theta,565,0.081314,-0.345958,0.407309
7,theta,566,0.327355,-0.004468,0.421645
7,theta,567,-0.373949,-0.356222,0.460703
7,theta,568,2.323869,2.23106,0.603685
7,theta,569,-0.343854,0.102861,0.444708
7,theta,570,0.743773,0.547121,0.471699
7,theta,571,1.229538,1.184585,0.503545
7,theta,572,0.237237,0.60611,0.439309
7,theta,573,0.12049,0.145209,0.388889
7,theta,574,-1.897817,-1.481725,0.528442
7,theta,575,0.335041,-0.457804,0.41587
7,theta,576,0.336648,1.198495,0.513226
7,theta,577,0.226782,-0.280081,0.565468
7,theta,578,0.086823,0.712337,0.471911
7,theta,579,0.209909,-0.813346,0.586837
7,theta,580,-1.550199,-1.261735,0.548356
7,theta,581,1.747499,1.085265,0.47613
7,theta,582,-0.013917,0.368962,0.439782
7,theta,583,-0.297557,0.97857,0.494456
7,theta,584,-2.512473,-1.49,0.529522
7,theta,585,-0.562525,0.138965,0.405184
7,theta,586,1.466832,1.141335,0.510892
7,theta,587,-0.187185,-0.045443,0.377474
7,theta,588,-1.236299,-0.550348,0.474289
7,theta,589,-0.720921,-0.603008,0.406659
7,theta,590,-0.786147,-0.865532,0.419819
7,theta,591,0.203525,0.780275,0.44003
7,theta,592,-0.087106,-1.000496,0.475759
7,theta,593,-0.970594,-0.330468,0.466443
7,theta,594,0.304205,0.41963,0.417636
7,theta,595,-0.552632,0.069824,0.445582
7,theta,596,-0.0349,-0.299742,0.4793
7,theta,597,-0.661139,-0.633276,0.410573
7,theta,598,0.052827,0.057954,0.38454
7,theta,599,1.258721,0.914677,0.446669
7,theta,600,1.771066,1.62103,0.545112
7,theta,601,-0.53445,-0.724171,0.463039
7,theta,602,-0.205978,-0.664467,0.564844
7,theta,603,-0.15768,-0.650986,0.51696
7,theta,604,-0.288427,-0.830838,0.45772
7,theta,605,-0.935611,-0.343976,0.468074
