seed,param,trial,latent,predicted,stdev
4,theta,61,-0.316868,-0.354974,0.562172
4,theta,62,-0.515367,-0.69784,0.565774
4,theta,63,0.264529,0.360654,0.564473
4,theta,64,-0.167852,-0.434282,0.596722
4,theta,65,0.587132,-0.973096,0.631003
4,theta,66,1.905789,1.745525,0.657048
4,theta,67,0.909413,0.668184,0.55277
4,theta,68,-0.443664,-0.271352,0.533249
4,theta,69,0.842668,1.075345,0.645042
4,theta,70,-0.619016,-0.681187,0.64534
4,theta,71,1.781234,1.076045,0.587359
4,theta,72,-1.437763,-0.43781,0.603844
4,theta,73,-0.110282,-0.823979,0.616039
4,theta,74,0.894635,1.720815,0.680326
4,theta,75,-0.511082,-0.413438,0.539122
4,theta,76,0.811375,0.972242,0.576277
4,theta,77,-0.033599,-0.434406,0.590176
4,theta,78,-0.152917,0.043552,0.55041
4,theta,79,1.154351,1.727595,0.666594
4,theta,80,-0.57068,0.210495,0.577711
4,theta,81,-0.226665,-0.636213,0.61414
4,theta,82,0.180836,0.428548,0.581563
4,theta,83,1.698616,1.273795,0.640418
4,theta,84,0.835624,0.806563,0.54439
4,theta,85,2.292745,1.48498,0.633027
4,theta,86,0.046973,-0.389508,0.574788
4,theta,87,1.633611,0.57106,0.58832
4,theta,88,-0.593412,-1.013115,0.602186
4,theta,89,-0.359619,-0.213626,0.567903
4,theta,90,-0.846735,-0.274342,0.554021
4,theta,91,3.103057,1.75076,0.660482
4,theta,92,-1.492324,-0.754284,0.597075
4,theta,93,-0.107504,-0.168174,0.501112
4,theta,94,0.159844,0.430346,0.564131
4,theta,95,-0.840748,-1.104665,0.572561
4,theta,96,-0.903605,-0.648494,0.557203
4,theta,97,-0.130709,0.44903,0.52647
4,theta,98,-0.63697,-0.589857,0.559716
4,theta,99,0.841976,0.904936,0.616588
4,theta,100,-0.497355,0.109283,0.569405
4,theta,101,0.712681,0.596481,0.591499
4,theta,102,1.205198,1.394175,0.670264
4,theta,103,-1.161241,-0.927363,0.636952
4,theta,104,0.364756,-0.013999,0.549367
4,theta,105,-0.608981,-0.602604,0.62934
4,theta,106,0.215384,0.021259,0.568489
4,theta,107,-1.167742,-0.335367,0.557485
4,theta,108,0.524341,0.120161,0.592171
4,theta,109,-0.596503,-0.706597,0.593505
4,theta,110,-0.296467,-0.427114,0.515792
4,theta,111,0.063057,0.005528,0.533467
4,theta,112,0.180228,-0.451117,0.552387
4,theta,113,-0.526241,-1.110175,0.594443
4,theta,114,0.017731,-0.36646,0.625531
4,theta,115,0.208241,0.392452,0.548468
4,theta,116,1.70357,1.818635,0.693934
4,theta,117,0.465874,0.194134,0.569506
4,theta,118,1.282566,1.423495,0.632626
4,theta,119,0.739173,1.43158,0.612253
4,theta,120,-0.13489,0.010745,0.551278
4,theta,121,-0.801317,-0.644106,0.558082
4,theta,122,-1.29537,-0.411485,0.627597
4,theta,123,-1.091677,-1.0795,0.573832
4,theta,124,0.299916,-0.2671,0.55399
4,theta,125,0.292841,-0.410882,0.631744
4,theta,126,0.286974,0.983208,0.576926
4,theta,127,0.265445,-0.063434,0.526241
4,theta,128,-0.837881,-0.775558,0.541819
4,theta,129,1.120249,1.180745,0.600818
4,theta,130,0.397071,-0.610917,0.57756
4,theta,131,1.137455,0.843346,0.632714
4,theta,132,-0.5041,-0.516172,0.543908
4,theta,133,-0.618826,-0.708285,0.590532
4,theta,134,0.850004,0.422579,0.54556
4,theta,135,-0.187032,1.075835,0.62183
4,theta,136,0.207659,0.004336,0.605882
4,theta,137,1.625924,1.83718,0.673222
4,theta,138,-1.184136,-0.955437,0.582546
4,theta,139,-1.057776,-0.389521,0.545261
4,theta,140,-0.929973,-0.827273,0.572019
4,theta,141,0.738883,0.76515,0.612664
4,theta,142,-0.584947,-1.471735,0.641338
4,theta,143,-1.435041,-1.493975,0.608602
4,theta,144,-0.723755,-1.083915,0.59464
4,theta,145,-0.054445,-0.143916,0.585107
4,theta,146,-0.15406,0.691852,0.556392
4,theta,147,-0.054535,0.952695,0.625751
4,theta,148,-1.112713,-1.209365,0.629751
4,theta,149,0.447688,0.726525,0.55926
4,theta,150,-1.001611,-0.591381,0.557978
4,theta,151,0.905751,0.628914,0.589106
4,theta,152,-1.432634,-1.807395,0.587718
4,theta,153,1.187025,1.40992,0.648384
4,theta,154,-0.05209,0.292767,0.546107
4,theta,155,-0.428478,-0.12016,0.570373
4,theta,156,-0.026893,-0.110767,0.555842
4,theta,157,0.726805,-0.398094,0.60067
4,theta,158,-0.862141,-0.346807,0.577748
4,theta,159,-0.131616,1.34599,0.639781
4,theta,160,-1.04438,-0.465102,0.645886
4,theta,161,-1.078492,-1.21068,0.634912
4,theta,162,1.70396,1.29972,0.649241
4,theta,163,-1.449883,-1.130075,0.580114
4,theta,164,-0.781675,-0.595988,0.551397
4,theta,165,-0.65416,-0.60715,0.592533
4,theta,166,-1.025628,-1.192495,0.542599
4,theta,167,1.818592,0.937658,0.607253
4,theta,168,-1.346313,-1.088655,0.60252
4,theta,169,2.418323,1.67119,0.675315
4,theta,170,1.473013,0.995536,0.572532
4,theta,171,-1.074163,-0.840918,0.658474
4,theta,172,1.576539,0.745608,0.556581
4,theta,173,0.150108,-1.01648,0.586581
4,theta,174,1.554586,0.554771,0.582247
4,theta,175,-0.305042,0.071976,0.587321
4,theta,176,0.30868,0.306632,0.543744
4,theta,177,-0.425384,-0.704018,0.644421
4,theta,178,1.771913,0.900673,0.586755
4,theta,179,-0.767964,-1.047355,0.571382
4,theta,180,-0.89371,-0.967922,0.629168
4,theta,181,-0.674457,-1.22774,0.628628
4,theta,182,-0.75931,-1.533765,0.636253
4,theta,183,-0.726936,-1.128305,0.628735
4,theta,184,-0.884177,-1.045565,0.56174
4,theta,185,0.040313,0.181675,0.543134
4,theta,186,1.809887,1.353,0.635022
4,theta,187,0.485837,0.441065,0.59681
4,theta,188,0.51075,-0.308777,0.614635
4,theta,189,-0.320319,-0.85437,0.633987
4,theta,190,0.194636,-0.228492,0.572374
4,theta,191,0.654103,0.572198,0.606581
4,theta,192,0.746339,0.181942,0.589867
4,theta,193,0.170687,-0.05835,0.545523
4,theta,194,0.285931,-0.365506,0.555149
4,theta,195,0.945459,0.993981,0.604116
4,theta,196,-0.83101,-0.818629,0.605837
4,theta,197,-0.939296,-1.60524,0.588009
4,theta,198,2.180917,1.52063,0.661585
4,theta,199,-1.233613,-0.89216,0.595844
4,theta,200,-0.403385,0.091573,0.612675
4,theta,201,0.961731,0.826582,0.579359
4,theta,202,-0.675738,-1.2982,0.599049
4,theta,203,0.843133,0.989722,0.610101
4,theta,204,-0.114109,0.3597,0.601327
4,theta,205,0.224965,0.131351,0.558364
4,theta,206,-0.816184,-0.619895,0.568444
4,theta,207,0.212595,-0.13939,0.588687
4,theta,208,-0.826354,-0.203106,0.559725
4,theta,209,0.882179,0.570925,0.59055
4,theta,210,0.712252,0.14757,0.644315
4,theta,211,-1.127637,-0.84622,0.641735
4,theta,212,-0.127065,0.070393,0.515951
4,theta,213,1.783357,1.156805,0.604687
4,theta,214,-1.537109,-1.148725,0.614428
4,theta,215,0.66915,0.681496,0.546597
4,theta,216,1.024732,0.948776,0.548913
4,theta,217,1.725435,0.96822,0.594334
4,theta,218,0.291675,0.689146,0.574661
4,theta,219,-1.189864,-1.71801,0.59232
4,theta,220,-1.164246,-1.81533,0.62207
4,theta,221,-0.424296,-0.550586,0.607511
4,theta,222,-2.468243,-1.203015,0.657358
4,theta,223,-0.338295,0.053938,0.563411
4,theta,224,-0.605265,-1.33114,0.558218
4,theta,225,-0.744034,-0.843156,0.592193
4,theta,226,-0.577434,-0.671633,0.532294
4,theta,227,1.542197,1.734045,0.684496
4,theta,228,-0.292426,-0.662081,0.581296
4,theta,229,2.09681,1.792515,0.683204
4,theta,230,-0.386796,-1.14088,0.605116
4,theta,231,-0.358336,0.024473,0.546679
4,theta,232,0.33088,-0.117131,0.59068
4,theta,233,0.511648,0.174057,0.56164
4,theta,234,-0.167582,0.230122,0.567108
4,theta,235,0.197502,0.582704,0.551877
4,theta,236,-0.347184,-0.427374,0.527639
4,theta,237,-1.559189,-1.58834,0.587556
4,theta,238,-0.127005,0.00998,0.558292
4,theta,239,-1.926923,-0.861648,0.574903
4,theta,240,-0.646193,0.057001,0.579042
4,theta,241,0.907774,1.38087,0.613096
4,theta,242,1.137965,0.980653,0.613694
4,theta,243,0.141265,-0.641765,0.601596
4,theta,244,-1.064552,-1.236965,0.586471
4,theta,245,-1.188595,-0.82499,0.559018
4,theta,246,-0.064854,-0.772273,0.60743
4,theta,247,0.133537,-0.275967,0.574391
4,theta,248,0.376767,-0.45644,0.564999
4,theta,249,-0.231878,-0.144857,0.551947
4,theta,250,-2.460486,-1.63893,0.624737
4,theta,251,0.401238,0.611908,0.545052
4,theta,252,1.711803,0.761267,0.580677
4,theta,253,-0.803946,-0.108733,0.583088
4,theta,254,-0.266107,0.43931,0.598723
4,theta,255,2.092008,1.504555,0.644296
4,theta,256,-0.149041,0.892574,0.592798
4,theta,257,0.61911,0.653355,0.604853
4,theta,258,-0.093597,0.060798,0.514868
4,theta,259,1.046609,1.73542,0.714235
4,theta,260,1.762473,0.971818,0.603914
4,theta,261,-0.607628,-0.539087,0.558417
4,theta,262,0.830302,0.592676,0.556075
4,theta,263,0.262738,-0.41803,0.570864
4,theta,264,-0.986818,-1.138365,0.542953
4,theta,265,-1.547279,-1.477685,0.592927
4,theta,266,-1.084441,-1.65693,0.596901
4,theta,267,0.24392,0.037031,0.557602
4,theta,268,-0.965204,-0.11904,0.542087
4,theta,269,0.113209,-0.864585,0.616534
4,theta,270,-0.526849,-0.249101,0.604487
4,theta,271,-0.204841,-1.004095,0.632429
4,theta,272,-0.980554,-0.632862,0.61029
4,theta,273,1.856919,1.325875,0.618183
4,theta,274,-0.957574,-0.632869,0.543843
4,theta,275,1.595885,0.52547,0.58173
4,theta,276,0.748828,0.64111,0.61337
4,theta,277,1.36203,0.543548,0.613851
4,theta,278,0.582318,0.765883,0.577496
4,theta,279,0.438621,0.637256,0.593607
4,theta,280,-1.10551,-1.07758,0.548979
4,theta,281,-1.535848,-0.740525,0.585203
4,theta,282,-1.247481,-0.842542,0.60218
4,theta,283,0.371594,0.605453,0.555195
4,theta,284,-0.420104,0.034233,0.574363
4,theta,285,0.482574,0.29512,0.541864
4,theta,286,-1.073107,-0.559178,0.641586
4,theta,287,0.768057,-0.007945,0.550233
4,theta,288,0.460046,-1.299105,0.579946
4,theta,289,0.351072,-0.136271,0.533637
4,theta,290,0.303064,-0.380284,0.622542
4,theta,291,0.74379,0.823168,0.618204
4,theta,292,-0.918804,-0.667438,0.57078
4,theta,293,-0.309044,-0.13351,0.530578
4,theta,294,-0.475263,-0.665638,0.53845
4,theta,295,0.723584,1.10537,0.586913
4,theta,296,0.515503,0.891269,0.553721
4,theta,297,1.02572,0.921031,0.578308
4,theta,298,1.190587,0.596688,0.571878
4,theta,299,0.4285,0.596084,0.558486
4,theta,300,-0.322771,-1.2283,0.595026
4,theta,301,-0.158969,0.268131,0.553904
4,theta,302,-1.2649,-0.753366,0.570359
4,theta,303,1.447133,0.961591,0.609759
4,theta,304,0.819392,1.19386,0.618334
4,theta,305,0.063625,0.286351,0.571765
4,theta,306,0.854012,0.709003,0.586353
4,theta,307,-0.104872,0.510813,0.573412
4,theta,308,-0.498141,-1.058625,0.583338
4,theta,309,0.882303,0.725712,0.578297
4,theta,310,0.200364,0.745108,0.564425
4,theta,311,0.594619,0.889332,0.553195
4,theta,312,-0.715715,-1.08932,0.669346
4,theta,313,0.573497,1.059355,0.578006
4,theta,314,0.81485,1.7308,0.659114
4,theta,315,1.237945,1.074405,0.615449
4,theta,316,0.41912,0.584693,0.584259
4,theta,317,-1.27916,-0.475223,0.528488
4,theta,318,-1.582759,-1.870945,0.62427
4,theta,319,-1.601001,-0.865643,0.632849
4,theta,320,-0.341631,0.096297,0.572027
4,theta,321,-1.025155,-1.51026,0.577503
4,theta,322,-2.281446,-1.15796,0.659814
4,theta,323,0.388981,0.257636,0.571587
4,theta,324,0.525424,0.374223,0.556748
4,theta,325,0.219976,-0.150992,0.56202
4,theta,326,-0.517889,-0.434446,0.553066
4,theta,327,0.778277,0.578456,0.544197
4,theta,328,-1.630694,-1.19795,0.705607
4,theta,329,0.44448,0.78289,0.617261
4,theta,330,-0.618586,-0.962316,0.573634
4,theta,331,-1.677723,-1.31995,0.621569
4,theta,332,0.264124,-0.465676,0.581432
4,theta,333,-0.343507,0.309933,0.534126
4,theta,334,-1.631033,-1.64828,0.592218
4,theta,335,-0.492889,-0.978494,0.538329
4,theta,336,-0.53776,-0.306767,0.623088
4,theta,337,2.915314,0.916775,0.590132
4,theta,338,1.621456,1.775895,0.661672
4,theta,339,0.001913,0.333102,0.553481
4,theta,340,0.66109,0.247846,0.590716
4,theta,341,-0.399866,-0.790324,0.570648
4,theta,342,-1.160655,-1.53224,0.570638
4,theta,343,-0.585098,-0.319,0.529021
4,theta,344,-0.077832,0.537949,0.537697
4,theta,345,-0.01546,0.249777,0.608973
4,theta,346,-1.038342,-1.48948,0.593133
4,theta,347,-1.671734,-0.445575,0.557303
4,theta,348,-0.88904,-0.994018,0.608868
4,theta,349,1.72506,1.368415,0.632004
4,theta,350,0.273448,0.043385,0.54937
4,theta,351,1.103019,0.959702,0.6128
4,theta,352,0.037406,-0.091541,0.573163
4,theta,353,0.443639,0.43898,0.571847
4,theta,354,0.671347,-0.07445,0.622081
4,theta,355,0.658219,0.58812,0.584382
4,theta,356,0.438795,0.194676,0.543118
4,theta,357,1.508388,1.697155,0.689763
4,theta,358,0.343108,0.938602,0.60626
4,theta,359,1.55328,1.293415,0.629883
4,theta,360,-0.536365,-0.513901,0.511394
4,theta,361,-0.642418,-1.04931,0.656235
4,theta,362,-0.463896,-0.630416,0.515535
4,theta,363,0.013599,1.2679,0.636668
4,theta,364,-1.168686,-1.24004,0.613589
4,theta,365,-1.291614,-0.872182,0.564783
4,theta,366,-0.652337,-0.281538,0.597855
4,theta,367,-0.254274,-1.602775,0.605401
4,theta,368,0.234598,-0.139018,0.558607
4,theta,369,-1.233495,-0.697707,0.613991
4,theta,370,0.649294,0.990706,0.582953
4,theta,371,0.242452,0.298352,0.600516
4,theta,372,-0.674758,-0.430263,0.577793
4,theta,373,0.715475,1.738225,0.655912
4,theta,374,0.608018,0.902546,0.591562
4,theta,375,0.298033,0.236101,0.561136
4,theta,376,0.445037,0.604897,0.62103
4,theta,377,1.848431,1.207575,0.625667
4,theta,378,-1.02145,-1.162475,0.604486
4,theta,379,-0.015768,0.33799,0.558206
4,theta,380,-0.707808,0.415191,0.548788
4,theta,381,-0.375488,0.527512,0.548241
4,theta,382,1.158488,1.153515,0.594383
4,theta,383,-0.886275,-0.118552,0.570416
4,theta,384,-1.559019,-1.550385,0.634485
4,theta,385,-0.540724,-1.333725,0.599226
4,theta,386,-0.052461,-0.80418,0.617209
4,theta,387,-0.112627,0.525534,0.551675
4,theta,388,1.472552,1.23171,0.645366
4,theta,389,0.814192,0.692757,0.611918
4,theta,390,-0.102522,0.92039,0.616951
4,theta,391,0.784763,0.02871,0.601993
4,theta,392,0.592937,0.912073,0.589688
4,theta,393,-0.253983,-0.474099,0.588899
4,theta,394,-0.002872,-0.052756,0.571547
4,theta,395,0.120367,-0.282677,0.54803
4,theta,396,0.026491,0.073017,0.637401
4,theta,397,0.358224,0.441781,0.572317
4,theta,398,1.181212,1.06366,0.602809
4,theta,399,0.700697,0.911766,0.596189
4,theta,400,-0.060287,-0.456959,0.558663
4,theta,401,-2.019652,-1.849315,0.64334
4,theta,402,0.43981,1.024035,0.599217
4,theta,403,0.747734,0.713783,0.58565
4,theta,404,-0.996608,-0.330401,0.574769
4,theta,405,0.14171,0.571382,0.616044
4,theta,406,0.644084,0.509796,0.586729
4,theta,407,0.663697,0.556348,0.550114
4,theta,408,-0.00856,-0.117104,0.521874
4,theta,409,1.311652,0.139724,0.582908
4,theta,410,0.013925,-0.260791,0.549176
4,theta,411,-0.571298,-0.682482,0.644347
4,theta,412,2.042716,1.141235,0.604208
4,theta,413,-0.883606,-0.786659,0.540237
4,theta,414,-1.449871,-0.90377,0.580529
4,theta,415,0.996034,-0.021439,0.653799
4,theta,416,0.169296,-0.168903,0.57581
4,theta,417,-0.608389,-0.477769,0.538181
4,theta,418,-0.708951,-1.20448,0.576821
4,theta,419,0.682392,0.683133,0.572511
4,theta,420,-0.077487,0.529206,0.543569
4,theta,421,-1.619708,-1.11878,0.663328
4,theta,422,-2.463732,-1.841815,0.670321
4,theta,423,0.758237,0.288788,0.573904
4,theta,424,-0.142446,-0.661369,0.662182
4,theta,425,-0.61137,-0.548696,0.549429
4,theta,426,-0.85558,-0.998792,0.627487
4,theta,427,-0.972836,-0.014108,0.556883
4,theta,428,0.227674,0.424352,0.60786
4,theta,429,-0.597823,-0.388116,0.559914
4,theta,430,-0.800969,-0.800462,0.660894
4,theta,431,-0.790431,-1.17474,0.623739
4,theta,432,0.521643,0.74201,0.6219
4,theta,433,-0.249843,-0.863214,0.593039
4,theta,434,-0.560702,0.166712,0.517936
4,theta,435,0.285526,0.221176,0.57521
4,theta,436,0.633336,0.849249,0.564167
4,theta,437,-1.185964,-0.860032,0.542576
4,theta,438,-1.338215,-1.24525,0.591928
4,theta,439,-0.677197,-0.44439,0.55236
4,theta,440,-0.439953,-0.32349,0.562536
4,theta,441,1.695127,1.64349,0.704411
4,theta,442,0.65004,0.790804,0.581324
4,theta,443,-0.380903,-0.238585,0.52878
4,theta,444,-0.310165,0.213798,0.538275
4,theta,445,-0.93277,-0.123444,0.55325
4,theta,446,0.148903,0.838848,0.618166
4,theta,447,0.499486,-0.016428,0.538395
4,theta,448,1.133785,0.168326,0.589573
4,theta,449,0.348029,1.13078,0.602537
4,theta,450,0.049093,-0.144137,0.582563
4,theta,451,0.862913,0.877996,0.615297
4,theta,452,-0.63156,-0.472268,0.589046
4,theta,453,0.80928,0.785578,0.559278
4,theta,454,-0.471152,-0.837378,0.569699
4,theta,455,-0.174066,-0.438294,0.650256
4,theta,456,-0.485002,-0.889064,0.605038
4,theta,457,-0.104291,-0.262216,0.562031
4,theta,458,-0.730623,-0.801094,0.60642
4,theta,459,-2.735087,-1.50635,0.607318
4,theta,460,-1.045531,-1.27676,0.598398
4,theta,461,0.370794,0.172658,0.59988
4,theta,462,-0.569403,-1.456075,0.606576
4,theta,463,-1.065071,-1.551885,0.62093
4,theta,464,0.309632,-0.371154,0.549106
4,theta,465,1.339105,1.267,0.626454
4,theta,466,0.592293,1.488435,0.624486
4,theta,467,0.045751,0.738936,0.574201
4,theta,468,0.501642,-0.012406,0.553747
4,theta,469,0.932047,0.303218,0.557871
4,theta,470,1.108748,0.224748,0.564541
4,theta,471,1.356508,0.473906,0.59152
4,theta,472,-1.565525,-1.22903,0.587608
4,theta,473,-0.41415,-0.516236,0.536827
4,theta,474,-2.07402,-1.06662,0.583108
4,theta,475,-0.017174,-0.315996,0.568091
4,theta,476,0.435715,0.29473,0.613773
4,theta,477,-0.101994,-0.360782,0.561553
4,theta,478,-0.194251,-0.450668,0.571233
4,theta,479,-0.676419,-0.472699,0.541913
4,theta,480,0.309387,0.728956,0.521914
4,theta,481,0.049863,0.434855,0.583384
4,theta,482,-0.908332,-1.206215,0.607319
4,theta,483,-0.161915,-0.231146,0.599466
4,theta,484,-3.172827,-1.204165,0.607407
4,theta,485,-0.110802,-0.036662,0.558167
4,theta,486,-1.466296,-0.902457,0.568909
4,theta,487,0.387765,0.684068,0.596334
4,theta,488,0.444848,-0.170189,0.54615
4,theta,489,-0.88219,-0.483031,0.597204
4,theta,490,0.216698,-0.322576,0.557894
4,theta,491,-0.222814,-0.637253,0.560189
4,theta,492,0.827803,0.894914,0.618862
4,theta,493,-1.454604,-0.886322,0.585621
4,theta,494,1.539284,0.878802,0.611092
4,theta,495,2.363274,1.07755,0.582465
4,theta,496,-1.062072,-0.234572,0.530765
4,theta,497,-0.121796,-0.004098,0.567712
4,theta,498,-0.778672,-0.169444,0.583944
4,theta,499,-0.412492,-0.175942,0.607422
4,theta,500,0.10254,0.160504,0.572459
4,theta,501,-0.96489,-0.126686,0.539014
4,theta,502,-0.487311,-0.162864,0.547358
4,theta,503,2.340666,1.364625,0.631439
4,theta,504,0.178236,0.109832,0.520948
4,theta,505,0.222632,0.845893,0.566686
4,theta,506,-0.692423,-0.934449,0.607408
4,theta,507,1.509599,1.49065,0.615996
4,theta,508,-1.687598,-0.998048,0.584907
4,theta,509,0.073518,0.215132,0.548996
4,theta,510,0.826895,0.86819,0.594795
4,theta,511,0.993652,1.181715,0.650638
4,theta,512,-0.423612,-0.89042,0.567026
4,theta,513,-2.167723,-1.6489,0.615934
4,theta,514,0.617856,-0.443834,0.559831
4,theta,515,-0.639963,-0.752103,0.596238
4,theta,516,-1.798442,-1.572095,0.640272
4,theta,517,-0.779609,-0.982026,0.600588
4,theta,518,1.245817,0.737351,0.579223
4,theta,519,-0.255907,0.176688,0.533541
4,theta,520,-0.500949,-0.440415,0.587745
4,theta,521,-0.40935,0.024906,0.569198
4,theta,522,-0.554501,-0.964856,0.594038
4,theta,523,-2.007801,-1.150035,0.597029
4,theta,524,1.316116,1.74466,0.68998
4,theta,525,-1.626019,-0.182434,0.616963
4,theta,526,2.137726,1.42229,0.650087
4,theta,527,-0.211698,-0.535376,0.592381
4,theta,528,0.001546,-0.516509,0.533725
4,theta,529,0.327497,0.825384,0.590161
4,theta,530,0.608295,-0.042609,0.552851
4,theta,531,1.69839,0.638363,0.542437
4,theta,532,-1.223682,-1.19298,0.645895
4,theta,533,-0.302677,0.160811,0.581655
4,theta,534,-1.621889,-0.87497,0.573294
4,theta,535,1.184421,0.194832,0.58442
4,theta,536,-0.033518,-0.01282,0.528601
4,theta,537,0.735811,0.794484,0.572726
4,theta,538,-1.134141,-1.31897,0.613963
4,theta,539,-1.170942,-0.315276,0.57538
4,theta,540,1.368389,1.784825,0.743792
4,theta,541,0.213761,0.319858,0.568295
4,theta,542,-0.590116,-0.352384,0.591351
4,theta,543,-2.392788,-1.222335,0.633237
4,theta,544,1.473773,1.44243,0.607331
4,theta,545,-0.238825,0.074363,0.569527
4,theta,546,1.376823,0.832902,0.601718
4,theta,547,-0.738317,-0.260445,0.579309
4,theta,548,0.78146,1.145275,0.60024
4,theta,549,-0.209827,-0.681038,0.591062
4,theta,550,0.976991,1.30817,0.637778
4,theta,551,-0.783162,-0.371394,0.528276
4,theta,552,0.830693,0.379907,0.564493
4,theta,553,1.567154,1.087785,0.622774
4,theta,554,0.635716,0.494287,0.573125
4,theta,555,-1.430917,-0.26958,0.577735
4,theta,556,-0.991487,-0.624418,0.611215
4,theta,557,-0.951525,-0.066705,0.55211
4,theta,558,-0.043897,0.64448,0.595193
4,theta,559,0.511392,0.837822,0.586889
4,theta,560,-0.512292,-0.655128,0.585668
4,theta,561,1.499149,0.832226,0.602078
4,theta,562,2.016938,0.924778,0.634391
4,theta,563,-0.795474,-0.241228,0.562444
4,theta,564,0.631016,-0.094383,0.596103
4,theta,565,0.992568,1.53538,0.657252
4,theta,566,-0.275025,-0.208118,0.550629
4,theta,567,0.268996,0.671846,0.581087
4,theta,568,2.037866,1.422385,0.657156
4,theta,569,0.132461,0.46955,0.528625
4,theta,570,-0.639774,-0.985217,0.607762
4,theta,571,-1.010251,-1.22565,0.561763
4,theta,572,-1.522709,-1.097635,0.58812
4,theta,573,0.864277,1.03152,0.546497
4,theta,574,0.190933,0.666378,0.570471
4,theta,575,-1.921193,-2.116915,0.599031
4,theta,576,-0.264372,0.344464,0.593903
4,theta,577,-0.869804,-0.069985,0.592261
4,theta,578,1.737305,1.702055,0.668845
4,theta,579,-0.594932,-0.221362,0.599272
4,theta,580,1.146934,0.751657,0.622216
4,theta,581,-1.079858,-0.669038,0.552593
4,theta,582,-1.204253,-0.891726,0.568202
4,theta,583,-0.361038,-0.635204,0.651695
4,theta,584,-0.709098,-0.58503,0.562164
4,theta,585,0.745867,0.3114,0.564297
4,theta,586,0.952707,0.654788,0.621881
4,theta,587,-0.710001,-0.890669,0.6059
4,theta,588,-0.615475,-0.076895,0.551873
4,theta,589,-0.67484,-1.163565,0.572616
4,theta,590,-0.45358,-0.060906,0.554856
4,theta,591,-0.005366,0.265034,0.576244
4,theta,592,-1.17166,-1.672355,0.61272
4,theta,593,1.757874,1.45792,0.638454
4,theta,594,-1.056152,-1.36526,0.612248
4,theta,595,0.876277,1.48143,0.636476
4,theta,596,-1.045568,-0.152017,0.558021
4,theta,597,-1.193708,-0.978964,0.574413
4,theta,598,1.236548,0.834264,0.588389
4,theta,599,1.556436,1.124725,0.628409
4,theta,600,1.165702,1.08505,0.609061
4,theta,601,-1.227864,-1.18295,0.601756
4,theta,602,-0.398024,0.002882,0.559851
4,theta,603,-1.677021,-1.41426,0.584081
4,theta,604,-0.500195,-0.450803,0.582373
4,theta,605,0.116017,0.153483,0.54316
4,theta,606,1.233507,1.398425,0.651844
