seed,param,trial,latent,predicted,stdev
68,theta,1,1.393254,1.20353,0.598428
68,theta,2,-0.655629,-0.126255,0.56231
68,theta,3,-1.507887,-1.1215,0.64287
68,theta,4,0.017267,1.296985,0.639195
68,theta,5,1.252022,1.11097,0.558146
68,theta,6,1.407522,1.378505,0.639529
68,theta,7,-0.975304,-0.920499,0.553961
68,theta,8,0.065903,1.279055,0.648555
68,theta,9,-1.661527,-1.195105,0.578003
68,theta,10,1.174319,0.180634,0.547357
68,theta,11,0.390972,1.17269,0.622671
68,theta,12,0.371585,0.68506,0.54236
68,theta,13,1.760077,1.558355,0.666685
68,theta,14,-1.873533,-1.026855,0.557832
68,theta,15,0.757446,0.025266,0.617964
68,theta,16,0.987841,0.007896,0.519767
68,theta,17,-0.520242,-0.736415,0.545334
68,theta,18,0.947456,1.609805,0.671777
68,theta,19,0.213995,-0.195455,0.602557
68,theta,20,-0.039526,0.221906,0.605547
68,theta,21,-0.290283,-0.612362,0.602642
68,theta,22,-0.616427,-0.543448,0.590399
68,theta,23,-1.129921,-1.092005,0.580482
68,theta,24,-0.222788,-0.056514,0.51806
68,theta,25,0.630539,0.42089,0.564274
68,theta,26,-0.010418,0.587171,0.53991
68,theta,27,-0.844931,-0.412412,0.629269
68,theta,28,-0.031043,0.37993,0.566905
68,theta,29,0.079433,0.092421,0.59658
68,theta,30,-0.485882,-0.658,0.5859
68,theta,31,0.358392,1.0292,0.594374
68,theta,32,-0.565022,-1.207775,0.672125
68,theta,33,1.20395,0.445407,0.568853
68,theta,34,-0.578736,-0.701208,0.531958
68,theta,35,-0.52153,-0.782863,0.589966
68,theta,36,1.678493,1.29364,0.609924
68,theta,37,-0.025952,0.078216,0.602065
68,theta,38,1.369947,0.610626,0.549495
68,theta,39,-0.402933,0.209187,0.521822
68,theta,40,1.321395,0.860266,0.588207
68,theta,41,-0.687722,-0.699599,0.542297
68,theta,42,1.003659,0.667346,0.604009
68,theta,43,1.047556,0.173843,0.581071
68,theta,44,0.808327,0.362394,0.577124
68,theta,45,-0.266352,-0.808394,0.597563
68,theta,46,-1.566134,-1.281245,0.623959
68,theta,47,0.500692,1.219225,0.589795
68,theta,48,0.059844,-1.093235,0.621361
68,theta,49,0.355111,0.67585,0.527948
68,theta,50,-0.026646,-0.720112,0.600495
68,theta,51,0.527859,0.511126,0.575017
68,theta,52,0.198684,0.152395,0.603183
68,theta,53,1.47595,1.11779,0.572685
68,theta,54,-2.387015,-1.47378,0.579172
68,theta,55,0.043112,-0.634893,0.541088
68,theta,56,0.973299,1.02655,0.572599
68,theta,57,0.325833,0.757665,0.582257
68,theta,58,-0.474533,-0.398932,0.596284
68,theta,59,1.272002,1.02999,0.589998
68,theta,60,0.657197,0.974066,0.622641
68,theta,61,-1.082813,-0.944568,0.576732
68,theta,62,-0.072543,-0.513631,0.576975
68,theta,63,-0.522726,0.565307,0.530952
68,theta,64,0.224917,0.003451,0.585777
68,theta,65,0.848764,0.500145,0.537328
68,theta,66,-0.429173,-0.625898,0.564358
68,theta,67,1.407047,0.799533,0.60373
68,theta,68,-0.059277,0.311353,0.524178
68,theta,69,-0.827779,-1.6059,0.6109
68,theta,70,-1.230519,-1.19199,0.622525
68,theta,71,-0.46152,-1.003075,0.648443
68,theta,72,-0.880579,-0.028534,0.569996
68,theta,73,-1.282304,-1.27903,0.602995
68,theta,74,-0.677377,-0.205888,0.57459
68,theta,75,0.019952,-0.218508,0.581559
68,theta,76,-0.083613,-0.091512,0.514006
68,theta,77,-0.690285,-1.206625,0.680919
68,theta,78,-1.491626,-1.704885,0.583751
68,theta,79,-0.700714,-1.62958,0.653027
68,theta,80,-0.981334,-0.269587,0.61233
68,theta,81,-2.056729,-1.093605,0.694315
68,theta,82,-0.854203,-1.130255,0.662175
68,theta,83,2.422822,0.955455,0.572758
68,theta,84,-0.998338,-0.121886,0.542507
68,theta,85,-0.20918,0.478276,0.5719
68,theta,86,-0.224263,1.28637,0.621574
68,theta,87,0.969249,0.029859,0.692497
68,theta,88,-1.333085,-0.504438,0.574918
68,theta,89,0.293254,0.158286,0.546883
68,theta,90,-0.646862,-0.72777,0.563841
68,theta,91,0.646734,0.560676,0.564902
68,theta,92,0.911436,1.210355,0.633521
68,theta,93,-1.722764,-1.39383,0.604828
68,theta,94,0.558373,0.518539,0.559043
68,theta,95,0.697599,0.931586,0.595678
68,theta,96,-0.417417,0.243464,0.53548
68,theta,97,0.827336,0.222027,0.583549
68,theta,98,-0.38691,-1.024505,0.599353
68,theta,99,1.128013,1.2677,0.618031
68,theta,100,-0.126908,0.327059,0.560022
68,theta,101,-0.806465,-0.790406,0.574367
68,theta,102,1.135669,0.951752,0.595278
68,theta,103,-0.283756,-0.228888,0.532346
68,theta,104,0.198993,-0.049005,0.56416
68,theta,105,-1.56932,-1.487715,0.601351
68,theta,106,0.347658,0.057909,0.528441
68,theta,107,1.067732,0.390184,0.631492
68,theta,108,2.451181,1.87,0.665971
68,theta,109,-0.133581,0.558562,0.577775
68,theta,110,0.634772,0.592022,0.57309
68,theta,111,0.071525,0.384062,0.58243
68,theta,112,0.947406,0.62015,0.589465
68,theta,113,1.066016,1.163745,0.596943
68,theta,114,-0.428358,-1.00101,0.604321
68,theta,115,-0.3568,-0.278979,0.525857
68,theta,116,-0.083523,-0.477985,0.631106
68,theta,117,-0.060277,-0.127796,0.613108
68,theta,118,-1.044097,-1.275295,0.568979
68,theta,119,-0.308117,-0.549182,0.538364
68,theta,120,-0.036042,0.061345,0.583698
68,theta,121,-1.110761,-0.846021,0.594928
68,theta,122,-0.062247,0.078689,0.597252
68,theta,123,-0.538756,-0.810124,0.690625
68,theta,124,-0.463728,-0.938277,0.584258
68,theta,125,-0.191696,-0.142356,0.541861
68,theta,126,1.248973,0.975014,0.571146
68,theta,127,-0.544432,-0.000689,0.557813
68,theta,128,0.030136,-0.465541,0.607903
68,theta,129,-0.365626,-0.323568,0.619532
68,theta,130,0.08266,-0.066038,0.627177
68,theta,131,-0.417462,0.086433,0.540054
68,theta,132,-1.196838,-0.650855,0.559047
68,theta,133,0.904755,1.59848,0.66635
68,theta,134,-0.001682,-0.222626,0.546792
68,theta,135,1.002101,0.759496,0.57416
68,theta,136,-1.144863,-0.720102,0.603068
68,theta,137,0.125006,-0.160314,0.546514
68,theta,138,-1.826562,-1.16471,0.609224
68,theta,139,-0.232767,-0.784971,0.6051
68,theta,140,-0.72765,-1.157355,0.624692
68,theta,141,-1.311196,-0.033013,0.624812
68,theta,142,0.626033,0.254965,0.625111
68,theta,143,0.702919,0.445829,0.530378
68,theta,144,0.666685,1.378055,0.59873
68,theta,145,-1.041375,-0.069281,0.543461
68,theta,146,-2.284941,-0.872303,0.562996
68,theta,147,0.985226,1.24574,0.629316
68,theta,148,1.032687,0.715302,0.601396
68,theta,149,-0.15403,0.119082,0.592613
68,theta,150,-0.683241,-0.443457,0.543647
68,theta,151,-1.101555,-0.584682,0.617662
68,theta,152,0.617935,0.404307,0.581781
68,theta,153,1.016372,0.201647,0.56551
68,theta,154,0.757381,1.205225,0.653903
68,theta,155,-1.10247,-0.993162,0.634707
68,theta,156,-1.985772,-1.35933,0.604803
68,theta,157,0.405883,0.438218,0.545164
68,theta,158,-1.505924,-0.65067,0.571575
68,theta,159,0.776079,-0.254176,0.539472
68,theta,160,-0.977233,-1.285685,0.61025
68,theta,161,-0.43921,-0.401794,0.611438
68,theta,162,0.257426,0.739468,0.573973
68,theta,163,0.220035,0.613592,0.575848
68,theta,164,0.329396,0.556616,0.586143
68,theta,165,0.373638,0.749296,0.523324
68,theta,166,0.370044,0.753024,0.61264
68,theta,167,-0.378929,-0.682738,0.569243
68,theta,168,0.129563,0.286024,0.565882
68,theta,169,0.288927,1.02241,0.605068
68,theta,170,-1.044782,-0.475209,0.623421
68,theta,171,0.032831,-0.834577,0.603004
68,theta,172,-0.46727,-0.755485,0.606991
68,theta,173,0.354019,0.773073,0.61648
68,theta,174,1.404733,0.296057,0.543175
68,theta,175,2.020131,1.532655,0.661628
68,theta,176,-0.564207,-0.162326,0.562391
68,theta,177,-0.310817,-0.66363,0.535543
68,theta,178,1.121292,1.80047,0.666068
68,theta,179,-0.10281,-0.654204,0.581257
68,theta,180,-2.012779,-2.0039,0.645302
68,theta,181,-1.025662,-1.37735,0.577577
68,theta,182,2.070335,1.758055,0.640577
68,theta,183,-0.157241,0.864492,0.619875
68,theta,184,1.516072,1.57586,0.633444
68,theta,185,-0.520182,-0.29675,0.661372
68,theta,186,0.802575,0.39547,0.572464
68,theta,187,-1.553137,-1.415375,0.624703
68,theta,188,0.419589,-0.002841,0.598283
68,theta,189,-0.712331,-0.290948,0.602783
68,theta,190,-0.980456,-0.66902,0.610883
68,theta,191,0.31266,-0.14734,0.643624
68,theta,192,-0.631932,-0.095859,0.616531
68,theta,193,0.919778,0.064475,0.530071
68,theta,194,0.59735,1.26941,0.608345
68,theta,195,0.945917,1.043355,0.639149
68,theta,196,0.067524,1.15779,0.63366
68,theta,197,-0.10266,0.232098,0.54964
68,theta,198,0.520723,0.347356,0.645522
68,theta,199,-0.447091,-0.467303,0.514546
68,theta,200,-0.558998,-0.299865,0.583173
68,theta,201,1.707963,1.73842,0.657912
68,theta,202,-0.659864,-0.539085,0.599134
68,theta,203,0.600596,0.346788,0.607513
68,theta,204,1.294591,0.802724,0.548412
68,theta,205,1.544325,0.977658,0.592464
68,theta,206,-0.201513,0.218214,0.560068
68,theta,207,1.596479,1.42595,0.634735
68,theta,208,0.490499,-0.010067,0.60733
68,theta,209,0.115044,-0.02359,0.561355
68,theta,210,0.482957,0.577804,0.537737
68,theta,211,-0.206233,-0.536648,0.588483
68,theta,212,0.009068,0.076896,0.534699
68,theta,213,-1.32893,-0.78951,0.572533
68,theta,214,0.995757,0.004207,0.528828
68,theta,215,-1.115573,-0.884187,0.57104
68,theta,216,-1.566515,-1.07532,0.588698
68,theta,217,0.221254,-0.530044,0.625488
68,theta,218,-0.769684,-0.897836,0.56965
68,theta,219,-1.416854,-1.002455,0.654921
68,theta,220,0.229406,-0.79343,0.571337
68,theta,221,1.162739,1.53486,0.636523
68,theta,222,-0.926054,-0.405416,0.599512
68,theta,223,0.320887,0.150808,0.600049
68,theta,224,-3.151615,-1.35509,0.597526
68,theta,225,-0.119385,-0.224082,0.619659
68,theta,226,-0.846491,-1.17124,0.606652
68,theta,227,1.531451,1.74593,0.666159
68,theta,228,-1.73143,-1.134525,0.595161
68,theta,229,1.338211,1.543605,0.686012
68,theta,230,-0.799338,0.013241,0.545606
68,theta,231,-1.03135,-0.541521,0.614823
68,theta,232,0.627698,1.24509,0.628396
68,theta,233,0.656319,0.61585,0.556902
68,theta,234,-1.23785,-1.350315,0.578663
68,theta,235,0.925927,-0.177906,0.677771
68,theta,236,1.430687,0.918192,0.606796
68,theta,237,0.239949,-0.133331,0.562228
68,theta,238,0.116887,0.12141,0.580525
68,theta,239,-0.010802,-0.273986,0.592043
68,theta,240,-0.944177,-0.800196,0.639169
68,theta,241,-0.240969,-1.313215,0.640006
68,theta,242,-1.643786,-1.220645,0.63428
68,theta,243,-1.97776,-1.395245,0.599208
68,theta,244,0.983313,1.395995,0.597201
68,theta,245,0.159906,0.043465,0.503216
68,theta,246,-0.500054,-0.499104,0.565867
68,theta,247,0.647607,0.414654,0.539676
68,theta,248,2.341912,1.06886,0.601108
68,theta,249,-2.010881,-1.346385,0.583024
68,theta,250,0.464397,0.370582,0.522774
68,theta,251,-2.507537,-1.73014,0.643113
68,theta,252,-1.705552,-1.09632,0.614162
68,theta,253,1.414048,0.976919,0.5948
68,theta,254,-1.037672,-0.546855,0.545441
68,theta,255,-1.149359,-0.793292,0.5669
68,theta,256,0.572853,-0.158468,0.569387
68,theta,257,0.267168,0.067227,0.571283
68,theta,258,0.739148,1.24791,0.620246
68,theta,259,-0.154457,0.027637,0.551914
68,theta,260,0.795141,0.558984,0.565003
68,theta,261,-0.999383,-1.487525,0.615016
68,theta,262,-1.079785,-0.928822,0.591367
68,theta,263,-0.113553,-0.3544,0.560399
68,theta,264,0.855803,0.649433,0.571642
68,theta,265,-0.227928,0.541408,0.541567
68,theta,266,1.234515,0.897566,0.598807
68,theta,267,-0.882993,-0.531579,0.619481
68,theta,268,1.304263,1.402925,0.621361
68,theta,269,-1.900344,-1.352965,0.56411
68,theta,270,-0.404961,0.146114,0.56819
68,theta,271,1.07165,1.236385,0.611765
68,theta,272,-0.554482,-0.634462,0.592183
68,theta,273,-0.431944,0.094091,0.522528
68,theta,274,-0.584172,0.07477,0.617194
68,theta,275,0.42128,0.766386,0.572515
68,theta,276,-0.738386,-0.170733,0.540574
68,theta,277,-0.006357,-0.435266,0.556526
68,theta,278,-0.167582,-0.779958,0.563918
68,theta,279,0.6481,0.232204,0.510541
68,theta,280,-0.269958,-1.25617,0.579886
68,theta,281,0.874565,1.008635,0.60704
68,theta,282,0.048163,-1.128665,0.629988
68,theta,283,-1.941627,-1.53652,0.605957
68,theta,284,0.025218,-0.891706,0.59107
68,theta,285,-1.527169,-1.52303,0.60314
68,theta,286,1.310687,1.124135,0.55769
68,theta,287,-0.587752,-1.13636,0.639807
68,theta,288,0.562745,0.670476,0.628143
68,theta,289,-0.611159,-0.795807,0.589496
68,theta,290,0.012075,-0.584863,0.604001
68,theta,291,1.103422,1.05852,0.542729
68,theta,292,1.619966,0.793806,0.582555
68,theta,293,-0.241939,0.049466,0.500086
68,theta,294,0.858232,0.376622,0.612
68,theta,295,-0.664592,-0.724913,0.566253
68,theta,296,-2.133718,-1.32039,0.588598
68,theta,297,-0.12445,-0.325492,0.5795
68,theta,298,-0.155802,-0.220076,0.608822
68,theta,299,1.44953,1.55047,0.653016
68,theta,300,0.396574,-0.261853,0.552455
68,theta,301,-0.642439,-0.058849,0.524971
68,theta,302,0.994694,0.648498,0.570484
68,theta,303,-1.191526,-0.570336,0.535343
68,theta,304,2.375335,1.741765,0.690211
68,theta,305,-0.568607,-0.319966,0.531666
68,theta,306,1.068576,1.69985,0.654102
68,theta,307,1.342534,1.290455,0.592329
68,theta,308,-1.291359,-1.080935,0.59456
68,theta,309,-0.191627,0.370366,0.576654
68,theta,310,-0.096308,-0.601648,0.518947
68,theta,311,-1.613853,-1.369175,0.687771
68,theta,312,-0.179365,0.974119,0.622318
68,theta,313,-0.438393,-0.643277,0.56235
68,theta,314,-0.156938,-0.250448,0.537756
68,theta,315,1.504506,1.025865,0.587059
68,theta,316,0.853662,1.43003,0.624307
68,theta,317,-1.646847,-1.22673,0.572254
68,theta,318,-1.198254,-1.132765,0.574476
68,theta,319,0.442774,1.059355,0.575953
68,theta,320,0.751386,0.161256,0.587435
68,theta,321,1.399434,0.866014,0.585681
68,theta,322,-1.020291,-0.072848,0.52916
68,theta,323,-1.56265,-1.353045,0.613605
68,theta,324,-1.654011,-0.189933,0.595785
68,theta,325,1.228788,1.41901,0.681284
68,theta,326,1.549964,1.066765,0.618389
