seed,param,trial,latent,predicted,stdev
49,theta,80,0.243446,0.762207,0.534161
49,theta,81,0.890469,0.39327,0.50999
49,theta,82,0.287741,0.31798,0.590503
49,theta,83,-1.467352,-1.38296,0.570939
49,theta,84,0.666548,1.017155,0.581728
49,theta,85,1.826422,1.134725,0.59359
49,theta,86,0.203102,0.184609,0.568109
49,theta,87,1.392536,0.729398,0.59491
49,theta,88,-0.436591,0.041393,0.533773
49,theta,89,1.370215,1.749295,0.69866
49,theta,90,-0.866957,-0.455024,0.531423
49,theta,91,0.380786,-0.468156,0.541696
49,theta,92,0.304582,0.166018,0.534242
49,theta,93,0.516293,0.36352,0.561869
49,theta,94,-1.236446,-1.0264,0.566223
49,theta,95,0.720332,1.29031,0.619231
49,theta,96,-1.151201,-1.33519,0.581009
49,theta,97,-2.120479,-1.34287,0.631339
49,theta,98,-0.159,0.052646,0.529031
49,theta,99,-0.929824,-0.842823,0.573315
49,theta,100,0.342912,0.090984,0.513231
49,theta,101,0.665769,0.597633,0.593431
49,theta,102,-0.189575,-0.361251,0.583724
49,theta,103,0.831984,1.247905,0.642158
49,theta,104,1.559015,0.960781,0.605688
49,theta,105,-0.055376,0.261315,0.557394
49,theta,106,1.05092,1.72835,0.67838
49,theta,107,0.874996,0.346128,0.604778
49,theta,108,-0.972803,-0.506662,0.567335
49,theta,109,0.417464,0.291306,0.589344
49,theta,110,1.733966,1.808145,0.703574
49,theta,111,1.43509,1.18954,0.633446
49,theta,112,0.578288,0.721246,0.575184
49,theta,113,1.870426,1.61272,0.650147
49,theta,114,-0.802465,-1.066475,0.634615
49,theta,115,-0.106107,0.450109,0.545558
49,theta,116,0.83925,0.478973,0.571551
49,theta,117,1.622873,0.778201,0.60821
49,theta,118,0.627649,0.855276,0.532199
49,theta,119,0.960514,1.129375,0.604882
49,theta,120,-1.29059,-0.766456,0.54394
49,theta,121,-0.124736,-0.379,0.567483
49,theta,122,-1.964634,-0.820902,0.614244
49,theta,123,0.39717,0.427749,0.593251
49,theta,124,-0.772822,0.05246,0.560028
49,theta,125,-0.320648,-0.126362,0.540842
49,theta,126,1.579718,1.021155,0.59293
49,theta,127,1.851361,1.17079,0.63701
49,theta,128,-0.22091,-0.507762,0.530429
49,theta,129,-0.055446,0.898278,0.58422
49,theta,130,-1.508296,-0.864794,0.606562
49,theta,131,-0.619603,-0.642544,0.577799
49,theta,132,0.016294,0.422331,0.569845
49,theta,133,0.930401,0.854806,0.58056
49,theta,134,0.152937,0.441342,0.530281
49,theta,135,1.749497,1.470795,0.690906
49,theta,136,-0.085748,0.146496,0.551451
49,theta,137,-0.093156,0.204512,0.560762
49,theta,138,0.805914,1.004675,0.637854
49,theta,139,-1.50375,-1.7498,0.645621
49,theta,140,-1.109398,-1.50125,0.612045
49,theta,141,-0.353839,-0.178671,0.585664
49,theta,142,0.321914,-0.361564,0.574179
49,theta,143,-0.607498,-1.021835,0.600391
49,theta,144,0.731895,1.15487,0.593223
49,theta,145,1.158571,0.427284,0.584728
49,theta,146,0.059558,0.16944,0.55855
49,theta,147,0.076029,0.112784,0.551226
49,theta,148,-0.201553,-0.694814,0.564239
49,theta,149,2.361249,1.43058,0.623412
49,theta,150,-0.137351,-0.468454,0.593939
49,theta,151,-0.793305,-0.656393,0.591898
49,theta,152,-1.468563,-1.184045,0.658382
49,theta,153,-0.368822,-0.819839,0.558011
49,theta,154,1.884484,1.481895,0.63024
49,theta,155,-1.368383,-0.843523,0.595994
49,theta,156,-1.497787,-0.996442,0.555151
49,theta,157,-0.099025,0.889539,0.601596
49,theta,158,-0.406748,-0.344897,0.558957
49,theta,159,-0.120672,-0.520668,0.58459
49,theta,160,0.718001,0.580408,0.582949
49,theta,161,-0.279437,-0.162011,0.570721
49,theta,162,-1.510761,-1.415055,0.616447
49,theta,163,-0.618636,-0.783838,0.56391
49,theta,164,0.296344,0.508694,0.593727
49,theta,165,-0.03333,-0.056827,0.539002
49,theta,166,1.474372,1.80949,0.6577
49,theta,167,0.581627,0.758964,0.60889
49,theta,168,-0.704015,-0.938254,0.577318
49,theta,169,0.996584,1.066905,0.635423
49,theta,170,1.169531,0.46913,0.57699
49,theta,171,0.151177,0.137152,0.574351
49,theta,172,0.293655,0.440614,0.630627
49,theta,173,0.428541,0.422246,0.553523
49,theta,174,-0.558338,-0.508534,0.539772
49,theta,175,0.08518,0.070269,0.595377
49,theta,176,0.5154,-0.054586,0.619655
49,theta,177,0.362594,0.658068,0.558856
49,theta,178,-0.019361,0.610329,0.541431
49,theta,179,0.442159,-0.580489,0.564872
49,theta,180,0.133074,0.131828,0.52891
49,theta,181,-1.632771,-0.898921,0.594538
49,theta,182,1.267717,0.972498,0.576145
49,theta,183,0.169871,0.562168,0.567246
49,theta,184,1.398927,1.49167,0.632411
49,theta,185,-0.827927,-0.865876,0.54751
49,theta,186,0.746977,1.338435,0.606468
49,theta,187,-1.440752,-0.769964,0.592531
49,theta,188,-0.250934,0.240202,0.54755
49,theta,189,-0.734418,-1.362165,0.728806
49,theta,190,0.806143,0.608596,0.581245
49,theta,191,1.74419,0.870783,0.578295
49,theta,192,0.798938,0.346099,0.583939
49,theta,193,0.640485,0.574161,0.570022
49,theta,194,1.152416,0.925012,0.623446
49,theta,195,0.580721,0.169738,0.538746
49,theta,196,1.127836,0.583678,0.601928
49,theta,197,-0.833693,-0.854683,0.586945
49,theta,198,0.359297,-0.296883,0.591499
49,theta,199,0.084237,-0.583481,0.543966
49,theta,200,-1.172144,-1.554405,0.586314
49,theta,201,0.052722,0.350038,0.539695
49,theta,202,1.53358,0.785306,0.536029
49,theta,203,-0.927496,-1.381095,0.577182
49,theta,204,-0.763242,-0.353566,0.593353
49,theta,205,-0.275428,0.806364,0.573964
49,theta,206,-1.155981,-1.168535,0.619304
49,theta,207,1.934441,0.530766,0.579658
49,theta,208,-0.61928,0.042045,0.533807
49,theta,209,1.174544,0.695853,0.552766
49,theta,210,-0.69879,-0.807005,0.629967
49,theta,211,0.576126,0.708753,0.543258
49,theta,212,0.583561,0.474862,0.595409
49,theta,213,-0.463298,0.5673,0.548154
49,theta,214,-0.76995,-0.586744,0.596334
49,theta,215,0.825444,1.0342,0.587927
49,theta,216,-0.32641,-0.348138,0.608382
49,theta,217,0.454355,1.04012,0.570158
49,theta,218,-0.492214,0.04081,0.550557
49,theta,219,0.075188,0.05555,0.533965
49,theta,220,-0.084365,0.489069,0.529261
49,theta,221,-0.80545,-0.218092,0.582836
49,theta,222,-0.543242,-0.78487,0.604252
49,theta,223,0.114043,-0.908025,0.533327
49,theta,224,-0.232902,-0.155756,0.517824
49,theta,225,0.244263,0.19219,0.586215
49,theta,226,0.768214,1.27869,0.63069
49,theta,227,-0.947062,-0.531354,0.588099
49,theta,228,1.110962,0.697634,0.559455
49,theta,229,-0.722729,-0.424156,0.577062
49,theta,230,-0.31938,0.200918,0.609219
49,theta,231,0.178037,0.445948,0.63973
49,theta,232,1.153818,0.879991,0.639195
49,theta,233,-1.281102,-0.888262,0.597342
49,theta,234,-1.12142,-0.992748,0.520407
49,theta,235,1.310557,0.688264,0.593881
49,theta,236,-0.228868,-0.792342,0.532427
49,theta,237,-0.985463,-1.138065,0.593798
49,theta,238,0.267955,-0.197384,0.554375
49,theta,239,-0.79581,-1.206525,0.631427
49,theta,240,-0.893108,-0.72418,0.647816
49,theta,241,1.529229,1.084775,0.57873
49,theta,242,1.000553,0.655334,0.591926
49,theta,243,-0.897302,-1.6961,0.600561
49,theta,244,-1.538456,-0.817577,0.625632
49,theta,245,-1.940276,-1.6441,0.62049
49,theta,246,0.174055,0.500054,0.603666
49,theta,247,1.928944,1.37267,0.666196
49,theta,248,-0.285085,0.250085,0.565488
49,theta,249,0.725234,0.550928,0.59937
49,theta,250,-0.600777,-0.373962,0.559618
49,theta,251,0.596418,0.133884,0.550392
49,theta,252,-1.587927,-0.815853,0.605547
49,theta,253,-0.500086,-0.25778,0.587628
49,theta,254,0.535852,0.30694,0.599498
49,theta,255,-0.076477,0.409828,0.551111
49,theta,256,0.799679,0.895558,0.58698
49,theta,257,1.361335,1.40167,0.602032
49,theta,258,0.117086,0.534714,0.597577
49,theta,259,0.47096,0.970842,0.568816
49,theta,260,0.933856,0.69186,0.574796
49,theta,261,-1.325188,-0.662329,0.602902
49,theta,262,1.10953,0.98355,0.596504
49,theta,263,0.284938,-0.001086,0.551561
49,theta,264,-0.350975,-0.995613,0.597906
49,theta,265,0.14751,0.609815,0.574212
49,theta,266,-0.72825,-0.752568,0.606131
49,theta,267,0.189515,-0.18306,0.530389
49,theta,268,-0.494944,-0.112323,0.587573
49,theta,269,-0.784605,-1.207565,0.627128
49,theta,270,0.417383,-0.315875,0.489981
49,theta,271,-0.780075,-0.168648,0.609194
49,theta,272,2.642067,1.710955,0.647812
49,theta,273,0.347269,0.228742,0.553756
49,theta,274,0.865454,0.842452,0.564585
49,theta,275,-1.448497,-1.206785,0.614948
49,theta,276,0.56899,0.397631,0.548553
49,theta,277,1.223503,0.507448,0.574316
49,theta,278,2.275945,1.267915,0.609266
49,theta,279,-0.500029,0.108998,0.594655
49,theta,280,1.330676,0.924702,0.54528
49,theta,281,-0.245635,-0.153408,0.54664
49,theta,282,0.408235,0.944683,0.567927
49,theta,283,1.826089,1.27397,0.674874
49,theta,284,0.462928,0.024363,0.570774
49,theta,285,2.388932,1.689915,0.658153
49,theta,286,-1.368622,-0.95072,0.605342
49,theta,287,-0.846441,-1.01001,0.604939
49,theta,288,0.775873,0.705474,0.630669
49,theta,289,-1.181343,-0.985532,0.559035
49,theta,290,0.815807,0.18783,0.551007
49,theta,291,0.217862,0.466434,0.548771
49,theta,292,-0.821785,-1.10137,0.579409
49,theta,293,-0.342517,-0.930616,0.60775
49,theta,294,1.082109,0.901366,0.574285
49,theta,295,0.68201,-0.104242,0.537403
49,theta,296,-0.895181,-0.660135,0.644975
49,theta,297,0.989413,0.661939,0.569687
49,theta,298,2.465672,1.73653,0.681898
49,theta,299,-1.540936,-1.061425,0.620989
49,theta,300,0.003982,-0.201256,0.575917
49,theta,301,2.03298,1.001475,0.589408
49,theta,302,-1.558216,-1.28966,0.609705
49,theta,303,0.010371,0.108009,0.546922
49,theta,304,0.299958,0.69869,0.562947
49,theta,305,-0.396629,-1.196255,0.610741
49,theta,306,0.451024,-0.15621,0.555685
49,theta,307,1.148436,1.218205,0.607158
49,theta,308,0.112796,0.532812,0.603539
49,theta,309,-0.383197,-0.383959,0.56863
49,theta,310,0.392466,0.84655,0.574221
49,theta,311,-1.23859,-1.16188,0.614991
49,theta,312,-2.203791,-1.64892,0.559281
49,theta,313,-1.088101,-0.236693,0.564379
49,theta,314,0.259434,0.316349,0.63265
49,theta,315,-2.093001,-0.941255,0.612952
49,theta,316,-0.757971,-0.768647,0.569038
49,theta,317,0.210565,0.594859,0.505713
49,theta,318,-0.790823,-0.348414,0.596508
49,theta,319,-0.24804,-0.713759,0.616644
49,theta,320,-0.37712,0.501609,0.606475
49,theta,321,0.549634,0.407621,0.572388
49,theta,322,0.335763,0.762871,0.58823
49,theta,323,-0.942731,-1.42037,0.581203
49,theta,324,-1.517027,-1.58377,0.626192
49,theta,325,0.332983,0.55757,0.584489
49,theta,326,-0.219721,-1.15932,0.595454
49,theta,327,-1.16766,-0.66939,0.581936
49,theta,328,-0.493824,-0.19614,0.608841
49,theta,329,0.638916,-0.026085,0.601523
49,theta,330,0.881288,1.320535,0.606522
49,theta,331,0.448296,-0.081363,0.582752
49,theta,332,1.356811,1.39196,0.615256
49,theta,333,-1.809754,-0.69376,0.527342
49,theta,334,-1.320965,-0.073819,0.568745
49,theta,335,0.437961,0.478134,0.536462
49,theta,336,-0.050757,0.244455,0.542027
49,theta,337,1.947733,1.097365,0.644697
49,theta,338,-0.785552,-0.681728,0.523291
49,theta,339,0.36833,-0.268944,0.538353
49,theta,340,-0.651707,-0.705246,0.580482
49,theta,341,0.369537,-0.208839,0.538162
49,theta,342,-0.466723,-0.984914,0.618636
49,theta,343,-0.169248,0.306431,0.528383
49,theta,344,1.635747,1.05958,0.594085
49,theta,345,-0.833602,-0.772144,0.598866
49,theta,346,1.18566,1.30191,0.667298
49,theta,347,-0.608893,-1.26628,0.571193
49,theta,348,-0.706021,-0.449002,0.661627
49,theta,349,-1.253995,-1.36006,0.587063
49,theta,350,-1.610071,-0.665904,0.532714
49,theta,351,-1.139863,-0.57663,0.597351
49,theta,352,0.306568,-0.227648,0.535162
49,theta,353,0.601026,0.748835,0.596804
49,theta,354,0.077519,-0.615996,0.579579
49,theta,355,-0.079276,-0.057636,0.557121
49,theta,356,1.864528,1.448275,0.651416
49,theta,357,0.131863,-0.037093,0.586365
49,theta,358,0.255955,-0.120535,0.531412
49,theta,359,-1.050746,-1.44428,0.598418
49,theta,360,-0.208799,-0.0532,0.611567
49,theta,361,-0.980569,-1.311345,0.560723
49,theta,362,-0.331872,-0.330366,0.615319
49,theta,363,-0.973843,-1.19505,0.595839
49,theta,364,-1.552993,-0.935646,0.602785
49,theta,365,-2.033593,-1.807795,0.618664
49,theta,366,0.135282,0.495013,0.598087
49,theta,367,-1.793321,-0.75232,0.565588
49,theta,368,0.596786,-0.053533,0.540029
49,theta,369,1.529183,0.95372,0.585642
49,theta,370,-0.620393,-0.441294,0.580596
49,theta,371,0.237001,0.025574,0.543696
49,theta,372,-0.165902,-0.621084,0.558367
49,theta,373,0.831945,0.056313,0.566158
49,theta,374,-0.065964,-0.58923,0.576973
49,theta,375,-2.396205,-1.71462,0.673807
49,theta,376,-1.331497,-1.234715,0.621697
49,theta,377,0.236599,0.237221,0.559785
49,theta,378,0.940565,0.818385,0.632999
49,theta,379,1.297818,1.37977,0.652829
49,theta,380,0.749863,1.08911,0.594579
49,theta,381,-1.251951,-0.535334,0.609968
49,theta,382,-0.157477,-0.094795,0.596275
49,theta,383,-0.175646,0.019347,0.542838
49,theta,384,-0.486906,-0.584266,0.541307
49,theta,385,1.084097,0.684572,0.568255
49,theta,386,0.579399,0.563184,0.597144
49,theta,387,-0.013843,0.113418,0.599403
49,theta,388,0.012803,0.229575,0.56901
49,theta,389,1.273137,0.866929,0.544379
49,theta,390,-2.460491,-1.766085,0.577298
49,theta,391,0.385721,1.15581,0.581291
49,theta,392,1.688012,0.889678,0.563154
49,theta,393,-0.692538,-1.323435,0.626227
49,theta,394,0.367911,0.474146,0.570543
49,theta,395,0.345884,0.237999,0.59522
49,theta,396,-0.320452,0.103056,0.566627
49,theta,397,0.304878,0.444751,0.533224
49,theta,398,0.525733,-0.408222,0.53173
49,theta,399,-0.565965,-0.309912,0.607676
49,theta,400,0.90142,1.3236,0.632737
49,theta,401,-1.846708,-1.42819,0.58625
49,theta,402,0.96779,1.307625,0.645711
49,theta,403,1.516586,0.265796,0.511629
49,theta,404,-0.125284,0.640934,0.597145
49,theta,405,-1.388338,-1.513905,0.559987
49,theta,406,0.580929,0.46082,0.535455
49,theta,407,-0.128285,-0.521651,0.586067
49,theta,408,-1.438527,-1.00153,0.605132
49,theta,409,0.424106,-0.055803,0.592785
49,theta,410,-1.283805,-0.774774,0.58805
49,theta,411,0.223695,0.804336,0.580551
49,theta,412,-0.860005,0.263517,0.556356
49,theta,413,0.858272,0.55003,0.554619
49,theta,414,-1.166189,-1.42402,0.605266
49,theta,415,-0.557453,0.285545,0.539764
49,theta,416,-0.237627,0.513156,0.599088
49,theta,417,-0.954405,-0.282048,0.552097
49,theta,418,1.01585,1.826085,0.675572
49,theta,419,0.207208,-0.234164,0.58794
49,theta,420,0.33292,0.890314,0.575301
49,theta,421,1.473503,1.751755,0.690144
49,theta,422,-1.107517,-0.758202,0.587922
49,theta,423,1.088466,0.54747,0.617264
49,theta,424,-2.287528,-1.386215,0.637363
49,theta,425,0.080586,0.968463,0.62713
49,theta,426,-1.276803,-1.14866,0.606322
49,theta,427,0.580405,-0.118969,0.598481
49,theta,428,0.341483,-0.506243,0.537725
49,theta,429,1.475808,1.040055,0.584182
49,theta,430,-0.492818,-0.459193,0.615863
49,theta,431,1.465138,1.582525,0.619853
49,theta,432,-0.541846,-0.48529,0.593497
49,theta,433,-1.516897,-1.24655,0.616121
49,theta,434,0.840069,0.624898,0.595543
49,theta,435,-0.0107,-0.436516,0.580786
49,theta,436,-1.568897,-1.39765,0.592308
49,theta,437,-0.574549,-0.493079,0.628523
49,theta,438,0.341493,0.401234,0.597929
49,theta,439,1.201956,1.56422,0.637857
49,theta,440,1.868117,1.460005,0.640115
49,theta,441,0.042092,0.485136,0.61273
49,theta,442,-0.81364,-1.440405,0.591266
49,theta,443,-0.086874,-0.088019,0.569796
49,theta,444,-1.560714,-1.193915,0.683514
49,theta,445,-0.963444,-0.901997,0.548495
49,theta,446,0.639276,0.325002,0.554898
49,theta,447,1.119335,1.274665,0.633452
49,theta,448,-0.827074,0.184051,0.552758
49,theta,449,-0.197481,-0.447062,0.603138
49,theta,450,0.464692,0.413342,0.584028
49,theta,451,0.33652,0.093781,0.549552
49,theta,452,0.34509,-0.161205,0.603486
49,theta,453,-0.083177,-0.522489,0.591415
49,theta,454,1.282567,1.260755,0.630233
49,theta,455,-0.18642,-0.276443,0.602892
49,theta,456,0.2728,0.52185,0.589232
49,theta,457,1.661954,1.375495,0.641861
49,theta,458,-0.686645,-1.333395,0.585171
49,theta,459,0.249321,0.737746,0.57228
49,theta,460,-0.4877,-1.150485,0.62455
49,theta,461,0.417814,0.408676,0.53898
49,theta,462,-1.223977,-0.841375,0.578316
49,theta,463,0.475387,0.868494,0.539448
49,theta,464,-0.050585,-0.012199,0.537545
49,theta,465,1.080847,0.424161,0.592223
49,theta,466,-0.044931,0.243555,0.551407
49,theta,467,1.50714,0.73326,0.597017
49,theta,468,0.30635,-0.035846,0.554785
49,theta,469,-0.578788,-1.339375,0.639926
49,theta,470,0.710456,0.620852,0.5803
49,theta,471,-0.968143,-0.165332,0.564501
49,theta,472,-1.418954,-1.368155,0.624984
49,theta,473,0.021722,-0.503575,0.546659
49,theta,474,0.972984,0.69418,0.589352
49,theta,475,0.754828,1.205165,0.615789
49,theta,476,1.175278,1.46353,0.595002
49,theta,477,1.354751,0.175298,0.561489
49,theta,478,-0.220068,0.277959,0.502768
49,theta,479,0.617972,0.395636,0.595979
49,theta,480,-0.80876,-0.913178,0.623153
49,theta,481,0.731524,0.84679,0.598225
49,theta,482,-0.360394,0.022548,0.487047
49,theta,483,0.359734,0.294508,0.557463
49,theta,484,0.661735,-0.660102,0.577522
49,theta,485,0.568221,0.770645,0.562361
49,theta,486,-0.358867,-0.419294,0.553599
49,theta,487,1.329261,1.17549,0.650713
49,theta,488,2.213332,1.494075,0.673305
49,theta,489,0.490678,0.157846,0.530704
49,theta,490,-0.062912,0.236587,0.586891
49,theta,491,-0.525063,-0.970774,0.573781
49,theta,492,0.592204,0.260946,0.528211
49,theta,493,0.209788,0.015403,0.556378
49,theta,494,-0.870829,-0.329364,0.53193
49,theta,495,1.960518,1.75304,0.678012
49,theta,496,-1.052591,-1.060595,0.622734
49,theta,497,-0.300161,0.496721,0.584052
49,theta,498,2.281695,1.60806,0.710157
49,theta,499,-0.633005,0.03602,0.56287
49,theta,500,-0.641945,-0.568463,0.530042
49,theta,501,-1.02122,-0.656207,0.552598
49,theta,502,-1.185554,-1.31105,0.604754
49,theta,503,0.644669,0.213342,0.55374
49,theta,504,1.315972,1.03558,0.602576
49,theta,505,1.364482,0.662035,0.599921
49,theta,506,0.99543,0.913966,0.615301
49,theta,507,1.002768,0.845062,0.547202
49,theta,508,0.365622,1.05455,0.573089
49,theta,509,-0.418083,-0.342578,0.553846
49,theta,510,-1.659776,-0.184984,0.575242
49,theta,511,-0.791275,-1.214865,0.576683
49,theta,512,0.724488,1.23935,0.623284
49,theta,513,0.624975,0.42697,0.657116
49,theta,514,0.097075,-1.02233,0.628263
49,theta,515,-0.154704,-0.566552,0.591082
49,theta,516,0.430933,0.403979,0.545728
49,theta,517,0.553424,0.447938,0.648104
49,theta,518,-1.13918,-0.448706,0.584033
49,theta,519,1.045391,0.823435,0.546365
49,theta,520,0.773516,0.182403,0.547739
49,theta,521,0.256743,0.261366,0.553161
49,theta,522,-0.266613,-0.629155,0.518612
49,theta,523,0.467683,0.365105,0.594931
49,theta,524,-1.251153,-1.119685,0.602274
49,theta,525,0.539041,1.45901,0.633812
49,theta,526,0.756883,0.467958,0.581165
49,theta,527,-0.052948,-0.2676,0.562895
49,theta,528,0.000338,-0.549938,0.568653
49,theta,529,-0.584371,-0.431594,0.526487
49,theta,530,0.577398,0.196832,0.52122
49,theta,531,0.721398,0.284061,0.543914
49,theta,532,0.588465,0.469708,0.584715
49,theta,533,-0.046495,0.415906,0.595007
49,theta,534,0.987197,0.66918,0.549178
49,theta,535,-0.448613,-0.485406,0.545113
49,theta,536,-0.37651,0.043695,0.54043
49,theta,537,0.441539,0.076859,0.578455
49,theta,538,0.791405,1.173385,0.629825
49,theta,539,1.298298,1.04886,0.608029
49,theta,540,1.102732,0.598449,0.511088
49,theta,541,-0.421234,-0.812998,0.611977
49,theta,542,-2.253527,-2.042115,0.590079
49,theta,543,-0.911944,-1.4147,0.6134
49,theta,544,-0.161596,-0.206759,0.586032
49,theta,545,-0.722434,-0.472386,0.672286
49,theta,546,1.086682,0.307435,0.572406
49,theta,547,0.544476,0.82589,0.585562
49,theta,548,2.036587,1.17802,0.615843
49,theta,549,-0.665739,-0.412865,0.599434
49,theta,550,0.824245,1.484325,0.646497
49,theta,551,-1.014441,-0.657332,0.54115
49,theta,552,0.489946,0.632131,0.538237
49,theta,553,1.828628,1.472865,0.677233
49,theta,554,1.736591,0.713984,0.577036
49,theta,555,-2.48991,-1.91434,0.609769
49,theta,556,0.253027,0.791429,0.644483
49,theta,557,-1.320071,-1.121705,0.586813
49,theta,558,-2.126291,-1.70282,0.695841
49,theta,559,0.969422,0.601394,0.567661
49,theta,560,-0.248936,-0.910643,0.592209
49,theta,561,0.215558,0.556856,0.578886
49,theta,562,1.596157,0.72056,0.601109
49,theta,563,-0.912887,-0.468853,0.570614
49,theta,564,-1.032412,-0.526778,0.53458
49,theta,565,0.180165,-0.312846,0.572458
49,theta,566,0.206873,-0.31022,0.533214
49,theta,567,0.504898,0.422498,0.564077
49,theta,568,1.291342,0.619012,0.576671
49,theta,569,0.395409,0.536703,0.573804
49,theta,570,-0.47017,-0.628009,0.630797
49,theta,571,-0.448673,-0.502364,0.558469
49,theta,572,-0.405292,-0.096835,0.557378
49,theta,573,-0.059118,-0.327461,0.556783
49,theta,574,-0.171634,-0.622916,0.645329
49,theta,575,-1.603288,-1.93242,0.586743
49,theta,576,-0.221346,-0.711575,0.538725
49,theta,577,2.686145,1.721735,0.648631
49,theta,578,1.254861,0.914618,0.619345
49,theta,579,1.665504,1.74698,0.679958
49,theta,580,-1.257846,-0.673627,0.548827
49,theta,581,1.448493,0.81027,0.589505
49,theta,582,0.877251,0.316274,0.573058
49,theta,583,-0.363873,-0.116101,0.516213
49,theta,584,0.240243,-0.609824,0.543684
49,theta,585,0.269933,-0.342719,0.579975
49,theta,586,-1.009267,-1.07569,0.593061
49,theta,587,0.401076,-0.180538,0.513439
49,theta,588,-0.559623,-0.858173,0.562367
49,theta,589,0.661704,0.245808,0.580523
49,theta,590,0.885209,0.872824,0.639313
49,theta,591,-0.091435,0.617833,0.602641
49,theta,592,1.164844,0.99872,0.581992
49,theta,593,-0.67911,0.010673,0.540666
49,theta,594,-0.349917,-0.811009,0.593146
49,theta,595,-2.352408,-0.175128,0.569574
49,theta,596,-0.527676,-0.462002,0.581073
49,theta,597,-0.73456,-0.78275,0.579117
49,theta,598,1.762305,0.900392,0.662948
49,theta,599,0.733588,1.43574,0.62891
49,theta,600,0.711266,0.303381,0.611288
49,theta,601,-1.117017,-1.136345,0.591754
49,theta,602,0.051561,0.308244,0.545246
49,theta,603,0.47717,0.78128,0.578934
49,theta,604,0.475567,0.931139,0.596165
49,theta,605,-0.803534,-1.24578,0.591952
49,theta,606,-0.994809,-0.733467,0.643286
49,theta,607,-1.759713,-1.178515,0.545185
49,theta,608,1.661685,1.076275,0.630596
