seed,param,trial,latent,predicted,stdev
64,theta,215,0.492927,0.521385,0.606861
64,theta,216,0.131212,0.185794,0.572674
64,theta,217,0.565636,0.293949,0.596665
64,theta,218,-0.464513,-0.780058,0.662154
64,theta,219,-1.091906,-0.824075,0.615791
64,theta,220,1.144498,1.447185,0.596479
64,theta,221,0.509296,1.245845,0.620589
64,theta,222,-0.737494,-0.062966,0.560692
64,theta,223,0.004206,-0.276433,0.640872
64,theta,224,0.668835,0.320392,0.570746
64,theta,225,-0.363212,-0.632298,0.606428
64,theta,226,-0.024165,-0.512306,0.508781
64,theta,227,-0.854077,-1.06877,0.636159
64,theta,228,-2.140954,-1.583145,0.591404
64,theta,229,0.329537,0.28136,0.525247
64,theta,230,-2.478037,-1.47804,0.616261
64,theta,231,-0.271522,0.8393,0.611735
64,theta,232,-0.474673,-0.45902,0.617529
64,theta,233,0.859068,0.204952,0.578278
64,theta,234,0.283217,0.253568,0.56518
64,theta,235,-0.051553,-0.414175,0.546696
64,theta,236,1.10605,1.084865,0.653219
64,theta,237,-0.94673,-1.356855,0.620531
64,theta,238,0.203047,-0.151071,0.573698
64,theta,239,-0.708028,-1.36117,0.616018
64,theta,240,0.675565,0.597768,0.566159
64,theta,241,-0.187829,-0.269766,0.569265
64,theta,242,0.477157,1.231865,0.638815
64,theta,243,0.454454,0.11674,0.592978
64,theta,244,-1.518101,-1.514235,0.586194
64,theta,245,0.326069,-0.008297,0.564475
64,theta,246,0.165411,-0.48285,0.610914
64,theta,247,-0.568833,0.111961,0.621941
64,theta,248,-0.470417,0.52153,0.553511
64,theta,249,-0.458549,-0.15602,0.595635
64,theta,250,-1.054596,-0.542375,0.613457
64,theta,251,-1.389187,-1.739195,0.594447
64,theta,252,0.702848,0.693801,0.582265
64,theta,253,1.024597,0.522519,0.527952
64,theta,254,0.81343,-0.534321,0.636263
64,theta,255,-0.454801,-1.28677,0.608241
64,theta,256,0.239149,0.019985,0.566353
64,theta,257,0.587507,0.236226,0.608846
64,theta,258,-1.495939,-1.227995,0.628029
64,theta,259,-0.162939,0.352785,0.56044
64,theta,260,-1.106952,-0.303266,0.546846
64,theta,261,0.201596,0.1646,0.530835
64,theta,262,0.964578,1.267115,0.620685
64,theta,263,-1.646206,-0.977222,0.589252
64,theta,264,0.007995,0.141434,0.633812
64,theta,265,0.505807,0.375689,0.578999
64,theta,266,0.648332,1.0485,0.615671
64,theta,267,0.115937,0.319261,0.61863
64,theta,268,-0.23021,-0.114548,0.523817
64,theta,269,0.546378,0.253244,0.64222
64,theta,270,-0.981218,-0.596796,0.580184
64,theta,271,0.63996,0.208487,0.576257
64,theta,272,0.110581,0.710557,0.554321
64,theta,273,-0.52737,-0.731177,0.616285
64,theta,274,1.03303,0.159822,0.541089
64,theta,275,-0.228772,-0.881372,0.692343
64,theta,276,-1.343118,-1.134745,0.604535
64,theta,277,0.150556,0.807362,0.559048
64,theta,278,-1.48259,-0.781218,0.622888
64,theta,279,-1.650434,-0.325262,0.552645
64,theta,280,1.956367,1.864815,0.692658
64,theta,281,1.181389,0.940976,0.550291
64,theta,282,0.343772,0.532773,0.596339
64,theta,283,0.315986,-0.60395,0.626113
64,theta,284,1.263262,0.841584,0.598131
64,theta,285,-0.464006,-0.524576,0.580111
64,theta,286,0.731008,0.762374,0.584907
64,theta,287,-1.680322,-0.976953,0.655001
64,theta,288,2.038936,0.598786,0.553282
64,theta,289,-0.566629,0.228885,0.565962
64,theta,290,-2.546519,-1.517445,0.624703
64,theta,291,0.605011,0.222898,0.596228
64,theta,292,0.416976,1.036985,0.701413
64,theta,293,0.497241,0.285916,0.628492
64,theta,294,-0.408005,-0.81142,0.600946
64,theta,295,1.518302,1.70373,0.664172
64,theta,296,-0.086404,-0.090335,0.547333
64,theta,297,0.914005,0.470516,0.576646
64,theta,298,1.017691,1.313545,0.609127
64,theta,299,0.120237,-0.500002,0.600828
64,theta,300,1.166548,1.44672,0.6245
64,theta,301,1.3549,0.982642,0.611558
64,theta,302,0.245998,0.06546,0.625919
64,theta,303,0.450061,0.627627,0.548084
64,theta,304,0.623281,1.03915,0.64292
64,theta,305,1.137507,1.270075,0.61139
64,theta,306,-1.462206,-1.090185,0.596289
64,theta,307,-0.545812,-1.42824,0.639314
64,theta,308,-0.887818,-0.738987,0.606821
64,theta,309,-0.342003,-0.392942,0.589308
64,theta,310,0.704599,0.227538,0.548895
64,theta,311,0.188961,0.386029,0.558848
64,theta,312,0.378769,1.3845,0.687446
64,theta,313,0.169789,-0.142006,0.500876
64,theta,314,-1.789474,-1.23282,0.596256
64,theta,315,-1.176211,-0.252776,0.627386
64,theta,316,0.508169,-0.282904,0.597983
64,theta,317,1.576139,1.842655,0.702419
64,theta,318,0.14746,-0.575712,0.630576
64,theta,319,0.09156,0.919662,0.585869
64,theta,320,1.256358,1.1637,0.596425
64,theta,321,0.275274,0.245894,0.587991
64,theta,322,-1.177049,-1.210905,0.608027
64,theta,323,0.297239,-0.309492,0.571718
64,theta,324,0.748196,0.33659,0.52404
64,theta,325,-0.115138,0.612251,0.627276
64,theta,326,-0.921078,-0.926084,0.551878
64,theta,327,1.592055,0.92014,0.595526
64,theta,328,0.177794,0.21379,0.507072
64,theta,329,-1.008182,-1.213095,0.637507
64,theta,330,0.888393,0.610681,0.59798
64,theta,331,2.885363,1.18531,0.603792
64,theta,332,0.620849,1.542575,0.647876
64,theta,333,-0.319936,-0.060401,0.56617
64,theta,334,-1.380713,-1.079485,0.61379
64,theta,335,0.61496,0.878712,0.565754
64,theta,336,-0.399353,0.124254,0.526972
64,theta,337,-0.651509,-0.498884,0.563924
64,theta,338,-0.52116,-1.11608,0.664333
64,theta,339,0.503494,1.224265,0.599191
64,theta,340,-0.11266,0.567175,0.646566
64,theta,341,1.050612,0.241993,0.615258
64,theta,342,-0.299546,0.427332,0.507948
64,theta,343,-0.38799,-1.12735,0.584847
64,theta,344,0.763645,0.329063,0.564204
64,theta,345,-0.415636,-0.061388,0.650999
64,theta,346,0.335732,0.566885,0.53915
64,theta,347,0.208412,0.098464,0.56948
64,theta,348,1.937261,1.482605,0.605935
64,theta,349,-1.362026,-0.672289,0.585058
64,theta,350,-1.356592,-0.549214,0.634808
64,theta,351,0.364436,-0.178017,0.562951
64,theta,352,1.844399,0.724379,0.584343
64,theta,353,-0.713966,-0.183416,0.575971
64,theta,354,1.453922,1.60368,0.666706
64,theta,355,0.081272,-0.110331,0.577541
64,theta,356,-0.519252,-0.366682,0.616851
64,theta,357,1.414255,1.397565,0.642488
64,theta,358,1.122089,0.512488,0.589755
64,theta,359,-1.044023,-1.02443,0.591396
64,theta,360,2.221813,1.58839,0.637746
64,theta,361,1.083864,0.77449,0.590302
64,theta,362,-0.641625,-0.801319,0.680857
64,theta,363,-0.511718,0.088556,0.620529
64,theta,364,1.529459,0.519208,0.574892
64,theta,365,-0.731912,-0.934489,0.567632
64,theta,366,-0.122244,0.377402,0.565687
64,theta,367,2.587459,1.660415,0.661671
64,theta,368,1.181771,0.816122,0.605257
64,theta,369,-0.468602,-0.086422,0.634566
64,theta,370,1.406359,1.21025,0.620899
64,theta,371,-0.171656,-0.049548,0.622088
64,theta,372,-0.495911,-0.465349,0.65741
64,theta,373,-1.163505,-1.18303,0.654384
64,theta,374,0.799602,0.90064,0.605098
64,theta,375,-0.099186,-0.02296,0.581448
64,theta,376,0.452726,0.071598,0.514794
64,theta,377,0.01453,-0.396365,0.592374
64,theta,378,1.729784,1.220895,0.622295
64,theta,379,1.085024,1.549935,0.646381
64,theta,380,-0.201618,-0.485382,0.54219
64,theta,381,-0.17095,-0.173875,0.535204
64,theta,382,-0.175062,0.163356,0.576019
64,theta,383,-0.75103,-0.805203,0.622264
64,theta,384,-0.605999,-1.1795,0.597535
64,theta,385,0.946851,0.528234,0.564004
64,theta,386,-0.196671,0.332348,0.639671
64,theta,387,-0.176856,-0.460841,0.554843
64,theta,388,-0.052412,-0.709547,0.645844
64,theta,389,-0.724273,-0.751402,0.625034
64,theta,390,-0.871059,-0.403888,0.630496
64,theta,391,-0.372611,0.586522,0.585538
64,theta,392,0.637587,0.687861,0.570811
64,theta,393,-0.41535,0.303664,0.595482
64,theta,394,0.888899,1.03896,0.593989
64,theta,395,1.917912,0.770078,0.553102
64,theta,396,-0.031685,0.15177,0.577432
64,theta,397,-0.062258,0.160792,0.561902
64,theta,398,-1.011031,-0.295003,0.575251
64,theta,399,0.524374,0.698722,0.546079
64,theta,400,-2.107448,-1.33484,0.612346
64,theta,401,0.83774,1.36949,0.636804
64,theta,402,-0.258993,-1.14896,0.644519
64,theta,403,0.101921,-0.471146,0.591134
64,theta,404,2.073278,1.183055,0.655826
64,theta,405,0.590815,0.709998,0.602816
64,theta,406,1.619109,0.742889,0.64542
64,theta,407,0.448013,-0.048851,0.559319
64,theta,408,0.324764,-0.057651,0.549141
64,theta,409,0.217471,-1.312825,0.669557
64,theta,410,-1.08356,-1.43863,0.630847
64,theta,411,0.729276,0.208648,0.586025
64,theta,412,2.263359,1.856495,0.716861
64,theta,413,-0.5576,-0.801066,0.579397
64,theta,414,0.040481,0.279242,0.623101
64,theta,415,-1.431451,-0.918842,0.586393
64,theta,416,1.150524,1.33138,0.67232
64,theta,417,1.305786,0.864652,0.576283
64,theta,418,-2.011444,-0.777812,0.663669
64,theta,419,1.787569,0.912444,0.651595
64,theta,420,1.785988,0.826076,0.569063
64,theta,421,0.582582,1.112805,0.615547
64,theta,422,0.514242,0.934418,0.579669
64,theta,423,0.664583,0.133113,0.61804
64,theta,424,-0.57279,-1.294075,0.63224
64,theta,425,-0.40704,-0.35275,0.542478
64,theta,426,0.528439,0.033677,0.627288
64,theta,427,0.209202,1.33777,0.662297
64,theta,428,-1.032398,1.39174,0.659368
64,theta,429,0.755961,0.291872,0.554084
64,theta,430,0.33506,-0.149472,0.663452
64,theta,431,1.042906,0.625805,0.598094
64,theta,432,0.135141,-0.316101,0.549786
64,theta,433,0.125359,0.495198,0.578682
64,theta,434,1.249165,1.12777,0.569105
64,theta,435,-0.55069,-0.765798,0.579856
64,theta,436,-0.329948,0.085408,0.618789
64,theta,437,-0.148843,-0.690038,0.634112
64,theta,438,0.215175,0.552224,0.543854
64,theta,439,-0.595514,-0.77085,0.572735
64,theta,440,0.998572,0.734959,0.553773
64,theta,441,-1.177857,-1.278745,0.57267
64,theta,442,-0.104217,0.117747,0.577732
64,theta,443,0.01511,0.56482,0.556201
64,theta,444,-1.601882,-0.803902,0.571524
64,theta,445,2.245978,1.682365,0.660499
64,theta,446,0.596639,0.396102,0.543868
64,theta,447,0.986455,1.083565,0.592114
64,theta,448,-0.745682,-0.153714,0.544129
64,theta,449,0.110838,0.515041,0.544789
64,theta,450,-1.914086,-0.772994,0.58506
64,theta,451,0.207138,0.489858,0.546857
64,theta,452,0.552526,0.925616,0.581646
64,theta,453,-0.736317,-0.642793,0.606181
64,theta,454,2.171188,1.08958,0.619411
64,theta,455,-0.522545,-1.23964,0.599741
64,theta,456,-0.434294,-1.07593,0.615233
64,theta,457,-0.952175,-0.611262,0.577841
64,theta,458,-0.986348,-0.763682,0.551931
64,theta,459,-0.98917,-1.28886,0.639491
64,theta,460,0.543452,0.881258,0.659858
64,theta,461,-0.136339,-0.382759,0.587864
64,theta,462,-1.414895,-1.101655,0.596804
64,theta,463,0.304276,0.211801,0.599803
64,theta,464,1.259966,1.57067,0.631765
64,theta,465,-0.505753,0.157948,0.595197
64,theta,466,-1.023463,-0.578628,0.616322
64,theta,467,-0.422302,-0.40488,0.598984
64,theta,468,-1.924338,-1.529115,0.595211
64,theta,469,-1.633406,-0.648956,0.607923
64,theta,470,-0.06648,0.099318,0.582106
64,theta,471,0.155408,0.285931,0.576619
64,theta,472,0.716826,0.668398,0.549991
64,theta,473,0.900799,0.200314,0.574745
64,theta,474,-1.102021,-1.31378,0.688244
64,theta,475,1.813867,1.259795,0.592866
64,theta,476,-0.294136,-0.282128,0.609715
64,theta,477,0.090295,-0.283198,0.597014
64,theta,478,-1.325806,-1.175035,0.622098
64,theta,479,1.412344,0.989052,0.582716
64,theta,480,0.675088,0.120724,0.589855
64,theta,481,1.145407,0.837172,0.589213
64,theta,482,0.388252,0.129026,0.544551
64,theta,483,2.519373,1.230735,0.611635
64,theta,484,-1.310692,-0.074016,0.622507
64,theta,485,-0.210271,0.324036,0.544851
64,theta,486,0.44918,-0.128627,0.541361
64,theta,487,-0.156065,0.035486,0.615976
64,theta,488,-0.37081,-0.132411,0.547908
64,theta,489,0.482739,0.166312,0.541742
64,theta,490,-0.355831,-0.672573,0.699021
64,theta,491,-1.366743,-1.34393,0.645796
64,theta,492,-0.059014,-0.993342,0.583715
64,theta,493,-0.057468,-0.569771,0.683934
64,theta,494,1.102857,1.481245,0.662968
64,theta,495,-1.209087,-1.49342,0.595495
64,theta,496,2.719666,1.89173,0.669172
64,theta,497,-0.43851,-0.428408,0.57472
64,theta,498,-0.200525,-0.071811,0.580227
64,theta,499,-0.270488,0.304508,0.554299
64,theta,500,-0.646517,-0.53429,0.572667
64,theta,501,-0.661917,-0.508595,0.58073
64,theta,502,-0.333004,-0.241586,0.624412
64,theta,503,-1.083057,-0.9285,0.590313
64,theta,504,-1.772703,-1.14629,0.577527
64,theta,505,0.641761,0.451242,0.627138
64,theta,506,0.750974,0.460422,0.578212
64,theta,507,0.780745,0.490244,0.587416
64,theta,508,-0.176789,-0.06704,0.560705
64,theta,509,1.285326,0.671363,0.560401
64,theta,510,-0.50353,-0.358265,0.572442
64,theta,511,0.063353,-1.240785,0.661006
64,theta,512,0.088663,1.11069,0.68751
64,theta,513,-1.334178,-1.64432,0.64734
64,theta,514,0.922116,0.847882,0.624986
64,theta,515,0.835399,0.9168,0.606849
64,theta,516,0.283777,-0.282277,0.547364
64,theta,517,-1.04238,-0.934257,0.56346
64,theta,518,0.461081,0.015315,0.596497
64,theta,519,1.482147,1.24559,0.601262
64,theta,520,0.224241,0.264371,0.587504
64,theta,521,1.157153,1.037395,0.541669
64,theta,522,0.04317,-0.757482,0.622686
64,theta,523,1.409906,1.191405,0.59497
64,theta,524,-0.71892,-0.544339,0.679055
64,theta,525,-0.846247,-1.23374,0.583971
64,theta,526,0.337547,0.067817,0.589965
64,theta,527,-0.304071,-0.092458,0.587542
64,theta,528,-0.493801,-0.895868,0.640046
64,theta,529,0.728401,0.664526,0.614295
64,theta,530,-1.379009,-0.915228,0.592273
64,theta,531,-1.314655,-0.901221,0.618084
64,theta,532,1.38132,1.507375,0.61828
64,theta,533,0.54241,0.492643,0.600579
64,theta,534,-1.345116,-0.997707,0.609849
64,theta,535,-0.604274,-0.321345,0.586713
64,theta,536,-1.680882,-0.97972,0.610962
64,theta,537,0.489576,0.958522,0.564517
64,theta,538,1.536738,0.895544,0.591543
64,theta,539,-0.735231,-1.02365,0.661861
64,theta,540,1.114246,1.50663,0.636504
64,theta,541,-1.514605,-1.71694,0.7172
64,theta,542,0.832185,0.500934,0.611614
64,theta,543,-0.625025,-0.448272,0.523954
64,theta,544,0.519883,0.808776,0.525153
64,theta,545,-0.226404,0.323875,0.592775
64,theta,546,-0.345177,-0.75381,0.517535
64,theta,547,1.500818,0.87623,0.603943
64,theta,548,-0.388847,0.481738,0.6443
64,theta,549,-0.328812,-0.11417,0.567516
64,theta,550,-1.733536,-1.55774,0.642811
64,theta,551,-1.240852,0.099848,0.550789
64,theta,552,1.469408,1.52685,0.665576
64,theta,553,0.287947,0.592537,0.535921
64,theta,554,0.827257,0.145755,0.580052
64,theta,555,0.599519,0.237144,0.582271
64,theta,556,0.702739,1.54688,0.609146
64,theta,557,-1.40192,-0.529678,0.590177
64,theta,558,-0.49043,-0.924179,0.645264
64,theta,559,0.781759,-0.215096,0.606984
64,theta,560,-0.009196,0.032145,0.56578
64,theta,561,-0.138741,0.12493,0.55513
64,theta,562,2.542976,1.473815,0.664673
64,theta,563,-1.361743,-0.956338,0.678404
64,theta,564,0.575702,0.276359,0.577603
64,theta,565,-2.491152,-1.481345,0.570643
64,theta,566,0.328933,-0.502019,0.594542
64,theta,567,1.919884,1.52838,0.637008
64,theta,568,1.244686,1.24267,0.601118
64,theta,569,-0.383827,0.256706,0.57642
64,theta,570,-0.071071,0.178028,0.569085
64,theta,571,0.608235,1.399485,0.631861
64,theta,572,-0.343706,-0.29934,0.56331
64,theta,573,0.284497,0.390299,0.607091
64,theta,574,-0.051084,0.120405,0.586211
64,theta,575,-1.721199,-0.996112,0.574281
64,theta,576,-1.517751,-1.487885,0.628706
64,theta,577,-0.769487,-0.377582,0.594129
64,theta,578,0.038374,-0.198345,0.626618
64,theta,579,-0.495202,-0.371122,0.60719
64,theta,580,-0.83012,-1.016845,0.589398
64,theta,581,0.169059,0.298808,0.580017
64,theta,582,1.494657,1.466425,0.648747
64,theta,583,0.586222,0.784216,0.567076
64,theta,584,-0.377634,-0.812572,0.603703
64,theta,585,0.526491,-0.195958,0.592568
64,theta,586,-1.016446,-1.36649,0.616978
64,theta,587,0.112995,0.536931,0.578139
64,theta,588,-0.13777,-0.350102,0.601429
64,theta,589,1.209907,0.175702,0.579038
64,theta,590,1.527634,0.804339,0.641677
64,theta,591,-2.572482,-1.111585,0.588142
64,theta,592,-0.238417,-0.565052,0.624957
64,theta,593,0.170892,0.282062,0.581728
64,theta,594,0.493879,1.537195,0.620429
64,theta,595,-0.92125,-0.315772,0.612919
64,theta,596,1.531126,0.884274,0.581743
64,theta,597,0.155374,0.433154,0.535136
64,theta,598,-0.570278,-0.169864,0.592561
64,theta,599,1.626883,1.06394,0.616367
64,theta,600,-0.102614,0.316656,0.560196
64,theta,601,-0.989815,-0.926088,0.576939
64,theta,602,0.243326,0.092297,0.565303
64,theta,603,0.048543,0.433817,0.536607
64,theta,604,1.956564,1.346135,0.654656
64,theta,605,-0.220276,0.067909,0.577113
64,theta,606,0.929493,0.961926,0.588426
64,theta,607,-0.895399,-1.052985,0.647084
64,theta,608,1.022759,0.313311,0.572953
