seed,param,trial,latent,predicted,stdev
9,theta,55,0.429095,0.458534,0.535253
9,theta,56,0.329774,0.691731,0.575214
9,theta,57,-1.103751,-0.050662,0.652741
9,theta,58,-0.986703,-1.20208,0.616046
9,theta,59,-0.432899,-0.42547,0.592814
9,theta,60,-1.246704,-0.949065,0.57198
9,theta,61,-1.913336,-1.72519,0.704382
9,theta,62,-1.087057,-1.342315,0.618723
9,theta,63,-0.791164,-0.615461,0.62197
9,theta,64,-2.283046,-1.39539,0.627151
9,theta,65,0.439399,1.04756,0.595281
9,theta,66,-0.305265,-0.111031,0.546981
9,theta,67,-0.530858,-0.716447,0.566879
9,theta,68,-0.963325,-1.180145,0.602625
9,theta,69,0.209344,-0.425878,0.593969
9,theta,70,-0.997786,-0.15416,0.613973
9,theta,71,-0.394141,-0.701515,0.606708
9,theta,72,-0.153769,-0.548187,0.582565
9,theta,73,0.68939,0.596273,0.596826
9,theta,74,-0.018059,0.735065,0.591042
9,theta,75,-1.262849,-1.119745,0.690062
9,theta,76,1.059806,0.242013,0.622243
9,theta,77,0.897908,1.09155,0.615145
9,theta,78,0.49666,-0.032843,0.569021
9,theta,79,0.866443,0.680148,0.557771
9,theta,80,-0.614898,-0.643569,0.636825
9,theta,81,0.146241,-0.19907,0.595868
9,theta,82,-0.244066,-0.37842,0.567032
9,theta,83,0.192608,0.479895,0.6007
9,theta,84,-0.523039,-0.57472,0.590446
9,theta,85,-1.082211,-0.91051,0.54286
9,theta,86,0.423892,0.304973,0.590165
9,theta,87,-0.182276,-0.424531,0.558261
9,theta,88,-0.151353,-0.599234,0.625096
9,theta,89,0.784064,0.255364,0.537281
9,theta,90,-2.578607,-1.22664,0.575653
9,theta,91,-0.664985,-1.0019,0.64848
9,theta,92,1.378768,0.976872,0.583906
9,theta,93,0.297048,-0.279671,0.613933
9,theta,94,0.909302,0.462358,0.595624
9,theta,95,0.424576,-0.288313,0.66007
9,theta,96,2.124214,1.110445,0.631321
9,theta,97,-0.486219,-0.960434,0.661986
9,theta,98,0.348668,0.255729,0.574417
9,theta,99,0.315879,-0.198799,0.583991
9,theta,100,-0.806442,0.280181,0.565964
9,theta,101,0.09318,-0.16408,0.589377
9,theta,102,0.501951,0.134216,0.607879
9,theta,103,0.291619,0.5173,0.530845
9,theta,104,0.165312,0.314832,0.582288
9,theta,105,-1.139101,-0.447556,0.592893
9,theta,106,-0.534349,-1.050555,0.59062
9,theta,107,-0.716409,-0.910683,0.605194
9,theta,108,-0.938313,-0.530424,0.570323
9,theta,109,0.847245,0.815388,0.627325
9,theta,110,0.728123,0.235204,0.605738
9,theta,111,1.027882,1.400765,0.601101
9,theta,112,1.685593,0.954669,0.57651
9,theta,113,0.108145,-0.018589,0.592271
9,theta,114,0.350313,0.488064,0.599115
9,theta,115,-1.083201,-0.265957,0.591454
9,theta,116,0.693002,1.061325,0.658929
9,theta,117,-1.03699,-0.681195,0.591204
9,theta,118,0.454858,-0.130631,0.616652
9,theta,119,1.322962,0.735806,0.656008
9,theta,120,-1.079246,-0.244126,0.604007
9,theta,121,-0.263074,-0.265114,0.561107
9,theta,122,0.113171,-0.772036,0.569438
9,theta,123,0.096513,-0.495032,0.544327
9,theta,124,1.025365,0.954593,0.661276
9,theta,125,1.122888,0.126144,0.552686
9,theta,126,-0.138713,0.21933,0.607513
9,theta,127,0.312689,0.088058,0.586644
9,theta,128,-0.080382,-0.70566,0.561006
9,theta,129,-0.595859,-1.707855,0.589724
9,theta,130,0.37666,0.495825,0.543226
9,theta,131,-1.345672,-0.617791,0.630561
9,theta,132,-0.307996,-1.35245,0.598943
9,theta,133,-0.059957,-0.476381,0.567456
9,theta,134,1.217168,0.703813,0.617299
9,theta,135,-0.86163,-0.834474,0.595538
9,theta,136,0.304209,0.963628,0.608304
9,theta,137,0.980362,1.157895,0.606642
9,theta,138,-1.292354,-0.985119,0.620728
9,theta,139,-0.588552,-0.353616,0.513066
9,theta,140,-0.863873,-0.486212,0.532437
9,theta,141,-0.710455,-0.31515,0.555143
9,theta,142,-0.259438,0.473827,0.614402
9,theta,143,0.197159,0.950788,0.606162
9,theta,144,-0.132027,-0.696542,0.552946
9,theta,145,0.005835,0.4697,0.57331
9,theta,146,-0.23312,-0.703386,0.602394
9,theta,147,-0.089519,0.184705,0.539902
9,theta,148,-2.22181,-1.020235,0.583392
9,theta,149,-0.911036,-0.502666,0.646844
9,theta,150,-1.990793,-0.927626,0.625327
9,theta,151,0.121549,0.620217,0.561094
9,theta,152,-0.505832,-0.476159,0.563755
9,theta,153,-0.10185,-1.136095,0.629486
9,theta,154,-0.8705,-0.769195,0.565994
9,theta,155,1.756748,1.693005,0.68902
9,theta,156,-1.26703,-0.779546,0.664002
9,theta,157,0.662345,1.74055,0.674137
9,theta,158,-0.279753,-0.482933,0.667542
9,theta,159,0.655502,0.814659,0.619528
9,theta,160,-0.105662,0.095452,0.554054
9,theta,161,0.421729,-0.156938,0.6037
9,theta,162,-0.679989,-0.827858,0.552513
9,theta,163,-0.08928,0.635575,0.606393
9,theta,164,-2.378938,-1.216055,0.637622
9,theta,165,-0.28926,-0.544446,0.550115
9,theta,166,0.644828,1.084015,0.633587
9,theta,167,0.06998,0.192576,0.614378
9,theta,168,1.236993,0.884443,0.636939
9,theta,169,-0.044745,0.185396,0.5635
9,theta,170,1.285259,0.550237,0.581253
9,theta,171,-0.60286,0.574141,0.580644
9,theta,172,-0.207052,-0.028127,0.564833
9,theta,173,-2.510718,-1.542065,0.596731
9,theta,174,0.688029,0.356092,0.602637
9,theta,175,0.441183,1.159725,0.654954
9,theta,176,-0.437587,-0.61494,0.570436
9,theta,177,2.437545,1.471845,0.663418
9,theta,178,-0.963402,-0.969762,0.564763
9,theta,179,1.497996,1.129365,0.588535
9,theta,180,0.754868,0.8305,0.628019
9,theta,181,0.549707,0.42952,0.655636
9,theta,182,-0.879441,-0.861713,0.60838
9,theta,183,0.866645,0.722679,0.582073
9,theta,184,0.705149,1.4555,0.627379
9,theta,185,0.178088,0.263111,0.570965
9,theta,186,-1.181962,-0.758316,0.525047
9,theta,187,0.252969,-0.095514,0.569174
9,theta,188,0.765829,0.66756,0.610292
9,theta,189,0.795067,0.321908,0.614009
9,theta,190,0.751034,0.331524,0.578766
9,theta,191,-0.0932,-1.111255,0.587589
9,theta,192,-1.828149,-1.478555,0.698119
9,theta,193,0.467025,1.16532,0.606064
9,theta,194,1.331695,1.02314,0.65673
9,theta,195,-1.824011,-1.873475,0.618754
9,theta,196,-0.730901,-0.109343,0.570385
9,theta,197,-0.24214,-0.25874,0.623005
9,theta,198,0.901984,1.08131,0.563309
9,theta,199,1.502173,1.34679,0.633964
9,theta,200,1.920113,1.34505,0.585
9,theta,201,0.753095,1.035025,0.61709
9,theta,202,0.944054,0.45575,0.571629
9,theta,203,0.573119,0.009493,0.572016
9,theta,204,0.233533,-0.104325,0.580619
9,theta,205,-0.762114,-1.40491,0.628963
9,theta,206,-0.051794,-0.463577,0.525274
9,theta,207,0.884614,1.30827,0.662868
9,theta,208,-1.662284,-1.183815,0.615341
9,theta,209,-0.810647,0.309686,0.588761
9,theta,210,1.094591,1.712855,0.647422
9,theta,211,0.863346,0.878497,0.623274
9,theta,212,-2.032988,-1.037665,0.689358
9,theta,213,-0.206224,-0.20129,0.568305
9,theta,214,0.320072,-0.692929,0.637278
9,theta,215,0.589716,1.056915,0.648421
9,theta,216,-0.031074,0.183382,0.66157
9,theta,217,0.174578,0.566635,0.538547
9,theta,218,0.069438,0.347622,0.603733
9,theta,219,0.435165,0.425568,0.591927
9,theta,220,0.800477,0.591,0.586724
9,theta,221,-0.38591,-0.891868,0.610278
9,theta,222,0.681565,0.97651,0.580861
9,theta,223,-0.306411,-0.525344,0.614332
9,theta,224,0.008322,0.661299,0.632688
9,theta,225,0.509005,0.022756,0.599738
9,theta,226,2.000212,1.460655,0.687832
9,theta,227,-0.918013,-0.614888,0.601453
9,theta,228,1.185405,1.0787,0.596277
9,theta,229,-0.591612,0.422743,0.560642
9,theta,230,1.218389,0.610575,0.645496
9,theta,231,-0.634326,-0.12053,0.60527
9,theta,232,-1.126329,-0.678403,0.620056
9,theta,233,-0.804277,-1.49905,0.617573
9,theta,234,1.962307,1.75787,0.697432
9,theta,235,-1.387356,-1.31836,0.613993
9,theta,236,-0.519532,-0.486144,0.616982
9,theta,237,-0.264999,0.20444,0.568421
9,theta,238,-0.031903,-0.593584,0.539807
9,theta,239,0.950668,1.261105,0.608404
9,theta,240,0.402748,0.764366,0.530267
9,theta,241,-0.269922,-0.614019,0.580929
9,theta,242,0.784611,0.417485,0.565017
9,theta,243,-1.55008,-1.069575,0.607232
9,theta,244,-0.058919,0.442379,0.563458
9,theta,245,0.474703,0.170794,0.573044
9,theta,246,0.972794,1.056535,0.581498
9,theta,247,-0.897247,-0.689534,0.620788
9,theta,248,-1.103476,-0.962624,0.563391
9,theta,249,-0.486908,-0.418461,0.553542
9,theta,250,0.142869,-0.522331,0.623724
9,theta,251,-0.141783,-0.477225,0.65398
9,theta,252,-0.320886,0.032366,0.57275
9,theta,253,0.705771,1.088665,0.654025
9,theta,254,-0.75994,-0.288424,0.580827
9,theta,255,0.626786,0.514306,0.608898
9,theta,256,-1.756164,-1.180245,0.585191
9,theta,257,0.653891,0.686067,0.583474
9,theta,258,0.151043,0.037695,0.557327
9,theta,259,1.240873,1.172335,0.592971
9,theta,260,-1.20741,-1.39115,0.623612
9,theta,261,-0.519113,-0.099598,0.598
9,theta,262,0.454263,0.386714,0.611226
9,theta,263,1.070081,0.92511,0.668436
9,theta,264,0.986907,0.58241,0.612587
9,theta,265,-0.476571,-0.519929,0.56768
9,theta,266,-1.334326,-0.670676,0.549962
9,theta,267,1.169915,1.12477,0.654675
9,theta,268,1.217971,1.018405,0.606388
9,theta,269,-0.738366,-0.267074,0.597586
9,theta,270,0.041948,0.587782,0.615163
9,theta,271,0.057835,0.454872,0.591347
9,theta,272,0.28165,-0.104853,0.535764
9,theta,273,-0.484553,-0.97135,0.595807
9,theta,274,0.774606,0.498921,0.561577
9,theta,275,0.202985,0.671751,0.590691
9,theta,276,0.701752,0.778545,0.624103
9,theta,277,2.187173,1.18251,0.668089
9,theta,278,-0.104359,-0.186714,0.600167
9,theta,279,1.440344,0.829007,0.60448
9,theta,280,-1.892212,-1.880555,0.597063
9,theta,281,0.791319,0.540118,0.55737
9,theta,282,-1.685412,-0.487654,0.593834
9,theta,283,-2.263754,-0.725083,0.61509
9,theta,284,0.691157,0.370022,0.589813
9,theta,285,0.171657,0.937544,0.595878
9,theta,286,-0.784157,-0.946768,0.591842
9,theta,287,0.313271,0.641368,0.580958
9,theta,288,0.354738,0.28515,0.590229
9,theta,289,-0.827431,-1.34692,0.58616
9,theta,290,-0.099566,-0.483832,0.609965
9,theta,291,1.018162,1.50883,0.648786
9,theta,292,0.847175,1.101535,0.667862
9,theta,293,-0.030441,0.296814,0.611774
9,theta,294,-1.15256,-0.879779,0.584686
9,theta,295,2.987561,1.400955,0.66709
9,theta,296,-0.341744,-0.08641,0.618307
9,theta,297,-0.512577,-1.53563,0.591961
9,theta,298,-0.466014,-0.119708,0.634472
9,theta,299,-1.004188,0.005601,0.611702
9,theta,300,0.467916,0.859608,0.625064
9,theta,301,-0.014869,-0.740838,0.650941
9,theta,302,0.738445,0.4018,0.62429
9,theta,303,1.265916,0.900978,0.573103
9,theta,304,-0.352943,-0.842879,0.609061
9,theta,305,-0.542856,-0.680326,0.704562
9,theta,306,0.572214,0.464235,0.57852
9,theta,307,-1.251921,-0.923094,0.593584
9,theta,308,-0.135256,-0.096128,0.533073
9,theta,309,1.457457,1.614685,0.641315
9,theta,310,0.97098,0.920076,0.604492
9,theta,311,-0.149822,-0.250227,0.615295
9,theta,312,1.385986,1.29855,0.62378
9,theta,313,0.374171,0.212244,0.586813
9,theta,314,-0.080033,0.053451,0.585642
9,theta,315,-0.083709,-0.161112,0.642172
9,theta,316,-0.059841,-0.366922,0.562513
9,theta,317,0.910352,0.289184,0.549321
9,theta,318,-0.403424,-0.564686,0.609396
9,theta,319,2.67092,1.57294,0.667924
9,theta,320,-1.728365,-0.758705,0.557279
9,theta,321,-0.296688,-0.827644,0.645746
9,theta,322,1.763456,1.64009,0.682138
9,theta,323,0.235394,-0.611832,0.551324
9,theta,324,0.783926,0.417637,0.577108
9,theta,325,0.362425,0.738747,0.568706
9,theta,326,-0.25286,-0.04092,0.538889
9,theta,327,-0.633201,-0.552692,0.577168
9,theta,328,0.419902,-0.121064,0.604114
9,theta,329,-0.774686,-1.08671,0.57793
9,theta,330,-0.240318,-0.95576,0.64606
9,theta,331,-0.646434,-0.776432,0.602074
9,theta,332,0.499446,0.332121,0.635371
9,theta,333,-0.462351,-0.233082,0.547158
9,theta,334,-0.936741,-0.863766,0.574252
9,theta,335,1.038714,1.365125,0.678078
9,theta,336,0.166705,-0.465493,0.523225
9,theta,337,0.134514,-0.030786,0.51426
9,theta,338,-0.60845,-0.306835,0.539062
9,theta,339,-0.192616,-0.44172,0.565872
9,theta,340,-0.224592,-0.315279,0.599379
9,theta,341,-0.533179,1.1506,0.67287
9,theta,342,-0.308493,-0.0106,0.568978
9,theta,343,0.441131,0.096002,0.536213
9,theta,344,-0.512227,-1.24085,0.602159
9,theta,345,0.866054,0.277174,0.651838
9,theta,346,-0.247411,-0.127257,0.567378
9,theta,347,0.623459,0.063848,0.637667
9,theta,348,2.182071,1.43576,0.622758
9,theta,349,-0.18618,-0.169668,0.528413
9,theta,350,0.55166,0.744044,0.596204
9,theta,351,-0.037124,-0.34011,0.54356
9,theta,352,0.17129,-0.246602,0.563211
9,theta,353,1.083996,0.706122,0.572238
9,theta,354,-1.66262,-1.30157,0.600714
9,theta,355,-0.767931,-0.665152,0.633435
9,theta,356,0.840659,0.766309,0.616384
9,theta,357,-0.029131,-0.41642,0.584714
9,theta,358,1.005388,1.07699,0.623495
9,theta,359,0.034468,-0.001934,0.5175
9,theta,360,0.856664,1.057355,0.675934
9,theta,361,0.176563,0.51928,0.556585
9,theta,362,-0.459647,0.218448,0.614695
9,theta,363,1.054229,1.15288,0.611846
9,theta,364,1.410961,0.87456,0.58273
9,theta,365,0.880858,1.398105,0.654879
9,theta,366,1.641238,1.72151,0.686374
9,theta,367,0.285679,0.80804,0.727596
9,theta,368,-1.109001,-1.59475,0.5769
9,theta,369,-0.314883,-0.698742,0.559071
9,theta,370,-0.626441,-0.600056,0.596717
9,theta,371,-1.404744,-1.196905,0.563936
9,theta,372,-0.981039,-1.643325,0.616483
9,theta,373,-1.727536,-0.67892,0.564261
9,theta,374,-0.246464,0.824496,0.623459
9,theta,375,1.081565,0.909442,0.568465
9,theta,376,-0.539521,-0.28318,0.629676
9,theta,377,-0.622666,-0.689767,0.584059
9,theta,378,0.745699,0.926456,0.656779
9,theta,379,-0.789554,-1.047765,0.672538
9,theta,380,0.258304,0.692414,0.599749
9,theta,381,0.907042,0.725498,0.696266
9,theta,382,0.129088,0.195296,0.546294
9,theta,383,0.321792,0.286633,0.642651
9,theta,384,0.50779,1.11041,0.606048
9,theta,385,1.413984,0.737956,0.594861
9,theta,386,-0.206765,-0.342754,0.62791
9,theta,387,0.550062,0.961542,0.630587
9,theta,388,-0.403002,-0.021188,0.640181
9,theta,389,-0.077279,-0.503285,0.604141
9,theta,390,-0.454088,-1.200585,0.649094
9,theta,391,1.375641,1.026345,0.642721
9,theta,392,-0.740898,0.507796,0.620105
9,theta,393,0.277723,0.254807,0.589905
9,theta,394,0.287679,0.733288,0.616354
9,theta,395,-1.023098,-1.41221,0.566986
9,theta,396,0.483034,0.151906,0.648371
9,theta,397,1.261963,1.29981,0.63114
9,theta,398,-1.298119,-1.521635,0.596172
9,theta,399,-1.930145,-1.19539,0.610357
9,theta,400,-1.381485,-0.123536,0.578211
9,theta,401,-0.043829,0.427888,0.589318
9,theta,402,-0.188956,-0.062245,0.573599
9,theta,403,0.258445,0.183144,0.539827
9,theta,404,0.978496,1.799105,0.680571
9,theta,405,-0.092555,-0.025036,0.545742
9,theta,406,-0.297997,-0.98175,0.610432
9,theta,407,-0.04096,-0.496081,0.587473
9,theta,408,0.869348,1.326925,0.626627
9,theta,409,-0.779812,-0.637615,0.587486
9,theta,410,0.271056,-0.945684,0.659995
9,theta,411,-1.743357,-1.430975,0.646528
9,theta,412,-1.559145,-0.581759,0.605174
9,theta,413,-2.235467,-1.720755,0.624428
9,theta,414,-1.024135,-0.69989,0.620788
9,theta,415,-0.328008,-0.550498,0.591001
9,theta,416,-1.657295,-0.022795,0.628373
9,theta,417,-2.187491,-0.925206,0.66367
9,theta,418,1.132154,1.186475,0.65384
9,theta,419,0.31099,0.141442,0.632978
9,theta,420,-0.955149,-0.832699,0.576612
9,theta,421,-0.561417,-0.663204,0.632856
9,theta,422,-0.905239,-0.995615,0.607092
9,theta,423,0.758314,0.482918,0.549173
9,theta,424,0.465163,0.558474,0.553059
9,theta,425,0.343137,0.486843,0.540386
9,theta,426,-0.040984,0.563398,0.630396
9,theta,427,-0.279465,-0.483352,0.642211
9,theta,428,-0.564702,-1.26896,0.612617
9,theta,429,1.028837,1.163695,0.607959
9,theta,430,-0.188988,-0.748626,0.628213
9,theta,431,1.558815,1.262495,0.616602
9,theta,432,-0.519883,-0.531892,0.577346
9,theta,433,-0.493262,-0.141181,0.604892
9,theta,434,0.443369,0.566488,0.597132
9,theta,435,0.880608,0.935971,0.600975
9,theta,436,0.094003,-0.413179,0.587314
9,theta,437,0.23136,0.555397,0.583364
9,theta,438,-0.518108,-0.225631,0.599453
9,theta,439,-1.491404,-1.259825,0.604754
9,theta,440,-0.171736,0.583474,0.560739
9,theta,441,0.184661,-0.047403,0.577869
9,theta,442,0.153134,0.00535,0.543651
9,theta,443,-0.975247,-0.749964,0.62598
9,theta,444,0.898658,1.12378,0.62367
9,theta,445,-0.547949,-0.029501,0.629559
9,theta,446,-0.30239,-0.316091,0.586557
9,theta,447,-0.141839,-0.979964,0.603522
9,theta,448,-0.053816,-0.353618,0.556758
9,theta,449,-0.240031,0.234548,0.537572
9,theta,450,1.478064,1.46998,0.669243
9,theta,451,0.237623,-0.680667,0.583346
9,theta,452,-0.841638,-0.341099,0.53466
9,theta,453,0.420328,0.187067,0.602544
9,theta,454,0.334189,0.307422,0.616443
9,theta,455,-0.474446,-0.487474,0.627298
9,theta,456,-0.4742,0.66939,0.648052
9,theta,457,0.58075,0.418132,0.569058
9,theta,458,0.228442,0.647742,0.60177
9,theta,459,-0.087521,0.168859,0.544622
9,theta,460,1.033219,-0.032306,0.617379
9,theta,461,-0.899054,0.036428,0.574896
9,theta,462,-0.440305,-0.406425,0.577635
9,theta,463,-0.768038,-0.241953,0.546406
9,theta,464,-0.824164,-0.849296,0.619276
9,theta,465,0.362032,0.056114,0.574155
9,theta,466,-1.737575,-1.53191,0.663966
9,theta,467,1.26182,1.780285,0.645996
9,theta,468,0.299161,1.340725,0.622791
9,theta,469,-0.860827,-0.664131,0.578193
9,theta,470,-0.631557,-0.474048,0.6391
9,theta,471,-2.87196,-1.74088,0.620188
9,theta,472,-0.209292,-0.95071,0.562257
9,theta,473,-1.063643,-0.232978,0.56689
9,theta,474,-0.94791,-1.21304,0.557406
9,theta,475,0.072577,-0.401966,0.516492
9,theta,476,0.170758,-0.535124,0.596235
9,theta,477,-0.397035,-0.66122,0.566541
9,theta,478,-1.184181,-1.090785,0.572756
9,theta,479,-0.057514,0.362181,0.608249
9,theta,480,-0.50198,-0.137465,0.689483
9,theta,481,0.764522,0.655214,0.574122
9,theta,482,1.30124,1.20737,0.620024
9,theta,483,1.491127,1.33864,0.665022
9,theta,484,1.22527,0.390613,0.579477
9,theta,485,1.077614,0.83791,0.564281
9,theta,486,0.065799,-0.265685,0.534283
9,theta,487,-0.58614,-0.597007,0.677221
9,theta,488,-0.263699,-0.350799,0.57608
9,theta,489,-0.357575,-0.784579,0.676318
9,theta,490,0.984413,0.701678,0.610069
9,theta,491,0.600856,0.52042,0.610197
9,theta,492,-0.017346,0.401934,0.610337
9,theta,493,-0.709067,-1.423495,0.685346
9,theta,494,-0.269111,0.214415,0.582487
9,theta,495,1.438072,0.954084,0.600548
9,theta,496,2.107998,0.62508,0.538789
9,theta,497,-0.41862,-0.037403,0.55666
9,theta,498,0.165269,0.651592,0.561091
9,theta,499,-1.37995,-0.166186,0.595665
9,theta,500,0.367667,-0.299931,0.622166
9,theta,501,-0.357163,-0.275292,0.59958
9,theta,502,0.65337,0.117039,0.573941
9,theta,503,0.250063,-0.151046,0.609193
9,theta,504,0.153723,-0.018174,0.541978
9,theta,505,-0.365277,0.412698,0.585417
9,theta,506,2.036144,1.5245,0.685788
9,theta,507,1.360688,0.972466,0.60364
9,theta,508,0.301384,0.672073,0.621006
9,theta,509,-1.019269,-1.029585,0.696613
9,theta,510,-0.365698,-0.43724,0.549331
9,theta,511,0.116817,0.6816,0.584764
9,theta,512,-0.861418,-0.555181,0.617809
9,theta,513,-1.362919,-0.997972,0.621443
9,theta,514,-0.321889,-0.627514,0.564984
9,theta,515,-0.587383,-0.314243,0.559825
9,theta,516,0.677749,0.752832,0.62255
9,theta,517,-0.488062,-0.988932,0.551663
9,theta,518,-0.264582,-0.646232,0.532631
9,theta,519,-1.601245,-1.46899,0.680715
9,theta,520,-0.913191,-0.191583,0.565235
9,theta,521,0.665281,-0.024763,0.616761
9,theta,522,0.131354,0.64831,0.612012
9,theta,523,-2.79406,-0.99075,0.572637
9,theta,524,-1.606012,-1.88282,0.604771
9,theta,525,0.362781,0.486988,0.611205
9,theta,526,-0.143969,-0.251926,0.571549
9,theta,527,0.317769,0.70854,0.585352
9,theta,528,1.025658,0.838262,0.584057
9,theta,529,1.483141,1.048355,0.638709
9,theta,530,0.860334,0.93573,0.599163
9,theta,531,-0.185159,0.123758,0.541137
9,theta,532,-0.791888,-0.206339,0.611615
9,theta,533,-1.204839,-0.257285,0.574782
9,theta,534,-0.781842,0.218448,0.572146
9,theta,535,-0.345169,-0.397208,0.583889
9,theta,536,-0.329192,-0.102234,0.682689
9,theta,537,0.502894,0.176553,0.611793
9,theta,538,0.448247,0.298306,0.593325
9,theta,539,0.653573,1.02293,0.615805
9,theta,540,-0.083475,0.031157,0.588934
9,theta,541,-0.653694,-0.464664,0.575498
9,theta,542,-0.477966,-0.6739,0.607925
9,theta,543,0.826388,0.478565,0.567043
9,theta,544,-0.414763,-0.562301,0.578435
9,theta,545,-0.903209,-0.790999,0.662403
9,theta,546,-0.890994,-1.210475,0.597109
9,theta,547,-1.378761,-1.87807,0.640661
9,theta,548,-0.975543,-0.372208,0.624094
9,theta,549,-0.178731,0.345089,0.600366
9,theta,550,-2.326641,-1.25156,0.635112
9,theta,551,0.661186,1.165785,0.613189
9,theta,552,-0.052707,0.114998,0.586135
9,theta,553,-0.6613,-0.867316,0.623417
9,theta,554,-0.699192,-0.442766,0.526339
9,theta,555,-0.636392,-0.330254,0.560423
9,theta,556,-1.173971,0.01955,0.69238
9,theta,557,0.03152,0.113294,0.579748
9,theta,558,1.087957,0.544164,0.629564
9,theta,559,-0.246612,-0.658598,0.57831
9,theta,560,-1.328928,-1.26846,0.670216
9,theta,561,-0.772909,-0.55866,0.584915
9,theta,562,0.320959,0.219912,0.544591
9,theta,563,1.04417,0.96857,0.596386
9,theta,564,-0.068202,-0.229751,0.593786
9,theta,565,-0.488601,0.192425,0.563536
9,theta,566,0.345566,0.943476,0.63121
9,theta,567,0.611533,0.276878,0.54573
9,theta,568,0.076329,0.08626,0.605512
9,theta,569,-0.307233,-0.46527,0.6287
9,theta,570,-0.389298,-0.540486,0.570575
9,theta,571,-0.16349,-0.836574,0.614057
9,theta,572,1.50216,1.48906,0.629793
9,theta,573,0.79606,0.399679,0.647216
9,theta,574,-0.918066,-0.799568,0.578755
9,theta,575,0.295695,0.118558,0.572922
9,theta,576,-0.940591,-0.533884,0.679925
9,theta,577,0.307235,-0.189845,0.605499
9,theta,578,0.826356,1.02603,0.592838
9,theta,579,0.938307,0.759693,0.620726
9,theta,580,0.613207,0.253564,0.556192
9,theta,581,-3.026258,-1.6502,0.658843
9,theta,582,0.294329,0.674933,0.597694
9,theta,583,-1.780786,-1.074375,0.578756
9,theta,584,-0.698207,0.159317,0.57665
9,theta,585,-2.677982,-1.28747,0.662413
9,theta,586,-0.581072,-0.716944,0.553634
9,theta,587,0.764751,1.658735,0.6485
9,theta,588,-0.357211,0.430288,0.638749
9,theta,589,0.286867,0.053034,0.617026
9,theta,590,0.166537,-0.735018,0.577178
9,theta,591,0.767231,0.675382,0.576722
9,theta,592,-0.428795,-0.000198,0.595533
9,theta,593,-2.416895,-1.59626,0.65558
9,theta,594,0.644173,0.614283,0.592681
9,theta,595,0.128978,0.051178,0.554288
9,theta,596,0.523313,-0.093474,0.565349
9,theta,597,0.131855,-0.736673,0.598541
9,theta,598,-0.063953,0.361324,0.570122
9,theta,599,-0.869015,-0.992292,0.627857
9,theta,600,0.712282,0.407088,0.57798
9,theta,601,0.619534,-0.007358,0.614384
9,theta,602,-0.268189,0.295761,0.54789
9,theta,603,0.078711,0.229988,0.567685
9,theta,604,-1.087824,-0.50606,0.617418
9,theta,605,1.245177,0.695751,0.581075
9,theta,606,1.223055,1.16389,0.669483
