seed,param,trial,latent,predicted,stdev
91,theta,48,0.507275,0.532628,0.589794
91,theta,49,-1.34165,-1.568825,0.612521
91,theta,50,-1.872242,-1.578665,0.574509
91,theta,51,0.398108,0.16142,0.564391
91,theta,52,-0.210212,-0.049025,0.566615
91,theta,53,0.105968,0.626053,0.6047
91,theta,54,-1.349357,-0.578458,0.597828
91,theta,55,-0.033344,0.103794,0.586046
91,theta,56,0.381724,0.322343,0.561707
91,theta,57,0.245374,0.647148,0.568914
91,theta,58,0.573397,0.839371,0.517613
91,theta,59,1.527379,1.538375,0.627452
91,theta,60,1.507375,1.319925,0.606376
91,theta,61,1.583894,1.3772,0.608665
91,theta,62,0.634899,0.729356,0.57617
91,theta,63,-0.141119,-0.163564,0.544525
91,theta,64,0.108244,0.437772,0.585955
91,theta,65,0.689126,0.4209,0.515842
91,theta,66,1.431683,0.566715,0.667217
91,theta,67,1.11746,0.36314,0.583777
91,theta,68,0.348126,1.446105,0.648356
91,theta,69,-2.179903,-1.52549,0.633553
91,theta,70,-1.012314,-0.79375,0.598236
91,theta,71,2.340848,1.419125,0.614081
91,theta,72,-1.055893,-1.21515,0.576753
91,theta,73,-0.096844,0.455434,0.525249
91,theta,74,0.632112,0.598686,0.520693
91,theta,75,1.105657,1.17307,0.654768
91,theta,76,-0.274409,-0.034502,0.569444
91,theta,77,0.990208,1.307725,0.616451
91,theta,78,2.770213,1.74565,0.647895
91,theta,79,-0.151451,-0.316538,0.570197
91,theta,80,-1.867084,-0.67827,0.600875
91,theta,81,2.059826,1.80139,0.673875
91,theta,82,-0.230946,-0.230733,0.509406
91,theta,83,0.461966,0.727382,0.630125
91,theta,84,0.413004,0.561014,0.548064
91,theta,85,-0.940194,-1.12972,0.616758
91,theta,86,0.835023,1.364695,0.613119
91,theta,87,-0.601285,-1.26534,0.616251
91,theta,88,-1.318418,-1.064385,0.61275
91,theta,89,0.058647,0.354261,0.545077
91,theta,90,0.052342,0.09712,0.538098
91,theta,91,-0.422995,0.22872,0.557765
91,theta,92,-0.119738,-0.00089,0.504515
91,theta,93,-0.065449,0.185042,0.544082
91,theta,94,-0.289668,-0.038668,0.540413
91,theta,95,-0.096346,0.07984,0.616659
91,theta,96,-0.126053,-0.043187,0.611004
91,theta,97,-0.117535,0.185053,0.614418
91,theta,98,-0.597422,-0.462441,0.674947
91,theta,99,-0.357156,0.33049,0.557753
91,theta,100,-0.446285,-0.611713,0.569589
91,theta,101,0.339781,-0.065159,0.53239
91,theta,102,-1.289176,-1.322175,0.619099
91,theta,103,-0.09015,0.256115,0.540059
91,theta,104,-1.969458,-1.36597,0.593889
91,theta,105,-0.905314,-1.036335,0.600784
91,theta,106,-1.712322,-0.59964,0.60845
91,theta,107,0.657964,1.022285,0.565209
91,theta,108,-0.166915,-0.888292,0.606441
91,theta,109,-0.511847,-1.016965,0.542829
91,theta,110,1.424227,1.46915,0.617337
91,theta,111,-0.0677,0.017274,0.589711
91,theta,112,0.769484,0.413331,0.574314
91,theta,113,-0.840991,-0.919432,0.625878
91,theta,114,-1.034344,1.15312,0.708108
91,theta,115,0.416394,-0.081944,0.533014
91,theta,116,0.311265,-0.684014,0.56614
91,theta,117,1.268561,0.082826,0.562617
91,theta,118,-1.874432,-1.02983,0.591704
91,theta,119,1.777829,1.25917,0.614508
91,theta,120,0.771903,0.17638,0.561761
91,theta,121,-0.298004,0.433249,0.5455
91,theta,122,0.45329,0.157676,0.576479
91,theta,123,-0.628672,-0.703322,0.58148
91,theta,124,-1.016419,-0.234851,0.469676
91,theta,125,-0.479383,-0.794162,0.619143
91,theta,126,-0.488078,-0.413812,0.587918
91,theta,127,0.277451,0.490343,0.563404
91,theta,128,0.27054,1.08332,0.57759
91,theta,129,-0.435483,-0.733926,0.631487
91,theta,130,0.153595,0.48384,0.554556
91,theta,131,-0.330056,0.947828,0.519153
91,theta,132,-0.480013,-0.485728,0.52889
91,theta,133,-0.875789,0.451702,0.569687
91,theta,134,-0.453725,-0.104682,0.538196
91,theta,135,0.158802,-0.043663,0.582425
91,theta,136,-1.23637,-0.984426,0.577504
91,theta,137,1.03574,1.25174,0.633603
91,theta,138,-1.810018,-1.857825,0.648471
91,theta,139,-0.563527,-0.653231,0.563358
91,theta,140,0.935818,1.17737,0.621342
91,theta,141,-0.175519,0.829717,0.540149
91,theta,142,-2.310713,-1.31498,0.614917
91,theta,143,0.25588,0.363567,0.544557
91,theta,144,-0.029671,0.586629,0.560882
91,theta,145,-0.726591,-1.179805,0.716005
91,theta,146,-0.052323,-0.010667,0.554627
91,theta,147,-1.728274,-1.566445,0.682553
91,theta,148,0.712349,0.728788,0.578288
91,theta,149,0.715031,0.458125,0.585826
91,theta,150,-0.085217,0.77296,0.578062
91,theta,151,-0.655957,-0.907722,0.56548
91,theta,152,1.011705,1.15303,0.598118
91,theta,153,0.203609,0.369598,0.564746
91,theta,154,-0.759073,-1.67784,0.603477
91,theta,155,0.899254,1.27493,0.563702
91,theta,156,-1.732123,-0.681214,0.618381
91,theta,157,-1.183594,-1.095405,0.637794
91,theta,158,-0.087122,-0.082714,0.505755
91,theta,159,0.166994,-0.246061,0.520257
91,theta,160,1.11007,0.678162,0.604217
91,theta,161,1.484135,1.287765,0.59633
91,theta,162,0.835283,0.335675,0.532653
91,theta,163,-2.559153,-1.28673,0.612817
91,theta,164,0.471856,0.725986,0.571059
91,theta,165,-0.216726,-0.183488,0.539236
91,theta,166,-3.130865,-0.76297,0.580699
91,theta,167,-1.597222,-1.336605,0.614528
91,theta,168,1.077298,0.615542,0.568505
91,theta,169,-1.796126,-1.19649,0.57594
91,theta,170,0.490324,0.789868,0.608582
91,theta,171,-0.625124,-0.406994,0.509462
91,theta,172,1.21656,1.34881,0.6078
91,theta,173,-0.49349,-0.529362,0.569549
91,theta,174,0.509235,1.16304,0.571928
91,theta,175,0.601237,0.594598,0.566309
91,theta,176,-0.495669,-0.841322,0.607802
91,theta,177,-0.807397,-0.874968,0.596454
91,theta,178,-0.700096,-0.227414,0.562463
91,theta,179,2.661365,1.797205,0.673331
91,theta,180,-0.94091,-0.990483,0.578362
91,theta,181,-0.549925,-0.314033,0.583135
91,theta,182,-0.516468,-0.827202,0.578005
91,theta,183,-2.585471,-0.708484,0.631765
91,theta,184,0.588857,1.019945,0.599336
91,theta,185,-0.677808,-0.106968,0.568842
91,theta,186,0.52175,0.776854,0.592815
91,theta,187,1.475498,1.75459,0.629592
91,theta,188,-0.299345,0.212889,0.551046
91,theta,189,0.284254,-0.32017,0.578783
91,theta,190,0.762003,0.387729,0.544566
91,theta,191,0.869574,0.657247,0.576641
91,theta,192,-0.462332,-0.703565,0.555064
91,theta,193,0.577485,0.615852,0.570026
91,theta,194,0.993715,0.549548,0.57105
91,theta,195,-0.530038,-0.195046,0.616284
91,theta,196,-1.853848,-1.180985,0.60175
91,theta,197,-0.421851,-0.839531,0.569032
91,theta,198,-0.388573,-0.355185,0.54752
91,theta,199,-1.308458,-1.074375,0.59879
91,theta,200,0.193564,-0.03037,0.586162
91,theta,201,-0.091277,-0.455299,0.564906
91,theta,202,0.719295,0.47761,0.550376
91,theta,203,0.367376,0.16688,0.542748
91,theta,204,-0.350154,-0.208321,0.564068
91,theta,205,2.256108,1.452205,0.624588
91,theta,206,-0.835475,-1.26649,0.59384
91,theta,207,0.744895,0.905045,0.570877
91,theta,208,0.063565,-0.212626,0.560676
91,theta,209,2.284101,1.74236,0.642795
91,theta,210,-2.336253,-1.27822,0.587625
91,theta,211,0.99182,1.1098,0.585763
91,theta,212,-0.708394,-0.842734,0.646752
91,theta,213,0.797155,0.969778,0.587404
91,theta,214,0.937019,0.252675,0.560803
91,theta,215,1.107411,1.30026,0.593919
91,theta,216,1.605234,0.958582,0.576654
91,theta,217,1.539829,1.0208,0.570096
91,theta,218,2.159556,1.391405,0.637292
91,theta,219,0.36465,-0.14462,0.572838
91,theta,220,0.482539,0.484484,0.604374
91,theta,221,0.121919,0.033553,0.530319
91,theta,222,0.115272,0.128824,0.52581
91,theta,223,-1.050821,-0.321774,0.575066
91,theta,224,0.37751,-0.326057,0.652858
91,theta,225,-0.157729,0.169396,0.531338
91,theta,226,1.020113,0.468607,0.515676
91,theta,227,-0.838341,0.306001,0.576877
91,theta,228,0.569634,1.006025,0.562407
91,theta,229,-2.635039,-1.293965,0.592599
91,theta,230,-0.505609,0.481868,0.585677
91,theta,231,-0.58287,-0.451246,0.553918
91,theta,232,0.155902,0.235197,0.55644
91,theta,233,-0.499749,-0.386452,0.533298
91,theta,234,0.218559,-0.045413,0.54523
91,theta,235,1.153106,1.49981,0.648806
91,theta,236,-0.545035,-0.188412,0.539701
91,theta,237,-0.331195,-0.18774,0.523327
91,theta,238,1.998379,1.21121,0.602579
91,theta,239,-2.095438,-0.84469,0.61633
91,theta,240,-0.608255,-1.023315,0.536619
91,theta,241,-0.636038,-0.693475,0.566174
91,theta,242,1.178381,0.913688,0.562685
91,theta,243,0.609952,1.15555,0.574613
91,theta,244,0.100533,-1.059665,0.600276
91,theta,245,0.080424,0.467264,0.508269
91,theta,246,-0.255312,-0.255246,0.557624
91,theta,247,0.259005,0.91762,0.60187
91,theta,248,0.089856,-0.460324,0.569203
91,theta,249,-1.053622,-0.650182,0.58967
91,theta,250,-0.106432,9.2e-05,0.550013
91,theta,251,0.849063,0.70124,0.60626
91,theta,252,-1.483923,-0.840704,0.556904
91,theta,253,0.845379,0.212684,0.587869
91,theta,254,-0.675074,-0.712275,0.583747
91,theta,255,-0.298255,-0.319454,0.570129
91,theta,256,-0.163619,-0.4856,0.531293
91,theta,257,-0.068839,-0.048629,0.519409
91,theta,258,0.673814,0.666224,0.570448
91,theta,259,0.583339,0.842163,0.612
91,theta,260,1.584649,1.62843,0.653436
91,theta,261,1.298,1.096995,0.540561
91,theta,262,0.811746,0.542944,0.53753
91,theta,263,0.224447,-0.030682,0.556294
91,theta,264,0.037971,-1.097685,0.613465
91,theta,265,-0.99882,-1.1925,0.60148
91,theta,266,0.247584,0.618318,0.560904
91,theta,267,-1.102356,-1.3977,0.586235
91,theta,268,-0.198653,-0.165422,0.559274
91,theta,269,1.402923,1.483325,0.638042
91,theta,270,0.577718,0.457108,0.499581
91,theta,271,-0.361548,0.012419,0.546209
91,theta,272,0.442437,0.111781,0.51442
91,theta,273,0.377208,-0.12195,0.616385
91,theta,274,-0.411035,0.063728,0.538071
91,theta,275,1.758195,1.660075,0.692214
91,theta,276,0.357386,0.355016,0.513668
91,theta,277,-0.384311,-0.877711,0.629891
91,theta,278,-0.521205,-0.801082,0.609549
91,theta,279,-1.198989,-0.476697,0.590658
91,theta,280,0.97904,1.352105,0.659988
91,theta,281,0.146062,-0.334832,0.54118
91,theta,282,-0.946062,-0.933425,0.598734
91,theta,283,0.366047,0.545522,0.521733
91,theta,284,-1.504942,-1.38709,0.618009
91,theta,285,-1.790706,-1.67896,0.588533
91,theta,286,-1.165253,-0.966146,0.617836
91,theta,287,-0.178866,-0.705208,0.533794
91,theta,288,-1.455295,-0.911222,0.639417
91,theta,289,-1.00844,-0.631617,0.604333
91,theta,290,1.384554,1.0424,0.61989
91,theta,291,-1.526444,-1.6038,0.628802
91,theta,292,0.514677,0.897519,0.543848
91,theta,293,-0.547329,-0.923519,0.603834
91,theta,294,-0.537167,-0.210312,0.552363
91,theta,295,3.044464,1.785205,0.649078
91,theta,296,-1.350338,-1.539475,0.660734
91,theta,297,-1.05123,-1.238495,0.57676
91,theta,298,0.088061,-0.157763,0.545476
91,theta,299,-0.841417,-1.31231,0.589537
91,theta,300,-1.59558,-1.20882,0.590021
91,theta,301,0.57061,0.222035,0.591521
91,theta,302,-0.256033,-0.846114,0.611805
91,theta,303,0.765682,1.104065,0.626422
91,theta,304,0.914926,0.539066,0.587333
91,theta,305,-1.02256,-1.06639,0.648136
91,theta,306,1.134001,1.13938,0.619455
91,theta,307,1.192032,0.742484,0.574626
91,theta,308,0.658918,0.294886,0.512099
91,theta,309,-0.363354,-0.505287,0.544885
91,theta,310,-0.828,-1.024085,0.582128
91,theta,311,-1.070775,-0.828151,0.616725
91,theta,312,1.157438,1.635745,0.668019
91,theta,313,0.208792,0.438732,0.566399
91,theta,314,0.136258,-0.765694,0.617057
91,theta,315,0.652448,0.459322,0.561452
91,theta,316,-1.750819,-0.624795,0.5561
91,theta,317,0.23538,0.879122,0.618237
91,theta,318,-1.208063,-0.964275,0.602434
91,theta,319,0.432274,1.15316,0.572283
91,theta,320,-1.858515,-1.16524,0.623706
91,theta,321,0.324427,0.092505,0.5502
91,theta,322,-1.977496,-1.44985,0.646509
91,theta,323,-1.584524,-1.8888,0.632548
91,theta,324,-1.11766,-0.938464,0.637317
91,theta,325,-0.327252,-0.468604,0.545377
91,theta,326,-0.239589,0.675623,0.587054
91,theta,327,0.203444,-0.347482,0.529854
91,theta,328,0.621479,0.32738,0.563369
91,theta,329,0.464135,1.16456,0.619569
91,theta,330,-0.081679,0.347463,0.55739
91,theta,331,-0.117991,-0.748746,0.611544
91,theta,332,0.057703,0.103952,0.523218
91,theta,333,-0.090662,-0.480432,0.571375
91,theta,334,-0.200355,0.078141,0.524635
91,theta,335,0.499257,1.213645,0.562104
91,theta,336,-1.029168,-1.52323,0.570542
91,theta,337,-1.185066,-1.34057,0.576343
91,theta,338,-0.474694,-0.503469,0.562272
91,theta,339,0.366231,1.050865,0.588218
91,theta,340,-1.167365,-1.12427,0.572915
91,theta,341,-1.028453,-1.04737,0.58358
91,theta,342,1.62881,1.61448,0.651047
91,theta,343,-1.594159,-1.23565,0.573083
91,theta,344,0.911912,1.730735,0.642994
91,theta,345,0.060349,0.481507,0.57544
91,theta,346,0.44796,0.213893,0.539207
91,theta,347,0.857724,0.763206,0.546308
91,theta,348,0.94081,1.27772,0.652946
91,theta,349,-0.501171,-0.49275,0.526581
91,theta,350,0.604056,1.153765,0.617217
91,theta,351,0.408203,0.552185,0.580007
91,theta,352,-0.164907,0.555528,0.579251
91,theta,353,-0.031078,0.846671,0.555213
91,theta,354,-0.205506,0.272238,0.522243
91,theta,355,2.091577,1.54121,0.636121
91,theta,356,-1.313719,-0.584931,0.624103
91,theta,357,0.091007,0.119594,0.563949
91,theta,358,-0.18884,0.272992,0.572211
91,theta,359,-1.311004,-1.046665,0.591487
91,theta,360,0.17232,0.235566,0.56443
91,theta,361,0.626078,0.416609,0.541158
91,theta,362,1.107496,1.24485,0.615421
91,theta,363,-0.043331,0.325967,0.53545
91,theta,364,-0.963975,-0.453967,0.570816
91,theta,365,-0.02286,0.052487,0.532181
91,theta,366,0.498173,0.024529,0.655787
91,theta,367,0.802534,0.429794,0.550619
91,theta,368,1.716605,1.501665,0.670776
91,theta,369,0.419145,-0.272014,0.57096
91,theta,370,1.947557,1.37333,0.658488
91,theta,371,0.069843,-0.229844,0.503141
91,theta,372,-0.722789,0.255535,0.496306
91,theta,373,0.736721,0.954292,0.565284
91,theta,374,-0.807462,-1.065895,0.589643
91,theta,375,-1.504735,-0.519712,0.615227
91,theta,376,1.338768,0.602757,0.633227
91,theta,377,-0.156632,-0.360138,0.552014
91,theta,378,0.794102,0.809135,0.561703
91,theta,379,-0.206358,-0.058737,0.53495
91,theta,380,0.775584,0.843866,0.579484
91,theta,381,0.281152,0.208854,0.547321
91,theta,382,-1.172468,-0.88551,0.595861
91,theta,383,-0.376572,-0.492786,0.535611
91,theta,384,-0.090749,-0.175858,0.519634
91,theta,385,-0.981531,-0.046345,0.575884
91,theta,386,-0.835174,-0.77902,0.603041
91,theta,387,-2.756299,-1.032775,0.626603
91,theta,388,-1.146673,-1.11049,0.609463
91,theta,389,-1.411029,-1.28322,0.595874
91,theta,390,0.254724,-0.787346,0.555688
91,theta,391,-2.597723,-1.354075,0.573482
91,theta,392,1.950685,0.565638,0.558772
91,theta,393,-1.810794,-1.08807,0.626152
91,theta,394,-0.253216,0.044708,0.586003
91,theta,395,1.53555,1.19968,0.612903
91,theta,396,-0.988904,-1.113215,0.596308
91,theta,397,-1.322268,-1.39057,0.620493
91,theta,398,-0.319488,-0.566888,0.536338
91,theta,399,-0.253692,-0.593756,0.612742
91,theta,400,2.167756,1.55798,0.655154
91,theta,401,1.414237,0.85257,0.547008
91,theta,402,0.348092,-0.027091,0.520847
91,theta,403,1.429831,1.055155,0.618516
91,theta,404,0.39552,0.675133,0.543257
91,theta,405,-1.182524,-1.246615,0.593767
91,theta,406,0.629894,0.712545,0.528426
91,theta,407,-1.297581,-1.44859,0.623546
91,theta,408,0.688197,1.021265,0.624107
91,theta,409,-0.451049,-0.854894,0.573756
91,theta,410,-1.377369,-0.81032,0.542923
91,theta,411,-0.958103,-1.697135,0.59292
91,theta,412,-0.977956,-0.730146,0.548325
91,theta,413,2.594282,1.41602,0.634166
91,theta,414,0.05228,-0.4708,0.534294
91,theta,415,-1.603426,-1.017095,0.611101
91,theta,416,0.526065,0.667881,0.567108
91,theta,417,0.747687,1.4224,0.624241
91,theta,418,-0.405605,-0.866567,0.631663
91,theta,419,-1.619046,-1.35505,0.604205
91,theta,420,0.708725,0.463949,0.558557
91,theta,421,2.639847,1.412525,0.613562
91,theta,422,-0.417844,-1.13704,0.541556
91,theta,423,0.397172,-0.17303,0.571438
91,theta,424,-0.493906,-0.463225,0.59659
91,theta,425,-0.700618,-0.676958,0.634082
91,theta,426,-0.903292,-1.567985,0.629404
91,theta,427,-0.480388,-0.265954,0.563896
91,theta,428,-1.422688,-0.175122,0.561876
91,theta,429,0.649393,0.535707,0.542479
91,theta,430,1.935142,1.359245,0.638008
91,theta,431,-0.030923,0.093893,0.498329
91,theta,432,0.44902,0.606443,0.610858
91,theta,433,0.392262,-0.056898,0.529759
91,theta,434,0.99529,0.777946,0.545488
91,theta,435,0.91824,-0.047447,0.556607
91,theta,436,-2.652841,-1.51511,0.587321
91,theta,437,0.455592,0.052431,0.532928
91,theta,438,-0.488774,-0.104604,0.549553
91,theta,439,1.077245,1.09057,0.586684
91,theta,440,-0.444054,0.509305,0.550431
91,theta,441,-0.818221,-0.240649,0.575503
91,theta,442,-0.893531,-1.081425,0.577814
91,theta,443,-0.911672,-0.444616,0.670393
91,theta,444,0.403617,0.153845,0.542446
91,theta,445,1.733454,1.76842,0.643161
91,theta,446,-1.700056,-0.666038,0.57082
91,theta,447,0.701334,0.541122,0.551572
91,theta,448,-1.194974,-1.49579,0.564125
91,theta,449,-0.508254,-0.319816,0.532899
91,theta,450,0.674298,0.75227,0.592007
91,theta,451,2.310618,1.043745,0.571677
91,theta,452,-0.665726,-1.635395,0.592209
91,theta,453,0.860477,0.302318,0.606299
91,theta,454,-0.480393,-0.587298,0.52785
91,theta,455,1.048457,0.852802,0.615077
91,theta,456,-0.3949,-0.168642,0.5015
91,theta,457,-0.06768,0.040908,0.639893
91,theta,458,1.457466,1.449445,0.626086
91,theta,459,-0.844685,-0.992214,0.646111
91,theta,460,-0.820449,-0.425632,0.56447
91,theta,461,-0.745514,-0.957444,0.574016
91,theta,462,-0.181519,-0.862949,0.617145
91,theta,463,-0.186656,-0.192311,0.588608
91,theta,464,-0.225365,-0.137636,0.488754
91,theta,465,-0.155846,-0.799356,0.580077
91,theta,466,0.051861,0.487342,0.532106
91,theta,467,-0.053214,-0.586865,0.642831
91,theta,468,0.196527,-0.007986,0.552572
91,theta,469,-0.067759,-0.137786,0.460738
91,theta,470,0.329505,0.316681,0.561305
91,theta,471,-0.850214,-0.671302,0.59293
91,theta,472,-0.026841,0.148366,0.515223
91,theta,473,0.466927,0.188967,0.589
91,theta,474,0.731169,1.139565,0.61209
91,theta,475,1.21423,0.927494,0.596446
91,theta,476,-0.889977,-0.079355,0.503858
91,theta,477,0.389687,0.366406,0.568813
91,theta,478,0.074593,0.121635,0.558703
91,theta,479,1.69446,1.256655,0.62795
91,theta,480,-0.43334,0.852001,0.627866
91,theta,481,-1.722631,-1.65417,0.63711
91,theta,482,-0.770526,-0.899964,0.564037
91,theta,483,-0.492765,-0.191198,0.533683
91,theta,484,-1.451929,-0.548354,0.565402
91,theta,485,0.315441,0.811,0.586998
91,theta,486,-0.653523,-0.294154,0.545486
91,theta,487,-1.334794,-0.782015,0.521733
91,theta,488,0.162218,0.345781,0.532665
91,theta,489,0.691914,1.20011,0.615698
91,theta,490,-0.199598,0.062456,0.568519
91,theta,491,1.069009,1.23546,0.641312
91,theta,492,0.347784,0.526124,0.562043
91,theta,493,-0.179054,-0.117973,0.565032
91,theta,494,-1.134767,-0.948972,0.595815
91,theta,495,0.467437,0.159082,0.52921
91,theta,496,-1.456356,-0.9504,0.720895
91,theta,497,-0.372424,-0.080973,0.563999
91,theta,498,0.240954,-0.009877,0.500329
91,theta,499,-1.026146,-0.356452,0.588983
91,theta,500,-0.371628,-0.052112,0.518274
91,theta,501,-0.588339,-0.59379,0.547404
91,theta,502,-0.75416,-0.574565,0.549103
91,theta,503,0.827811,0.189428,0.572148
91,theta,504,1.131761,1.463045,0.606756
91,theta,505,-0.352027,0.230383,0.554515
91,theta,506,-1.334408,-0.81461,0.552732
91,theta,507,-0.053134,0.1299,0.598325
91,theta,508,2.190921,0.817811,0.56542
91,theta,509,-1.093927,-0.911916,0.585097
91,theta,510,-0.787821,-0.053179,0.570928
91,theta,511,-2.108295,-0.590405,0.503397
91,theta,512,1.539214,0.657576,0.567339
91,theta,513,1.583722,1.75331,0.650434
91,theta,514,0.709364,0.536332,0.592515
91,theta,515,1.597826,1.145165,0.584187
91,theta,516,-1.672047,-1.79939,0.627154
91,theta,517,-0.939131,-0.73557,0.592106
91,theta,518,0.748993,0.578082,0.541096
91,theta,519,-1.231355,-0.75594,0.58582
91,theta,520,1.581133,1.34861,0.641438
91,theta,521,0.098881,0.795184,0.55604
91,theta,522,0.247579,0.140462,0.479074
91,theta,523,-0.046938,-0.246113,0.559719
91,theta,524,0.428629,0.78104,0.577436
91,theta,525,0.855456,1.0155,0.577723
91,theta,526,0.024171,0.414634,0.529884
91,theta,527,-0.402498,-0.633665,0.608993
91,theta,528,0.747808,0.586396,0.560991
91,theta,529,1.257017,1.41197,0.6275
91,theta,530,-0.100003,0.377584,0.571138
91,theta,531,0.303753,0.483784,0.571629
91,theta,532,-1.419582,-0.868685,0.557679
91,theta,533,0.163622,0.71895,0.546696
91,theta,534,-0.186534,-0.452393,0.563076
91,theta,535,-1.214609,-0.68063,0.5489
91,theta,536,-1.631237,-1.16006,0.590726
91,theta,537,-1.36897,-1.50905,0.60783
91,theta,538,1.182337,0.360653,0.516456
91,theta,539,1.989839,1.42809,0.645344
91,theta,540,0.542947,0.424601,0.568938
91,theta,541,0.562748,1.38096,0.620243
91,theta,542,-1.441207,-0.49697,0.566026
91,theta,543,-0.823267,-0.781058,0.611434
91,theta,544,-0.178275,0.2512,0.501519
91,theta,545,0.073303,0.118516,0.574873
91,theta,546,0.521405,-0.124652,0.624779
91,theta,547,0.953703,1.50869,0.629155
91,theta,548,1.566247,1.105085,0.624545
91,theta,549,1.069824,1.58146,0.667261
91,theta,550,0.084159,0.282565,0.499527
91,theta,551,0.141041,-0.004892,0.529237
91,theta,552,-0.747554,-0.592425,0.520156
91,theta,553,-0.087698,-0.189534,0.533702
91,theta,554,-0.38981,0.06136,0.635398
91,theta,555,0.779287,0.821447,0.555915
91,theta,556,1.1141,1.1487,0.607836
91,theta,557,-1.219412,-1.45584,0.592447
91,theta,558,0.715916,0.996844,0.579431
91,theta,559,0.619152,0.626272,0.545331
91,theta,560,-0.283705,-0.587068,0.574162
91,theta,561,0.160437,0.633374,0.508771
91,theta,562,1.458001,-0.055271,0.619548
91,theta,563,-1.692784,-1.053645,0.579265
91,theta,564,1.077019,1.113355,0.620877
91,theta,565,-0.808268,-0.630662,0.612189
91,theta,566,-1.573176,-1.425725,0.584069
91,theta,567,-1.154065,-1.22022,0.591912
91,theta,568,-0.327726,-0.521012,0.564416
91,theta,569,-1.588929,-1.43188,0.695563
91,theta,570,-0.141254,-1.235755,0.619086
91,theta,571,0.177259,-0.27993,0.556586
91,theta,572,-0.480786,-0.596513,0.575461
91,theta,573,-0.203814,-0.161266,0.561004
91,theta,574,-0.909557,-0.200748,0.527391
91,theta,575,0.419795,1.106325,0.596396
91,theta,576,-0.319764,-0.282464,0.524706
91,theta,577,-0.188714,-0.3336,0.595968
91,theta,578,-0.450079,-0.568876,0.587988
91,theta,579,1.021267,1.795355,0.681678
91,theta,580,1.82793,1.432135,0.649023
91,theta,581,-0.28439,0.180658,0.50855
91,theta,582,1.659014,0.524863,0.535118
91,theta,583,0.584739,-0.657522,0.546619
91,theta,584,-1.339054,0.026576,0.514863
91,theta,585,2.198233,1.166205,0.579602
91,theta,586,-1.700353,-0.970813,0.597539
91,theta,587,0.203117,-0.252286,0.513527
91,theta,588,1.140777,0.335754,0.606609
91,theta,589,-0.783928,-1.266265,0.616898
91,theta,590,-0.11326,-0.581274,0.59887
91,theta,591,0.968874,0.230004,0.550302
91,theta,592,-0.024268,0.170639,0.585261
91,theta,593,0.245298,-0.005755,0.605656
91,theta,594,0.542842,0.120002,0.547889
91,theta,595,2.460667,1.47441,0.59546
91,theta,596,-1.716055,-1.206635,0.563947
91,theta,597,-0.161693,-0.169032,0.55756
91,theta,598,1.173199,1.723635,0.637178
91,theta,599,-0.27693,-0.472368,0.545222
91,theta,600,-0.779193,-0.60448,0.598731
91,theta,601,-0.560192,-0.664724,0.603831
91,theta,602,-1.432041,-1.12784,0.607048
91,theta,603,-0.111982,0.412525,0.550369
91,theta,604,-0.687719,-0.928894,0.625103
91,theta,605,0.440623,-0.033598,0.547767
91,theta,606,2.009954,1.77773,0.624021
