seed,param,trial,latent,predicted,stdev
48,theta,1,-0.895482,-0.452375,0.437302
48,theta,2,0.86754,1.08919,0.463415
48,theta,3,-0.070408,-0.22623,0.46281
48,theta,4,0.525716,0.215953,0.441688
48,theta,5,0.450796,-0.061782,0.483402
48,theta,6,-2.137903,-0.864687,0.5324
48,theta,7,-1.524754,-0.56505,0.467436
48,theta,8,-0.866838,-0.710232,0.45245
48,theta,9,-0.414123,-0.391052,0.437068
48,theta,10,-0.08948,-0.349741,0.476644
48,theta,11,1.859594,1.574275,0.51445
48,theta,12,0.97071,0.697243,0.399275
48,theta,13,-1.71029,-0.047358,0.474622
48,theta,14,-1.189849,-0.952143,0.49979
48,theta,15,-1.732438,-0.647122,0.471538
48,theta,16,0.421296,0.230674,0.472423
48,theta,17,-0.443561,-0.476152,0.466358
48,theta,18,-0.282282,-0.297993,0.50506
48,theta,19,0.526413,0.407443,0.43397
48,theta,20,0.96172,0.815052,0.478677
48,theta,21,-0.543327,0.157565,0.451111
48,theta,22,-0.495049,-0.120776,0.434857
48,theta,23,-1.491289,-1.1368,0.474859
48,theta,24,-0.619916,-0.68069,0.442089
48,theta,25,0.258408,1.063575,0.44865
48,theta,26,-1.257757,-1.242295,0.507074
48,theta,27,0.003778,0.082731,0.439986
48,theta,28,-0.503018,-0.591395,0.470388
48,theta,29,0.241106,0.721506,0.456021
48,theta,30,-0.046182,-0.176972,0.493501
48,theta,31,0.112137,0.81086,0.432397
48,theta,32,-0.411229,-0.916264,0.561615
48,theta,33,-0.177507,-0.401495,0.561536
48,theta,34,0.287015,0.177758,0.452618
48,theta,35,0.024628,0.097232,0.460383
48,theta,36,0.244226,0.405449,0.412018
48,theta,37,-1.10159,-0.889,0.482613
48,theta,38,0.773032,0.760366,0.433938
48,theta,39,-0.03034,-0.154017,0.515776
48,theta,40,2.137145,1.47024,0.474673
48,theta,41,0.517414,0.075207,0.399244
48,theta,42,0.200546,0.015469,0.467945
48,theta,43,0.878911,-0.04699,0.456502
48,theta,44,-1.723396,-1.537675,0.553286
48,theta,45,-1.058827,-0.628518,0.480815
48,theta,46,0.477479,0.51699,0.440458
48,theta,47,1.183562,0.862778,0.473945
48,theta,48,-0.998297,-0.534778,0.51371
48,theta,49,-0.864699,-1.09571,0.553843
48,theta,50,-0.821573,-0.983793,0.540643
48,theta,51,0.337163,0.269581,0.436097
48,theta,52,-0.187488,-0.219451,0.417083
48,theta,53,-1.881671,-1.188535,0.594475
48,theta,54,0.656679,0.628345,0.450122
48,theta,55,0.020213,-0.324292,0.501352
48,theta,56,-1.522438,-1.054405,0.54559
48,theta,57,0.193131,0.101157,0.503352
48,theta,58,-0.11646,-0.422998,0.397269
48,theta,59,-1.551588,-1.17807,0.52867
48,theta,60,-0.13356,-0.366188,0.459452
48,theta,61,0.029131,-0.142764,0.422277
48,theta,62,0.649041,0.683674,0.440451
48,theta,63,1.604125,0.938553,0.4029
48,theta,64,-1.106329,-1.16005,0.537846
48,theta,65,-0.105998,-0.99881,0.555244
48,theta,66,-0.282413,-0.19439,0.460321
48,theta,67,0.336275,0.357365,0.394437
48,theta,68,-1.559264,-1.095745,0.509082
48,theta,69,-0.339001,0.362256,0.430918
48,theta,70,-1.405028,-0.913592,0.519994
48,theta,71,0.612274,0.37009,0.444489
48,theta,72,-0.52263,0.16082,0.433332
48,theta,73,0.212194,0.22637,0.433411
48,theta,74,-0.253244,-0.121355,0.480992
48,theta,75,-1.803467,-0.95104,0.500382
48,theta,76,0.535793,1.01857,0.456008
48,theta,77,-1.22092,-1.29886,0.549253
48,theta,78,-1.975391,-1.314775,0.525901
48,theta,79,-1.117147,-0.915954,0.540197
48,theta,80,0.302752,0.476197,0.453233
48,theta,81,0.3785,0.14308,0.407276
48,theta,82,0.406558,0.256329,0.388507
48,theta,83,0.987554,0.108488,0.412153
48,theta,84,-0.02121,0.36836,0.478286
48,theta,85,1.085151,1.014765,0.473604
48,theta,86,-0.543297,-0.368134,0.468888
48,theta,87,1.133539,0.625506,0.435624
48,theta,88,1.087355,1.483225,0.505097
48,theta,89,1.044408,1.79664,0.531809
48,theta,90,0.12441,-0.333826,0.435844
48,theta,91,0.714432,0.763127,0.463349
48,theta,92,-0.700215,-0.341486,0.507674
48,theta,93,-0.299572,-0.34928,0.445735
48,theta,94,-0.60498,-0.342546,0.473671
48,theta,95,0.692034,0.918734,0.470096
48,theta,96,-0.07286,0.470213,0.431733
48,theta,97,0.429288,-0.116393,0.438543
48,theta,98,0.693065,0.73188,0.426015
48,theta,99,0.983952,-0.01482,0.483486
48,theta,100,0.201405,0.3783,0.453199
48,theta,101,-0.643475,-0.246333,0.367283
48,theta,102,0.257935,0.863456,0.41344
48,theta,103,-1.12352,-1.391275,0.595011
48,theta,104,0.003849,0.129594,0.378024
48,theta,105,0.441267,0.137395,0.442845
48,theta,106,2.410268,1.926265,0.532499
48,theta,107,-1.066265,-0.708724,0.442684
48,theta,108,1.050964,0.811697,0.48347
48,theta,109,1.385657,2.07965,0.585996
48,theta,110,2.080862,1.396025,0.503942
48,theta,111,-0.803906,-0.583194,0.559423
48,theta,112,-0.449191,-0.398015,0.467356
48,theta,113,-0.334938,-0.708688,0.57429
48,theta,114,-0.805389,-0.942803,0.487652
48,theta,115,1.886141,1.664445,0.522313
48,theta,116,-0.807723,-0.048148,0.415215
48,theta,117,-0.727368,-1.09742,0.54202
48,theta,118,1.032068,0.767025,0.41566
48,theta,119,1.37244,0.201628,0.495696
48,theta,120,0.13391,-0.740434,0.509512
48,theta,121,0.536907,0.333134,0.428359
48,theta,122,1.044323,0.222335,0.443548
48,theta,123,-0.547165,-0.108985,0.474818
48,theta,124,0.693292,0.780374,0.435142
48,theta,125,0.758377,0.297643,0.444871
48,theta,126,2.379046,1.85775,0.530785
48,theta,127,-1.65843,-1.578105,0.517566
48,theta,128,0.38509,0.374168,0.452954
48,theta,129,-0.307098,-0.852547,0.496457
48,theta,130,-1.682861,-1.40281,0.520233
48,theta,131,-0.279886,-0.319708,0.441635
48,theta,132,0.184573,0.216036,0.437009
48,theta,133,0.246683,0.215145,0.455055
48,theta,134,2.750654,2.28764,0.565154
48,theta,135,-0.703118,-0.423838,0.454225
48,theta,136,0.890832,1.442705,0.479929
48,theta,137,-0.150629,-0.844102,0.524927
48,theta,138,0.322551,-0.168258,0.503519
48,theta,139,0.191464,0.353938,0.445692
48,theta,140,0.652736,1.121445,0.447898
48,theta,141,-1.205462,-1.14516,0.483968
48,theta,142,-0.145984,0.602062,0.443666
48,theta,143,0.190061,0.354016,0.477639
48,theta,144,-1.055448,-1.349195,0.512374
48,theta,145,0.022912,-0.39778,0.537857
48,theta,146,0.304589,-0.424016,0.563212
48,theta,147,-0.153385,-0.157789,0.500951
48,theta,148,1.862114,1.38389,0.474607
48,theta,149,-1.554477,-1.323985,0.5234
48,theta,150,-2.470401,-1.4597,0.57477
48,theta,151,1.179977,1.15198,0.488965
48,theta,152,0.280939,1.19294,0.487893
48,theta,153,1.884568,1.547695,0.48313
48,theta,154,0.313712,-0.001033,0.430224
48,theta,155,-1.095059,-0.461936,0.474748
48,theta,156,2.572555,1.37787,0.466916
48,theta,157,-1.063037,-0.408642,0.473863
48,theta,158,1.12418,2.19429,0.556198
48,theta,159,0.000406,-1.001785,0.646532
48,theta,160,0.842508,0.51482,0.423342
48,theta,161,0.433208,0.220182,0.443334
48,theta,162,0.183211,0.664622,0.486855
48,theta,163,0.895557,0.67995,0.452252
48,theta,164,-0.233026,0.691346,0.433192
48,theta,165,-1.132186,-1.288045,0.621572
48,theta,166,-0.135701,-1.077685,0.49368
48,theta,167,0.44593,0.799102,0.44964
48,theta,168,0.822902,0.326605,0.467665
48,theta,169,-0.234471,-0.901114,0.503992
48,theta,170,-1.228269,-1.023485,0.469944
48,theta,171,-0.539697,-0.149046,0.514966
48,theta,172,1.783491,1.485055,0.512661
48,theta,173,-0.146803,-0.892128,0.52037
48,theta,174,1.278594,0.469142,0.40079
48,theta,175,-1.603214,-1.472095,0.56127
48,theta,176,1.680011,1.213765,0.495081
48,theta,177,0.203745,0.155836,0.459327
48,theta,178,-1.209741,-0.388898,0.521371
48,theta,179,0.622394,1.43237,0.493459
48,theta,180,0.405281,-0.15466,0.496165
48,theta,181,-0.003991,0.93752,0.484732
48,theta,182,-0.564539,-0.399728,0.449535
48,theta,183,0.507013,-0.033654,0.448114
48,theta,184,0.71884,0.1334,0.489642
48,theta,185,0.583953,0.927522,0.458216
48,theta,186,-2.267837,-1.60117,0.523392
48,theta,187,0.328353,0.363698,0.44567
48,theta,188,1.439956,2.027565,0.55685
48,theta,189,-0.0445,-0.663469,0.535305
48,theta,190,0.815793,0.774814,0.408361
48,theta,191,0.780239,0.88709,0.450994
48,theta,192,0.019604,0.151044,0.44756
48,theta,193,-0.405874,0.496471,0.38141
48,theta,194,0.306287,-0.023668,0.48977
48,theta,195,-0.965133,-0.408859,0.487489
48,theta,196,0.281151,0.927225,0.435624
48,theta,197,0.923091,0.725332,0.458664
48,theta,198,1.912304,0.283314,0.447424
48,theta,199,-0.887637,-0.973132,0.595258
48,theta,200,1.903548,1.90601,0.533591
48,theta,201,0.07782,0.745645,0.468989
48,theta,202,0.55662,0.538726,0.412041
48,theta,203,1.542631,1.692935,0.523709
48,theta,204,0.770577,0.46988,0.399679
48,theta,205,0.279852,-0.778433,0.587906
48,theta,206,-0.114278,-0.236391,0.462633
48,theta,207,-0.756512,-0.919776,0.514189
48,theta,208,1.396732,1.024855,0.441662
48,theta,209,-0.753585,-0.143364,0.459707
48,theta,210,-0.424524,-0.218169,0.514071
48,theta,211,-1.880063,-0.800736,0.524888
48,theta,212,1.22943,1.00701,0.486445
48,theta,213,-0.079974,0.345549,0.409322
48,theta,214,1.063461,0.823698,0.493343
48,theta,215,-0.881927,-0.168631,0.416432
48,theta,216,-1.394629,-1.053815,0.525474
48,theta,217,1.101465,0.960723,0.48531
48,theta,218,-0.145437,0.221856,0.408379
48,theta,219,1.803601,1.338425,0.472336
48,theta,220,0.304657,-0.019777,0.406997
48,theta,221,0.229831,-0.266077,0.492126
48,theta,222,-1.712417,-1.279295,0.517021
48,theta,223,-0.94927,-0.4686,0.457848
48,theta,224,-1.501543,-1.10603,0.485705
48,theta,225,-1.110854,-0.720066,0.475278
48,theta,226,1.730654,0.71131,0.469733
48,theta,227,-1.16411,-0.695936,0.470253
48,theta,228,1.555097,0.450114,0.392444
48,theta,229,0.543842,0.507385,0.461904
48,theta,230,-0.750646,-1.402505,0.559518
48,theta,231,-1.24739,-1.754035,0.550692
48,theta,232,2.269156,1.710655,0.511073
48,theta,233,-0.652571,-0.064811,0.422054
48,theta,234,-0.378035,-0.435338,0.461731
48,theta,235,0.80365,0.582256,0.411422
48,theta,236,-1.06538,-0.570474,0.479921
48,theta,237,0.16931,-0.133277,0.520289
48,theta,238,1.092283,1.53043,0.489161
48,theta,239,1.610891,0.855928,0.499791
48,theta,240,0.482546,0.677088,0.407224
48,theta,241,-1.719782,-0.617887,0.533265
48,theta,242,0.254352,-0.654859,0.439183
48,theta,243,-0.382596,-0.327041,0.411883
48,theta,244,-0.983894,-1.040085,0.479289
48,theta,245,0.129867,0.273385,0.443373
48,theta,246,0.504224,0.575332,0.389094
48,theta,247,0.530153,0.537203,0.456922
48,theta,248,-0.051414,0.292844,0.447902
48,theta,249,0.329403,0.082302,0.441836
48,theta,250,0.110574,0.095431,0.427553
48,theta,251,-0.567783,-0.269044,0.472511
48,theta,252,1.494457,1.380975,0.47275
48,theta,253,-0.167567,0.226882,0.450929
48,theta,254,-0.94022,-1.11704,0.537381
48,theta,255,-1.029798,-0.697138,0.471939
48,theta,256,-0.934863,-1.58404,0.607749
48,theta,257,-0.397525,-0.199843,0.448987
48,theta,258,0.616758,0.910694,0.466834
48,theta,259,0.714367,0.874164,0.456662
48,theta,260,-1.037368,-0.635311,0.474533
48,theta,261,-0.81766,-0.583028,0.467205
48,theta,262,-1.151141,-1.22903,0.545924
48,theta,263,0.290375,0.348086,0.386757
48,theta,264,-0.403229,-0.482005,0.421622
48,theta,265,0.045337,-0.62893,0.474092
48,theta,266,0.28088,0.380047,0.442966
48,theta,267,0.425349,0.309688,0.429381
48,theta,268,1.926732,1.280405,0.495105
48,theta,269,-0.68567,0.308248,0.434054
48,theta,270,-0.584744,-1.13865,0.56549
48,theta,271,0.822042,0.465121,0.486418
48,theta,272,-0.029918,-0.144624,0.480864
48,theta,273,0.279925,0.494411,0.474755
48,theta,274,-0.19056,0.171464,0.44079
48,theta,275,1.364617,1.15698,0.465713
48,theta,276,-0.422324,0.53027,0.466039
48,theta,277,-0.356489,-0.65053,0.52684
48,theta,278,0.310191,1.026475,0.481721
48,theta,279,1.495418,0.77426,0.471984
48,theta,280,-1.57035,-1.647455,0.556457
48,theta,281,0.790782,0.379999,0.465195
48,theta,282,1.319692,1.470925,0.496836
48,theta,283,1.109118,0.81994,0.408808
48,theta,284,0.610588,1.260115,0.469499
48,theta,285,-2.000897,-0.538014,0.484267
48,theta,286,2.482584,2.198605,0.592766
48,theta,287,-0.397751,-1.18615,0.563383
48,theta,288,0.684148,-0.109993,0.449733
48,theta,289,-2.155508,-1.258965,0.516881
48,theta,290,-2.293509,-1.15287,0.514358
48,theta,291,1.372811,1.46669,0.483294
48,theta,292,-0.585453,-0.751317,0.595033
48,theta,293,0.069579,-0.480696,0.507592
48,theta,294,2.101501,1.75649,0.545739
48,theta,295,-2.345127,-1.574985,0.590159
48,theta,296,1.25886,1.18152,0.467061
48,theta,297,1.395937,1.61442,0.4908
48,theta,298,0.498133,0.071922,0.503048
48,theta,299,0.546567,0.979351,0.471569
48,theta,300,0.942013,1.167895,0.434481
48,theta,301,0.046986,0.399467,0.47905
48,theta,302,-0.156089,-0.031482,0.480064
48,theta,303,-1.409328,-0.829896,0.4742
48,theta,304,1.748571,1.7721,0.499038
48,theta,305,1.090611,0.90105,0.454821
48,theta,306,0.036768,0.255552,0.487494
48,theta,307,0.115237,-0.577948,0.518929
48,theta,308,0.057228,0.175221,0.470693
48,theta,309,-0.953295,-0.30151,0.432372
48,theta,310,-0.206966,0.037346,0.449014
48,theta,311,-0.318943,-0.829418,0.49137
48,theta,312,-0.672181,-0.514175,0.462783
48,theta,313,0.251486,-0.136376,0.390329
48,theta,314,0.454053,0.491273,0.397813
48,theta,315,1.316199,1.39357,0.504127
48,theta,316,1.860146,1.740825,0.521765
48,theta,317,1.959969,0.552698,0.446173
48,theta,318,0.108124,0.317732,0.456429
48,theta,319,-0.680549,-0.317885,0.469845
48,theta,320,0.770526,0.954905,0.472615
48,theta,321,-0.363994,-0.448411,0.490046
48,theta,322,-0.907087,-0.415547,0.458277
48,theta,323,-2.630335,-2.258485,0.587802
48,theta,324,-1.068777,-1.203305,0.528223
48,theta,325,2.258333,1.06587,0.482936
48,theta,326,-0.205783,-0.52116,0.429032
48,theta,327,1.286282,0.654902,0.440377
48,theta,328,0.901218,0.84169,0.478852
48,theta,329,1.251985,1.6273,0.516686
48,theta,330,1.206682,0.337194,0.431633
48,theta,331,0.132182,-0.280895,0.483115
48,theta,332,1.361114,0.86165,0.431296
48,theta,333,-1.506037,-0.449739,0.463327
48,theta,334,-0.940926,-0.852802,0.500851
48,theta,335,1.805788,1.58874,0.47991
48,theta,336,0.163109,-0.298893,0.604367
48,theta,337,-0.161867,-0.05816,0.433631
48,theta,338,0.11912,0.888313,0.46305
48,theta,339,0.377811,-0.188246,0.445825
48,theta,340,1.572744,1.507395,0.5165
48,theta,341,0.308425,-0.410319,0.499808
48,theta,342,1.762452,0.974612,0.455193
48,theta,343,-0.868477,-0.916171,0.523663
48,theta,344,0.512481,0.803514,0.421688
48,theta,345,-1.288323,-0.594985,0.481758
48,theta,346,0.215906,0.399835,0.386102
48,theta,347,0.93631,0.177966,0.420031
48,theta,348,0.376128,0.151258,0.460432
48,theta,349,-3.542628,-2.123145,0.594591
48,theta,350,-0.246039,-0.484805,0.51362
48,theta,351,-0.72885,-1.158785,0.46721
48,theta,352,0.280005,0.601488,0.459854
48,theta,353,-1.282717,-1.02514,0.475887
48,theta,354,1.966794,0.961228,0.459359
48,theta,355,-1.067531,-0.176077,0.463564
48,theta,356,-0.198235,-0.526854,0.505894
48,theta,357,-0.017575,-0.12389,0.50108
48,theta,358,-1.930303,-1.741335,0.565487
48,theta,359,0.030748,0.029329,0.416119
48,theta,360,-0.096025,-1.07394,0.499056
48,theta,361,-0.131642,0.222771,0.468409
48,theta,362,-0.901469,-0.77545,0.496664
48,theta,363,0.27283,0.573702,0.424283
48,theta,364,-0.008189,-0.141621,0.450249
48,theta,365,-2.008812,-1.680585,0.582391
48,theta,366,-1.458974,-1.18016,0.498681
48,theta,367,-1.415178,-1.604875,0.604633
48,theta,368,0.051772,0.76937,0.484722
48,theta,369,-0.719566,-0.472652,0.447996
48,theta,370,-1.600909,-1.165345,0.501302
48,theta,371,1.028561,0.215789,0.457688
48,theta,372,-0.627951,-0.632929,0.47569
48,theta,373,-0.390201,-0.095195,0.496948
48,theta,374,-0.428085,-0.444037,0.525788
48,theta,375,-0.47737,-0.467666,0.42478
48,theta,376,2.553405,1.69631,0.502909
48,theta,377,-1.157801,-0.44053,0.481952
48,theta,378,-1.556204,-1.119675,0.532878
48,theta,379,0.832897,0.64156,0.444232
48,theta,380,-0.43779,0.215668,0.366475
48,theta,381,-0.572606,-0.207008,0.560367
48,theta,382,-0.702159,-0.88366,0.567104
48,theta,383,-0.224228,-0.486078,0.585707
48,theta,384,0.386956,0.616912,0.464977
48,theta,385,3.132251,1.6419,0.532527
48,theta,386,0.650601,0.215522,0.385783
48,theta,387,1.606237,1.20463,0.460729
48,theta,388,-0.560327,-0.047068,0.423363
48,theta,389,0.74857,0.815778,0.477205
48,theta,390,-0.603948,-0.241792,0.407877
48,theta,391,0.78341,0.228924,0.435445
48,theta,392,-0.471949,-0.97526,0.510875
48,theta,393,1.301505,1.019515,0.437487
48,theta,394,1.115254,0.877546,0.463721
48,theta,395,1.603146,1.765845,0.495974
48,theta,396,0.3366,-0.042924,0.442369
48,theta,397,0.899665,0.0668,0.452779
48,theta,398,1.277043,2.2529,0.542859
48,theta,399,-0.378021,-0.251568,0.489704
48,theta,400,0.235241,0.796548,0.480313
48,theta,401,-0.225943,-0.488586,0.571651
48,theta,402,1.409984,1.544575,0.482242
48,theta,403,0.138048,-0.037285,0.426495
48,theta,404,1.889253,2.164105,0.592423
48,theta,405,0.778821,1.28099,0.503264
48,theta,406,0.806249,-0.038444,0.403259
48,theta,407,-0.92598,-0.961989,0.497124
48,theta,408,0.096237,-0.494403,0.557944
48,theta,409,-0.38719,0.038087,0.425213
48,theta,410,0.102497,-0.42578,0.510092
48,theta,411,-0.209978,-0.695788,0.513643
48,theta,412,0.718602,0.623904,0.475809
48,theta,413,0.302769,0.640009,0.460476
48,theta,414,1.46537,0.603174,0.434719
48,theta,415,1.62664,0.875204,0.407332
48,theta,416,1.982032,1.858445,0.520042
48,theta,417,0.136221,0.470018,0.479673
48,theta,418,-0.339243,0.035514,0.378606
48,theta,419,-0.527206,-0.89998,0.538797
48,theta,420,0.154898,0.312895,0.530634
48,theta,421,-0.129292,0.304926,0.426182
48,theta,422,0.286178,0.051217,0.443704
48,theta,423,0.870428,0.658435,0.421595
48,theta,424,-0.503179,-0.770572,0.465919
48,theta,425,0.357862,0.491176,0.467894
48,theta,426,-0.605089,-0.792498,0.479692
48,theta,427,0.80436,0.169354,0.413565
48,theta,428,0.359088,-0.341526,0.500117
48,theta,429,-0.283628,0.090216,0.433639
48,theta,430,1.505816,1.16287,0.468792
48,theta,431,-0.740817,-1.056835,0.505192
48,theta,432,-0.216349,-0.403945,0.5109
48,theta,433,-0.457627,-0.643618,0.476932
48,theta,434,-0.577837,0.094532,0.400145
48,theta,435,0.602409,0.793375,0.440911
48,theta,436,1.027469,1.11842,0.44789
48,theta,437,-0.246844,0.172011,0.511992
48,theta,438,-0.713556,-0.824112,0.467166
48,theta,439,0.326775,-0.206526,0.59525
48,theta,440,-0.382769,-0.488321,0.447371
48,theta,441,0.826357,0.417196,0.429641
48,theta,442,-1.523748,-1.105245,0.566244
48,theta,443,1.174431,0.896656,0.421124
48,theta,444,-0.837286,-0.813497,0.51938
48,theta,445,-0.142796,-0.474117,0.516978
48,theta,446,0.06498,0.421001,0.414098
48,theta,447,0.145274,-0.011803,0.428766
48,theta,448,-0.574811,-0.572143,0.463332
48,theta,449,-1.078074,-1.337315,0.482036
48,theta,450,-0.26781,-1.042355,0.634947
48,theta,451,-0.240671,-0.146172,0.46622
48,theta,452,1.278073,0.735174,0.414579
48,theta,453,-1.253622,-1.122905,0.54943
48,theta,454,-2.710619,-1.26891,0.621565
48,theta,455,0.114867,-1.08836,0.566319
48,theta,456,1.535565,0.742755,0.394514
48,theta,457,-0.533045,-0.10624,0.482302
48,theta,458,-1.759306,-1.59991,0.518858
48,theta,459,-0.491369,-0.146865,0.455466
48,theta,460,-0.775949,-1.29235,0.571725
48,theta,461,-0.958948,-0.661637,0.455966
48,theta,462,-0.304289,-0.376089,0.532157
48,theta,463,-0.540564,-0.66803,0.579938
48,theta,464,-1.766574,-1.26388,0.534263
48,theta,465,-1.513299,-1.195805,0.469614
48,theta,466,0.804513,0.992778,0.474597
48,theta,467,-1.223995,-0.600853,0.467368
48,theta,468,0.993798,0.401868,0.432697
48,theta,469,1.063342,1.321655,0.485382
48,theta,470,1.091087,0.816394,0.454306
48,theta,471,0.286666,0.465295,0.425627
48,theta,472,0.217129,-0.111871,0.51519
48,theta,473,1.749136,1.23806,0.450327
48,theta,474,0.618459,0.813729,0.449518
48,theta,475,-0.692275,-0.040985,0.447747
48,theta,476,-0.446947,0.24033,0.431015
48,theta,477,0.211975,1.06766,0.495844
48,theta,478,1.760823,0.706402,0.435426
48,theta,479,2.071275,1.65725,0.510026
48,theta,480,-0.368716,0.523696,0.45936
48,theta,481,-1.432984,-0.771536,0.549398
48,theta,482,-0.050788,-0.199454,0.521829
