seed,param,trial,latent,predicted,stdev
76,theta,280,1.852902,1.38435,0.51836
76,theta,281,1.123319,1.103995,0.522739
76,theta,282,0.380756,-0.1269,0.466952
76,theta,283,1.201537,0.72898,0.461415
76,theta,284,1.609009,1.548665,0.522707
76,theta,285,1.01807,0.719967,0.488692
76,theta,286,-0.189102,0.290701,0.47669
76,theta,287,-1.163972,-0.410599,0.489879
76,theta,288,-0.52447,-1.075245,0.499866
76,theta,289,0.089848,-0.020113,0.492716
76,theta,290,0.105832,-0.317838,0.436555
76,theta,291,-0.222179,-0.728278,0.608858
76,theta,292,-1.371022,-1.269525,0.473288
76,theta,293,1.694395,1.651945,0.580533
76,theta,294,-0.002677,-0.547442,0.478384
76,theta,295,-0.942274,-0.793526,0.41322
76,theta,296,2.140699,1.36982,0.517875
76,theta,297,0.656565,0.32052,0.442489
76,theta,298,-0.755762,-0.569682,0.482735
76,theta,299,-0.31357,-0.185453,0.387405
76,theta,300,0.246449,0.109836,0.405622
76,theta,301,0.47991,0.097942,0.478029
76,theta,302,1.361496,0.641204,0.478329
76,theta,303,0.75056,1.54143,0.519284
76,theta,304,-0.420363,0.573238,0.506511
76,theta,305,0.831045,0.564864,0.442716
76,theta,306,0.20174,0.333445,0.444187
76,theta,307,-0.157442,0.301272,0.44102
76,theta,308,-0.018328,0.0851,0.50055
76,theta,309,-1.510446,-1.470575,0.575921
76,theta,310,0.678554,0.58856,0.488977
76,theta,311,-1.340253,-1.12504,0.525467
76,theta,312,-1.704148,-1.90513,0.54211
76,theta,313,1.189203,1.020025,0.434849
76,theta,314,0.592724,0.332075,0.444985
76,theta,315,-0.659333,-0.04444,0.430414
76,theta,316,-0.135599,0.42794,0.488094
76,theta,317,0.583291,0.16498,0.409849
76,theta,318,0.420208,-0.342113,0.40734
76,theta,319,0.671106,0.434472,0.464098
76,theta,320,-0.155506,-0.21127,0.362981
76,theta,321,2.09843,2.39686,0.607272
76,theta,322,-0.11324,0.181776,0.454662
76,theta,323,0.292983,0.252894,0.529056
76,theta,324,-1.058629,-1.365345,0.470303
76,theta,325,-0.084811,0.05945,0.467274
76,theta,326,0.546264,1.15077,0.491703
76,theta,327,0.386087,0.633367,0.487353
76,theta,328,-0.392866,-0.659727,0.483471
76,theta,329,-0.375687,-0.290043,0.463835
76,theta,330,-0.78119,-0.858774,0.445065
76,theta,331,-0.822979,-0.793198,0.521068
76,theta,332,1.402812,1.810775,0.521203
76,theta,333,1.347756,0.875279,0.49439
76,theta,334,-1.818099,-1.65372,0.555217
76,theta,335,1.003736,0.156992,0.453456
76,theta,336,-1.52592,-0.911943,0.522068
76,theta,337,1.586644,1.256535,0.500167
76,theta,338,-0.57002,-0.926368,0.59332
76,theta,339,-1.858121,-2.04014,0.543508
76,theta,340,-0.293611,0.443122,0.434482
76,theta,341,1.443516,1.379565,0.507853
76,theta,342,-0.499679,-0.480311,0.434703
76,theta,343,-1.046318,-0.328588,0.454549
76,theta,344,0.186073,0.09154,0.511825
76,theta,345,1.10429,1.24673,0.498275
76,theta,346,-1.545129,-0.897877,0.550069
76,theta,347,1.335645,1.03676,0.457675
76,theta,348,1.006107,1.347,0.508276
76,theta,349,1.900566,0.799156,0.467902
76,theta,350,-0.294282,-0.392588,0.45313
76,theta,351,0.128399,0.564523,0.512556
76,theta,352,0.025897,0.72437,0.471802
76,theta,353,-0.357698,-0.312498,0.437044
76,theta,354,0.415952,0.665064,0.456554
76,theta,355,0.196117,0.011391,0.503657
76,theta,356,-1.152687,-0.715422,0.486639
76,theta,357,0.404548,-0.225401,0.447111
76,theta,358,-1.891573,-1.23568,0.507056
76,theta,359,-0.42499,-0.100966,0.467584
76,theta,360,0.348291,0.422444,0.515141
76,theta,361,-0.354591,0.25437,0.463878
76,theta,362,2.290293,2.200315,0.583529
76,theta,363,0.590511,0.392595,0.491821
76,theta,364,-0.288282,-0.052044,0.419436
76,theta,365,1.53692,0.790366,0.526162
76,theta,366,0.551507,0.969855,0.504179
76,theta,367,0.337982,0.375482,0.459705
76,theta,368,-0.036696,-0.770269,0.469731
76,theta,369,0.769823,0.12379,0.47224
76,theta,370,-0.380056,-0.515927,0.438501
76,theta,371,1.402455,1.352005,0.470586
76,theta,372,-0.682245,-1.22982,0.609836
76,theta,373,0.884008,0.657017,0.425994
76,theta,374,0.148332,0.52342,0.459719
76,theta,375,0.527012,0.266956,0.445776
76,theta,376,0.800353,1.55174,0.498616
76,theta,377,-1.988598,-1.50101,0.470228
76,theta,378,-1.622286,-1.338295,0.515865
76,theta,379,-1.384706,-0.434568,0.479377
76,theta,380,-1.576352,-0.873302,0.502306
76,theta,381,-0.483624,-0.078177,0.473306
76,theta,382,-0.474875,-0.56335,0.411469
76,theta,383,0.015038,0.101109,0.458484
76,theta,384,-0.394696,0.224737,0.433193
76,theta,385,-0.122492,0.172934,0.516796
76,theta,386,0.943592,0.698173,0.498507
76,theta,387,0.756869,-0.121683,0.441001
76,theta,388,-1.785752,-1.391525,0.513917
76,theta,389,-0.591618,-0.572636,0.434376
76,theta,390,-0.678644,-0.94814,0.52242
76,theta,391,-1.373197,-0.841486,0.462376
76,theta,392,0.296453,0.499692,0.460052
76,theta,393,-1.603554,-1.013945,0.567884
76,theta,394,0.225685,-0.055466,0.495091
76,theta,395,-0.147096,0.635426,0.456867
76,theta,396,-1.370998,-1.01315,0.440733
76,theta,397,-0.029815,0.848065,0.439154
76,theta,398,-0.688539,-0.601904,0.511707
76,theta,399,-0.858415,-0.372351,0.413061
76,theta,400,-0.624945,-0.411546,0.409367
76,theta,401,0.189711,0.030859,0.45257
76,theta,402,-1.57896,-0.19914,0.49218
76,theta,403,-0.055323,0.154542,0.449866
76,theta,404,-0.190607,0.543319,0.44318
76,theta,405,0.203107,0.14292,0.441141
76,theta,406,-0.849939,-0.622612,0.480208
76,theta,407,0.725524,0.067746,0.477701
76,theta,408,-2.614739,-2.335275,0.57339
76,theta,409,-1.657343,-1.396715,0.509577
76,theta,410,-0.289518,0.686751,0.443686
76,theta,411,0.935329,1.4035,0.499151
76,theta,412,0.827467,0.930991,0.467437
76,theta,413,-0.978832,-1.046405,0.607188
76,theta,414,-1.218795,-0.727884,0.464346
76,theta,415,0.925875,0.815558,0.472892
76,theta,416,-0.830954,-0.950208,0.499419
76,theta,417,-0.604058,-0.56035,0.47571
76,theta,418,-2.236402,-0.525672,0.460419
76,theta,419,0.103193,0.060799,0.516799
76,theta,420,-0.480591,-0.470881,0.542172
76,theta,421,-1.767396,-2.269015,0.603133
76,theta,422,0.322688,-0.569039,0.482748
76,theta,423,-1.226531,-1.15743,0.521564
76,theta,424,-0.572037,-0.959199,0.515894
76,theta,425,-0.710304,-0.262707,0.485881
76,theta,426,0.779249,0.704469,0.461427
76,theta,427,0.224524,0.141211,0.431312
76,theta,428,0.616111,0.494249,0.488851
76,theta,429,0.177,0.370346,0.419407
76,theta,430,0.498383,1.70079,0.541788
76,theta,431,-0.944844,-0.726166,0.490423
76,theta,432,-0.050789,0.473569,0.503294
76,theta,433,-0.219788,0.010013,0.460594
76,theta,434,-0.167284,-0.072259,0.451864
76,theta,435,1.764524,1.10869,0.509574
76,theta,436,0.363438,0.863247,0.501303
76,theta,437,-1.307604,-0.56958,0.402935
76,theta,438,-0.802684,-0.902898,0.540476
76,theta,439,-2.24283,-1.076675,0.514076
76,theta,440,1.517819,1.577275,0.522745
76,theta,441,-0.420495,-0.572911,0.521842
76,theta,442,-0.168807,-0.002581,0.490584
76,theta,443,0.586909,0.170247,0.459209
76,theta,444,-0.803556,-0.663522,0.51008
76,theta,445,-0.797541,-0.713618,0.526031
76,theta,446,0.248276,0.089492,0.486793
76,theta,447,0.611104,0.445258,0.481016
76,theta,448,-0.430759,-0.279758,0.513393
76,theta,449,0.645255,0.273136,0.489773
76,theta,450,-0.52378,-0.22672,0.536422
76,theta,451,-1.434475,-1.551315,0.603463
76,theta,452,0.28372,0.579932,0.438712
76,theta,453,-1.199455,-1.64611,0.513144
76,theta,454,0.539511,0.15478,0.42762
76,theta,455,0.033499,0.062791,0.497385
76,theta,456,0.508588,0.479436,0.494497
76,theta,457,0.773668,0.343399,0.463533
76,theta,458,0.850812,0.987407,0.475076
76,theta,459,1.36688,1.498405,0.520589
76,theta,460,0.583916,0.601723,0.450677
76,theta,461,0.418201,0.486296,0.453872
76,theta,462,-0.707178,-0.908072,0.508687
76,theta,463,0.42646,0.731502,0.493011
76,theta,464,0.29369,-0.007282,0.468839
76,theta,465,-0.808878,-1.02733,0.458889
76,theta,466,-0.854753,-0.974859,0.536798
76,theta,467,-0.623004,-0.352044,0.448654
76,theta,468,-0.489998,-0.702929,0.467772
76,theta,469,1.411197,0.648109,0.446505
76,theta,470,-0.265171,-0.420332,0.470628
76,theta,471,0.687684,0.42409,0.489977
76,theta,472,1.048191,0.601304,0.519824
76,theta,473,0.773057,1.39567,0.524901
76,theta,474,-0.687816,-0.065465,0.440268
76,theta,475,0.767063,0.894618,0.472113
76,theta,476,0.608495,0.878465,0.473592
76,theta,477,-0.773511,-0.522734,0.410169
76,theta,478,0.623711,0.917014,0.436805
76,theta,479,1.159468,1.010455,0.476331
76,theta,480,-1.007175,-0.503388,0.434568
76,theta,481,0.402847,0.95095,0.482324
76,theta,482,-0.953148,-0.922863,0.457872
76,theta,483,0.579323,0.251526,0.439902
76,theta,484,-0.758534,0.333476,0.476064
76,theta,485,-0.983091,-0.246485,0.512968
76,theta,486,3.003415,1.74784,0.531323
76,theta,487,1.074255,1.710485,0.533569
76,theta,488,1.891948,1.252525,0.503688
76,theta,489,1.040628,0.468774,0.399726
76,theta,490,1.074516,0.445524,0.452979
76,theta,491,-0.072564,-0.25007,0.470596
76,theta,492,-0.265674,-0.207152,0.54427
76,theta,493,-1.629645,-1.55081,0.534297
76,theta,494,0.324489,0.384321,0.462348
76,theta,495,-0.082,-0.409464,0.488099
76,theta,496,-0.284192,-0.076885,0.452632
76,theta,497,-0.116874,-0.429238,0.478357
76,theta,498,-0.913546,-1.194415,0.499308
76,theta,499,1.033823,1.23256,0.511283
76,theta,500,2.091623,1.45264,0.523527
76,theta,501,0.856135,1.28787,0.515958
76,theta,502,-0.270637,-0.114112,0.419846
76,theta,503,-1.049632,-0.544444,0.433786
76,theta,504,-2.461565,-1.792595,0.623876
76,theta,505,1.253098,0.473657,0.431103
76,theta,506,-1.514599,-0.767442,0.449783
76,theta,507,-0.16128,-0.501002,0.46031
76,theta,508,1.029112,1.00569,0.473209
76,theta,509,-1.350786,-0.895229,0.451765
76,theta,510,-0.407627,-1.24338,0.463898
76,theta,511,1.327075,1.39898,0.497355
76,theta,512,-0.049869,0.556315,0.451107
76,theta,513,-1.38252,-0.845611,0.48165
76,theta,514,0.218458,0.331538,0.503863
76,theta,515,-1.067717,-0.90648,0.519431
76,theta,516,1.676203,0.347552,0.514993
76,theta,517,0.281732,0.38193,0.448276
76,theta,518,-0.516137,-0.201456,0.48635
76,theta,519,-1.237835,-0.820037,0.596704
76,theta,520,0.555424,0.579803,0.424249
76,theta,521,-1.499448,-1.47536,0.528555
76,theta,522,2.094713,1.72424,0.53448
76,theta,523,-0.010938,-0.053632,0.42139
76,theta,524,-0.764345,-0.324824,0.463201
76,theta,525,-1.133711,-0.470216,0.49034
76,theta,526,-0.104559,-0.28331,0.431198
76,theta,527,-0.740265,-1.01435,0.514019
76,theta,528,-0.926528,-0.728231,0.486564
76,theta,529,0.027894,0.246884,0.511238
76,theta,530,1.052519,0.626377,0.471518
76,theta,531,0.83288,0.440797,0.40902
76,theta,532,0.441753,1.10391,0.488595
76,theta,533,-0.182435,-0.529116,0.524056
76,theta,534,1.155912,0.806676,0.453985
76,theta,535,-0.787088,-0.776919,0.523105
76,theta,536,0.907121,1.29657,0.512514
76,theta,537,0.542125,0.842231,0.468573
76,theta,538,0.080853,0.338526,0.454313
76,theta,539,1.455356,1.637395,0.53917
76,theta,540,-1.722454,-1.47031,0.507903
76,theta,541,-0.339244,-0.92877,0.494664
76,theta,542,0.740867,0.655099,0.46075
76,theta,543,1.437398,1.40969,0.523551
76,theta,544,-1.220272,-0.219275,0.496325
76,theta,545,1.473977,1.635445,0.540575
76,theta,546,0.8501,0.395166,0.42637
76,theta,547,-0.032977,0.20424,0.461837
76,theta,548,-0.075227,-0.211589,0.480907
76,theta,549,-0.5891,-0.285987,0.468975
76,theta,550,1.246462,1.495645,0.513043
76,theta,551,0.628205,0.474419,0.459282
76,theta,552,0.967333,0.534388,0.475178
76,theta,553,0.846305,1.326455,0.501586
76,theta,554,0.626085,0.174594,0.463738
76,theta,555,0.079656,0.385212,0.469047
76,theta,556,0.349939,0.017678,0.390468
76,theta,557,0.224683,-0.245962,0.426122
76,theta,558,0.796563,0.509665,0.456336
76,theta,559,0.150438,-0.119468,0.482984
76,theta,560,-0.472673,-0.890986,0.501471
76,theta,561,-0.686145,-0.502684,0.513215
76,theta,562,0.044337,0.031551,0.428498
76,theta,563,1.567223,1.38292,0.513177
76,theta,564,-0.239193,-0.896673,0.488566
76,theta,565,0.307693,0.906549,0.47414
76,theta,566,-0.311289,-0.670376,0.514234
76,theta,567,-0.114227,-0.42365,0.427842
76,theta,568,-0.411113,-0.242998,0.436203
76,theta,569,0.059124,0.086743,0.415118
76,theta,570,0.100921,-0.108703,0.457432
76,theta,571,0.704269,0.968083,0.473676
76,theta,572,-0.040373,0.319024,0.4675
76,theta,573,-0.699635,0.112978,0.414087
76,theta,574,-1.159,-0.769086,0.49185
76,theta,575,-0.265069,-0.107812,0.438559
76,theta,576,1.587284,1.74008,0.530238
76,theta,577,2.229428,1.103855,0.472473
76,theta,578,-0.215077,0.221646,0.453488
76,theta,579,0.681738,0.616107,0.444411
76,theta,580,0.26116,-0.705348,0.526307
76,theta,581,-0.302337,0.271982,0.473541
76,theta,582,0.183998,0.68946,0.440658
76,theta,583,0.849304,0.690787,0.458496
76,theta,584,-0.975993,-0.33146,0.470376
76,theta,585,0.592032,1.06286,0.485613
76,theta,586,-0.299634,-0.181576,0.526249
76,theta,587,-0.170482,-0.362787,0.487635
76,theta,588,-0.239479,0.066327,0.392745
76,theta,589,1.517412,1.745305,0.552195
76,theta,590,2.484956,1.901415,0.548418
76,theta,591,0.883449,1.21281,0.479467
76,theta,592,0.754839,0.897989,0.463943
76,theta,593,-0.771242,-0.294771,0.459548
76,theta,594,0.234534,-0.039389,0.392392
76,theta,595,1.112104,0.991765,0.467295
76,theta,596,-1.115586,-0.537192,0.500659
76,theta,597,0.815879,0.943699,0.495104
76,theta,598,0.858119,0.260351,0.424848
76,theta,599,0.880757,1.10385,0.527295
76,theta,600,1.150209,1.371905,0.488899
76,theta,601,0.902476,1.675425,0.531619
76,theta,602,-0.769295,-0.726031,0.484072
76,theta,603,-2.081347,-1.82219,0.584952
76,theta,604,-1.192328,-0.316266,0.433504
76,theta,605,-0.354443,-0.641096,0.515109
76,theta,606,-1.538588,-0.67971,0.47168
76,theta,607,-0.752998,-0.232731,0.475245
76,theta,608,0.681776,0.16756,0.391662
