seed,param,trial,latent,predicted,stdev
22,theta,151,1.801016,1.8564,0.558141
22,theta,152,-0.332992,-0.151134,0.464445
22,theta,153,0.269827,0.820008,0.432287
22,theta,154,0.538348,0.501958,0.458086
22,theta,155,-0.639044,-0.671054,0.521036
22,theta,156,1.063005,1.624675,0.520589
22,theta,157,1.049317,1.01414,0.489158
22,theta,158,-0.472169,-0.012311,0.451672
22,theta,159,-1.311386,-0.882386,0.512639
22,theta,160,0.621798,1.13778,0.458199
22,theta,161,-0.367282,-0.556036,0.442872
22,theta,162,1.006002,0.501903,0.460538
22,theta,163,-0.898226,-0.850958,0.605467
22,theta,164,-0.327423,-1.186855,0.520194
22,theta,165,0.700682,0.611117,0.488271
22,theta,166,0.842258,1.09866,0.47575
22,theta,167,-0.669113,-0.67922,0.435603
22,theta,168,2.368182,1.185815,0.492496
22,theta,169,-0.901898,-0.811152,0.507603
22,theta,170,0.710486,1.413385,0.517357
22,theta,171,0.512635,0.371052,0.367894
22,theta,172,0.58601,0.120607,0.400364
22,theta,173,-0.668539,-0.156393,0.438788
22,theta,174,0.041103,-0.282624,0.406013
22,theta,175,0.19418,0.547392,0.516157
22,theta,176,0.184465,0.293848,0.47068
22,theta,177,-1.08774,-0.628292,0.440395
22,theta,178,3.668496,1.832995,0.535129
22,theta,179,0.155941,0.977612,0.469914
22,theta,180,1.443497,1.193635,0.511238
22,theta,181,-1.000709,-1.33815,0.504944
22,theta,182,-0.66816,-0.534848,0.431441
22,theta,183,1.014792,0.843358,0.426484
22,theta,184,1.735921,1.579795,0.522537
22,theta,185,0.863738,0.435402,0.406978
22,theta,186,0.296767,0.162876,0.480714
22,theta,187,-0.661259,-0.478844,0.484005
22,theta,188,0.972912,0.504082,0.457442
22,theta,189,-0.449444,-0.316424,0.354949
22,theta,190,-0.886309,-0.925432,0.478198
22,theta,191,-0.304136,-0.843283,0.526311
22,theta,192,-0.911969,-1.34072,0.554122
22,theta,193,-1.490849,-1.277965,0.559707
22,theta,194,-0.194874,-0.324618,0.498703
22,theta,195,-0.92195,-0.612255,0.461935
22,theta,196,0.025807,0.116128,0.393174
22,theta,197,0.429946,0.294088,0.423041
22,theta,198,0.551744,-0.68207,0.505366
22,theta,199,-0.718346,-0.754814,0.53525
22,theta,200,-0.024525,0.517986,0.434398
22,theta,201,0.156399,-0.020221,0.409861
22,theta,202,0.062067,0.576473,0.484895
22,theta,203,-1.3968,-1.69631,0.579981
22,theta,204,1.597015,0.632412,0.430094
22,theta,205,-0.257092,-0.226949,0.419415
22,theta,206,-0.208085,0.13994,0.406262
22,theta,207,0.17912,-0.281606,0.426216
22,theta,208,0.610074,-0.387657,0.47616
22,theta,209,0.599404,0.619771,0.426437
22,theta,210,0.401941,0.365934,0.424156
22,theta,211,-0.640458,-0.225148,0.43244
22,theta,212,-0.374082,-0.448864,0.404213
22,theta,213,0.340535,0.776282,0.437053
22,theta,214,1.061604,1.005865,0.460077
22,theta,215,1.65968,0.915998,0.451612
22,theta,216,-0.60267,-0.57822,0.433046
22,theta,217,2.122221,1.6845,0.50559
22,theta,218,-0.740921,-0.450842,0.396819
22,theta,219,0.455821,0.449285,0.416281
22,theta,220,-1.439166,-1.289365,0.504548
22,theta,221,0.721982,0.512445,0.392569
22,theta,222,0.488451,0.07841,0.417005
22,theta,223,-2.696162,-1.661225,0.513121
22,theta,224,-0.713676,-0.612218,0.447281
22,theta,225,0.181449,0.294219,0.44845
22,theta,226,-1.473624,-0.934417,0.498478
22,theta,227,-1.367253,-0.925038,0.460006
22,theta,228,-1.159531,-0.975167,0.497536
22,theta,229,1.299819,0.834682,0.438308
22,theta,230,0.770679,0.548899,0.402403
22,theta,231,0.331614,1.082725,0.470895
22,theta,232,-0.898198,-0.85769,0.477297
22,theta,233,2.039748,2.179035,0.568812
22,theta,234,-0.100584,-0.152162,0.420372
22,theta,235,-0.040341,-0.386944,0.516276
22,theta,236,1.482688,1.46782,0.49925
22,theta,237,0.056513,-0.194614,0.345828
22,theta,238,0.12474,0.526816,0.465279
22,theta,239,0.689169,0.443423,0.454642
22,theta,240,0.478011,0.300055,0.461988
22,theta,241,0.94907,0.523442,0.34321
22,theta,242,0.047713,0.328416,0.368208
22,theta,243,2.102979,0.920508,0.428342
22,theta,244,-0.200092,0.425157,0.409346
22,theta,245,0.40914,0.457436,0.44107
22,theta,246,1.276585,0.880291,0.47787
22,theta,247,0.31028,-0.530826,0.432348
22,theta,248,-0.447574,-0.341574,0.365678
22,theta,249,1.926996,0.866663,0.450264
22,theta,250,-0.259834,-0.147187,0.431405
22,theta,251,2.89639,1.23338,0.490884
22,theta,252,1.198928,1.17946,0.493301
22,theta,253,-1.898788,-0.85078,0.489474
22,theta,254,-0.53738,-0.89599,0.533685
22,theta,255,-0.223085,-0.550518,0.454216
22,theta,256,-1.095473,-0.226674,0.427642
22,theta,257,-1.094902,-0.85983,0.453885
22,theta,258,0.993618,0.664698,0.409573
22,theta,259,1.542251,0.91139,0.447447
22,theta,260,0.782478,1.230795,0.471683
22,theta,261,-1.275621,-0.676024,0.423619
22,theta,262,0.93201,1.345665,0.482071
22,theta,263,1.71839,1.42203,0.487453
22,theta,264,0.661079,0.490605,0.380219
22,theta,265,-0.9332,-1.06017,0.533126
22,theta,266,-0.56294,-0.371021,0.404645
22,theta,267,0.416949,-0.057738,0.428082
22,theta,268,-0.51953,-0.796976,0.476618
22,theta,269,1.962569,1.313755,0.449447
22,theta,270,0.709268,0.937908,0.431859
22,theta,271,1.855597,1.058805,0.438207
22,theta,272,-0.458902,0.297028,0.466648
22,theta,273,1.094858,1.035995,0.472989
22,theta,274,-0.580305,-0.296372,0.353193
22,theta,275,-1.143717,-1.58638,0.640729
22,theta,276,-0.439603,-0.264099,0.495828
22,theta,277,-0.959958,-0.226177,0.480791
22,theta,278,-0.431669,0.149374,0.399945
22,theta,279,1.688711,1.00047,0.409607
22,theta,280,2.452985,2.132905,0.552062
22,theta,281,1.141171,0.912948,0.448628
22,theta,282,-0.113785,0.138432,0.439594
22,theta,283,-1.160479,-0.784296,0.419579
22,theta,284,-1.025496,-1.124905,0.48632
22,theta,285,1.67598,1.06069,0.463702
22,theta,286,1.512556,1.119965,0.465067
22,theta,287,-0.844304,-1.47694,0.540773
22,theta,288,1.435302,1.87516,0.537383
22,theta,289,0.217516,0.037326,0.373486
22,theta,290,-0.298203,-0.015619,0.469887
22,theta,291,2.133045,1.38275,0.514826
22,theta,292,-0.099811,0.968394,0.479723
22,theta,293,-0.349807,-0.569746,0.423852
22,theta,294,-1.721127,-1.371475,0.483608
22,theta,295,-0.400527,0.013635,0.448526
22,theta,296,-0.145373,-0.205288,0.510656
22,theta,297,0.589647,0.878267,0.484281
22,theta,298,-0.447953,-1.156725,0.538819
22,theta,299,0.908311,0.498236,0.460888
22,theta,300,1.114102,1.069885,0.453249
22,theta,301,-0.418145,0.046737,0.446984
22,theta,302,0.780592,0.600099,0.476445
22,theta,303,-1.08246,-0.719794,0.491906
22,theta,304,-0.234465,0.015736,0.449428
22,theta,305,0.678893,0.537943,0.409445
22,theta,306,-1.896134,-2.00676,0.544554
22,theta,307,1.039782,0.993342,0.477971
22,theta,308,-2.595889,-1.468565,0.628587
22,theta,309,1.057629,1.35824,0.467819
22,theta,310,-1.138113,-0.899834,0.455091
22,theta,311,0.796616,0.816718,0.435557
22,theta,312,-1.697923,-1.37939,0.544356
22,theta,313,1.710011,0.827712,0.468312
22,theta,314,-1.287937,-1.000085,0.49788
22,theta,315,-0.302087,-0.104257,0.381649
22,theta,316,0.09147,-0.14899,0.566469
22,theta,317,-0.334049,-0.660268,0.388135
22,theta,318,0.316625,0.636216,0.519105
22,theta,319,0.737917,0.515116,0.481089
22,theta,320,2.268498,1.428415,0.504408
22,theta,321,-0.574276,-0.595732,0.404326
22,theta,322,-0.157639,-0.435954,0.466407
22,theta,323,-0.281762,0.055998,0.373544
22,theta,324,-1.134707,-1.1068,0.574233
22,theta,325,1.869249,1.54701,0.512982
22,theta,326,0.051695,0.483979,0.405823
22,theta,327,-1.627166,-0.675874,0.50311
22,theta,328,0.654544,0.126576,0.359765
22,theta,329,-0.000289,-0.484624,0.497737
22,theta,330,-0.052157,0.607492,0.465808
22,theta,331,0.363444,0.450004,0.451784
22,theta,332,-0.541538,-0.765867,0.412826
22,theta,333,-0.544955,-0.107521,0.380486
22,theta,334,-1.723007,-1.023295,0.456353
22,theta,335,-0.054814,0.074836,0.340351
22,theta,336,-0.071839,0.131904,0.453829
22,theta,337,-1.215635,-0.607304,0.412302
22,theta,338,-1.372111,-1.03726,0.500177
22,theta,339,-0.184104,-0.173144,0.441442
22,theta,340,0.142056,0.046896,0.446945
22,theta,341,-0.195775,0.431435,0.440913
22,theta,342,-0.782525,-0.36878,0.445304
22,theta,343,-1.19857,-0.378994,0.457197
22,theta,344,-0.894265,-0.597002,0.484731
22,theta,345,-0.581092,0.031597,0.456313
22,theta,346,0.804852,0.757239,0.490299
22,theta,347,0.93206,0.856786,0.468015
22,theta,348,-0.687216,0.052409,0.377077
22,theta,349,0.999656,0.69856,0.411884
22,theta,350,1.546085,0.597192,0.447575
22,theta,351,-1.534055,-0.697016,0.482798
22,theta,352,0.356874,0.401068,0.383493
22,theta,353,0.657327,0.429898,0.374837
22,theta,354,-1.689441,-1.074505,0.464213
22,theta,355,0.359737,-0.71088,0.435768
22,theta,356,-0.39071,-0.053506,0.457531
22,theta,357,-0.420545,-0.068871,0.401681
22,theta,358,1.404998,0.532722,0.433906
22,theta,359,0.58565,-0.063111,0.392484
22,theta,360,-1.518818,-1.59738,0.562725
22,theta,361,0.465599,0.938602,0.423671
22,theta,362,0.043317,0.299831,0.361566
22,theta,363,-0.820638,-0.714946,0.484973
22,theta,364,0.172164,-0.3116,0.599757
22,theta,365,0.759928,1.430845,0.505047
22,theta,366,-2.715446,-1.96844,0.557375
22,theta,367,-0.447959,-0.106807,0.443051
22,theta,368,-0.651578,-1.01143,0.515595
22,theta,369,2.243435,1.534935,0.506206
22,theta,370,1.769587,1.508305,0.501868
22,theta,371,-0.790243,-0.280884,0.39709
22,theta,372,-1.713878,-1.40929,0.556448
22,theta,373,0.920376,0.21591,0.458475
22,theta,374,-1.425271,-1.433265,0.513308
22,theta,375,-0.110934,-0.321366,0.459238
22,theta,376,-1.508296,-0.48104,0.444981
22,theta,377,-0.390546,-1.07012,0.456777
22,theta,378,-0.384004,-0.626864,0.441866
22,theta,379,-0.392408,-0.678329,0.486243
22,theta,380,-0.441978,-0.870698,0.4606
22,theta,381,-1.482532,-0.501496,0.458777
22,theta,382,0.636968,0.742726,0.410787
22,theta,383,1.607349,0.717218,0.450457
22,theta,384,0.076747,0.296717,0.400368
22,theta,385,0.509306,0.728714,0.442601
22,theta,386,-0.109593,-0.152788,0.433516
22,theta,387,0.268491,0.397072,0.436835
22,theta,388,1.118854,0.809766,0.395381
22,theta,389,1.159752,1.37608,0.48509
22,theta,390,0.777499,0.242123,0.427331
22,theta,391,0.300482,0.280557,0.37009
22,theta,392,0.244922,-0.111556,0.462248
22,theta,393,-0.631463,-0.602228,0.441868
22,theta,394,-1.472332,-1.24551,0.538179
22,theta,395,-0.153471,-0.225246,0.512476
22,theta,396,-0.117891,0.052897,0.468323
22,theta,397,-1.430087,-0.65831,0.459506
22,theta,398,1.062053,1.59129,0.49906
22,theta,399,-0.991899,-0.91969,0.499438
22,theta,400,1.674538,2.23146,0.543807
22,theta,401,-0.049584,0.505694,0.457838
22,theta,402,0.257862,0.045656,0.459031
22,theta,403,-0.706284,-0.104471,0.431631
22,theta,404,-0.718321,-0.627476,0.433856
22,theta,405,1.324598,1.08939,0.455725
22,theta,406,0.91421,0.453003,0.356347
22,theta,407,0.5155,-0.146198,0.435513
22,theta,408,-1.594517,-0.989119,0.482297
22,theta,409,1.061973,0.317548,0.441151
22,theta,410,1.999234,1.067095,0.501585
22,theta,411,-0.211801,-0.801328,0.514173
22,theta,412,0.147624,0.400046,0.476781
22,theta,413,0.049062,0.167026,0.33095
22,theta,414,1.22342,1.049745,0.473348
22,theta,415,0.026892,-0.163164,0.337817
22,theta,416,-0.100153,-0.046232,0.461768
22,theta,417,0.03368,-0.396668,0.430772
22,theta,418,0.438557,0.570012,0.410853
22,theta,419,0.427228,0.071563,0.391132
22,theta,420,-0.316861,0.44849,0.435964
22,theta,421,0.053499,0.416001,0.436633
22,theta,422,-0.618487,-0.297368,0.458549
22,theta,423,0.255756,-0.080717,0.382109
22,theta,424,0.176811,-0.90092,0.520855
22,theta,425,1.042117,0.986786,0.464491
22,theta,426,-0.256432,0.165155,0.411911
22,theta,427,0.914153,0.974846,0.482013
22,theta,428,-1.899032,-1.824635,0.565078
22,theta,429,-2.433641,-1.83864,0.491531
22,theta,430,-1.652778,-0.558431,0.452057
22,theta,431,-0.896721,-0.861768,0.464824
22,theta,432,-1.142555,-0.468351,0.413167
22,theta,433,0.531656,0.028445,0.402653
22,theta,434,0.266772,0.022491,0.437741
22,theta,435,-1.088371,-0.614804,0.494255
22,theta,436,-0.749104,-0.308938,0.513979
22,theta,437,-0.476615,-0.491235,0.468372
22,theta,438,0.060334,-0.301155,0.397218
22,theta,439,-0.839824,-0.356178,0.474897
22,theta,440,-0.49178,-1.01503,0.453057
22,theta,441,0.633045,0.293787,0.365702
22,theta,442,1.304575,0.66998,0.46555
22,theta,443,-1.60426,-0.935968,0.530349
22,theta,444,-0.952872,-0.675056,0.454107
22,theta,445,-0.583477,-0.93549,0.512124
22,theta,446,0.156716,-0.014604,0.434106
22,theta,447,0.066762,0.069961,0.429657
22,theta,448,-0.438696,-0.717944,0.509859
22,theta,449,-1.307794,-1.39746,0.560517
22,theta,450,1.406956,0.765904,0.429175
22,theta,451,-1.367597,-1.431725,0.562423
22,theta,452,-0.540818,-0.758866,0.549019
22,theta,453,1.615017,1.927285,0.517795
22,theta,454,0.297498,0.131286,0.423915
22,theta,455,-1.033,-0.77972,0.432427
22,theta,456,-0.283683,-0.616202,0.442212
22,theta,457,-0.765617,-0.849669,0.419754
22,theta,458,-2.737935,-1.432105,0.495036
22,theta,459,0.193246,-0.342256,0.425675
22,theta,460,1.068669,0.404855,0.461507
22,theta,461,-0.549739,-0.88324,0.501279
22,theta,462,-0.96291,-0.676478,0.529135
22,theta,463,0.093163,0.626596,0.466332
22,theta,464,-0.690949,-0.741651,0.444818
22,theta,465,-0.315959,-0.331732,0.496241
22,theta,466,-0.393774,-0.479898,0.552924
22,theta,467,1.020292,0.837586,0.466669
22,theta,468,0.117271,0.50618,0.425725
22,theta,469,-2.197894,-1.396585,0.47823
22,theta,470,0.777865,0.861593,0.471363
22,theta,471,0.002743,-0.124722,0.453957
22,theta,472,-1.091903,-0.687382,0.507894
22,theta,473,0.41293,0.262614,0.406462
22,theta,474,2.207327,1.827725,0.507135
22,theta,475,-1.428455,-0.906132,0.481378
22,theta,476,0.401054,0.252885,0.430644
22,theta,477,0.162021,0.292954,0.390704
22,theta,478,-1.321826,-0.35151,0.597517
22,theta,479,-1.787405,-0.896738,0.454664
22,theta,480,1.235696,0.470675,0.448149
22,theta,481,0.410665,0.535064,0.371946
22,theta,482,0.199442,0.007932,0.378761
22,theta,483,-1.069968,-1.112855,0.487453
22,theta,484,0.894539,0.729102,0.431297
22,theta,485,-0.297085,0.351771,0.442796
22,theta,486,-1.789187,-1.37569,0.511253
22,theta,487,-1.300329,-1.50887,0.536486
22,theta,488,-0.549444,-0.70407,0.503768
22,theta,489,0.478485,0.666692,0.456903
22,theta,490,-0.497273,-0.893588,0.539523
22,theta,491,-0.962286,-0.910302,0.456512
22,theta,492,-0.338143,-0.799255,0.452592
22,theta,493,1.056283,0.741914,0.452362
22,theta,494,-0.081558,-0.389982,0.516775
22,theta,495,1.863881,1.048165,0.473868
22,theta,496,-0.509292,-0.178912,0.389655
22,theta,497,0.982127,1.03242,0.475041
22,theta,498,-0.539679,-0.302862,0.445415
22,theta,499,0.322144,0.636543,0.436617
22,theta,500,0.551486,0.023884,0.434187
22,theta,501,-0.922045,-0.975237,0.574363
22,theta,502,-0.579367,-1.433205,0.532751
22,theta,503,0.71505,0.712646,0.444937
22,theta,504,2.056033,1.800055,0.541017
22,theta,505,-0.244474,-0.720602,0.469495
22,theta,506,-0.823777,-0.302478,0.550377
22,theta,507,0.221124,0.76328,0.450276
22,theta,508,0.828814,0.374366,0.406258
22,theta,509,1.502054,0.970193,0.519597
22,theta,510,0.039969,0.33449,0.464606
22,theta,511,1.199666,0.959801,0.462239
22,theta,512,-0.774349,-0.563883,0.442757
22,theta,513,1.650648,1.21337,0.486764
22,theta,514,-0.477896,-0.109597,0.388923
22,theta,515,0.437061,-0.130163,0.334508
22,theta,516,0.171799,0.534304,0.3968
22,theta,517,-0.907418,-0.10517,0.508755
22,theta,518,1.026737,1.669795,0.543829
22,theta,519,0.656065,0.605592,0.399056
22,theta,520,0.409544,-0.205862,0.479861
22,theta,521,0.504026,0.513642,0.461863
22,theta,522,-0.32418,-0.085496,0.428751
22,theta,523,-1.060433,-1.0007,0.535335
22,theta,524,-0.683903,-0.121475,0.421193
22,theta,525,0.158882,0.164457,0.43545
22,theta,526,-0.649213,-0.619571,0.432729
22,theta,527,1.606722,1.30633,0.481077
22,theta,528,-1.488382,-1.97734,0.546226
22,theta,529,1.22608,1.116515,0.462455
22,theta,530,0.678433,0.21555,0.516843
22,theta,531,0.129321,-0.569586,0.469436
22,theta,532,0.091693,0.494462,0.363853
22,theta,533,0.654681,0.757954,0.457266
22,theta,534,1.157471,0.810838,0.401102
22,theta,535,0.446901,0.020313,0.363121
22,theta,536,-1.062082,0.090292,0.44687
22,theta,537,2.101539,1.44656,0.46763
22,theta,538,0.791818,1.52292,0.523995
22,theta,539,1.298066,0.944552,0.459209
22,theta,540,-0.236121,0.148661,0.507555
22,theta,541,-0.059708,0.380194,0.377978
22,theta,542,0.754903,0.800507,0.418973
22,theta,543,-1.747364,-0.708786,0.547214
22,theta,544,-0.211826,0.111058,0.394262
22,theta,545,-0.958283,-1.180675,0.469549
22,theta,546,1.79874,1.509055,0.494166
22,theta,547,0.340015,0.296502,0.409987
22,theta,548,-0.568287,-0.367563,0.411288
22,theta,549,-1.892432,-0.265551,0.53134
22,theta,550,0.957288,0.997824,0.492617
22,theta,551,1.731633,0.909116,0.458152
22,theta,552,-1.055124,-0.696338,0.493297
22,theta,553,0.58448,0.637256,0.372848
22,theta,554,0.245719,0.109936,0.470018
22,theta,555,-0.764714,-0.957056,0.440287
22,theta,556,-1.07677,-0.215642,0.482979
22,theta,557,1.292944,0.91081,0.540271
22,theta,558,1.323387,1.58972,0.523628
22,theta,559,0.998899,1.382345,0.495639
22,theta,560,2.336437,2.192435,0.553085
22,theta,561,0.747517,0.174738,0.434364
22,theta,562,0.737279,0.393078,0.441247
22,theta,563,1.773145,1.373645,0.514256
22,theta,564,-1.256551,-1.078295,0.424941
22,theta,565,-0.136689,-0.006002,0.431438
22,theta,566,0.550424,1.184085,0.478922
22,theta,567,0.53483,1.05802,0.47801
22,theta,568,0.328423,-0.404784,0.50093
22,theta,569,-2.14499,-1.939745,0.656202
22,theta,570,-0.10235,-0.3986,0.454069
22,theta,571,0.010953,0.346774,0.365294
22,theta,572,-0.520442,-0.738175,0.481264
22,theta,573,0.779089,1.04011,0.446046
22,theta,574,0.943653,0.279342,0.488667
22,theta,575,0.082551,-0.187562,0.458622
22,theta,576,0.98758,0.630277,0.50303
22,theta,577,0.527935,0.215118,0.435509
22,theta,578,0.974319,0.418446,0.379893
22,theta,579,-0.692608,-1.418195,0.528183
22,theta,580,1.342006,0.543996,0.468507
22,theta,581,2.161939,1.31195,0.529864
22,theta,582,0.693648,-0.211275,0.473908
22,theta,583,-1.307956,-1.553955,0.578683
22,theta,584,-1.159168,-0.211896,0.503647
22,theta,585,-1.440355,-0.695212,0.484032
22,theta,586,-1.22677,-0.421074,0.49184
22,theta,587,-0.14846,-0.309878,0.598784
22,theta,588,-0.825938,-0.98252,0.621001
22,theta,589,1.183349,0.63871,0.418806
22,theta,590,1.672052,0.380581,0.450915
22,theta,591,0.490746,0.41401,0.428157
22,theta,592,1.556084,1.04129,0.469758
22,theta,593,-0.225587,-0.51154,0.510342
22,theta,594,1.391387,1.525435,0.505463
22,theta,595,-0.313165,-0.803775,0.471872
22,theta,596,-1.829997,-1.52899,0.549968
22,theta,597,-0.300852,-0.753646,0.441249
22,theta,598,-0.245057,-1.16427,0.614326
22,theta,599,-1.11555,0.092036,0.462183
22,theta,600,-0.454395,-0.359184,0.376307
22,theta,601,-1.20674,-0.910722,0.515717
22,theta,602,0.516654,0.40084,0.422129
22,theta,603,-0.055413,-0.231046,0.546741
22,theta,604,-1.078386,-0.295239,0.385957
22,theta,605,-1.997129,-1.6077,0.543131
22,theta,606,1.396916,1.279665,0.504407
22,theta,607,0.3526,0.234479,0.442999
