seed,param,trial,latent,predicted,stdev
24,theta,51,0.066069,-0.26368,0.473433
24,theta,52,-2.065258,-1.059805,0.477959
24,theta,53,-0.804532,-0.553274,0.529321
24,theta,54,0.499421,-0.141487,0.484842
24,theta,55,-0.626545,-0.518892,0.497963
24,theta,56,-1.100351,-1.387475,0.512319
24,theta,57,-0.235918,-0.882059,0.563319
24,theta,58,0.174116,-1.026235,0.494735
24,theta,59,-0.392907,0.043888,0.45151
24,theta,60,0.947857,0.831142,0.461402
24,theta,61,-0.534425,0.350332,0.489019
24,theta,62,0.561024,0.067789,0.437756
24,theta,63,-0.84181,-0.741672,0.440241
24,theta,64,0.241106,0.376823,0.524069
24,theta,65,1.102809,0.466254,0.485945
24,theta,66,-0.46441,0.208244,0.487177
24,theta,67,-0.397848,-0.362178,0.496466
24,theta,68,-2.013849,-1.47117,0.557984
24,theta,69,0.167629,-0.044943,0.445138
24,theta,70,1.473928,0.74427,0.458594
24,theta,71,0.656198,0.773005,0.475564
24,theta,72,1.365468,0.921128,0.49921
24,theta,73,0.894284,1.46922,0.53099
24,theta,74,0.824563,0.060754,0.455449
24,theta,75,1.102251,0.874525,0.458072
24,theta,76,0.140483,0.622601,0.501954
24,theta,77,1.367246,0.864702,0.483111
24,theta,78,1.086698,0.326147,0.504858
24,theta,79,-0.755217,0.054593,0.428268
24,theta,80,-0.461113,-0.377892,0.433659
24,theta,81,-1.279554,-0.644089,0.499222
24,theta,82,-0.179636,-0.279238,0.438329
24,theta,83,-0.050999,0.19146,0.447609
24,theta,84,-1.456265,-0.662677,0.5015
24,theta,85,1.880094,1.208935,0.506187
24,theta,86,-0.64271,-0.032644,0.446712
24,theta,87,0.948852,0.521601,0.502271
24,theta,88,0.522738,0.50181,0.524244
24,theta,89,-1.157587,-1.07,0.494959
24,theta,90,-0.307158,-0.126885,0.460542
24,theta,91,-0.742175,-0.89478,0.484783
24,theta,92,1.02641,0.985307,0.487176
24,theta,93,0.863996,1.27009,0.562088
24,theta,94,0.60094,0.690752,0.476568
24,theta,95,-1.154463,-0.226642,0.523967
24,theta,96,0.522189,0.194128,0.493099
24,theta,97,0.726442,1.166135,0.545257
24,theta,98,-0.292649,-0.087518,0.479434
24,theta,99,-0.800121,-0.826506,0.462391
24,theta,100,-1.532156,-0.711962,0.542757
24,theta,101,0.075018,0.054135,0.475774
24,theta,102,0.815179,0.541643,0.458607
24,theta,103,0.202714,0.320124,0.45474
24,theta,104,1.442017,2.099265,0.595258
24,theta,105,0.943307,0.464114,0.469659
24,theta,106,-0.292699,0.263783,0.539452
24,theta,107,-0.31076,-0.65765,0.464068
24,theta,108,-0.086955,0.20081,0.454819
24,theta,109,0.445988,0.871296,0.53066
24,theta,110,-1.315438,-0.969824,0.530639
24,theta,111,1.462961,1.626125,0.572026
24,theta,112,0.900696,1.59196,0.548293
24,theta,113,0.444067,0.81073,0.466872
24,theta,114,-1.170523,0.050872,0.457935
24,theta,115,-0.235906,-0.390196,0.476458
24,theta,116,-0.215656,-0.342154,0.459093
24,theta,117,0.281559,0.820796,0.472931
24,theta,118,-0.036347,-0.259364,0.470168
24,theta,119,-1.324532,-0.829396,0.452107
24,theta,120,2.075479,1.782755,0.589758
24,theta,121,0.043213,-0.226938,0.481653
24,theta,122,-1.22637,-0.628914,0.519855
24,theta,123,-0.57051,-0.50435,0.505945
24,theta,124,0.717376,0.283833,0.491368
24,theta,125,0.12634,0.5178,0.453024
24,theta,126,0.851894,1.251525,0.518013
24,theta,127,-1.277292,-0.77018,0.486311
24,theta,128,0.407933,-0.14887,0.489929
24,theta,129,1.025892,0.886869,0.490069
24,theta,130,-1.144679,-1.74168,0.53428
24,theta,131,0.085219,0.378261,0.436517
24,theta,132,2.612472,2.20545,0.578636
24,theta,133,-0.90918,-1.56032,0.510284
24,theta,134,-0.71068,-0.48736,0.549264
24,theta,135,0.283194,-0.386898,0.434084
24,theta,136,-0.115901,-0.287568,0.481827
24,theta,137,0.053999,-0.234146,0.460811
24,theta,138,-0.26516,-0.168578,0.481062
24,theta,139,0.143168,-0.329176,0.483713
24,theta,140,-0.996843,-1.04589,0.458982
24,theta,141,0.384929,0.264659,0.472737
24,theta,142,-0.88514,-0.234058,0.520937
24,theta,143,-0.000189,0.40925,0.554167
24,theta,144,0.079203,0.387022,0.434981
24,theta,145,-1.12337,-1.25188,0.474339
24,theta,146,0.833394,0.610764,0.491348
24,theta,147,1.353297,1.310875,0.549884
24,theta,148,2.427741,2.258075,0.588245
24,theta,149,0.578583,0.734192,0.483733
24,theta,150,1.73795,1.130105,0.523096
24,theta,151,1.383554,0.64295,0.456194
24,theta,152,-1.374872,-1.456985,0.563715
24,theta,153,-0.028269,-0.64779,0.466435
24,theta,154,-0.628312,-0.705221,0.555642
24,theta,155,-0.341421,-0.393921,0.40415
24,theta,156,0.564759,0.632118,0.489129
24,theta,157,-1.298881,-1.146595,0.523371
24,theta,158,0.264147,0.282702,0.501929
24,theta,159,0.057432,0.637385,0.468275
24,theta,160,1.182063,0.695393,0.488446
24,theta,161,-0.318643,-0.229299,0.49295
24,theta,162,0.913948,0.528237,0.501778
24,theta,163,-1.322485,-1.30983,0.520032
24,theta,164,-2.023393,-1.33019,0.495784
24,theta,165,0.203042,-0.251869,0.498987
24,theta,166,-0.83998,-0.745057,0.434167
24,theta,167,0.145813,-0.245156,0.500726
24,theta,168,0.575155,-0.186722,0.537438
24,theta,169,-0.148681,-0.615116,0.430571
24,theta,170,-0.056419,-0.09463,0.441311
24,theta,171,-0.095378,0.226202,0.458214
24,theta,172,-0.148172,-0.337386,0.478623
24,theta,173,0.245008,0.184114,0.48873
24,theta,174,0.444382,0.395062,0.511837
24,theta,175,-0.044884,-1.124735,0.621033
24,theta,176,0.579591,0.128391,0.460522
24,theta,177,-1.942415,-1.713575,0.597514
24,theta,178,0.218558,0.363104,0.468153
24,theta,179,-0.875683,-1.37269,0.567437
24,theta,180,1.187161,1.12949,0.500285
24,theta,181,0.93429,0.696594,0.4721
24,theta,182,-0.490599,-0.753075,0.434833
24,theta,183,0.524057,1.01355,0.507972
24,theta,184,-0.79356,-0.999646,0.538882
24,theta,185,-0.286902,-0.241768,0.435608
24,theta,186,-0.517831,-0.505136,0.488434
24,theta,187,-0.118549,-0.689712,0.49432
24,theta,188,-0.535256,-0.636316,0.46328
24,theta,189,-0.699637,-0.475657,0.577981
24,theta,190,-1.764726,-1.387245,0.547822
24,theta,191,1.144264,0.722083,0.483331
24,theta,192,-0.76021,-0.811128,0.506051
24,theta,193,-1.972512,-1.93922,0.610678
24,theta,194,0.219776,0.419966,0.469624
24,theta,195,2.540662,1.549825,0.54169
24,theta,196,-0.550947,-0.770782,0.510107
24,theta,197,-0.368863,-0.600281,0.4604
24,theta,198,1.83631,1.09285,0.518912
24,theta,199,-0.071074,0.632661,0.435911
24,theta,200,1.266232,0.930386,0.437183
24,theta,201,-1.550667,-0.870814,0.48914
24,theta,202,1.132328,0.99547,0.524492
24,theta,203,-0.201849,-0.19247,0.486499
24,theta,204,1.901331,1.21802,0.498643
24,theta,205,-0.639236,-2.158805,0.566259
24,theta,206,-0.016762,-0.101533,0.463414
24,theta,207,-0.098017,0.643109,0.454131
24,theta,208,0.162782,0.403596,0.454215
24,theta,209,-0.535027,-1.065045,0.500393
24,theta,210,2.29065,1.72841,0.552583
24,theta,211,0.713226,0.578464,0.492517
24,theta,212,-0.663526,-0.476788,0.381985
24,theta,213,-0.843885,-0.177351,0.471488
24,theta,214,-0.657487,-0.537314,0.549937
24,theta,215,-0.510855,-1.112445,0.54827
24,theta,216,-2.443074,-1.13176,0.556141
24,theta,217,0.565653,-0.024346,0.479981
24,theta,218,-0.390621,-0.34134,0.482953
24,theta,219,1.374763,1.267775,0.506647
24,theta,220,-0.514075,-0.354218,0.560823
24,theta,221,0.712037,0.450451,0.48927
24,theta,222,0.978169,1.16526,0.493101
24,theta,223,1.59814,0.822315,0.490038
24,theta,224,-1.038819,-0.733848,0.524386
24,theta,225,-0.235632,-0.89667,0.50834
24,theta,226,-0.049892,0.498962,0.463746
24,theta,227,-1.47719,-1.613255,0.61236
24,theta,228,-0.138409,-0.584643,0.426179
24,theta,229,-0.295624,-0.293132,0.472469
24,theta,230,-1.041914,-0.967427,0.541438
24,theta,231,0.479042,0.878441,0.536054
24,theta,232,0.844385,0.748628,0.474767
24,theta,233,-2.43453,-1.77044,0.615887
24,theta,234,1.480409,1.22677,0.499304
24,theta,235,0.468974,0.749859,0.462241
24,theta,236,-1.229468,-1.521125,0.491031
24,theta,237,0.653933,1.522915,0.548776
24,theta,238,0.998444,1.046075,0.503124
24,theta,239,-1.574154,-1.60585,0.532998
24,theta,240,0.603348,0.653408,0.466828
24,theta,241,-0.30604,0.07041,0.44493
24,theta,242,-0.682139,-0.317577,0.485979
24,theta,243,0.220842,0.321006,0.48092
24,theta,244,0.063261,-0.38274,0.478749
24,theta,245,-0.480884,-0.117863,0.511145
24,theta,246,0.059389,-0.112125,0.508348
24,theta,247,1.871214,1.277355,0.527507
24,theta,248,0.627187,0.624831,0.490017
24,theta,249,-0.771241,-0.768904,0.474798
24,theta,250,-1.744755,-1.155175,0.485929
24,theta,251,0.870096,0.696534,0.474635
24,theta,252,-1.933446,-1.89456,0.589562
24,theta,253,-2.403077,-2.073865,0.564797
24,theta,254,-0.091651,0.177268,0.479435
24,theta,255,0.135785,0.213358,0.498896
24,theta,256,-0.122996,-0.435826,0.405644
24,theta,257,-2.077082,-2.48229,0.655433
24,theta,258,-0.704888,-0.915894,0.50107
24,theta,259,0.34327,0.550424,0.485995
24,theta,260,0.066767,-0.199648,0.48672
24,theta,261,2.064347,1.373345,0.531706
24,theta,262,-0.243107,-0.772926,0.504147
24,theta,263,-0.206366,-0.154339,0.547806
24,theta,264,-0.084802,0.075796,0.458427
24,theta,265,0.559375,-0.198906,0.488852
24,theta,266,-2.85401,-1.03433,0.50652
24,theta,267,-1.944041,-1.813125,0.572033
24,theta,268,0.440308,0.456248,0.466793
24,theta,269,-0.046585,-0.717996,0.523642
24,theta,270,0.598429,0.897477,0.480965
24,theta,271,0.573425,0.347392,0.486452
24,theta,272,-0.741481,-0.453839,0.474639
24,theta,273,0.894435,0.257699,0.418852
24,theta,274,1.293463,1.39135,0.519562
24,theta,275,0.946891,0.874159,0.503741
24,theta,276,1.148148,0.83182,0.535666
24,theta,277,-0.49043,-0.790742,0.512196
24,theta,278,1.435193,1.047125,0.520345
24,theta,279,-0.045969,-0.091919,0.402414
24,theta,280,0.96268,0.367762,0.484829
24,theta,281,0.268839,0.135434,0.47741
24,theta,282,2.221432,1.3676,0.551169
24,theta,283,-0.751181,-0.683324,0.559802
24,theta,284,0.068499,0.175608,0.453839
24,theta,285,-1.459641,-0.745865,0.573656
24,theta,286,-0.45968,-0.496097,0.406959
24,theta,287,0.863631,0.654106,0.456549
24,theta,288,0.624308,0.467394,0.415366
24,theta,289,0.281697,0.152695,0.501434
24,theta,290,-1.277953,-0.889414,0.447207
24,theta,291,-1.443334,-1.755995,0.553241
24,theta,292,-2.274091,-1.85292,0.526011
24,theta,293,0.09775,0.018786,0.497683
24,theta,294,-0.458728,-0.888455,0.467623
24,theta,295,0.880493,1.23395,0.521753
24,theta,296,1.393827,0.863489,0.48421
24,theta,297,0.740059,0.697971,0.483903
24,theta,298,1.191802,0.858943,0.51851
24,theta,299,-0.311899,-0.32947,0.530511
24,theta,300,0.102127,-0.27509,0.43866
24,theta,301,0.14598,-0.082,0.413176
24,theta,302,-0.923829,-1.230485,0.505172
24,theta,303,-1.289311,-1.30267,0.537734
24,theta,304,0.440231,-0.493128,0.50868
24,theta,305,1.050048,0.482163,0.485718
24,theta,306,0.328864,0.339714,0.503209
24,theta,307,-0.139984,-0.660709,0.504016
24,theta,308,1.275777,0.194194,0.463838
24,theta,309,-1.406778,-0.754788,0.520673
24,theta,310,-1.027112,-1.596335,0.537889
24,theta,311,0.49188,0.917575,0.488639
24,theta,312,-1.768298,-1.123825,0.445572
24,theta,313,0.0348,-0.731741,0.457766
24,theta,314,1.793822,1.096695,0.50865
24,theta,315,-0.94616,-1.096645,0.518348
24,theta,316,-1.928293,-1.218615,0.52755
24,theta,317,-0.326874,-1.26965,0.563725
24,theta,318,-0.166868,-0.01019,0.478012
24,theta,319,0.396595,0.00877,0.504327
24,theta,320,-0.818483,-0.136906,0.48325
24,theta,321,-0.471173,-0.559376,0.529901
24,theta,322,-0.682116,-0.906369,0.560624
24,theta,323,-0.778232,-0.406628,0.498456
24,theta,324,1.545706,1.6083,0.541888
24,theta,325,-0.631012,-0.60268,0.521787
24,theta,326,1.303419,0.670094,0.488023
24,theta,327,0.871893,0.392362,0.451168
24,theta,328,-0.138236,-0.364375,0.528176
24,theta,329,-0.609842,-1.243215,0.512921
24,theta,330,0.599555,-0.315674,0.470985
24,theta,331,-0.62194,-0.162629,0.493342
24,theta,332,0.356362,0.094015,0.468023
24,theta,333,0.861154,0.722807,0.459845
24,theta,334,-0.466273,0.212412,0.501973
24,theta,335,0.296187,0.15364,0.449918
24,theta,336,0.370704,0.398494,0.427744
24,theta,337,0.50271,-0.247103,0.496493
24,theta,338,0.066891,0.022719,0.454651
24,theta,339,2.60146,1.891325,0.569238
24,theta,340,-0.741073,-0.492044,0.554382
24,theta,341,0.786287,-0.041019,0.432836
24,theta,342,0.449492,0.195803,0.489206
24,theta,343,0.237154,0.16465,0.452123
24,theta,344,0.524956,0.836049,0.5221
24,theta,345,0.161454,-0.532967,0.484296
24,theta,346,1.299801,0.673177,0.47103
24,theta,347,0.606521,0.713846,0.444355
24,theta,348,0.707798,0.26977,0.453652
24,theta,349,0.877461,0.898109,0.538533
24,theta,350,1.065358,1.02573,0.491602
24,theta,351,0.897287,0.234282,0.473973
24,theta,352,-0.626925,-0.11393,0.458902
24,theta,353,-0.951585,-1.2698,0.701546
24,theta,354,-0.121165,-0.020403,0.464491
24,theta,355,0.980897,0.866076,0.482319
24,theta,356,-0.198896,-0.439739,0.469327
24,theta,357,1.253251,1.19024,0.520244
24,theta,358,-0.046002,0.36832,0.483517
24,theta,359,2.275155,2.580205,0.587922
24,theta,360,-0.337962,-0.62105,0.420048
24,theta,361,-0.035201,0.165202,0.487088
24,theta,362,-2.338688,-0.791526,0.562925
24,theta,363,0.554588,0.118708,0.440576
24,theta,364,1.177783,0.766434,0.482238
24,theta,365,-1.226293,-0.687349,0.477465
24,theta,366,0.32088,0.372426,0.441396
24,theta,367,-2.121751,-0.950288,0.5114
24,theta,368,-1.819468,-1.3395,0.567492
24,theta,369,0.680074,0.627669,0.479927
24,theta,370,0.294296,-0.057629,0.463994
24,theta,371,-0.118407,-0.276998,0.472883
24,theta,372,1.435253,0.845055,0.470568
24,theta,373,0.366943,0.495782,0.495789
24,theta,374,-1.346231,-0.921804,0.456087
24,theta,375,-0.432547,0.030479,0.507413
24,theta,376,0.664919,0.678416,0.499075
24,theta,377,0.486382,1.05205,0.541428
24,theta,378,0.32041,0.224324,0.50562
24,theta,379,-0.513512,-0.428838,0.4624
24,theta,380,-1.822131,-1.86895,0.534733
24,theta,381,1.210412,1.81003,0.549388
24,theta,382,1.719683,1.447675,0.571788
24,theta,383,-1.645198,-1.241105,0.484975
24,theta,384,-0.800267,-0.097497,0.411941
24,theta,385,0.188329,-0.463072,0.533577
24,theta,386,-1.403206,-1.2825,0.528641
24,theta,387,2.181468,1.95474,0.586709
24,theta,388,-0.987429,-0.408143,0.450364
24,theta,389,0.922257,0.433334,0.453433
24,theta,390,0.263282,0.378857,0.479649
24,theta,391,1.420639,1.59406,0.560032
24,theta,392,1.013299,0.709187,0.53364
24,theta,393,0.774511,1.50923,0.554646
24,theta,394,-0.500665,-1.130475,0.519764
24,theta,395,0.154395,0.396126,0.498132
24,theta,396,-0.116807,-0.52137,0.542536
24,theta,397,-1.97353,-0.964595,0.456335
24,theta,398,1.140147,1.06548,0.514367
24,theta,399,-0.001376,0.612423,0.531219
24,theta,400,-0.143972,-1.12155,0.591203
24,theta,401,1.062238,0.643587,0.472988
24,theta,402,-0.863875,-0.658726,0.430317
24,theta,403,-1.197319,-1.28943,0.556157
24,theta,404,-1.185228,-1.15298,0.482373
24,theta,405,-0.852255,-0.5657,0.552004
24,theta,406,0.211411,-0.028854,0.474991
24,theta,407,0.401657,-0.320188,0.546116
24,theta,408,0.581642,1.02913,0.525598
24,theta,409,-1.761669,-0.854328,0.513638
24,theta,410,-1.18468,-1.605405,0.506855
24,theta,411,1.204958,0.994368,0.505084
24,theta,412,-0.056886,-0.272456,0.492911
24,theta,413,-0.198543,-1.104525,0.568489
24,theta,414,0.069112,0.015616,0.434398
24,theta,415,1.865042,1.97728,0.564351
24,theta,416,-0.670587,-0.7113,0.509058
24,theta,417,0.183816,-0.181624,0.502455
24,theta,418,-0.356182,-0.621449,0.50141
24,theta,419,-0.287355,-0.213346,0.441094
24,theta,420,-0.851254,-1.13393,0.531267
24,theta,421,0.524555,-0.12128,0.481365
24,theta,422,-0.538717,-0.395172,0.402873
24,theta,423,-0.978738,-0.938508,0.502631
24,theta,424,0.869295,0.997292,0.525699
24,theta,425,0.694624,0.196466,0.481468
24,theta,426,1.358739,1.02986,0.477299
24,theta,427,-0.680814,-1.319645,0.53673
24,theta,428,-0.577816,-0.901749,0.583891
24,theta,429,-0.408955,-0.387114,0.450676
24,theta,430,0.072196,-0.486469,0.506849
24,theta,431,-1.017627,-0.394499,0.503756
24,theta,432,2.464492,1.756335,0.56414
24,theta,433,1.544182,1.03178,0.517559
24,theta,434,0.145121,0.313754,0.471546
24,theta,435,1.125546,0.772388,0.505408
24,theta,436,-0.953888,-0.348866,0.498694
24,theta,437,-0.162227,0.278884,0.509953
24,theta,438,0.975462,0.073155,0.485032
24,theta,439,-1.376014,-0.444499,0.490473
24,theta,440,0.523833,0.617142,0.492428
24,theta,441,-1.160245,-1.429035,0.56714
24,theta,442,0.160418,0.558101,0.417987
24,theta,443,1.702925,1.360205,0.514686
24,theta,444,0.090291,0.047511,0.434727
24,theta,445,-1.538758,-1.019425,0.475964
24,theta,446,1.960289,1.642345,0.548791
24,theta,447,0.075738,-0.674236,0.535083
24,theta,448,2.771926,1.389185,0.557484
24,theta,449,-0.851839,-0.466926,0.48238
24,theta,450,0.123971,-0.362066,0.50078
24,theta,451,1.907694,1.51881,0.528788
24,theta,452,0.161623,-0.187687,0.447928
24,theta,453,-0.350329,-0.364545,0.460157
24,theta,454,-0.361886,-0.455536,0.528784
24,theta,455,-0.038839,-0.15355,0.409086
24,theta,456,1.139356,0.821282,0.542127
24,theta,457,-0.406156,-0.416898,0.443858
24,theta,458,-0.274519,-0.042585,0.464202
24,theta,459,-0.297579,-0.997885,0.605176
24,theta,460,-0.224688,0.101971,0.437784
24,theta,461,-0.608942,-0.179146,0.5438
24,theta,462,-0.911559,-0.997728,0.515529
24,theta,463,0.18036,-0.161308,0.457832
24,theta,464,0.66596,0.765614,0.492823
24,theta,465,1.883812,1.185265,0.536629
24,theta,466,0.05991,-0.40774,0.515709
24,theta,467,-1.174925,-0.540808,0.435277
24,theta,468,-0.807028,-1.138805,0.497235
24,theta,469,0.729439,0.648356,0.463879
24,theta,470,0.554252,0.027401,0.46617
24,theta,471,-0.156595,-0.214169,0.438125
24,theta,472,-0.094626,1.02574,0.511135
24,theta,473,1.628429,0.620551,0.471557
24,theta,474,-1.214512,-0.277228,0.548844
24,theta,475,1.333456,2.01332,0.579334
24,theta,476,0.460143,0.047946,0.512667
24,theta,477,-1.368479,-2.02677,0.607243
24,theta,478,-0.459778,-0.307677,0.454441
24,theta,479,-0.632945,-0.114974,0.510141
24,theta,480,-0.392669,0.522693,0.473807
24,theta,481,1.519973,1.198205,0.505384
24,theta,482,-0.18953,-0.359948,0.496642
24,theta,483,-0.021405,-0.29678,0.484788
24,theta,484,0.560335,-0.420809,0.448313
24,theta,485,1.496706,1.25629,0.501236
24,theta,486,1.726996,1.52143,0.534885
24,theta,487,0.180059,0.202618,0.451067
24,theta,488,1.040839,1.318135,0.513522
24,theta,489,-0.504617,-0.931443,0.520629
24,theta,490,0.635095,0.450592,0.454781
24,theta,491,1.049864,0.484302,0.452186
24,theta,492,-0.091295,-0.372591,0.423887
24,theta,493,0.429085,-0.173727,0.497561
24,theta,494,-1.361574,-1.458265,0.605828
24,theta,495,0.094734,-0.045711,0.406898
24,theta,496,-0.28396,-0.616417,0.495873
24,theta,497,-0.399863,-0.836458,0.528113
24,theta,498,-0.007931,0.064549,0.418157
24,theta,499,-1.609095,-0.586208,0.505737
24,theta,500,1.01958,0.814578,0.505489
24,theta,501,1.219677,0.757564,0.505929
24,theta,502,-1.319821,-0.896122,0.495612
24,theta,503,0.352084,0.435496,0.47127
24,theta,504,-0.902175,-0.634382,0.42737
24,theta,505,1.138954,0.220215,0.500806
24,theta,506,-0.344595,-0.451212,0.473635
24,theta,507,0.828592,0.909309,0.503222
24,theta,508,-1.165217,-0.995588,0.470951
24,theta,509,0.582894,0.87312,0.505406
24,theta,510,-0.355434,-0.072697,0.442136
24,theta,511,0.316053,-0.093291,0.509983
24,theta,512,1.054034,0.960784,0.506509
24,theta,513,1.126976,0.548698,0.470088
24,theta,514,0.826853,-0.078584,0.49323
24,theta,515,0.160649,0.379572,0.495037
24,theta,516,0.002281,-0.124242,0.476568
24,theta,517,0.888708,1.1661,0.528717
24,theta,518,-1.171685,-1.071745,0.551902
24,theta,519,-0.728207,-0.91528,0.511682
24,theta,520,0.798369,0.881295,0.499761
24,theta,521,0.402802,0.668295,0.548417
24,theta,522,-0.222252,-0.136682,0.48929
24,theta,523,1.870453,1.440915,0.542258
24,theta,524,-0.930997,-1.1217,0.581042
24,theta,525,0.066507,-0.039715,0.517531
24,theta,526,0.605176,-0.058868,0.510041
24,theta,527,-1.314703,-0.741026,0.516607
24,theta,528,0.070395,-0.141418,0.478288
24,theta,529,1.552703,0.637164,0.46287
24,theta,530,-0.391294,-0.584783,0.468896
24,theta,531,1.525501,0.774698,0.529555
24,theta,532,0.086591,-0.632342,0.506831
24,theta,533,-0.167009,0.56526,0.492809
24,theta,534,0.128343,0.683922,0.491106
24,theta,535,-0.191846,-0.579762,0.482033
24,theta,536,-0.451759,-0.18765,0.506488
24,theta,537,1.374084,0.55346,0.443432
24,theta,538,1.055681,0.644661,0.489413
24,theta,539,0.411494,-0.288015,0.457899
24,theta,540,1.8793,1.01972,0.54067
24,theta,541,-0.048052,0.014533,0.486477
24,theta,542,0.798997,0.383567,0.485031
24,theta,543,1.23938,0.073352,0.530028
24,theta,544,1.165363,1.236985,0.530728
24,theta,545,-0.314058,-0.081615,0.439663
24,theta,546,0.430925,0.002677,0.444409
24,theta,547,-0.587999,-0.587308,0.571998
24,theta,548,0.910378,0.900464,0.487385
24,theta,549,0.106604,0.150796,0.490665
24,theta,550,0.957737,1.195955,0.489437
24,theta,551,-0.500128,-0.638676,0.47839
24,theta,552,0.181144,0.758913,0.525308
24,theta,553,0.802562,0.334362,0.434954
24,theta,554,1.415485,0.791638,0.49983
24,theta,555,1.320886,0.679432,0.503002
24,theta,556,1.554883,0.621715,0.477679
24,theta,557,1.261531,0.662956,0.556673
24,theta,558,-1.742725,-1.33598,0.475147
24,theta,559,-0.723155,-0.274023,0.434973
24,theta,560,-0.431892,-1.388315,0.598614
24,theta,561,-0.025186,-0.366908,0.50634
24,theta,562,0.379847,0.474286,0.491761
24,theta,563,1.910513,1.38757,0.519546
24,theta,564,0.200599,0.403427,0.452887
24,theta,565,1.173231,0.632076,0.536601
24,theta,566,-1.366947,-0.975131,0.534642
24,theta,567,0.912516,0.117325,0.479039
24,theta,568,-0.150634,0.189668,0.451368
24,theta,569,0.158213,0.166197,0.48993
24,theta,570,0.062762,-0.495266,0.459015
24,theta,571,-1.169174,-0.684914,0.465982
24,theta,572,0.813247,0.802792,0.468101
24,theta,573,0.292086,0.291929,0.503744
24,theta,574,1.178443,1.61229,0.539003
24,theta,575,-0.727835,-0.342428,0.428126
24,theta,576,0.930333,0.323718,0.492605
24,theta,577,-1.167782,-1.02117,0.468081
24,theta,578,0.744099,0.175828,0.498794
24,theta,579,-0.276212,-0.993384,0.539319
24,theta,580,1.294694,1.0818,0.537433
24,theta,581,-0.018186,-0.204507,0.533943
24,theta,582,0.377775,-0.433092,0.490232
24,theta,583,1.458423,0.387331,0.464093
24,theta,584,-1.319579,-1.406295,0.508822
24,theta,585,-0.519315,-0.832403,0.4707
24,theta,586,1.050975,2.143205,0.599408
24,theta,587,-1.045867,-0.038321,0.50907
24,theta,588,-0.769261,-0.434855,0.492379
24,theta,589,1.065068,1.150495,0.503952
24,theta,590,0.599742,0.177123,0.47868
24,theta,591,-0.771567,-0.324805,0.51078
24,theta,592,0.669368,1.507935,0.558325
24,theta,593,-0.342307,-0.694028,0.47969
24,theta,594,1.092949,1.70265,0.562921
24,theta,595,-1.610232,-1.120395,0.554677
24,theta,596,-0.01397,-0.980014,0.609972
24,theta,597,-0.334551,-1.22028,0.461431
24,theta,598,-2.112055,-1.11406,0.534853
24,theta,599,-0.18868,-0.016423,0.516702
24,theta,600,1.218348,1.03478,0.487009
24,theta,601,0.354928,-0.333262,0.480608
24,theta,602,1.139237,1.191565,0.519406
24,theta,603,0.853056,0.976077,0.493034
24,theta,604,1.485682,0.824378,0.53108
24,theta,605,-0.302209,-0.344206,0.436981
24,theta,606,-0.779683,-0.525398,0.54884
24,theta,607,0.171184,0.501327,0.51389
