seed,param,trial,latent,predicted,stdev
56,theta,110,-1.381506,-0.66908,0.618069
56,theta,111,0.152121,0.262346,0.572909
56,theta,112,0.101142,0.3363,0.566419
56,theta,113,1.609443,1.49913,0.624886
56,theta,114,-0.6169,-0.131984,0.597602
56,theta,115,0.177419,0.038453,0.531387
56,theta,116,1.093799,1.124055,0.623787
56,theta,117,0.0008,0.30437,0.5944
56,theta,118,1.010823,1.441455,0.629508
56,theta,119,1.496632,0.564289,0.590648
56,theta,120,0.016335,-0.422768,0.612646
56,theta,121,-1.451547,-0.453003,0.590462
56,theta,122,-0.658904,0.736317,0.579362
56,theta,123,-0.99671,-0.906764,0.586045
56,theta,124,0.053938,-0.108106,0.630065
56,theta,125,-0.399997,-1.12823,0.584604
56,theta,126,0.434848,0.035228,0.545021
56,theta,127,1.933303,1.533635,0.673563
56,theta,128,-0.717241,-0.667546,0.593092
56,theta,129,-0.253101,0.429299,0.544539
56,theta,130,-0.56198,-0.659637,0.546196
56,theta,131,0.933886,1.0679,0.590746
56,theta,132,0.830404,1.09009,0.645199
56,theta,133,1.217653,0.349928,0.654643
56,theta,134,-0.392029,-0.417702,0.6101
56,theta,135,-0.18161,-0.849548,0.651174
56,theta,136,-0.281829,0.52703,0.548698
56,theta,137,0.003744,-0.108169,0.612078
56,theta,138,0.876787,1.26357,0.593372
56,theta,139,0.432311,0.720268,0.55393
56,theta,140,-0.073082,-0.69404,0.596575
56,theta,141,0.429444,0.6167,0.542387
56,theta,142,1.116007,1.277665,0.620301
56,theta,143,0.942249,1.119645,0.58606
56,theta,144,-0.834996,-0.656507,0.559166
56,theta,145,-2.081225,-1.006165,0.602779
56,theta,146,0.431682,0.530362,0.560829
56,theta,147,-0.406598,0.168536,0.53435
56,theta,148,-0.220841,0.084586,0.53
56,theta,149,-0.333641,-0.609598,0.603066
56,theta,150,0.461707,0.785966,0.578202
56,theta,151,0.989286,1.24726,0.610529
56,theta,152,-1.067173,0.9146,0.593109
56,theta,153,-0.785661,-0.28695,0.614297
56,theta,154,0.744812,0.965915,0.616792
56,theta,155,-0.236776,0.021783,0.603001
56,theta,156,-0.312704,-0.961933,0.646674
56,theta,157,-1.363526,-1.23004,0.641888
56,theta,158,-0.268306,-0.447645,0.561082
56,theta,159,-0.530051,-0.324952,0.621435
56,theta,160,-1.257229,-1.190805,0.647051
56,theta,161,-0.4856,-0.279768,0.533356
56,theta,162,1.225312,0.841385,0.605586
56,theta,163,-0.254579,-0.294594,0.57438
56,theta,164,-0.303978,-0.423471,0.618968
56,theta,165,-0.19447,-0.233,0.584514
56,theta,166,1.357879,0.82149,0.668314
56,theta,167,-0.417952,-0.669526,0.525952
56,theta,168,0.456629,0.379534,0.526842
56,theta,169,0.410503,0.803239,0.584421
56,theta,170,0.292769,0.628956,0.58844
56,theta,171,1.117696,0.81794,0.564356
56,theta,172,-0.161035,0.296518,0.644401
56,theta,173,1.406822,0.744829,0.572279
56,theta,174,-1.320243,-1.35589,0.615102
56,theta,175,-0.91483,-0.266078,0.628007
56,theta,176,-0.684698,-0.341888,0.550403
56,theta,177,-0.910779,-0.611883,0.591895
56,theta,178,-0.226518,0.297277,0.607439
56,theta,179,0.084944,-0.430025,0.584211
56,theta,180,-1.386853,-1.121045,0.559015
56,theta,181,0.496501,0.15887,0.494292
56,theta,182,1.566015,1.784695,0.649149
56,theta,183,1.200784,1.516065,0.650109
56,theta,184,1.057455,1.339745,0.655492
56,theta,185,1.253696,0.595116,0.606413
56,theta,186,-1.396557,-0.698604,0.572709
56,theta,187,-0.376299,0.208799,0.562446
56,theta,188,-0.855276,-1.188695,0.627092
56,theta,189,0.210205,0.486736,0.609396
56,theta,190,1.648,1.043745,0.655623
56,theta,191,0.276261,0.084531,0.596583
56,theta,192,-0.028861,-0.045955,0.497119
56,theta,193,-0.466188,-0.69391,0.570184
56,theta,194,0.870022,1.1493,0.622162
56,theta,195,-0.373489,0.262568,0.642482
56,theta,196,-0.014722,-0.380035,0.585277
56,theta,197,-0.089016,-0.342884,0.679021
56,theta,198,0.614271,1.185055,0.592314
56,theta,199,0.093372,-0.352845,0.570164
56,theta,200,-0.12217,-0.154902,0.550679
56,theta,201,0.099153,0.159795,0.592351
56,theta,202,-0.264483,-0.327358,0.58262
56,theta,203,-0.434746,-0.123099,0.636987
56,theta,204,-0.136952,-0.22124,0.575001
56,theta,205,-0.331702,-0.828264,0.559011
56,theta,206,-0.821286,-0.350358,0.635159
56,theta,207,0.008489,0.090821,0.556347
56,theta,208,-1.72279,-0.799528,0.627968
56,theta,209,-0.178046,0.69476,0.56146
56,theta,210,-1.071948,-1.5095,0.639592
56,theta,211,-0.745974,0.211118,0.643626
56,theta,212,-0.092671,-0.295823,0.560191
56,theta,213,1.433365,1.40391,0.662663
56,theta,214,-0.573684,-1.040625,0.604435
56,theta,215,0.50859,0.245214,0.571452
56,theta,216,-0.956076,-0.114403,0.61561
56,theta,217,-0.405957,-0.319098,0.598681
56,theta,218,0.126171,0.020565,0.618797
56,theta,219,-0.599417,-0.835106,0.569793
56,theta,220,-0.889054,-0.442088,0.547498
56,theta,221,1.103554,0.859956,0.599178
56,theta,222,-0.052051,0.3127,0.583267
56,theta,223,1.678982,1.18584,0.603931
56,theta,224,-0.323987,-0.404902,0.639044
56,theta,225,-0.689329,-0.373114,0.627728
56,theta,226,0.569519,0.656494,0.546328
56,theta,227,0.234427,0.705205,0.627853
56,theta,228,0.728114,-0.030101,0.519635
56,theta,229,0.02935,-0.051207,0.569136
56,theta,230,0.08898,-0.285569,0.539155
56,theta,231,0.278594,-0.30605,0.617157
56,theta,232,-0.347122,-0.389902,0.566004
56,theta,233,0.536247,0.50407,0.53334
56,theta,234,0.980288,0.454326,0.621576
56,theta,235,0.291304,0.15279,0.574327
56,theta,236,0.036852,0.318946,0.537063
56,theta,237,0.361751,0.792331,0.631871
56,theta,238,0.048658,0.712787,0.635948
56,theta,239,1.113463,0.644631,0.623996
56,theta,240,-0.541779,-0.689398,0.556759
56,theta,241,2.445595,1.78715,0.670697
56,theta,242,0.496998,0.495036,0.564177
56,theta,243,0.021318,1.10336,0.628705
56,theta,244,0.128454,0.295662,0.505009
56,theta,245,1.064591,-0.209317,0.607533
56,theta,246,0.161376,-0.453831,0.60609
56,theta,247,1.061284,1.29026,0.656834
56,theta,248,-0.220776,-0.279729,0.577613
56,theta,249,-0.628495,-1.01726,0.626832
56,theta,250,-1.299185,-0.135651,0.629879
56,theta,251,-0.184996,-0.854405,0.603255
56,theta,252,0.65524,0.924311,0.570101
56,theta,253,0.453183,0.210178,0.602751
56,theta,254,-0.243591,0.455064,0.547426
56,theta,255,0.155113,-0.028076,0.552999
56,theta,256,-1.583681,-1.06783,0.572532
56,theta,257,0.96047,0.389182,0.550521
56,theta,258,-0.807082,-2.15433,0.591278
56,theta,259,-1.36159,-0.496234,0.577208
56,theta,260,0.555842,0.368054,0.556482
56,theta,261,-2.041461,-1.91744,0.611778
56,theta,262,1.026096,0.575864,0.568366
56,theta,263,-1.141906,-0.569476,0.673219
56,theta,264,1.13662,1.37496,0.644616
56,theta,265,-0.260895,-0.321302,0.536767
56,theta,266,1.643108,1.275515,0.620851
56,theta,267,0.232533,0.016361,0.590004
56,theta,268,-0.511913,0.280028,0.57758
56,theta,269,2.278816,1.290985,0.587659
56,theta,270,-0.4215,-0.56353,0.601218
56,theta,271,-0.875377,-0.794452,0.628905
56,theta,272,-1.217678,-1.15696,0.575636
56,theta,273,-0.145375,-0.599475,0.587283
56,theta,274,0.826795,0.312903,0.552789
56,theta,275,0.817461,1.77161,0.678207
56,theta,276,1.474666,0.985804,0.566785
56,theta,277,-0.403786,-1.12613,0.621398
56,theta,278,0.092915,-0.739996,0.612802
56,theta,279,1.030975,1.32234,0.613502
56,theta,280,0.811253,0.846504,0.554585
56,theta,281,-1.397661,-1.204295,0.613639
56,theta,282,0.18938,0.156224,0.573633
56,theta,283,0.108451,-0.190294,0.532058
56,theta,284,-0.079339,0.245956,0.622677
56,theta,285,2.035071,1.46542,0.634931
56,theta,286,-1.317752,-1.010075,0.604714
56,theta,287,-1.272311,-1.25996,0.626317
56,theta,288,0.706455,1.107385,0.600129
56,theta,289,1.839168,1.17915,0.611799
56,theta,290,0.074174,-0.235736,0.533258
56,theta,291,-1.952936,-0.791806,0.592896
56,theta,292,-1.707143,-1.003085,0.592988
56,theta,293,0.899937,0.281848,0.585807
56,theta,294,1.373166,1.10881,0.583693
56,theta,295,0.060223,0.101162,0.555835
56,theta,296,1.272345,0.385536,0.613147
56,theta,297,-0.473154,0.378615,0.569688
56,theta,298,-0.39967,0.500776,0.56751
56,theta,299,0.995167,0.830552,0.611451
56,theta,300,-1.36007,-1.715105,0.579435
56,theta,301,-1.923018,-1.556755,0.593565
56,theta,302,-1.715778,-1.858025,0.661946
56,theta,303,0.643599,0.579828,0.610237
56,theta,304,0.211764,0.32581,0.566574
56,theta,305,-1.022931,-0.479574,0.628167
56,theta,306,0.178845,-0.407706,0.558944
56,theta,307,1.30554,1.18297,0.636643
56,theta,308,-1.131797,-1.006585,0.578324
56,theta,309,0.394296,0.567816,0.575975
56,theta,310,-0.246217,-0.646311,0.543294
56,theta,311,-2.288277,-0.967037,0.59937
56,theta,312,1.868689,1.280175,0.625971
56,theta,313,0.055502,0.888591,0.575049
56,theta,314,0.078845,0.176622,0.560668
56,theta,315,1.699127,1.43013,0.657591
56,theta,316,-0.315006,-0.466992,0.583574
56,theta,317,-0.75616,-1.31731,0.635614
56,theta,318,-0.557106,-0.651418,0.613689
56,theta,319,-0.670681,-0.609412,0.57277
56,theta,320,0.230363,-0.182333,0.499901
56,theta,321,0.25969,-0.44757,0.596106
56,theta,322,0.245106,0.2802,0.591942
56,theta,323,-0.782316,-0.07604,0.617474
56,theta,324,-1.043818,-0.263305,0.579091
56,theta,325,2.166137,1.16785,0.652147
56,theta,326,-0.125766,0.628661,0.576354
56,theta,327,1.699227,1.51154,0.646695
56,theta,328,0.191819,0.700579,0.586213
56,theta,329,0.145827,-0.558751,0.566192
56,theta,330,0.940119,1.00649,0.623826
56,theta,331,1.785865,0.804949,0.517001
56,theta,332,-0.011539,0.176119,0.598932
56,theta,333,-1.697741,-0.844976,0.605503
56,theta,334,1.010119,1.2827,0.641154
56,theta,335,0.428314,0.144268,0.591562
56,theta,336,-0.142412,-0.338569,0.545515
56,theta,337,-1.111528,-0.858955,0.630374
56,theta,338,-1.838522,-1.853035,0.592326
56,theta,339,0.012789,0.570991,0.570105
56,theta,340,-1.695297,-1.219295,0.675194
56,theta,341,0.974632,1.14061,0.630979
56,theta,342,1.183144,1.361865,0.612834
56,theta,343,0.438619,-0.39927,0.634965
56,theta,344,0.764912,1.01179,0.593296
56,theta,345,1.010722,1.19846,0.596632
56,theta,346,0.105691,0.726454,0.6029
56,theta,347,-0.759844,-0.407132,0.534634
56,theta,348,-1.294263,-1.012125,0.557224
56,theta,349,-0.186889,-0.862022,0.573826
56,theta,350,-1.56254,-1.292175,0.629356
56,theta,351,-0.125778,0.368017,0.613121
56,theta,352,1.564971,1.26209,0.615613
56,theta,353,1.254435,1.52644,0.659911
56,theta,354,-0.426198,-0.127659,0.529723
56,theta,355,-0.917007,-0.128555,0.681785
56,theta,356,-0.037666,-0.190974,0.536382
56,theta,357,-0.738941,-0.829564,0.579676
56,theta,358,-0.545833,-0.86733,0.556365
56,theta,359,2.262565,1.40132,0.677936
56,theta,360,-0.173996,-0.542698,0.539219
56,theta,361,-1.300602,-0.831978,0.606782
56,theta,362,1.093383,1.10542,0.575752
56,theta,363,1.164761,0.860248,0.593832
56,theta,364,-0.257139,-0.874952,0.631506
56,theta,365,0.074508,-0.264824,0.580096
56,theta,366,0.06935,-0.300929,0.656565
56,theta,367,-0.518088,-1.177215,0.658809
56,theta,368,-0.977737,-1.07519,0.583273
56,theta,369,0.275308,0.402609,0.593064
56,theta,370,-0.935158,0.273998,0.618605
56,theta,371,0.381575,0.802042,0.619578
56,theta,372,0.106802,0.219047,0.526249
56,theta,373,-1.533987,-1.526415,0.672138
56,theta,374,-1.129614,-1.061825,0.580425
56,theta,375,-1.498181,-0.954866,0.611146
56,theta,376,-1.140268,-0.40609,0.547965
56,theta,377,1.391718,0.843905,0.590435
56,theta,378,0.354089,0.265559,0.510488
56,theta,379,1.581589,0.688518,0.594911
56,theta,380,1.67845,1.147575,0.644749
56,theta,381,-0.72354,-1.028765,0.637931
56,theta,382,1.055236,0.709289,0.541854
56,theta,383,-2.103467,-0.24136,0.625463
56,theta,384,-1.434812,-0.758129,0.597055
56,theta,385,-0.194907,-0.090991,0.593861
56,theta,386,0.102039,-0.266437,0.563135
56,theta,387,1.376991,0.956088,0.611223
56,theta,388,0.254111,0.507097,0.571855
56,theta,389,0.255161,0.750794,0.622935
56,theta,390,-0.449843,-0.498346,0.676043
56,theta,391,0.228585,0.792326,0.627294
56,theta,392,-0.913723,-0.004768,0.586441
56,theta,393,0.322908,0.168048,0.616056
56,theta,394,1.006722,0.325005,0.557809
56,theta,395,1.166994,1.831745,0.659447
56,theta,396,0.445354,0.086786,0.581558
56,theta,397,1.256827,1.277855,0.666427
56,theta,398,-3.182616,-1.163645,0.63771
56,theta,399,1.500536,1.496685,0.681973
56,theta,400,-1.047951,-1.078835,0.572876
56,theta,401,0.352746,0.217154,0.566312
56,theta,402,1.268843,1.39585,0.659686
56,theta,403,-0.347189,-0.28558,0.56341
56,theta,404,-0.766332,0.435068,0.677363
56,theta,405,1.300538,-0.118503,0.567027
56,theta,406,-0.318855,0.674788,0.611593
56,theta,407,0.377125,0.295323,0.526731
56,theta,408,-0.671145,-0.952824,0.634279
56,theta,409,-0.689959,-0.779362,0.551503
56,theta,410,-1.042622,-1.17764,0.621799
56,theta,411,-0.380268,-0.429562,0.61445
56,theta,412,0.499508,0.846564,0.527625
56,theta,413,-1.782151,-0.15317,0.540297
56,theta,414,0.141825,0.453552,0.574617
56,theta,415,0.755305,0.482966,0.593355
56,theta,416,0.748211,1.32739,0.622409
56,theta,417,-0.419911,-0.079019,0.546739
56,theta,418,0.644606,0.5387,0.671288
56,theta,419,-0.071145,0.548017,0.553466
56,theta,420,-0.970746,-0.818121,0.587854
56,theta,421,1.999666,1.203375,0.625186
56,theta,422,0.484483,0.870668,0.638735
56,theta,423,1.568993,0.86645,0.551317
56,theta,424,0.233081,-0.35683,0.572075
56,theta,425,0.030169,0.110965,0.571901
56,theta,426,0.363157,0.449146,0.568944
56,theta,427,1.071949,0.739094,0.606952
56,theta,428,-0.495704,-0.493613,0.566545
56,theta,429,-1.669037,-0.742548,0.598574
56,theta,430,-1.837687,-1.813585,0.641982
56,theta,431,-0.629023,-1.44321,0.681859
56,theta,432,-0.262654,0.231684,0.590581
56,theta,433,-0.183711,-0.386178,0.682586
56,theta,434,1.091393,0.7723,0.588911
56,theta,435,1.632019,1.29254,0.60835
56,theta,436,-0.040849,0.241368,0.556151
56,theta,437,-0.186631,-0.55598,0.61952
56,theta,438,2.623486,1.5974,0.640782
56,theta,439,-0.279994,0.501675,0.621326
56,theta,440,0.413862,0.742514,0.561226
56,theta,441,0.648123,0.727917,0.604163
56,theta,442,0.455514,0.040378,0.581218
56,theta,443,-1.991991,-1.29961,0.588812
56,theta,444,-1.362101,-0.360578,0.591981
56,theta,445,1.154875,1.2401,0.629078
56,theta,446,0.74856,1.08581,0.590069
56,theta,447,1.169125,0.600458,0.611413
56,theta,448,-0.403845,0.041003,0.54736
56,theta,449,1.112662,1.14749,0.611103
56,theta,450,1.38512,1.10522,0.610046
56,theta,451,-0.746769,-0.332741,0.584597
56,theta,452,1.429175,0.80843,0.543142
56,theta,453,1.230834,1.321545,0.68013
56,theta,454,-0.128326,0.139159,0.585639
56,theta,455,0.237014,0.843645,0.539339
56,theta,456,-0.233811,-0.90753,0.576467
56,theta,457,-0.202815,0.291068,0.603709
56,theta,458,-0.506346,-0.770946,0.634083
56,theta,459,0.52057,0.002569,0.610951
56,theta,460,0.908401,0.973772,0.582403
56,theta,461,-0.746689,-1.139225,0.594823
56,theta,462,2.6206,1.44169,0.685365
56,theta,463,-1.156789,-1.269415,0.607928
56,theta,464,-2.272884,-0.743782,0.600199
56,theta,465,-1.064092,-0.163867,0.541044
56,theta,466,1.360424,1.0313,0.614286
56,theta,467,1.283494,1.79435,0.697196
56,theta,468,-1.330117,-0.455456,0.550885
56,theta,469,0.147031,-0.067028,0.631662
56,theta,470,0.047345,0.419506,0.587659
56,theta,471,-1.348114,-1.08874,0.658121
56,theta,472,-0.295123,0.01635,0.545256
56,theta,473,1.264829,0.577294,0.612578
56,theta,474,0.39886,0.677126,0.560057
56,theta,475,0.115303,0.204144,0.574181
56,theta,476,1.372791,0.869269,0.622642
56,theta,477,0.370369,1.599235,0.663166
56,theta,478,-1.130624,-0.68124,0.595004
56,theta,479,0.471185,0.20019,0.545112
56,theta,480,-0.2767,-0.115501,0.541443
56,theta,481,0.925148,0.772721,0.566297
56,theta,482,-0.303946,-0.65167,0.518761
56,theta,483,0.273109,0.239679,0.548631
56,theta,484,1.4931,0.992787,0.586941
56,theta,485,-1.838953,-2.09369,0.615654
56,theta,486,0.029751,0.009015,0.540969
56,theta,487,-0.076267,-0.25881,0.546781
56,theta,488,0.238422,0.033446,0.55214
56,theta,489,-0.404213,-1.202045,0.6321
56,theta,490,0.90877,0.503462,0.552217
56,theta,491,-0.425134,-0.501144,0.578115
56,theta,492,-0.96547,-1.005915,0.64191
56,theta,493,-0.577828,-0.167887,0.566419
56,theta,494,0.929903,1.211525,0.620593
56,theta,495,-0.14406,-0.630233,0.573047
56,theta,496,-0.773998,-0.883516,0.678288
56,theta,497,1.615482,0.986891,0.608138
56,theta,498,-0.664105,-1.27802,0.610757
56,theta,499,0.204264,-0.442241,0.573618
56,theta,500,-1.097905,-0.518347,0.653295
56,theta,501,1.331419,-0.485391,0.587808
56,theta,502,1.061705,0.150743,0.567074
56,theta,503,0.522895,0.451843,0.610982
56,theta,504,-0.47133,-1.40637,0.639015
56,theta,505,-1.570908,-0.957324,0.603392
56,theta,506,1.639604,1.81577,0.667168
56,theta,507,1.967898,1.694425,0.694242
56,theta,508,0.101667,0.546935,0.546063
56,theta,509,0.81692,0.836942,0.55603
56,theta,510,0.320908,-0.127903,0.619941
56,theta,511,0.39811,1.497515,0.631443
56,theta,512,2.841829,1.75374,0.650026
56,theta,513,0.406571,0.863824,0.598418
56,theta,514,-0.12162,-0.570383,0.559524
56,theta,515,-0.358121,-0.380793,0.624498
56,theta,516,0.873862,1.25847,0.580049
56,theta,517,0.881428,1.402505,0.605299
56,theta,518,0.298307,-0.110091,0.553825
56,theta,519,0.274044,-0.101398,0.612219
56,theta,520,-1.019835,0.053381,0.584047
56,theta,521,-1.295923,-1.04859,0.578215
56,theta,522,-1.663213,-1.48509,0.616441
56,theta,523,-0.494714,-0.543888,0.588794
56,theta,524,-2.587471,-1.792545,0.647504
56,theta,525,0.46482,0.462536,0.528884
56,theta,526,-0.720479,-0.368328,0.596997
56,theta,527,0.636886,1.772515,0.692549
56,theta,528,-0.01378,-0.79767,0.573402
56,theta,529,-1.35382,-1.265595,0.682056
56,theta,530,2.229218,1.84081,0.706848
56,theta,531,0.307687,0.810796,0.54655
56,theta,532,-1.167957,-0.898616,0.57229
56,theta,533,0.443735,0.058488,0.542811
56,theta,534,0.946144,0.18882,0.566996
56,theta,535,-0.90013,-1.52809,0.652711
56,theta,536,-0.145532,-0.651765,0.621203
56,theta,537,-0.142396,0.030972,0.560268
56,theta,538,-0.726463,-0.692106,0.578035
56,theta,539,1.039113,0.353899,0.639371
56,theta,540,2.037446,1.514125,0.629965
56,theta,541,-1.353785,-1.154055,0.635087
56,theta,542,1.146452,1.51323,0.654539
56,theta,543,-0.519949,-0.140569,0.570183
56,theta,544,1.047656,1.503695,0.620608
56,theta,545,-0.261289,0.34674,0.567189
56,theta,546,-0.453675,-0.264962,0.58592
56,theta,547,-0.460443,-0.52705,0.595989
56,theta,548,0.208486,0.239287,0.616704
56,theta,549,-0.193676,0.191542,0.597819
56,theta,550,0.232665,0.206028,0.578521
56,theta,551,-0.14111,-0.371278,0.576109
56,theta,552,-0.018882,-0.851491,0.671963
56,theta,553,0.437638,0.60439,0.636616
56,theta,554,-0.421814,-0.237223,0.556854
56,theta,555,1.020912,1.221405,0.608149
56,theta,556,0.934124,-0.33598,0.607722
56,theta,557,0.897255,0.808375,0.612061
56,theta,558,-0.539455,0.417762,0.532244
56,theta,559,1.316485,1.157145,0.57536
56,theta,560,1.044607,1.20158,0.601281
56,theta,561,-0.308037,-0.113488,0.59282
56,theta,562,0.895633,0.342658,0.635638
56,theta,563,0.679624,1.50931,0.691786
56,theta,564,-1.83562,-1.318755,0.63168
56,theta,565,0.648283,0.679635,0.593766
56,theta,566,0.365091,-0.578407,0.606547
56,theta,567,-1.408564,-1.475465,0.60633
56,theta,568,-0.973351,0.069397,0.568387
56,theta,569,-0.791027,-0.604934,0.639636
56,theta,570,0.435017,0.732033,0.542891
56,theta,571,0.514402,0.957628,0.607985
56,theta,572,0.311178,0.510795,0.621429
56,theta,573,0.315799,-0.436203,0.564573
56,theta,574,0.440346,1.072675,0.598557
56,theta,575,2.022549,0.901828,0.541215
56,theta,576,0.132496,1.432515,0.612934
56,theta,577,-1.589217,-0.751216,0.591367
56,theta,578,0.495678,0.215688,0.539051
56,theta,579,1.100725,0.299482,0.527929
56,theta,580,-0.661182,0.049909,0.559172
56,theta,581,1.483077,1.085685,0.631324
56,theta,582,-0.445965,0.11226,0.555553
56,theta,583,1.62626,1.393135,0.667623
56,theta,584,-0.995718,-1.335345,0.575375
56,theta,585,-0.687981,0.368,0.623409
56,theta,586,1.64006,1.423955,0.646665
56,theta,587,-0.891466,-0.654569,0.620876
56,theta,588,-0.708291,-0.149404,0.55719
56,theta,589,0.125967,1.190245,0.618339
56,theta,590,-0.779504,-0.41725,0.581869
56,theta,591,-0.080206,0.607082,0.557927
56,theta,592,0.996648,0.818516,0.584117
56,theta,593,-0.106637,-0.293152,0.615373
56,theta,594,-0.181434,0.146774,0.574639
56,theta,595,-0.559742,-0.926322,0.587402
56,theta,596,0.711222,0.456382,0.633536
56,theta,597,-0.60731,-0.767838,0.57906
56,theta,598,-1.386167,0.094616,0.590699
56,theta,599,0.02743,0.228815,0.637013
56,theta,600,0.093995,-0.128206,0.565137
56,theta,601,-0.807937,-0.780554,0.665907
56,theta,602,0.682203,0.105781,0.550893
56,theta,603,0.73433,1.03093,0.619504
56,theta,604,-0.988445,-0.756048,0.567623
56,theta,605,-0.305446,0.582856,0.593002
56,theta,606,-0.084475,-0.687542,0.573857
56,theta,607,-0.385593,0.107179,0.531604
