seed,param,trial,latent,predicted,stdev
96,theta,147,-1.349213,-0.990723,0.560735
96,theta,148,1.112764,0.671059,0.612944
96,theta,149,2.421637,1.49091,0.632879
96,theta,150,-1.284104,-1.664475,0.610919
96,theta,151,-0.276121,-0.356732,0.593184
96,theta,152,-1.262674,-1.367515,0.5947
96,theta,153,0.697808,0.397196,0.571335
96,theta,154,-0.196674,-0.703674,0.589794
96,theta,155,0.790963,-0.143921,0.56026
96,theta,156,1.982958,1.419275,0.619386
96,theta,157,0.274411,0.629544,0.568496
96,theta,158,-0.00019,0.228941,0.546402
96,theta,159,-0.85762,-1.23718,0.668275
96,theta,160,0.390359,0.041899,0.576853
96,theta,161,-0.770824,-0.836644,0.567145
96,theta,162,-0.360815,-0.171706,0.578287
96,theta,163,-0.525292,-0.465584,0.574033
96,theta,164,-1.188873,-0.715476,0.571762
96,theta,165,0.526413,0.170787,0.556597
96,theta,166,0.622982,0.498314,0.574882
96,theta,167,-0.835142,-0.332002,0.572659
96,theta,168,-1.400376,-0.680208,0.577467
96,theta,169,-0.109616,-0.512465,0.600197
96,theta,170,0.199652,-0.239214,0.590638
96,theta,171,-0.466846,-0.506363,0.56122
96,theta,172,-0.04932,-0.43325,0.565681
96,theta,173,1.499616,1.430995,0.591869
96,theta,174,-0.344519,0.2212,0.564999
96,theta,175,-0.227853,0.89461,0.536051
96,theta,176,0.070144,-0.066796,0.538441
96,theta,177,-0.492505,-1.04637,0.575435
96,theta,178,-0.732135,-1.10211,0.622243
96,theta,179,-0.08158,0.275216,0.596035
96,theta,180,0.336794,0.420427,0.573282
96,theta,181,-0.780125,0.072026,0.55411
96,theta,182,0.092607,-0.189851,0.557314
96,theta,183,0.082293,0.378932,0.521009
96,theta,184,0.82896,1.00615,0.584633
96,theta,185,0.063088,0.177299,0.545665
96,theta,186,0.276643,-0.455248,0.62487
96,theta,187,-0.545712,-0.934522,0.552492
96,theta,188,-1.314849,-0.403814,0.584499
96,theta,189,0.43738,0.696876,0.611257
96,theta,190,1.235842,0.868635,0.646266
96,theta,191,1.798798,1.215415,0.614502
96,theta,192,1.591802,1.06857,0.583334
96,theta,193,-0.389225,-1.11698,0.575594
96,theta,194,-0.633505,-1.16272,0.582786
96,theta,195,-0.633439,-0.747918,0.580557
96,theta,196,0.472631,0.955268,0.553755
96,theta,197,-1.649848,-1.49407,0.638377
96,theta,198,-0.151916,0.200062,0.564843
96,theta,199,0.851473,1.05064,0.587895
96,theta,200,-0.386374,-0.24474,0.627597
96,theta,201,0.386747,0.984003,0.610198
96,theta,202,0.592216,0.647387,0.545321
96,theta,203,-1.138918,-0.88518,0.553606
96,theta,204,0.267472,0.340212,0.537517
96,theta,205,-0.001504,-0.58332,0.581052
96,theta,206,-0.646163,0.171794,0.538311
96,theta,207,1.200549,1.49408,0.619972
96,theta,208,0.734262,-0.058888,0.553335
96,theta,209,0.658325,0.707572,0.579847
96,theta,210,1.61274,1.13655,0.569596
96,theta,211,-1.699406,-1.540345,0.576888
96,theta,212,0.574062,-0.045122,0.513394
96,theta,213,-0.364737,-0.58413,0.612835
96,theta,214,0.748938,0.392848,0.524516
96,theta,215,0.132495,-0.027351,0.545321
96,theta,216,0.438433,0.404265,0.481
96,theta,217,0.744881,0.068288,0.631267
96,theta,218,0.680289,1.13183,0.564469
96,theta,219,0.127503,-0.106986,0.56346
96,theta,220,-0.443764,-0.368304,0.608485
96,theta,221,0.207345,-0.128003,0.564783
96,theta,222,0.25229,0.723771,0.544716
96,theta,223,-1.89773,-1.39467,0.595836
96,theta,224,0.403709,0.797297,0.611137
96,theta,225,-0.288066,-0.333568,0.580477
96,theta,226,1.431373,0.940715,0.531099
96,theta,227,-0.492927,-0.963774,0.58835
96,theta,228,-2.124943,-1.377135,0.59602
96,theta,229,1.443811,1.13468,0.602875
96,theta,230,-0.67392,-1.356125,0.60544
96,theta,231,0.572602,0.383958,0.527976
96,theta,232,-0.406229,-1.0354,0.538371
96,theta,233,1.077585,0.690022,0.595992
96,theta,234,0.164615,0.073011,0.517442
96,theta,235,-0.020963,1.036125,0.559102
96,theta,236,-0.562997,0.334484,0.578231
96,theta,237,0.403615,-0.600874,0.550367
96,theta,238,0.188559,-0.353554,0.582576
96,theta,239,-0.132954,-0.216036,0.628924
96,theta,240,-0.404586,-0.564072,0.579921
96,theta,241,-0.832622,0.330488,0.653672
96,theta,242,-0.834733,-1.55844,0.595811
96,theta,243,-0.814399,-1.025495,0.556746
96,theta,244,-1.731618,-1.52279,0.61911
96,theta,245,-1.463665,-1.32692,0.628904
96,theta,246,0.517223,0.350128,0.564916
96,theta,247,0.650288,0.272086,0.532078
96,theta,248,-2.56098,-1.11906,0.605139
96,theta,249,0.224155,0.565139,0.560932
96,theta,250,-0.855002,-1.3358,0.588917
96,theta,251,1.333056,0.78173,0.587295
96,theta,252,-0.45387,0.18897,0.587717
96,theta,253,-1.275458,-0.877478,0.674324
96,theta,254,-0.794551,-0.391708,0.526767
96,theta,255,1.020079,-0.408958,0.601491
96,theta,256,-0.337959,-0.255339,0.522389
96,theta,257,0.616568,0.412894,0.565013
96,theta,258,1.37763,1.715635,0.674095
96,theta,259,1.252545,1.72198,0.650233
96,theta,260,1.064845,0.426018,0.589604
96,theta,261,-0.259906,-0.553073,0.534169
96,theta,262,0.134497,0.185647,0.489509
96,theta,263,0.698669,0.972112,0.641528
96,theta,264,1.429622,1.79229,0.693118
96,theta,265,-2.097162,-1.4858,0.57126
96,theta,266,-0.381991,0.512049,0.560273
96,theta,267,1.009835,1.04046,0.625441
96,theta,268,-0.507061,-1.222815,0.615909
96,theta,269,-0.948339,-1.086115,0.576824
96,theta,270,1.554849,1.440775,0.650183
96,theta,271,-0.948974,-1.40194,0.620642
96,theta,272,0.813938,-0.018322,0.589642
96,theta,273,0.795114,0.847648,0.610931
96,theta,274,-0.237098,-0.339544,0.608601
96,theta,275,-0.248911,-0.424242,0.573654
96,theta,276,0.499675,0.688058,0.570841
96,theta,277,-0.202215,-0.854075,0.572424
96,theta,278,-1.032909,-1.316605,0.563484
96,theta,279,0.783916,1.368295,0.597966
96,theta,280,1.685192,1.422425,0.616058
96,theta,281,-0.27488,-0.024748,0.5726
96,theta,282,2.102707,1.42462,0.601405
96,theta,283,0.078755,-0.282824,0.520963
96,theta,284,0.40516,-0.096403,0.505249
96,theta,285,-0.614405,-0.782841,0.542189
96,theta,286,-0.824399,-0.694271,0.589293
96,theta,287,-0.202172,0.317443,0.529287
96,theta,288,0.102153,-0.349914,0.565104
96,theta,289,-0.021949,0.094773,0.558874
96,theta,290,-1.691408,-0.827195,0.581318
96,theta,291,0.539687,0.834913,0.547122
96,theta,292,-0.940021,-0.79055,0.605156
96,theta,293,-1.239001,-0.788864,0.608943
96,theta,294,-1.021575,-0.651773,0.555215
96,theta,295,2.274825,1.060185,0.599535
96,theta,296,-0.011652,0.280995,0.558006
96,theta,297,-2.314376,-1.02935,0.599077
96,theta,298,0.288945,0.553396,0.574926
96,theta,299,-0.300212,-0.587012,0.59712
96,theta,300,0.735481,0.497278,0.550208
96,theta,301,1.309841,1.00382,0.541546
96,theta,302,0.921232,1.084325,0.592325
96,theta,303,1.519942,1.275525,0.605448
96,theta,304,0.960856,0.847684,0.559365
96,theta,305,1.593783,1.304595,0.593
96,theta,306,0.108748,0.655165,0.555568
96,theta,307,0.55917,1.323325,0.60606
96,theta,308,-0.357204,-0.307953,0.545391
96,theta,309,-0.713333,0.544502,0.519403
96,theta,310,0.755155,-0.088306,0.537558
96,theta,311,1.006936,1.42304,0.659856
96,theta,312,1.280321,1.708705,0.665277
96,theta,313,-0.385287,0.97769,0.595701
96,theta,314,1.38877,1.271775,0.564831
96,theta,315,-0.911983,-0.866879,0.585648
96,theta,316,-1.4157,-0.873852,0.593717
96,theta,317,0.972898,0.589334,0.534615
96,theta,318,1.24505,0.702616,0.562691
96,theta,319,-0.392462,-1.088065,0.648063
96,theta,320,0.162747,0.480955,0.555603
96,theta,321,0.214205,0.149372,0.586448
96,theta,322,0.605758,0.045753,0.618177
96,theta,323,-1.252576,-0.892394,0.577594
96,theta,324,0.686685,1.423505,0.672855
96,theta,325,-1.572418,-0.847768,0.540697
96,theta,326,-0.02801,0.345838,0.56267
96,theta,327,0.978404,0.541215,0.551459
96,theta,328,2.215096,1.351125,0.621832
96,theta,329,1.303735,0.881063,0.585738
96,theta,330,-0.898916,-0.79036,0.55767
96,theta,331,-1.072803,-0.786642,0.59909
96,theta,332,0.064089,-0.103934,0.527976
96,theta,333,-0.94239,0.192812,0.586728
96,theta,334,-1.528669,-1.628405,0.637935
96,theta,335,-1.549203,-1.344515,0.593823
96,theta,336,-1.287377,-0.389669,0.527192
96,theta,337,-0.609327,-0.658423,0.582986
96,theta,338,-0.248526,-0.68923,0.595022
96,theta,339,0.96076,1.000725,0.560737
96,theta,340,-0.393862,-0.034585,0.623439
96,theta,341,0.091946,-0.446194,0.559401
96,theta,342,0.068257,-0.139656,0.552508
96,theta,343,0.327641,1.013355,0.547862
96,theta,344,0.32093,1.044675,0.567749
96,theta,345,0.713604,0.806518,0.543959
96,theta,346,-0.48411,-0.091351,0.565314
96,theta,347,-2.16979,-1.961365,0.641544
96,theta,348,-0.213805,-0.319223,0.554666
96,theta,349,0.313696,-0.13192,0.588296
96,theta,350,2.041289,1.065315,0.578526
96,theta,351,-0.155961,0.234201,0.531042
96,theta,352,-0.345591,-0.543588,0.611753
96,theta,353,-1.306246,-1.02735,0.586321
96,theta,354,2.329928,0.89498,0.593355
96,theta,355,-1.29149,-1.3759,0.605391
96,theta,356,0.145227,0.130084,0.52931
96,theta,357,1.286085,1.22267,0.594246
96,theta,358,0.660215,0.422799,0.543228
96,theta,359,0.366162,0.745779,0.572135
96,theta,360,-0.41872,-0.645747,0.550012
96,theta,361,1.14369,0.308529,0.511151
96,theta,362,-1.080003,-1.426295,0.620273
96,theta,363,1.361919,1.076015,0.577551
96,theta,364,0.082673,0.344382,0.575189
96,theta,365,-0.645088,-0.578674,0.618424
96,theta,366,-1.734383,-0.977615,0.665987
96,theta,367,-0.388476,0.35671,0.591407
96,theta,368,0.33306,-0.327064,0.53397
96,theta,369,-0.632107,-1.391165,0.621847
96,theta,370,-0.104742,-0.708823,0.55496
96,theta,371,-0.224287,0.041203,0.558359
96,theta,372,-0.736107,-0.051072,0.514927
96,theta,373,2.35097,1.435915,0.624302
96,theta,374,-0.581034,-1.055495,0.583849
96,theta,375,-1.495603,-0.03841,0.522822
96,theta,376,-0.566748,-0.33545,0.599325
96,theta,377,0.417815,-0.413644,0.551526
96,theta,378,0.978814,1.022465,0.609879
96,theta,379,0.55743,0.547716,0.559475
96,theta,380,-0.05292,-0.216412,0.600749
96,theta,381,1.022504,0.950442,0.554018
96,theta,382,-0.713542,-0.624518,0.549877
96,theta,383,0.467865,0.193262,0.539523
96,theta,384,0.993721,0.885812,0.563595
96,theta,385,1.023326,0.373689,0.542565
96,theta,386,-0.777408,-0.460204,0.546902
96,theta,387,-1.198428,-0.754058,0.576749
96,theta,388,-2.43922,-1.35181,0.619446
96,theta,389,0.427589,0.281495,0.579216
96,theta,390,1.044774,1.143085,0.58764
96,theta,391,1.18762,0.373064,0.541479
96,theta,392,-1.089021,-0.566676,0.593181
96,theta,393,0.158814,0.036439,0.531198
96,theta,394,0.037722,0.15743,0.575955
96,theta,395,-0.322544,-0.622414,0.620449
96,theta,396,1.308799,1.69918,0.697713
96,theta,397,0.441239,0.15625,0.631862
96,theta,398,0.094996,0.420974,0.506211
96,theta,399,1.654681,1.41063,0.621722
96,theta,400,-0.833239,-0.395352,0.607763
96,theta,401,1.06515,0.183408,0.510726
96,theta,402,-1.096084,-0.667204,0.559246
96,theta,403,0.832277,1.1004,0.562256
96,theta,404,-0.282962,-0.061952,0.531569
96,theta,405,0.530964,1.41831,0.636092
96,theta,406,0.310186,-0.470576,0.567418
96,theta,407,0.60483,0.845894,0.543595
96,theta,408,-2.420736,-1.70962,0.671956
96,theta,409,0.87375,1.48025,0.651347
96,theta,410,0.704342,0.712934,0.534446
96,theta,411,-0.300748,0.047658,0.56201
96,theta,412,0.637904,0.94931,0.586326
96,theta,413,1.249356,0.540146,0.598349
96,theta,414,1.072637,0.885199,0.603419
96,theta,415,-2.135749,-0.697629,0.583766
96,theta,416,0.022212,-0.174344,0.667278
96,theta,417,-0.44907,-0.699701,0.573944
96,theta,418,0.055048,0.394636,0.591361
96,theta,419,-1.322388,-0.466396,0.606232
96,theta,420,-0.091465,0.920216,0.527188
96,theta,421,-1.456621,-1.53279,0.566514
96,theta,422,-0.100167,-0.36972,0.581481
96,theta,423,-1.000268,-1.2807,0.592457
96,theta,424,-0.011283,-0.700943,0.592448
96,theta,425,0.153486,-0.831743,0.583855
96,theta,426,-0.05514,0.30283,0.573275
96,theta,427,0.027767,-0.668654,0.579757
96,theta,428,-1.238647,-0.76717,0.526755
96,theta,429,-0.970455,-0.656109,0.568461
96,theta,430,-0.385154,-0.655429,0.606556
96,theta,431,-0.445807,-1.63797,0.620147
96,theta,432,0.040477,-0.090705,0.557099
96,theta,433,0.230017,-0.344559,0.597579
96,theta,434,-2.023565,-1.32051,0.629806
96,theta,435,1.601089,0.15566,0.586437
96,theta,436,-0.192697,0.476086,0.62864
96,theta,437,0.11891,0.392594,0.544209
96,theta,438,0.22284,-0.348007,0.507004
96,theta,439,0.7435,0.54288,0.567555
96,theta,440,-0.883761,-1.49818,0.619604
96,theta,441,-0.906353,-1.29341,0.559718
96,theta,442,-0.728831,-0.530337,0.598138
96,theta,443,2.047883,1.39769,0.630628
96,theta,444,1.468429,1.679835,0.662724
96,theta,445,0.763273,-0.068505,0.56443
96,theta,446,0.260553,0.168664,0.575893
96,theta,447,0.28132,-0.372603,0.528277
96,theta,448,0.720168,1.110365,0.60118
96,theta,449,-0.10189,-0.232366,0.556782
96,theta,450,1.166698,1.17035,0.643532
96,theta,451,0.419635,0.016754,0.61299
96,theta,452,-0.178296,-0.20949,0.535309
96,theta,453,1.843596,0.788978,0.564055
96,theta,454,0.816914,0.837566,0.537089
96,theta,455,-1.218831,-0.370676,0.597842
96,theta,456,0.73536,0.699575,0.612256
96,theta,457,0.864091,0.346754,0.500037
96,theta,458,-0.207157,0.068787,0.496697
96,theta,459,-0.677852,-1.40271,0.634225
96,theta,460,-0.513983,-1.2326,0.640128
96,theta,461,0.891651,1.563135,0.633563
96,theta,462,0.940742,0.83516,0.613227
96,theta,463,0.437233,0.111738,0.525687
96,theta,464,2.379268,0.933336,0.569281
96,theta,465,-0.666738,-1.15098,0.571141
96,theta,466,0.757332,0.49556,0.560395
96,theta,467,-0.403462,-0.25328,0.56399
96,theta,468,-0.567034,-0.393253,0.568102
96,theta,469,1.011693,0.947285,0.553061
96,theta,470,0.188088,0.170328,0.546496
96,theta,471,0.399636,0.719896,0.554667
96,theta,472,1.652872,1.456865,0.622623
96,theta,473,1.202333,0.953117,0.610081
96,theta,474,0.897255,0.488538,0.608696
96,theta,475,-2.540612,-1.104845,0.600479
96,theta,476,-0.337919,0.285558,0.492268
96,theta,477,-0.172992,-0.106435,0.595334
96,theta,478,-1.610351,-0.617115,0.55862
96,theta,479,-1.230709,-1.555555,0.575162
96,theta,480,0.253882,0.471696,0.55659
96,theta,481,-1.350083,-1.450415,0.595771
96,theta,482,-2.568753,-0.935981,0.49721
96,theta,483,1.023213,0.460332,0.634468
96,theta,484,-0.286071,-0.213078,0.577389
96,theta,485,0.161103,1.182215,0.600338
96,theta,486,-0.377903,-0.536041,0.562535
96,theta,487,1.164913,0.921143,0.581815
96,theta,488,1.445954,1.85492,0.750994
96,theta,489,0.255598,0.664782,0.630156
96,theta,490,0.399516,0.288348,0.564866
96,theta,491,-2.002481,-1.52659,0.572635
96,theta,492,-0.770895,-0.318068,0.634808
96,theta,493,-1.287862,-0.195512,0.513516
96,theta,494,0.545044,-0.032694,0.55531
96,theta,495,1.160332,0.940568,0.581658
96,theta,496,-0.032104,-0.427896,0.558097
96,theta,497,0.196456,1.170775,0.622404
96,theta,498,-0.663574,-1.191585,0.548096
96,theta,499,0.735048,0.446084,0.539401
96,theta,500,0.221699,-0.4649,0.539447
96,theta,501,0.928125,1.007445,0.58666
96,theta,502,-0.765853,-0.259837,0.600973
96,theta,503,1.191399,0.851664,0.549742
96,theta,504,0.316357,0.125664,0.535499
96,theta,505,-1.622891,-1.46133,0.601413
96,theta,506,0.501687,-0.204538,0.568532
96,theta,507,0.266997,0.548587,0.592839
96,theta,508,0.092332,0.124956,0.569633
96,theta,509,-0.05165,0.432268,0.57398
96,theta,510,-0.28256,-0.190154,0.544611
96,theta,511,0.541605,0.772157,0.557249
96,theta,512,-0.41479,-0.162956,0.585951
96,theta,513,-0.238012,-0.350506,0.563982
96,theta,514,-0.917276,-0.669753,0.550313
96,theta,515,0.213673,0.576007,0.604183
96,theta,516,-0.986313,-1.54528,0.609694
96,theta,517,-0.07013,-0.158968,0.549843
96,theta,518,0.422302,0.20584,0.58924
96,theta,519,1.161549,0.122412,0.613863
96,theta,520,-1.453862,-0.896014,0.63054
96,theta,521,-0.382025,-0.404184,0.555562
96,theta,522,-1.692808,-0.637539,0.599872
96,theta,523,0.596619,1.490755,0.633004
96,theta,524,0.91915,1.180065,0.590731
96,theta,525,-0.244062,-0.295926,0.56129
96,theta,526,0.630772,0.902496,0.566455
96,theta,527,1.774891,1.003535,0.55984
96,theta,528,-0.595625,-1.12934,0.626823
96,theta,529,-1.212372,-0.992196,0.62235
96,theta,530,0.692728,1.249665,0.578505
96,theta,531,0.588191,0.830346,0.584644
96,theta,532,-1.752701,-1.313845,0.596396
96,theta,533,0.956437,1.72015,0.656305
96,theta,534,0.413502,-0.099569,0.560791
96,theta,535,0.134214,0.168614,0.50174
96,theta,536,-0.2354,-1.034355,0.627003
96,theta,537,0.229761,-0.320747,0.627676
96,theta,538,-0.78917,-0.302604,0.581399
96,theta,539,0.284075,0.174892,0.567337
96,theta,540,-1.420274,-1.75239,0.597208
96,theta,541,0.100659,-0.734504,0.629041
96,theta,542,1.21041,0.681904,0.566095
96,theta,543,-0.379702,-0.856866,0.675629
96,theta,544,1.522996,1.60163,0.656212
96,theta,545,0.615657,1.051885,0.569001
96,theta,546,0.998774,0.064853,0.580825
96,theta,547,0.278203,-0.426376,0.554219
96,theta,548,2.24359,1.700645,0.66734
96,theta,549,-1.251304,-0.792234,0.643139
96,theta,550,0.191596,-0.526397,0.584088
96,theta,551,-1.292416,-1.30345,0.62174
96,theta,552,-1.522361,-0.778911,0.543473
96,theta,553,0.656294,0.29761,0.525133
96,theta,554,0.860462,1.102325,0.600686
96,theta,555,-0.582726,-1.12488,0.636784
96,theta,556,-0.907724,-0.687944,0.526915
96,theta,557,-0.237375,-1.28281,0.678218
96,theta,558,-1.370912,-0.71808,0.589819
96,theta,559,0.573943,1.39209,0.592396
96,theta,560,0.170788,-0.363343,0.617453
96,theta,561,-1.313242,-1.65298,0.671644
96,theta,562,-1.068025,-0.651613,0.528616
96,theta,563,0.136541,0.690346,0.566588
96,theta,564,1.214531,1.434645,0.652411
96,theta,565,-1.264105,-1.29104,0.598836
96,theta,566,1.292523,0.164699,0.641374
96,theta,567,-0.778372,-1.232945,0.595274
96,theta,568,0.736061,0.898414,0.559042
96,theta,569,-0.308506,-0.974056,0.584674
96,theta,570,-0.785298,-0.46983,0.499659
96,theta,571,0.337132,0.938916,0.614409
96,theta,572,0.156413,-0.166698,0.566845
96,theta,573,-1.33427,-1.58524,0.604418
96,theta,574,-1.685361,-0.463248,0.576787
96,theta,575,0.518734,0.199297,0.568929
96,theta,576,-1.533631,-0.557558,0.587959
96,theta,577,1.066585,1.409475,0.620338
96,theta,578,-0.654331,-0.335356,0.526165
96,theta,579,0.22264,0.141869,0.513131
96,theta,580,-0.453979,0.141149,0.596124
96,theta,581,-1.647954,-0.921548,0.614159
96,theta,582,0.822561,1.16318,0.564583
96,theta,583,-0.29479,-0.7847,0.640126
96,theta,584,-1.812892,-1.099805,0.67324
96,theta,585,1.640321,0.455387,0.566452
96,theta,586,-0.168441,-0.48153,0.58901
96,theta,587,-0.105264,-0.450805,0.552327
96,theta,588,0.357827,0.50743,0.554671
96,theta,589,1.261169,0.520895,0.612746
96,theta,590,2.273007,1.74457,0.6677
96,theta,591,0.590662,0.09097,0.576715
96,theta,592,0.545956,-0.028676,0.553882
96,theta,593,-0.928089,0.004808,0.482383
96,theta,594,0.814306,0.973145,0.610667
96,theta,595,0.16196,0.936494,0.53972
96,theta,596,0.242851,-0.274058,0.587917
96,theta,597,0.042697,0.297359,0.536685
96,theta,598,-1.049214,-0.75153,0.59192
96,theta,599,0.288096,0.773694,0.625699
96,theta,600,1.383055,1.82165,0.688026
96,theta,601,1.460003,0.819512,0.587956
96,theta,602,-1.937821,-1.349385,0.688236
96,theta,603,1.270073,1.100755,0.574141
96,theta,604,-0.887522,-1.446825,0.643855
96,theta,605,-0.44681,0.28448,0.538104
96,theta,606,-0.142186,0.588598,0.523399
96,theta,607,0.001422,0.317486,0.541281
