seed,param,trial,latent,predicted,stdev
35,theta,66,1.231522,0.824988,0.587544
35,theta,67,0.639699,0.559605,0.574255
35,theta,68,-0.55907,-0.976601,0.599983
35,theta,69,-0.668467,-0.794654,0.598267
35,theta,70,0.394054,0.318171,0.526075
35,theta,71,0.77615,1.097455,0.610983
35,theta,72,1.058982,1.335085,0.618639
35,theta,73,-0.505942,-1.210235,0.61867
35,theta,74,1.328808,1.080015,0.630697
35,theta,75,-1.626295,-1.01355,0.581566
35,theta,76,-0.470414,-0.166634,0.527996
35,theta,77,-0.314812,-0.646044,0.57891
35,theta,78,0.575407,0.013717,0.606374
35,theta,79,0.24932,1.09502,0.559562
35,theta,80,0.666089,0.286229,0.507852
35,theta,81,-0.425397,-0.526483,0.600402
35,theta,82,-0.267917,-0.050645,0.550205
35,theta,83,-0.88319,-0.834721,0.590566
35,theta,84,0.678422,0.441214,0.610034
35,theta,85,-0.226256,-0.086294,0.54719
35,theta,86,-0.250684,-0.447894,0.585646
35,theta,87,-1.26319,-0.931828,0.611426
35,theta,88,0.019914,-0.063991,0.620736
35,theta,89,-2.462844,-1.0749,0.5629
35,theta,90,-1.665439,-0.93794,0.658986
35,theta,91,-1.7492,-0.939206,0.597974
35,theta,92,0.248294,0.215892,0.526812
35,theta,93,0.446728,0.716462,0.53037
35,theta,94,-0.360882,-1.10379,0.576206
35,theta,95,0.419286,0.243298,0.50877
35,theta,96,0.387441,-0.290914,0.590404
35,theta,97,0.44771,-0.233271,0.583232
35,theta,98,-1.671233,-1.192525,0.610931
35,theta,99,-1.23173,-0.99782,0.551833
35,theta,100,-0.422973,-0.559378,0.585522
35,theta,101,-1.131256,-0.858559,0.541816
35,theta,102,-0.142688,-0.348888,0.556042
35,theta,103,0.879203,0.976845,0.566622
35,theta,104,-0.243614,-0.438775,0.576191
35,theta,105,-0.105246,-0.353325,0.611021
35,theta,106,-1.858227,-1.05115,0.593211
35,theta,107,-1.283341,-1.160395,0.603776
35,theta,108,-1.177479,-1.18839,0.613463
35,theta,109,0.63011,0.487772,0.606422
35,theta,110,-1.324371,-0.83336,0.579104
35,theta,111,1.446061,1.684445,0.616203
35,theta,112,-0.437387,-0.53826,0.589843
35,theta,113,0.920228,1.607645,0.634328
35,theta,114,1.502802,1.454115,0.612485
35,theta,115,-0.202462,0.649206,0.568661
35,theta,116,0.841694,0.676135,0.587756
35,theta,117,0.008389,-0.66262,0.585425
35,theta,118,1.439131,0.676442,0.549688
35,theta,119,0.442227,0.566859,0.595874
35,theta,120,-1.029108,-1.449395,0.635318
35,theta,121,0.519792,0.180565,0.537638
35,theta,122,1.000712,0.526386,0.527886
35,theta,123,-1.135048,-0.751672,0.661553
35,theta,124,0.442665,0.820588,0.581542
35,theta,125,2.196825,1.867425,0.683117
35,theta,126,0.693886,0.907412,0.600922
35,theta,127,0.78175,0.680101,0.533698
35,theta,128,1.418974,1.749055,0.646094
35,theta,129,1.309098,0.96043,0.625934
35,theta,130,0.854452,0.32293,0.554679
35,theta,131,0.362077,0.670073,0.58572
35,theta,132,0.794905,1.60136,0.622951
35,theta,133,0.391717,0.785451,0.553414
35,theta,134,-0.250409,-0.189428,0.64548
35,theta,135,-1.872046,-1.7413,0.606776
35,theta,136,-1.909429,-1.380055,0.610017
35,theta,137,0.400229,0.320092,0.529296
35,theta,138,-1.897051,-1.440075,0.588715
35,theta,139,-0.675888,-1.046615,0.625706
35,theta,140,0.496588,1.56277,0.641849
35,theta,141,0.103395,0.019208,0.564853
35,theta,142,0.36044,0.514156,0.516638
35,theta,143,-0.257064,0.353414,0.575477
35,theta,144,-1.417708,-1.629635,0.621227
35,theta,145,-0.463853,-1.385005,0.584778
35,theta,146,1.053122,0.87423,0.551132
35,theta,147,0.152464,-0.181105,0.616576
35,theta,148,-0.992271,-0.940409,0.558102
35,theta,149,-0.395477,-0.168357,0.589298
35,theta,150,0.23378,0.803686,0.627764
35,theta,151,0.382512,-0.293346,0.580584
35,theta,152,0.217097,0.156413,0.558286
35,theta,153,-0.377753,-0.076911,0.560348
35,theta,154,0.046975,-0.114638,0.595911
35,theta,155,0.378068,0.578925,0.548496
35,theta,156,0.673985,0.124157,0.552412
35,theta,157,-0.653668,-0.231236,0.539725
35,theta,158,-0.609041,-0.712393,0.632566
35,theta,159,-1.560485,-0.891846,0.543148
35,theta,160,1.233885,1.68312,0.66765
35,theta,161,0.913087,0.832419,0.595708
35,theta,162,0.859161,1.01465,0.562944
35,theta,163,1.956357,1.075295,0.625261
35,theta,164,-0.795934,-0.686758,0.576053
35,theta,165,0.031883,-0.295968,0.603276
35,theta,166,-1.412986,-1.22237,0.608261
35,theta,167,1.596458,1.686735,0.643276
35,theta,168,-1.060927,-0.403764,0.548159
35,theta,169,0.629231,0.625331,0.515408
35,theta,170,-1.460048,-0.304456,0.538385
35,theta,171,-0.064561,0.638855,0.585125
35,theta,172,0.889619,0.787105,0.552793
35,theta,173,1.819903,1.01187,0.599055
35,theta,174,-0.50772,-1.502375,0.61079
35,theta,175,0.604788,0.269622,0.485243
35,theta,176,-1.80836,-0.89814,0.584228
35,theta,177,-1.418997,-0.947389,0.631676
35,theta,178,-0.13747,-0.089834,0.629975
35,theta,179,0.598667,0.542877,0.51654
35,theta,180,-0.013288,-0.0195,0.570177
35,theta,181,0.32188,0.040188,0.540577
35,theta,182,-0.586294,-0.444552,0.517641
35,theta,183,0.707677,0.264276,0.54533
35,theta,184,0.070041,-0.253345,0.521573
35,theta,185,-1.724231,-1.760235,0.59059
35,theta,186,0.624899,1.139615,0.617918
35,theta,187,-1.51881,-1.308295,0.555303
35,theta,188,-1.914246,-1.31584,0.597456
35,theta,189,-0.712647,-0.067289,0.568568
35,theta,190,-1.854517,-1.57624,0.600791
35,theta,191,-0.4275,-0.445374,0.658209
35,theta,192,-0.955017,-0.65527,0.554897
35,theta,193,0.465241,0.864075,0.55525
35,theta,194,1.304116,0.933914,0.580199
35,theta,195,-0.329864,-0.216015,0.539188
35,theta,196,0.911562,0.944677,0.594164
35,theta,197,-0.442208,-0.80177,0.609423
35,theta,198,0.734874,0.38468,0.562501
35,theta,199,-0.210736,0.085431,0.580426
35,theta,200,-1.008936,-0.98331,0.630357
35,theta,201,-1.8864,-1.178605,0.585943
35,theta,202,1.49748,0.768113,0.532996
35,theta,203,0.512682,0.927811,0.602077
35,theta,204,-1.143018,-1.46133,0.64845
35,theta,205,-1.262334,-1.04178,0.609807
35,theta,206,0.169232,0.007875,0.559904
35,theta,207,-0.348606,-0.670964,0.544298
35,theta,208,-0.184103,-0.312794,0.609131
35,theta,209,0.064172,-0.090024,0.596573
35,theta,210,-0.893751,-0.070915,0.562946
35,theta,211,1.01023,0.662656,0.538975
35,theta,212,0.677223,0.542752,0.529511
35,theta,213,0.20257,-0.4636,0.600984
35,theta,214,-0.685339,-0.349927,0.537677
35,theta,215,-1.348874,-0.596868,0.607056
35,theta,216,0.970186,0.734442,0.551982
35,theta,217,-0.885552,-0.470278,0.527015
35,theta,218,-0.793094,-1.310815,0.594502
35,theta,219,-0.038611,-0.014422,0.505331
35,theta,220,0.05898,1.022745,0.598328
35,theta,221,-0.299223,-0.052393,0.547089
35,theta,222,-0.286207,-0.016112,0.491282
35,theta,223,-0.227253,0.155356,0.566589
35,theta,224,0.179605,0.282008,0.514768
35,theta,225,-0.504637,-0.527054,0.591795
35,theta,226,-0.262908,-0.46329,0.561897
35,theta,227,0.777319,-0.529754,0.607194
35,theta,228,-0.586183,-0.003999,0.531945
35,theta,229,0.507571,1.02927,0.575743
35,theta,230,-0.467149,-0.647976,0.563831
35,theta,231,-0.309234,-0.523794,0.608232
35,theta,232,-0.615779,-0.963474,0.568145
35,theta,233,1.011811,1.15326,0.578696
35,theta,234,0.243187,0.245044,0.54619
35,theta,235,-0.682108,-0.78547,0.595693
35,theta,236,0.985574,1.008815,0.590379
35,theta,237,0.506281,0.742536,0.558209
35,theta,238,-1.392458,-1.68149,0.58806
35,theta,239,-0.254056,-0.960936,0.65115
35,theta,240,0.439667,0.181992,0.573734
35,theta,241,0.118391,-0.077603,0.540304
35,theta,242,-1.039585,-0.582947,0.666144
35,theta,243,0.179365,0.599594,0.563846
35,theta,244,-1.140517,-1.00151,0.590089
35,theta,245,-1.710907,-1.285045,0.629377
35,theta,246,-0.871568,-0.68713,0.593587
35,theta,247,-1.617179,-0.88109,0.628153
35,theta,248,0.229426,-0.007286,0.573197
35,theta,249,-1.31534,-0.60859,0.592254
35,theta,250,-0.38461,-0.347266,0.588716
35,theta,251,-1.673826,-1.19931,0.532346
35,theta,252,0.751147,0.596935,0.54814
35,theta,253,0.398021,0.268783,0.577126
35,theta,254,-0.218725,-0.810825,0.603273
35,theta,255,0.431579,-0.129147,0.579403
35,theta,256,-0.739693,-0.410046,0.562878
35,theta,257,0.651538,0.483966,0.584981
35,theta,258,0.677934,1.169795,0.566501
35,theta,259,0.738258,0.782204,0.561591
35,theta,260,0.496618,0.198503,0.559571
35,theta,261,0.79054,1.04467,0.555763
35,theta,262,2.906685,1.5517,0.643003
35,theta,263,0.819046,0.473703,0.554294
35,theta,264,-0.407696,-0.391198,0.597336
35,theta,265,1.580743,1.5016,0.610718
35,theta,266,-0.740053,-1.3852,0.582398
35,theta,267,0.389269,0.649935,0.545765
35,theta,268,-0.546118,-0.919198,0.635847
35,theta,269,-1.124377,-0.495256,0.518476
35,theta,270,-0.461727,0.049775,0.552405
35,theta,271,0.69366,0.404665,0.532555
35,theta,272,-1.259295,-1.273745,0.593697
35,theta,273,-0.762373,-0.80686,0.614972
35,theta,274,-1.403156,-0.870633,0.563522
35,theta,275,-0.148576,-0.352588,0.561129
35,theta,276,0.873156,1.264465,0.5687
35,theta,277,1.519087,0.705218,0.560964
35,theta,278,0.130597,0.249897,0.521635
35,theta,279,-0.607437,0.076139,0.557518
35,theta,280,1.298418,1.10779,0.578731
35,theta,281,-1.064602,-1.129695,0.57191
35,theta,282,0.410134,0.405688,0.567003
35,theta,283,1.126694,1.606155,0.63234
35,theta,284,-0.321408,-0.698144,0.605807
35,theta,285,1.156047,0.813987,0.573505
35,theta,286,0.284452,1.11133,0.592789
35,theta,287,-0.549952,-0.362104,0.52155
35,theta,288,-1.011449,-1.01868,0.612054
35,theta,289,-0.648926,-0.90751,0.609408
35,theta,290,-0.221248,0.438144,0.611285
35,theta,291,0.766755,-0.365512,0.595945
35,theta,292,-1.814674,-1.26804,0.609968
35,theta,293,1.267,1.51552,0.595052
35,theta,294,0.707098,0.47879,0.537601
35,theta,295,0.244815,-0.492278,0.56057
35,theta,296,-0.617427,-0.278138,0.548252
35,theta,297,-1.133244,-1.0696,0.58793
35,theta,298,-0.694858,-0.041513,0.55731
35,theta,299,0.027337,-0.75172,0.587533
35,theta,300,-0.013016,-0.124724,0.540621
35,theta,301,-0.127203,0.535501,0.528007
35,theta,302,-1.312373,-0.294972,0.557844
35,theta,303,1.72894,1.3739,0.608276
35,theta,304,0.380173,0.426542,0.538445
35,theta,305,-0.538823,-0.571602,0.611482
35,theta,306,-1.534928,-1.49492,0.600873
35,theta,307,1.913289,0.953598,0.57166
35,theta,308,0.499743,0.888548,0.569433
35,theta,309,0.190039,-0.061227,0.595597
35,theta,310,-1.548238,-0.86983,0.582475
35,theta,311,-0.12785,-0.352275,0.556965
35,theta,312,0.56638,1.396455,0.5843
35,theta,313,0.314455,0.473419,0.57782
35,theta,314,0.477972,0.878654,0.578436
35,theta,315,1.681616,1.22454,0.596409
35,theta,316,-2.181939,-1.185145,0.604642
35,theta,317,-0.807166,-0.822297,0.552134
35,theta,318,-1.274487,-0.215742,0.565342
35,theta,319,0.318681,1.101085,0.615796
35,theta,320,1.266586,-0.160936,0.614925
35,theta,321,0.157056,-0.550974,0.544302
35,theta,322,-0.007625,-0.459682,0.584938
35,theta,323,0.733103,1.46163,0.636041
35,theta,324,-1.559688,-1.00102,0.591909
35,theta,325,-0.764291,-1.13541,0.603047
35,theta,326,-0.306054,0.27813,0.569766
35,theta,327,0.408579,0.34414,0.56744
35,theta,328,-1.113663,-0.9337,0.596918
35,theta,329,-0.12761,0.156031,0.526993
35,theta,330,-0.233485,-0.615083,0.581048
35,theta,331,-0.984402,-0.861725,0.602719
35,theta,332,0.148415,-0.272154,0.599318
35,theta,333,-0.775518,-0.379529,0.571531
35,theta,334,-0.814578,-0.910176,0.612487
35,theta,335,-0.528602,-0.225088,0.524022
35,theta,336,-0.585566,-0.850461,0.575521
35,theta,337,-1.624345,-0.74236,0.561767
35,theta,338,-0.91392,-1.155565,0.571063
35,theta,339,2.206521,1.196865,0.608619
35,theta,340,-1.000449,-1.16638,0.638512
35,theta,341,-3.495367,-1.71818,0.585153
35,theta,342,-1.357449,-0.926182,0.616839
35,theta,343,0.484389,1.07977,0.600229
35,theta,344,-1.530705,-0.476776,0.621223
35,theta,345,0.562103,-0.293056,0.569446
35,theta,346,-0.145964,-0.117439,0.557075
35,theta,347,1.256546,1.45481,0.583224
35,theta,348,0.835105,0.985774,0.59496
35,theta,349,0.979419,1.140365,0.564769
35,theta,350,-2.042262,-0.830378,0.58349
35,theta,351,-0.960234,-0.774858,0.604632
35,theta,352,-0.319755,-0.622043,0.534169
35,theta,353,0.15163,-0.023477,0.526302
35,theta,354,1.036323,0.935474,0.617436
35,theta,355,0.439245,0.37134,0.563513
35,theta,356,-0.749663,-1.235415,0.609206
35,theta,357,1.578589,1.82869,0.638723
35,theta,358,-0.397471,-0.844953,0.571199
35,theta,359,-1.58832,-1.204755,0.58737
35,theta,360,-0.711197,-0.644604,0.595646
35,theta,361,0.905123,0.111261,0.516765
35,theta,362,2.082376,0.408533,0.611355
35,theta,363,-1.918377,-1.333985,0.649008
35,theta,364,0.283357,-0.168384,0.504534
35,theta,365,-0.265185,-0.552864,0.587344
35,theta,366,1.571988,1.537855,0.623483
35,theta,367,-0.989414,-0.862366,0.577421
35,theta,368,-0.459803,-0.619628,0.57151
35,theta,369,1.428618,1.053215,0.678563
35,theta,370,0.357942,-0.523386,0.579579
35,theta,371,-0.975083,-0.39919,0.540612
35,theta,372,-1.316782,-1.19787,0.612069
35,theta,373,0.174473,0.116978,0.520147
35,theta,374,-0.920331,-0.805024,0.566691
35,theta,375,-0.316922,-0.561313,0.645844
35,theta,376,-0.448016,-1.30627,0.625971
35,theta,377,-0.057245,0.721478,0.564059
35,theta,378,-0.569294,-0.513246,0.581224
35,theta,379,-0.844422,-1.35996,0.580474
35,theta,380,0.409493,-0.120216,0.609587
35,theta,381,0.211036,0.479336,0.513118
35,theta,382,0.751498,0.505768,0.567729
35,theta,383,0.242725,0.340166,0.589451
35,theta,384,0.017117,-0.441324,0.580917
35,theta,385,-0.129766,-0.422066,0.547425
35,theta,386,0.32984,0.624478,0.567469
35,theta,387,0.832422,0.124187,0.550297
35,theta,388,-0.058231,-0.482864,0.534111
35,theta,389,1.175206,0.447399,0.609206
35,theta,390,0.607012,1.12283,0.627559
35,theta,391,1.311872,1.173725,0.573889
35,theta,392,-0.013979,-0.297132,0.535999
35,theta,393,1.454899,1.408655,0.607539
35,theta,394,0.577015,1.008245,0.590685
35,theta,395,0.84238,0.656293,0.60996
35,theta,396,-0.969357,-0.220774,0.600817
35,theta,397,0.137727,0.140539,0.547891
35,theta,398,0.025402,0.683283,0.573979
35,theta,399,-0.817844,-1.350815,0.619276
35,theta,400,-2.588463,-1.382145,0.612281
35,theta,401,0.330322,0.30834,0.555815
35,theta,402,-0.60047,-1.02239,0.606482
35,theta,403,-0.682701,-0.002917,0.539254
35,theta,404,-0.972896,-0.941026,0.601919
35,theta,405,-0.118499,-0.473354,0.573838
35,theta,406,1.06412,1.6233,0.656095
35,theta,407,0.335569,-0.697683,0.584644
35,theta,408,1.545792,1.59917,0.683266
35,theta,409,0.271163,0.087017,0.56257
35,theta,410,-0.886568,0.209478,0.549033
35,theta,411,-1.410897,-1.55194,0.613595
35,theta,412,-0.061641,-0.300086,0.575104
35,theta,413,0.151416,0.33506,0.555058
35,theta,414,2.590956,1.163085,0.597273
35,theta,415,0.194294,-0.21451,0.57684
35,theta,416,-1.405764,-0.554992,0.660285
35,theta,417,0.821533,1.50064,0.627101
35,theta,418,-0.23281,0.213506,0.56185
35,theta,419,2.709768,1.38882,0.623732
35,theta,420,1.150678,0.150784,0.59403
35,theta,421,1.416456,1.332555,0.599187
35,theta,422,0.947083,0.087913,0.546621
35,theta,423,1.11758,0.937913,0.562099
35,theta,424,-1.945538,-1.809905,0.584212
35,theta,425,1.830719,1.81004,0.67964
35,theta,426,-1.314523,-1.05834,0.582357
35,theta,427,-1.116507,-1.28228,0.590163
35,theta,428,0.160265,0.430838,0.548423
35,theta,429,-1.420723,-0.726606,0.680327
35,theta,430,-0.929832,-0.67612,0.652382
35,theta,431,1.212352,0.691511,0.567497
35,theta,432,0.083055,-0.750126,0.588432
35,theta,433,-1.706254,-1.128055,0.647896
35,theta,434,-1.438711,-0.702603,0.584235
35,theta,435,0.506643,0.734015,0.553925
35,theta,436,-0.016508,-0.229191,0.566903
35,theta,437,-0.397772,-1.0045,0.605492
35,theta,438,0.307329,0.200236,0.524839
35,theta,439,-0.319999,-0.811102,0.626999
35,theta,440,1.023713,1.079415,0.578721
35,theta,441,-0.391815,-1.11271,0.597014
35,theta,442,-0.028881,0.518715,0.55038
35,theta,443,0.887293,0.790191,0.523868
35,theta,444,-0.224272,-0.017696,0.56632
35,theta,445,0.249152,0.655962,0.533327
35,theta,446,0.590067,0.161057,0.531962
35,theta,447,-0.701778,-0.614075,0.552712
35,theta,448,-0.66551,-0.393261,0.5668
35,theta,449,-0.783406,-0.002619,0.560455
35,theta,450,0.425562,0.589078,0.557673
35,theta,451,0.862817,0.352449,0.585315
35,theta,452,0.141175,-0.634322,0.576306
35,theta,453,1.150266,1.16237,0.599966
35,theta,454,-0.510743,-0.357528,0.521269
35,theta,455,-1.657642,-1.483715,0.594129
35,theta,456,1.668653,0.956235,0.57716
35,theta,457,-0.699006,0.115578,0.526259
35,theta,458,-0.08836,0.305802,0.503483
35,theta,459,0.190333,0.159531,0.54496
35,theta,460,-0.942654,-0.331798,0.5309
35,theta,461,-0.267834,-0.213583,0.538239
35,theta,462,0.697158,1.333235,0.591218
35,theta,463,-0.829199,-0.397683,0.585385
35,theta,464,-0.104977,0.169872,0.548487
35,theta,465,-1.393341,-0.691151,0.571585
35,theta,466,0.113685,1.125395,0.620216
35,theta,467,1.074486,1.06647,0.575385
35,theta,468,-0.931629,-1.15449,0.579191
35,theta,469,0.811722,0.837977,0.563719
35,theta,470,0.527503,0.744444,0.544742
35,theta,471,-0.297842,-1.39635,0.595564
35,theta,472,-0.723685,-0.750731,0.596384
35,theta,473,0.007157,1.13204,0.623256
35,theta,474,-0.632729,-0.787642,0.711124
35,theta,475,0.331785,0.128625,0.534545
35,theta,476,-0.345288,-0.795338,0.632398
35,theta,477,-0.735264,-0.656607,0.566085
35,theta,478,0.487923,0.365124,0.514678
35,theta,479,-0.050778,0.088948,0.536051
35,theta,480,0.761182,0.921221,0.613381
35,theta,481,-0.258596,-0.460898,0.558932
35,theta,482,0.60463,1.17874,0.614072
35,theta,483,0.156568,0.16269,0.520696
35,theta,484,0.307187,0.87233,0.570746
35,theta,485,-0.165208,0.917041,0.569967
35,theta,486,0.167448,-0.092439,0.56574
35,theta,487,-0.738069,-0.944279,0.624756
35,theta,488,-0.394398,-0.854614,0.632343
35,theta,489,-0.101936,-0.305503,0.568997
35,theta,490,-0.116446,-0.329789,0.580108
35,theta,491,0.506038,1.29904,0.574086
35,theta,492,-0.901957,-0.439792,0.601901
35,theta,493,-0.62171,-0.878535,0.637593
35,theta,494,-1.740755,-1.23404,0.646567
35,theta,495,0.90498,1.152815,0.611258
35,theta,496,-1.66763,-1.17099,0.591123
35,theta,497,-0.113621,-0.108534,0.570978
35,theta,498,0.611023,0.646274,0.58022
35,theta,499,-1.845395,-1.21354,0.646856
35,theta,500,-0.500747,-0.83424,0.554859
35,theta,501,0.035357,0.328796,0.566588
35,theta,502,-0.789219,-0.24648,0.551279
35,theta,503,0.747873,0.159633,0.55792
35,theta,504,1.1514,0.52586,0.598173
35,theta,505,-0.777723,-1.338635,0.63105
35,theta,506,0.31252,0.982948,0.600812
35,theta,507,-1.381645,-0.331602,0.542804
35,theta,508,1.141896,0.655241,0.574743
35,theta,509,1.068583,0.220732,0.565631
35,theta,510,0.910939,1.63343,0.666056
35,theta,511,-1.944641,-1.502885,0.675534
35,theta,512,1.03789,1.299055,0.584277
35,theta,513,-0.764872,-0.855774,0.579147
35,theta,514,-1.0925,-0.822996,0.606707
35,theta,515,-0.58394,-0.688216,0.622671
35,theta,516,0.671195,1.106485,0.590772
35,theta,517,1.402494,1.4763,0.603432
35,theta,518,0.851489,0.274724,0.569571
35,theta,519,1.884576,1.052495,0.583132
35,theta,520,1.665243,0.910637,0.600351
35,theta,521,-0.182253,-0.780429,0.60443
35,theta,522,1.817603,0.965001,0.546365
35,theta,523,-1.531551,-1.77852,0.602603
35,theta,524,1.056713,0.675932,0.555324
35,theta,525,0.401048,0.169774,0.590853
35,theta,526,-0.62784,0.127136,0.496415
35,theta,527,-0.176152,-0.747622,0.607197
35,theta,528,0.593862,-0.019238,0.561847
35,theta,529,-1.104169,-0.456232,0.583223
35,theta,530,-0.419737,-0.225421,0.580889
35,theta,531,-0.65807,-1.286155,0.674236
35,theta,532,-2.230097,-1.332095,0.574345
35,theta,533,-0.258771,-0.763655,0.603514
35,theta,534,-0.56477,-0.812424,0.622161
35,theta,535,-0.839982,-0.768853,0.614626
35,theta,536,0.107998,0.199715,0.602769
35,theta,537,-0.299265,-0.071324,0.569741
35,theta,538,1.25749,0.982525,0.550971
35,theta,539,0.657226,0.798362,0.57178
35,theta,540,0.493709,0.657438,0.591256
35,theta,541,0.972054,0.793009,0.593313
35,theta,542,2.462101,1.30104,0.609063
35,theta,543,1.465675,1.55559,0.621221
35,theta,544,1.428192,1.069985,0.567825
35,theta,545,-1.044903,-0.289595,0.5672
35,theta,546,0.631877,0.48951,0.564083
35,theta,547,-0.609691,-0.136854,0.644942
35,theta,548,-0.310287,-0.013843,0.538309
35,theta,549,0.035902,0.177569,0.557072
35,theta,550,1.026431,0.446921,0.631519
35,theta,551,0.791776,0.697594,0.581944
35,theta,552,-2.078087,-1.23615,0.588239
35,theta,553,-0.361195,-0.364618,0.582399
35,theta,554,-1.438479,-0.209631,0.611505
35,theta,555,-0.797456,-0.212622,0.518528
35,theta,556,0.658019,1.551855,0.63415
35,theta,557,0.251754,0.20859,0.554247
35,theta,558,0.197982,0.047257,0.579704
35,theta,559,-0.467828,-0.455574,0.601183
35,theta,560,-0.813736,-0.550972,0.540603
35,theta,561,0.130982,0.010329,0.589838
35,theta,562,0.78907,0.858114,0.577704
35,theta,563,0.770099,0.358365,0.522673
35,theta,564,0.203349,-0.183548,0.510828
35,theta,565,0.225241,-0.351253,0.536305
35,theta,566,-0.29014,0.204282,0.586481
35,theta,567,0.022923,0.043215,0.548721
35,theta,568,0.836011,0.550499,0.564168
35,theta,569,-0.519237,-0.343502,0.559636
35,theta,570,-0.783552,-0.573541,0.588391
35,theta,571,0.128074,-0.173764,0.546624
35,theta,572,-0.618982,-0.940145,0.596121
35,theta,573,0.348956,0.796764,0.554611
35,theta,574,-0.730935,-1.30653,0.587329
35,theta,575,1.002709,1.10769,0.536886
35,theta,576,-2.32716,-0.673954,0.595473
35,theta,577,0.807353,0.559636,0.549382
35,theta,578,-0.102412,-0.362146,0.57601
35,theta,579,-0.156091,-0.939723,0.576564
35,theta,580,-1.08202,-1.41348,0.593909
35,theta,581,0.535659,0.75492,0.602639
35,theta,582,2.100648,1.25616,0.561055
35,theta,583,-2.472484,-1.394075,0.590227
35,theta,584,-0.882978,-0.449678,0.592577
35,theta,585,0.751263,1.572325,0.623364
35,theta,586,-0.147512,0.420161,0.660457
35,theta,587,1.360831,1.51373,0.633995
35,theta,588,0.999736,1.061305,0.565271
35,theta,589,-0.766072,0.306096,0.598352
35,theta,590,0.381939,0.673918,0.559283
35,theta,591,-1.638508,-0.186972,0.592398
35,theta,592,1.467546,1.449275,0.629092
35,theta,593,-0.415057,-0.381846,0.656691
35,theta,594,0.609334,0.5246,0.614153
35,theta,595,-0.142205,0.30476,0.510502
35,theta,596,0.34367,0.752611,0.528957
35,theta,597,1.476225,0.851874,0.598407
35,theta,598,-0.729388,-0.083186,0.533941
35,theta,599,0.037862,0.201328,0.526049
35,theta,600,-1.11036,-0.352375,0.580593
35,theta,601,1.590509,1.55416,0.643263
35,theta,602,-0.384459,-0.012597,0.581248
35,theta,603,2.09114,1.25175,0.642021
35,theta,604,0.562114,0.87191,0.563017
35,theta,605,0.322149,0.372109,0.52292
35,theta,606,2.206319,1.354815,0.645375
