seed,param,trial,latent,predicted,stdev
79,theta,110,-0.24902,0.030168,0.418292
79,theta,111,0.637913,0.857278,0.479076
79,theta,112,-1.892821,-1.94842,0.547686
79,theta,113,1.489113,1.490985,0.52056
79,theta,114,-2.121821,-1.309675,0.471202
79,theta,115,-0.206913,-0.430808,0.481145
79,theta,116,-0.871478,-0.53681,0.394997
79,theta,117,-0.177379,0.759609,0.502069
79,theta,118,0.338704,0.796465,0.508909
79,theta,119,-0.44978,-0.626184,0.348562
79,theta,120,-0.326212,-0.463798,0.392219
79,theta,121,1.492509,0.812885,0.450258
79,theta,122,-0.891326,-0.754091,0.499797
79,theta,123,-0.514656,-0.916422,0.543284
79,theta,124,0.064245,0.674686,0.449113
79,theta,125,-0.787764,-0.846172,0.465292
79,theta,126,-0.119117,-0.707433,0.45368
79,theta,127,0.313933,0.75582,0.427315
79,theta,128,0.72111,0.60836,0.47707
79,theta,129,1.128406,1.068945,0.483103
79,theta,130,-0.046171,0.04039,0.46538
79,theta,131,0.962661,0.370659,0.454661
79,theta,132,1.232339,1.09802,0.52866
79,theta,133,-0.614164,-0.461396,0.401125
79,theta,134,0.441132,0.14149,0.426959
79,theta,135,1.343045,1.515315,0.516404
79,theta,136,0.894468,0.946648,0.456318
79,theta,137,-0.328335,-0.704834,0.44293
79,theta,138,-0.248592,-0.303304,0.390422
79,theta,139,-1.880199,-1.45801,0.556473
79,theta,140,0.199126,-0.044475,0.472041
79,theta,141,0.300937,-0.31419,0.451422
79,theta,142,0.592469,0.74364,0.435884
79,theta,143,-0.081705,-0.103608,0.423652
79,theta,144,-1.859329,-1.197055,0.544129
79,theta,145,0.140685,0.850384,0.465866
79,theta,146,-0.149069,-0.105812,0.413027
79,theta,147,-0.278567,-0.658509,0.487955
79,theta,148,-1.940352,-1.89412,0.540985
79,theta,149,-0.3873,-0.431248,0.423716
79,theta,150,-1.634932,-0.84119,0.564121
79,theta,151,-1.993799,-0.993954,0.489841
79,theta,152,-1.237112,-2.03966,0.557244
79,theta,153,-0.229875,0.070914,0.415045
79,theta,154,1.860786,1.110615,0.503312
79,theta,155,-0.480139,-0.716061,0.425798
79,theta,156,0.276715,0.545424,0.366778
79,theta,157,-0.1548,0.199103,0.430669
79,theta,158,0.27887,-0.009928,0.371391
79,theta,159,0.63262,0.510303,0.396959
79,theta,160,1.672419,1.319145,0.499855
79,theta,161,2.905988,1.772995,0.574298
79,theta,162,0.988328,0.793332,0.515996
79,theta,163,-1.160419,-0.597988,0.462746
79,theta,164,0.186578,-0.069269,0.494919
79,theta,165,-2.251112,-1.36808,0.470594
79,theta,166,-1.597395,-1.22083,0.489893
79,theta,167,1.63694,1.54441,0.539192
79,theta,168,-0.963643,-0.573324,0.352544
79,theta,169,0.309407,0.302721,0.417887
79,theta,170,-1.209125,-0.764886,0.427441
79,theta,171,0.152774,-0.413982,0.429416
79,theta,172,-1.38934,-1.573315,0.530485
79,theta,173,-0.087072,0.06878,0.39673
79,theta,174,0.049827,0.64357,0.506457
79,theta,175,0.734643,0.578162,0.373241
79,theta,176,-0.652004,-0.279284,0.401254
79,theta,177,1.12489,0.824178,0.531649
79,theta,178,0.048825,0.212027,0.427848
79,theta,179,-1.51538,-1.19359,0.583698
79,theta,180,0.469813,0.662429,0.43931
79,theta,181,0.587402,0.316967,0.429107
79,theta,182,1.542848,1.78898,0.568723
79,theta,183,-0.604006,-0.260003,0.407077
79,theta,184,0.942723,0.680825,0.497119
79,theta,185,-0.352739,-0.081936,0.389146
79,theta,186,1.185918,1.095315,0.512532
79,theta,187,0.077887,0.642762,0.468903
79,theta,188,-0.842576,-0.023881,0.510176
79,theta,189,-0.550699,-0.457349,0.409832
79,theta,190,1.197097,2.240105,0.60015
79,theta,191,0.783666,0.891848,0.48027
79,theta,192,1.027033,0.522596,0.41674
79,theta,193,-0.024076,0.141936,0.387081
79,theta,194,2.089063,1.64432,0.53959
79,theta,195,0.345003,1.02867,0.518295
79,theta,196,-1.657559,-1.057155,0.417551
79,theta,197,-0.213854,0.20801,0.418429
79,theta,198,1.239471,0.954371,0.502045
79,theta,199,0.315743,-0.430296,0.395375
79,theta,200,-0.436863,0.341458,0.386645
79,theta,201,-0.859876,-0.337914,0.427563
79,theta,202,0.383663,0.57761,0.397288
79,theta,203,0.357344,0.553045,0.468953
79,theta,204,-0.062029,-0.159669,0.380716
79,theta,205,-0.787478,-0.712328,0.415055
79,theta,206,-0.880524,-0.580701,0.370111
79,theta,207,0.170947,-0.308493,0.431598
79,theta,208,0.354305,-0.130264,0.387066
79,theta,209,-1.522088,-1.06712,0.469294
79,theta,210,-1.145521,-0.914516,0.508018
79,theta,211,1.16603,1.34642,0.536924
79,theta,212,2.478837,2.252885,0.592996
79,theta,213,0.068801,0.277588,0.452341
79,theta,214,-0.103043,-0.51127,0.565199
79,theta,215,0.979292,0.342941,0.444128
79,theta,216,-0.909935,-0.338684,0.442838
79,theta,217,0.939656,0.321307,0.356633
79,theta,218,0.285388,0.634514,0.425919
79,theta,219,1.240916,0.835604,0.453819
79,theta,220,1.22037,0.83162,0.471379
79,theta,221,2.750626,1.72212,0.53468
79,theta,222,0.864707,0.561077,0.45046
79,theta,223,-1.153171,-1.49575,0.464706
79,theta,224,-2.270015,-1.68049,0.521475
79,theta,225,0.465347,0.17881,0.470411
79,theta,226,1.065518,0.808273,0.453769
79,theta,227,1.853022,1.68127,0.559248
79,theta,228,-0.50141,-0.444594,0.40007
79,theta,229,0.198031,-0.230237,0.432555
79,theta,230,0.462331,0.500875,0.42633
79,theta,231,0.937031,1.20531,0.494611
79,theta,232,0.126232,0.881264,0.466834
79,theta,233,-0.246225,-0.465222,0.400384
79,theta,234,-1.282497,-1.032385,0.536519
79,theta,235,0.51601,0.582754,0.445198
79,theta,236,0.89301,0.532902,0.423876
79,theta,237,0.864459,1.547375,0.538649
79,theta,238,-0.552241,0.258276,0.392079
79,theta,239,0.106755,0.650514,0.486458
79,theta,240,0.15807,0.326738,0.438488
79,theta,241,1.844346,0.855462,0.455122
79,theta,242,-0.15183,-0.225104,0.375862
79,theta,243,0.361344,-0.158138,0.43316
79,theta,244,-0.315442,-0.097635,0.405392
79,theta,245,-1.682401,-1.127125,0.513594
79,theta,246,0.252042,0.434884,0.452216
79,theta,247,0.066708,0.561334,0.463523
79,theta,248,-0.68964,-0.501064,0.340415
79,theta,249,-0.585521,-0.509489,0.501019
79,theta,250,0.368658,0.087965,0.497191
79,theta,251,0.979009,0.66627,0.486657
79,theta,252,0.616391,0.167752,0.444356
79,theta,253,0.301218,-0.442783,0.440715
79,theta,254,-0.858013,-0.700868,0.410388
79,theta,255,2.150237,1.878455,0.563867
79,theta,256,1.979241,1.732145,0.563826
79,theta,257,-1.147882,-1.452485,0.469572
79,theta,258,-1.129828,-1.2631,0.510729
79,theta,259,-0.268632,0.311376,0.405653
79,theta,260,-0.573007,-0.066804,0.614553
79,theta,261,-0.005271,0.044357,0.456082
79,theta,262,0.233849,-0.129194,0.399176
79,theta,263,-0.586497,-0.560084,0.433504
79,theta,264,0.730486,0.443456,0.414302
79,theta,265,-1.585213,-1.324485,0.616988
79,theta,266,0.107085,0.087586,0.426704
79,theta,267,-0.135187,-0.015522,0.388053
79,theta,268,-1.759806,-0.900004,0.496444
79,theta,269,-1.132981,-1.27924,0.580945
79,theta,270,0.169476,0.710972,0.446276
79,theta,271,0.339269,0.252661,0.462945
79,theta,272,-1.036701,-0.300562,0.398932
79,theta,273,1.06795,0.778648,0.442616
79,theta,274,-1.322697,-0.848858,0.444141
79,theta,275,0.190767,0.138733,0.406399
79,theta,276,-0.686462,-1.151485,0.508069
79,theta,277,0.19215,-0.259578,0.50558
79,theta,278,-0.703976,-0.663886,0.379195
79,theta,279,1.280378,0.472348,0.435845
79,theta,280,0.09237,0.184657,0.432179
79,theta,281,1.334163,1.202235,0.510071
79,theta,282,0.45457,0.777878,0.447755
79,theta,283,-0.721568,-0.759908,0.448724
79,theta,284,1.031203,0.584217,0.445235
79,theta,285,-0.852662,-1.193565,0.456446
79,theta,286,1.333186,0.739869,0.436856
79,theta,287,0.364817,0.004979,0.374029
79,theta,288,-0.055046,0.067008,0.404642
79,theta,289,-1.866007,-0.881374,0.486153
79,theta,290,1.799919,1.702875,0.530639
79,theta,291,-0.305815,-0.724805,0.424909
79,theta,292,1.046174,0.797233,0.472875
79,theta,293,-1.204514,-0.88628,0.541419
79,theta,294,1.400875,1.15631,0.499935
79,theta,295,-0.353651,-1.243325,0.500445
79,theta,296,-1.031427,-1.14598,0.478089
79,theta,297,-0.914754,-0.765989,0.474117
79,theta,298,-2.030528,-1.653715,0.598698
79,theta,299,0.249928,0.551438,0.469472
79,theta,300,0.426004,0.83057,0.480336
79,theta,301,-0.340277,-0.407915,0.414014
79,theta,302,0.385348,0.364893,0.406069
79,theta,303,-0.366568,-0.425559,0.355161
79,theta,304,0.519739,0.817629,0.480117
79,theta,305,-0.901699,-1.3015,0.579511
79,theta,306,-0.238098,-0.10288,0.390811
79,theta,307,-0.739301,-0.660604,0.4026
79,theta,308,-0.570158,-0.456318,0.441484
79,theta,309,1.296162,0.948998,0.462047
79,theta,310,0.887753,1.35295,0.527632
79,theta,311,-1.560474,-1.757455,0.539136
79,theta,312,-1.134994,-1.081165,0.447506
79,theta,313,-1.03391,-1.27588,0.511049
79,theta,314,-0.746968,-0.368654,0.433726
79,theta,315,0.384972,0.221964,0.431357
79,theta,316,0.950332,0.950794,0.476541
79,theta,317,0.512822,0.432094,0.464714
79,theta,318,-0.071382,-0.152034,0.40537
79,theta,319,1.403209,0.156739,0.448887
79,theta,320,-0.617611,-0.238244,0.41307
79,theta,321,1.531721,1.54435,0.528583
79,theta,322,-1.805,-1.247505,0.46448
79,theta,323,-0.72113,-0.702992,0.423849
79,theta,324,-0.394356,-0.170971,0.617158
79,theta,325,-1.448721,-1.140265,0.483461
79,theta,326,0.416237,0.257504,0.425045
79,theta,327,-0.501885,-0.924116,0.499199
79,theta,328,1.354854,1.92711,0.584734
79,theta,329,0.566535,1.0694,0.488346
79,theta,330,1.95917,1.27752,0.511679
79,theta,331,0.627237,1.181025,0.519982
79,theta,332,-0.868682,-0.365383,0.42126
79,theta,333,0.84918,1.075145,0.449075
79,theta,334,0.740654,0.264694,0.445659
79,theta,335,0.967798,0.722214,0.473849
79,theta,336,0.237241,0.248652,0.44049
79,theta,337,-1.753432,-0.708648,0.382228
79,theta,338,-1.439338,-1.134355,0.454512
79,theta,339,0.377445,-0.121434,0.418059
79,theta,340,-2.351914,-2.26867,0.576618
79,theta,341,-2.320594,-1.47367,0.492106
79,theta,342,0.602312,0.66036,0.440589
79,theta,343,-1.508844,-1.435135,0.527594
79,theta,344,-0.152616,-0.293521,0.367841
79,theta,345,-0.508555,0.03431,0.46362
79,theta,346,0.569756,0.018924,0.418638
79,theta,347,0.926866,0.915745,0.44703
79,theta,348,-0.501094,-0.94428,0.522701
79,theta,349,-0.737711,-0.401261,0.476314
79,theta,350,1.029479,0.694379,0.445184
79,theta,351,-0.816948,-0.875873,0.49439
79,theta,352,-0.536532,-1.152945,0.522021
79,theta,353,-0.11964,-0.07755,0.520449
79,theta,354,-1.014318,-0.891953,0.462131
79,theta,355,0.846319,0.675718,0.452688
79,theta,356,-1.129758,-0.704029,0.497657
79,theta,357,2.562072,1.64344,0.552775
79,theta,358,-0.501793,-0.076513,0.359445
79,theta,359,0.343015,-0.209478,0.463285
79,theta,360,-1.639806,-0.723738,0.407206
79,theta,361,-0.202178,-0.015544,0.431229
79,theta,362,1.150904,0.845622,0.467757
79,theta,363,-0.833653,-0.907546,0.450655
79,theta,364,-1.373978,-1.381665,0.472604
79,theta,365,-0.391021,-0.352688,0.395428
79,theta,366,-0.418098,-0.163506,0.475582
79,theta,367,0.447161,0.608245,0.433619
79,theta,368,0.307587,0.415405,0.425393
79,theta,369,-0.197697,-0.106128,0.412532
79,theta,370,0.508125,-0.107235,0.405498
79,theta,371,-0.924577,-0.732839,0.403271
79,theta,372,-0.205786,-0.298112,0.491849
79,theta,373,-0.046449,-0.249948,0.410114
79,theta,374,-1.782374,-1.17284,0.44251
79,theta,375,-0.308258,0.309271,0.397546
79,theta,376,-0.083139,-0.21157,0.409149
79,theta,377,0.356283,0.174936,0.447245
79,theta,378,-0.409069,0.216342,0.420814
79,theta,379,0.953076,1.06668,0.484416
79,theta,380,-0.186778,-0.261358,0.345956
79,theta,381,2.756376,1.652585,0.559562
79,theta,382,2.592048,1.458115,0.548205
79,theta,383,-1.375595,-1.53044,0.573471
79,theta,384,-0.577084,0.209865,0.424041
79,theta,385,1.06428,1.11481,0.499733
79,theta,386,-0.424623,-1.021635,0.559654
79,theta,387,-1.167527,-0.906228,0.456551
79,theta,388,-0.543746,0.057746,0.413536
79,theta,389,0.370023,-0.088081,0.378815
79,theta,390,0.470925,0.504126,0.430272
79,theta,391,-0.087446,0.46815,0.448862
79,theta,392,0.236565,0.057431,0.45148
79,theta,393,0.024546,0.17886,0.405518
79,theta,394,2.496906,1.49551,0.51938
79,theta,395,-0.590181,-0.442573,0.415282
79,theta,396,-2.396017,-1.35077,0.45743
79,theta,397,-1.488791,-0.6293,0.444372
79,theta,398,1.622318,1.15402,0.526365
79,theta,399,-0.408819,-0.113182,0.41251
79,theta,400,-0.167825,-0.508498,0.434412
79,theta,401,0.918227,0.225999,0.419492
79,theta,402,0.065819,0.274982,0.400664
79,theta,403,-0.98813,-0.397068,0.481046
79,theta,404,0.868633,0.237966,0.387187
79,theta,405,-0.091465,-0.063966,0.395711
79,theta,406,-0.338203,0.128196,0.448166
79,theta,407,-0.441352,-0.138874,0.43976
79,theta,408,-2.156616,-1.40812,0.548136
79,theta,409,-0.618101,-0.689998,0.506895
79,theta,410,0.483066,0.63748,0.442398
79,theta,411,0.890455,0.748586,0.42537
79,theta,412,-0.889273,-0.55234,0.485629
79,theta,413,0.38545,0.354585,0.398875
79,theta,414,-0.301577,-0.396886,0.425773
79,theta,415,-1.417081,-0.717593,0.552866
79,theta,416,0.792635,0.908993,0.494138
79,theta,417,0.186775,0.494922,0.427635
79,theta,418,0.030113,-0.719128,0.459785
79,theta,419,-1.552169,-1.09598,0.451242
79,theta,420,-0.876555,-0.235874,0.423238
79,theta,421,-0.762373,-0.853198,0.421316
79,theta,422,1.494894,1.215485,0.507975
79,theta,423,0.655198,-0.223463,0.451991
79,theta,424,-0.303499,-0.341063,0.377598
79,theta,425,-0.054619,-0.716351,0.437415
79,theta,426,0.300412,0.180282,0.479293
79,theta,427,-0.189632,-0.358458,0.392313
79,theta,428,-1.680016,-1.27635,0.438382
79,theta,429,-0.848599,-1.12696,0.441481
79,theta,430,-1.017674,-0.914608,0.470414
79,theta,431,-1.432125,-0.282398,0.397039
79,theta,432,0.592861,1.220425,0.490153
79,theta,433,-1.562146,-0.96476,0.541262
79,theta,434,2.052937,1.63283,0.564112
79,theta,435,0.322175,-0.850911,0.452452
79,theta,436,-2.220665,-1.84536,0.506425
79,theta,437,-1.402352,-1.6309,0.479019
79,theta,438,0.026445,0.036566,0.418386
79,theta,439,0.54119,0.408124,0.434837
79,theta,440,-0.657373,-0.288304,0.3671
79,theta,441,0.283997,-0.309996,0.417593
79,theta,442,0.95598,0.38066,0.394433
79,theta,443,-0.695022,-0.507396,0.417702
79,theta,444,-1.032119,-0.865022,0.437717
79,theta,445,0.532474,1.07913,0.51018
79,theta,446,0.822543,0.636854,0.425781
79,theta,447,-0.136283,-0.203724,0.376211
79,theta,448,1.582108,1.761905,0.551018
79,theta,449,1.967291,1.03124,0.497538
79,theta,450,0.542727,0.803186,0.476274
79,theta,451,-1.491653,-1.465285,0.568854
79,theta,452,0.126059,0.020101,0.340771
79,theta,453,-0.266083,-0.627302,0.431605
79,theta,454,-0.358859,-0.250138,0.38603
79,theta,455,-0.484315,-0.374952,0.462149
79,theta,456,-0.937567,-0.827957,0.475896
79,theta,457,-0.027714,0.535778,0.467351
79,theta,458,-0.814635,-0.179312,0.463794
79,theta,459,-0.23637,0.064496,0.420462
79,theta,460,-0.119615,0.944592,0.491573
79,theta,461,-1.297083,-0.380798,0.485603
79,theta,462,0.429872,-0.03129,0.457903
79,theta,463,1.104151,1.49479,0.528138
79,theta,464,1.587851,1.848085,0.570497
79,theta,465,-0.481039,-1.021645,0.45518
79,theta,466,-0.491478,-1.107495,0.498314
79,theta,467,2.202431,1.28052,0.478292
79,theta,468,-0.309059,-0.2376,0.415075
79,theta,469,-2.306284,-1.3016,0.497576
79,theta,470,-0.256441,-0.711462,0.470102
79,theta,471,-0.341181,0.019565,0.457632
79,theta,472,-0.911831,-0.652152,0.374307
79,theta,473,1.46357,1.196305,0.49993
79,theta,474,-0.381442,-0.47398,0.41829
79,theta,475,-0.007594,-0.316218,0.404509
79,theta,476,-0.391042,0.485317,0.44956
79,theta,477,-0.073674,0.177698,0.419389
79,theta,478,-1.493826,-0.9633,0.49411
79,theta,479,-1.458794,-1.004825,0.511008
79,theta,480,-0.06817,0.082062,0.453594
79,theta,481,2.182487,1.346145,0.505478
79,theta,482,0.062018,0.642266,0.448442
79,theta,483,-0.580705,-0.748384,0.566662
79,theta,484,-0.463469,-0.790553,0.42609
79,theta,485,1.06841,0.927841,0.490442
79,theta,486,-0.176927,-0.275428,0.451994
79,theta,487,-0.949981,-0.542998,0.468456
79,theta,488,-1.025064,-0.956106,0.525634
79,theta,489,-0.71437,-0.989389,0.472867
79,theta,490,-1.047333,-1.13241,0.519283
79,theta,491,1.148218,1.27966,0.523258
79,theta,492,-0.879561,-0.580194,0.409918
79,theta,493,1.463307,1.84945,0.558376
79,theta,494,-1.481442,-1.542705,0.504081
79,theta,495,-0.158048,-0.354186,0.464756
79,theta,496,0.629812,0.519929,0.493969
79,theta,497,-1.400968,-0.670108,0.518132
79,theta,498,0.477791,0.938626,0.466893
79,theta,499,0.035034,-0.194709,0.39514
79,theta,500,-0.294983,-0.61094,0.424914
79,theta,501,-1.883612,-1.3423,0.512151
79,theta,502,0.97906,0.822002,0.441921
79,theta,503,2.290609,1.403925,0.522769
79,theta,504,-0.643649,-0.258398,0.564587
79,theta,505,-0.424272,-0.192901,0.373472
79,theta,506,-0.963538,-1.16058,0.540719
79,theta,507,-0.464163,-0.122056,0.3746
79,theta,508,-0.464364,-0.696716,0.430381
79,theta,509,-0.297907,-0.318245,0.463332
79,theta,510,-1.209381,-0.570364,0.362251
79,theta,511,-0.519056,-0.149361,0.419263
79,theta,512,-0.652141,-0.575937,0.371438
79,theta,513,0.680091,0.291155,0.494445
79,theta,514,-0.228029,-0.461076,0.476207
79,theta,515,-1.485008,-1.545575,0.474947
79,theta,516,-1.144073,-0.687186,0.462408
79,theta,517,1.355064,0.877921,0.457019
79,theta,518,0.851492,0.561312,0.425968
79,theta,519,0.985201,1.159675,0.49163
79,theta,520,-2.209154,-1.428295,0.513544
79,theta,521,0.646237,0.365342,0.457638
79,theta,522,-0.380744,-0.181878,0.413714
79,theta,523,-0.069199,-0.348808,0.495829
79,theta,524,-1.072154,-0.47413,0.460153
79,theta,525,1.876893,1.400105,0.518955
79,theta,526,-0.988509,0.310268,0.367049
79,theta,527,-0.442985,-0.095247,0.524969
79,theta,528,-0.681313,-0.865874,0.553983
79,theta,529,-1.281151,-0.882776,0.489899
79,theta,530,-0.607318,0.098194,0.497962
79,theta,531,-1.040768,-0.614304,0.440302
79,theta,532,0.970396,0.25424,0.423511
79,theta,533,-2.034989,-1.800065,0.559859
79,theta,534,1.415238,1.16969,0.521419
79,theta,535,-0.804755,-1.30123,0.465637
79,theta,536,-0.258815,-0.129859,0.432878
79,theta,537,-0.99479,-0.887964,0.598764
79,theta,538,1.649261,0.813092,0.452175
79,theta,539,-0.753115,-0.874702,0.461109
79,theta,540,-0.992694,-0.96749,0.468163
79,theta,541,-0.15536,-0.198576,0.420702
79,theta,542,-0.677273,-0.847713,0.455622
79,theta,543,-0.298351,-0.176957,0.385765
79,theta,544,2.169162,1.494795,0.531039
79,theta,545,0.359643,0.969815,0.493645
79,theta,546,0.066975,0.56272,0.424477
79,theta,547,0.272105,0.427098,0.424262
79,theta,548,-0.714667,-1.04468,0.573872
79,theta,549,0.239339,0.432867,0.441599
79,theta,550,-1.791441,-1.3846,0.453598
79,theta,551,0.90587,0.886422,0.481066
79,theta,552,-0.079626,-0.148792,0.377258
79,theta,553,1.23679,1.51606,0.532252
79,theta,554,0.802994,1.02598,0.486178
79,theta,555,-1.667391,-1.31068,0.581002
79,theta,556,1.353705,0.784376,0.436801
79,theta,557,-0.198026,0.062609,0.391663
79,theta,558,-0.381208,0.146452,0.416675
79,theta,559,0.498558,0.561554,0.482447
79,theta,560,0.213257,0.533449,0.444119
79,theta,561,-1.251523,-0.504568,0.446346
79,theta,562,-1.245122,-1.17677,0.498736
79,theta,563,0.918407,1.44625,0.512799
79,theta,564,-2.144989,-1.15262,0.464464
79,theta,565,0.64873,-0.660601,0.515378
79,theta,566,-0.899747,0.82019,0.486368
79,theta,567,0.122731,-0.61772,0.44556
79,theta,568,1.791923,1.42268,0.505898
79,theta,569,0.094942,-0.316837,0.412637
79,theta,570,1.553634,1.039075,0.502784
79,theta,571,-0.744801,-0.136674,0.497857
79,theta,572,-0.270757,-0.172917,0.445243
79,theta,573,0.082525,-0.038171,0.437944
79,theta,574,2.10574,1.92644,0.592768
79,theta,575,0.003686,0.105336,0.480918
79,theta,576,-1.896417,-1.75335,0.534664
79,theta,577,-0.546135,-0.653284,0.446466
79,theta,578,1.449546,0.644965,0.452292
79,theta,579,-0.397535,0.103804,0.3656
79,theta,580,0.114542,-0.11658,0.462653
79,theta,581,-0.029981,0.175252,0.474227
79,theta,582,0.330438,0.188412,0.41261
79,theta,583,0.306514,0.605316,0.385147
79,theta,584,2.056587,1.5512,0.555964
79,theta,585,0.975857,1.022865,0.478406
79,theta,586,0.752142,1.34703,0.518096
79,theta,587,1.042643,0.491414,0.425115
79,theta,588,-0.332515,-0.443714,0.41064
79,theta,589,0.851359,0.258213,0.461123
79,theta,590,0.010314,0.094339,0.483406
79,theta,591,-1.521549,-0.981254,0.404011
79,theta,592,0.924644,1.38039,0.531774
79,theta,593,-2.410059,-1.5874,0.509162
79,theta,594,-0.194059,0.518617,0.437079
79,theta,595,1.641821,1.396865,0.534664
79,theta,596,1.23832,1.040215,0.485542
79,theta,597,-2.616016,-1.851905,0.559165
79,theta,598,-1.447863,-2.11281,0.541766
79,theta,599,0.542909,0.122506,0.487117
79,theta,600,-0.768522,-0.249518,0.498027
79,theta,601,0.589271,1.320905,0.52288
79,theta,602,-0.217623,0.370652,0.41947
79,theta,603,-0.56782,-0.287646,0.397601
79,theta,604,-0.475091,-0.530296,0.423044
79,theta,605,-0.133746,-0.307016,0.387449
