seed,param,trial,latent,predicted,stdev
13,theta,85,0.204027,0.546102,0.568884
13,theta,86,-1.621991,-1.619875,0.640242
13,theta,87,1.796526,0.997615,0.602707
13,theta,88,0.004499,-0.341718,0.558849
13,theta,89,-0.52121,-0.729867,0.543688
13,theta,90,-0.471041,-0.731327,0.587289
13,theta,91,0.765414,0.566986,0.627873
13,theta,92,-0.37764,-0.640718,0.584385
13,theta,93,-1.921084,-0.993726,0.576351
13,theta,94,-0.26879,-0.569422,0.589923
13,theta,95,0.188814,0.380632,0.599788
13,theta,96,-0.125811,-0.184984,0.590214
13,theta,97,-0.599436,-0.79688,0.640174
13,theta,98,-0.992117,-0.755967,0.556412
13,theta,99,-0.748023,-1.142035,0.606984
13,theta,100,0.627929,0.930481,0.53895
13,theta,101,-0.477708,-0.251771,0.603726
13,theta,102,0.693441,0.714908,0.563088
13,theta,103,0.136259,0.47665,0.550316
13,theta,104,-0.095268,-0.019073,0.535151
13,theta,105,0.457207,0.656619,0.572879
13,theta,106,0.219368,-0.463299,0.628734
13,theta,107,1.187158,0.932786,0.628224
13,theta,108,-0.546874,-0.8294,0.646224
13,theta,109,0.477253,0.547363,0.584333
13,theta,110,0.031945,-0.187447,0.596877
13,theta,111,0.536513,0.547592,0.611222
13,theta,112,0.318566,-0.31353,0.514386
13,theta,113,0.233605,0.582038,0.592951
13,theta,114,1.342879,1.14471,0.630524
13,theta,115,0.995198,-0.159408,0.568005
13,theta,116,0.570792,0.423454,0.574183
13,theta,117,0.416903,0.412226,0.541645
13,theta,118,0.577789,0.681834,0.54464
13,theta,119,1.452823,1.289925,0.613578
13,theta,120,1.320482,0.717361,0.600217
13,theta,121,0.603382,0.892984,0.614075
13,theta,122,-0.696322,-0.348572,0.568248
13,theta,123,1.337832,1.491965,0.624866
13,theta,124,2.466477,1.797575,0.687398
13,theta,125,0.097394,0.785654,0.548145
13,theta,126,-0.574419,-0.836515,0.586892
13,theta,127,-1.528228,-1.290585,0.596228
13,theta,128,-0.533469,-0.96611,0.605268
13,theta,129,0.417083,0.463337,0.632507
13,theta,130,0.174739,0.317446,0.567913
13,theta,131,-0.23884,-0.24542,0.59522
13,theta,132,-0.589822,-0.168893,0.555637
13,theta,133,1.373558,1.29577,0.589517
13,theta,134,2.314464,1.760995,0.648639
13,theta,135,-1.393859,-1.28847,0.611075
13,theta,136,-0.232329,0.243633,0.55325
13,theta,137,0.302368,0.087257,0.583527
13,theta,138,-0.555496,-0.194826,0.582455
13,theta,139,1.157434,1.129475,0.605192
13,theta,140,0.683277,0.207488,0.542578
13,theta,141,0.441175,0.49615,0.557894
13,theta,142,0.43894,0.739894,0.575396
13,theta,143,0.328263,0.142996,0.539493
13,theta,144,0.457952,-0.194224,0.52907
13,theta,145,0.91891,1.750675,0.664659
13,theta,146,0.430537,-0.4894,0.55181
13,theta,147,-0.328327,0.058338,0.57827
13,theta,148,-0.190087,-0.119818,0.514567
13,theta,149,0.40319,0.985426,0.623016
13,theta,150,0.242919,0.30904,0.557332
13,theta,151,-1.33703,-1.049325,0.557324
13,theta,152,-0.7179,-0.298086,0.573976
13,theta,153,1.217412,0.80695,0.574807
13,theta,154,1.715547,1.163905,0.614294
13,theta,155,-1.07186,-0.82092,0.600917
13,theta,156,-0.345119,-0.915684,0.575289
13,theta,157,-0.743505,-0.497712,0.609497
13,theta,158,-0.983328,-1.313505,0.676351
13,theta,159,0.029089,-0.252982,0.607803
13,theta,160,-0.597235,0.853864,0.645577
13,theta,161,-1.775905,-1.54938,0.60638
13,theta,162,0.4399,1.07384,0.574312
13,theta,163,-1.180851,-0.930524,0.585785
13,theta,164,1.102579,0.031036,0.544823
13,theta,165,0.327893,-0.202083,0.496564
13,theta,166,0.212496,-0.319364,0.593598
13,theta,167,-1.583508,-1.330365,0.624818
13,theta,168,1.31524,0.917256,0.589394
13,theta,169,1.184742,0.411753,0.610733
13,theta,170,2.438094,0.90621,0.544208
13,theta,171,1.341549,0.914318,0.582162
13,theta,172,-1.427011,-1.186245,0.635584
13,theta,173,0.445703,0.100444,0.517655
13,theta,174,-0.49911,-1.6541,0.615091
13,theta,175,1.003236,0.472264,0.576399
13,theta,176,-0.85549,-0.041604,0.623793
13,theta,177,0.379342,0.648924,0.529714
13,theta,178,1.034643,1.317945,0.598584
13,theta,179,0.652973,0.52483,0.584475
13,theta,180,2.487966,1.37214,0.633053
13,theta,181,-0.185299,-0.92972,0.572037
13,theta,182,-0.172964,-0.50112,0.558232
13,theta,183,1.235031,1.428605,0.632468
13,theta,184,-0.167449,0.252521,0.561277
13,theta,185,-0.148927,0.222626,0.602303
13,theta,186,0.045117,-0.17387,0.60313
13,theta,187,-0.290267,-0.200562,0.607623
13,theta,188,0.795111,1.139095,0.608677
13,theta,189,-0.201859,-1.176815,0.714652
13,theta,190,0.904332,0.617588,0.561843
13,theta,191,-1.554622,-0.76585,0.571358
13,theta,192,-0.342858,-0.708076,0.599765
13,theta,193,1.694815,1.027755,0.624732
13,theta,194,-0.863644,-1.40377,0.603501
13,theta,195,0.785474,0.485162,0.562291
13,theta,196,0.471206,0.677884,0.587676
13,theta,197,0.835199,0.49663,0.566187
13,theta,198,0.694269,0.681426,0.527957
13,theta,199,0.248405,1.42119,0.646389
13,theta,200,-1.293361,-0.874241,0.581878
13,theta,201,-0.26113,0.42597,0.501739
13,theta,202,1.869655,1.454805,0.675504
13,theta,203,-0.330623,-0.523791,0.610287
13,theta,204,1.073983,0.889044,0.5979
13,theta,205,0.800788,1.338665,0.629502
13,theta,206,-0.345917,-0.768942,0.551098
13,theta,207,-0.448898,-0.077932,0.564596
13,theta,208,0.790325,-0.042245,0.602223
13,theta,209,1.464369,1.00287,0.586583
13,theta,210,-0.963146,-0.28602,0.564265
13,theta,211,-1.455618,-0.748072,0.611272
13,theta,212,0.923039,0.520675,0.568974
13,theta,213,0.645874,1.2738,0.62021
13,theta,214,-0.180024,0.030975,0.532746
13,theta,215,1.672777,0.580928,0.560729
13,theta,216,0.304971,0.204141,0.563953
13,theta,217,-0.488348,-0.874963,0.545247
13,theta,218,1.259775,1.397075,0.657491
13,theta,219,-0.670769,0.087917,0.554326
13,theta,220,0.096527,-0.281467,0.542165
13,theta,221,-0.809586,-0.666702,0.573589
13,theta,222,-0.084365,-0.297406,0.591873
13,theta,223,-0.33924,-0.509604,0.567632
13,theta,224,-1.143917,-0.634478,0.579619
13,theta,225,0.784783,0.782932,0.568395
13,theta,226,-0.654158,-0.779646,0.604278
13,theta,227,-0.276871,-0.995044,0.590822
13,theta,228,-1.098604,-0.986846,0.620235
13,theta,229,1.438977,1.41506,0.628663
13,theta,230,-1.766059,-0.83844,0.66502
13,theta,231,1.130371,1.23005,0.587205
13,theta,232,-0.816428,-1.253605,0.608657
13,theta,233,-0.115172,0.20655,0.581722
13,theta,234,0.733418,0.762322,0.599479
13,theta,235,-0.29244,-0.55453,0.616936
13,theta,236,-1.126506,-1.5565,0.594197
13,theta,237,-1.275923,-0.62752,0.60365
13,theta,238,0.689363,0.565888,0.572053
13,theta,239,-0.422374,0.093576,0.626194
13,theta,240,0.688658,0.567536,0.605003
13,theta,241,0.045724,0.372061,0.574031
13,theta,242,1.636664,0.931634,0.604348
13,theta,243,-1.67192,-0.600861,0.610118
13,theta,244,-1.085221,-0.540225,0.644244
13,theta,245,-1.468622,-1.10165,0.62223
13,theta,246,-1.467141,-1.084825,0.641558
13,theta,247,-0.313016,-0.29256,0.534452
13,theta,248,2.11507,1.51833,0.679646
13,theta,249,-0.083038,0.541156,0.566541
13,theta,250,0.883341,1.00698,0.583187
13,theta,251,1.488376,1.011385,0.616759
13,theta,252,-0.455688,-0.139572,0.538951
13,theta,253,0.303179,0.227898,0.527157
13,theta,254,0.667945,0.297594,0.526192
13,theta,255,0.296245,0.233842,0.645255
13,theta,256,0.165988,-0.051498,0.562385
13,theta,257,0.555388,0.509248,0.592549
13,theta,258,-0.367237,-0.502817,0.529224
13,theta,259,2.443569,1.234245,0.625208
13,theta,260,-2.193405,-1.479435,0.580143
13,theta,261,0.444186,0.773998,0.598713
13,theta,262,2.838342,1.21308,0.639881
13,theta,263,-0.399427,-0.632342,0.622463
13,theta,264,-2.211179,-0.87551,0.649638
13,theta,265,1.076002,1.287575,0.611625
13,theta,266,1.948785,1.7526,0.654993
13,theta,267,-1.890649,-1.43125,0.623102
13,theta,268,-1.11742,-1.64532,0.610457
13,theta,269,-0.476569,0.048529,0.597314
13,theta,270,-0.448752,-0.662093,0.52489
13,theta,271,-0.867026,-0.388244,0.550351
13,theta,272,-0.125807,-0.874266,0.574751
13,theta,273,-0.250481,-0.719072,0.543007
13,theta,274,0.312601,0.349126,0.584568
13,theta,275,0.663412,-0.27162,0.538987
13,theta,276,-0.485888,-0.645936,0.548034
13,theta,277,2.541254,1.707695,0.658269
13,theta,278,-0.575103,-0.112736,0.523537
13,theta,279,-0.338178,0.75329,0.582021
13,theta,280,-0.93584,-0.180694,0.609011
13,theta,281,-0.430063,-1.01157,0.553472
13,theta,282,0.56737,0.022106,0.599471
13,theta,283,0.968587,1.254675,0.637394
13,theta,284,0.093993,0.439067,0.55935
13,theta,285,0.848804,1.104955,0.582833
13,theta,286,-0.303391,-0.16304,0.558567
13,theta,287,-0.232082,0.465866,0.536522
13,theta,288,0.789167,1.11042,0.60835
13,theta,289,-0.28385,-0.9096,0.593447
13,theta,290,0.724564,1.022,0.607004
13,theta,291,-0.680469,-0.511276,0.598788
13,theta,292,-1.604889,-0.469103,0.523431
13,theta,293,-1.064908,-1.223685,0.566105
13,theta,294,0.389571,0.18547,0.56248
13,theta,295,-0.671294,-0.723075,0.614371
13,theta,296,-0.46546,0.122861,0.562882
13,theta,297,0.389742,0.408754,0.552213
13,theta,298,1.134231,1.566135,0.640867
13,theta,299,-1.559804,-0.973542,0.611212
13,theta,300,-0.286649,0.071283,0.496991
13,theta,301,-2.070517,-1.26211,0.598434
13,theta,302,0.596844,0.727544,0.568431
13,theta,303,-0.576191,-0.78439,0.670065
13,theta,304,-1.388265,-0.157672,0.553094
13,theta,305,1.445251,1.081835,0.568048
13,theta,306,-0.053457,0.000419,0.552517
13,theta,307,0.509432,0.053386,0.635442
13,theta,308,-1.142213,0.133284,0.56884
13,theta,309,-0.010427,-0.044173,0.613994
13,theta,310,-0.433833,-0.78524,0.593943
13,theta,311,-0.028904,0.031729,0.54641
13,theta,312,-0.491452,-1.120685,0.63792
13,theta,313,1.602978,0.985532,0.559243
13,theta,314,1.072882,0.584794,0.621441
13,theta,315,-0.698624,-0.558539,0.548541
13,theta,316,-1.229549,-1.116225,0.611284
13,theta,317,1.038703,0.998036,0.629994
13,theta,318,-0.270799,-0.022999,0.553682
13,theta,319,0.256447,0.602791,0.556023
13,theta,320,0.752796,0.954302,0.597178
13,theta,321,0.380719,0.384038,0.619372
13,theta,322,-0.329727,0.034874,0.587807
13,theta,323,1.176099,1.7091,0.661991
13,theta,324,-0.135435,0.341494,0.538215
13,theta,325,-0.565275,-0.343144,0.652781
13,theta,326,-0.384302,-0.939183,0.590249
13,theta,327,0.265138,0.552496,0.556893
13,theta,328,-0.013252,-0.87272,0.612299
13,theta,329,-0.547553,-0.947744,0.541908
13,theta,330,-0.609696,-0.897154,0.579229
13,theta,331,1.360295,1.242905,0.621881
13,theta,332,-0.298504,-0.962367,0.613478
13,theta,333,0.490861,-0.40197,0.549613
13,theta,334,-0.568694,-0.559579,0.571439
13,theta,335,1.019645,0.337302,0.58929
13,theta,336,0.319604,0.798097,0.564412
13,theta,337,0.887201,0.313082,0.608681
13,theta,338,-0.140932,-0.850894,0.533543
13,theta,339,0.840131,-0.631295,0.592736
13,theta,340,0.570288,0.931744,0.597488
13,theta,341,0.051768,0.580665,0.605975
13,theta,342,1.112052,0.74518,0.543574
13,theta,343,-2.250836,-0.965853,0.630899
13,theta,344,1.703741,1.49392,0.70546
13,theta,345,0.233635,-0.547053,0.601784
13,theta,346,0.915319,0.636541,0.586005
13,theta,347,-0.215856,-0.16681,0.517868
13,theta,348,-0.199299,0.324203,0.626808
13,theta,349,0.989288,0.898466,0.586114
13,theta,350,-0.164621,-0.441504,0.540234
13,theta,351,0.705093,1.04026,0.590299
13,theta,352,0.948506,0.250084,0.589963
13,theta,353,0.926244,0.669847,0.608938
13,theta,354,-0.293815,0.267902,0.592714
13,theta,355,0.979423,0.428484,0.588545
13,theta,356,1.131983,0.79052,0.583741
13,theta,357,0.462455,0.49754,0.575794
13,theta,358,-0.092496,-0.590268,0.552592
13,theta,359,0.678871,0.855852,0.565863
13,theta,360,-0.789273,-1.21417,0.565193
13,theta,361,1.456242,0.911832,0.612017
13,theta,362,0.035016,0.565324,0.578879
13,theta,363,0.208938,1.119005,0.637586
13,theta,364,-0.809718,-0.528284,0.613229
13,theta,365,-2.676615,-1.591665,0.632747
13,theta,366,-0.185611,-0.220872,0.573715
13,theta,367,1.153397,1.596345,0.658725
13,theta,368,1.063565,1.19677,0.608496
13,theta,369,-1.086878,-1.04515,0.643574
13,theta,370,-0.675848,-1.23615,0.616931
13,theta,371,-1.841405,-1.197545,0.619568
13,theta,372,-0.517437,-0.612098,0.601991
13,theta,373,-1.101469,-1.39847,0.633477
13,theta,374,-1.049593,-1.60031,0.693195
13,theta,375,-0.340604,-0.068768,0.646668
13,theta,376,-0.330046,0.215338,0.64567
13,theta,377,0.805721,1.241155,0.63307
13,theta,378,0.968693,0.92928,0.595222
13,theta,379,0.658073,0.487434,0.602756
13,theta,380,-0.207355,-0.075584,0.586012
13,theta,381,-1.409314,-1.52958,0.627639
13,theta,382,0.059431,0.095875,0.520077
13,theta,383,0.946201,1.147465,0.61214
13,theta,384,-1.904973,-0.348344,0.621623
13,theta,385,-0.478315,-0.090508,0.52491
13,theta,386,-0.550946,-0.616787,0.590596
13,theta,387,-0.022917,-0.078004,0.545252
13,theta,388,-0.236524,-0.32654,0.600766
13,theta,389,1.042403,0.563008,0.627322
13,theta,390,-0.028105,-0.170497,0.542308
13,theta,391,-0.569919,-0.027404,0.583003
13,theta,392,-0.33856,0.172906,0.557511
13,theta,393,0.03793,0.166476,0.578441
13,theta,394,-0.153414,-0.259319,0.561121
13,theta,395,-0.218348,-1.35874,0.575537
13,theta,396,-1.373788,-0.855123,0.549844
13,theta,397,0.027667,-0.922312,0.593861
13,theta,398,0.043849,0.39538,0.58027
13,theta,399,-0.323752,0.100566,0.596351
13,theta,400,-0.211697,0.34969,0.559584
13,theta,401,0.220847,-0.112218,0.576143
13,theta,402,0.489841,1.36412,0.613016
13,theta,403,0.249253,0.49322,0.575731
13,theta,404,1.165339,0.955752,0.601534
13,theta,405,0.938393,0.34902,0.584998
13,theta,406,0.349554,0.009126,0.531427
13,theta,407,1.008042,1.202025,0.617847
13,theta,408,0.167113,0.072915,0.526411
13,theta,409,0.993733,0.7795,0.591152
13,theta,410,0.978254,1.253715,0.609555
13,theta,411,-0.071386,0.032857,0.580754
13,theta,412,0.426998,-0.47035,0.551471
13,theta,413,1.558868,1.174685,0.621616
13,theta,414,-0.407912,-0.067669,0.528397
13,theta,415,-0.343545,-0.298296,0.609651
13,theta,416,1.253476,0.887125,0.559165
13,theta,417,1.250733,0.272624,0.599681
13,theta,418,-0.040632,0.507002,0.58306
13,theta,419,-2.281196,0.101378,0.561483
13,theta,420,0.994649,0.895551,0.618423
13,theta,421,0.589655,0.902025,0.582926
13,theta,422,0.416441,0.61097,0.633929
13,theta,423,-1.078308,-1.09861,0.657727
13,theta,424,-0.786173,-1.12266,0.577686
13,theta,425,-0.949302,-0.706373,0.571301
13,theta,426,0.155126,0.436912,0.510541
13,theta,427,-2.173562,-1.39727,0.615339
13,theta,428,-2.053556,-1.379915,0.625283
13,theta,429,0.32473,0.578926,0.540645
13,theta,430,0.270681,-0.061706,0.591878
13,theta,431,1.640924,1.547535,0.627804
13,theta,432,-0.861916,-1.11765,0.695975
13,theta,433,-1.314083,-1.386075,0.671299
13,theta,434,-0.647476,-1.242805,0.623188
13,theta,435,0.211722,-0.0385,0.577324
13,theta,436,-0.874605,-0.957335,0.636663
13,theta,437,1.663886,0.947918,0.57099
13,theta,438,-0.044309,-0.781104,0.573762
13,theta,439,0.763786,0.604284,0.574559
13,theta,440,-0.884218,-1.22906,0.59048
13,theta,441,-0.450175,-0.054386,0.528414
13,theta,442,1.076087,1.348315,0.644913
13,theta,443,-1.76237,-1.37024,0.611443
13,theta,444,-0.145443,-0.479568,0.553378
13,theta,445,0.808791,0.609776,0.530084
13,theta,446,-0.992648,-1.03173,0.628437
13,theta,447,1.319571,1.29477,0.637396
13,theta,448,-0.863923,-0.917878,0.63105
13,theta,449,0.458163,-0.270714,0.600921
13,theta,450,1.041721,1.06156,0.58573
13,theta,451,-0.809217,-0.392043,0.612406
13,theta,452,-0.465099,0.273732,0.521039
13,theta,453,-0.287127,-0.223518,0.591012
13,theta,454,-0.856888,-0.27413,0.547386
13,theta,455,-0.57061,0.746356,0.590801
13,theta,456,-0.046619,-0.3634,0.576255
13,theta,457,-0.268005,-0.084812,0.615232
13,theta,458,-2.522437,-1.543215,0.620358
13,theta,459,0.693517,0.111872,0.590917
13,theta,460,1.747937,1.12667,0.604656
13,theta,461,1.480251,0.956462,0.609444
13,theta,462,1.369153,1.73413,0.663195
13,theta,463,-0.064557,0.231884,0.544071
13,theta,464,-1.083372,-0.497005,0.646443
13,theta,465,0.45455,0.573863,0.591068
13,theta,466,-2.298938,-1.73131,0.609244
13,theta,467,-0.604504,-1.03041,0.599449
13,theta,468,0.348158,0.721736,0.536169
13,theta,469,-0.819873,-1.12255,0.623715
13,theta,470,0.406265,-0.538976,0.54945
13,theta,471,0.407236,-0.378174,0.594405
13,theta,472,-0.544149,-0.442654,0.520815
13,theta,473,0.217464,0.21211,0.581208
13,theta,474,-0.742461,-1.051655,0.580504
13,theta,475,1.258689,1.01563,0.616777
13,theta,476,0.952269,1.2947,0.628461
13,theta,477,-0.207371,0.544893,0.551351
13,theta,478,0.201855,1.09766,0.62336
13,theta,479,0.678716,0.454535,0.593368
13,theta,480,-1.438165,-1.136865,0.551169
13,theta,481,1.111231,0.664084,0.562372
13,theta,482,0.941731,0.10414,0.579456
13,theta,483,-0.544275,-0.25148,0.612057
13,theta,484,0.249573,0.152066,0.536344
13,theta,485,0.261708,0.056931,0.565808
13,theta,486,-0.899881,-0.869688,0.571431
13,theta,487,0.229158,-0.057517,0.536992
13,theta,488,-0.751833,-1.040085,0.64165
13,theta,489,0.040305,-0.242316,0.55718
13,theta,490,0.29649,-0.136878,0.59258
13,theta,491,-0.626484,-0.379162,0.520595
13,theta,492,-0.072352,-0.392784,0.605211
13,theta,493,-0.949031,-0.982394,0.584036
13,theta,494,-0.659683,-0.744398,0.591756
13,theta,495,-0.054105,0.002584,0.561363
13,theta,496,-1.923079,-1.0636,0.593713
13,theta,497,-1.099921,-1.078065,0.593174
13,theta,498,0.647179,0.865659,0.601391
13,theta,499,0.141296,0.080253,0.567725
13,theta,500,0.00186,-0.788293,0.592831
13,theta,501,-0.41445,-0.288222,0.564466
13,theta,502,0.42514,0.366195,0.566392
13,theta,503,-1.429562,-0.508211,0.578444
13,theta,504,-0.094122,0.143534,0.547097
13,theta,505,-0.111223,-0.475957,0.601424
13,theta,506,0.413989,0.372507,0.532442
13,theta,507,-0.84484,-0.855813,0.598862
13,theta,508,0.738221,0.526488,0.613193
13,theta,509,-0.385313,-0.64738,0.529538
13,theta,510,-0.780775,-0.797132,0.607256
13,theta,511,0.535238,1.05209,0.608451
13,theta,512,-0.051071,-0.649942,0.632342
13,theta,513,-0.472463,-1.272565,0.605015
13,theta,514,0.563491,0.914652,0.581035
13,theta,515,0.213962,-0.319724,0.617418
13,theta,516,1.197075,1.1638,0.623133
13,theta,517,0.781954,0.435666,0.586365
13,theta,518,1.812647,1.799425,0.650983
13,theta,519,0.148622,1.16362,0.631728
13,theta,520,-0.072595,-0.799328,0.597671
13,theta,521,0.85242,0.153825,0.577865
13,theta,522,-0.311126,-0.960273,0.67311
13,theta,523,-0.963675,-1.244845,0.621648
13,theta,524,0.215014,-0.035708,0.52277
13,theta,525,0.760275,0.984606,0.619787
13,theta,526,0.134598,0.494084,0.54755
13,theta,527,-0.651826,-1.297105,0.585272
13,theta,528,-0.83787,-0.149962,0.550038
13,theta,529,0.73396,0.729056,0.589963
13,theta,530,0.976111,1.06186,0.585718
13,theta,531,0.429381,0.251073,0.53158
13,theta,532,0.100294,-0.023067,0.574503
13,theta,533,0.659871,1.47262,0.616992
13,theta,534,-0.209146,-0.448307,0.560775
13,theta,535,-0.138552,-0.534003,0.517561
13,theta,536,0.365509,0.415856,0.594943
13,theta,537,0.382356,0.477889,0.534074
13,theta,538,0.178579,-0.549292,0.628808
13,theta,539,-0.053138,-0.345406,0.614247
13,theta,540,0.08156,0.486949,0.542871
13,theta,541,-0.351495,0.145958,0.564205
13,theta,542,1.039363,0.645996,0.572329
13,theta,543,-0.456122,-0.082753,0.556037
13,theta,544,1.039029,1.465485,0.633711
13,theta,545,-0.309038,-0.810572,0.55956
13,theta,546,-0.534846,-0.082873,0.557503
13,theta,547,1.363421,1.0975,0.579261
13,theta,548,0.36784,-0.453499,0.59449
13,theta,549,0.653492,0.597666,0.595439
13,theta,550,0.619902,0.785128,0.583281
13,theta,551,0.675585,0.82325,0.576155
13,theta,552,-0.58278,-0.768801,0.56591
13,theta,553,-0.470499,-0.900429,0.595729
13,theta,554,0.489171,1.06454,0.580542
13,theta,555,0.813629,1.12368,0.572896
13,theta,556,0.242063,0.218552,0.541434
13,theta,557,0.083985,-0.828738,0.663797
13,theta,558,2.446626,1.26511,0.617383
13,theta,559,-1.663955,-0.476504,0.541625
13,theta,560,-0.034821,-0.225955,0.563623
13,theta,561,0.108485,-0.107037,0.586046
13,theta,562,-0.229823,-0.976692,0.630718
13,theta,563,-0.703116,-0.881538,0.607632
13,theta,564,0.087163,-0.028933,0.531016
13,theta,565,-0.659071,-0.81299,0.569605
13,theta,566,0.356802,0.471421,0.520283
13,theta,567,1.911575,1.61975,0.676848
13,theta,568,-0.147978,-0.402821,0.514444
13,theta,569,0.399881,0.7829,0.595677
13,theta,570,0.891606,1.09564,0.632715
13,theta,571,0.592812,0.180271,0.523872
13,theta,572,-0.93312,0.028916,0.574716
13,theta,573,-2.373419,-0.917038,0.609479
13,theta,574,-0.532588,-0.31689,0.567202
13,theta,575,-0.487206,-0.55526,0.55551
13,theta,576,0.361764,0.043396,0.553447
13,theta,577,-0.579018,-0.351796,0.557683
13,theta,578,1.232228,1.285625,0.642875
13,theta,579,-1.861496,-0.87027,0.608429
13,theta,580,-0.567904,-0.720987,0.578294
13,theta,581,-2.10387,-1.448335,0.588835
13,theta,582,-0.970819,-1.440895,0.628931
13,theta,583,1.561447,1.12621,0.607179
13,theta,584,-0.234724,-0.339476,0.602907
13,theta,585,-0.779178,-1.6318,0.630524
13,theta,586,-0.126487,-0.504378,0.564158
13,theta,587,0.841962,0.815072,0.559343
13,theta,588,-0.396319,-0.240368,0.579692
13,theta,589,1.760149,1.69944,0.679576
13,theta,590,1.419875,1.69649,0.654032
13,theta,591,-2.696076,-1.703915,0.643274
13,theta,592,0.437966,1.1557,0.585599
13,theta,593,-0.402609,0.380462,0.551792
13,theta,594,0.353113,-0.034708,0.585073
13,theta,595,0.278955,0.124632,0.616941
13,theta,596,0.392851,0.323488,0.556074
13,theta,597,3.588517,0.911246,0.574301
13,theta,598,-0.012019,-0.491217,0.591028
13,theta,599,1.798733,1.74835,0.687826
13,theta,600,-2.458544,-0.789776,0.535044
13,theta,601,-0.112289,0.382414,0.592164
13,theta,602,-0.364101,-0.357047,0.586902
13,theta,603,-2.283806,-1.20468,0.606639
13,theta,604,0.940716,0.376146,0.544008
13,theta,605,-0.612585,-1.06664,0.610018
13,theta,606,-0.901809,-0.288639,0.56317
13,theta,607,-1.669856,-0.815114,0.690129
