seed,param,trial,latent,predicted,stdev
38,theta,167,-0.151957,-0.813196,0.438445
38,theta,168,0.358104,0.851209,0.48478
38,theta,169,0.553693,0.804603,0.479732
38,theta,170,-0.231698,-0.275898,0.43782
38,theta,171,-1.958207,-1.617625,0.515387
38,theta,172,0.601827,1.123725,0.56044
38,theta,173,0.043261,-0.336076,0.391415
38,theta,174,0.387647,0.14038,0.507531
38,theta,175,0.536043,1.288625,0.499112
38,theta,176,0.269951,0.398086,0.446486
38,theta,177,-1.243887,-1.435945,0.518992
38,theta,178,-0.11006,-0.439104,0.479185
38,theta,179,-2.238317,-1.905695,0.542334
38,theta,180,1.586034,1.155565,0.522966
38,theta,181,-0.646706,-0.714098,0.456783
38,theta,182,0.48815,0.017629,0.43114
38,theta,183,-0.540013,-0.816154,0.516113
38,theta,184,-0.402346,-0.317605,0.477629
38,theta,185,-0.361994,-0.817776,0.458506
38,theta,186,-1.41202,-0.842952,0.504662
38,theta,187,1.885697,1.846685,0.544361
38,theta,188,2.536227,1.76833,0.566489
38,theta,189,0.740135,0.097595,0.435057
38,theta,190,-1.38353,-1.07054,0.600626
38,theta,191,-0.176733,-0.183047,0.489592
38,theta,192,-0.188802,0.06247,0.474848
38,theta,193,0.193456,-0.196879,0.475868
38,theta,194,-2.081459,-1.4243,0.567541
38,theta,195,0.249452,0.580176,0.47657
38,theta,196,0.673703,0.002984,0.413167
38,theta,197,-1.549272,-2.21896,0.616055
38,theta,198,1.157318,0.946565,0.490825
38,theta,199,-0.789358,-0.972787,0.497012
38,theta,200,-0.449142,-0.232559,0.483878
38,theta,201,-1.536007,-1.90373,0.565672
38,theta,202,-1.237179,-0.815956,0.487103
38,theta,203,1.39702,1.43349,0.531046
38,theta,204,-0.102969,-0.000399,0.405974
38,theta,205,0.145957,-0.243587,0.469832
38,theta,206,1.327101,1.193665,0.491841
38,theta,207,0.823259,0.899108,0.476901
38,theta,208,-1.320807,-1.58021,0.521993
38,theta,209,-0.159685,-0.587708,0.469671
38,theta,210,-0.55592,-0.579394,0.454557
38,theta,211,0.225465,-0.381131,0.537421
38,theta,212,-0.05105,-0.81317,0.439934
38,theta,213,-1.541747,-0.619912,0.564351
38,theta,214,0.350856,0.941809,0.485118
38,theta,215,0.794806,0.40747,0.45483
38,theta,216,1.949653,1.52363,0.515428
38,theta,217,-0.741877,-0.028133,0.443965
38,theta,218,0.699493,0.501067,0.485446
38,theta,219,0.532118,0.55695,0.46479
38,theta,220,-0.703058,-0.575319,0.47243
38,theta,221,1.099517,1.31419,0.516408
38,theta,222,-1.176668,-0.954711,0.468013
38,theta,223,-0.177586,0.411736,0.406111
38,theta,224,1.507013,1.494785,0.52718
38,theta,225,0.57114,0.310738,0.47691
38,theta,226,-0.159687,0.423982,0.458178
38,theta,227,-0.027569,0.537222,0.417379
38,theta,228,0.278668,0.208896,0.478522
38,theta,229,-0.705842,-1.295075,0.526552
38,theta,230,-0.582161,-0.688722,0.57776
38,theta,231,0.76771,0.873892,0.512576
38,theta,232,-0.329209,-0.914249,0.478388
38,theta,233,-0.297999,-0.282118,0.435093
38,theta,234,0.523826,0.456334,0.470473
38,theta,235,-0.868502,-0.174792,0.424625
38,theta,236,0.103484,0.415349,0.482416
38,theta,237,0.119959,-0.387184,0.410947
38,theta,238,-0.234777,-0.660808,0.512967
38,theta,239,2.332311,1.182885,0.51294
38,theta,240,0.068462,0.829965,0.474314
38,theta,241,0.054214,0.298014,0.46516
38,theta,242,-0.651834,-0.476478,0.489952
38,theta,243,1.8229,0.613797,0.500267
38,theta,244,-0.255235,-0.132604,0.427756
38,theta,245,-0.868918,-1.216885,0.479267
38,theta,246,0.567583,1.00975,0.492455
38,theta,247,-0.366043,-0.084499,0.492193
38,theta,248,1.426172,0.699515,0.467543
38,theta,249,0.28434,-0.300072,0.51789
38,theta,250,-1.402634,-1.427045,0.509159
38,theta,251,-0.493513,-0.645658,0.475023
38,theta,252,0.79989,0.889454,0.457622
38,theta,253,1.910288,0.881328,0.483384
38,theta,254,0.454893,0.858044,0.480384
38,theta,255,-0.256981,-0.458309,0.508883
38,theta,256,0.367993,0.244752,0.410623
38,theta,257,0.152924,0.37566,0.388901
38,theta,258,-1.942741,-0.460396,0.459954
38,theta,259,-1.155079,-0.431811,0.485389
38,theta,260,-2.023611,-1.444335,0.516334
38,theta,261,-0.44507,-0.466383,0.549517
38,theta,262,0.910017,0.280662,0.500023
38,theta,263,0.271022,0.550581,0.442998
38,theta,264,-0.104048,-0.940008,0.47855
38,theta,265,0.276378,0.260817,0.424493
38,theta,266,1.012786,0.797937,0.509985
38,theta,267,-0.36425,0.478146,0.438356
38,theta,268,0.746846,1.479405,0.514062
38,theta,269,-0.54539,-0.595985,0.449814
38,theta,270,-1.81757,-0.810868,0.550078
38,theta,271,-0.141689,-0.091568,0.492528
38,theta,272,2.484061,1.04222,0.494364
38,theta,273,-1.378003,-0.541858,0.549325
38,theta,274,0.217379,0.225168,0.48257
38,theta,275,-1.076396,-0.7706,0.45476
38,theta,276,-0.003061,-0.054727,0.405172
38,theta,277,-0.500606,-0.755088,0.485607
38,theta,278,-1.124429,-1.393005,0.494716
38,theta,279,-1.298066,-0.80069,0.477423
38,theta,280,0.951906,-0.166384,0.514031
38,theta,281,1.30476,2.098485,0.55905
38,theta,282,0.417608,-0.037095,0.42517
38,theta,283,-1.112357,-1.23943,0.526463
38,theta,284,-2.278204,-1.858435,0.533734
38,theta,285,-1.195745,-0.898682,0.486986
38,theta,286,1.331081,1.58812,0.547017
38,theta,287,-0.474048,-0.192444,0.506586
38,theta,288,0.303124,-0.009323,0.439068
38,theta,289,0.04617,0.049594,0.443347
38,theta,290,-2.715886,-2.19746,0.568284
38,theta,291,0.637634,0.69111,0.482559
38,theta,292,-1.179946,-0.411967,0.548166
38,theta,293,-2.376864,-1.210835,0.469277
38,theta,294,0.760394,0.745984,0.461003
38,theta,295,-0.831731,-0.774703,0.519519
38,theta,296,0.447117,0.529158,0.45682
38,theta,297,-0.332434,-0.509773,0.417535
38,theta,298,0.407893,-0.907186,0.558641
38,theta,299,0.365114,0.2537,0.458165
38,theta,300,-0.777722,-0.973144,0.472631
38,theta,301,-0.850146,-0.381127,0.485492
38,theta,302,-0.699953,-0.470327,0.473142
38,theta,303,1.996226,1.101425,0.468566
38,theta,304,-0.267806,-0.059535,0.426578
38,theta,305,0.447742,0.619784,0.486268
38,theta,306,0.760166,0.805861,0.545299
38,theta,307,-0.084365,0.18265,0.464933
38,theta,308,-0.86437,-0.793042,0.49216
38,theta,309,0.848464,0.341625,0.474948
38,theta,310,0.145307,0.63653,0.504208
38,theta,311,-0.129434,0.0151,0.473866
38,theta,312,-1.222108,-1.026385,0.501337
38,theta,313,0.584033,0.305229,0.454063
38,theta,314,-1.262214,-0.904634,0.462922
38,theta,315,1.157213,0.514136,0.456811
38,theta,316,1.454341,0.736659,0.443484
38,theta,317,0.02358,-0.498446,0.430639
38,theta,318,0.714493,1.007485,0.539366
38,theta,319,-1.578671,-0.936267,0.542741
38,theta,320,0.784524,0.839193,0.451852
38,theta,321,1.520103,1.50857,0.534962
38,theta,322,0.251058,0.614188,0.42851
38,theta,323,0.561254,0.899506,0.476425
38,theta,324,1.103947,0.569146,0.480507
38,theta,325,-0.199661,0.067251,0.455899
38,theta,326,2.134222,1.587015,0.552136
38,theta,327,0.291933,0.034391,0.419681
38,theta,328,-2.25523,-1.700615,0.618788
38,theta,329,-0.316666,0.247039,0.505709
38,theta,330,1.637925,1.19275,0.517203
38,theta,331,-0.433069,-0.019265,0.460283
38,theta,332,-0.595035,-0.796334,0.476463
38,theta,333,0.686469,1.063075,0.493575
38,theta,334,-0.764425,0.007726,0.450136
38,theta,335,-0.780855,-0.612564,0.511654
38,theta,336,-1.493637,-0.37224,0.530989
38,theta,337,0.600454,0.93442,0.465047
38,theta,338,1.919551,0.99767,0.504552
38,theta,339,0.435014,0.404619,0.501066
38,theta,340,-0.591853,-1.20379,0.495583
38,theta,341,-1.06462,-0.566708,0.486085
38,theta,342,-0.453055,-0.291676,0.560339
38,theta,343,-0.383349,0.394388,0.391048
38,theta,344,0.106792,0.129162,0.491542
38,theta,345,0.563929,0.600692,0.465343
38,theta,346,-0.492539,-0.5111,0.454311
38,theta,347,-1.460522,-0.279458,0.4665
38,theta,348,0.331078,0.19988,0.412035
38,theta,349,-0.078981,0.059084,0.493274
38,theta,350,-0.375918,-0.073895,0.487691
38,theta,351,-0.916127,-1.098705,0.485491
38,theta,352,-0.269519,-1.202015,0.551537
38,theta,353,-1.054542,-0.099265,0.516438
38,theta,354,0.519844,-0.138274,0.467353
38,theta,355,-0.071799,-0.159305,0.447364
38,theta,356,-1.423607,-0.653228,0.45716
38,theta,357,0.544438,0.728803,0.494059
38,theta,358,-0.439015,-0.573894,0.556148
38,theta,359,-1.959471,-1.341555,0.654744
38,theta,360,0.164371,0.521359,0.462688
38,theta,361,-0.007614,0.037909,0.446216
38,theta,362,0.10992,0.706036,0.48283
38,theta,363,0.375657,0.219451,0.460704
38,theta,364,-0.704697,-0.783468,0.468484
38,theta,365,2.306681,1.821985,0.574638
38,theta,366,0.763685,-0.015966,0.464841
38,theta,367,-0.561968,-0.33904,0.437077
38,theta,368,0.074401,0.623354,0.546048
38,theta,369,-1.111545,-0.878547,0.463026
38,theta,370,0.498219,-0.497384,0.494346
38,theta,371,0.867398,0.451726,0.528428
38,theta,372,-0.066146,-0.466496,0.379954
38,theta,373,-1.772886,-1.15475,0.483465
38,theta,374,-1.493174,-1.193125,0.472683
38,theta,375,-2.400648,-0.740614,0.476814
38,theta,376,2.716024,1.336315,0.509374
38,theta,377,0.039161,0.107954,0.469849
38,theta,378,0.906277,0.262466,0.44294
38,theta,379,-0.795592,-1.22256,0.50922
38,theta,380,0.348173,0.274092,0.439561
38,theta,381,0.304136,-0.186678,0.45382
38,theta,382,1.178337,1.87429,0.536046
38,theta,383,-0.712754,-0.945921,0.518523
38,theta,384,0.380558,0.260163,0.567981
38,theta,385,0.322615,0.105532,0.460009
38,theta,386,-0.227819,-0.409274,0.454661
38,theta,387,2.429366,1.551885,0.551901
38,theta,388,-1.330012,-1.14388,0.481042
38,theta,389,0.238729,0.494734,0.404484
38,theta,390,0.587459,0.67437,0.492604
38,theta,391,0.42745,0.477132,0.433992
38,theta,392,-0.4816,-0.796533,0.517817
38,theta,393,0.049079,0.078833,0.461538
38,theta,394,0.013444,-0.512803,0.568712
38,theta,395,1.668981,0.946582,0.454422
38,theta,396,0.372969,0.358132,0.509588
38,theta,397,0.550678,0.410991,0.408828
38,theta,398,-0.126912,-0.242542,0.466774
38,theta,399,0.540142,-0.059306,0.450901
38,theta,400,0.39224,0.154796,0.414578
38,theta,401,0.54436,-0.477314,0.468163
38,theta,402,0.648483,0.316033,0.472997
38,theta,403,0.685109,0.583238,0.471755
38,theta,404,0.313697,-0.482144,0.408725
38,theta,405,1.164844,0.940201,0.51807
38,theta,406,1.468682,0.673961,0.482625
38,theta,407,0.037691,0.050499,0.504728
38,theta,408,1.263245,1.145725,0.489314
38,theta,409,-0.656007,-1.44477,0.595853
38,theta,410,0.073173,0.300328,0.425568
38,theta,411,-0.232015,-0.898826,0.515767
38,theta,412,1.55047,1.78738,0.582304
38,theta,413,0.241284,-0.017753,0.426224
38,theta,414,0.180746,0.895519,0.501772
38,theta,415,0.866378,0.537486,0.453553
38,theta,416,0.54828,1.01749,0.495048
38,theta,417,1.722212,1.40507,0.505685
38,theta,418,-0.056359,-0.097486,0.444999
38,theta,419,0.442727,0.860756,0.466604
38,theta,420,0.347286,-0.182012,0.374248
38,theta,421,-0.113184,-0.028524,0.434352
38,theta,422,0.104792,-0.054962,0.461819
38,theta,423,0.378961,0.73945,0.464682
38,theta,424,1.852682,1.00665,0.475882
38,theta,425,1.353627,1.26983,0.518167
38,theta,426,2.387774,1.33885,0.543734
38,theta,427,-0.760629,-0.54428,0.494388
38,theta,428,-0.169123,0.322334,0.512212
38,theta,429,-0.823039,-0.76124,0.470898
38,theta,430,-1.33786,-0.750498,0.431687
38,theta,431,0.81486,0.736806,0.46894
38,theta,432,-2.56795,-1.85456,0.585963
38,theta,433,-2.164126,-1.21399,0.563497
38,theta,434,-0.207604,0.244249,0.459678
38,theta,435,-0.962634,-1.027125,0.514316
38,theta,436,0.979523,1.426935,0.524188
38,theta,437,1.379725,0.627424,0.433412
38,theta,438,1.450238,0.984834,0.463563
38,theta,439,-0.56705,-0.123948,0.489512
38,theta,440,0.221255,0.368645,0.481715
38,theta,441,0.648049,1.551275,0.51395
38,theta,442,-0.588357,-0.962324,0.459872
38,theta,443,0.442485,0.981192,0.505646
38,theta,444,-0.234356,-0.641064,0.395958
38,theta,445,0.723981,0.991961,0.515874
38,theta,446,0.429451,0.179398,0.387383
38,theta,447,1.766033,1.876805,0.554694
38,theta,448,-0.344222,-0.507828,0.491977
38,theta,449,-0.675988,-0.982793,0.519369
38,theta,450,-1.218564,-0.641493,0.474623
38,theta,451,0.881296,1.00648,0.537654
38,theta,452,1.294391,1.48894,0.550572
38,theta,453,-0.080633,0.566318,0.394803
38,theta,454,0.825314,1.34576,0.519152
38,theta,455,0.873997,0.634926,0.435528
38,theta,456,-0.569641,0.070725,0.493158
38,theta,457,-0.093064,-0.230918,0.477585
38,theta,458,-0.298679,0.347077,0.417553
38,theta,459,0.511267,0.30668,0.542743
38,theta,460,-0.789483,-1.296205,0.514764
38,theta,461,-1.09923,-0.678743,0.444882
38,theta,462,0.611477,1.305115,0.531818
38,theta,463,-1.55239,-1.24448,0.55994
38,theta,464,0.028954,0.163691,0.478268
38,theta,465,0.675275,0.475561,0.489657
38,theta,466,-0.47255,-1.307525,0.577615
38,theta,467,2.017712,1.58447,0.566476
38,theta,468,-0.980094,-0.647416,0.456082
38,theta,469,0.224402,0.374464,0.496301
38,theta,470,1.285903,1.253915,0.486421
38,theta,471,2.202525,1.41362,0.50833
38,theta,472,0.299176,0.095624,0.434285
38,theta,473,1.059556,0.739012,0.472593
38,theta,474,-0.253137,0.166216,0.427631
38,theta,475,-0.15392,0.169284,0.450497
38,theta,476,0.311664,0.615861,0.498514
38,theta,477,1.127942,0.669808,0.475073
38,theta,478,0.500415,0.273808,0.429052
38,theta,479,0.004935,0.449668,0.431527
38,theta,480,0.400642,0.658734,0.482813
38,theta,481,-0.746669,-0.844718,0.473509
38,theta,482,0.820003,0.482104,0.44781
38,theta,483,0.432693,0.214594,0.477545
38,theta,484,1.018905,1.177085,0.488253
38,theta,485,1.03378,0.980632,0.493043
38,theta,486,-0.604399,-0.31052,0.416123
38,theta,487,-2.010759,-1.697415,0.600864
38,theta,488,-0.143557,0.001822,0.456907
38,theta,489,-0.912218,-1.406455,0.48836
38,theta,490,0.456441,0.634448,0.425302
38,theta,491,0.006344,-0.39345,0.526617
38,theta,492,-0.277747,0.393668,0.482618
38,theta,493,0.939898,-0.045936,0.427365
38,theta,494,2.275793,1.682895,0.562868
38,theta,495,0.156494,0.208397,0.435959
38,theta,496,1.757974,1.017325,0.50844
38,theta,497,0.945364,0.50513,0.432857
38,theta,498,-0.405224,-0.389001,0.437528
38,theta,499,0.6815,0.937826,0.510315
38,theta,500,0.744014,0.871526,0.47384
38,theta,501,-0.212288,-0.185449,0.390847
38,theta,502,-0.945722,-1.09631,0.541068
38,theta,503,0.134795,0.336318,0.445647
38,theta,504,1.732298,1.2614,0.542828
38,theta,505,0.382985,0.273136,0.410698
38,theta,506,0.180931,0.607568,0.506148
38,theta,507,-0.6985,-0.650048,0.469839
38,theta,508,-0.475343,0.139084,0.464756
38,theta,509,-1.606042,-0.420288,0.471422
38,theta,510,-0.034532,0.110802,0.405468
38,theta,511,0.01969,-0.537304,0.552727
38,theta,512,0.949372,1.039765,0.463768
38,theta,513,0.007932,0.253915,0.503497
38,theta,514,0.782073,-0.502511,0.511742
38,theta,515,0.934079,1.30749,0.504555
38,theta,516,-0.28446,-0.391608,0.542135
38,theta,517,-0.323333,-0.471707,0.437797
38,theta,518,1.595301,0.64921,0.475426
38,theta,519,0.176613,-0.062978,0.463032
38,theta,520,0.357528,-0.086954,0.522495
38,theta,521,-1.736751,-1.07804,0.589762
38,theta,522,-0.032749,0.37215,0.450122
38,theta,523,-1.333423,-1.311465,0.538175
38,theta,524,-0.818712,-0.648574,0.490262
38,theta,525,0.876513,0.450545,0.421564
38,theta,526,1.620382,1.43044,0.501364
38,theta,527,0.773642,1.404395,0.498107
38,theta,528,1.493635,0.899148,0.468643
38,theta,529,-1.333812,-1.19097,0.513092
38,theta,530,-0.339196,-0.191122,0.472581
38,theta,531,-0.043926,-0.028625,0.476275
38,theta,532,0.715858,0.493344,0.481123
38,theta,533,-1.071107,-1.3111,0.597591
38,theta,534,-1.082403,-0.966699,0.488738
38,theta,535,-1.909583,-1.43616,0.489336
38,theta,536,-0.518481,-0.711431,0.464741
38,theta,537,0.183405,0.121866,0.429472
38,theta,538,-0.443893,0.044405,0.516865
38,theta,539,-0.617994,-0.139996,0.46486
38,theta,540,0.091735,-0.526505,0.579398
38,theta,541,-1.334821,-0.966501,0.474351
38,theta,542,-2.061724,-1.227995,0.518813
38,theta,543,0.108401,0.815689,0.489333
38,theta,544,-1.456596,-0.561676,0.498849
38,theta,545,-0.679127,-0.364197,0.474399
38,theta,546,0.568049,-0.011883,0.455955
38,theta,547,-0.014356,-0.85147,0.461562
38,theta,548,1.832121,1.476625,0.527713
38,theta,549,0.190721,-0.749256,0.523842
38,theta,550,-0.647267,-0.853096,0.403755
38,theta,551,1.454703,2.13251,0.590722
38,theta,552,0.484857,1.02159,0.501368
38,theta,553,0.786398,0.894844,0.437731
38,theta,554,1.150738,0.815389,0.529263
38,theta,555,-1.815849,-1.171395,0.478313
38,theta,556,0.786165,1.358,0.494341
38,theta,557,1.080451,0.488992,0.426278
38,theta,558,0.162439,0.062457,0.41666
38,theta,559,-0.660486,-0.918796,0.490084
38,theta,560,-0.717947,-0.375581,0.470317
38,theta,561,0.138611,-0.313428,0.443998
38,theta,562,-0.563224,-0.6812,0.540564
38,theta,563,-0.20985,-0.404522,0.554881
38,theta,564,1.690329,1.05659,0.502565
38,theta,565,0.421106,0.904301,0.472302
38,theta,566,-0.381661,-0.664815,0.461823
38,theta,567,0.510838,1.275025,0.553497
38,theta,568,-1.316599,-1.25685,0.557304
38,theta,569,-1.449727,-1.24038,0.520201
38,theta,570,0.484995,0.562515,0.475027
38,theta,571,-0.26014,-0.536507,0.469343
38,theta,572,0.085765,0.08869,0.400846
38,theta,573,-1.579545,-0.640934,0.466336
38,theta,574,-0.411992,-0.53067,0.431295
38,theta,575,0.271285,-0.003062,0.465134
38,theta,576,1.316812,0.854037,0.486756
38,theta,577,-0.467263,-0.108434,0.424486
38,theta,578,-0.867479,-0.587177,0.448657
38,theta,579,0.167536,1.257565,0.525343
38,theta,580,1.463488,1.24813,0.523295
38,theta,581,0.532201,0.171882,0.482711
38,theta,582,-1.465037,-0.778341,0.466643
38,theta,583,-0.57614,-0.866422,0.511669
38,theta,584,-0.725676,-0.523403,0.460493
38,theta,585,-1.46629,-0.849759,0.526286
38,theta,586,0.622482,0.875411,0.46833
38,theta,587,-0.942482,-0.869306,0.487082
38,theta,588,0.483768,1.160515,0.513515
38,theta,589,-1.045255,-0.545913,0.481528
38,theta,590,1.245152,0.678153,0.463077
38,theta,591,0.576079,0.59398,0.467043
38,theta,592,0.0345,-0.035338,0.413472
38,theta,593,1.079002,0.586537,0.457732
38,theta,594,0.488757,-0.369302,0.461795
38,theta,595,-1.792956,-1.546095,0.535255
38,theta,596,-1.264785,-0.783896,0.510521
38,theta,597,-0.350691,-0.325102,0.464647
38,theta,598,0.395039,-0.224177,0.43631
38,theta,599,0.381595,0.358991,0.501181
38,theta,600,1.84047,0.789968,0.489819
38,theta,601,0.028255,0.000345,0.459931
38,theta,602,-1.1569,-1.02366,0.510053
38,theta,603,0.231068,0.297702,0.437306
38,theta,604,0.235331,-0.225706,0.490284
38,theta,605,-0.095442,-0.734398,0.498799
38,theta,606,-2.474581,-1.91358,0.566635
