seed,param,trial,latent,predicted,stdev
66,theta,153,1.190601,1.263625,0.63416
66,theta,154,-1.29146,0.103987,0.640573
66,theta,155,-0.714582,-0.956926,0.604325
66,theta,156,-1.327037,-0.852612,0.573923
66,theta,157,-0.063179,0.14958,0.605883
66,theta,158,-2.153088,-1.36077,0.5989
66,theta,159,0.18825,-0.060519,0.552529
66,theta,160,-1.247713,-1.344695,0.621584
66,theta,161,-1.241866,-1.2942,0.608848
66,theta,162,-0.404644,0.268427,0.537036
66,theta,163,-1.250533,-0.783192,0.623385
66,theta,164,0.520958,0.079543,0.556873
66,theta,165,0.450396,0.783374,0.562929
66,theta,166,1.004934,1.08438,0.579618
66,theta,167,-0.728536,-0.175717,0.570614
66,theta,168,0.538137,-0.247561,0.56159
66,theta,169,-2.227068,-1.59281,0.619801
66,theta,170,-0.641576,0.124544,0.576645
66,theta,171,0.799804,0.158223,0.564728
66,theta,172,0.346891,1.850555,0.698177
66,theta,173,-0.038108,0.931443,0.657911
66,theta,174,0.687978,0.599064,0.647378
66,theta,175,-0.640554,-0.797044,0.69656
66,theta,176,-1.281114,-1.050895,0.58358
66,theta,177,-0.380285,-0.350496,0.574688
66,theta,178,-0.929646,-0.764295,0.635411
66,theta,179,-1.134077,-1.939905,0.632208
66,theta,180,1.269366,1.151265,0.622269
66,theta,181,0.739358,1.222745,0.622888
66,theta,182,0.670358,0.439828,0.569743
66,theta,183,-0.655799,0.301472,0.614687
66,theta,184,0.14945,0.401806,0.595607
66,theta,185,0.110564,-1.10526,0.653971
66,theta,186,0.830338,0.302477,0.593791
66,theta,187,-0.857326,-0.498492,0.584499
66,theta,188,0.632013,0.580226,0.573502
66,theta,189,0.623522,0.175718,0.657409
66,theta,190,-0.695794,-0.971922,0.580908
66,theta,191,0.885289,1.701175,0.668215
66,theta,192,-1.680438,-1.22882,0.634377
66,theta,193,0.315723,0.388201,0.640303
66,theta,194,-0.356902,-0.576094,0.599793
66,theta,195,-1.210873,-1.3232,0.599532
66,theta,196,-0.222251,-0.242706,0.583163
66,theta,197,0.08688,0.314568,0.544052
66,theta,198,1.361104,1.93163,0.625537
66,theta,199,-1.296092,-1.08478,0.594145
66,theta,200,0.063055,-0.803641,0.581248
66,theta,201,-0.270167,-0.358444,0.582188
66,theta,202,-2.365194,-1.63619,0.605786
66,theta,203,1.527965,1.40656,0.656279
66,theta,204,0.342774,0.648344,0.552485
66,theta,205,-1.085862,-0.676446,0.632444
66,theta,206,0.754235,0.618246,0.610394
66,theta,207,2.495276,1.86438,0.644386
66,theta,208,0.03495,-0.124042,0.588856
66,theta,209,-0.093343,-0.072802,0.588616
66,theta,210,-1.103443,-1.17691,0.686922
66,theta,211,0.115331,0.764526,0.619053
66,theta,212,0.71674,-0.126009,0.590552
66,theta,213,0.621653,0.99805,0.590229
66,theta,214,-1.835406,-1.03926,0.6037
66,theta,215,-0.97403,-0.974057,0.584702
66,theta,216,0.796382,0.756178,0.617591
66,theta,217,-1.382276,-1.312595,0.606563
66,theta,218,0.145039,-0.295322,0.584868
66,theta,219,0.146338,0.237928,0.616617
66,theta,220,-0.007835,-0.569322,0.576882
66,theta,221,0.718989,0.513122,0.572115
66,theta,222,-0.525422,-0.340096,0.561769
66,theta,223,-0.733368,0.500406,0.605947
66,theta,224,0.835073,0.483284,0.540221
66,theta,225,0.141172,0.326075,0.58157
66,theta,226,-0.533366,0.43962,0.52116
66,theta,227,0.158802,-0.254343,0.503377
66,theta,228,-1.673556,-0.996228,0.63949
66,theta,229,1.2994,0.751006,0.627964
66,theta,230,0.372401,0.540597,0.553303
66,theta,231,-0.980571,-1.46645,0.635393
66,theta,232,-0.566042,-1.11736,0.634766
66,theta,233,0.431757,0.754951,0.584076
66,theta,234,0.860038,0.918711,0.609458
66,theta,235,0.432799,0.905014,0.609137
66,theta,236,-0.916757,-0.820066,0.627234
66,theta,237,-1.639121,-0.890578,0.551833
66,theta,238,-0.811079,-0.910707,0.629102
66,theta,239,0.297382,0.491704,0.575958
66,theta,240,-0.080883,-0.147336,0.549736
66,theta,241,-0.801485,-0.902494,0.605232
66,theta,242,0.778269,0.654956,0.572063
66,theta,243,-0.211269,-0.132914,0.625323
66,theta,244,0.654045,0.440234,0.587112
66,theta,245,-0.913045,-1.079045,0.661429
66,theta,246,-0.763459,-0.266202,0.63229
66,theta,247,0.078555,0.486254,0.603745
66,theta,248,-0.88886,-1.026425,0.572075
66,theta,249,0.036663,0.418904,0.534949
66,theta,250,0.507479,0.810655,0.589018
66,theta,251,0.104294,-0.287492,0.542243
66,theta,252,0.777674,0.637282,0.587504
66,theta,253,-1.624697,-1.232685,0.613675
66,theta,254,0.898183,0.68745,0.593289
66,theta,255,0.528588,-0.05152,0.568686
66,theta,256,1.132258,1.190475,0.611269
66,theta,257,-1.85784,-0.791786,0.606354
66,theta,258,-0.099317,-0.228828,0.575844
66,theta,259,0.138196,-0.142804,0.610977
66,theta,260,-0.264477,0.479375,0.557136
66,theta,261,-0.798951,-0.88678,0.672034
66,theta,262,-0.682863,-0.413364,0.621216
66,theta,263,0.644481,0.927814,0.566367
66,theta,264,-2.303186,-1.077885,0.570451
66,theta,265,-0.895999,-1.25921,0.673297
66,theta,266,-0.19112,-0.98904,0.657552
66,theta,267,1.475014,0.884696,0.651233
66,theta,268,-1.743466,-0.993512,0.560102
66,theta,269,-0.777602,-0.699196,0.552603
66,theta,270,0.339755,0.258362,0.551764
66,theta,271,-0.956145,-1.201475,0.64658
66,theta,272,1.018864,0.526626,0.579408
66,theta,273,-0.316048,-0.144566,0.535569
66,theta,274,-0.335771,0.055766,0.574435
66,theta,275,0.346426,0.358427,0.560813
66,theta,276,0.781254,0.337076,0.544763
66,theta,277,0.148527,-0.484239,0.584187
66,theta,278,-0.087014,0.083081,0.606302
66,theta,279,0.738624,0.954816,0.568868
66,theta,280,1.791556,1.48135,0.658525
66,theta,281,-1.218235,-0.802011,0.618837
66,theta,282,1.003062,1.019605,0.597853
66,theta,283,-0.312081,0.286722,0.632182
66,theta,284,-0.035304,-0.20789,0.590576
66,theta,285,-0.941598,0.022633,0.590908
66,theta,286,-0.935788,-0.670254,0.589956
66,theta,287,0.089924,-0.167118,0.568561
66,theta,288,2.106438,1.56608,0.663965
66,theta,289,0.249471,0.511059,0.59961
66,theta,290,-0.618921,-1.58192,0.658579
66,theta,291,-0.493088,-0.816668,0.612388
66,theta,292,0.757229,1.220995,0.692679
66,theta,293,0.290505,0.377267,0.554682
66,theta,294,0.720098,0.453798,0.548953
66,theta,295,0.017267,0.412518,0.574288
66,theta,296,0.983101,1.1469,0.622308
66,theta,297,0.993877,0.553233,0.608972
66,theta,298,0.781369,0.76365,0.588954
66,theta,299,2.048377,0.891338,0.639777
66,theta,300,-0.459289,-0.218102,0.559332
66,theta,301,1.062681,0.414597,0.603269
66,theta,302,-1.113495,-0.683786,0.631658
66,theta,303,1.405524,1.16746,0.639869
66,theta,304,-0.435523,-1.16046,0.599594
66,theta,305,-1.021973,-0.67649,0.642986
66,theta,306,-0.274462,-1.014495,0.579424
66,theta,307,-0.401912,-0.502749,0.56954
66,theta,308,-1.162752,-1.36214,0.62671
66,theta,309,0.45193,0.095233,0.568754
66,theta,310,-0.482514,-0.42665,0.57335
66,theta,311,1.231095,0.936542,0.646302
66,theta,312,1.990537,1.000995,0.587604
66,theta,313,-0.810481,-0.865556,0.602413
66,theta,314,-1.144136,-1.0844,0.570934
66,theta,315,-0.286216,-0.74698,0.611052
66,theta,316,0.004878,-0.021038,0.570473
66,theta,317,0.375697,0.682123,0.554571
66,theta,318,-0.16179,-0.24249,0.678511
66,theta,319,0.153776,0.108492,0.58282
66,theta,320,0.498853,0.507826,0.578441
66,theta,321,-1.193153,-0.955672,0.540525
66,theta,322,1.09722,1.64302,0.6986
66,theta,323,-2.273941,-0.965266,0.564661
66,theta,324,0.226785,0.306671,0.564469
66,theta,325,0.263306,0.319722,0.557342
66,theta,326,1.407962,0.640648,0.645435
66,theta,327,0.022184,1.270615,0.689455
66,theta,328,0.113231,0.199875,0.565083
66,theta,329,1.42132,1.20849,0.606468
66,theta,330,-0.873139,-1.357905,0.640186
66,theta,331,-1.815153,-1.289825,0.566955
66,theta,332,-0.188121,0.880859,0.583386
66,theta,333,0.612455,0.531657,0.510846
66,theta,334,1.269624,0.791064,0.574086
66,theta,335,-1.949548,-1.17136,0.583191
66,theta,336,-1.00711,-1.389705,0.593217
66,theta,337,0.069101,0.497013,0.557802
66,theta,338,1.634931,1.43006,0.655155
66,theta,339,1.725823,0.964162,0.624096
66,theta,340,0.073106,-0.194864,0.576598
66,theta,341,1.291722,0.528646,0.580008
66,theta,342,0.414756,0.948045,0.597117
66,theta,343,-1.694153,-1.03894,0.631076
66,theta,344,0.849651,0.363272,0.568511
66,theta,345,0.326442,0.284431,0.565862
66,theta,346,0.635851,1.17839,0.629397
66,theta,347,0.46134,0.52262,0.5825
66,theta,348,0.809,0.790296,0.588891
66,theta,349,2.415269,1.267995,0.651982
66,theta,350,-0.690785,-0.263455,0.62952
66,theta,351,0.316175,0.76958,0.540114
66,theta,352,0.451075,0.510086,0.582918
66,theta,353,-1.308515,-0.964072,0.692765
66,theta,354,1.1055,1.485695,0.675092
66,theta,355,-0.191595,0.102586,0.629284
66,theta,356,0.743914,0.776533,0.655166
66,theta,357,1.409885,1.409365,0.640408
66,theta,358,0.007444,-0.582254,0.6156
66,theta,359,-0.273309,0.217132,0.551048
66,theta,360,-1.072209,-1.659995,0.618631
66,theta,361,-1.040755,-0.162038,0.594358
66,theta,362,0.252519,0.398002,0.505672
66,theta,363,-1.105351,0.196805,0.630263
66,theta,364,0.988279,0.4607,0.658985
66,theta,365,0.426107,-0.098016,0.586906
66,theta,366,-0.714643,-0.902092,0.63619
66,theta,367,-0.714482,0.040679,0.587365
66,theta,368,1.819752,-0.185575,0.736736
66,theta,369,0.834753,0.909834,0.644364
66,theta,370,1.903787,1.15953,0.609057
66,theta,371,-0.343185,-0.196224,0.574669
66,theta,372,-1.803016,-0.922831,0.605193
66,theta,373,0.402112,0.505706,0.550335
66,theta,374,0.091318,0.716568,0.557135
66,theta,375,0.690897,0.637277,0.59119
66,theta,376,-0.192778,-0.146492,0.633364
66,theta,377,0.897455,0.255682,0.636411
66,theta,378,-0.054236,-0.213224,0.584968
66,theta,379,-1.49555,-0.572142,0.640464
66,theta,380,-1.886702,-1.556515,0.60278
66,theta,381,1.253392,0.871026,0.638193
66,theta,382,0.455461,-0.256115,0.620491
66,theta,383,0.71448,0.508011,0.604451
66,theta,384,-1.2538,-1.10346,0.631481
66,theta,385,-0.068158,0.099832,0.613747
66,theta,386,-0.17641,-0.054248,0.558061
66,theta,387,-0.612894,0.422588,0.581445
66,theta,388,0.881404,0.226485,0.612145
66,theta,389,0.577329,-0.036116,0.615613
66,theta,390,0.925734,0.700806,0.562916
66,theta,391,1.08359,1.04751,0.663631
66,theta,392,1.72534,0.793483,0.602782
66,theta,393,0.754772,0.61812,0.60979
66,theta,394,2.048389,1.628885,0.615973
66,theta,395,-0.496497,-0.431126,0.62511
66,theta,396,0.953316,-0.252934,0.597251
66,theta,397,-0.070115,-0.95234,0.558653
66,theta,398,0.399314,0.755434,0.593285
66,theta,399,0.692886,0.910726,0.58267
66,theta,400,0.111054,0.697502,0.607107
66,theta,401,-0.860983,-0.458308,0.650198
66,theta,402,1.019985,0.301483,0.610338
66,theta,403,0.671939,0.83786,0.630561
66,theta,404,3.268313,1.835915,0.640587
66,theta,405,-0.390617,-0.515713,0.612403
66,theta,406,-0.224519,-0.341899,0.625486
66,theta,407,-2.083604,-0.382566,0.595135
66,theta,408,-0.01647,0.13762,0.524686
66,theta,409,1.86242,1.0445,0.631678
66,theta,410,0.056262,-0.081058,0.613001
66,theta,411,-0.489149,-0.006375,0.533616
66,theta,412,-0.070117,-0.087509,0.537372
66,theta,413,0.461831,0.609936,0.550674
66,theta,414,-1.124179,-1.424605,0.575639
66,theta,415,1.147047,0.466598,0.53161
66,theta,416,0.177381,0.402496,0.577244
66,theta,417,-0.63252,-0.374004,0.566064
66,theta,418,1.650421,1.57271,0.719372
66,theta,419,-1.691289,-0.602837,0.583935
66,theta,420,0.824583,0.587742,0.569636
66,theta,421,1.742803,1.46643,0.653471
66,theta,422,-0.091595,-1.13943,0.607289
66,theta,423,0.403698,0.730399,0.617715
66,theta,424,1.00305,0.970778,0.562865
66,theta,425,-0.870581,-0.302101,0.572393
66,theta,426,0.078546,0.411674,0.576643
66,theta,427,0.549301,0.649165,0.6116
66,theta,428,-1.092313,-1.1725,0.59089
66,theta,429,0.247323,-0.0198,0.535798
66,theta,430,0.912694,0.825805,0.610089
66,theta,431,-1.362125,-0.838959,0.605831
66,theta,432,-0.182961,-0.4273,0.585797
66,theta,433,-1.077381,-0.933229,0.619048
66,theta,434,1.374856,0.72066,0.597386
66,theta,435,2.067159,1.52305,0.616516
66,theta,436,-0.045215,0.108374,0.665992
66,theta,437,0.19658,-0.61628,0.603084
66,theta,438,-0.516776,-0.856021,0.594376
66,theta,439,-0.882572,-1.39621,0.606143
66,theta,440,0.214477,-0.317548,0.615308
66,theta,441,1.700766,1.63303,0.655043
66,theta,442,0.469908,0.080013,0.593512
66,theta,443,-0.681673,-0.299368,0.562774
66,theta,444,0.534147,0.318432,0.600116
66,theta,445,0.931823,0.258194,0.493042
66,theta,446,1.53356,1.03419,0.618955
66,theta,447,-0.312486,0.33813,0.573509
66,theta,448,-0.981437,-0.947746,0.605207
66,theta,449,0.602458,1.252065,0.588608
66,theta,450,0.934054,0.695074,0.57998
66,theta,451,-1.043446,-0.730578,0.557554
66,theta,452,-0.69994,-0.909618,0.60172
66,theta,453,-0.468753,-0.749888,0.593263
66,theta,454,0.488787,-0.742769,0.648675
66,theta,455,-1.354975,-1.163345,0.599546
66,theta,456,-0.977962,0.189698,0.609471
66,theta,457,0.130077,0.20065,0.535273
66,theta,458,-0.703911,-1.088255,0.616587
66,theta,459,-0.311868,0.431138,0.537088
66,theta,460,-1.561008,-1.19529,0.553368
66,theta,461,-0.075391,-0.422692,0.602988
66,theta,462,-0.031668,-0.607341,0.575149
66,theta,463,0.633142,0.860205,0.612451
66,theta,464,-2.334793,-1.357025,0.652552
66,theta,465,-0.603329,0.079104,0.587064
66,theta,466,-0.127241,-0.514495,0.570717
66,theta,467,0.273686,1.077825,0.593115
66,theta,468,0.612447,0.821554,0.572206
66,theta,469,-1.292521,-0.407765,0.583963
66,theta,470,-0.04483,0.052077,0.603005
66,theta,471,0.547454,0.250248,0.582498
66,theta,472,1.367493,1.63468,0.645713
66,theta,473,-0.844515,-0.715817,0.555649
66,theta,474,0.892192,1.14837,0.625338
66,theta,475,-1.607379,-0.968872,0.597763
66,theta,476,1.364934,1.31897,0.621865
66,theta,477,-0.915695,-0.634828,0.543909
66,theta,478,-0.660502,-0.240384,0.605203
66,theta,479,0.832554,0.247244,0.626155
66,theta,480,-0.683826,-1.69397,0.639484
66,theta,481,-0.931778,-1.262035,0.606021
66,theta,482,1.04365,0.374012,0.585957
66,theta,483,-0.101204,-0.190484,0.576615
66,theta,484,0.985113,1.0885,0.629975
66,theta,485,0.048954,-0.566808,0.660084
66,theta,486,0.531857,0.183173,0.591362
66,theta,487,0.716293,0.991418,0.600814
66,theta,488,-0.031495,0.090447,0.523171
66,theta,489,0.079956,0.727558,0.606452
66,theta,490,0.405445,0.084027,0.541316
66,theta,491,0.776013,0.453005,0.548218
66,theta,492,1.309839,1.200525,0.662289
66,theta,493,-0.230919,-0.140905,0.630134
66,theta,494,0.036292,0.327848,0.543694
66,theta,495,-0.578033,-0.553097,0.622281
66,theta,496,0.020018,-0.089691,0.598656
66,theta,497,-1.055293,-0.407234,0.579554
66,theta,498,0.954863,0.441038,0.597479
66,theta,499,2.864296,1.59048,0.660637
66,theta,500,1.500061,1.537475,0.65547
66,theta,501,-0.008107,-0.22262,0.55349
66,theta,502,0.212416,-0.01574,0.681113
66,theta,503,-0.70363,-0.685002,0.54118
66,theta,504,-0.344213,0.51688,0.572038
66,theta,505,1.502059,0.84246,0.585135
66,theta,506,0.644217,1.5235,0.613925
66,theta,507,-1.198668,-1.06219,0.561458
66,theta,508,-1.286947,-0.719756,0.593164
66,theta,509,0.279594,0.158106,0.604129
66,theta,510,0.504976,0.526606,0.564499
66,theta,511,0.284285,0.13399,0.530583
66,theta,512,-0.502511,-1.716585,0.591283
66,theta,513,0.45875,0.367144,0.575348
66,theta,514,0.391986,-0.425982,0.590075
66,theta,515,-0.196078,-0.16184,0.578921
66,theta,516,2.28654,1.52904,0.65491
66,theta,517,0.21367,-0.366388,0.578799
66,theta,518,2.629637,1.767155,0.68411
66,theta,519,0.71055,0.42646,0.585653
66,theta,520,1.780658,1.20762,0.627396
66,theta,521,-1.336137,-0.737046,0.631444
66,theta,522,-0.564888,-0.813729,0.617619
66,theta,523,-0.430688,-0.320846,0.610802
66,theta,524,0.807231,1.10653,0.582885
66,theta,525,0.621833,0.726245,0.62529
66,theta,526,-0.950854,-0.146474,0.546181
66,theta,527,0.08535,-0.163597,0.498612
66,theta,528,0.270224,0.22873,0.547654
66,theta,529,0.698457,0.349722,0.557662
66,theta,530,-0.379556,-0.413357,0.58399
66,theta,531,-0.054876,0.243408,0.599557
66,theta,532,-0.004238,0.78794,0.656658
66,theta,533,0.344957,0.265882,0.619647
66,theta,534,0.644546,0.078361,0.5349
66,theta,535,1.070762,0.138258,0.539176
66,theta,536,-0.224802,-0.752088,0.616557
66,theta,537,1.073501,0.898352,0.675205
66,theta,538,0.527093,0.361366,0.598513
66,theta,539,-1.934448,-0.77612,0.630939
66,theta,540,2.325041,1.63137,0.668587
66,theta,541,0.498106,0.579517,0.597841
66,theta,542,-0.607341,-0.040977,0.494489
66,theta,543,0.568014,0.486418,0.578645
66,theta,544,0.657632,0.448474,0.611579
66,theta,545,0.831821,0.580052,0.579122
66,theta,546,-1.352008,-0.64923,0.653857
66,theta,547,2.693121,1.11451,0.614865
66,theta,548,0.041032,0.282122,0.613959
66,theta,549,-0.081215,1.01956,0.614772
66,theta,550,-1.021049,-0.1733,0.576372
66,theta,551,0.440183,0.318936,0.593962
66,theta,552,-0.328985,-1.2576,0.603132
66,theta,553,-0.436589,-0.794483,0.598471
66,theta,554,2.096065,1.953785,0.653754
66,theta,555,0.374014,-0.101395,0.632069
66,theta,556,-0.266245,-0.243611,0.604588
66,theta,557,0.05332,-0.437986,0.606195
66,theta,558,-2.96806,-1.84217,0.637111
66,theta,559,0.29984,0.457951,0.609925
66,theta,560,-0.656754,-0.4491,0.564337
66,theta,561,1.027581,0.481466,0.608831
66,theta,562,0.449863,0.97594,0.594893
66,theta,563,-0.18879,-0.302411,0.572716
66,theta,564,-1.061341,-0.215164,0.591679
66,theta,565,0.128252,-0.063982,0.577931
66,theta,566,1.359765,1.132745,0.55866
66,theta,567,0.576861,-0.11809,0.593962
66,theta,568,-0.082758,0.780856,0.554785
66,theta,569,0.364513,0.546404,0.58036
66,theta,570,-0.639456,0.153151,0.59258
66,theta,571,0.143945,-0.479394,0.628511
66,theta,572,0.651146,0.8103,0.573819
66,theta,573,0.771376,0.703607,0.554471
66,theta,574,-0.120867,0.27738,0.556076
66,theta,575,1.220037,0.868648,0.589423
66,theta,576,-0.038641,-0.345114,0.589656
66,theta,577,-1.563195,-1.15675,0.599075
66,theta,578,-0.326332,-0.853376,0.595002
66,theta,579,-1.894036,-0.503173,0.60879
66,theta,580,0.292822,0.026933,0.583837
66,theta,581,0.559233,0.856046,0.627206
66,theta,582,-1.760245,-1.207475,0.60229
66,theta,583,2.162134,1.53227,0.651485
66,theta,584,-0.426502,0.029449,0.554203
66,theta,585,-0.147416,0.513094,0.572945
66,theta,586,0.005247,-0.569034,0.53346
66,theta,587,-0.459345,-0.143054,0.577519
66,theta,588,-0.378988,-0.522971,0.608332
66,theta,589,0.285937,0.776021,0.61978
66,theta,590,-2.579618,-1.69478,0.643696
66,theta,591,0.85981,0.247803,0.665357
66,theta,592,0.901223,0.496356,0.641302
66,theta,593,0.406172,0.928065,0.588096
66,theta,594,-0.030256,-0.23756,0.568582
66,theta,595,-1.623205,-1.880775,0.596992
66,theta,596,-0.916105,-0.216169,0.606391
66,theta,597,-0.516448,-0.476774,0.596602
66,theta,598,0.373938,-0.258441,0.56002
66,theta,599,-0.089314,-0.10548,0.577499
66,theta,600,0.019536,-0.062981,0.674568
66,theta,601,-0.263596,-0.888608,0.654883
66,theta,602,-0.009029,-0.231381,0.571526
66,theta,603,0.964348,0.693744,0.561548
66,theta,604,-0.905296,-0.623472,0.671225
66,theta,605,1.165634,0.92884,0.649161
66,theta,606,1.367497,0.897175,0.605243
66,theta,607,0.941068,1.31151,0.638993
