seed,param,trial,latent,predicted,stdev
39,theta,1,-0.277164,0.148551,0.43439
39,theta,2,1.765278,1.12822,0.490568
39,theta,3,-0.507603,-1.00227,0.521059
39,theta,4,-0.569209,-0.889053,0.503955
39,theta,5,-1.196648,-1.454145,0.526504
39,theta,6,-0.86204,-1.246995,0.516356
39,theta,7,-0.936243,-0.594971,0.448948
39,theta,8,-0.309384,0.104712,0.432639
39,theta,9,1.017095,1.117445,0.491786
39,theta,10,-0.541898,-0.299109,0.458113
39,theta,11,-1.252069,-0.490596,0.502603
39,theta,12,-0.435472,-0.432368,0.4348
39,theta,13,-1.351691,-0.230564,0.471492
39,theta,14,0.44836,0.208438,0.44643
39,theta,15,-1.121766,-1.38614,0.566819
39,theta,16,-0.5947,-0.678857,0.477742
39,theta,17,-1.618741,-1.25653,0.535524
39,theta,18,-0.175036,-0.069734,0.44622
39,theta,19,0.76739,0.191774,0.495006
39,theta,20,-0.658927,-0.026905,0.475422
39,theta,21,0.519532,0.180562,0.439711
39,theta,22,-0.782658,-0.960985,0.445007
39,theta,23,0.403582,0.577054,0.454029
39,theta,24,2.034715,1.462055,0.521409
39,theta,25,-0.538899,-0.70857,0.573793
39,theta,26,0.511376,0.745737,0.475674
39,theta,27,-0.894537,-1.143425,0.563788
39,theta,28,0.948636,0.537514,0.43059
39,theta,29,-0.175694,-0.321022,0.490611
39,theta,30,-0.157613,-0.54438,0.506084
39,theta,31,-0.570542,-0.088592,0.47973
39,theta,32,0.154482,-0.204364,0.435156
39,theta,33,-0.882972,-0.388417,0.48321
39,theta,34,0.045898,0.242594,0.458871
39,theta,35,-0.076417,-0.284326,0.524721
39,theta,36,-0.669626,-0.271898,0.442604
39,theta,37,-0.160353,-0.239312,0.462164
39,theta,38,0.63597,0.919544,0.507373
39,theta,39,1.073245,1.36918,0.523091
39,theta,40,0.240075,0.541812,0.461611
39,theta,41,0.925118,0.837402,0.479868
39,theta,42,-1.234461,-1.344125,0.567337
39,theta,43,-0.217455,-0.744724,0.452971
39,theta,44,-0.562518,-0.212548,0.451134
39,theta,45,-1.321426,-0.784236,0.442116
39,theta,46,1.228507,1.114995,0.490161
39,theta,47,0.061591,-0.11158,0.460977
39,theta,48,2.710927,2.586765,0.599137
39,theta,49,-0.242719,-0.445542,0.507073
39,theta,50,-0.894052,-0.418852,0.569262
39,theta,51,-0.632485,-0.37079,0.524422
39,theta,52,-0.010434,-0.159338,0.570809
39,theta,53,1.012187,0.990783,0.496202
39,theta,54,1.746987,0.9135,0.503866
39,theta,55,0.943124,0.241725,0.47633
39,theta,56,0.639073,1.20204,0.514392
39,theta,57,0.172763,-0.123362,0.471223
39,theta,58,1.612831,0.951956,0.500492
39,theta,59,0.909476,1.339225,0.499546
39,theta,60,-0.013356,0.149192,0.494927
39,theta,61,-0.98953,-0.698316,0.634873
39,theta,62,1.206297,0.885207,0.469494
39,theta,63,-1.060665,-0.526585,0.50727
39,theta,64,-0.541234,-0.76333,0.487768
39,theta,65,-0.62533,-1.199185,0.540834
39,theta,66,-0.531795,-1.1393,0.495498
39,theta,67,-2.144917,-0.965083,0.50267
39,theta,68,0.151805,-0.153732,0.471926
39,theta,69,-0.329716,0.424004,0.430912
39,theta,70,-1.123965,-0.623362,0.524827
39,theta,71,0.67847,0.487796,0.46325
39,theta,72,-0.061099,-1.0241,0.559604
39,theta,73,-0.390289,-0.588617,0.534117
39,theta,74,1.493919,2.160215,0.573183
39,theta,75,-2.321991,-0.880878,0.483081
39,theta,76,-1.167686,-0.623506,0.44927
39,theta,77,0.811766,0.803695,0.488756
39,theta,78,-0.16563,-0.022505,0.417266
39,theta,79,-0.988516,-0.378318,0.453935
39,theta,80,-0.922592,-1.29538,0.513058
39,theta,81,0.562957,0.94511,0.478328
39,theta,82,0.098327,-0.17522,0.504284
39,theta,83,1.555348,1.194885,0.50226
39,theta,84,-1.465481,-0.646084,0.48109
39,theta,85,2.226414,2.124225,0.590437
39,theta,86,0.094477,0.169474,0.46846
39,theta,87,0.840047,0.671988,0.491655
39,theta,88,1.24223,0.886343,0.473561
39,theta,89,-2.284704,-2.006625,0.553195
39,theta,90,-0.2951,-0.090959,0.39623
39,theta,91,-0.808274,-0.549812,0.449247
39,theta,92,-0.173081,-0.54918,0.41688
39,theta,93,0.173183,-0.357523,0.457395
39,theta,94,0.569574,0.349955,0.480959
39,theta,95,0.363572,-0.531612,0.457306
39,theta,96,-0.325067,-0.074347,0.472914
39,theta,97,0.373189,0.519241,0.463474
39,theta,98,0.305654,-0.08665,0.542398
39,theta,99,0.467522,-0.00815,0.455247
39,theta,100,0.653649,1.105435,0.491248
39,theta,101,-0.493361,-0.383595,0.497282
39,theta,102,-1.171794,-0.524905,0.449928
39,theta,103,1.174754,1.499925,0.535317
39,theta,104,-0.982058,-0.212038,0.432158
39,theta,105,-0.406427,0.419526,0.46232
39,theta,106,0.947611,0.975696,0.513779
39,theta,107,-1.654911,-1.272605,0.533701
39,theta,108,-0.47581,-0.355726,0.502491
39,theta,109,-0.960149,-1.31566,0.488804
39,theta,110,0.262089,0.049018,0.473295
39,theta,111,-0.786753,-0.389106,0.454928
39,theta,112,1.054079,0.657582,0.485254
39,theta,113,-0.700116,-0.497591,0.512458
39,theta,114,-0.279501,-0.026933,0.458708
39,theta,115,0.224534,0.150064,0.414269
39,theta,116,0.955661,0.404004,0.498372
39,theta,117,0.81979,0.852956,0.446899
39,theta,118,-1.607012,-1.4708,0.631256
39,theta,119,-0.665626,-1.01641,0.533978
39,theta,120,-0.294811,-0.253294,0.507569
39,theta,121,-2.154912,-1.40745,0.512821
39,theta,122,-0.856808,-1.07898,0.518832
39,theta,123,0.106304,0.124497,0.47483
39,theta,124,-0.09124,-0.136628,0.425115
39,theta,125,0.486202,0.395152,0.445758
39,theta,126,1.358325,0.9551,0.460087
39,theta,127,-0.026045,-0.036698,0.441945
39,theta,128,-0.399517,-0.472084,0.421462
39,theta,129,-1.741856,-1.15851,0.466783
39,theta,130,-1.718638,-1.4985,0.499468
39,theta,131,0.06174,0.435978,0.501491
39,theta,132,-0.016315,0.58295,0.442852
39,theta,133,0.404232,0.657484,0.443708
39,theta,134,1.294905,1.2103,0.493292
39,theta,135,1.406943,0.555581,0.437301
39,theta,136,0.92475,0.227308,0.434332
39,theta,137,-0.025692,-0.015616,0.455309
39,theta,138,-0.794635,-1.00557,0.440014
39,theta,139,0.671682,0.261242,0.431889
39,theta,140,-0.653002,-0.598984,0.437802
39,theta,141,-0.325447,-0.768241,0.626387
39,theta,142,-0.277615,-0.43707,0.522205
39,theta,143,-1.6314,-0.537024,0.483252
39,theta,144,-1.403694,-1.026045,0.533613
39,theta,145,0.493936,0.497148,0.51019
39,theta,146,0.345918,0.238416,0.476687
39,theta,147,0.747987,0.704852,0.46886
39,theta,148,-0.346677,0.281811,0.449374
39,theta,149,-0.012786,0.092037,0.364955
39,theta,150,0.361193,0.871252,0.503583
39,theta,151,-0.802997,-0.876214,0.478529
39,theta,152,0.182377,0.659636,0.509066
39,theta,153,-0.575912,-0.524109,0.573725
39,theta,154,-1.130026,-0.870324,0.48723
39,theta,155,-0.44222,-0.050653,0.490585
39,theta,156,0.246784,0.145337,0.458561
39,theta,157,0.606497,0.399285,0.47185
39,theta,158,-0.730931,-1.226385,0.52335
39,theta,159,0.961403,0.361798,0.442827
39,theta,160,1.090488,1.291115,0.515404
39,theta,161,-0.553124,-0.132578,0.47921
39,theta,162,0.321265,0.028821,0.449927
39,theta,163,0.056297,-0.096549,0.490525
39,theta,164,-0.53563,-0.524237,0.441862
39,theta,165,-1.217937,-1.16818,0.544483
39,theta,166,-0.36796,-0.515284,0.551224
39,theta,167,-0.395372,0.576212,0.458723
39,theta,168,-1.51285,-0.617644,0.511852
39,theta,169,2.124486,1.299865,0.502074
39,theta,170,0.535676,-0.554855,0.498274
39,theta,171,-1.176272,-0.543086,0.457224
39,theta,172,0.996791,1.55927,0.526243
39,theta,173,-0.679401,-0.815055,0.472931
39,theta,174,1.735968,1.494425,0.53689
39,theta,175,0.44157,0.196156,0.405078
39,theta,176,0.597484,0.482536,0.448435
39,theta,177,1.495265,0.824294,0.483722
39,theta,178,0.562582,0.748122,0.47065
39,theta,179,0.541663,0.204964,0.433449
39,theta,180,0.88474,1.227835,0.520719
39,theta,181,-0.555013,-0.005388,0.473649
39,theta,182,-0.924823,-0.353908,0.397093
39,theta,183,-1.186817,-1.437025,0.562098
39,theta,184,-0.698585,-0.64611,0.516625
39,theta,185,0.219287,-0.162758,0.506691
39,theta,186,0.070144,-0.310908,0.415871
39,theta,187,-0.050313,-0.598847,0.478252
39,theta,188,0.475442,0.938738,0.479722
39,theta,189,-0.836201,-0.82949,0.629468
39,theta,190,2.888281,2.23032,0.597601
39,theta,191,1.560637,1.054085,0.482716
39,theta,192,-1.82311,-1.270405,0.565006
39,theta,193,-0.330916,-0.02443,0.454678
39,theta,194,-0.17715,-1.12267,0.608499
39,theta,195,-0.235656,-0.005374,0.421275
39,theta,196,-0.141021,0.038526,0.42236
39,theta,197,-0.686766,-0.437634,0.355432
39,theta,198,0.538007,0.668187,0.484812
39,theta,199,-0.155066,-0.867158,0.582764
39,theta,200,0.367097,0.50152,0.440574
39,theta,201,-1.250458,-1.11437,0.521774
39,theta,202,-0.119099,0.096199,0.452785
39,theta,203,0.784048,0.572312,0.42152
39,theta,204,-0.242065,0.177408,0.480212
39,theta,205,-0.297214,-0.540812,0.483014
39,theta,206,1.192602,1.08714,0.493973
39,theta,207,-0.649365,-0.347668,0.499279
39,theta,208,-0.493428,-0.055327,0.546426
39,theta,209,-1.106402,-0.269896,0.417701
39,theta,210,-0.277836,-0.192357,0.457974
39,theta,211,0.784051,0.864966,0.434367
39,theta,212,-0.365798,-0.136972,0.442264
39,theta,213,-0.572828,-0.430455,0.498272
39,theta,214,0.753273,0.145716,0.451783
39,theta,215,-0.53519,0.071106,0.481679
39,theta,216,0.153259,-0.00435,0.483066
39,theta,217,0.142406,0.805293,0.47392
39,theta,218,-0.431854,-0.806938,0.514664
39,theta,219,0.674035,0.214678,0.433645
39,theta,220,-0.575625,-0.371984,0.436264
39,theta,221,1.748352,1.00162,0.506698
39,theta,222,-0.575067,-0.128333,0.443494
39,theta,223,-1.069784,-1.00215,0.530732
39,theta,224,1.746268,1.020575,0.470743
39,theta,225,0.712866,0.695182,0.445825
39,theta,226,0.419733,0.746324,0.497444
39,theta,227,-1.73681,-0.80647,0.457513
39,theta,228,-0.754766,-0.966638,0.514034
39,theta,229,-1.027583,-0.987946,0.504247
39,theta,230,0.83658,0.504774,0.4634
39,theta,231,1.444711,0.974985,0.541702
39,theta,232,-0.777308,-0.79666,0.522719
39,theta,233,-0.019438,0.503932,0.469346
39,theta,234,1.665792,1.174115,0.544391
39,theta,235,-1.245273,-1.427585,0.5307
39,theta,236,-1.529481,-1.195135,0.504976
39,theta,237,-0.637006,-0.953697,0.51447
39,theta,238,2.059357,1.945895,0.583067
39,theta,239,0.044725,0.260178,0.404129
39,theta,240,0.629619,0.566424,0.456046
39,theta,241,-1.133403,-0.617247,0.466395
39,theta,242,1.107718,0.619798,0.463247
