seed,param,trial,latent,predicted,stdev
70,theta,178,-0.221332,-0.343764,0.398095
70,theta,179,-1.64956,-0.404993,0.438121
70,theta,180,1.980178,1.27728,0.462315
70,theta,181,1.705392,0.37553,0.374435
70,theta,182,0.769435,0.634091,0.419761
70,theta,183,-0.254662,-0.715649,0.400207
70,theta,184,0.216533,0.482893,0.418698
70,theta,185,-0.888525,0.083578,0.454999
70,theta,186,-0.265552,-0.606045,0.486617
70,theta,187,-0.022044,0.022257,0.358793
70,theta,188,0.64999,-0.40346,0.397958
70,theta,189,-0.379701,-0.324024,0.425826
70,theta,190,-0.749092,-0.033963,0.385668
70,theta,191,-1.388064,-0.887828,0.560551
70,theta,192,1.530879,0.800952,0.449412
70,theta,193,-1.3177,-1.327455,0.540745
70,theta,194,-0.277657,0.03056,0.422623
70,theta,195,0.229529,0.247788,0.400344
70,theta,196,0.225621,0.221422,0.404144
70,theta,197,-0.297969,-0.389285,0.404008
70,theta,198,-1.070397,-0.352013,0.468151
70,theta,199,-1.803804,-0.205889,0.440666
70,theta,200,-0.276824,-0.40325,0.551414
70,theta,201,0.722297,1.03433,0.438227
70,theta,202,0.48031,0.416951,0.484951
70,theta,203,-0.226954,-0.631549,0.440839
70,theta,204,0.644717,0.135352,0.337546
70,theta,205,-1.861117,-1.175765,0.530382
70,theta,206,0.905764,0.378978,0.348898
70,theta,207,1.052299,0.424112,0.399525
70,theta,208,1.324168,0.976626,0.41025
70,theta,209,1.826487,0.904126,0.466534
70,theta,210,0.901468,0.384573,0.396224
70,theta,211,1.899064,1.3812,0.504774
70,theta,212,0.562661,0.430178,0.448168
70,theta,213,1.554519,1.4554,0.494128
70,theta,214,0.449668,0.195812,0.369307
70,theta,215,-0.183682,-0.521724,0.521666
70,theta,216,0.798915,0.34151,0.419838
70,theta,217,0.35907,0.395336,0.434337
70,theta,218,0.891229,1.211465,0.503611
70,theta,219,0.690464,0.883288,0.412763
70,theta,220,0.336218,0.398742,0.436419
70,theta,221,-0.180868,0.05021,0.33666
70,theta,222,-0.425346,-1.12715,0.534916
70,theta,223,2.060997,1.66394,0.551324
70,theta,224,0.286335,0.492596,0.425202
70,theta,225,-0.664354,-0.891409,0.542066
70,theta,226,1.077928,1.203005,0.493572
70,theta,227,1.40535,0.96955,0.478654
70,theta,228,0.431447,1.399805,0.508236
70,theta,229,1.206407,0.898994,0.445197
70,theta,230,1.868279,1.504595,0.524902
70,theta,231,0.314357,-0.050042,0.378918
70,theta,232,-0.124241,-0.235789,0.418766
70,theta,233,0.261749,-0.417186,0.479002
70,theta,234,0.868555,0.468553,0.375441
70,theta,235,1.48965,1.585685,0.559461
70,theta,236,-0.438692,-0.405145,0.429785
70,theta,237,0.337283,0.235092,0.387093
70,theta,238,-0.519377,-1.46739,0.57579
70,theta,239,0.620178,0.667901,0.451609
70,theta,240,-0.22517,-0.933658,0.480769
70,theta,241,-0.18423,-0.128935,0.40126
70,theta,242,-1.583875,-0.992488,0.458278
70,theta,243,-0.611669,-0.599255,0.461667
70,theta,244,1.015143,1.18212,0.4877
70,theta,245,0.618962,0.751646,0.393896
70,theta,246,-0.382663,-0.502279,0.461671
70,theta,247,1.517273,0.712191,0.438619
70,theta,248,1.28688,0.20147,0.412442
70,theta,249,-0.204574,0.251653,0.375634
70,theta,250,0.217683,0.13363,0.385373
70,theta,251,-0.675205,-1.03025,0.460679
70,theta,252,0.74988,1.161085,0.488699
70,theta,253,-0.537723,-0.903804,0.537653
70,theta,254,0.093931,-0.03373,0.392293
70,theta,255,1.03146,0.227232,0.434912
70,theta,256,-2.790152,-1.382985,0.599833
70,theta,257,-1.087933,-0.260791,0.380913
70,theta,258,-2.052671,-1.430645,0.534654
70,theta,259,1.259692,1.21962,0.477295
70,theta,260,-0.443825,0.632088,0.477466
70,theta,261,0.56909,0.728272,0.400135
70,theta,262,-1.208974,-0.897688,0.500292
70,theta,263,1.380122,1.699665,0.533006
70,theta,264,1.55285,1.13191,0.468171
70,theta,265,-0.882778,-0.209764,0.440302
70,theta,266,-0.278884,-0.034544,0.4038
70,theta,267,-0.446424,-0.00859,0.500871
70,theta,268,-1.686547,-0.461256,0.47038
70,theta,269,-0.981896,-0.369193,0.399544
70,theta,270,1.684696,0.375732,0.367615
70,theta,271,0.68047,0.829759,0.45836
70,theta,272,0.086542,0.362744,0.425114
70,theta,273,1.149545,0.45212,0.470015
70,theta,274,2.037941,0.847078,0.409037
70,theta,275,-2.296655,-1.301765,0.550663
70,theta,276,0.430901,0.722676,0.454286
70,theta,277,1.288718,1.237835,0.491551
70,theta,278,-0.053225,0.04404,0.479695
70,theta,279,0.814716,0.52185,0.391777
70,theta,280,0.708135,1.08519,0.459302
70,theta,281,-0.358958,-0.034247,0.395047
70,theta,282,1.502067,1.4509,0.51444
70,theta,283,-1.563542,-0.992511,0.518651
70,theta,284,0.69371,0.18464,0.387617
70,theta,285,-1.352655,-1.09041,0.548119
70,theta,286,0.422701,0.315712,0.477862
70,theta,287,0.189565,-0.190922,0.425378
70,theta,288,1.770451,1.483445,0.516237
70,theta,289,1.661781,1.000335,0.449087
70,theta,290,1.250447,0.684289,0.455495
70,theta,291,0.74532,0.621758,0.4051
70,theta,292,0.437146,0.159084,0.383216
70,theta,293,1.02942,0.424834,0.492003
70,theta,294,-0.103788,-0.096984,0.455023
70,theta,295,1.703828,1.547395,0.546632
70,theta,296,0.545054,0.120401,0.312743
70,theta,297,-0.466483,-1.49948,0.539453
70,theta,298,1.549536,1.34802,0.547586
70,theta,299,1.034066,1.096045,0.44479
70,theta,300,-0.266992,-0.640671,0.421285
70,theta,301,0.032098,-0.070973,0.352269
70,theta,302,0.942879,1.38838,0.471273
70,theta,303,0.042746,0.489372,0.392542
70,theta,304,-0.281625,-0.970299,0.607455
70,theta,305,-0.694153,-0.456586,0.42207
70,theta,306,1.644168,0.755112,0.429727
70,theta,307,1.857857,1.525005,0.530839
70,theta,308,1.222914,0.900922,0.485947
70,theta,309,1.891399,1.34233,0.500816
70,theta,310,-0.872839,-0.626466,0.498473
70,theta,311,-0.057826,-0.601445,0.398452
70,theta,312,1.70442,1.54294,0.518463
70,theta,313,-1.097215,-0.873686,0.482853
70,theta,314,-0.910201,-0.673762,0.448043
70,theta,315,-0.070001,-0.59554,0.41269
70,theta,316,1.0536,0.823824,0.427125
70,theta,317,1.946582,1.209155,0.445438
70,theta,318,-0.13118,-0.574503,0.463843
70,theta,319,0.031824,0.070146,0.446118
70,theta,320,0.061082,0.076701,0.346212
70,theta,321,-0.719948,-0.234067,0.353021
70,theta,322,0.321276,0.025516,0.369604
70,theta,323,1.826747,1.488365,0.512141
70,theta,324,-0.260537,-0.533252,0.437596
70,theta,325,0.632356,0.087317,0.338606
70,theta,326,-1.748157,-1.67612,0.541512
70,theta,327,0.824517,0.110482,0.471948
70,theta,328,-0.82964,-0.819034,0.409617
70,theta,329,-1.400061,-1.43845,0.695633
70,theta,330,-0.7098,-1.205225,0.552741
70,theta,331,-0.166263,-0.156652,0.441615
70,theta,332,0.179473,0.522404,0.393141
70,theta,333,-0.351638,-0.457695,0.433061
70,theta,334,-1.745095,-1.79465,0.503385
70,theta,335,-0.464172,-0.027843,0.356233
70,theta,336,-0.29319,-0.498218,0.47529
70,theta,337,0.456526,0.544201,0.382074
70,theta,338,0.760635,0.366321,0.401278
70,theta,339,-0.383255,-0.1162,0.384866
70,theta,340,1.508618,1.34612,0.495044
70,theta,341,0.168897,0.243099,0.402045
70,theta,342,0.135491,-0.577188,0.408315
70,theta,343,-0.139164,0.915536,0.444155
70,theta,344,-0.704104,-0.992212,0.510738
70,theta,345,-0.050629,-0.54542,0.461591
70,theta,346,-0.189789,-0.2312,0.435083
70,theta,347,0.775224,0.294355,0.4341
70,theta,348,-0.606041,-0.518458,0.374356
70,theta,349,0.839833,0.531308,0.365954
70,theta,350,0.000712,0.340521,0.383619
70,theta,351,0.598799,0.47582,0.392766
70,theta,352,0.457405,1.31598,0.518222
70,theta,353,0.967406,1.40414,0.520352
70,theta,354,1.050245,0.902637,0.437747
70,theta,355,-1.050098,-0.87164,0.547485
70,theta,356,-1.141214,-0.082833,0.422263
70,theta,357,0.679273,0.518068,0.444193
70,theta,358,0.678674,0.600046,0.43027
70,theta,359,0.20004,-0.319452,0.462023
70,theta,360,1.825234,1.8356,0.552293
70,theta,361,-0.143929,-0.292146,0.402172
70,theta,362,-1.178133,-0.348863,0.434493
70,theta,363,-0.037824,0.024441,0.403312
70,theta,364,1.023948,0.980123,0.469108
70,theta,365,0.426467,0.157622,0.445663
70,theta,366,-0.483941,-0.667174,0.455968
70,theta,367,1.042746,1.46071,0.500259
70,theta,368,-0.655709,-0.512758,0.398225
70,theta,369,-0.402152,0.105373,0.36834
70,theta,370,0.038586,0.146435,0.475275
70,theta,371,-0.35394,0.026978,0.397281
70,theta,372,0.058056,-0.197138,0.417326
70,theta,373,-0.183186,-0.439758,0.414234
70,theta,374,0.328282,0.063406,0.393908
70,theta,375,-0.099788,-0.260358,0.377142
70,theta,376,-0.517327,-0.107979,0.366762
70,theta,377,0.356313,1.086905,0.44433
70,theta,378,-0.136818,-0.159386,0.38915
70,theta,379,0.807873,0.692116,0.38598
70,theta,380,-0.964071,-1.16594,0.599812
70,theta,381,-1.285337,-0.95394,0.436877
70,theta,382,-1.007642,-1.25581,0.480866
70,theta,383,0.081517,-0.110553,0.514819
70,theta,384,0.701448,0.213283,0.41324
70,theta,385,-0.961002,-0.789776,0.4177
70,theta,386,-0.068625,-0.370186,0.405291
70,theta,387,-0.578773,-0.861874,0.51493
70,theta,388,-0.789621,-0.391289,0.464422
70,theta,389,0.189657,0.003893,0.342264
70,theta,390,0.575728,0.407042,0.409431
70,theta,391,1.82819,1.190625,0.494394
70,theta,392,1.26253,1.654445,0.5362
70,theta,393,1.572038,1.55031,0.536416
70,theta,394,-1.086291,-1.437895,0.504456
70,theta,395,0.369583,0.497564,0.348449
70,theta,396,-0.870152,-1.026,0.65861
70,theta,397,0.883813,0.403504,0.435407
70,theta,398,0.094065,-0.260702,0.360323
70,theta,399,1.972391,1.878095,0.56533
70,theta,400,0.945282,0.489062,0.36836
70,theta,401,0.324408,0.55783,0.384602
70,theta,402,-0.425226,-0.228791,0.428572
70,theta,403,0.141885,-0.220164,0.312161
70,theta,404,-0.82955,-0.434634,0.462761
70,theta,405,0.687468,0.332834,0.410111
70,theta,406,-1.494142,-1.113035,0.556969
70,theta,407,0.564516,0.238661,0.403132
70,theta,408,0.593301,0.100924,0.398124
70,theta,409,0.716956,1.026945,0.465113
70,theta,410,-1.079251,-1.0148,0.488662
70,theta,411,0.591414,0.802434,0.414868
70,theta,412,0.277206,-0.292105,0.393853
70,theta,413,-0.566953,0.425816,0.399567
70,theta,414,0.942136,0.76082,0.407068
70,theta,415,0.146095,0.266625,0.383471
70,theta,416,-0.123995,-0.228046,0.426491
70,theta,417,0.814485,0.156218,0.49406
70,theta,418,1.584993,1.37421,0.502492
70,theta,419,-0.683901,-0.811949,0.421731
70,theta,420,0.360195,0.448756,0.438455
70,theta,421,0.296057,0.416335,0.364685
70,theta,422,-1.411773,-0.465336,0.535893
70,theta,423,-0.899189,-0.429231,0.517353
70,theta,424,-1.052894,-0.568878,0.447376
70,theta,425,0.295113,0.34466,0.411744
70,theta,426,1.44188,0.825002,0.406793
70,theta,427,0.894164,0.744012,0.438909
70,theta,428,0.504754,0.104244,0.458408
70,theta,429,-0.383921,-0.490283,0.419518
70,theta,430,-0.713463,-1.320765,0.528274
70,theta,431,0.307717,0.774648,0.481145
70,theta,432,0.675391,0.878066,0.441813
70,theta,433,1.93383,2.13188,0.570616
70,theta,434,-0.319285,-0.278764,0.546716
70,theta,435,-1.249511,-0.199644,0.403266
70,theta,436,-0.826345,-0.20946,0.388469
70,theta,437,1.309755,1.12391,0.443099
70,theta,438,-1.033492,-0.914552,0.511804
70,theta,439,-1.169848,-0.991972,0.490936
70,theta,440,-1.105218,-0.943094,0.431826
70,theta,441,0.572778,0.530816,0.426158
70,theta,442,-0.471322,-0.500815,0.375458
70,theta,443,-0.445912,-0.689467,0.457848
70,theta,444,-0.828315,-0.986208,0.511609
70,theta,445,-1.20437,-0.708288,0.453865
70,theta,446,-1.00201,-0.824352,0.44638
70,theta,447,-1.014833,-0.500948,0.516485
70,theta,448,1.470878,0.656158,0.330179
70,theta,449,1.166412,0.902214,0.44897
70,theta,450,-0.296942,-0.233152,0.452579
70,theta,451,0.923589,0.249302,0.420417
70,theta,452,1.65175,0.785008,0.416706
70,theta,453,-0.343763,-0.382826,0.435545
70,theta,454,-0.036248,-0.017588,0.420337
70,theta,455,3.630914,1.7442,0.559039
70,theta,456,1.033112,0.78865,0.392461
70,theta,457,-0.808702,-0.282351,0.426714
70,theta,458,-1.054465,-1.146885,0.460848
70,theta,459,-2.438422,-1.20688,0.496038
70,theta,460,0.322154,0.370521,0.37165
70,theta,461,-1.097777,-1.31553,0.532846
70,theta,462,0.320429,1.083065,0.447604
70,theta,463,-0.200077,-0.110001,0.458873
70,theta,464,1.17061,1.22847,0.468386
70,theta,465,-1.567836,-1.34999,0.513416
70,theta,466,1.114234,0.675646,0.433312
70,theta,467,0.873595,0.579186,0.366417
70,theta,468,0.07249,0.071765,0.457309
70,theta,469,2.192178,2.179985,0.603836
70,theta,470,1.339948,0.969218,0.466423
70,theta,471,-0.649559,0.21321,0.348001
70,theta,472,-0.655286,-1.042445,0.489816
70,theta,473,-0.088322,-0.217293,0.384719
70,theta,474,-0.110404,0.337116,0.427546
70,theta,475,0.861669,0.664171,0.430864
70,theta,476,-0.181661,0.215237,0.380203
70,theta,477,-0.597499,-0.566819,0.495179
70,theta,478,0.905612,0.57109,0.493423
70,theta,479,0.537691,0.660596,0.386432
70,theta,480,0.197656,1.0484,0.454523
70,theta,481,0.183412,-0.180953,0.437045
70,theta,482,0.288006,0.722596,0.400958
70,theta,483,0.573097,-0.399992,0.481156
70,theta,484,0.768202,0.796117,0.442515
70,theta,485,0.466542,0.431869,0.418015
70,theta,486,0.222527,0.326514,0.37369
70,theta,487,-0.500066,-0.784492,0.491458
70,theta,488,1.971196,1.54913,0.513136
70,theta,489,0.920857,0.986423,0.442438
70,theta,490,-1.368217,-1.21321,0.52782
70,theta,491,0.653196,0.152158,0.406664
70,theta,492,1.234554,0.611676,0.388948
70,theta,493,-0.54946,-0.500314,0.453135
70,theta,494,-0.199625,0.077487,0.350914
70,theta,495,0.718301,0.494872,0.36495
70,theta,496,-0.212981,-0.3922,0.384454
70,theta,497,0.228623,-1.00233,0.57294
70,theta,498,0.146998,0.329547,0.395834
70,theta,499,-0.625812,-0.736354,0.426176
70,theta,500,-0.436092,-0.625882,0.428296
70,theta,501,0.349049,0.545286,0.473178
70,theta,502,0.005416,-0.335132,0.405769
70,theta,503,0.158914,0.391289,0.443253
70,theta,504,0.466424,0.371446,0.379576
70,theta,505,0.680073,1.02626,0.453168
70,theta,506,1.299553,1.199295,0.460064
70,theta,507,-0.691239,-0.184364,0.348808
70,theta,508,0.940597,0.204719,0.411407
70,theta,509,-2.09302,-1.45075,0.66737
70,theta,510,0.045314,-0.494648,0.457392
70,theta,511,-1.104091,-0.725878,0.514232
70,theta,512,-2.754001,-2.03396,0.636462
70,theta,513,1.879073,1.92611,0.566026
70,theta,514,-0.447449,-0.731064,0.461567
70,theta,515,-0.077436,-0.273016,0.39153
70,theta,516,0.361659,0.569614,0.389285
70,theta,517,0.586504,1.176215,0.464301
70,theta,518,0.206063,-0.664504,0.547178
70,theta,519,-0.085136,-0.393568,0.452883
70,theta,520,-1.787725,-1.214905,0.452053
70,theta,521,0.417544,0.424166,0.397311
70,theta,522,0.251914,0.378729,0.327053
70,theta,523,-1.824171,-0.953358,0.464675
70,theta,524,-0.016513,-0.098808,0.428636
70,theta,525,0.947981,0.892818,0.41722
70,theta,526,-1.409678,-1.022535,0.425725
70,theta,527,1.5152,1.3629,0.502393
70,theta,528,-1.339293,-1.7506,0.563414
70,theta,529,0.54746,0.378738,0.395778
70,theta,530,-1.231036,-0.365303,0.407459
70,theta,531,-1.046882,-0.577309,0.441713
70,theta,532,-0.329195,-0.492428,0.395646
70,theta,533,-0.488533,0.822849,0.481028
70,theta,534,0.118057,0.667438,0.457043
70,theta,535,0.86311,1.04725,0.468264
70,theta,536,0.037452,0.497221,0.382544
70,theta,537,-0.581882,-1.38943,0.537026
70,theta,538,1.546893,1.068125,0.491367
70,theta,539,-1.142043,-0.945836,0.486173
70,theta,540,-0.078237,-0.326554,0.398889
70,theta,541,0.176465,0.115294,0.414845
70,theta,542,-1.810276,-1.24838,0.606088
70,theta,543,-0.593575,-0.87328,0.482998
70,theta,544,-0.672766,-0.378506,0.469373
70,theta,545,0.630107,0.398674,0.329635
70,theta,546,-0.284062,-0.419832,0.427876
70,theta,547,-1.548173,-0.53432,0.432501
70,theta,548,-1.283574,-0.649111,0.404181
70,theta,549,-0.179548,0.984323,0.478425
70,theta,550,0.576022,0.388445,0.35853
70,theta,551,0.494739,0.55363,0.373825
70,theta,552,-0.850193,-1.214535,0.475656
70,theta,553,-1.452954,-0.381403,0.394782
70,theta,554,-1.420349,-1.35109,0.488711
70,theta,555,1.14914,0.677846,0.454992
70,theta,556,0.40295,0.510016,0.411847
70,theta,557,-0.356623,-0.116615,0.361431
70,theta,558,0.975343,0.601746,0.358018
70,theta,559,1.791003,0.829682,0.413346
70,theta,560,0.344491,0.116804,0.465415
70,theta,561,-0.291083,0.410532,0.365928
70,theta,562,-0.313391,-0.365161,0.531247
70,theta,563,-0.35304,-0.0225,0.502348
70,theta,564,1.98268,1.588365,0.50834
70,theta,565,0.070685,0.108318,0.370709
70,theta,566,-0.419096,-0.144696,0.372403
70,theta,567,-0.404429,-0.357288,0.345225
70,theta,568,-0.93436,-0.325226,0.366184
70,theta,569,1.693999,1.24449,0.465411
70,theta,570,0.978262,1.07586,0.463608
70,theta,571,2.79204,1.848745,0.543355
70,theta,572,1.45466,1.21758,0.474125
70,theta,573,-0.880552,-0.514571,0.460588
70,theta,574,0.699862,1.111485,0.473267
70,theta,575,-0.461913,-0.655734,0.516255
70,theta,576,-2.139265,-1.625825,0.475056
70,theta,577,-0.766296,-0.891787,0.446591
70,theta,578,1.167247,0.008583,0.373596
70,theta,579,0.439958,0.275143,0.405332
70,theta,580,0.829233,0.869966,0.463776
70,theta,581,1.707123,0.89575,0.423778
70,theta,582,-0.942021,-1.547555,0.526479
70,theta,583,0.084431,0.673558,0.407622
70,theta,584,-0.518725,-0.640414,0.547424
70,theta,585,-0.690814,-0.164458,0.490106
70,theta,586,-2.065808,-1.842155,0.562746
70,theta,587,0.704601,0.26735,0.435431
70,theta,588,1.846245,1.022935,0.483006
70,theta,589,1.074203,0.690158,0.435224
70,theta,590,-1.201372,-0.716,0.507799
70,theta,591,1.040039,0.902022,0.424704
70,theta,592,-1.27676,-1.126985,0.503873
70,theta,593,-0.086922,0.513612,0.435803
70,theta,594,1.143842,0.994748,0.456945
70,theta,595,-0.011959,0.641077,0.430142
70,theta,596,-0.783857,-1.06989,0.4848
70,theta,597,0.285419,0.486282,0.355652
70,theta,598,1.028639,0.607313,0.388874
70,theta,599,0.639897,0.466479,0.457789
70,theta,600,-0.253155,0.070137,0.400143
70,theta,601,-0.836649,-0.829088,0.450444
70,theta,602,1.037061,0.018892,0.476634
70,theta,603,0.190775,-0.047331,0.348697
70,theta,604,0.052631,0.040029,0.448216
70,theta,605,0.419868,0.48297,0.360725
70,theta,606,1.990034,1.230255,0.511837
70,theta,607,0.467669,0.7497,0.438642
70,theta,608,1.274866,1.23568,0.51966
70,theta,609,1.115766,1.05114,0.445968
