seed,param,trial,latent,predicted,stdev
16,theta,122,-0.616616,-0.897436,0.437436
16,theta,123,-2.307467,-1.825165,0.585817
16,theta,124,-0.869105,-0.342873,0.445335
16,theta,125,-1.117218,-0.69891,0.406823
16,theta,126,1.039921,0.810418,0.494566
16,theta,127,-0.436111,-0.084699,0.462266
16,theta,128,-0.193626,0.081806,0.426729
16,theta,129,-0.943513,-0.218408,0.378173
16,theta,130,0.440007,0.50117,0.385048
16,theta,131,0.232344,0.61181,0.4638
16,theta,132,-0.941463,-0.750142,0.394909
16,theta,133,-0.57583,-0.85431,0.425048
16,theta,134,0.909428,0.799154,0.436744
16,theta,135,-0.23237,-0.710447,0.491838
16,theta,136,-0.063925,0.263604,0.483899
16,theta,137,1.089846,1.470705,0.522837
16,theta,138,-0.199773,-0.075948,0.444236
16,theta,139,-0.560801,-0.710019,0.488473
16,theta,140,1.75166,1.2021,0.494029
16,theta,141,-2.889867,-1.28894,0.666694
16,theta,142,0.158182,0.36719,0.437554
16,theta,143,-0.551671,-0.344996,0.457296
16,theta,144,-0.33692,-0.23029,0.531985
16,theta,145,0.348601,0.414232,0.388791
16,theta,146,0.403854,0.800392,0.452921
16,theta,147,-0.399029,-0.533406,0.38586
16,theta,148,-0.001166,-0.665291,0.471271
16,theta,149,-0.114285,-0.094892,0.487426
16,theta,150,-0.274808,0.054305,0.345345
16,theta,151,1.280039,0.760732,0.410823
16,theta,152,1.799001,1.31444,0.496799
16,theta,153,-1.407642,-1.37763,0.486557
16,theta,154,0.178909,-0.47341,0.479345
16,theta,155,0.373689,0.938598,0.46694
16,theta,156,0.409563,-0.224918,0.472048
16,theta,157,-0.69016,-0.315578,0.442715
16,theta,158,-0.092924,0.206981,0.422188
16,theta,159,1.252738,1.04313,0.489044
16,theta,160,-0.137441,1.206105,0.528397
16,theta,161,-0.777393,-0.614564,0.476996
16,theta,162,0.081025,-0.039875,0.408454
16,theta,163,-0.424785,0.050208,0.416871
16,theta,164,1.066409,0.857603,0.467354
16,theta,165,-0.596502,-0.936096,0.57281
16,theta,166,0.591333,1.325835,0.519454
16,theta,167,2.649319,1.53193,0.526346
16,theta,168,-1.028512,-0.957846,0.48209
16,theta,169,1.257302,0.909279,0.469185
16,theta,170,-1.005943,-0.940234,0.474108
16,theta,171,-1.63192,-1.443715,0.567895
16,theta,172,0.957097,0.414555,0.498771
16,theta,173,0.390311,-0.101476,0.494232
16,theta,174,0.789871,0.966085,0.492226
16,theta,175,-0.492864,-0.00724,0.468282
16,theta,176,0.563997,0.409558,0.425926
16,theta,177,0.573991,0.356504,0.398595
16,theta,178,-0.261775,-0.724009,0.451171
16,theta,179,-0.507671,-0.057954,0.465863
16,theta,180,0.256285,0.354687,0.452042
16,theta,181,0.851374,0.73877,0.424818
16,theta,182,0.579704,-0.185088,0.443851
16,theta,183,-0.351376,-0.61303,0.403672
16,theta,184,0.006452,-0.393997,0.418254
16,theta,185,0.825214,0.105046,0.446168
16,theta,186,0.523451,0.289203,0.449745
16,theta,187,-1.002613,-1.32343,0.541317
16,theta,188,2.376647,1.973225,0.578911
16,theta,189,-0.217114,-0.165408,0.325417
16,theta,190,-0.210218,-0.432546,0.442093
16,theta,191,0.777028,0.358794,0.489938
16,theta,192,-1.00554,-1.42704,0.542488
16,theta,193,0.966392,0.604894,0.465279
16,theta,194,1.401704,1.429305,0.498135
16,theta,195,-0.496099,-1.054905,0.514137
16,theta,196,-1.29658,-1.19599,0.584653
16,theta,197,0.633091,0.509892,0.392246
16,theta,198,3.182321,2.01324,0.581172
16,theta,199,0.833566,0.542028,0.453742
16,theta,200,-0.943702,-0.16227,0.410081
16,theta,201,0.598354,-0.071171,0.411187
16,theta,202,1.149194,0.044705,0.428306
16,theta,203,-1.056173,-1.031635,0.608753
16,theta,204,-0.357576,0.020959,0.442113
16,theta,205,1.724655,0.554736,0.390577
16,theta,206,1.033428,1.10335,0.468934
16,theta,207,0.369724,0.310485,0.385967
16,theta,208,-0.734755,-0.65765,0.421884
16,theta,209,0.592091,0.790147,0.440158
16,theta,210,-0.140845,0.366147,0.468281
16,theta,211,0.091529,-1.01089,0.529803
16,theta,212,0.328138,0.292434,0.407114
16,theta,213,-0.443174,-0.327494,0.460007
16,theta,214,-0.411846,-0.381748,0.464201
16,theta,215,-1.4829,-1.0149,0.46668
16,theta,216,-1.061405,-1.078655,0.487919
16,theta,217,1.428995,1.32807,0.4998
16,theta,218,1.874975,1.404325,0.51662
16,theta,219,-0.85887,-0.538846,0.456046
16,theta,220,-0.063875,-0.566025,0.414411
16,theta,221,0.940918,0.696489,0.417231
16,theta,222,-1.408637,-0.757157,0.484513
16,theta,223,0.615001,0.650874,0.438642
16,theta,224,0.154248,1.052845,0.446798
16,theta,225,0.810456,0.7728,0.440734
16,theta,226,0.098637,0.46924,0.435405
16,theta,227,0.096934,-0.062527,0.424739
16,theta,228,-0.549893,0.683378,0.514485
16,theta,229,-0.108637,0.057695,0.482308
16,theta,230,-2.336119,-1.18684,0.541901
16,theta,231,-0.555864,-0.92658,0.543731
16,theta,232,0.762578,0.565495,0.401666
16,theta,233,0.252992,-0.112514,0.448426
16,theta,234,1.302597,1.01863,0.476591
16,theta,235,0.412723,0.010127,0.388101
16,theta,236,1.492368,1.026575,0.491625
16,theta,237,-1.992667,-0.646788,0.472664
16,theta,238,0.553106,0.260539,0.507944
16,theta,239,-0.803428,-0.990354,0.544358
16,theta,240,-0.885255,0.256816,0.400447
16,theta,241,-2.030291,-2.800735,0.597254
16,theta,242,-0.460644,-0.359879,0.401175
16,theta,243,-2.470734,-1.69815,0.57142
16,theta,244,-0.633271,-0.50407,0.557476
16,theta,245,0.76001,0.833784,0.416277
16,theta,246,-0.659167,-0.179378,0.384546
16,theta,247,0.766707,0.060969,0.463285
16,theta,248,1.229427,0.943558,0.489949
16,theta,249,-1.447369,-1.314585,0.46808
16,theta,250,-0.588782,-0.352332,0.472204
16,theta,251,-1.672326,-1.28852,0.469651
16,theta,252,-0.507096,-0.392849,0.410124
16,theta,253,0.616536,0.287418,0.429809
16,theta,254,1.24245,0.784708,0.469686
16,theta,255,0.575962,0.285599,0.462524
16,theta,256,-0.298772,-0.487396,0.468586
16,theta,257,0.470279,0.533565,0.385235
16,theta,258,-0.223376,0.173086,0.372341
16,theta,259,0.944767,0.852197,0.480319
16,theta,260,1.602935,1.27665,0.487233
16,theta,261,0.757384,-0.104396,0.420279
16,theta,262,0.798421,1.02,0.448097
16,theta,263,-0.002409,-0.377393,0.428011
16,theta,264,-0.086372,0.696789,0.450387
16,theta,265,-1.994223,-1.598185,0.53134
16,theta,266,-0.190947,-0.468074,0.441753
16,theta,267,0.225348,-0.258518,0.519207
16,theta,268,-0.006645,0.187138,0.380502
16,theta,269,0.73649,0.694757,0.476664
16,theta,270,-0.60233,-0.050152,0.46137
16,theta,271,1.059038,0.720008,0.459752
16,theta,272,0.726995,0.850395,0.433508
16,theta,273,0.061352,0.161762,0.403921
16,theta,274,1.026306,0.46588,0.421086
16,theta,275,-0.232867,-0.365508,0.452852
16,theta,276,-0.196728,-0.676465,0.388455
16,theta,277,0.332019,-0.082715,0.388747
16,theta,278,0.678975,0.267657,0.387884
16,theta,279,0.359876,0.322346,0.36173
16,theta,280,1.444438,1.064435,0.477282
16,theta,281,1.448718,1.15207,0.473034
16,theta,282,-1.014156,-0.828555,0.496695
16,theta,283,1.169033,0.989455,0.492566
16,theta,284,-0.48269,0.067278,0.368167
16,theta,285,-2.21904,-2.088705,0.617477
16,theta,286,0.007831,-0.221056,0.479913
16,theta,287,-0.267013,-0.034782,0.502882
16,theta,288,2.080252,1.377355,0.513167
16,theta,289,-0.031638,-0.116608,0.508856
16,theta,290,0.114282,0.366684,0.408556
16,theta,291,-0.129909,-0.302232,0.380525
16,theta,292,0.750913,0.943763,0.444406
16,theta,293,-1.05384,-1.397275,0.519298
16,theta,294,-0.149025,-0.195696,0.453651
16,theta,295,-0.311824,-0.264741,0.425964
16,theta,296,-2.455801,-1.068515,0.571588
16,theta,297,-0.017715,0.468527,0.475467
16,theta,298,0.538465,0.737032,0.488171
16,theta,299,-1.416599,-0.861919,0.481744
16,theta,300,0.325364,0.384064,0.471498
16,theta,301,-0.171405,0.605998,0.409713
16,theta,302,-0.893526,-0.398792,0.444068
16,theta,303,-0.659893,0.051061,0.497572
16,theta,304,0.496645,1.44418,0.509318
16,theta,305,1.213944,1.17203,0.49773
16,theta,306,-0.634111,-0.396657,0.465789
16,theta,307,-0.521633,-0.969459,0.501345
16,theta,308,1.229295,1.661925,0.536115
16,theta,309,0.943793,0.601644,0.434711
16,theta,310,-0.253471,-0.906959,0.529128
16,theta,311,-0.541263,-0.740748,0.448726
16,theta,312,-1.10851,-0.566034,0.425
16,theta,313,0.796892,0.673276,0.452592
16,theta,314,-0.992136,-1.24761,0.491761
16,theta,315,-0.418864,-1.187995,0.505134
16,theta,316,-1.257933,-1.03767,0.48293
16,theta,317,0.613041,0.603694,0.4478
16,theta,318,0.483618,0.792919,0.471934
16,theta,319,-0.510401,-0.229538,0.422588
16,theta,320,1.25701,0.350042,0.426119
16,theta,321,0.497711,0.167066,0.38573
16,theta,322,0.457952,0.943462,0.432194
16,theta,323,1.197964,0.733355,0.4437
16,theta,324,0.342071,0.74728,0.454878
16,theta,325,-0.465818,-0.399743,0.49413
16,theta,326,0.073353,0.409891,0.393912
16,theta,327,2.222154,1.329855,0.528975
16,theta,328,1.505532,0.852256,0.534683
16,theta,329,1.503483,1.275745,0.492759
16,theta,330,-1.461443,-1.21381,0.501678
16,theta,331,-0.268598,-0.291925,0.411421
16,theta,332,1.043401,0.353981,0.400381
16,theta,333,0.754904,0.771122,0.439667
16,theta,334,-0.317177,-0.101202,0.483998
16,theta,335,-2.155162,-0.73016,0.499984
16,theta,336,-1.269277,-1.062425,0.498632
16,theta,337,-0.229777,-0.15859,0.479054
16,theta,338,-0.391534,-0.274529,0.479045
16,theta,339,0.448608,0.785246,0.453202
16,theta,340,1.038853,0.53383,0.425404
16,theta,341,-0.759857,-0.529777,0.429194
16,theta,342,0.777678,1.46193,0.502712
16,theta,343,-1.700348,-1.20898,0.567378
16,theta,344,0.017377,0.449329,0.475115
16,theta,345,-0.492072,-1.599495,0.521902
16,theta,346,-1.169891,-1.11394,0.473869
16,theta,347,0.320507,0.083642,0.437544
16,theta,348,-0.331367,-0.358816,0.381236
16,theta,349,2.096328,1.485035,0.529025
16,theta,350,0.0453,0.143525,0.487739
16,theta,351,1.334612,0.774656,0.442117
16,theta,352,0.237122,0.221454,0.403938
16,theta,353,-0.004965,-0.771823,0.50332
16,theta,354,-1.406989,-0.421516,0.492453
16,theta,355,-2.115515,-1.53944,0.568586
16,theta,356,-0.064962,0.15102,0.424544
16,theta,357,1.790667,2.09536,0.591563
16,theta,358,-0.614703,-0.513753,0.458513
16,theta,359,-0.009547,-0.364873,0.460601
16,theta,360,-0.77434,-1.179115,0.520127
16,theta,361,-1.045553,-1.374315,0.538589
16,theta,362,-1.560206,-1.303725,0.507089
16,theta,363,0.231139,-0.370507,0.452594
16,theta,364,-0.460922,-0.529278,0.417172
16,theta,365,0.831394,0.767756,0.447069
16,theta,366,0.650867,0.52032,0.477105
16,theta,367,0.391826,-0.045634,0.360707
16,theta,368,1.125067,1.902865,0.579443
16,theta,369,1.81831,1.95138,0.562789
16,theta,370,0.245529,-0.198781,0.438346
16,theta,371,1.384997,0.663599,0.483876
16,theta,372,0.49643,0.609858,0.490494
16,theta,373,0.361023,-0.028709,0.410293
16,theta,374,-0.371257,-0.550313,0.442229
16,theta,375,0.595312,0.528519,0.432663
16,theta,376,-0.275246,-0.390182,0.413092
16,theta,377,1.673351,1.009285,0.466276
16,theta,378,0.370962,0.115526,0.403189
16,theta,379,1.70955,1.542585,0.537794
16,theta,380,0.834565,1.10706,0.450624
16,theta,381,0.267132,0.076178,0.412048
16,theta,382,-0.002171,0.139337,0.435749
16,theta,383,0.284378,0.018807,0.439595
16,theta,384,-0.155146,0.085764,0.464808
16,theta,385,-0.1155,-0.613702,0.497901
16,theta,386,0.574842,-0.134344,0.57077
16,theta,387,1.397576,1.153385,0.48546
16,theta,388,0.718416,1.051265,0.470695
16,theta,389,1.052602,1.535795,0.529493
16,theta,390,0.373637,-0.002746,0.389045
16,theta,391,0.491312,-0.213734,0.442615
16,theta,392,-0.19566,0.252096,0.402156
16,theta,393,-1.859563,-1.69233,0.611351
16,theta,394,0.435424,0.09726,0.510209
16,theta,395,-0.138919,-0.267532,0.434456
16,theta,396,0.679823,0.046934,0.387276
16,theta,397,2.036642,1.299165,0.54338
16,theta,398,0.172084,-0.069264,0.512509
16,theta,399,-1.39431,-0.627218,0.556812
16,theta,400,-0.7881,-0.637652,0.465985
16,theta,401,0.209028,0.593174,0.463773
16,theta,402,-1.948859,-1.377615,0.505178
16,theta,403,-0.546637,-0.645061,0.40669
16,theta,404,0.454088,0.805304,0.459117
16,theta,405,-0.514789,-0.807158,0.395061
16,theta,406,0.282931,0.372927,0.445301
16,theta,407,-0.022868,0.715609,0.412169
16,theta,408,-1.270269,-0.647067,0.511692
16,theta,409,0.545891,0.353783,0.436709
16,theta,410,-1.07679,-0.627342,0.429119
16,theta,411,0.387665,0.390764,0.425313
16,theta,412,-1.722843,-1.72494,0.582254
16,theta,413,0.446573,0.438693,0.406299
16,theta,414,0.467871,0.50506,0.486018
16,theta,415,0.431959,-0.04779,0.47331
16,theta,416,-0.322498,-0.697206,0.552093
16,theta,417,-1.402269,-1.30491,0.515362
16,theta,418,1.701596,1.527955,0.53422
16,theta,419,0.025631,-0.367695,0.536833
16,theta,420,-1.354242,-0.878458,0.517812
16,theta,421,-0.916193,-0.569787,0.441439
16,theta,422,-0.005671,-0.273232,0.435588
16,theta,423,0.0007,0.296032,0.453917
16,theta,424,0.769089,1.21027,0.514389
16,theta,425,-0.633779,-0.636044,0.491665
16,theta,426,-0.208598,-0.311152,0.417722
16,theta,427,-2.038286,-1.05761,0.482733
16,theta,428,-0.552926,-1.074675,0.570019
16,theta,429,-0.381363,-0.901883,0.451197
16,theta,430,0.442025,0.249422,0.378147
16,theta,431,-0.283955,-0.537748,0.38837
16,theta,432,0.381447,0.78558,0.435038
16,theta,433,1.524099,0.668273,0.45085
16,theta,434,1.189345,1.56148,0.559774
16,theta,435,0.391596,0.182298,0.339764
16,theta,436,-0.887463,0.099693,0.445641
16,theta,437,-0.678124,-0.001402,0.41681
16,theta,438,-0.780155,0.117598,0.413691
16,theta,439,-3.490288,-1.99863,0.581773
16,theta,440,0.590301,0.028045,0.398445
16,theta,441,0.114794,0.274209,0.428632
16,theta,442,-0.027526,0.035914,0.501901
16,theta,443,1.354707,1.033955,0.49228
16,theta,444,0.269981,0.35466,0.456239
16,theta,445,0.345212,0.497122,0.381722
16,theta,446,-0.192239,-0.158152,0.433054
16,theta,447,-0.843594,-0.189217,0.484585
16,theta,448,0.270194,0.893266,0.458012
16,theta,449,0.00593,-0.523924,0.481977
16,theta,450,0.407957,0.785059,0.425035
16,theta,451,1.379421,1.332925,0.474123
16,theta,452,0.709501,0.718344,0.439117
16,theta,453,0.168388,-0.1843,0.421319
16,theta,454,0.052425,-0.709484,0.536318
16,theta,455,-0.146721,-0.056443,0.48814
16,theta,456,0.187923,-0.132627,0.446162
16,theta,457,-0.873268,-0.650703,0.455334
16,theta,458,0.266457,0.535462,0.479279
16,theta,459,-0.972277,0.103858,0.387874
16,theta,460,0.063906,0.721968,0.423675
16,theta,461,0.817236,1.056835,0.495968
16,theta,462,-0.180194,-0.219172,0.555992
16,theta,463,0.101733,0.312165,0.376101
16,theta,464,-0.643232,-0.103531,0.446029
16,theta,465,2.247749,1.473575,0.537344
16,theta,466,0.725135,0.795143,0.492393
16,theta,467,-3.077821,-1.93869,0.552261
16,theta,468,-0.737501,-0.493016,0.531013
16,theta,469,-0.505259,0.448884,0.465398
16,theta,470,-0.477182,0.658176,0.437257
16,theta,471,-0.849951,-0.161898,0.460752
16,theta,472,0.895805,0.805527,0.407191
16,theta,473,-0.11476,-0.273109,0.475043
16,theta,474,-1.464816,-1.004145,0.477962
16,theta,475,-0.422046,-1.800685,0.493985
16,theta,476,0.895525,1.063245,0.486
16,theta,477,-1.010556,-0.982398,0.502574
16,theta,478,-0.803805,-0.676461,0.458111
16,theta,479,-2.182217,-0.702652,0.417054
16,theta,480,0.194376,0.402101,0.442276
16,theta,481,-0.176295,0.075388,0.376605
16,theta,482,-0.808393,-0.429942,0.420491
16,theta,483,-0.157186,-0.023592,0.424686
16,theta,484,0.192838,-0.001963,0.418176
16,theta,485,-0.519054,-0.330786,0.384568
16,theta,486,0.566449,0.978922,0.467764
16,theta,487,0.292671,0.4001,0.467234
16,theta,488,0.732578,-0.244528,0.409337
16,theta,489,0.030581,0.058797,0.434242
16,theta,490,1.225993,1.87812,0.581105
16,theta,491,-0.500221,-0.303395,0.447877
16,theta,492,0.485395,0.64874,0.434185
16,theta,493,0.010646,-0.052906,0.444385
16,theta,494,0.878186,1.23572,0.498289
16,theta,495,0.675713,0.076563,0.413686
16,theta,496,-1.178973,-0.318985,0.470486
16,theta,497,-0.767038,-0.38267,0.387917
16,theta,498,-0.667744,-1.158385,0.508288
16,theta,499,0.644461,0.15594,0.425634
16,theta,500,-1.364257,-1.13343,0.470619
16,theta,501,-0.366248,-0.399885,0.468568
16,theta,502,-0.261795,-0.366475,0.469042
16,theta,503,-0.740923,-0.833364,0.481416
16,theta,504,-0.755936,-1.230365,0.521999
16,theta,505,0.183594,0.00701,0.385067
16,theta,506,-1.170364,-0.33023,0.480539
16,theta,507,-0.327364,-0.382703,0.419209
16,theta,508,-1.309035,-1.030875,0.466558
16,theta,509,-0.928903,-0.903563,0.477174
16,theta,510,1.704537,1.17763,0.49894
16,theta,511,-1.343092,-1.49072,0.528081
16,theta,512,-0.043147,0.105768,0.441127
16,theta,513,0.731957,0.853591,0.443382
16,theta,514,2.126465,1.33625,0.50905
16,theta,515,-2.1653,-1.61683,0.524756
16,theta,516,-0.451373,-0.729709,0.52021
16,theta,517,0.448102,0.758286,0.427316
16,theta,518,0.284207,0.011645,0.384749
16,theta,519,0.584486,-0.20539,0.380939
16,theta,520,0.88683,0.520944,0.418742
16,theta,521,-0.501949,0.660512,0.481723
16,theta,522,0.19934,0.95371,0.454003
16,theta,523,-0.240865,-0.224857,0.445214
16,theta,524,-0.151604,-0.165714,0.405174
16,theta,525,-0.92768,-0.393702,0.474114
16,theta,526,-2.648679,-1.47318,0.561252
16,theta,527,0.677393,0.470472,0.460792
16,theta,528,0.92853,0.830202,0.488626
16,theta,529,-1.027085,-0.773041,0.460566
16,theta,530,-0.084419,-0.520056,0.466554
16,theta,531,1.636154,0.983033,0.476099
16,theta,532,0.026854,0.352264,0.433149
16,theta,533,0.177961,-0.275782,0.529664
16,theta,534,1.957669,1.674765,0.527794
16,theta,535,1.190177,1.235785,0.490311
16,theta,536,-0.706767,-0.695466,0.584932
16,theta,537,-2.387744,-1.371545,0.491835
16,theta,538,-0.341394,-0.099624,0.419017
16,theta,539,2.037389,2.079615,0.558051
16,theta,540,1.696949,1.371305,0.481864
16,theta,541,-0.280233,-0.807783,0.479834
16,theta,542,-0.964243,-1.37904,0.703288
16,theta,543,0.980595,1.252035,0.507615
16,theta,544,-1.229873,-1.9134,0.607821
16,theta,545,-1.35584,-2.08371,0.639789
16,theta,546,0.258064,0.261748,0.424911
16,theta,547,-0.282664,-0.522452,0.379236
16,theta,548,0.793452,0.585385,0.434354
16,theta,549,0.7532,0.068137,0.373765
16,theta,550,1.761722,0.94723,0.463897
16,theta,551,-0.094311,0.007582,0.418993
16,theta,552,-0.514065,-0.298218,0.435721
16,theta,553,-1.098156,-1.124095,0.490491
16,theta,554,0.799344,0.717147,0.482632
16,theta,555,-2.615341,-1.84765,0.58229
16,theta,556,0.594346,1.016935,0.471936
16,theta,557,0.159504,-0.69641,0.484917
16,theta,558,0.720064,0.705633,0.416352
16,theta,559,-1.331981,-1.094985,0.48457
16,theta,560,-0.050917,0.780118,0.488135
16,theta,561,1.023918,1.401945,0.500245
16,theta,562,1.172051,0.500068,0.377369
16,theta,563,-0.380583,-0.26064,0.442623
16,theta,564,0.150918,-0.049887,0.40955
16,theta,565,-0.605857,-0.410229,0.467793
16,theta,566,0.243124,0.316526,0.425413
16,theta,567,-0.510109,-0.068497,0.425824
16,theta,568,-0.142265,-0.42485,0.3919
16,theta,569,1.016475,1.364635,0.503474
16,theta,570,0.236834,0.116012,0.416958
16,theta,571,-0.334846,-0.068426,0.488452
16,theta,572,0.358728,0.234101,0.394562
16,theta,573,-2.968636,-2.09902,0.582157
16,theta,574,-0.797255,-1.382175,0.51283
16,theta,575,0.682537,0.664956,0.436932
16,theta,576,-1.165813,-0.603902,0.441585
16,theta,577,0.588867,0.549946,0.48234
16,theta,578,-1.246153,-1.500825,0.562593
16,theta,579,-1.108164,-0.778806,0.456375
16,theta,580,0.025121,-0.162146,0.429469
16,theta,581,-0.888429,-0.865986,0.54767
16,theta,582,-0.426614,-0.661232,0.413852
16,theta,583,1.632348,1.117795,0.46818
16,theta,584,-0.083897,0.126976,0.379084
16,theta,585,-0.348992,0.288142,0.409288
16,theta,586,-0.84068,-0.948704,0.497692
16,theta,587,0.794446,0.131654,0.447775
16,theta,588,0.239329,0.796456,0.412164
16,theta,589,0.400729,-0.022656,0.374961
16,theta,590,-1.027337,-1.224245,0.530245
16,theta,591,-0.601779,-0.162464,0.401305
16,theta,592,0.317615,0.101329,0.406934
16,theta,593,0.025442,-0.390274,0.358028
16,theta,594,0.186447,0.766082,0.462293
16,theta,595,-0.585442,-0.75411,0.449726
16,theta,596,-1.743,-2.287095,0.557902
16,theta,597,0.003648,0.119658,0.381756
16,theta,598,-0.02263,-1.0681,0.573934
16,theta,599,-0.274989,-0.576392,0.396058
16,theta,600,-1.201507,-0.214585,0.455511
16,theta,601,0.715656,0.356996,0.380299
16,theta,602,-1.423574,-0.700739,0.582525
16,theta,603,-0.367274,0.257702,0.391213
16,theta,604,-0.256693,-0.025858,0.500505
16,theta,605,-0.166368,0.198434,0.410671
16,theta,606,-0.258871,0.145248,0.42934
16,theta,607,0.245415,-0.089085,0.44587
