seed,param,trial,latent,predicted,stdev
63,theta,1,-1.045156,-0.87489,0.478106
63,theta,2,1.294566,1.00397,0.501787
63,theta,3,1.582706,1.33321,0.520037
63,theta,4,-0.095863,-0.365889,0.381886
63,theta,5,0.876458,0.666536,0.431366
63,theta,6,0.532662,0.444523,0.427088
63,theta,7,1.232393,1.10239,0.519368
63,theta,8,-0.248223,-0.07013,0.439905
63,theta,9,-0.140113,-0.618841,0.46168
63,theta,10,0.046755,0.405002,0.470177
63,theta,11,-0.12339,0.027849,0.406703
63,theta,12,-0.697691,-0.541813,0.492508
63,theta,13,0.893599,0.822068,0.469593
63,theta,14,0.679249,0.622113,0.419265
63,theta,15,-1.010808,-0.729483,0.463439
63,theta,16,0.917997,0.485324,0.452042
63,theta,17,0.001209,0.115265,0.444126
63,theta,18,0.987897,1.18066,0.471062
63,theta,19,0.48813,0.334106,0.469846
63,theta,20,-0.024672,-0.173472,0.47419
63,theta,21,0.376996,-0.39936,0.546838
63,theta,22,0.17203,0.390765,0.452436
63,theta,23,-0.439942,0.033664,0.392107
63,theta,24,-1.402517,-0.99277,0.513385
63,theta,25,-0.648744,-0.437751,0.42661
63,theta,26,-0.423334,-0.550541,0.492917
63,theta,27,0.875055,1.015595,0.467151
63,theta,28,0.018562,-0.372578,0.404698
63,theta,29,-0.456067,-0.972972,0.485602
63,theta,30,-0.249145,-0.305772,0.39514
63,theta,31,-1.914577,-1.59754,0.528253
63,theta,32,-1.353361,-0.895142,0.513109
63,theta,33,-1.597796,-1.28608,0.509429
63,theta,34,0.633962,0.49711,0.461498
63,theta,35,-1.087994,-1.11749,0.491861
63,theta,36,-0.283195,0.221019,0.433136
63,theta,37,1.125186,0.343341,0.489716
63,theta,38,-0.478722,-0.24413,0.44828
63,theta,39,-1.036278,-1.114,0.446656
63,theta,40,0.211569,-0.364143,0.479037
63,theta,41,-1.231414,-0.626248,0.512865
63,theta,42,2.33535,2.013725,0.57696
63,theta,43,-0.644874,-0.536866,0.493785
63,theta,44,0.587683,1.009785,0.473185
63,theta,45,-0.719741,-0.442736,0.396071
63,theta,46,-1.402547,-1.335745,0.472955
63,theta,47,1.031055,0.608478,0.461421
63,theta,48,0.24425,0.526028,0.462827
63,theta,49,0.191115,0.992509,0.499656
63,theta,50,-0.625272,-0.24905,0.464125
63,theta,51,0.733331,0.297284,0.444137
63,theta,52,0.535466,0.86507,0.459129
63,theta,53,0.183099,0.059882,0.469334
63,theta,54,0.325737,-0.09724,0.431397
63,theta,55,2.080339,1.465055,0.504747
63,theta,56,2.060528,1.49051,0.507469
63,theta,57,0.399593,-0.510625,0.502992
63,theta,58,-0.632466,-0.218352,0.41313
63,theta,59,0.35207,0.518736,0.450952
63,theta,60,-1.436258,-1.12091,0.583851
63,theta,61,1.121557,0.643762,0.521882
63,theta,62,-0.641164,-0.894486,0.516105
63,theta,63,-1.136138,-1.21144,0.584588
63,theta,64,-0.673416,0.015597,0.372032
63,theta,65,-1.858339,-1.319735,0.583869
63,theta,66,1.58223,1.324425,0.513932
63,theta,67,0.407881,0.918464,0.451372
63,theta,68,0.525299,0.147283,0.421202
63,theta,69,-0.674276,0.158808,0.3862
63,theta,70,0.207774,-0.4178,0.502827
63,theta,71,0.293997,1.00439,0.506027
63,theta,72,0.212863,0.367425,0.482174
63,theta,73,0.548164,0.765067,0.439269
63,theta,74,0.768204,0.684189,0.485118
63,theta,75,0.858898,0.912678,0.468272
63,theta,76,-0.018528,0.084673,0.340514
63,theta,77,0.14689,0.184772,0.418342
63,theta,78,1.076183,1.41017,0.496085
63,theta,79,-1.125151,-1.162555,0.533052
63,theta,80,1.336759,0.99138,0.514956
63,theta,81,0.617629,0.277791,0.40391
63,theta,82,0.058196,-0.735185,0.498651
63,theta,83,0.024717,-0.65311,0.442171
63,theta,84,0.771364,0.189167,0.453039
63,theta,85,-1.650825,-1.667435,0.559143
63,theta,86,-0.169648,-0.644082,0.48111
63,theta,87,-1.516647,-1.10395,0.511541
63,theta,88,-0.226175,-0.692618,0.420093
63,theta,89,1.207137,0.87455,0.453441
63,theta,90,-1.646557,-1.329345,0.514005
63,theta,91,1.016646,1.52526,0.503128
