seed,param,trial,latent,predicted,stdev
54,theta,108,-0.570328,-0.10357,0.580477
54,theta,109,-0.803855,-0.463846,0.615878
54,theta,110,0.106728,0.387693,0.571466
54,theta,111,-0.284551,-0.007623,0.609231
54,theta,112,1.604498,1.473535,0.628767
54,theta,113,0.588722,0.683286,0.560311
54,theta,114,-0.247668,0.352361,0.663106
54,theta,115,-0.631467,-0.494804,0.554412
54,theta,116,-0.639295,-1.154215,0.635135
54,theta,117,1.818866,1.198045,0.62989
54,theta,118,0.131928,-0.014481,0.567814
54,theta,119,-0.903276,-0.924264,0.561312
54,theta,120,-1.177385,-0.558979,0.591032
54,theta,121,0.99248,0.805636,0.617086
54,theta,122,-0.307334,0.498681,0.621978
54,theta,123,1.282723,0.346143,0.565824
54,theta,124,-0.613503,-0.516372,0.610164
54,theta,125,0.019673,-0.075014,0.550365
54,theta,126,-0.18736,-0.789266,0.626866
54,theta,127,1.650672,1.159705,0.607082
54,theta,128,1.075712,1.02307,0.622384
54,theta,129,0.428397,0.338448,0.568497
54,theta,130,0.134193,0.409016,0.635088
54,theta,131,1.491619,0.800784,0.545147
54,theta,132,0.179098,1.060465,0.642703
54,theta,133,1.011184,0.056334,0.614792
54,theta,134,0.48243,0.97254,0.582433
54,theta,135,1.137377,1.17879,0.655843
54,theta,136,-0.56401,-1.3905,0.601511
54,theta,137,1.083886,1.582075,0.638653
54,theta,138,0.460098,0.72709,0.577479
54,theta,139,0.026679,0.171801,0.588978
54,theta,140,-0.165414,0.62881,0.592692
54,theta,141,0.383379,0.975374,0.619303
54,theta,142,0.362206,1.256845,0.611069
54,theta,143,-0.652729,-0.528639,0.56295
54,theta,144,-2.381764,-1.498965,0.643855
54,theta,145,-0.350479,-1.413545,0.57834
54,theta,146,-0.664485,-0.319812,0.570109
54,theta,147,-0.140227,-0.325147,0.497124
54,theta,148,0.029724,0.085916,0.549967
54,theta,149,-1.802757,-0.881543,0.603888
54,theta,150,-1.454077,-1.080265,0.593507
54,theta,151,2.393472,1.145015,0.621874
54,theta,152,0.765999,0.864613,0.599141
54,theta,153,-0.292131,-0.388297,0.565237
54,theta,154,-1.181745,-0.54357,0.598149
54,theta,155,0.177156,0.108468,0.600036
54,theta,156,-0.148242,0.136342,0.531053
54,theta,157,1.315979,-0.015015,0.609047
54,theta,158,0.297145,0.49476,0.603616
54,theta,159,1.220451,0.456644,0.546303
54,theta,160,0.026764,0.151516,0.579931
54,theta,161,-0.721919,-0.574386,0.661703
54,theta,162,-0.142656,0.282378,0.576646
54,theta,163,-0.849607,-0.440384,0.595844
54,theta,164,0.379483,-0.091415,0.575305
54,theta,165,-0.362742,-0.75504,0.564261
54,theta,166,-0.743806,-0.756825,0.599737
54,theta,167,-1.56707,-1.224985,0.644842
54,theta,168,0.475438,0.197418,0.554539
54,theta,169,0.546895,1.098385,0.629442
54,theta,170,-0.823221,-0.456095,0.577201
54,theta,171,0.554873,0.367036,0.539933
54,theta,172,0.578121,-0.191561,0.612722
54,theta,173,0.232756,0.469881,0.610049
54,theta,174,-0.829372,-0.249472,0.598951
54,theta,175,0.233763,0.243014,0.520593
54,theta,176,0.225531,0.868988,0.605106
54,theta,177,-0.11077,-0.012876,0.620529
54,theta,178,-1.417913,-0.313536,0.623722
54,theta,179,-0.466443,-0.735826,0.647037
54,theta,180,1.383038,1.112135,0.643678
54,theta,181,-1.295367,-1.282935,0.563045
54,theta,182,0.170128,0.339668,0.539655
54,theta,183,-1.286105,-0.790855,0.559109
54,theta,184,1.386837,1.061965,0.60313
54,theta,185,0.474913,0.985824,0.606837
54,theta,186,1.348789,1.456155,0.665421
54,theta,187,-0.469328,-0.298572,0.59693
54,theta,188,-0.828834,-0.062203,0.56071
54,theta,189,1.182779,0.324172,0.579553
54,theta,190,0.537451,0.660526,0.660626
54,theta,191,0.551937,0.821939,0.575282
54,theta,192,-0.712186,-0.256554,0.548035
54,theta,193,-2.228356,-1.27797,0.62519
54,theta,194,0.054396,0.101987,0.59428
54,theta,195,0.415225,0.557967,0.634108
54,theta,196,-0.771816,-0.583462,0.569522
54,theta,197,0.208777,-0.2282,0.535901
54,theta,198,-1.301847,-0.884873,0.629463
54,theta,199,-0.861442,-1.01756,0.67362
54,theta,200,1.923601,1.613335,0.648625
54,theta,201,1.482216,1.6633,0.671002
54,theta,202,0.603813,0.527605,0.59651
54,theta,203,-1.397055,-0.463764,0.545319
54,theta,204,0.461057,-0.764018,0.579537
54,theta,205,-1.675463,-1.13001,0.616236
54,theta,206,1.377864,1.3202,0.635339
54,theta,207,0.257555,-0.609368,0.614182
54,theta,208,0.012843,-0.101438,0.59125
54,theta,209,-0.644055,0.131815,0.671159
54,theta,210,-1.542155,-1.447495,0.604531
54,theta,211,0.189013,0.240422,0.651893
54,theta,212,-0.665541,-1.043955,0.585337
54,theta,213,-0.264025,-0.049325,0.559733
54,theta,214,-1.850021,-1.56639,0.619995
54,theta,215,-0.411468,-0.328054,0.556983
54,theta,216,1.817625,1.403585,0.63969
54,theta,217,0.488583,-0.041855,0.625583
54,theta,218,0.308987,-0.036146,0.56471
54,theta,219,0.808534,1.5796,0.662307
54,theta,220,-0.867399,-0.886674,0.520712
54,theta,221,0.983634,0.639454,0.579126
54,theta,222,2.015489,1.15961,0.685652
54,theta,223,-0.340285,-0.628434,0.602522
54,theta,224,-0.892689,-0.491584,0.613263
54,theta,225,-0.057906,0.277562,0.557531
54,theta,226,-2.478363,-1.10846,0.659568
54,theta,227,-0.66447,-0.929789,0.625455
54,theta,228,-0.871636,-0.972502,0.622268
54,theta,229,0.170309,0.367464,0.581555
54,theta,230,-0.1045,0.727702,0.596751
54,theta,231,-0.54685,-0.097876,0.559669
54,theta,232,-0.306186,0.252022,0.557098
54,theta,233,1.958666,0.704252,0.631028
54,theta,234,-0.420866,-0.982025,0.585488
54,theta,235,0.968405,0.832594,0.567296
54,theta,236,0.908927,0.646314,0.628177
54,theta,237,1.985687,1.52232,0.60145
54,theta,238,0.071076,-0.12814,0.57914
54,theta,239,-0.886986,-1.021705,0.585187
54,theta,240,0.25846,0.62641,0.658163
54,theta,241,-0.782676,-0.485576,0.547364
54,theta,242,-0.694466,-0.58879,0.652104
54,theta,243,-0.052036,0.608837,0.566974
54,theta,244,1.086323,0.283532,0.557963
54,theta,245,0.865497,0.403094,0.603652
54,theta,246,0.421785,0.211126,0.530259
54,theta,247,-0.426592,0.07956,0.550185
54,theta,248,1.760256,1.155005,0.626722
54,theta,249,-1.618628,-0.458045,0.580894
54,theta,250,0.744756,1.244805,0.622985
54,theta,251,0.981933,0.873043,0.593601
54,theta,252,0.163054,0.086269,0.568023
54,theta,253,0.473019,0.677224,0.556639
54,theta,254,0.34113,-0.891148,0.582059
54,theta,255,0.270281,-0.410266,0.658102
54,theta,256,-0.367259,-1.121045,0.582603
54,theta,257,0.286178,0.174853,0.603022
54,theta,258,1.48165,0.793502,0.592395
54,theta,259,-0.046182,-0.309418,0.529303
54,theta,260,-0.040114,-0.063904,0.555139
54,theta,261,0.220247,0.553817,0.622905
54,theta,262,-1.37747,-1.611995,0.604386
54,theta,263,0.363451,0.71654,0.560357
54,theta,264,0.226607,0.829384,0.553881
54,theta,265,0.680479,0.348364,0.535672
54,theta,266,-1.759809,-1.390615,0.57759
54,theta,267,-1.219517,-0.713907,0.615305
54,theta,268,1.049989,1.11479,0.578607
54,theta,269,0.669329,0.30921,0.556097
54,theta,270,-0.842236,-1.51331,0.6747
54,theta,271,-0.006029,0.023611,0.542973
54,theta,272,-2.836767,-1.373135,0.63698
54,theta,273,0.197131,0.713508,0.56246
54,theta,274,0.306774,0.023402,0.53993
54,theta,275,-0.3712,-0.196362,0.548178
54,theta,276,0.49748,0.08724,0.604665
54,theta,277,1.359991,1.331045,0.658825
54,theta,278,-0.216069,-0.324229,0.56214
54,theta,279,-0.294969,-0.431872,0.622279
54,theta,280,0.265841,-0.11451,0.620868
54,theta,281,1.528564,0.916986,0.627717
54,theta,282,-1.100743,-0.923658,0.556804
54,theta,283,-0.010184,-0.353568,0.560049
54,theta,284,0.801333,1.297445,0.620367
54,theta,285,0.282616,0.162071,0.585944
54,theta,286,0.354872,0.551672,0.525896
54,theta,287,0.196213,0.415502,0.587049
54,theta,288,-1.149951,-0.05674,0.573625
54,theta,289,0.205811,0.512477,0.597709
54,theta,290,0.595938,0.211446,0.587898
54,theta,291,1.215251,0.83526,0.671181
54,theta,292,-0.692296,-0.134364,0.541064
54,theta,293,-0.987165,-0.709145,0.575776
54,theta,294,2.689952,1.381645,0.670435
54,theta,295,-0.744242,-1.1621,0.6341
54,theta,296,-2.02068,-1.10392,0.676997
54,theta,297,1.84764,1.244685,0.619522
54,theta,298,-0.375799,-0.666554,0.555509
54,theta,299,1.326707,0.576841,0.585647
54,theta,300,0.806335,0.534396,0.503208
54,theta,301,-0.052957,0.458644,0.622388
54,theta,302,-1.680414,-1.21801,0.613984
54,theta,303,-0.536316,-0.770299,0.615855
54,theta,304,1.282643,1.39497,0.604776
54,theta,305,-0.266211,0.236569,0.617937
54,theta,306,-2.002194,-2.002625,0.596047
54,theta,307,0.063126,-0.160515,0.601305
54,theta,308,1.031998,-0.096285,0.559596
54,theta,309,-0.832319,-1.152925,0.577766
54,theta,310,-0.913813,-0.920208,0.592575
54,theta,311,0.633961,0.221942,0.630914
54,theta,312,0.163654,-0.514126,0.582861
54,theta,313,1.644926,1.195125,0.620973
54,theta,314,2.755435,1.73905,0.672115
54,theta,315,-0.81515,-1.148745,0.648842
54,theta,316,-0.296289,0.28804,0.582085
54,theta,317,-2.027199,-0.89345,0.684861
54,theta,318,1.269139,1.652615,0.677533
54,theta,319,0.375463,0.35023,0.600455
54,theta,320,-0.463938,-0.40791,0.589538
54,theta,321,0.812856,0.356067,0.564853
54,theta,322,0.40575,0.31071,0.529032
54,theta,323,0.898479,0.725793,0.569731
54,theta,324,0.545603,0.5632,0.588471
54,theta,325,0.544472,-0.525594,0.636911
54,theta,326,-0.509872,0.016002,0.538807
54,theta,327,0.401573,0.726709,0.570569
54,theta,328,0.341386,-0.04216,0.576159
54,theta,329,0.32962,-0.026068,0.549267
54,theta,330,0.488518,1.106565,0.628461
54,theta,331,2.458941,1.798405,0.66294
54,theta,332,-1.82642,-1.208605,0.565771
54,theta,333,-0.669227,-0.730005,0.582067
54,theta,334,-0.838623,-1.12617,0.614637
54,theta,335,0.729201,0.176504,0.592752
54,theta,336,-0.787736,-0.41054,0.591179
54,theta,337,0.915186,0.548831,0.598385
54,theta,338,-0.215919,-0.24436,0.515673
54,theta,339,-0.837025,-1.15851,0.578367
54,theta,340,1.149919,1.23334,0.593381
54,theta,341,0.258438,-0.236904,0.604552
54,theta,342,-0.414222,0.01654,0.541927
54,theta,343,-0.051385,0.278858,0.582352
54,theta,344,1.078316,0.459603,0.524122
54,theta,345,-1.14212,-0.615484,0.549391
54,theta,346,-0.189802,0.350912,0.556485
54,theta,347,-0.229969,-0.01184,0.589718
54,theta,348,-0.668123,-0.96768,0.640909
54,theta,349,-1.089165,-0.744604,0.587018
54,theta,350,-0.69564,-0.904152,0.56268
54,theta,351,-0.771388,-0.483431,0.587771
54,theta,352,-0.133219,-0.00552,0.5225
54,theta,353,-1.319273,-0.430462,0.576103
54,theta,354,0.603524,0.209507,0.532415
54,theta,355,0.027526,0.592405,0.567803
54,theta,356,1.120151,0.733031,0.572408
54,theta,357,1.403526,0.521675,0.577708
54,theta,358,-0.144104,-0.56447,0.57329
54,theta,359,-0.834338,-0.475768,0.582651
54,theta,360,0.959102,0.951574,0.604209
54,theta,361,-1.445258,-1.326475,0.656207
54,theta,362,1.16922,-0.235308,0.587621
54,theta,363,1.561167,1.251775,0.606774
54,theta,364,1.825339,1.00267,0.630551
54,theta,365,0.640189,0.667744,0.547586
54,theta,366,-0.706115,-0.77822,0.637846
54,theta,367,0.31756,0.182995,0.537632
54,theta,368,0.058267,-1.21331,0.615957
54,theta,369,-2.279893,-1.461105,0.612729
54,theta,370,1.60336,0.835316,0.581095
54,theta,371,-0.009225,-0.518943,0.604345
54,theta,372,-1.222635,-1.04119,0.57988
54,theta,373,-0.042007,0.134748,0.509473
54,theta,374,-0.249559,-0.397744,0.609049
54,theta,375,0.716848,1.32531,0.642343
54,theta,376,-1.232511,-0.909897,0.610933
54,theta,377,-0.074815,-0.646944,0.568434
54,theta,378,0.089051,0.334003,0.516948
54,theta,379,0.07413,-0.085136,0.546631
54,theta,380,2.125308,1.058525,0.641259
54,theta,381,0.460672,0.447346,0.587584
54,theta,382,0.543477,0.94117,0.595221
54,theta,383,-0.212041,-0.953852,0.604935
54,theta,384,-0.657575,-0.680784,0.59916
54,theta,385,-0.976842,-0.736018,0.542659
54,theta,386,0.772822,1.04123,0.634725
54,theta,387,-0.048704,-0.181275,0.551871
54,theta,388,-0.474637,-0.529909,0.540698
54,theta,389,-0.840002,-0.291542,0.543647
54,theta,390,-1.060146,-1.43314,0.669669
54,theta,391,1.12836,0.56499,0.557868
54,theta,392,0.915629,0.476729,0.644217
54,theta,393,-2.458051,-1.778135,0.627109
54,theta,394,0.196209,0.440448,0.532675
54,theta,395,-0.653735,-1.53901,0.660399
54,theta,396,-1.436799,-0.983253,0.607076
54,theta,397,-0.218718,-0.070791,0.573468
54,theta,398,0.215473,-0.18205,0.549323
54,theta,399,0.805013,0.585996,0.611417
54,theta,400,0.301122,0.488332,0.581086
54,theta,401,-0.205455,-0.014526,0.55366
54,theta,402,1.827591,1.300725,0.635152
54,theta,403,-0.475714,-0.104339,0.570278
54,theta,404,0.778067,0.482394,0.60404
54,theta,405,1.116748,1.01339,0.61404
54,theta,406,-0.309375,-0.328276,0.598621
54,theta,407,-0.754371,-1.621995,0.632703
54,theta,408,-0.96375,-0.942222,0.609221
54,theta,409,0.753124,0.731834,0.579161
54,theta,410,0.885806,0.373454,0.55171
54,theta,411,-0.054802,-0.514202,0.559737
54,theta,412,-0.079502,-1.122755,0.5905
54,theta,413,-0.945253,0.198464,0.570562
54,theta,414,-0.433991,-0.490064,0.565164
54,theta,415,-0.532664,-0.789859,0.603388
54,theta,416,-0.659288,-0.714406,0.628087
54,theta,417,1.712156,0.683223,0.637938
54,theta,418,1.296436,1.34497,0.617204
54,theta,419,1.271144,1.29276,0.618842
54,theta,420,0.325789,0.574779,0.51336
54,theta,421,0.668407,0.589292,0.531557
54,theta,422,0.112056,-0.310165,0.65182
54,theta,423,0.193923,-0.087561,0.580845
54,theta,424,1.463186,0.562486,0.564797
54,theta,425,0.359215,0.823623,0.618406
54,theta,426,1.105553,0.639117,0.573536
54,theta,427,0.431099,0.627677,0.584658
54,theta,428,0.983264,1.160795,0.662413
54,theta,429,1.665316,1.65828,0.665711
54,theta,430,0.493311,0.162234,0.539302
54,theta,431,1.049496,-0.064572,0.722564
54,theta,432,-0.494173,-0.925347,0.596982
54,theta,433,1.34621,0.928187,0.58749
54,theta,434,1.16771,-0.051846,0.573762
54,theta,435,-0.994632,-0.554531,0.554362
54,theta,436,0.200741,-0.002771,0.565369
54,theta,437,0.641792,0.374298,0.533133
54,theta,438,-1.118945,-1.028695,0.601853
54,theta,439,-0.299959,-0.403233,0.750854
54,theta,440,0.480265,0.751637,0.557033
54,theta,441,-1.098256,-0.768231,0.557193
54,theta,442,0.375402,0.634484,0.624663
54,theta,443,-0.649814,-0.206052,0.581833
54,theta,444,1.693288,1.398285,0.640796
54,theta,445,-0.443813,-0.155924,0.648963
54,theta,446,0.92539,0.355418,0.481884
54,theta,447,0.750559,0.583981,0.569137
54,theta,448,1.424943,1.358745,0.639252
54,theta,449,-0.771039,-1.27021,0.582833
54,theta,450,-0.267395,0.182566,0.557905
54,theta,451,1.842869,1.48052,0.642083
54,theta,452,0.269215,0.352668,0.574022
54,theta,453,-0.694476,-0.70523,0.542766
54,theta,454,0.698659,0.592886,0.609128
54,theta,455,0.027002,-0.023977,0.573148
54,theta,456,0.217977,0.346326,0.597651
54,theta,457,0.405744,0.056857,0.622207
54,theta,458,-0.747542,-1.24729,0.661789
54,theta,459,-0.380582,-0.361219,0.657114
54,theta,460,1.33451,1.04318,0.617801
54,theta,461,1.224919,1.209895,0.680121
54,theta,462,0.194654,0.103456,0.580782
54,theta,463,0.756227,0.812264,0.561229
54,theta,464,-0.231651,-1.4378,0.613956
54,theta,465,2.655187,1.623165,0.653766
54,theta,466,0.860001,0.757304,0.567923
54,theta,467,-0.655713,-0.435402,0.566098
54,theta,468,1.024202,0.856618,0.570051
54,theta,469,-0.016335,0.767526,0.584607
54,theta,470,0.895231,0.230468,0.597447
54,theta,471,-1.58908,-1.32485,0.605965
54,theta,472,-1.085382,-1.23687,0.598863
54,theta,473,-0.621684,0.571336,0.569829
54,theta,474,-0.737981,-0.863739,0.5639
54,theta,475,0.253138,0.719338,0.599794
54,theta,476,-0.567017,-0.409558,0.595453
54,theta,477,-0.074926,-0.978055,0.612568
54,theta,478,0.223822,0.316612,0.556211
54,theta,479,-1.562829,-1.374045,0.64939
54,theta,480,-0.005821,-0.260745,0.603835
54,theta,481,0.167172,0.625315,0.560569
54,theta,482,-1.488132,-0.743664,0.686517
54,theta,483,-1.012408,-0.763118,0.592694
54,theta,484,-0.542374,0.200462,0.599375
54,theta,485,1.551327,1.134295,0.607592
54,theta,486,0.370121,0.148481,0.559444
54,theta,487,-0.132433,-0.827247,0.635942
54,theta,488,0.65966,1.014715,0.586668
54,theta,489,-1.430792,-1.264585,0.577288
54,theta,490,0.089015,-0.320376,0.554387
54,theta,491,-0.308363,-0.601674,0.580294
54,theta,492,0.070547,-0.17577,0.577636
54,theta,493,-0.230173,-0.444092,0.578357
54,theta,494,0.814429,1.296755,0.654598
54,theta,495,1.187466,1.776145,0.665111
54,theta,496,-1.607333,-1.36726,0.646817
54,theta,497,1.48078,0.998891,0.60718
54,theta,498,-0.734946,-0.550936,0.562205
54,theta,499,1.33496,1.001925,0.595458
54,theta,500,-1.346813,-0.833556,0.628747
54,theta,501,-0.745895,-1.30291,0.628296
54,theta,502,-0.538532,-0.039508,0.592943
54,theta,503,-1.22593,-1.15729,0.617834
54,theta,504,-1.060904,-0.922882,0.601023
54,theta,505,0.69898,0.687126,0.588593
54,theta,506,-0.223545,0.8712,0.583982
54,theta,507,0.002771,-0.334632,0.544412
54,theta,508,-0.706166,0.173786,0.594389
54,theta,509,0.296279,0.681708,0.627992
54,theta,510,0.176935,0.591502,0.598148
54,theta,511,1.739916,1.058245,0.59444
54,theta,512,-1.37541,-0.964187,0.596666
54,theta,513,-0.070555,-0.145884,0.642745
54,theta,514,0.520883,0.302804,0.609339
54,theta,515,-1.67477,-1.45372,0.598118
54,theta,516,-0.968712,-0.900641,0.552542
54,theta,517,-1.265642,-1.31018,0.64797
54,theta,518,1.475545,0.709972,0.610319
54,theta,519,0.092687,-0.05305,0.613227
54,theta,520,0.523268,0.709396,0.602906
54,theta,521,0.380346,-0.675782,0.60507
54,theta,522,2.048993,0.909634,0.592167
54,theta,523,1.020245,1.07267,0.646985
54,theta,524,1.314735,0.763792,0.564176
54,theta,525,0.794779,1.21304,0.617002
54,theta,526,1.143974,0.584828,0.619203
54,theta,527,-1.35455,-0.211066,0.562074
54,theta,528,0.226443,0.609987,0.604817
54,theta,529,0.568945,0.276878,0.60711
54,theta,530,0.973496,1.351945,0.622003
54,theta,531,-1.612427,-1.827525,0.620014
54,theta,532,0.026707,0.132031,0.559207
54,theta,533,-0.049483,-0.110828,0.599572
54,theta,534,0.542711,0.930258,0.566492
54,theta,535,0.755348,1.377745,0.631251
54,theta,536,-0.084596,-0.266643,0.548249
54,theta,537,1.435029,1.469895,0.677501
54,theta,538,-0.146298,-0.22398,0.553326
54,theta,539,-0.684761,-0.784466,0.63003
54,theta,540,-0.136566,-0.389188,0.586415
54,theta,541,0.249958,-0.547662,0.597334
54,theta,542,-0.25947,-0.390105,0.488823
54,theta,543,0.121079,-0.053368,0.57096
54,theta,544,1.046372,0.52567,0.521587
54,theta,545,-0.53469,-0.424258,0.581003
54,theta,546,0.05491,0.23631,0.61927
54,theta,547,-0.766979,-0.641054,0.589082
54,theta,548,-1.257946,-1.542435,0.654259
54,theta,549,0.245562,0.621236,0.557174
54,theta,550,-1.114615,-0.617336,0.637259
54,theta,551,-0.581645,-1.40042,0.577617
54,theta,552,2.276099,0.773462,0.585562
54,theta,553,1.942506,1.47854,0.669933
54,theta,554,0.09266,-0.394593,0.61113
54,theta,555,0.946762,1.440445,0.65451
54,theta,556,0.054992,-0.8064,0.659386
54,theta,557,-1.052179,-0.306742,0.561394
54,theta,558,-2.523915,-0.455013,0.574478
54,theta,559,-0.798052,-0.467603,0.530201
54,theta,560,-1.12522,-1.049945,0.628641
54,theta,561,0.07566,-0.132746,0.587147
54,theta,562,1.272666,1.41407,0.653436
54,theta,563,0.278975,0.337813,0.53926
54,theta,564,-0.548917,-1.2671,0.542173
54,theta,565,2.181191,1.802155,0.66847
54,theta,566,-0.810618,-1.247455,0.578843
54,theta,567,-1.121089,-0.304388,0.551132
54,theta,568,0.061888,0.721557,0.552633
54,theta,569,-1.859302,-0.213989,0.629417
54,theta,570,-2.045862,-1.399115,0.598614
54,theta,571,-0.195012,-0.237474,0.540295
54,theta,572,-1.705149,-1.34391,0.635026
54,theta,573,1.70175,0.194388,0.617157
54,theta,574,-0.778881,-0.316648,0.579145
54,theta,575,-0.284124,-1.039115,0.631203
54,theta,576,0.826738,0.017823,0.528793
54,theta,577,-0.655324,-0.274745,0.577453
54,theta,578,0.491474,1.752055,0.672674
54,theta,579,-0.858023,-0.95479,0.683414
54,theta,580,-0.249264,-0.2869,0.584213
54,theta,581,1.502259,0.903834,0.613624
54,theta,582,-1.158706,-0.716571,0.622435
54,theta,583,0.388796,0.408171,0.60265
54,theta,584,1.513852,1.538645,0.623224
54,theta,585,0.513983,-0.320711,0.582164
54,theta,586,-0.685206,-1.32868,0.626579
54,theta,587,-0.228951,0.150138,0.551437
54,theta,588,-0.486018,-0.262588,0.57801
54,theta,589,-0.78169,-0.75738,0.63329
54,theta,590,1.24595,0.923757,0.562955
54,theta,591,0.80831,1.19571,0.633054
54,theta,592,-0.674435,-0.088203,0.578123
54,theta,593,-0.128124,-0.118958,0.550645
54,theta,594,1.83624,1.395505,0.670145
54,theta,595,-0.954611,-0.968409,0.625746
54,theta,596,0.900119,0.237964,0.591049
54,theta,597,1.35729,0.796911,0.594587
54,theta,598,0.867506,0.467453,0.606324
54,theta,599,0.407825,-0.155638,0.600494
54,theta,600,0.726811,1.078425,0.633495
54,theta,601,-1.13738,-1.100785,0.592646
54,theta,602,-0.442817,-1.018,0.637135
54,theta,603,-1.538459,-1.40297,0.614354
54,theta,604,0.471711,0.914246,0.65473
54,theta,605,-0.946765,-0.151514,0.619631
54,theta,606,-0.337673,0.292391,0.600235
54,theta,607,0.820013,1.56315,0.662757
