seed,param,trial,latent,predicted,stdev
16,theta,241,-2.030291,-2.330685,0.616544
16,theta,242,-0.460644,-0.344032,0.451356
16,theta,243,-2.470734,-1.274745,0.521048
16,theta,244,-0.633271,-1.09644,0.512731
16,theta,245,0.76001,0.686398,0.452661
16,theta,246,-0.659167,-0.182773,0.43822
16,theta,247,0.766707,-0.103421,0.526453
16,theta,248,1.229427,1.24096,0.551892
16,theta,249,-1.447369,-1.42397,0.522388
16,theta,250,-0.588782,-0.90213,0.485411
16,theta,251,-1.672326,-1.93833,0.595719
16,theta,252,-0.507096,-0.438577,0.452421
16,theta,253,0.616536,0.862853,0.477061
16,theta,254,1.24245,1.436635,0.596056
16,theta,255,0.575962,0.268209,0.490498
16,theta,256,-0.298772,-0.968741,0.511085
16,theta,257,0.470279,0.431832,0.416508
16,theta,258,-0.223376,-0.326936,0.409217
16,theta,259,0.944767,1.25471,0.530931
16,theta,260,1.602935,1.495215,0.541851
16,theta,261,0.757384,0.106682,0.46925
16,theta,262,0.798421,1.222385,0.483993
16,theta,263,-0.002409,0.189053,0.486099
16,theta,264,-0.086372,0.575368,0.49699
16,theta,265,-1.994223,-2.049965,0.580121
16,theta,266,-0.190947,-0.378672,0.47496
16,theta,267,0.225348,-0.016572,0.477646
16,theta,268,-0.006645,0.24926,0.428469
16,theta,269,0.73649,0.293108,0.491879
16,theta,270,-0.60233,0.209792,0.498232
16,theta,271,1.059038,1.272445,0.565008
16,theta,272,0.726995,1.34868,0.487097
16,theta,273,0.061352,0.255677,0.430481
16,theta,274,1.026306,0.161424,0.492987
16,theta,275,-0.232867,-0.40904,0.4799
16,theta,276,-0.196728,-0.457281,0.432603
16,theta,277,0.332019,0.165732,0.453387
16,theta,278,0.678975,0.560352,0.461659
16,theta,279,0.359876,0.618714,0.444876
16,theta,280,1.444438,0.703996,0.464061
16,theta,281,1.448718,0.676078,0.463101
16,theta,282,-1.014156,0.002864,0.482658
16,theta,283,1.169033,1.33075,0.564053
16,theta,284,-0.48269,-0.417725,0.412281
16,theta,285,-2.21904,-1.59248,0.562084
16,theta,286,0.007831,0.030145,0.467456
16,theta,287,-0.267013,-1.143695,0.524083
16,theta,288,2.080252,1.262815,0.53758
16,theta,289,-0.031638,-0.12495,0.4862
16,theta,290,0.114282,0.299332,0.449612
16,theta,291,-0.129909,-0.017178,0.437475
16,theta,292,0.750913,1.12392,0.533029
16,theta,293,-1.05384,-1.52479,0.540053
16,theta,294,-0.149025,-0.056576,0.467132
16,theta,295,-0.311824,-0.867668,0.520954
16,theta,296,-2.455801,-1.940135,0.605975
16,theta,297,-0.017715,0.062569,0.477684
16,theta,298,0.538465,0.3856,0.537795
16,theta,299,-1.416599,-1.409505,0.603368
16,theta,300,0.325364,0.263912,0.488055
16,theta,301,-0.171405,-0.066188,0.439229
16,theta,302,-0.893526,-0.530403,0.473968
16,theta,303,-0.659893,-0.415696,0.537778
16,theta,304,0.496645,0.419264,0.432317
16,theta,305,1.213944,0.926199,0.490409
16,theta,306,-0.634111,-0.714929,0.51591
16,theta,307,-0.521633,-0.44054,0.510729
16,theta,308,1.229295,1.565355,0.544773
16,theta,309,0.943793,1.274935,0.507364
16,theta,310,-0.253471,-0.943903,0.508664
16,theta,311,-0.541263,-0.377657,0.493043
16,theta,312,-1.10851,-0.869103,0.482278
16,theta,313,0.796892,0.18555,0.460248
16,theta,314,-0.992136,-0.825282,0.485228
16,theta,315,-0.418864,-0.657942,0.499791
16,theta,316,-1.257933,-0.799589,0.50157
16,theta,317,0.613041,0.504667,0.4822
16,theta,318,0.483618,1.265215,0.545723
16,theta,319,-0.510401,0.236864,0.446384
16,theta,320,1.25701,0.886136,0.481127
16,theta,321,0.497711,0.155189,0.432209
16,theta,322,0.457952,0.309552,0.425033
16,theta,323,1.197964,1.11115,0.525732
16,theta,324,0.342071,0.766898,0.515846
16,theta,325,-0.465818,-0.014183,0.471422
16,theta,326,0.073353,-0.107697,0.455613
16,theta,327,2.222154,1.84647,0.628185
16,theta,328,1.505532,0.772022,0.545936
16,theta,329,1.503483,1.171785,0.491845
16,theta,330,-1.461443,-0.833014,0.522506
16,theta,331,-0.268598,-0.154066,0.453953
16,theta,332,1.043401,0.383365,0.469194
16,theta,333,0.754904,0.677042,0.504347
16,theta,334,-0.317177,-0.259745,0.464995
16,theta,335,-2.155162,-1.216665,0.540538
16,theta,336,-1.269277,-0.737963,0.498829
16,theta,337,-0.229777,-0.371837,0.488995
16,theta,338,-0.391534,0.003122,0.506682
16,theta,339,0.448608,1.107175,0.540528
16,theta,340,1.038853,0.929901,0.529265
16,theta,341,-0.759857,-1.20771,0.500969
16,theta,342,0.777678,1.075125,0.503694
16,theta,343,-1.700348,-0.886138,0.499129
16,theta,344,0.017377,0.92457,0.500258
16,theta,345,-0.492072,-0.989288,0.488901
16,theta,346,-1.169891,-1.147385,0.508912
16,theta,347,0.320507,-0.028798,0.472286
16,theta,348,-0.331367,-0.479424,0.452973
16,theta,349,2.096328,1.69076,0.57922
16,theta,350,0.0453,0.568294,0.544018
16,theta,351,1.334612,1.121615,0.535218
16,theta,352,0.237122,0.91271,0.5005
16,theta,353,-0.004965,-0.632982,0.50168
16,theta,354,-1.406989,-0.868584,0.532065
16,theta,355,-2.115515,-1.256575,0.521616
16,theta,356,-0.064962,0.067288,0.460972
16,theta,357,1.790667,1.813405,0.599255
16,theta,358,-0.614703,-0.845136,0.521825
16,theta,359,-0.009547,0.056445,0.430814
16,theta,360,-0.77434,-0.975888,0.490056
16,theta,361,-1.045553,-0.978326,0.497746
16,theta,362,-1.560206,-1.416815,0.53446
16,theta,363,0.231139,0.465005,0.4537
16,theta,364,-0.460922,-0.758428,0.456558
16,theta,365,0.831394,0.090985,0.472083
16,theta,366,0.650867,0.64317,0.503189
16,theta,367,0.391826,0.718316,0.477274
16,theta,368,1.125067,0.522804,0.507262
16,theta,369,1.81831,1.586865,0.604532
16,theta,370,0.245529,0.363596,0.477713
16,theta,371,1.384997,0.54539,0.52091
16,theta,372,0.49643,0.990442,0.489851
16,theta,373,0.361023,-0.022462,0.448807
16,theta,374,-0.371257,-0.403097,0.425472
16,theta,375,0.595312,0.66085,0.497983
16,theta,376,-0.275246,-0.042696,0.448224
16,theta,377,1.673351,1.24435,0.522424
16,theta,378,0.370962,0.3896,0.433309
16,theta,379,1.70955,1.004855,0.542766
16,theta,380,0.834565,1.20349,0.515678
16,theta,381,0.267132,0.468055,0.414694
16,theta,382,-0.002171,0.430296,0.506068
16,theta,383,0.284378,0.167541,0.486515
16,theta,384,-0.155146,-0.305754,0.482226
16,theta,385,-0.1155,-0.722862,0.484689
16,theta,386,0.574842,0.355033,0.506622
16,theta,387,1.397576,1.432785,0.510923
16,theta,388,0.718416,0.59645,0.492155
16,theta,389,1.052602,1.55099,0.588572
16,theta,390,0.373637,-0.219834,0.42419
16,theta,391,0.491312,0.369381,0.474888
16,theta,392,-0.19566,-0.751808,0.486398
16,theta,393,-1.859563,-1.882675,0.59167
16,theta,394,0.435424,-0.670784,0.48619
16,theta,395,-0.138919,0.573062,0.50533
16,theta,396,0.679823,0.705944,0.476766
16,theta,397,2.036642,1.487925,0.570812
16,theta,398,0.172084,0.455864,0.484474
16,theta,399,-1.39431,-1.01732,0.521401
16,theta,400,-0.7881,-0.681301,0.471667
16,theta,401,0.209028,0.754558,0.541264
16,theta,402,-1.948859,-1.369595,0.513416
16,theta,403,-0.546637,-0.365004,0.455784
16,theta,404,0.454088,0.730702,0.481741
16,theta,405,-0.514789,-0.983565,0.454779
16,theta,406,0.282931,0.630947,0.504467
16,theta,407,-0.022868,0.128592,0.423963
16,theta,408,-1.270269,-0.954675,0.505236
16,theta,409,0.545891,0.529319,0.545177
16,theta,410,-1.07679,-0.328106,0.468367
16,theta,411,0.387665,0.531978,0.465941
16,theta,412,-1.722843,-2.02617,0.60158
16,theta,413,0.446573,0.579249,0.483907
16,theta,414,0.467871,0.04696,0.522247
16,theta,415,0.431959,0.841596,0.496346
16,theta,416,-0.322498,-0.217481,0.452459
16,theta,417,-1.402269,-1.14609,0.580282
16,theta,418,1.701596,1.051535,0.493537
16,theta,419,0.025631,0.256535,0.477008
16,theta,420,-1.354242,-1.27961,0.519249
16,theta,421,-0.916193,-1.014785,0.542482
16,theta,422,-0.005671,-0.039003,0.458168
16,theta,423,0.0007,0.18975,0.483226
16,theta,424,0.769089,0.491976,0.480205
16,theta,425,-0.633779,-0.188534,0.471682
16,theta,426,-0.208598,-0.147482,0.457605
16,theta,427,-2.038286,-1.75673,0.586829
16,theta,428,-0.552926,-0.287077,0.504697
16,theta,429,-0.381363,-0.587458,0.449606
16,theta,430,0.442025,0.696724,0.451803
16,theta,431,-0.283955,-0.563311,0.452805
16,theta,432,0.381447,0.124294,0.456226
16,theta,433,1.524099,1.23338,0.505981
16,theta,434,1.189345,1.85516,0.602211
16,theta,435,0.391596,0.29211,0.417541
16,theta,436,-0.887463,-0.99277,0.467103
16,theta,437,-0.678124,-0.326096,0.48533
16,theta,438,-0.780155,0.139714,0.438788
16,theta,439,-3.490288,-1.53061,0.538576
16,theta,440,0.590301,0.133416,0.425797
16,theta,441,0.114794,0.304952,0.43743
16,theta,442,-0.027526,-0.336818,0.498673
16,theta,443,1.354707,1.059635,0.530377
16,theta,444,0.269981,0.311556,0.486475
16,theta,445,0.345212,0.8594,0.459201
16,theta,446,-0.192239,-0.438384,0.460277
16,theta,447,-0.843594,-0.487447,0.489772
16,theta,448,0.270194,0.449179,0.464215
16,theta,449,0.00593,-0.346,0.449081
16,theta,450,0.407957,0.599139,0.418991
16,theta,451,1.379421,1.821225,0.580574
16,theta,452,0.709501,0.685092,0.475412
16,theta,453,0.168388,-0.023256,0.431599
16,theta,454,0.052425,-0.587573,0.543142
16,theta,455,-0.146721,-1.098315,0.522275
16,theta,456,0.187923,0.457693,0.462833
16,theta,457,-0.873268,-1.02459,0.476544
16,theta,458,0.266457,1.024855,0.549832
16,theta,459,-0.972277,-0.944482,0.474137
16,theta,460,0.063906,0.407922,0.427116
16,theta,461,0.817236,0.954538,0.510509
16,theta,462,-0.180194,-1.01978,0.488924
16,theta,463,0.101733,0.327882,0.436709
16,theta,464,-0.643232,-0.677562,0.443306
16,theta,465,2.247749,1.60262,0.60266
16,theta,466,0.725135,1.11454,0.528019
16,theta,467,-3.077821,-1.72621,0.566832
16,theta,468,-0.737501,0.139706,0.481151
16,theta,469,-0.505259,0.06227,0.503975
16,theta,470,-0.477182,-0.017403,0.463055
16,theta,471,-0.849951,-1.07225,0.567323
16,theta,472,0.895805,1.092675,0.493432
16,theta,473,-0.11476,-0.596363,0.491236
16,theta,474,-1.464816,-0.799182,0.462442
16,theta,475,-0.422046,-1.42275,0.520778
16,theta,476,0.895525,1.053395,0.523022
16,theta,477,-1.010556,-1.11507,0.481014
16,theta,478,-0.803805,-0.210352,0.417421
16,theta,479,-2.182217,-1.42969,0.5182
16,theta,480,0.194376,-0.345942,0.493726
16,theta,481,-0.176295,-0.46264,0.458767
16,theta,482,-0.808393,-1.453185,0.541791
16,theta,483,-0.157186,0.312645,0.443259
16,theta,484,0.192838,0.636297,0.471183
16,theta,485,-0.519054,-0.512852,0.508297
16,theta,486,0.566449,1.07587,0.510481
16,theta,487,0.292671,0.686795,0.50206
16,theta,488,0.732578,-0.082083,0.456089
16,theta,489,0.030581,0.7753,0.500497
16,theta,490,1.225993,1.639255,0.600728
16,theta,491,-0.500221,-0.208604,0.434243
16,theta,492,0.485395,0.063836,0.455252
16,theta,493,0.010646,-0.3882,0.502889
16,theta,494,0.878186,0.699577,0.489713
16,theta,495,0.675713,0.198016,0.439421
16,theta,496,-1.178973,-0.741721,0.546554
16,theta,497,-0.767038,-0.19574,0.422552
16,theta,498,-0.667744,-1.52942,0.56518
16,theta,499,0.644461,0.494366,0.480372
16,theta,500,-1.364257,-1.628805,0.594848
16,theta,501,-0.366248,0.822338,0.489024
16,theta,502,-0.261795,-0.223805,0.483389
16,theta,503,-0.740923,-0.773692,0.455192
16,theta,504,-0.755936,-1.32371,0.539263
16,theta,505,0.183594,0.342022,0.458221
16,theta,506,-1.170364,-1.279855,0.546526
16,theta,507,-0.327364,0.10861,0.41682
16,theta,508,-1.309035,-1.194035,0.510552
16,theta,509,-0.928903,-1.20689,0.490103
16,theta,510,1.704537,1.543055,0.567818
16,theta,511,-1.343092,-1.358665,0.533526
16,theta,512,-0.043147,-0.437763,0.45974
16,theta,513,0.731957,1.409345,0.547962
16,theta,514,2.126465,1.0881,0.526323
16,theta,515,-2.1653,-1.87191,0.588121
16,theta,516,-0.451373,-0.8216,0.555336
16,theta,517,0.448102,0.597266,0.457641
16,theta,518,0.284207,-0.130273,0.473095
16,theta,519,0.584486,0.494386,0.452184
16,theta,520,0.88683,0.393472,0.462423
16,theta,521,-0.501949,0.05853,0.502067
16,theta,522,0.19934,1.02716,0.527847
16,theta,523,-0.240865,-0.242882,0.470469
16,theta,524,-0.151604,-0.365861,0.427644
16,theta,525,-0.92768,-0.65891,0.487034
16,theta,526,-2.648679,-1.79193,0.576819
16,theta,527,0.677393,-0.258509,0.48325
16,theta,528,0.92853,0.625242,0.539097
16,theta,529,-1.027085,-0.427522,0.465285
16,theta,530,-0.084419,-0.145251,0.454734
16,theta,531,1.636154,0.657063,0.490808
16,theta,532,0.026854,0.2933,0.444129
16,theta,533,0.177961,0.082039,0.483003
16,theta,534,1.957669,1.660975,0.557104
16,theta,535,1.190177,1.30949,0.52952
16,theta,536,-0.706767,-0.323748,0.484682
16,theta,537,-2.387744,-1.725725,0.535361
16,theta,538,-0.341394,-0.71523,0.474243
16,theta,539,2.037389,1.660125,0.562132
16,theta,540,1.696949,0.458078,0.465023
16,theta,541,-0.280233,-0.029253,0.47781
16,theta,542,-0.964243,-0.565348,0.4419
16,theta,543,0.980595,1.336375,0.556502
16,theta,544,-1.229873,-1.10186,0.543459
16,theta,545,-1.35584,-1.432835,0.505682
16,theta,546,0.258064,0.378098,0.491369
16,theta,547,-0.282664,-0.559627,0.479539
16,theta,548,0.793452,1.29891,0.520986
16,theta,549,0.7532,0.425982,0.442516
16,theta,550,1.761722,1.715065,0.562059
16,theta,551,-0.094311,-0.063512,0.413821
16,theta,552,-0.514065,0.044724,0.434137
16,theta,553,-1.098156,-0.988913,0.466561
16,theta,554,0.799344,0.332864,0.464335
16,theta,555,-2.615341,-1.627365,0.581123
16,theta,556,0.594346,0.395642,0.474793
16,theta,557,0.159504,0.128843,0.472654
16,theta,558,0.720064,0.359078,0.459474
16,theta,559,-1.331981,-1.4446,0.55466
16,theta,560,-0.050917,-0.513832,0.490468
16,theta,561,1.023918,1.79261,0.542295
16,theta,562,1.172051,0.373918,0.446075
16,theta,563,-0.380583,-0.206628,0.446994
16,theta,564,0.150918,-0.307846,0.476504
16,theta,565,-0.605857,-0.691025,0.520314
16,theta,566,0.243124,0.313718,0.509554
16,theta,567,-0.510109,-0.55207,0.442578
16,theta,568,-0.142265,-0.413817,0.41277
16,theta,569,1.016475,1.738265,0.559582
16,theta,570,0.236834,0.563036,0.447781
16,theta,571,-0.334846,-1.02814,0.544403
16,theta,572,0.358728,-0.706794,0.443277
16,theta,573,-2.968636,-1.969075,0.633776
16,theta,574,-0.797255,-1.00828,0.528322
16,theta,575,0.682537,0.255482,0.452287
16,theta,576,-1.165813,-1.667065,0.600795
16,theta,577,0.588867,0.852966,0.499732
16,theta,578,-1.246153,-1.56822,0.560934
16,theta,579,-1.108164,-0.859388,0.529093
16,theta,580,0.025121,-0.21767,0.462709
16,theta,581,-0.888429,-0.525921,0.524853
16,theta,582,-0.426614,-0.664259,0.481534
16,theta,583,1.632348,1.58717,0.584028
16,theta,584,-0.083897,0.33122,0.442985
16,theta,585,-0.348992,0.064222,0.463283
16,theta,586,-0.84068,-0.797014,0.488501
16,theta,587,0.794446,0.704956,0.521157
16,theta,588,0.239329,0.23511,0.424722
16,theta,589,0.400729,0.214635,0.425524
16,theta,590,-1.027337,-1.715575,0.56251
16,theta,591,-0.601779,-1.11579,0.524584
16,theta,592,0.317615,0.684932,0.475982
16,theta,593,0.025442,0.036023,0.421104
16,theta,594,0.186447,0.246268,0.483482
16,theta,595,-0.585442,-0.300812,0.497884
16,theta,596,-1.743,-1.865785,0.584871
16,theta,597,0.003648,0.304904,0.446377
16,theta,598,-0.02263,0.383162,0.455608
16,theta,599,-0.274989,-0.435384,0.453393
16,theta,600,-1.201507,-0.293295,0.475615
16,theta,601,0.715656,0.981829,0.513902
16,theta,602,-1.423574,-0.571968,0.465705
16,theta,603,-0.367274,-0.037136,0.479701
16,theta,604,-0.256693,-1.182955,0.514223
16,theta,605,-0.166368,-0.525593,0.460891
16,theta,606,-0.258871,0.182864,0.452269
16,theta,607,0.245415,-0.241266,0.475684
