seed,param,trial,latent,predicted,stdev
11,theta,165,0.009821,-0.367718,0.410265
11,theta,166,-1.353553,-1.089545,0.538021
11,theta,167,1.23797,1.43648,0.496267
11,theta,168,0.224129,0.56235,0.519472
11,theta,169,0.937172,1.18352,0.488284
11,theta,170,-0.47155,-0.389166,0.418973
11,theta,171,2.464773,1.742225,0.593522
11,theta,172,-0.817679,-0.469064,0.44386
11,theta,173,1.445724,1.285725,0.564077
11,theta,174,1.161352,1.472025,0.551757
11,theta,175,-0.433179,0.050941,0.444178
11,theta,176,-1.149933,-1.460385,0.566459
11,theta,177,-0.529517,-0.51418,0.465847
11,theta,178,1.530095,1.293445,0.516679
11,theta,179,0.323349,0.140232,0.440865
11,theta,180,0.676508,0.181071,0.457652
11,theta,181,-0.790361,-1.066165,0.535846
11,theta,182,-0.165963,-0.143085,0.508154
11,theta,183,1.58133,1.2337,0.516434
11,theta,184,-0.588708,0.082832,0.45555
11,theta,185,-0.245521,0.122907,0.4337
11,theta,186,0.50429,1.212785,0.5611
11,theta,187,-0.150945,0.403678,0.500862
11,theta,188,0.766108,1.04829,0.521548
11,theta,189,-0.980363,-1.15671,0.503941
11,theta,190,-1.284851,-1.01592,0.50198
11,theta,191,-0.607578,-1.236505,0.507287
11,theta,192,0.012083,0.363506,0.473588
11,theta,193,-0.429427,-0.113324,0.426432
11,theta,194,1.255662,0.748101,0.486368
11,theta,195,-0.271203,-0.156264,0.452714
11,theta,196,0.344064,0.023205,0.448681
11,theta,197,-0.504784,-0.143736,0.434001
11,theta,198,-0.319513,-0.669268,0.500435
11,theta,199,-0.159815,-0.14568,0.417285
11,theta,200,-1.209241,-0.901798,0.465429
11,theta,201,0.646609,0.407602,0.448259
11,theta,202,0.192637,0.923834,0.524918
11,theta,203,1.158505,1.65469,0.593424
11,theta,204,-0.446195,-0.836381,0.483429
11,theta,205,-0.389712,-0.79209,0.471551
11,theta,206,-0.082619,0.264819,0.432196
11,theta,207,-0.826845,-0.950656,0.499297
11,theta,208,0.177315,0.161444,0.514196
11,theta,209,-0.530159,0.385026,0.439271
11,theta,210,-0.821081,-0.459247,0.478275
11,theta,211,0.432103,-0.058486,0.470236
11,theta,212,-0.131143,-0.88774,0.53352
11,theta,213,0.426817,0.589545,0.538547
11,theta,214,-0.854677,-1.55394,0.581114
11,theta,215,0.89098,1.20201,0.546651
11,theta,216,0.953534,0.513056,0.438871
11,theta,217,-0.083262,0.03754,0.473261
11,theta,218,-2.355366,-1.5907,0.590446
11,theta,219,0.451884,0.04515,0.464857
11,theta,220,0.477473,0.355632,0.44258
11,theta,221,-1.109162,-1.13275,0.533766
11,theta,222,-1.015153,-0.880385,0.504567
11,theta,223,-1.327723,-1.22283,0.550782
11,theta,224,0.567171,0.435233,0.452762
11,theta,225,1.062717,0.63899,0.464854
11,theta,226,-0.584094,-0.956808,0.52453
11,theta,227,1.136242,0.980926,0.512159
11,theta,228,-0.004797,0.440091,0.427282
11,theta,229,-1.390102,-0.633626,0.45777
11,theta,230,-1.239525,-1.008625,0.489873
11,theta,231,-1.839351,-0.719126,0.506676
11,theta,232,-0.424199,-0.259033,0.474448
11,theta,233,0.627379,0.332594,0.496816
11,theta,234,1.53206,1.100565,0.545349
11,theta,235,-2.03937,-1.44927,0.555776
11,theta,236,1.056163,1.220015,0.540031
11,theta,237,-1.191359,-0.921266,0.482948
11,theta,238,0.920169,0.363012,0.463839
11,theta,239,0.64554,-0.060711,0.455242
11,theta,240,1.937618,1.455605,0.577475
11,theta,241,-2.001693,-1.597695,0.568087
11,theta,242,-0.270965,-0.387235,0.477149
11,theta,243,-1.111158,-0.96933,0.508424
11,theta,244,0.594548,0.587956,0.472121
11,theta,245,-0.253167,-0.048929,0.45916
11,theta,246,-0.533605,-0.930043,0.513059
11,theta,247,-1.81491,-1.47802,0.555213
11,theta,248,0.68231,0.458056,0.503741
11,theta,249,0.120529,0.017553,0.462063
11,theta,250,-0.345193,0.394205,0.46198
11,theta,251,1.300162,0.966976,0.523963
11,theta,252,-0.754803,-0.572716,0.455781
11,theta,253,1.262935,1.0686,0.535652
11,theta,254,1.042072,1.59536,0.555336
11,theta,255,0.694882,0.288194,0.47362
11,theta,256,-0.917777,-1.092985,0.520782
11,theta,257,1.492827,1.049205,0.514949
11,theta,258,-2.309557,-1.509225,0.549479
11,theta,259,-0.819148,-0.202454,0.450471
11,theta,260,-0.337086,0.578812,0.539302
11,theta,261,-0.014393,-0.127541,0.439698
11,theta,262,-0.620189,-0.073058,0.473179
11,theta,263,0.15641,-0.223377,0.465184
11,theta,264,-0.277426,0.209194,0.419124
11,theta,265,-0.097296,-0.60678,0.474146
11,theta,266,-0.403509,0.155205,0.487853
11,theta,267,1.237512,0.795672,0.52125
11,theta,268,0.013276,0.535066,0.478143
11,theta,269,-1.020097,-1.05037,0.488408
11,theta,270,-0.835116,-0.399491,0.42287
11,theta,271,-0.507926,-0.52751,0.479687
11,theta,272,-1.98663,-1.2602,0.53157
11,theta,273,-1.177888,-0.238016,0.487999
11,theta,274,0.402994,-0.012794,0.413314
11,theta,275,-1.471617,-0.655474,0.435804
11,theta,276,-0.162255,-0.937469,0.499822
11,theta,277,0.700836,0.482782,0.473085
11,theta,278,-0.555866,-0.749104,0.46771
11,theta,279,0.96539,0.691972,0.527537
11,theta,280,-0.469705,-1.13265,0.512546
11,theta,281,0.173489,0.576324,0.462351
11,theta,282,-0.885417,-1.236345,0.560805
11,theta,283,0.222874,0.632453,0.466344
11,theta,284,-0.269854,-0.128704,0.466081
11,theta,285,-1.565376,-2.118825,0.611865
11,theta,286,-0.633715,-0.879769,0.434506
11,theta,287,-1.068585,-0.3915,0.456862
11,theta,288,-0.156984,-0.608925,0.46281
11,theta,289,-2.543627,-1.79433,0.589808
11,theta,290,1.130815,0.909764,0.470918
11,theta,291,-0.109053,-0.73514,0.490706
11,theta,292,-1.102535,-1.17868,0.504825
11,theta,293,0.632701,0.273095,0.47436
11,theta,294,0.027918,0.578501,0.466832
11,theta,295,0.567134,0.748338,0.494521
11,theta,296,-0.45668,-0.844021,0.497489
11,theta,297,2.499894,1.32313,0.528601
11,theta,298,0.09852,-0.02412,0.429031
11,theta,299,-0.011819,0.184528,0.455439
11,theta,300,0.997479,1.97219,0.609925
11,theta,301,-1.092246,-1.47164,0.533653
11,theta,302,0.553178,0.995729,0.581715
11,theta,303,-1.396751,-1.146265,0.529156
11,theta,304,-0.480812,-1.157695,0.539168
11,theta,305,-0.800926,-0.598994,0.468914
11,theta,306,-0.677332,-0.888646,0.495099
11,theta,307,-0.281956,-0.458008,0.455751
11,theta,308,0.548339,0.958448,0.484745
11,theta,309,-1.047328,-1.40902,0.529516
11,theta,310,-0.870436,-0.844518,0.474469
11,theta,311,-0.364499,-0.761238,0.468107
11,theta,312,1.933669,1.19931,0.528194
11,theta,313,1.191435,0.712162,0.480424
11,theta,314,-0.844385,-1.081625,0.541024
11,theta,315,-0.218154,0.331798,0.481706
11,theta,316,-0.704687,-0.129913,0.481624
11,theta,317,-0.590789,-0.438837,0.487701
11,theta,318,1.690135,1.44811,0.534243
11,theta,319,-0.596203,-0.763137,0.486949
11,theta,320,-1.204503,-0.86692,0.461828
11,theta,321,-0.105927,0.4623,0.429791
11,theta,322,0.23129,-0.09228,0.461852
11,theta,323,-0.495738,-0.910184,0.490676
11,theta,324,-1.878218,-1.01608,0.501964
11,theta,325,-1.422741,-0.844755,0.524927
11,theta,326,1.167875,1.3195,0.57916
11,theta,327,-0.792659,-1.45473,0.529093
11,theta,328,0.568143,0.205627,0.455972
11,theta,329,-0.173199,-0.114587,0.463849
11,theta,330,0.233305,-0.084793,0.44397
11,theta,331,-0.187373,-0.524736,0.463905
11,theta,332,-0.013077,0.403756,0.482771
11,theta,333,0.47703,-0.191923,0.443163
11,theta,334,-0.670148,-0.425404,0.42453
11,theta,335,-0.902978,-0.704676,0.481598
11,theta,336,-0.791066,-0.776997,0.48869
11,theta,337,1.089074,1.709605,0.602042
11,theta,338,-0.738419,-0.298019,0.449172
11,theta,339,-0.00406,-0.114458,0.486372
