seed,param,trial,latent,predicted,stdev
31,theta,86,0.58324,0.400912,0.48977
31,theta,87,1.935751,0.743494,0.480881
31,theta,88,1.838725,1.075045,0.529932
31,theta,89,1.389436,1.226245,0.534599
31,theta,90,-1.266687,-1.66312,0.572089
31,theta,91,-0.026364,0.000687,0.505316
31,theta,92,0.250556,1.10029,0.570802
31,theta,93,-2.084991,-1.576605,0.541484
31,theta,94,1.905009,0.903854,0.495678
31,theta,95,0.724923,0.944938,0.454254
31,theta,96,0.654268,1.17333,0.567102
31,theta,97,0.44084,0.44601,0.500796
31,theta,98,-1.318788,-0.903013,0.509465
31,theta,99,-0.057964,-0.650565,0.451891
31,theta,100,0.817968,0.350252,0.471782
31,theta,101,-0.171234,-0.618466,0.459029
31,theta,102,-1.820745,-2.17482,0.594656
31,theta,103,1.233921,0.402654,0.51571
31,theta,104,-0.206963,0.213556,0.478444
31,theta,105,0.986578,0.069525,0.4703
31,theta,106,0.539978,0.793064,0.532812
31,theta,107,0.308945,0.497757,0.450785
31,theta,108,0.281144,0.611158,0.54226
31,theta,109,1.716522,0.775076,0.488217
31,theta,110,0.864161,0.301182,0.518653
31,theta,111,0.049962,-0.61889,0.451558
31,theta,112,-1.277477,-0.199887,0.513772
31,theta,113,-1.20413,-1.027295,0.527725
31,theta,114,1.175045,0.82253,0.488567
31,theta,115,1.128677,1.33982,0.547368
31,theta,116,-0.135777,0.268932,0.499714
31,theta,117,0.56289,0.297843,0.513251
31,theta,118,0.893253,0.609562,0.495959
31,theta,119,1.751212,1.452205,0.553228
31,theta,120,-2.161451,-0.928094,0.505169
31,theta,121,-0.878875,-1.09902,0.562034
31,theta,122,-0.880139,-0.885901,0.525662
31,theta,123,0.403284,0.798298,0.518411
31,theta,124,-0.071371,-0.031921,0.436031
31,theta,125,-0.1368,0.653152,0.524904
31,theta,126,0.336141,0.32361,0.474166
31,theta,127,-0.783256,-1.2015,0.50293
31,theta,128,-2.07365,-2.00816,0.613286
31,theta,129,0.679331,0.67852,0.473762
31,theta,130,2.183484,0.88177,0.463302
31,theta,131,0.376754,0.648262,0.469762
31,theta,132,0.284433,-0.235542,0.501034
31,theta,133,0.067914,-0.00791,0.521183
31,theta,134,0.643634,1.022835,0.543404
31,theta,135,-0.691018,-0.36253,0.490874
31,theta,136,-1.451964,-1.264765,0.518096
31,theta,137,-0.309798,-0.621512,0.523859
31,theta,138,-1.347048,-1.407455,0.5339
31,theta,139,-0.167519,0.153728,0.445685
31,theta,140,0.653745,0.647811,0.495101
31,theta,141,-0.486484,-1.30251,0.537206
31,theta,142,1.281693,0.973685,0.560025
31,theta,143,0.309107,0.60823,0.428273
31,theta,144,0.155998,0.365331,0.478772
31,theta,145,-0.74798,-0.402114,0.496498
31,theta,146,-0.109632,0.349542,0.523375
31,theta,147,-1.40918,-0.521976,0.441622
31,theta,148,-0.287101,-0.450013,0.521473
31,theta,149,-0.980003,-0.995053,0.562419
31,theta,150,0.437964,1.236445,0.525399
31,theta,151,0.66887,0.915563,0.570374
31,theta,152,1.668752,1.188775,0.519479
31,theta,153,0.744211,0.242698,0.482357
31,theta,154,-0.825795,-0.349617,0.455227
31,theta,155,0.850993,0.196468,0.51471
31,theta,156,1.445287,1.30485,0.547187
31,theta,157,-1.769502,-1.45771,0.549348
31,theta,158,-0.53771,-0.421779,0.508443
31,theta,159,-0.549668,-0.276277,0.461939
31,theta,160,2.299035,1.61277,0.590886
31,theta,161,-0.028784,0.501059,0.439733
31,theta,162,-2.617064,-1.294455,0.554752
31,theta,163,0.642034,0.7227,0.527284
31,theta,164,-0.125419,0.04815,0.453737
31,theta,165,0.242179,0.312056,0.470004
31,theta,166,0.015472,0.797867,0.473228
31,theta,167,0.413621,0.674594,0.526225
31,theta,168,0.433282,0.3406,0.478858
31,theta,169,-1.29887,-1.28059,0.527919
31,theta,170,-0.672708,-0.235292,0.520429
31,theta,171,2.337689,1.126585,0.537809
31,theta,172,0.735489,0.298298,0.477002
31,theta,173,0.723119,0.076922,0.43532
31,theta,174,-1.20583,-1.171425,0.527989
31,theta,175,-0.521501,-0.66599,0.47953
31,theta,176,-6.3e-05,0.552862,0.49214
31,theta,177,0.580036,0.698799,0.495591
31,theta,178,0.18592,0.252259,0.462832
31,theta,179,0.037517,-0.373014,0.470284
31,theta,180,-0.533251,-0.179933,0.466053
31,theta,181,0.558353,0.92731,0.463974
31,theta,182,-1.472914,-0.966314,0.495338
31,theta,183,0.492518,0.863439,0.563316
31,theta,184,1.663778,1.33733,0.532787
31,theta,185,-2.19877,-1.638485,0.566119
31,theta,186,1.245779,0.962015,0.483489
31,theta,187,-1.572729,-1.136145,0.557713
31,theta,188,0.572523,0.393756,0.500745
31,theta,189,1.246465,0.564636,0.506242
31,theta,190,0.02099,0.04899,0.450703
31,theta,191,-1.474716,-1.04532,0.524837
31,theta,192,-0.610494,-1.082365,0.543489
31,theta,193,-0.588623,-0.232804,0.464056
31,theta,194,-1.028647,-0.715989,0.453251
31,theta,195,-1.328139,-1.475795,0.560439
31,theta,196,0.009785,-0.145785,0.463895
31,theta,197,1.197404,1.0958,0.533656
31,theta,198,-0.651812,-0.656046,0.542847
31,theta,199,0.231814,0.478268,0.444217
31,theta,200,0.188657,-0.13229,0.485617
31,theta,201,0.438023,0.091086,0.426094
31,theta,202,-1.54942,-1.00094,0.555321
31,theta,203,0.036949,0.027344,0.469775
31,theta,204,-0.831899,-0.883915,0.514078
31,theta,205,1.522711,1.13571,0.518533
31,theta,206,0.561868,0.855056,0.448585
31,theta,207,0.872699,0.554186,0.497632
31,theta,208,1.188533,1.208685,0.582294
31,theta,209,0.795889,0.978,0.528039
31,theta,210,-0.286911,0.134917,0.484036
31,theta,211,-0.243061,-0.516504,0.480231
31,theta,212,0.501711,0.45758,0.485496
31,theta,213,1.566184,1.416385,0.536506
31,theta,214,-0.103545,-0.400895,0.472778
31,theta,215,-1.931624,-1.4908,0.547481
31,theta,216,-1.098772,-0.462408,0.419226
31,theta,217,0.768271,0.516039,0.467658
31,theta,218,0.554532,0.30234,0.481065
31,theta,219,-0.99533,-1.542915,0.590545
31,theta,220,-0.641885,-0.568472,0.466596
31,theta,221,-0.307084,-0.399428,0.50716
31,theta,222,0.106857,0.48349,0.420102
31,theta,223,-0.122725,-0.813225,0.463726
31,theta,224,1.689434,1.2505,0.512422
31,theta,225,-1.17918,-1.17413,0.540506
31,theta,226,0.902602,0.539666,0.44049
31,theta,227,-0.965219,-0.855805,0.515382
31,theta,228,-0.443131,-0.150995,0.49265
31,theta,229,0.088918,1.12553,0.515898
31,theta,230,-0.092297,-0.093315,0.436657
31,theta,231,1.0992,1.00938,0.505011
31,theta,232,1.721196,1.49533,0.549199
31,theta,233,-0.209551,0.113345,0.455825
31,theta,234,-1.510414,-1.37997,0.602704
31,theta,235,2.069999,1.679435,0.60169
31,theta,236,-0.181007,-0.393363,0.52046
31,theta,237,0.50535,0.473702,0.440297
31,theta,238,0.051665,0.369285,0.483281
31,theta,239,-1.739093,-1.20357,0.500492
31,theta,240,-1.491463,-1.04747,0.550636
31,theta,241,1.024054,0.379032,0.508107
31,theta,242,-0.383685,-0.215154,0.512975
31,theta,243,-0.506884,-0.269343,0.474804
31,theta,244,0.347993,0.241174,0.542442
31,theta,245,-0.793272,-1.02914,0.52067
31,theta,246,-0.855545,-0.774163,0.536453
31,theta,247,0.398291,0.002698,0.504815
31,theta,248,1.386754,0.429423,0.469266
31,theta,249,-2.501675,-1.25433,0.535731
31,theta,250,-0.093675,0.18188,0.523065
31,theta,251,-0.095761,0.692389,0.53048
31,theta,252,1.190409,1.21169,0.555363
31,theta,253,0.867772,0.656391,0.490391
31,theta,254,0.018821,0.092733,0.479123
31,theta,255,0.303554,0.283929,0.446244
31,theta,256,-0.224297,-0.867618,0.455902
31,theta,257,0.072085,-0.546285,0.552041
31,theta,258,-0.759468,-0.971814,0.519008
31,theta,259,0.072176,0.40406,0.434352
31,theta,260,1.122012,0.876244,0.482066
31,theta,261,0.713622,0.966192,0.532743
31,theta,262,-0.649232,-0.731295,0.504498
31,theta,263,1.341917,1.1349,0.620167
31,theta,264,0.375262,0.266838,0.492064
31,theta,265,-0.298467,-0.094458,0.47575
31,theta,266,-0.647364,-1.32063,0.533763
31,theta,267,0.004782,0.771792,0.458504
31,theta,268,0.948074,0.454652,0.528505
31,theta,269,-0.655293,-1.189785,0.602484
31,theta,270,2.175039,1.376395,0.503254
31,theta,271,0.188056,0.376525,0.474421
31,theta,272,0.50401,1.066925,0.515221
31,theta,273,-0.309078,-0.088279,0.473241
31,theta,274,0.843538,0.549032,0.516764
31,theta,275,-0.890323,-1.30452,0.544985
31,theta,276,0.590331,0.780339,0.552418
31,theta,277,0.60359,0.939138,0.520453
31,theta,278,-1.366583,-1.74118,0.587231
31,theta,279,-0.659559,-0.113783,0.521154
31,theta,280,1.370854,1.520965,0.533752
31,theta,281,-0.551615,0.095805,0.451495
31,theta,282,-0.856774,0.285242,0.532967
31,theta,283,1.742559,1.08271,0.537726
31,theta,284,-1.170876,-0.841017,0.494246
31,theta,285,0.112021,-0.348166,0.495472
31,theta,286,-0.190417,0.50376,0.522326
31,theta,287,-1.352468,-1.53124,0.571057
31,theta,288,-2.156371,-1.405585,0.568711
31,theta,289,-0.333894,-0.423564,0.466383
31,theta,290,0.244317,-0.373873,0.52443
31,theta,291,-0.314672,-0.277356,0.44479
31,theta,292,-0.482345,0.329688,0.501077
31,theta,293,-0.37282,-0.751463,0.520374
31,theta,294,-0.324242,-0.113234,0.518625
31,theta,295,0.268698,0.339079,0.519149
31,theta,296,-2.532436,-0.860656,0.556554
31,theta,297,-0.91462,-0.49608,0.472406
31,theta,298,-0.022149,-0.056149,0.460942
31,theta,299,-0.107358,-0.233754,0.457299
31,theta,300,-1.023728,-0.377554,0.477224
31,theta,301,-1.085803,-0.649944,0.512084
31,theta,302,0.295075,0.316716,0.471052
31,theta,303,-0.340334,-0.91968,0.538022
31,theta,304,1.099189,1.046315,0.515293
31,theta,305,0.801616,0.860739,0.50909
31,theta,306,0.722919,1.198205,0.519618
31,theta,307,0.898634,0.90578,0.509504
31,theta,308,0.575357,0.556823,0.488068
31,theta,309,-1.154337,-0.975512,0.536354
31,theta,310,1.42965,0.686205,0.473066
31,theta,311,0.684596,0.486778,0.489171
31,theta,312,-0.138582,-0.48797,0.483845
31,theta,313,0.055925,-0.150408,0.489757
31,theta,314,2.369756,1.521855,0.580496
31,theta,315,0.660392,0.388132,0.471038
31,theta,316,1.457132,0.677186,0.490435
31,theta,317,0.004485,-0.318397,0.445474
31,theta,318,-1.001772,-1.13539,0.517654
31,theta,319,0.546535,0.15861,0.484335
31,theta,320,0.956033,0.469196,0.505627
31,theta,321,-0.011607,0.217574,0.473368
31,theta,322,-0.574798,-1.162845,0.519605
31,theta,323,1.275511,0.43508,0.440669
31,theta,324,-1.412034,-1.29416,0.527442
31,theta,325,-1.540139,-1.598365,0.591377
31,theta,326,0.86014,0.690395,0.486255
31,theta,327,-0.393622,-0.26307,0.489352
31,theta,328,-1.245783,-0.300315,0.480682
31,theta,329,1.49354,1.81383,0.560985
31,theta,330,-0.734022,-0.367019,0.525576
31,theta,331,0.314227,0.171678,0.51421
31,theta,332,0.206422,0.582398,0.525373
31,theta,333,-1.265166,-1.089525,0.515031
31,theta,334,-1.322854,-0.669948,0.542719
31,theta,335,0.247106,0.606505,0.55513
31,theta,336,-0.206788,-0.417232,0.45461
31,theta,337,-0.959654,-1.1942,0.534462
31,theta,338,-2.121939,-1.05996,0.501552
31,theta,339,-0.924883,-0.644614,0.529499
31,theta,340,-0.579485,-1.16172,0.49748
31,theta,341,-0.021773,-0.300345,0.459789
31,theta,342,0.349676,1.321155,0.564573
31,theta,343,0.29463,0.555238,0.501027
31,theta,344,0.610311,0.751339,0.461221
31,theta,345,-0.411068,-0.556881,0.449177
31,theta,346,0.047509,-0.293778,0.466745
31,theta,347,-0.231274,0.176264,0.498676
31,theta,348,-0.574822,-0.418378,0.516775
31,theta,349,-1.048118,-0.987254,0.53334
31,theta,350,0.373118,0.435388,0.515482
31,theta,351,1.801664,1.539035,0.538425
31,theta,352,-1.355181,-0.606486,0.486868
31,theta,353,0.90059,0.53775,0.45375
31,theta,354,0.854081,1.164435,0.502763
31,theta,355,-0.045325,0.334656,0.416428
31,theta,356,0.449578,0.493038,0.468665
31,theta,357,-0.935929,-1.157595,0.5383
31,theta,358,0.051639,0.023727,0.436303
31,theta,359,-0.506171,-0.61552,0.482271
31,theta,360,0.530072,0.325045,0.546328
31,theta,361,-0.219789,0.125546,0.492024
31,theta,362,-1.166065,-0.650954,0.465208
31,theta,363,-0.76618,-0.947256,0.537069
31,theta,364,1.111191,1.11941,0.517249
31,theta,365,-0.287975,-0.463008,0.452282
31,theta,366,2.020586,0.952026,0.522078
31,theta,367,1.704286,0.422775,0.478076
31,theta,368,-1.026365,-1.482195,0.53501
31,theta,369,1.005636,1.1072,0.551495
31,theta,370,1.663789,1.695695,0.546106
31,theta,371,-0.063302,-0.174871,0.474601
31,theta,372,0.390839,-0.143085,0.506059
31,theta,373,1.429034,1.34366,0.522795
31,theta,374,-0.767985,-1.18821,0.571779
31,theta,375,0.289409,0.191326,0.498227
31,theta,376,-0.684921,-0.466222,0.457613
31,theta,377,0.675138,0.832728,0.484121
31,theta,378,-1.325806,-0.555756,0.443926
31,theta,379,-0.409637,-0.368034,0.49365
31,theta,380,-0.656057,-0.236146,0.474116
31,theta,381,0.250028,-0.198709,0.499414
31,theta,382,-0.925056,-0.690096,0.520705
31,theta,383,1.215317,1.104555,0.512736
31,theta,384,0.080068,-0.738585,0.55325
31,theta,385,2.044449,0.8408,0.495294
31,theta,386,-1.347323,-1.077255,0.490631
31,theta,387,0.730269,0.8799,0.526887
31,theta,388,0.219267,0.337169,0.475787
31,theta,389,-1.281056,-1.35919,0.527289
31,theta,390,1.099281,0.842011,0.587438
31,theta,391,-0.941138,-1.75528,0.6078
31,theta,392,-0.929007,-1.5369,0.556543
31,theta,393,1.78852,0.74393,0.578347
31,theta,394,2.719239,1.641835,0.563638
31,theta,395,3.101688,1.77726,0.571172
31,theta,396,-1.086059,-1.70928,0.590167
31,theta,397,1.4946,0.87467,0.492198
31,theta,398,-0.979799,-0.688832,0.476982
31,theta,399,-0.039821,-0.586612,0.509194
31,theta,400,0.00416,-0.15115,0.52835
31,theta,401,-0.336762,-0.579178,0.479772
31,theta,402,-0.503818,-0.973616,0.507681
31,theta,403,0.526186,0.532435,0.540964
31,theta,404,0.213873,-0.100953,0.449131
31,theta,405,-2.551955,-2.164165,0.616031
31,theta,406,-0.636699,-0.686029,0.465507
31,theta,407,0.412936,-0.120984,0.496355
31,theta,408,-0.865668,-0.751211,0.522671
31,theta,409,-0.603806,-0.505276,0.457025
31,theta,410,-0.905683,-1.1713,0.523912
31,theta,411,-1.500619,-1.27033,0.534407
31,theta,412,0.957703,0.968484,0.463403
31,theta,413,0.272819,0.400686,0.484979
31,theta,414,-0.510343,-0.865853,0.53836
31,theta,415,-2.797206,-1.71188,0.57311
31,theta,416,0.580228,1.38037,0.520575
31,theta,417,-0.743765,-0.801204,0.45841
31,theta,418,-1.758011,-0.800164,0.503147
31,theta,419,0.746973,0.476848,0.480135
31,theta,420,0.540598,0.627629,0.473839
31,theta,421,-0.763564,-1.182685,0.540913
31,theta,422,-0.068028,-1.063115,0.482932
31,theta,423,0.390535,-0.373162,0.457491
31,theta,424,-0.391033,0.041106,0.465716
31,theta,425,-1.181749,-1.271725,0.577465
31,theta,426,-1.553499,-0.82335,0.566603
31,theta,427,-0.013723,-0.183926,0.456467
31,theta,428,-0.148822,-0.118774,0.503224
31,theta,429,1.024715,0.779478,0.50447
31,theta,430,-1.691694,-1.470395,0.56662
31,theta,431,-0.053835,-0.051859,0.433428
31,theta,432,2.159951,1.783635,0.599735
31,theta,433,-0.622547,0.090581,0.450691
31,theta,434,0.071412,-0.139696,0.484436
31,theta,435,-0.224547,0.232856,0.497312
31,theta,436,-1.714204,-1.43262,0.556852
31,theta,437,-1.016414,-1.587745,0.537324
31,theta,438,1.715401,0.620362,0.468463
31,theta,439,0.544723,1.04404,0.487257
31,theta,440,1.239103,1.186625,0.50683
31,theta,441,-0.810692,-0.527582,0.494375
31,theta,442,1.550653,1.48334,0.50167
31,theta,443,0.235187,1.017615,0.533309
31,theta,444,1.423883,1.221,0.489812
31,theta,445,2.414513,1.506135,0.578533
31,theta,446,1.940552,1.377765,0.536721
31,theta,447,-0.485657,-0.047583,0.505175
31,theta,448,-0.083179,0.519608,0.449264
31,theta,449,2.387708,0.90718,0.520545
31,theta,450,0.204393,0.206988,0.432373
31,theta,451,0.013133,0.949854,0.58077
31,theta,452,-0.526143,-1.04337,0.512303
31,theta,453,0.843597,0.976566,0.493277
31,theta,454,-1.144759,-0.852977,0.520753
31,theta,455,-0.269569,-0.188698,0.495072
31,theta,456,0.244763,-0.228636,0.510217
31,theta,457,0.292939,0.198062,0.465228
31,theta,458,1.322031,1.589565,0.593897
31,theta,459,-0.53293,0.163766,0.476775
31,theta,460,-2.305994,-1.972285,0.58541
31,theta,461,0.574337,1.07671,0.556517
31,theta,462,-0.863406,-0.298484,0.496218
31,theta,463,1.829885,1.39869,0.558558
31,theta,464,-0.161881,0.1322,0.466288
31,theta,465,-0.162165,0.177818,0.493385
31,theta,466,-0.398325,-0.037526,0.427934
31,theta,467,0.470863,0.65619,0.555957
31,theta,468,0.04747,0.439992,0.489188
31,theta,469,-0.621097,-1.094665,0.505341
31,theta,470,0.393311,0.156194,0.514743
31,theta,471,0.255139,0.655741,0.482419
31,theta,472,-0.988773,-1.04068,0.527537
31,theta,473,0.24284,0.54457,0.500246
31,theta,474,-0.121953,0.1989,0.494379
31,theta,475,-0.617578,-0.094506,0.492277
31,theta,476,-1.804641,-1.55339,0.52672
31,theta,477,-2.127559,-1.374705,0.534256
31,theta,478,-0.242771,-0.251548,0.455461
31,theta,479,1.057238,1.206845,0.513775
31,theta,480,0.368252,0.551724,0.474203
31,theta,481,1.375438,1.16687,0.536911
31,theta,482,0.666655,0.915795,0.49267
31,theta,483,-0.743992,-0.961714,0.530566
31,theta,484,0.274234,1.378285,0.612613
31,theta,485,-0.348104,-0.449078,0.496408
31,theta,486,0.718351,0.230516,0.468164
31,theta,487,0.384915,0.071736,0.44871
31,theta,488,-1.702645,-1.522905,0.579511
31,theta,489,0.190523,0.779029,0.501028
31,theta,490,0.415151,-0.056586,0.477548
31,theta,491,-1.185,-1.508355,0.622996
31,theta,492,1.315015,0.828365,0.523711
31,theta,493,-0.33425,-0.109747,0.520811
31,theta,494,-0.160529,0.526464,0.497765
31,theta,495,-0.278497,0.056789,0.405532
31,theta,496,-1.848593,-0.990404,0.556273
31,theta,497,-0.729914,-0.678282,0.475184
31,theta,498,1.468158,0.885677,0.559912
31,theta,499,0.311959,1.344595,0.560216
31,theta,500,1.900399,1.118695,0.50049
31,theta,501,-0.857258,-0.968593,0.540669
31,theta,502,0.474417,1.115065,0.48354
31,theta,503,-0.165588,-0.450345,0.527979
31,theta,504,-0.346822,-0.603069,0.497298
31,theta,505,0.217086,-0.108382,0.517853
31,theta,506,0.859749,0.361468,0.448003
31,theta,507,3.105713,1.405855,0.56276
31,theta,508,-0.932785,-1.10115,0.53008
31,theta,509,1.210312,1.22407,0.5402
31,theta,510,-0.753391,-1.333895,0.484911
31,theta,511,-0.538263,-1.63098,0.581904
31,theta,512,0.819058,-0.120285,0.452946
31,theta,513,2.254597,1.34774,0.505659
31,theta,514,1.359575,2.053645,0.611167
31,theta,515,0.632649,0.397173,0.426936
31,theta,516,-0.840581,-1.399795,0.547745
31,theta,517,-0.203045,-0.686398,0.516086
31,theta,518,-0.35621,0.047643,0.475086
31,theta,519,1.403239,0.660062,0.528065
31,theta,520,0.497748,0.91266,0.521291
31,theta,521,1.056287,1.71293,0.586177
31,theta,522,-1.190568,-1.309125,0.504093
31,theta,523,0.033342,1.071325,0.549987
31,theta,524,-1.076211,-0.509119,0.508117
31,theta,525,0.92991,0.60237,0.47052
31,theta,526,1.191041,1.000034,0.555293
31,theta,527,0.839012,0.38503,0.545203
31,theta,528,0.74248,-0.022274,0.465283
31,theta,529,-0.204256,0.191638,0.435806
31,theta,530,-1.498303,-1.322005,0.530469
31,theta,531,0.327422,0.331519,0.469408
31,theta,532,0.805371,-0.166264,0.462087
31,theta,533,0.158288,0.217197,0.434769
31,theta,534,-1.368883,-0.983363,0.522937
31,theta,535,-0.466838,-0.399548,0.54963
31,theta,536,0.600003,0.436181,0.441636
31,theta,537,0.305723,0.085283,0.479572
31,theta,538,0.473408,0.147921,0.483573
31,theta,539,-3.629658,-1.47569,0.612103
31,theta,540,1.350188,1.22644,0.537963
31,theta,541,-1.631819,-1.054965,0.551834
31,theta,542,0.744076,0.323638,0.498334
31,theta,543,-0.549977,-0.614052,0.493409
31,theta,544,0.048691,0.02944,0.438264
31,theta,545,-0.746835,-0.24904,0.496475
31,theta,546,0.716391,0.605762,0.458521
31,theta,547,0.163156,-0.433589,0.484239
31,theta,548,0.122996,0.128945,0.474603
31,theta,549,-0.825264,-0.623414,0.522446
31,theta,550,0.339042,-0.562986,0.498101
31,theta,551,0.069324,-0.577212,0.464384
31,theta,552,-0.420257,-0.03227,0.486929
31,theta,553,-0.36151,-1.560855,0.575077
31,theta,554,-0.85304,0.104862,0.488342
31,theta,555,-1.593063,-0.602076,0.483514
31,theta,556,-0.727791,-0.639698,0.502871
31,theta,557,0.749588,0.373413,0.495768
31,theta,558,0.150259,0.44552,0.485233
31,theta,559,0.334573,0.535082,0.524423
31,theta,560,-1.187754,-1.15489,0.525737
31,theta,561,-0.059484,-0.184018,0.480573
31,theta,562,1.265368,0.570556,0.443193
31,theta,563,-2.517898,-1.096015,0.519734
31,theta,564,-0.288607,-0.434786,0.545853
31,theta,565,1.498296,1.63058,0.572725
31,theta,566,1.408043,0.451434,0.48113
31,theta,567,0.27003,0.495014,0.459274
31,theta,568,-1.010813,-1.067015,0.5351
31,theta,569,0.088383,-0.095139,0.484646
31,theta,570,-1.01522,-1.025805,0.507201
31,theta,571,0.459255,0.613038,0.500197
31,theta,572,-0.104617,0.738094,0.46948
31,theta,573,1.188566,0.940206,0.499065
31,theta,574,-0.045061,0.090494,0.455483
31,theta,575,-0.514223,-0.338977,0.558724
31,theta,576,-1.254402,-1.073245,0.542504
31,theta,577,-0.966222,-0.838222,0.548303
31,theta,578,-2.259455,-1.639195,0.583103
31,theta,579,0.258822,0.379172,0.443849
31,theta,580,-1.483922,-1.1594,0.505435
31,theta,581,0.013748,0.415351,0.474962
31,theta,582,1.337204,1.187505,0.539814
31,theta,583,-1.546858,-1.01383,0.48598
31,theta,584,-0.754861,-0.956184,0.474306
31,theta,585,-1.945746,-1.907535,0.603629
31,theta,586,-0.154158,0.095072,0.529893
31,theta,587,0.631546,-0.33907,0.514534
31,theta,588,-0.403329,-0.033787,0.462707
31,theta,589,-0.19335,-0.354126,0.448092
31,theta,590,-0.531776,-0.973775,0.543287
31,theta,591,-0.479086,-0.56605,0.492827
31,theta,592,0.258803,0.214428,0.558758
31,theta,593,-0.06996,-0.317792,0.447162
31,theta,594,0.865528,0.614023,0.452115
31,theta,595,-0.107675,0.060936,0.458006
31,theta,596,0.930392,0.891938,0.535917
31,theta,597,1.633839,1.278205,0.552163
31,theta,598,-0.531411,-0.152924,0.503459
31,theta,599,-0.10068,-0.81151,0.457342
31,theta,600,0.446085,-0.060282,0.46872
31,theta,601,2.342611,1.24561,0.507821
31,theta,602,0.24955,0.18544,0.460116
31,theta,603,-0.009964,0.340418,0.476573
31,theta,604,-0.133029,-0.127565,0.490776
31,theta,605,1.192058,1.03939,0.534117
31,theta,606,2.059352,1.19511,0.570132
31,theta,607,-0.960756,-0.654945,0.508879
