seed,param,trial,latent,predicted,stdev
57,theta,134,0.044632,-0.346505,0.454743
57,theta,135,-0.983605,-0.882069,0.525117
57,theta,136,0.014466,-0.320337,0.482936
57,theta,137,1.057263,1.479285,0.610685
57,theta,138,0.643481,0.293037,0.467206
57,theta,139,0.479105,0.656962,0.465035
57,theta,140,-1.199901,-1.52159,0.602019
57,theta,141,-0.352494,0.069685,0.427217
57,theta,142,0.007272,-0.811504,0.480946
57,theta,143,-0.944334,-1.11919,0.516249
57,theta,144,0.247366,-0.229156,0.46608
57,theta,145,-0.823359,0.040401,0.503655
57,theta,146,-0.144843,-0.127753,0.470302
57,theta,147,0.496234,0.666621,0.511216
57,theta,148,0.740082,0.138392,0.449618
57,theta,149,-2.505897,-1.9794,0.613684
57,theta,150,-1.850952,-0.921906,0.51884
57,theta,151,0.479826,0.684206,0.439333
57,theta,152,-0.453284,-0.689354,0.508822
57,theta,153,-0.432394,-0.183175,0.488873
57,theta,154,1.346713,1.101695,0.516156
57,theta,155,1.49976,0.585108,0.466109
57,theta,156,-0.084942,0.351382,0.431651
57,theta,157,0.409489,-0.053346,0.437907
57,theta,158,-1.118235,-1.378,0.578418
57,theta,159,-1.299734,-0.440278,0.465345
57,theta,160,1.254402,0.759004,0.477905
57,theta,161,-0.752884,-0.57551,0.454327
57,theta,162,0.021533,0.732766,0.467695
57,theta,163,0.459199,0.679461,0.473903
57,theta,164,-1.287671,-0.274497,0.499336
57,theta,165,1.448724,1.424835,0.529828
57,theta,166,-0.029218,-0.182663,0.489234
57,theta,167,0.147671,-0.309389,0.47778
57,theta,168,0.266997,0.541656,0.490528
57,theta,169,-0.948111,-0.917212,0.531086
57,theta,170,0.381455,0.695599,0.479231
57,theta,171,-0.863528,-0.6941,0.494042
57,theta,172,-0.180195,0.051172,0.427336
57,theta,173,-0.226602,-0.556488,0.456501
57,theta,174,-0.695627,-0.964212,0.535062
57,theta,175,-1.207747,-1.195585,0.519957
57,theta,176,2.061092,1.345035,0.585634
57,theta,177,0.188051,0.3075,0.465755
57,theta,178,0.501569,0.652637,0.443354
57,theta,179,-1.598757,-1.47871,0.569246
57,theta,180,-1.231641,-0.659914,0.499259
57,theta,181,-0.518105,-1.223445,0.53108
57,theta,182,1.239462,1.614485,0.572061
57,theta,183,-1.097585,-1.40743,0.53161
57,theta,184,0.019351,-0.071344,0.474609
57,theta,185,-0.871373,-1.073745,0.503475
57,theta,186,-0.19822,0.608734,0.491502
57,theta,187,-0.713193,-1.44009,0.571264
57,theta,188,0.445877,0.246062,0.419479
57,theta,189,0.003026,-0.710644,0.460016
57,theta,190,0.711209,0.09846,0.438559
57,theta,191,-2.154516,-1.735715,0.610659
57,theta,192,-1.22437,-1.20278,0.509743
57,theta,193,-0.5075,0.05849,0.437291
57,theta,194,-0.487719,-0.4101,0.497862
57,theta,195,1.094325,1.067385,0.522531
57,theta,196,-0.913378,-0.850665,0.52951
57,theta,197,0.725941,0.902491,0.492934
57,theta,198,-0.487264,0.232166,0.415111
57,theta,199,-0.653599,-0.911292,0.488994
57,theta,200,3.33058,1.766885,0.562397
57,theta,201,1.39474,1.17348,0.514221
57,theta,202,0.558702,0.507974,0.502103
57,theta,203,-1.008046,-1.30514,0.539776
57,theta,204,0.56916,0.876774,0.586411
57,theta,205,-0.23163,-0.034197,0.45267
57,theta,206,-1.894715,-1.170955,0.504436
57,theta,207,-0.151743,-0.096524,0.508856
57,theta,208,0.77512,0.650843,0.538199
57,theta,209,0.573092,0.867184,0.444636
57,theta,210,-0.584771,-0.475036,0.470207
57,theta,211,2.550201,0.914054,0.514979
57,theta,212,-0.590798,-0.749034,0.530132
57,theta,213,0.828953,0.085728,0.51978
57,theta,214,0.314696,0.141617,0.451932
57,theta,215,0.761976,0.651108,0.45683
57,theta,216,-1.782058,-1.902765,0.574719
57,theta,217,1.267729,0.055742,0.462037
57,theta,218,-0.027366,0.251872,0.47741
57,theta,219,-1.42541,-0.708439,0.478457
57,theta,220,0.907249,0.449384,0.451507
57,theta,221,-0.023999,-0.251077,0.430679
57,theta,222,2.470698,1.57453,0.576064
57,theta,223,-0.335831,-0.375536,0.455755
57,theta,224,-0.348393,-0.946919,0.483329
57,theta,225,0.236293,0.8435,0.470701
57,theta,226,0.337869,0.541467,0.437203
57,theta,227,0.924991,0.989274,0.455442
57,theta,228,2.142169,1.658625,0.594557
57,theta,229,-1.010993,-0.87649,0.503767
57,theta,230,1.816776,1.64991,0.52259
57,theta,231,0.980564,0.634515,0.465235
57,theta,232,-0.307039,-0.128277,0.468023
57,theta,233,2.504202,1.738685,0.550137
57,theta,234,0.177081,0.501257,0.480094
57,theta,235,0.507953,0.958745,0.508442
57,theta,236,-2.77697,-1.66047,0.597307
57,theta,237,0.360254,0.337634,0.441726
57,theta,238,0.294865,-0.903552,0.529191
57,theta,239,-0.738808,-1.31904,0.532703
57,theta,240,0.782423,0.718396,0.52018
57,theta,241,-0.01525,0.016331,0.465467
57,theta,242,-1.193387,-0.934699,0.487479
57,theta,243,-1.639621,-1.212775,0.513586
57,theta,244,0.333887,0.460244,0.503256
57,theta,245,-0.184133,-0.229648,0.464662
57,theta,246,0.183338,0.188325,0.4373
57,theta,247,1.270169,0.705222,0.448367
57,theta,248,-0.007347,-0.24676,0.405936
57,theta,249,-0.654534,-0.50049,0.432443
57,theta,250,0.635913,0.886347,0.465003
57,theta,251,1.070079,1.01667,0.468866
57,theta,252,-0.149282,-0.129964,0.467952
57,theta,253,-0.785066,-0.791914,0.514769
57,theta,254,-2.062063,-2.04259,0.632927
57,theta,255,1.315744,0.891054,0.51746
57,theta,256,-0.013894,-0.385194,0.4877
57,theta,257,-0.934159,-0.079184,0.482366
57,theta,258,-0.476156,-0.245927,0.402467
57,theta,259,-0.750235,-0.503957,0.469155
57,theta,260,-1.303586,-0.793098,0.485635
57,theta,261,-0.831589,-1.00301,0.493798
57,theta,262,-0.008548,0.029193,0.453156
57,theta,263,-0.234908,-0.540073,0.471388
57,theta,264,0.130218,0.241315,0.420654
57,theta,265,1.822892,1.65764,0.603677
57,theta,266,0.298812,0.316695,0.445317
57,theta,267,1.912991,1.53062,0.574606
57,theta,268,0.315747,-0.122956,0.469274
57,theta,269,2.556139,1.567755,0.538503
57,theta,270,0.773439,0.777284,0.503097
57,theta,271,0.864179,1.00077,0.518354
57,theta,272,0.003037,-0.122149,0.51125
57,theta,273,1.038516,0.288194,0.457097
57,theta,274,-1.259423,-0.49957,0.463367
57,theta,275,-0.834714,-1.183535,0.571197
57,theta,276,1.472375,1.277195,0.562187
57,theta,277,-1.526787,-1.672515,0.580377
57,theta,278,2.112451,1.345235,0.530905
57,theta,279,-1.097393,-1.29329,0.540852
57,theta,280,-0.262827,-0.201458,0.478758
57,theta,281,-0.162453,-0.035055,0.452354
57,theta,282,0.163634,-0.305762,0.424132
57,theta,283,1.148723,0.659813,0.454831
57,theta,284,0.7209,1.23078,0.520674
57,theta,285,0.746386,0.030117,0.435685
57,theta,286,-1.12532,-0.551805,0.495653
57,theta,287,1.66996,1.13753,0.517501
57,theta,288,0.610068,0.61082,0.478821
57,theta,289,1.797638,1.748475,0.607097
57,theta,290,0.324691,0.115384,0.457916
57,theta,291,-0.052049,-0.009593,0.412437
57,theta,292,-1.799047,-1.772445,0.579175
57,theta,293,-0.267496,-0.216606,0.478235
57,theta,294,1.154509,0.973224,0.492089
57,theta,295,1.587291,1.03174,0.461158
57,theta,296,0.13121,-0.015898,0.446486
57,theta,297,0.457276,0.010806,0.467
57,theta,298,-2.666739,-1.567,0.566726
57,theta,299,-1.879267,-1.83724,0.594015
57,theta,300,1.298011,1.41675,0.520148
57,theta,301,0.041005,0.139522,0.46315
57,theta,302,1.291043,1.164955,0.495621
57,theta,303,-0.949575,-1.22593,0.545927
57,theta,304,-1.131882,-0.304976,0.449836
57,theta,305,-0.448051,-0.104093,0.464966
57,theta,306,1.524021,2.136165,0.611819
57,theta,307,0.871276,-0.217711,0.480372
57,theta,308,0.378788,0.565645,0.486672
57,theta,309,-0.109254,-0.442264,0.427673
57,theta,310,-0.357062,-0.708274,0.484225
57,theta,311,-0.081791,-0.058784,0.45232
57,theta,312,-0.170586,0.363201,0.458648
57,theta,313,-1.154463,-0.913713,0.482406
57,theta,314,-2.179654,-1.081475,0.534818
57,theta,315,0.827041,0.689963,0.512412
57,theta,316,-0.246519,0.274376,0.481844
57,theta,317,-0.27728,-0.580555,0.442189
57,theta,318,-0.720617,-0.708583,0.514726
57,theta,319,-0.891257,-0.583472,0.452034
57,theta,320,-1.159658,-0.885359,0.500991
57,theta,321,1.88382,1.513005,0.541126
57,theta,322,0.412209,0.083429,0.431358
57,theta,323,0.383219,-0.294328,0.467358
57,theta,324,0.077734,-0.048858,0.442141
57,theta,325,-0.265456,-0.161293,0.42707
57,theta,326,-1.375878,-0.72199,0.510446
57,theta,327,0.578228,0.689558,0.452663
57,theta,328,1.308376,1.05878,0.440004
57,theta,329,-0.095167,-0.064598,0.432819
57,theta,330,1.044521,0.924956,0.470271
57,theta,331,-1.74699,-1.046495,0.532378
57,theta,332,0.617282,0.437351,0.447265
57,theta,333,-0.773589,-0.739518,0.486335
57,theta,334,0.923954,1.098455,0.488512
57,theta,335,1.463759,1.048645,0.495618
57,theta,336,-0.669395,-0.525112,0.450688
57,theta,337,-0.27355,-0.642852,0.449353
57,theta,338,0.892899,0.503762,0.503147
57,theta,339,1.922446,1.6242,0.586301
57,theta,340,0.257334,0.44676,0.4442
57,theta,341,-0.442231,-0.358054,0.451742
57,theta,342,0.59598,0.359858,0.420136
57,theta,343,-0.902078,-0.609762,0.512953
57,theta,344,-1.174895,-0.886202,0.528396
57,theta,345,-0.801039,-0.890453,0.489763
57,theta,346,0.571309,0.647151,0.447015
57,theta,347,-0.679155,-0.229184,0.425939
57,theta,348,1.226258,1.779615,0.567334
57,theta,349,0.261636,0.046026,0.439803
57,theta,350,0.675044,1.32255,0.521832
57,theta,351,0.555608,0.332922,0.466334
57,theta,352,0.49448,0.793274,0.463388
57,theta,353,-1.303754,-1.150165,0.53837
57,theta,354,0.004285,-0.080864,0.472892
57,theta,355,0.19215,-0.293186,0.456635
57,theta,356,1.167939,1.13321,0.492398
57,theta,357,0.856224,0.751107,0.465591
57,theta,358,0.554801,0.242967,0.449056
57,theta,359,1.169512,0.447496,0.451261
57,theta,360,-0.222241,-0.370334,0.471437
57,theta,361,-0.190152,0.064061,0.502359
57,theta,362,-1.713337,-1.434615,0.544762
57,theta,363,0.224668,0.821424,0.491749
57,theta,364,-0.836198,-1.160705,0.514589
57,theta,365,-0.40675,-0.325566,0.446118
57,theta,366,-1.245982,-0.354084,0.482855
57,theta,367,0.547984,0.743854,0.498699
57,theta,368,-0.958628,-1.36089,0.524679
57,theta,369,-0.25665,-0.622627,0.518557
57,theta,370,0.272948,0.008472,0.474245
57,theta,371,0.506141,0.296845,0.453778
57,theta,372,0.754931,0.273907,0.448444
57,theta,373,0.033982,-0.550224,0.541171
57,theta,374,-1.341801,-1.489935,0.567291
57,theta,375,0.958687,0.47281,0.444914
57,theta,376,0.824868,0.661212,0.456665
57,theta,377,1.952841,1.21374,0.491836
57,theta,378,-1.105338,-0.694444,0.482982
57,theta,379,0.46473,0.087248,0.453513
57,theta,380,-1.305529,-1.38507,0.505985
57,theta,381,-1.04532,-0.461972,0.487103
57,theta,382,1.145955,1.247195,0.510707
57,theta,383,1.764132,1.04164,0.518164
57,theta,384,1.603479,1.45077,0.541496
57,theta,385,1.42634,1.249815,0.537134
57,theta,386,-0.565391,-1.48764,0.589143
57,theta,387,0.514785,0.535116,0.459479
57,theta,388,1.173233,0.661136,0.499942
57,theta,389,-0.151742,0.151548,0.518755
57,theta,390,1.462628,1.3924,0.555937
57,theta,391,1.080159,0.980548,0.494743
57,theta,392,-0.624332,-0.31365,0.449298
57,theta,393,1.185519,1.42273,0.528506
57,theta,394,-0.217929,0.020343,0.461327
57,theta,395,-0.169701,-0.432774,0.456642
57,theta,396,-0.897794,-0.81506,0.478208
57,theta,397,1.11117,0.789236,0.471689
57,theta,398,-0.440554,0.118792,0.505482
57,theta,399,0.68119,0.096626,0.473287
57,theta,400,0.864163,-0.112472,0.491426
57,theta,401,-0.274673,0.517115,0.49025
57,theta,402,0.915595,0.469835,0.540153
57,theta,403,-0.466396,0.176722,0.46274
57,theta,404,-0.484308,-0.053337,0.452367
57,theta,405,0.642973,0.344466,0.437035
57,theta,406,1.313533,0.520301,0.463677
57,theta,407,-0.320631,-0.220799,0.453847
57,theta,408,0.344379,0.58169,0.45866
57,theta,409,0.941988,0.203761,0.465837
57,theta,410,0.014709,0.328714,0.468901
57,theta,411,-0.432255,-0.74923,0.475566
57,theta,412,-0.905849,-1.544545,0.574584
57,theta,413,0.941094,1.606595,0.562011
57,theta,414,1.484869,1.52183,0.520321
57,theta,415,-0.706781,-1.625165,0.586362
57,theta,416,0.744899,0.96502,0.476287
57,theta,417,-0.646668,-0.661546,0.472187
57,theta,418,0.360477,0.521602,0.430584
57,theta,419,1.068634,0.937047,0.475685
57,theta,420,-1.815101,-1.20167,0.54217
57,theta,421,1.290732,0.603319,0.510453
57,theta,422,-1.213055,-0.946088,0.509232
57,theta,423,0.529329,0.44567,0.51168
57,theta,424,-0.871947,-1.161015,0.540859
57,theta,425,-1.094509,-1.133835,0.560041
57,theta,426,0.62263,-0.075494,0.415399
57,theta,427,0.848534,1.257685,0.486097
57,theta,428,0.449985,0.734354,0.534216
57,theta,429,-1.117021,-0.903717,0.539886
57,theta,430,-0.048823,0.340495,0.455854
57,theta,431,-1.691523,-1.284225,0.570904
57,theta,432,-2.932759,-1.820485,0.645801
57,theta,433,-1.408968,-0.908847,0.485025
57,theta,434,0.770061,0.631262,0.50066
57,theta,435,-0.072296,-0.269487,0.428685
57,theta,436,-0.20845,-0.379126,0.492116
57,theta,437,1.424313,0.943462,0.526768
57,theta,438,-1.813778,-1.46642,0.552354
57,theta,439,1.031326,0.61237,0.459652
57,theta,440,-0.375186,-0.40261,0.480762
57,theta,441,-0.825156,-0.430728,0.464319
57,theta,442,1.240813,0.764551,0.467345
57,theta,443,0.611586,0.310718,0.408402
57,theta,444,-2.07422,-1.529195,0.620639
57,theta,445,-1.079354,-0.280516,0.462469
57,theta,446,0.38474,0.085981,0.445153
57,theta,447,1.125205,1.543365,0.527265
57,theta,448,1.558435,1.107915,0.447587
57,theta,449,0.332649,0.636114,0.473105
57,theta,450,-1.316732,-1.44311,0.585498
57,theta,451,1.373173,1.580955,0.541573
57,theta,452,-1.162521,-0.969806,0.544488
57,theta,453,0.276644,1.05281,0.494098
57,theta,454,-0.385067,-0.808739,0.457452
57,theta,455,0.813002,0.59922,0.466777
57,theta,456,0.344602,0.759205,0.49035
57,theta,457,0.600557,1.074785,0.49364
57,theta,458,1.579599,1.15713,0.528407
57,theta,459,-0.394479,-0.918689,0.455658
57,theta,460,-0.35287,-0.820868,0.474359
57,theta,461,0.900591,-0.13299,0.513949
57,theta,462,-0.094679,0.087253,0.419001
57,theta,463,0.428072,0.580704,0.418808
57,theta,464,-1.015772,-1.135835,0.486317
57,theta,465,-2.330849,-2.03844,0.6534
57,theta,466,-1.081418,-0.802776,0.535004
57,theta,467,0.352519,-0.155752,0.442409
57,theta,468,0.654943,0.604714,0.473947
57,theta,469,-0.184224,0.528788,0.498369
57,theta,470,0.73414,0.783921,0.468761
57,theta,471,-0.106537,-0.17674,0.455836
57,theta,472,-0.423829,0.266405,0.435793
57,theta,473,0.321491,0.564767,0.467181
57,theta,474,1.196475,1.326475,0.508707
57,theta,475,0.079428,-0.358154,0.480788
57,theta,476,0.488294,0.461094,0.524145
57,theta,477,-1.097146,-0.418207,0.46248
57,theta,478,-0.33608,-0.831376,0.483934
57,theta,479,0.029324,0.466209,0.455523
57,theta,480,1.557123,1.47464,0.536422
57,theta,481,-0.929259,-1.07293,0.530793
57,theta,482,1.117099,0.891308,0.487355
57,theta,483,1.177413,1.17128,0.574507
57,theta,484,2.879464,1.689955,0.578382
57,theta,485,0.430433,0.622103,0.443088
57,theta,486,-0.971548,-1.257925,0.561652
57,theta,487,3.132072,2.051735,0.602775
57,theta,488,1.66924,1.39657,0.546167
57,theta,489,-0.491391,-0.86162,0.519163
57,theta,490,0.429571,-0.28361,0.491251
57,theta,491,0.251935,0.135382,0.435046
57,theta,492,0.676374,0.186236,0.421851
57,theta,493,-0.491175,-0.042667,0.488667
57,theta,494,1.011073,0.692015,0.448202
57,theta,495,0.202646,0.367806,0.473544
57,theta,496,0.530105,0.77613,0.507076
57,theta,497,0.131587,0.058588,0.442229
57,theta,498,-0.641763,-0.028668,0.475271
57,theta,499,0.636023,0.264996,0.474362
57,theta,500,-1.837461,-0.851489,0.52128
57,theta,501,-1.65673,-1.219895,0.520469
57,theta,502,1.686096,0.87832,0.50941
57,theta,503,-1.681953,-1.64725,0.556868
57,theta,504,0.717484,0.543866,0.5227
57,theta,505,-0.856763,-0.787092,0.467561
57,theta,506,0.306445,0.316047,0.481301
57,theta,507,0.104559,-0.152338,0.463126
57,theta,508,0.251228,0.377968,0.435552
57,theta,509,0.284595,0.193041,0.424578
57,theta,510,0.015861,-0.119763,0.468875
57,theta,511,-0.626911,-0.531352,0.443336
57,theta,512,-0.158163,-0.313666,0.455737
57,theta,513,-1.708282,-1.47682,0.562421
57,theta,514,-0.217133,-0.001873,0.46227
57,theta,515,-0.454913,-0.757894,0.475792
57,theta,516,-1.476414,-1.84278,0.622266
57,theta,517,1.027283,0.37832,0.477275
57,theta,518,0.591988,0.692106,0.489309
57,theta,519,1.660142,1.38059,0.508916
57,theta,520,0.448047,-0.475642,0.461255
57,theta,521,0.247813,1.33949,0.530587
57,theta,522,-0.219407,0.171473,0.445094
57,theta,523,-1.069728,-1.036765,0.52356
57,theta,524,-0.929995,-1.201945,0.528971
57,theta,525,0.841084,1.10166,0.521207
57,theta,526,-0.551089,-0.137763,0.472806
57,theta,527,0.971656,1.365545,0.562569
57,theta,528,-1.059836,-0.47774,0.455636
57,theta,529,-0.306111,-0.289176,0.445467
57,theta,530,0.285573,0.098872,0.430353
57,theta,531,-0.17404,0.087665,0.462935
57,theta,532,-1.631158,-0.579193,0.510477
57,theta,533,0.487415,0.8284,0.488036
57,theta,534,-0.114038,0.079039,0.496326
57,theta,535,-1.926129,-1.19831,0.507021
57,theta,536,-0.234628,0.085836,0.4948
57,theta,537,0.252767,0.798058,0.461168
57,theta,538,0.814772,0.243912,0.486383
57,theta,539,-2.827048,-1.870145,0.625432
57,theta,540,0.831556,0.168894,0.459414
57,theta,541,1.482665,1.18393,0.504843
57,theta,542,-0.40069,0.023807,0.471235
57,theta,543,-0.74871,-0.770493,0.476461
57,theta,544,-0.137889,-0.079057,0.421732
57,theta,545,0.425439,-0.200416,0.454964
57,theta,546,0.447346,0.91098,0.546099
57,theta,547,0.709669,0.324424,0.472267
57,theta,548,-0.461113,-0.477712,0.495346
57,theta,549,0.698902,1.137815,0.481338
57,theta,550,0.28304,-0.001247,0.480566
57,theta,551,0.909875,0.33957,0.438833
57,theta,552,-2.026773,-1.248855,0.5201
57,theta,553,-0.510042,-0.835464,0.475516
57,theta,554,-1.251735,-0.699658,0.50775
57,theta,555,-0.604774,-1.320575,0.55169
57,theta,556,-0.588438,-0.433961,0.461189
57,theta,557,-0.095421,-0.727783,0.491495
57,theta,558,0.825668,0.206028,0.465396
57,theta,559,-1.052884,-0.614531,0.510667
57,theta,560,-1.36234,-1.21732,0.547038
57,theta,561,-2.550167,-1.74964,0.580886
57,theta,562,1.041887,0.749769,0.481582
57,theta,563,-1.628896,-1.67612,0.601141
57,theta,564,0.216155,0.237606,0.503696
57,theta,565,0.928745,1.041625,0.481767
57,theta,566,-1.926654,-1.50431,0.56019
57,theta,567,-1.798487,-1.02202,0.528251
57,theta,568,-0.168101,0.200929,0.449517
57,theta,569,-1.357934,-1.65582,0.582664
57,theta,570,0.219895,0.648472,0.47163
57,theta,571,1.230399,1.35478,0.558275
57,theta,572,-0.032468,-0.468682,0.476926
57,theta,573,-0.099832,0.159573,0.443535
57,theta,574,-0.087375,-0.725478,0.475497
57,theta,575,0.480338,0.52124,0.484323
57,theta,576,-1.439139,-1.144795,0.508808
57,theta,577,0.664558,0.243139,0.514663
57,theta,578,-0.51657,-0.862812,0.515151
57,theta,579,0.205823,0.348548,0.487051
57,theta,580,0.008437,0.387937,0.436783
57,theta,581,-0.632115,-0.268282,0.459651
57,theta,582,-0.378932,-0.492728,0.467112
57,theta,583,-0.699904,-0.537214,0.479258
57,theta,584,-0.806492,-1.034455,0.501219
57,theta,585,-0.599023,-0.96296,0.504256
57,theta,586,-0.011519,-0.017867,0.449986
57,theta,587,2.392444,1.887485,0.59204
57,theta,588,0.465934,0.207516,0.474794
57,theta,589,-1.738285,-1.056505,0.530449
57,theta,590,1.411188,0.954294,0.470287
57,theta,591,-0.03633,0.157767,0.470589
57,theta,592,0.268954,0.305915,0.447921
57,theta,593,0.818108,1.548345,0.521291
57,theta,594,0.006341,-0.267794,0.445084
57,theta,595,-0.818623,0.032764,0.415499
57,theta,596,0.43234,0.778898,0.457161
57,theta,597,0.814309,0.19199,0.46045
57,theta,598,-0.172176,-0.109332,0.436618
57,theta,599,-1.208722,-0.331703,0.472187
57,theta,600,-0.961282,-0.500428,0.490288
57,theta,601,1.398266,1.039165,0.50794
57,theta,602,-0.311168,-0.824127,0.494676
57,theta,603,-1.219928,-0.309517,0.485451
57,theta,604,-0.309801,-0.432148,0.524107
57,theta,605,0.779693,0.5667,0.430014
57,theta,606,0.84461,1.42993,0.530551
57,theta,607,0.511692,0.340086,0.467444
