seed,param,trial,latent,predicted,stdev
21,theta,66,-0.294588,0.19702,0.464207
21,theta,67,0.525119,0.147648,0.483
21,theta,68,-0.138212,-0.085437,0.496627
21,theta,69,0.46945,0.162787,0.432567
21,theta,70,-0.317436,0.010456,0.510617
21,theta,71,0.736095,0.46135,0.454416
21,theta,72,-1.773524,-0.896234,0.499224
21,theta,73,0.741213,0.369745,0.446712
21,theta,74,-0.724955,-0.470628,0.506012
21,theta,75,-1.45472,-1.192935,0.522488
21,theta,76,-0.242689,-0.155206,0.474351
21,theta,77,0.666514,0.328022,0.441874
21,theta,78,-2.075472,-0.798853,0.487492
21,theta,79,0.626429,0.515797,0.449359
21,theta,80,0.626885,0.603566,0.487853
21,theta,81,0.115149,0.137158,0.42739
21,theta,82,-0.010238,-0.210992,0.481635
21,theta,83,-0.055857,0.084789,0.450327
21,theta,84,0.054958,0.047482,0.43401
21,theta,85,-0.335499,-0.437745,0.483399
21,theta,86,-1.159971,-1.00312,0.488578
21,theta,87,0.316982,0.067407,0.480617
21,theta,88,1.509051,0.92853,0.488663
21,theta,89,-1.735413,-1.97327,0.608744
21,theta,90,0.56956,0.45205,0.458513
21,theta,91,1.35586,0.937462,0.515653
21,theta,92,-0.472984,-0.207246,0.517903
21,theta,93,-0.549898,-0.75117,0.462642
21,theta,94,0.019736,-0.366694,0.45744
21,theta,95,-1.556139,-0.92261,0.481663
21,theta,96,1.073354,0.365259,0.460526
21,theta,97,0.562587,0.187317,0.450369
21,theta,98,-0.495792,0.18265,0.483278
21,theta,99,-0.315222,0.291354,0.519791
21,theta,100,0.150083,-0.569049,0.490948
21,theta,101,-0.369098,-0.536582,0.46664
21,theta,102,1.09697,1.00975,0.525156
21,theta,103,-1.156173,-1.092565,0.543772
21,theta,104,0.160625,0.13277,0.486011
21,theta,105,-0.721335,-0.67944,0.472261
21,theta,106,-0.777066,-0.89841,0.497455
21,theta,107,1.501932,0.786136,0.497805
21,theta,108,-0.412767,-0.639854,0.458125
21,theta,109,0.177114,-0.977926,0.547655
21,theta,110,1.768334,1.869005,0.585366
21,theta,111,-0.028516,-0.378419,0.488262
21,theta,112,-0.503091,-0.401219,0.437816
21,theta,113,-0.774265,-0.596684,0.503348
21,theta,114,0.373753,0.275858,0.469006
21,theta,115,-1.174213,-0.307666,0.485696
21,theta,116,-1.119082,-1.08452,0.529627
21,theta,117,0.701232,0.22985,0.46947
21,theta,118,-1.172151,-1.0038,0.512679
21,theta,119,0.558768,0.730164,0.461539
21,theta,120,0.046748,-0.751782,0.477514
21,theta,121,0.734282,0.691073,0.475398
21,theta,122,-1.219379,-1.569785,0.558037
21,theta,123,-0.70058,-0.439322,0.473976
21,theta,124,0.575102,-0.049725,0.45249
21,theta,125,0.262209,1.63452,0.55406
21,theta,126,1.111368,0.89809,0.557536
21,theta,127,-1.240586,-0.59475,0.503108
21,theta,128,-1.425949,-2.021305,0.606183
21,theta,129,0.301595,0.406255,0.470261
21,theta,130,-0.294343,0.220992,0.423167
21,theta,131,-0.390511,0.448505,0.525967
21,theta,132,-0.256931,-0.042417,0.448025
21,theta,133,0.481404,1.225785,0.479731
21,theta,134,0.475888,0.169782,0.509344
21,theta,135,-0.653277,0.088394,0.484225
21,theta,136,-0.074131,0.299292,0.461119
21,theta,137,-0.869947,-0.079582,0.478943
21,theta,138,0.150427,0.195728,0.420071
21,theta,139,-0.713628,-0.994504,0.470654
21,theta,140,1.071399,0.983931,0.505297
21,theta,141,1.477287,0.421672,0.488438
21,theta,142,0.384204,1.22698,0.564492
21,theta,143,1.311327,1.148445,0.54856
21,theta,144,2.081892,0.898367,0.493869
21,theta,145,-0.074138,0.073488,0.4622
21,theta,146,0.051015,0.138165,0.476179
21,theta,147,-0.291635,0.014631,0.42396
21,theta,148,-1.568298,-1.139695,0.521577
21,theta,149,0.065062,0.560298,0.513761
21,theta,150,0.08624,0.216287,0.386865
21,theta,151,2.429565,1.54705,0.571751
21,theta,152,-0.589706,-0.286164,0.524518
21,theta,153,1.276918,1.22984,0.482293
21,theta,154,0.901651,0.358109,0.468716
21,theta,155,1.573379,1.102755,0.461043
21,theta,156,0.976349,0.349714,0.418141
21,theta,157,0.295923,-0.381362,0.500799
21,theta,158,-0.061668,-0.25956,0.469325
21,theta,159,-0.093704,-0.155107,0.470342
21,theta,160,0.435714,1.064115,0.490534
21,theta,161,-0.409548,-0.362846,0.469047
21,theta,162,0.318497,0.44558,0.477931
21,theta,163,0.291718,0.033295,0.437922
21,theta,164,0.827884,1.46381,0.510363
21,theta,165,0.760687,0.309974,0.532069
21,theta,166,0.56809,0.663176,0.46927
21,theta,167,-0.066808,0.164826,0.476494
21,theta,168,0.387775,-0.095862,0.429476
21,theta,169,1.12859,0.41122,0.494507
21,theta,170,-0.377228,-0.386436,0.511818
21,theta,171,-0.316286,-0.596118,0.452142
21,theta,172,-0.305296,-0.948239,0.52379
21,theta,173,-0.83722,-1.101975,0.526197
21,theta,174,-0.516075,-0.840608,0.493404
21,theta,175,-1.645584,-1.41171,0.530285
21,theta,176,-0.815736,-0.553955,0.514807
21,theta,177,-1.066271,-1.77727,0.597346
21,theta,178,-0.073894,0.400134,0.449221
21,theta,179,1.02966,0.928178,0.531877
21,theta,180,-0.548001,-0.41248,0.414557
21,theta,181,-0.42248,-0.974999,0.496108
21,theta,182,-0.772231,-0.830649,0.491194
21,theta,183,-0.804962,-1.100055,0.517788
21,theta,184,-0.215549,0.049012,0.446702
21,theta,185,-0.222336,0.137024,0.477451
21,theta,186,0.064836,-0.228228,0.505701
21,theta,187,2.618977,1.093195,0.503944
21,theta,188,-0.799665,-1.381175,0.574399
21,theta,189,0.227545,0.422508,0.457658
21,theta,190,-0.426074,-0.465852,0.451895
21,theta,191,-0.644891,-0.752642,0.451055
21,theta,192,0.796451,0.749275,0.525935
21,theta,193,0.640516,0.152038,0.506983
21,theta,194,-0.97087,-1.77241,0.591472
21,theta,195,1.264246,1.41228,0.52182
21,theta,196,-0.041818,0.309436,0.467326
21,theta,197,0.550732,0.454377,0.456178
21,theta,198,-0.332111,-0.263268,0.465628
21,theta,199,2.207533,1.71846,0.596685
21,theta,200,-1.295036,-0.980304,0.507172
21,theta,201,-0.586332,0.188443,0.464206
21,theta,202,-1.177868,-0.938189,0.475667
21,theta,203,-1.031067,-0.733366,0.483276
21,theta,204,1.117375,0.929766,0.482601
21,theta,205,-3.02307,-1.689485,0.569047
21,theta,206,0.993942,0.930025,0.506565
21,theta,207,-0.165137,-0.762995,0.496523
21,theta,208,-1.714079,-1.30197,0.53763
21,theta,209,0.013327,0.46666,0.509887
21,theta,210,0.383439,0.127898,0.495933
21,theta,211,1.068485,1.09112,0.538375
21,theta,212,-0.515127,-0.080503,0.471703
21,theta,213,2.014728,1.56642,0.567764
21,theta,214,-0.898512,-0.673563,0.546011
21,theta,215,-0.283624,-0.272548,0.423508
21,theta,216,1.346257,1.064665,0.497902
21,theta,217,0.340766,0.269167,0.483413
21,theta,218,0.13239,0.179723,0.434379
21,theta,219,-1.112235,-0.812491,0.465698
21,theta,220,-0.520395,-0.621924,0.46972
21,theta,221,-0.653015,-1.4444,0.506666
21,theta,222,-0.421816,0.127814,0.484193
21,theta,223,-0.106865,0.019418,0.468913
21,theta,224,-0.626045,-0.512744,0.45129
21,theta,225,1.238652,0.593618,0.466072
21,theta,226,-0.811505,-0.549636,0.428844
21,theta,227,0.058051,0.377784,0.493604
21,theta,228,-1.556323,-1.52131,0.54556
21,theta,229,0.25773,0.723581,0.50988
21,theta,230,0.025992,0.062237,0.43236
21,theta,231,-1.010812,-0.73777,0.542222
21,theta,232,-0.312732,-0.612438,0.438102
21,theta,233,2.261686,1.63662,0.566074
21,theta,234,-0.689459,-1.422605,0.588606
21,theta,235,1.010348,0.537898,0.490044
21,theta,236,-2.007923,-1.151925,0.54358
21,theta,237,0.273291,0.450294,0.465489
21,theta,238,0.345498,0.513289,0.476685
21,theta,239,1.574909,1.10601,0.496578
21,theta,240,2.512153,1.840005,0.595493
21,theta,241,0.968911,0.632946,0.567028
21,theta,242,0.369384,0.507997,0.475721
21,theta,243,-0.110922,0.401746,0.502605
21,theta,244,-2.299768,-1.609235,0.573002
21,theta,245,-1.420681,-1.383095,0.553216
21,theta,246,0.31936,0.519419,0.476019
21,theta,247,-0.95017,-1.40592,0.572334
21,theta,248,-0.832867,-0.767287,0.488121
21,theta,249,2.452626,2.092385,0.612122
21,theta,250,-0.157281,0.231473,0.410396
21,theta,251,-0.263008,0.272942,0.442796
21,theta,252,1.42124,1.02446,0.506351
21,theta,253,-1.327061,-0.705636,0.472317
21,theta,254,0.174126,0.681304,0.473582
21,theta,255,-1.067311,-1.081365,0.503551
21,theta,256,0.95832,0.736442,0.477455
21,theta,257,0.560242,0.703045,0.475851
21,theta,258,-0.683719,-1.2897,0.536386
21,theta,259,0.408354,0.616698,0.513154
21,theta,260,0.475054,0.900535,0.518308
21,theta,261,-0.684535,-0.409718,0.436982
21,theta,262,-0.180068,-0.253149,0.431044
21,theta,263,1.304083,1.79911,0.555545
21,theta,264,-0.177151,-0.16598,0.517165
21,theta,265,-1.15223,-0.659168,0.503194
21,theta,266,-2.043876,-1.08352,0.501222
21,theta,267,0.722204,0.144261,0.43196
21,theta,268,0.810978,0.903765,0.529339
21,theta,269,-0.696967,-1.317615,0.530499
21,theta,270,1.109585,0.941868,0.539243
21,theta,271,-0.422494,-0.098637,0.46247
21,theta,272,-0.114183,-0.584018,0.527711
21,theta,273,-0.884759,-1.72977,0.571881
21,theta,274,-0.880802,-0.408131,0.454961
21,theta,275,-0.631766,-1.39753,0.573315
21,theta,276,0.631327,-0.010638,0.437104
21,theta,277,0.331122,-0.357964,0.498327
21,theta,278,1.096198,1.301115,0.544981
21,theta,279,-0.242872,-0.165473,0.430622
21,theta,280,1.050287,1.298805,0.551366
21,theta,281,1.513192,1.611745,0.612903
21,theta,282,-0.892686,-0.61559,0.446597
21,theta,283,0.098871,-0.253985,0.46638
21,theta,284,2.138175,1.569735,0.55141
21,theta,285,0.553972,0.178218,0.463688
21,theta,286,-0.418067,-0.864793,0.52581
21,theta,287,-0.656812,-0.626972,0.482008
21,theta,288,-0.885059,-0.401451,0.476129
21,theta,289,1.9037,1.215255,0.527356
21,theta,290,2.063544,2.139325,0.64738
21,theta,291,-0.737048,-0.611798,0.510358
21,theta,292,0.160586,-0.486014,0.507395
21,theta,293,0.800074,0.940334,0.476971
21,theta,294,2.147938,2.137095,0.643269
21,theta,295,-2.945629,-1.51777,0.577108
21,theta,296,0.929443,0.864414,0.50221
21,theta,297,1.165535,0.895405,0.497729
21,theta,298,-0.644464,-1.39708,0.51667
21,theta,299,-1.242609,-1.33617,0.501499
21,theta,300,0.960302,1.09739,0.518668
21,theta,301,-0.018449,-0.212246,0.565483
21,theta,302,-2.661438,-0.903218,0.535035
21,theta,303,-2.245006,-1.08895,0.555914
21,theta,304,0.07054,0.088892,0.405702
21,theta,305,-0.12615,0.281344,0.534076
21,theta,306,-0.749734,-0.651714,0.463849
21,theta,307,0.756028,0.998594,0.502704
21,theta,308,-1.721422,-1.31999,0.558208
21,theta,309,-0.421784,-0.38152,0.45461
21,theta,310,-0.629511,-0.934376,0.602052
21,theta,311,-0.520785,-0.39874,0.473433
21,theta,312,-0.681548,-1.46485,0.553601
21,theta,313,2.533297,1.095895,0.510465
21,theta,314,0.951305,0.271411,0.500351
21,theta,315,2.391398,1.135005,0.51234
21,theta,316,-0.521401,-0.745544,0.536951
21,theta,317,2.228255,0.920996,0.557655
21,theta,318,-0.030617,-0.188332,0.444321
21,theta,319,0.267411,0.582628,0.448815
21,theta,320,1.339431,1.196145,0.541052
21,theta,321,0.625066,0.750447,0.541931
21,theta,322,1.185843,0.959025,0.523672
21,theta,323,-0.277724,0.056225,0.493263
21,theta,324,-0.621619,-0.5459,0.448555
21,theta,325,0.823099,0.825288,0.518217
21,theta,326,-0.667415,-0.81545,0.497236
21,theta,327,-0.138275,0.220034,0.498556
21,theta,328,0.212432,0.689348,0.527505
21,theta,329,0.4785,0.846432,0.486643
21,theta,330,0.971425,0.895497,0.493393
21,theta,331,0.044514,-0.183028,0.474874
21,theta,332,-0.678766,0.057235,0.553399
21,theta,333,-0.185574,-1.02236,0.454457
21,theta,334,-0.815592,-0.000762,0.454776
21,theta,335,2.602122,2.195885,0.609013
21,theta,336,1.819321,1.454115,0.532544
21,theta,337,0.087728,-0.316467,0.428588
21,theta,338,-0.948339,-1.099245,0.535898
21,theta,339,-1.159857,-0.974447,0.538373
21,theta,340,0.328983,-0.207081,0.449063
21,theta,341,-0.156832,-0.567671,0.456704
21,theta,342,-1.399305,-0.790501,0.503515
21,theta,343,-0.647609,-0.603794,0.481413
21,theta,344,0.185561,0.551253,0.468271
21,theta,345,-0.670969,-0.70911,0.503661
21,theta,346,-0.712506,0.00417,0.438918
21,theta,347,0.009689,0.372632,0.508282
21,theta,348,-1.755739,-1.40153,0.577551
21,theta,349,-0.246041,0.021686,0.491557
21,theta,350,0.441207,0.589216,0.493896
21,theta,351,-0.832063,-1.15748,0.51345
21,theta,352,0.476006,0.820343,0.458158
21,theta,353,0.723375,1.024795,0.497035
21,theta,354,0.02116,1.096895,0.525295
21,theta,355,-0.480868,-1.47413,0.545569
21,theta,356,-1.707014,-1.567,0.580602
21,theta,357,2.006367,1.06479,0.516704
21,theta,358,0.011395,-0.600222,0.489019
21,theta,359,-1.766523,-1.87952,0.604701
21,theta,360,-0.729457,-1.000205,0.518505
21,theta,361,1.240015,1.534495,0.546061
21,theta,362,0.860384,0.511592,0.465041
21,theta,363,1.645453,1.40349,0.55459
21,theta,364,-1.037749,-0.599048,0.444032
21,theta,365,0.859318,0.596481,0.464248
21,theta,366,1.146281,1.62476,0.592471
21,theta,367,-0.2749,-0.648255,0.513393
21,theta,368,0.016699,0.19427,0.480211
21,theta,369,1.024417,1.051515,0.51378
21,theta,370,0.127537,0.149912,0.455551
21,theta,371,-2.050828,-1.49647,0.565089
21,theta,372,-1.529176,-0.904731,0.467425
21,theta,373,-0.986065,-0.569028,0.457842
21,theta,374,1.0617,0.482849,0.477332
21,theta,375,-0.042853,0.077239,0.443748
21,theta,376,-0.778316,-0.781674,0.501425
21,theta,377,-2.05037,-1.13921,0.534114
21,theta,378,-0.350617,-0.258053,0.468178
21,theta,379,-0.404064,-0.201502,0.429138
21,theta,380,1.667279,0.40251,0.46809
21,theta,381,-0.477744,-0.256604,0.461405
21,theta,382,-0.108981,-1.16768,0.525552
21,theta,383,-0.25261,-0.337159,0.451396
21,theta,384,2.371899,1.589065,0.575948
21,theta,385,0.238153,0.010206,0.451
21,theta,386,-0.952133,-1.43012,0.549507
21,theta,387,-1.04996,-1.1033,0.539839
21,theta,388,-0.700664,-0.530457,0.450755
21,theta,389,-0.225319,-0.125342,0.458728
21,theta,390,0.149903,0.192303,0.480577
21,theta,391,-0.137864,-0.26449,0.470996
21,theta,392,0.325356,0.532764,0.4569
21,theta,393,-0.559658,-1.04942,0.486801
21,theta,394,-0.712131,-1.12476,0.514851
21,theta,395,-0.038261,-0.259068,0.443679
21,theta,396,-0.146303,-0.204146,0.455762
21,theta,397,0.589098,0.608351,0.489602
21,theta,398,0.900172,1.038335,0.528257
21,theta,399,-0.175955,0.351282,0.50102
21,theta,400,0.429256,0.168228,0.442286
21,theta,401,-2.037617,-1.524695,0.551419
21,theta,402,-1.306652,-1.152775,0.503824
21,theta,403,1.949806,1.16527,0.568197
21,theta,404,0.709404,0.589653,0.43518
21,theta,405,2.760304,1.419375,0.543515
21,theta,406,1.961749,1.464795,0.55433
21,theta,407,-2.097856,-0.513879,0.433642
21,theta,408,-1.56662,-1.803245,0.604366
21,theta,409,-1.38263,-1.92095,0.597905
21,theta,410,0.832143,0.287418,0.434998
21,theta,411,-0.050176,0.058125,0.476304
21,theta,412,1.915697,1.475685,0.554289
21,theta,413,0.376059,0.734279,0.509728
21,theta,414,-0.526539,-0.348561,0.490763
21,theta,415,-0.427824,-0.180395,0.41095
21,theta,416,-0.47422,-0.385305,0.467815
21,theta,417,1.346119,1.161925,0.486246
21,theta,418,0.765974,0.204968,0.453882
21,theta,419,1.159318,0.401273,0.425928
21,theta,420,-2.014532,-1.85532,0.650089
21,theta,421,0.152036,0.093063,0.427119
21,theta,422,-0.045937,-0.138954,0.490033
21,theta,423,0.875908,1.20737,0.494115
21,theta,424,-0.941817,-0.583695,0.544135
21,theta,425,-0.454116,-0.201138,0.425934
21,theta,426,0.809269,1.162565,0.557303
21,theta,427,-1.215616,-0.238554,0.490119
21,theta,428,-0.578661,-0.629198,0.444092
21,theta,429,0.878594,0.65806,0.482149
21,theta,430,-0.764597,-0.621658,0.500194
21,theta,431,1.710742,0.93177,0.533368
21,theta,432,-1.35257,-1.59835,0.585571
21,theta,433,1.20684,0.845325,0.521226
21,theta,434,0.815533,1.39903,0.525368
21,theta,435,0.127896,0.479366,0.503022
21,theta,436,0.522535,0.320375,0.438533
21,theta,437,-0.536586,-0.89777,0.519617
21,theta,438,0.101129,0.542994,0.553044
21,theta,439,-0.573434,-0.024904,0.442469
21,theta,440,1.758855,1.102375,0.537773
21,theta,441,-1.226189,-0.692307,0.499124
21,theta,442,0.732224,0.82815,0.451675
21,theta,443,-0.883272,-1.097595,0.529584
21,theta,444,1.173782,1.27171,0.50305
21,theta,445,-0.764872,-0.567503,0.446909
21,theta,446,0.879855,1.168645,0.547529
21,theta,447,-0.264175,0.473936,0.480955
21,theta,448,1.631521,0.830828,0.489723
21,theta,449,-0.315232,-0.252284,0.510864
21,theta,450,-0.566522,-1.036545,0.537439
21,theta,451,-0.975083,-0.67854,0.40038
21,theta,452,-1.423877,-2.106805,0.635406
21,theta,453,0.306054,-0.351582,0.43832
21,theta,454,-1.259832,-1.579675,0.576346
21,theta,455,-0.100735,0.277331,0.462686
21,theta,456,0.271965,0.064061,0.506118
21,theta,457,-1.046332,-0.967412,0.508012
21,theta,458,0.867062,1.28526,0.569175
21,theta,459,1.575657,1.158725,0.503502
21,theta,460,2.262407,1.713955,0.573091
21,theta,461,1.273004,1.199245,0.520332
21,theta,462,-1.065761,-0.9764,0.516075
21,theta,463,-0.433422,-1.008755,0.521527
21,theta,464,0.738624,1.014105,0.488637
21,theta,465,-0.620467,-0.653092,0.519304
21,theta,466,-1.397899,-1.187785,0.493406
21,theta,467,-0.153731,-0.055161,0.469305
21,theta,468,-0.791646,-0.704828,0.479641
21,theta,469,-0.628727,-0.937612,0.529423
21,theta,470,2.485612,1.70132,0.60291
21,theta,471,0.321722,0.37884,0.416079
21,theta,472,0.896406,0.795508,0.482828
21,theta,473,1.880427,1.228075,0.536759
21,theta,474,0.950413,1.57107,0.564714
21,theta,475,-0.290809,-0.441744,0.494261
21,theta,476,-0.574586,-0.663995,0.443113
21,theta,477,0.066676,1.101475,0.532285
21,theta,478,-0.327834,-0.333478,0.47511
21,theta,479,0.012226,0.234251,0.52361
21,theta,480,0.213656,0.028156,0.423132
21,theta,481,1.258923,1.568555,0.583634
21,theta,482,0.367526,0.222138,0.485411
21,theta,483,-1.841867,-1.661225,0.63508
21,theta,484,0.294629,0.996258,0.528589
21,theta,485,0.27563,0.705174,0.504735
21,theta,486,0.135941,0.037038,0.478238
21,theta,487,1.411173,0.224832,0.441657
21,theta,488,-0.423384,-0.155818,0.480279
21,theta,489,-0.72699,-0.802025,0.539934
21,theta,490,0.651577,0.310213,0.450301
21,theta,491,-0.06493,-0.302722,0.460096
21,theta,492,-0.854945,-0.74815,0.489493
21,theta,493,-0.960816,-0.662671,0.526296
21,theta,494,0.012133,0.553031,0.473746
21,theta,495,0.316431,0.219777,0.432201
21,theta,496,-1.059937,-1.023335,0.539434
21,theta,497,0.139884,0.32213,0.493139
21,theta,498,0.032383,0.587066,0.438495
21,theta,499,2.13299,1.266435,0.539883
21,theta,500,2.075528,1.471095,0.523488
21,theta,501,0.389617,0.76753,0.48827
21,theta,502,-0.223813,-0.350141,0.478175
21,theta,503,-0.22569,-0.360144,0.480861
21,theta,504,0.189129,0.851426,0.488874
21,theta,505,-0.593794,-1.062935,0.534536
21,theta,506,-0.928564,-0.605458,0.454776
21,theta,507,1.100267,0.558404,0.490596
21,theta,508,-0.723662,-0.630327,0.494513
21,theta,509,0.087188,0.320103,0.463271
21,theta,510,-0.513028,-0.338343,0.500769
21,theta,511,1.44374,1.416245,0.529954
21,theta,512,0.729226,0.56051,0.469737
21,theta,513,1.375283,0.661935,0.51841
21,theta,514,-0.530724,-0.868508,0.471325
21,theta,515,1.163297,0.895934,0.49123
21,theta,516,-0.52903,0.015134,0.464567
21,theta,517,-0.047941,-1.14797,0.480301
21,theta,518,-0.210961,-0.689956,0.472787
21,theta,519,-1.448448,-0.96806,0.522279
21,theta,520,-1.322724,-1.292215,0.589327
21,theta,521,2.000898,1.83571,0.566826
21,theta,522,-1.694029,-0.708592,0.548235
21,theta,523,0.967155,0.422794,0.480686
21,theta,524,0.657949,-0.071733,0.446645
21,theta,525,0.504221,0.649788,0.494195
21,theta,526,-0.895021,-0.312888,0.429442
21,theta,527,-0.291601,-0.182507,0.487405
21,theta,528,0.796607,0.798475,0.490738
21,theta,529,0.466392,0.551358,0.497595
21,theta,530,-0.180358,-0.62838,0.487916
21,theta,531,0.322548,0.129,0.433561
21,theta,532,-0.188135,0.279013,0.390466
21,theta,533,0.814773,1.29943,0.545644
21,theta,534,2.060733,1.14653,0.551049
21,theta,535,0.01813,-0.077586,0.43248
21,theta,536,-0.831602,-0.79765,0.516351
21,theta,537,0.860514,0.808615,0.480761
21,theta,538,-0.709795,-0.96644,0.480595
21,theta,539,0.464423,1.64553,0.565967
21,theta,540,1.808113,0.837703,0.553399
21,theta,541,0.049971,0.205615,0.430414
21,theta,542,-0.542512,-0.796927,0.516386
21,theta,543,1.549335,2.12984,0.6203
21,theta,544,-1.060792,-0.659378,0.482472
21,theta,545,-0.092782,-0.037746,0.448605
21,theta,546,-2.145772,-1.4308,0.541145
21,theta,547,1.507316,1.328905,0.540529
21,theta,548,0.540666,0.098794,0.438371
21,theta,549,1.141765,1.00824,0.502507
21,theta,550,-0.359526,-0.872865,0.514534
21,theta,551,-0.817918,-0.383796,0.468691
21,theta,552,0.141513,0.519442,0.466079
21,theta,553,0.152977,0.107218,0.489801
21,theta,554,0.159052,0.171615,0.412483
21,theta,555,-0.298649,-0.072596,0.412465
21,theta,556,1.217365,1.101195,0.50126
21,theta,557,0.579151,0.580267,0.514129
21,theta,558,0.4391,0.208397,0.453727
21,theta,559,0.796333,0.40068,0.456761
21,theta,560,-1.0398,-1.314105,0.543976
21,theta,561,0.883371,1.54148,0.550747
21,theta,562,-1.310741,-0.294666,0.431515
21,theta,563,-0.702684,-0.435174,0.514757
21,theta,564,-0.830516,-0.004056,0.438128
21,theta,565,0.083418,0.089948,0.456834
21,theta,566,-0.318908,-0.892408,0.493274
21,theta,567,-0.8219,-0.933184,0.466835
21,theta,568,0.047886,-0.106657,0.466561
21,theta,569,-0.420474,-0.984583,0.465463
21,theta,570,-0.503914,-0.189088,0.425254
21,theta,571,-0.949003,-0.30342,0.470327
21,theta,572,0.474279,1.07875,0.508955
21,theta,573,1.170165,0.803652,0.499635
21,theta,574,-0.94525,-0.771208,0.474647
21,theta,575,1.150438,1.212955,0.538377
21,theta,576,-1.938948,-1.70245,0.595754
21,theta,577,-0.367784,-0.731664,0.439283
21,theta,578,0.441821,-0.215843,0.482598
21,theta,579,0.199632,-0.17506,0.424787
21,theta,580,-0.791607,-0.592289,0.486784
21,theta,581,-1.234087,-0.784679,0.508074
21,theta,582,-2.514153,-1.393595,0.560238
21,theta,583,-0.210152,-0.263808,0.45019
21,theta,584,-1.39402,-0.62956,0.473676
21,theta,585,0.125963,0.252337,0.457838
21,theta,586,-0.842479,-1.01608,0.543912
21,theta,587,0.097054,0.421305,0.482046
21,theta,588,0.486509,0.650288,0.455506
21,theta,589,0.440791,1.04587,0.523091
21,theta,590,1.82362,1.29471,0.547206
21,theta,591,0.934524,0.289376,0.476652
21,theta,592,0.671238,0.479432,0.452165
21,theta,593,0.195884,0.313812,0.506534
21,theta,594,1.306517,0.869635,0.485484
21,theta,595,1.902093,1.65355,0.586884
21,theta,596,-0.424013,-0.16398,0.453339
21,theta,597,-1.290258,-1.295935,0.579836
21,theta,598,-1.41934,-1.743785,0.607219
21,theta,599,-0.865613,-0.13189,0.435455
21,theta,600,-0.258394,-0.020196,0.458266
21,theta,601,0.476352,0.486846,0.448771
21,theta,602,-0.499062,-0.605,0.440765
21,theta,603,0.692945,0.439832,0.493751
21,theta,604,0.618817,0.813173,0.481014
21,theta,605,-0.707537,-1.00938,0.510142
21,theta,606,0.037659,0.538539,0.481097
21,theta,607,0.155088,0.101338,0.479063
