seed,param,trial,latent,predicted,stdev
64,theta,195,-0.122753,-0.472082,0.54348
64,theta,196,-1.508917,-1.68809,0.572646
64,theta,197,0.951289,0.858178,0.52087
64,theta,198,-0.671548,-0.285849,0.509606
64,theta,199,-0.189496,-0.293846,0.490704
64,theta,200,-0.253675,-0.085049,0.445609
64,theta,201,-1.506515,-0.851805,0.509767
64,theta,202,1.617721,1.174245,0.526091
64,theta,203,-0.157093,-0.539006,0.522469
64,theta,204,-0.743652,-0.250199,0.498954
64,theta,205,2.573957,1.36135,0.557718
64,theta,206,0.393742,0.850672,0.461363
64,theta,207,0.021255,-0.031697,0.443056
64,theta,208,0.513555,0.27671,0.500093
64,theta,209,0.816374,0.288652,0.461839
64,theta,210,0.519402,0.150308,0.484839
64,theta,211,1.542875,1.397655,0.560619
64,theta,212,1.306048,1.70027,0.565379
64,theta,213,-0.883518,-1.325545,0.58248
64,theta,214,0.089749,0.11166,0.45371
64,theta,215,0.492927,0.285219,0.496931
64,theta,216,0.131212,0.156899,0.447081
64,theta,217,0.565636,0.221962,0.473689
64,theta,218,-0.464513,0.215483,0.438581
64,theta,219,-1.091906,-0.080888,0.522023
64,theta,220,1.144498,1.040795,0.485552
64,theta,221,0.509296,0.429974,0.446305
64,theta,222,-0.737494,-0.022205,0.506657
64,theta,223,0.004206,-0.048849,0.443062
64,theta,224,0.668835,0.996805,0.500966
64,theta,225,-0.363212,-0.533076,0.495693
64,theta,226,-0.024165,-0.043139,0.454023
64,theta,227,-0.854077,-0.635256,0.48717
64,theta,228,-2.140954,-1.6947,0.589405
64,theta,229,0.329537,0.668104,0.4574
64,theta,230,-2.478037,-1.84623,0.583959
64,theta,231,-0.271522,1.05771,0.548742
64,theta,232,-0.474673,0.538642,0.514585
64,theta,233,0.859068,0.44928,0.498242
64,theta,234,0.283217,0.47159,0.420623
64,theta,235,-0.051553,-0.649703,0.471153
64,theta,236,1.10605,0.584125,0.506096
64,theta,237,-0.94673,-1.00326,0.496511
64,theta,238,0.203047,0.76377,0.490615
64,theta,239,-0.708028,-1.42058,0.600679
64,theta,240,0.675565,0.403535,0.465886
64,theta,241,-0.187829,-0.376222,0.447288
64,theta,242,0.477157,0.406302,0.519915
64,theta,243,0.454454,0.088177,0.477598
64,theta,244,-1.518101,-1.32738,0.570935
64,theta,245,0.326069,-0.142973,0.428732
64,theta,246,0.165411,-0.847417,0.530448
64,theta,247,-0.568833,-0.611705,0.504283
64,theta,248,-0.470417,-0.390818,0.465818
64,theta,249,-0.458549,-0.522256,0.529188
64,theta,250,-1.054596,-0.739318,0.522249
64,theta,251,-1.389187,-1.57931,0.545336
64,theta,252,0.702848,0.361152,0.472556
64,theta,253,1.024597,1.06898,0.482567
64,theta,254,0.81343,-0.143272,0.506103
64,theta,255,-0.454801,-0.428972,0.538859
64,theta,256,0.239149,0.035682,0.455249
64,theta,257,0.587507,0.314023,0.513428
64,theta,258,-1.495939,-1.26065,0.524623
64,theta,259,-0.162939,-0.48982,0.504828
64,theta,260,-1.106952,-0.918948,0.488875
64,theta,261,0.201596,0.824178,0.526991
64,theta,262,0.964578,0.619947,0.52068
64,theta,263,-1.646206,-1.32079,0.532048
64,theta,264,0.007995,0.682222,0.476212
64,theta,265,0.505807,0.721873,0.47394
64,theta,266,0.648332,0.660041,0.533729
64,theta,267,0.115937,-0.243244,0.514808
64,theta,268,-0.23021,0.311218,0.451157
64,theta,269,0.546378,0.770237,0.568903
64,theta,270,-0.981218,-1.16058,0.508451
64,theta,271,0.63996,0.256451,0.459455
64,theta,272,0.110581,0.326843,0.462021
64,theta,273,-0.52737,-0.361641,0.466198
64,theta,274,1.03303,0.580663,0.484982
64,theta,275,-0.228772,-1.017085,0.541243
64,theta,276,-1.343118,-0.744231,0.517234
64,theta,277,0.150556,0.439018,0.441617
64,theta,278,-1.48259,-1.05364,0.524198
64,theta,279,-1.650434,-0.663466,0.494553
64,theta,280,1.956367,1.78709,0.592766
64,theta,281,1.181389,0.752346,0.471592
64,theta,282,0.343772,0.558084,0.522035
64,theta,283,0.315986,-0.150564,0.527992
64,theta,284,1.263262,0.816032,0.500996
64,theta,285,-0.464006,-0.111812,0.512766
64,theta,286,0.731008,0.207953,0.467061
64,theta,287,-1.680322,-0.91036,0.528687
64,theta,288,2.038936,0.714728,0.452269
64,theta,289,-0.566629,-0.335903,0.475285
64,theta,290,-2.546519,-1.835385,0.579072
64,theta,291,0.605011,0.73852,0.490143
64,theta,292,0.416976,0.969194,0.584124
64,theta,293,0.497241,-0.499587,0.477869
64,theta,294,-0.408005,-1.17974,0.52109
64,theta,295,1.518302,1.512205,0.552628
64,theta,296,-0.086404,0.442225,0.457837
64,theta,297,0.914005,0.619003,0.479496
64,theta,298,1.017691,1.548195,0.557092
64,theta,299,0.120237,-0.125586,0.495966
64,theta,300,1.166548,1.65093,0.57948
64,theta,301,1.3549,1.53017,0.606185
64,theta,302,0.245998,0.621894,0.517227
64,theta,303,0.450061,0.568085,0.49043
64,theta,304,0.623281,0.574595,0.486087
64,theta,305,1.137507,1.058325,0.571994
64,theta,306,-1.462206,-0.937172,0.509562
64,theta,307,-0.545812,-0.065039,0.514674
64,theta,308,-0.887818,-0.115135,0.475842
64,theta,309,-0.342003,-0.837084,0.49881
64,theta,310,0.704599,0.484981,0.463493
64,theta,311,0.188961,-0.045064,0.496458
64,theta,312,0.378769,1.45509,0.60505
64,theta,313,0.169789,-0.19939,0.432642
64,theta,314,-1.789474,-1.738225,0.588977
64,theta,315,-1.176211,-0.980079,0.519825
64,theta,316,0.508169,0.533846,0.480581
64,theta,317,1.576139,1.101795,0.543317
64,theta,318,0.14746,0.289028,0.53626
64,theta,319,0.09156,1.037445,0.492993
64,theta,320,1.256358,0.812266,0.490932
64,theta,321,0.275274,0.527137,0.467235
64,theta,322,-1.177049,-1.457655,0.536876
64,theta,323,0.297239,0.077581,0.448649
64,theta,324,0.748196,0.825795,0.515656
64,theta,325,-0.115138,0.033545,0.525271
64,theta,326,-0.921078,-0.86763,0.473759
64,theta,327,1.592055,1.19261,0.559973
64,theta,328,0.177794,0.430461,0.469106
64,theta,329,-1.008182,-0.794957,0.517855
64,theta,330,0.888393,0.501214,0.489249
64,theta,331,2.885363,1.831885,0.590841
64,theta,332,0.620849,0.266044,0.568215
64,theta,333,-0.319936,-0.437288,0.487622
64,theta,334,-1.380713,-1.31543,0.580671
64,theta,335,0.61496,0.51007,0.464094
64,theta,336,-0.399353,0.147574,0.441334
64,theta,337,-0.651509,-0.467364,0.477955
64,theta,338,-0.52116,-0.53615,0.456851
64,theta,339,0.503494,0.312778,0.452735
64,theta,340,-0.11266,-0.114423,0.543791
64,theta,341,1.050612,0.657254,0.551471
64,theta,342,-0.299546,-0.204284,0.41369
64,theta,343,-0.38799,-0.528085,0.504574
64,theta,344,0.763645,1.02756,0.513616
64,theta,345,-0.415636,-0.593798,0.480334
64,theta,346,0.335732,0.805822,0.462241
64,theta,347,0.208412,-0.186272,0.522523
64,theta,348,1.937261,1.36318,0.5219
64,theta,349,-1.362026,-0.310898,0.479958
64,theta,350,-1.356592,-0.389401,0.48471
64,theta,351,0.364436,0.194392,0.450262
64,theta,352,1.844399,0.875117,0.535253
64,theta,353,-0.713966,-0.295322,0.502126
64,theta,354,1.453922,1.35201,0.568711
64,theta,355,0.081272,-0.543542,0.47684
64,theta,356,-0.519252,-0.412206,0.512884
64,theta,357,1.414255,1.907745,0.571019
64,theta,358,1.122089,0.913085,0.521402
64,theta,359,-1.044023,-0.661372,0.469035
64,theta,360,2.221813,1.725625,0.567442
64,theta,361,1.083864,0.551634,0.497477
64,theta,362,-0.641625,0.165318,0.498003
64,theta,363,-0.511718,-0.69423,0.531655
64,theta,364,1.529459,1.043845,0.517321
64,theta,365,-0.731912,-0.608654,0.487138
64,theta,366,-0.122244,-0.095713,0.445807
64,theta,367,2.587459,1.974385,0.618633
64,theta,368,1.181771,0.129358,0.483171
64,theta,369,-0.468602,-0.29769,0.486946
64,theta,370,1.406359,1.589135,0.566972
64,theta,371,-0.171656,-0.44004,0.485142
64,theta,372,-0.495911,-0.349327,0.506996
64,theta,373,-1.163505,-1.66608,0.596705
64,theta,374,0.799602,0.90836,0.51046
64,theta,375,-0.099186,-0.436258,0.53349
64,theta,376,0.452726,0.603133,0.465066
64,theta,377,0.01453,-0.427037,0.493586
64,theta,378,1.729784,0.952297,0.562059
64,theta,379,1.085024,1.057375,0.517379
64,theta,380,-0.201618,0.723322,0.527362
64,theta,381,-0.17095,0.17408,0.438698
64,theta,382,-0.175062,0.153574,0.488087
64,theta,383,-0.75103,-1.464755,0.634226
64,theta,384,-0.605999,-0.748441,0.482598
64,theta,385,0.946851,0.339734,0.449074
64,theta,386,-0.196671,0.219571,0.503915
64,theta,387,-0.176856,-0.864348,0.461465
64,theta,388,-0.052412,-0.98693,0.517016
64,theta,389,-0.724273,-0.630955,0.494373
64,theta,390,-0.871059,-0.433645,0.52175
64,theta,391,-0.372611,0.11926,0.471539
64,theta,392,0.637587,0.62703,0.468382
64,theta,393,-0.41535,0.097873,0.508726
64,theta,394,0.888899,0.816642,0.47811
64,theta,395,1.917912,0.925891,0.473739
64,theta,396,-0.031685,-0.688168,0.4853
64,theta,397,-0.062258,1.34274,0.526178
64,theta,398,-1.011031,-0.90472,0.580035
64,theta,399,0.524374,0.682602,0.484169
64,theta,400,-2.107448,-1.54979,0.544935
64,theta,401,0.83774,0.820978,0.504204
64,theta,402,-0.258993,-1.042325,0.514546
64,theta,403,0.101921,-0.082148,0.461724
64,theta,404,2.073278,1.69702,0.61361
64,theta,405,0.590815,1.183665,0.55774
64,theta,406,1.619109,1.085955,0.541728
64,theta,407,0.448013,0.142688,0.441516
64,theta,408,0.324764,0.394455,0.496404
64,theta,409,0.217471,-0.559696,0.57074
64,theta,410,-1.08356,-1.396735,0.550388
64,theta,411,0.729276,0.10719,0.496788
64,theta,412,2.263359,1.656785,0.613498
64,theta,413,-0.5576,-0.652558,0.469784
64,theta,414,0.040481,-0.150514,0.489383
64,theta,415,-1.431451,-1.56357,0.570993
64,theta,416,1.150524,1.231905,0.55615
64,theta,417,1.305786,0.84672,0.486447
64,theta,418,-2.011444,-1.431755,0.570968
64,theta,419,1.787569,1.26107,0.564853
64,theta,420,1.785988,1.432855,0.575783
64,theta,421,0.582582,0.673795,0.488869
64,theta,422,0.514242,0.25368,0.468123
64,theta,423,0.664583,-0.161832,0.503292
64,theta,424,-0.57279,-1.28252,0.550656
64,theta,425,-0.40704,-0.116688,0.454635
64,theta,426,0.528439,0.262816,0.47931
64,theta,427,0.209202,0.585914,0.505471
64,theta,428,-1.032398,-0.88237,0.487417
64,theta,429,0.755961,0.961075,0.486315
64,theta,430,0.33506,0.312242,0.520954
64,theta,431,1.042906,0.660283,0.492755
64,theta,432,0.135141,-0.310786,0.450052
64,theta,433,0.125359,0.361985,0.523544
64,theta,434,1.249165,1.594305,0.549926
64,theta,435,-0.55069,0.250088,0.511616
64,theta,436,-0.329948,0.689522,0.537608
64,theta,437,-0.148843,-0.112151,0.485256
64,theta,438,0.215175,0.259841,0.476899
64,theta,439,-0.595514,-0.37102,0.441921
64,theta,440,0.998572,1.00853,0.497223
64,theta,441,-1.177857,-1.56042,0.565495
64,theta,442,-0.104217,0.003619,0.442041
64,theta,443,0.01511,0.273499,0.442322
64,theta,444,-1.601882,-0.629671,0.497125
64,theta,445,2.245978,1.07983,0.542564
64,theta,446,0.596639,0.526921,0.450478
64,theta,447,0.986455,1.756055,0.549072
64,theta,448,-0.745682,-0.374203,0.469885
64,theta,449,0.110838,-0.133264,0.471458
64,theta,450,-1.914086,-0.81774,0.535657
64,theta,451,0.207138,0.733709,0.454429
64,theta,452,0.552526,0.471191,0.48066
64,theta,453,-0.736317,-0.629369,0.491225
64,theta,454,2.171188,1.63684,0.595119
64,theta,455,-0.522545,-1.047595,0.505147
64,theta,456,-0.434294,-0.156675,0.525025
64,theta,457,-0.952175,-1.04951,0.503076
64,theta,458,-0.986348,-0.242234,0.482746
64,theta,459,-0.98917,-0.741864,0.488483
64,theta,460,0.543452,-0.050066,0.541385
64,theta,461,-0.136339,0.540106,0.502425
64,theta,462,-1.414895,-0.957709,0.518991
64,theta,463,0.304276,0.3594,0.558128
64,theta,464,1.259966,1.44609,0.540465
64,theta,465,-0.505753,-0.486766,0.474113
64,theta,466,-1.023463,-0.957284,0.566208
64,theta,467,-0.422302,-0.168178,0.491857
64,theta,468,-1.924338,-1.41877,0.540277
64,theta,469,-1.633406,-0.73351,0.524067
64,theta,470,-0.06648,-0.470823,0.468704
64,theta,471,0.155408,0.317566,0.48732
64,theta,472,0.716826,0.431414,0.464863
64,theta,473,0.900799,0.076843,0.502222
64,theta,474,-1.102021,-0.71891,0.515476
64,theta,475,1.813867,1.445395,0.542484
64,theta,476,-0.294136,0.0496,0.533097
64,theta,477,0.090295,-0.413661,0.443615
64,theta,478,-1.325806,-0.660886,0.501072
64,theta,479,1.412344,1.93602,0.577025
64,theta,480,0.675088,-0.273063,0.476189
64,theta,481,1.145407,0.80069,0.461325
64,theta,482,0.388252,0.218354,0.445597
64,theta,483,2.519373,1.876955,0.560056
64,theta,484,-1.310692,-0.934968,0.573445
64,theta,485,-0.210271,0.123609,0.418573
64,theta,486,0.44918,0.376664,0.471601
64,theta,487,-0.156065,-0.51421,0.49601
64,theta,488,-0.37081,-0.18377,0.463673
64,theta,489,0.482739,0.483777,0.472621
64,theta,490,-0.355831,-0.106438,0.479825
64,theta,491,-1.366743,-0.966082,0.518301
64,theta,492,-0.059014,-0.038073,0.448358
64,theta,493,-0.057468,-0.357791,0.512998
64,theta,494,1.102857,2.03632,0.623601
64,theta,495,-1.209087,-1.13991,0.507268
64,theta,496,2.719666,1.94687,0.602811
64,theta,497,-0.43851,-0.72235,0.492183
64,theta,498,-0.200525,-0.61562,0.481696
64,theta,499,-0.270488,-0.278024,0.45416
64,theta,500,-0.646517,-0.3611,0.470499
64,theta,501,-0.661917,-0.663394,0.486347
64,theta,502,-0.333004,0.054503,0.496875
64,theta,503,-1.083057,-0.426265,0.461559
64,theta,504,-1.772703,-1.608805,0.565095
64,theta,505,0.641761,0.280744,0.525203
64,theta,506,0.750974,0.266607,0.504974
64,theta,507,0.780745,0.191025,0.459672
64,theta,508,-0.176789,-0.043959,0.416977
64,theta,509,1.285326,1.08934,0.503287
64,theta,510,-0.50353,-0.469167,0.495323
64,theta,511,0.063353,-0.254043,0.48203
64,theta,512,0.088663,0.645709,0.526211
64,theta,513,-1.334178,-1.4865,0.61256
64,theta,514,0.922116,0.77413,0.493261
64,theta,515,0.835399,0.746489,0.48011
64,theta,516,0.283777,-0.18295,0.473224
64,theta,517,-1.04238,-0.896696,0.504628
64,theta,518,0.461081,-0.062648,0.497173
64,theta,519,1.482147,1.187755,0.541104
64,theta,520,0.224241,0.279054,0.501353
64,theta,521,1.157153,1.002125,0.499653
64,theta,522,0.04317,0.153562,0.476336
64,theta,523,1.409906,1.52408,0.572152
64,theta,524,-0.71892,0.299936,0.547139
64,theta,525,-0.846247,-1.392235,0.550618
64,theta,526,0.337547,-0.044084,0.436987
64,theta,527,-0.304071,-0.125617,0.46332
64,theta,528,-0.493801,-0.354408,0.493945
64,theta,529,0.728401,0.287851,0.477756
64,theta,530,-1.379009,-0.934686,0.483237
64,theta,531,-1.314655,-1.119435,0.532385
64,theta,532,1.38132,1.292485,0.539551
64,theta,533,0.54241,0.414989,0.499545
64,theta,534,-1.345116,-0.928663,0.481451
64,theta,535,-0.604274,0.033088,0.488087
64,theta,536,-1.680882,-1.43483,0.548394
64,theta,537,0.489576,0.375305,0.430198
64,theta,538,1.536738,1.424115,0.566173
64,theta,539,-0.735231,-1.01864,0.590207
64,theta,540,1.114246,1.415265,0.548549
64,theta,541,-1.514605,-1.965615,0.621207
64,theta,542,0.832185,0.978144,0.531886
64,theta,543,-0.625025,-0.41466,0.446817
64,theta,544,0.519883,0.547062,0.439067
64,theta,545,-0.226404,0.324096,0.48364
64,theta,546,-0.345177,-0.109236,0.404473
64,theta,547,1.500818,0.633884,0.486452
64,theta,548,-0.388847,0.23393,0.503087
64,theta,549,-0.328812,0.008722,0.496524
64,theta,550,-1.733536,-1.35031,0.565168
64,theta,551,-1.240852,-0.642874,0.479952
64,theta,552,1.469408,1.07066,0.510676
64,theta,553,0.287947,1.008605,0.459148
64,theta,554,0.827257,0.553864,0.456804
64,theta,555,0.599519,0.4413,0.50937
64,theta,556,0.702739,1.21885,0.496501
64,theta,557,-1.40192,-0.716636,0.488034
64,theta,558,-0.49043,-0.611312,0.50682
64,theta,559,0.781759,0.595127,0.528359
64,theta,560,-0.009196,0.004093,0.488899
64,theta,561,-0.138741,0.157037,0.43925
64,theta,562,2.542976,0.80402,0.538645
64,theta,563,-1.361743,-0.588741,0.504651
64,theta,564,0.575702,0.840392,0.467373
64,theta,565,-2.491152,-2.086555,0.633562
64,theta,566,0.328933,0.577627,0.471413
64,theta,567,1.919884,1.870445,0.607284
64,theta,568,1.244686,1.49001,0.559441
64,theta,569,-0.383827,0.18129,0.487996
64,theta,570,-0.071071,0.491787,0.459054
64,theta,571,0.608235,0.561947,0.488097
64,theta,572,-0.343706,-0.665576,0.509217
64,theta,573,0.284497,0.627979,0.51495
64,theta,574,-0.051084,0.08989,0.461791
64,theta,575,-1.721199,-0.979338,0.474827
64,theta,576,-1.517751,-1.717335,0.576963
64,theta,577,-0.769487,-0.3853,0.48866
64,theta,578,0.038374,-0.1264,0.525625
64,theta,579,-0.495202,-0.127391,0.429928
64,theta,580,-0.83012,-0.437674,0.466486
64,theta,581,0.169059,-0.359358,0.510478
64,theta,582,1.494657,1.3733,0.528489
64,theta,583,0.586222,0.763132,0.484731
64,theta,584,-0.377634,-0.819828,0.494028
64,theta,585,0.526491,0.139688,0.524019
64,theta,586,-1.016446,-0.680496,0.500977
64,theta,587,0.112995,0.429862,0.449164
64,theta,588,-0.13777,0.522076,0.492188
64,theta,589,1.209907,0.220149,0.483946
64,theta,590,1.527634,0.920595,0.547086
64,theta,591,-2.572482,-1.35783,0.5552
64,theta,592,-0.238417,0.106816,0.49675
64,theta,593,0.170892,0.659478,0.471851
64,theta,594,0.493879,0.221635,0.464961
64,theta,595,-0.92125,-0.80262,0.544262
64,theta,596,1.531126,1.024715,0.504062
64,theta,597,0.155374,-0.102934,0.470378
64,theta,598,-0.570278,-0.124967,0.497092
64,theta,599,1.626883,1.073845,0.494244
64,theta,600,-0.102614,0.280908,0.483358
64,theta,601,-0.989815,-1.02659,0.5159
64,theta,602,0.243326,-0.635253,0.503953
64,theta,603,0.048543,0.726695,0.47885
64,theta,604,1.956564,1.495405,0.596081
64,theta,605,-0.220276,0.266926,0.482774
64,theta,606,0.929493,0.606944,0.542695
64,theta,607,-0.895399,-0.522572,0.497805
64,theta,608,1.022759,0.20429,0.424433
