seed,param,trial,latent,predicted,stdev
25,theta,178,0.177269,0.192358,0.421932
25,theta,179,0.937381,0.034903,0.440254
25,theta,180,0.452107,0.649466,0.449883
25,theta,181,-0.430955,-0.070802,0.397954
25,theta,182,-0.196525,-0.663908,0.460235
25,theta,183,-0.778611,-0.8584,0.506046
25,theta,184,0.310091,-0.195758,0.428132
25,theta,185,1.39644,1.12828,0.501571
25,theta,186,-0.845868,-1.157915,0.502578
25,theta,187,0.712626,0.566872,0.457089
25,theta,188,0.543204,1.32063,0.521634
25,theta,189,0.091891,0.321215,0.437138
25,theta,190,0.00486,-0.230786,0.428922
25,theta,191,2.458989,1.87774,0.577445
25,theta,192,1.092414,1.35317,0.537097
25,theta,193,-0.774106,-0.524758,0.480277
25,theta,194,-2.240327,-0.997104,0.489044
25,theta,195,-0.396941,-0.141234,0.408128
25,theta,196,-0.701958,-1.23308,0.510524
25,theta,197,0.24315,0.82926,0.496338
25,theta,198,0.04558,0.894287,0.517201
25,theta,199,0.816058,1.28777,0.556812
25,theta,200,-0.80521,-0.517686,0.475465
25,theta,201,-0.450369,-0.556891,0.442299
25,theta,202,2.033684,1.41537,0.557507
25,theta,203,-1.299701,-1.445875,0.540472
25,theta,204,-0.448027,-0.687504,0.461673
25,theta,205,-0.27399,-0.031572,0.43796
25,theta,206,-0.742692,-0.546627,0.442193
25,theta,207,0.784888,0.386969,0.464249
25,theta,208,-1.527312,-0.403802,0.473968
25,theta,209,-1.287302,-1.56321,0.567152
25,theta,210,0.263339,-0.171219,0.410617
25,theta,211,-1.500978,-1.073875,0.533974
25,theta,212,0.048183,0.138166,0.489247
25,theta,213,0.599133,1.000465,0.474555
25,theta,214,0.539622,0.410976,0.429569
25,theta,215,1.846453,1.00973,0.494924
25,theta,216,1.482108,1.00673,0.519078
25,theta,217,0.511731,1.21344,0.527996
25,theta,218,0.446787,0.311734,0.412658
25,theta,219,-0.223169,-0.124716,0.478192
25,theta,220,-0.451205,-0.621976,0.451129
25,theta,221,0.358756,0.090934,0.495753
25,theta,222,0.138286,0.79607,0.513807
25,theta,223,-0.036955,-0.153286,0.469631
25,theta,224,0.11859,0.32359,0.479058
25,theta,225,0.148926,0.056587,0.444295
25,theta,226,-2.083479,-1.433275,0.567182
25,theta,227,0.790328,1.24956,0.585594
25,theta,228,-0.588377,-0.444924,0.446431
25,theta,229,-1.71714,-1.106605,0.460024
25,theta,230,0.240543,0.699176,0.444483
25,theta,231,-0.46272,0.12791,0.482151
25,theta,232,1.347986,1.868645,0.587291
25,theta,233,0.707355,1.08327,0.516687
25,theta,234,1.705385,1.452505,0.569106
25,theta,235,-0.754275,-0.918034,0.502829
25,theta,236,0.332214,-0.240925,0.438942
25,theta,237,0.501335,0.58076,0.438299
25,theta,238,-1.437859,-0.665648,0.470662
25,theta,239,0.225195,0.424127,0.507774
25,theta,240,0.472511,0.176963,0.451438
25,theta,241,-1.650537,-1.16218,0.494921
25,theta,242,1.646214,1.13149,0.478653
25,theta,243,0.700879,-0.462105,0.432641
25,theta,244,0.259735,0.282842,0.44341
25,theta,245,-0.690913,-0.38116,0.450831
25,theta,246,1.446926,1.211545,0.522335
25,theta,247,1.443551,0.673202,0.484396
25,theta,248,1.702328,1.309725,0.516061
25,theta,249,0.419898,-0.293048,0.484755
25,theta,250,-0.36646,0.037262,0.44633
25,theta,251,-0.334107,-0.366023,0.468602
25,theta,252,0.834994,-0.164372,0.418691
25,theta,253,-1.708906,-1.340155,0.539085
25,theta,254,0.502022,0.335111,0.435927
25,theta,255,-0.09653,-0.062468,0.426833
25,theta,256,-0.888718,-1.60681,0.543716
25,theta,257,-1.142168,-1.08478,0.556246
25,theta,258,0.342829,1.07445,0.555229
25,theta,259,-0.054033,0.069815,0.487194
25,theta,260,0.857278,0.452043,0.460421
25,theta,261,-1.171568,-1.138535,0.505169
25,theta,262,0.343916,-0.31601,0.451587
25,theta,263,0.941567,0.9145,0.546626
25,theta,264,-1.445263,-2.11431,0.606294
25,theta,265,0.386306,0.141982,0.458206
25,theta,266,-0.354035,-0.334081,0.427328
25,theta,267,-1.932857,-2.0903,0.650783
25,theta,268,-1.4063,-1.68582,0.550349
25,theta,269,0.414582,0.905588,0.544434
25,theta,270,0.016128,0.169568,0.478161
25,theta,271,-0.486344,-0.284103,0.45242
25,theta,272,-1.680952,-1.860575,0.588552
25,theta,273,0.964417,0.976008,0.523762
25,theta,274,-2.20495,-2.006425,0.589859
25,theta,275,-1.352496,-1.48532,0.53546
25,theta,276,0.412797,1.02477,0.510118
25,theta,277,-1.0015,-0.797496,0.442793
25,theta,278,0.931975,1.100805,0.550099
25,theta,279,-0.489673,-0.623899,0.460995
25,theta,280,1.162294,1.171415,0.51623
25,theta,281,-1.388777,-1.236565,0.516678
25,theta,282,1.287825,0.95295,0.487523
25,theta,283,0.275313,0.143474,0.50722
25,theta,284,-2.360316,-1.976615,0.628675
25,theta,285,1.734878,1.20367,0.55089
25,theta,286,0.477961,1.22719,0.493946
25,theta,287,0.511225,0.096919,0.441102
25,theta,288,0.923016,-0.142541,0.43498
25,theta,289,1.081198,0.710191,0.474396
25,theta,290,1.038916,0.996977,0.489115
25,theta,291,-0.707121,-0.883308,0.44764
25,theta,292,-1.018931,-1.33739,0.547256
25,theta,293,-0.00663,-0.098154,0.440357
25,theta,294,0.192524,0.262478,0.478698
25,theta,295,-1.156979,-0.306836,0.507471
25,theta,296,0.067777,-0.089973,0.434106
25,theta,297,-2.820038,-2.035355,0.6033
25,theta,298,-0.999398,-1.14918,0.508661
25,theta,299,-0.426485,0.182174,0.483324
25,theta,300,0.847411,0.549462,0.456436
25,theta,301,-0.161603,0.14309,0.435199
25,theta,302,-1.21892,-0.229182,0.464493
25,theta,303,-1.333811,-1.38661,0.507787
25,theta,304,1.305653,1.725255,0.610294
25,theta,305,-0.768319,-0.161803,0.451617
25,theta,306,0.869928,0.674744,0.502445
25,theta,307,1.364454,1.224945,0.555085
25,theta,308,1.373137,1.48688,0.552415
25,theta,309,-1.098541,-1.74741,0.5671
25,theta,310,-0.551313,-0.485788,0.480686
25,theta,311,-0.16294,0.305785,0.449188
25,theta,312,-0.225188,-0.515674,0.525438
25,theta,313,1.583249,1.604045,0.566484
25,theta,314,0.147863,0.444328,0.505237
25,theta,315,-0.603914,0.307728,0.471054
25,theta,316,0.049848,0.253337,0.472113
25,theta,317,-0.590632,-0.804279,0.449241
25,theta,318,1.12905,1.091105,0.549309
25,theta,319,0.108907,-0.107656,0.438799
25,theta,320,0.354637,0.720807,0.510173
25,theta,321,-1.215649,-0.998682,0.482832
25,theta,322,-1.127994,-0.91025,0.515839
25,theta,323,0.355615,0.665194,0.469408
25,theta,324,0.385523,0.584828,0.457004
25,theta,325,-0.341261,-0.719446,0.454944
25,theta,326,0.144451,-0.697272,0.424748
25,theta,327,-0.091553,0.118899,0.44588
25,theta,328,-0.08453,-0.236553,0.480955
25,theta,329,-0.362053,-0.461278,0.429311
25,theta,330,0.113464,0.431403,0.440366
25,theta,331,-0.066373,-0.146987,0.420345
25,theta,332,-0.250069,0.022883,0.444776
25,theta,333,-0.288822,-0.314102,0.479045
25,theta,334,1.582525,1.387365,0.561518
25,theta,335,1.204084,0.801874,0.552046
25,theta,336,-1.509223,-1.248235,0.5018
25,theta,337,0.265289,-0.360614,0.476713
25,theta,338,-0.09733,0.604262,0.462992
25,theta,339,-0.496695,-0.304227,0.430191
25,theta,340,-0.944526,-0.882723,0.463104
25,theta,341,-0.965717,-1.538135,0.523274
25,theta,342,-0.126833,0.362835,0.433662
25,theta,343,-3.047408,-1.42023,0.566156
25,theta,344,-0.0543,-0.205165,0.429407
25,theta,345,0.609269,0.22877,0.505504
25,theta,346,1.927421,1.760465,0.583272
25,theta,347,1.673132,1.60508,0.519007
25,theta,348,-0.293944,-0.4698,0.449543
25,theta,349,0.132855,0.478616,0.43282
25,theta,350,-0.949151,-0.557558,0.52022
25,theta,351,-0.851817,-0.78445,0.462866
25,theta,352,-1.999894,-1.911885,0.550856
25,theta,353,-1.358948,-1.19343,0.539174
25,theta,354,-0.387068,-0.669661,0.447771
25,theta,355,1.626454,1.21469,0.543396
25,theta,356,-1.481288,-2.0388,0.654523
25,theta,357,1.777001,1.21628,0.571744
25,theta,358,-0.740715,-1.077635,0.538286
25,theta,359,0.337309,-0.358628,0.431904
25,theta,360,0.149083,0.494236,0.482132
25,theta,361,-0.313366,0.295848,0.472288
25,theta,362,0.671511,0.39187,0.479692
25,theta,363,0.762925,0.798097,0.450603
25,theta,364,0.453744,0.666505,0.514469
25,theta,365,0.265402,0.066164,0.4278
25,theta,366,0.496874,0.436527,0.456077
25,theta,367,0.979695,0.748192,0.525892
25,theta,368,0.70869,1.011055,0.483671
25,theta,369,-0.289127,-0.209631,0.453265
25,theta,370,-0.386004,0.20793,0.437736
25,theta,371,-0.047495,0.173945,0.47083
25,theta,372,-0.423752,-1.460185,0.534403
25,theta,373,1.040463,1.23175,0.536027
25,theta,374,0.186486,-0.062669,0.470008
25,theta,375,0.847234,1.403515,0.525699
25,theta,376,0.536968,0.32614,0.489436
25,theta,377,-2.352069,-1.363135,0.518888
25,theta,378,1.333462,1.337355,0.58586
25,theta,379,0.410934,0.042126,0.44375
25,theta,380,-1.956999,-1.39568,0.521369
25,theta,381,0.721891,-0.076642,0.436871
25,theta,382,0.517962,0.864775,0.495345
25,theta,383,0.77758,0.547994,0.511479
25,theta,384,0.662338,1.121995,0.506502
25,theta,385,-1.428395,-1.332055,0.494101
25,theta,386,-0.824286,-0.971855,0.496726
25,theta,387,0.936891,0.679954,0.534272
25,theta,388,-0.373726,-0.544808,0.448642
25,theta,389,1.755353,1.049325,0.508499
25,theta,390,-2.548083,-1.8921,0.567304
25,theta,391,-0.177831,0.115412,0.464152
25,theta,392,0.731258,1.205255,0.539041
25,theta,393,0.235675,-0.40062,0.44418
25,theta,394,0.185564,-0.115954,0.408216
25,theta,395,-1.215106,-1.13707,0.488894
25,theta,396,-1.744372,-1.642985,0.558416
25,theta,397,-0.321256,-0.285326,0.463519
25,theta,398,-0.916293,-1.142695,0.534403
25,theta,399,0.657598,0.933096,0.502664
25,theta,400,-1.750351,-1.839315,0.606551
25,theta,401,-0.499304,-0.940325,0.497554
25,theta,402,0.729392,0.370808,0.449082
25,theta,403,0.545256,0.743638,0.511637
25,theta,404,0.102154,-0.461924,0.475962
25,theta,405,1.458916,0.618194,0.455809
25,theta,406,1.762825,1.70441,0.560155
25,theta,407,0.265726,-0.272295,0.430605
25,theta,408,-0.452434,-0.655305,0.514042
25,theta,409,0.321927,0.156408,0.425401
25,theta,410,-1.41068,-0.750709,0.453385
25,theta,411,0.373227,0.31162,0.495239
25,theta,412,0.275475,0.025616,0.473013
25,theta,413,-0.818739,-0.16837,0.423374
25,theta,414,-0.865732,-1.258865,0.491523
25,theta,415,-0.827821,-0.749427,0.517686
25,theta,416,1.108361,0.737978,0.490194
25,theta,417,-0.635253,-1.05174,0.452623
25,theta,418,-1.117972,-0.692108,0.485488
25,theta,419,0.990748,0.833575,0.48849
25,theta,420,-0.486397,-0.561073,0.443964
25,theta,421,-0.668646,-0.528168,0.499933
25,theta,422,-0.743832,-1.22291,0.480828
25,theta,423,-0.850371,-1.440025,0.563958
25,theta,424,-0.213113,0.095352,0.496891
25,theta,425,1.520434,0.972352,0.462573
25,theta,426,0.251761,-0.325076,0.453276
25,theta,427,0.587141,0.563584,0.454418
25,theta,428,-0.345809,-0.146131,0.477177
25,theta,429,1.39638,0.883047,0.498187
25,theta,430,-1.663735,-1.495365,0.555085
25,theta,431,-0.976178,0.119826,0.461318
25,theta,432,0.296199,1.49042,0.571688
25,theta,433,-0.489593,-0.180491,0.441901
25,theta,434,-0.29216,-0.138852,0.447021
25,theta,435,1.694963,0.937358,0.468462
25,theta,436,-1.303798,-1.44381,0.538051
25,theta,437,1.761005,1.352185,0.540375
25,theta,438,0.171679,0.276621,0.485075
25,theta,439,-0.896965,-1.608775,0.543862
25,theta,440,-0.450584,-0.660038,0.442964
25,theta,441,-0.162078,-0.430354,0.437877
25,theta,442,-0.243862,-0.341954,0.438528
25,theta,443,1.35294,0.886014,0.514883
25,theta,444,0.608033,0.18519,0.513167
25,theta,445,-1.945632,-1.36343,0.504262
25,theta,446,0.99276,1.004625,0.487443
25,theta,447,-0.232532,0.228938,0.464447
25,theta,448,-1.382389,-1.403345,0.533667
25,theta,449,-0.508337,-0.257244,0.436638
25,theta,450,-2.030889,-1.46077,0.556013
25,theta,451,-0.424857,-0.457106,0.455397
25,theta,452,1.614971,2.09341,0.640155
25,theta,453,-1.028037,-1.061895,0.490209
25,theta,454,-0.031906,-0.309847,0.465266
25,theta,455,-0.116895,-0.463638,0.466954
25,theta,456,-1.615395,-1.431795,0.537321
25,theta,457,1.279505,0.792322,0.498314
25,theta,458,0.682102,0.476526,0.484001
25,theta,459,0.909535,0.2135,0.453052
25,theta,460,-0.014549,-1.078855,0.489083
25,theta,461,0.520318,0.309824,0.382375
25,theta,462,1.194064,0.339612,0.488419
25,theta,463,1.320381,1.68036,0.538029
25,theta,464,1.175194,0.991642,0.52641
25,theta,465,0.08311,-0.265546,0.418455
25,theta,466,1.221997,0.87213,0.469597
25,theta,467,0.968601,0.999616,0.489267
25,theta,468,0.5445,0.52747,0.458899
25,theta,469,-0.529401,-0.306595,0.495191
25,theta,470,-0.121969,-0.304424,0.428885
25,theta,471,0.799386,1.59076,0.563649
25,theta,472,-0.360548,-0.73814,0.529428
25,theta,473,-0.494468,-0.339304,0.426111
25,theta,474,0.817053,1.10342,0.493202
25,theta,475,0.714445,0.276687,0.451318
25,theta,476,1.151045,0.903616,0.508628
25,theta,477,-1.271135,-1.757755,0.575954
25,theta,478,0.295878,0.12069,0.445924
25,theta,479,0.685774,0.963484,0.469311
25,theta,480,0.225031,-0.760494,0.477355
25,theta,481,0.585337,1.118685,0.54759
25,theta,482,0.003257,-0.810437,0.494709
25,theta,483,0.638589,0.66254,0.497292
25,theta,484,1.065604,1.46582,0.559651
25,theta,485,1.186347,0.860712,0.483062
25,theta,486,0.850988,-0.19162,0.466574
25,theta,487,-0.577468,0.298128,0.493626
25,theta,488,0.890235,0.747882,0.466808
25,theta,489,-1.647734,-1.24523,0.503728
25,theta,490,-1.354447,-1.353295,0.515611
25,theta,491,0.673507,0.038946,0.466511
25,theta,492,0.341794,-0.52656,0.475793
25,theta,493,1.241722,1.626365,0.539628
25,theta,494,0.275943,-0.593112,0.503388
25,theta,495,1.26717,0.927526,0.478993
25,theta,496,0.357112,0.878399,0.440111
25,theta,497,-0.979841,-1.267085,0.512632
25,theta,498,1.337303,1.068345,0.52542
25,theta,499,-0.930777,-1.033845,0.477515
25,theta,500,-0.040278,0.364587,0.427242
25,theta,501,-0.609052,-0.458542,0.490467
25,theta,502,-1.408931,-0.886705,0.484712
25,theta,503,-0.531912,-0.184078,0.44314
25,theta,504,-1.304342,-0.945236,0.484804
25,theta,505,0.482344,0.775805,0.496708
25,theta,506,-0.150698,0.010969,0.416906
25,theta,507,-1.144442,-1.56859,0.554213
25,theta,508,-1.013174,-0.436666,0.47463
25,theta,509,1.546208,0.923364,0.471769
25,theta,510,0.430196,0.789518,0.479569
25,theta,511,-1.021962,-1.05498,0.458141
25,theta,512,-1.550345,-0.82488,0.444325
25,theta,513,-0.513542,-0.98958,0.485536
25,theta,514,-0.582011,-0.70774,0.458106
25,theta,515,0.880351,0.675013,0.487573
25,theta,516,0.064947,-0.03491,0.426543
25,theta,517,0.326316,0.347446,0.42394
25,theta,518,0.601785,0.767195,0.466462
25,theta,519,0.707184,0.309608,0.465136
25,theta,520,0.881675,1.678335,0.555238
25,theta,521,0.500984,0.747313,0.492466
25,theta,522,-0.661781,-1.675745,0.57295
25,theta,523,-0.411842,0.056353,0.436343
25,theta,524,-0.234258,0.28608,0.481974
25,theta,525,-0.782636,-2.01931,0.57254
25,theta,526,1.460065,1.05761,0.510506
25,theta,527,-0.19434,0.338708,0.464111
25,theta,528,-1.626354,-1.67394,0.564176
25,theta,529,1.241275,0.964038,0.516102
25,theta,530,-1.615605,-1.88751,0.583797
25,theta,531,0.896576,0.677916,0.485296
25,theta,532,-1.079423,-0.895291,0.46383
25,theta,533,0.475558,0.332745,0.452739
25,theta,534,-0.892849,-0.178741,0.478634
25,theta,535,-0.108371,-0.66063,0.448054
25,theta,536,-0.609061,-0.170534,0.42558
25,theta,537,0.450856,0.194416,0.500583
25,theta,538,0.615095,0.599662,0.505877
25,theta,539,0.511986,0.042999,0.457713
25,theta,540,-1.614041,-1.53342,0.520866
25,theta,541,0.832137,0.535786,0.538685
25,theta,542,-0.580531,-1.096175,0.489263
25,theta,543,-1.791862,-2.134315,0.619338
25,theta,544,2.269044,1.440765,0.572705
25,theta,545,0.729641,0.649507,0.465454
25,theta,546,-0.812037,-0.81751,0.465254
25,theta,547,-0.232359,0.184062,0.453022
25,theta,548,0.86965,1.30559,0.587348
25,theta,549,0.88996,0.692479,0.472909
25,theta,550,0.832763,0.532755,0.532586
25,theta,551,-0.823194,-0.754298,0.493836
25,theta,552,-1.367215,-1.666445,0.546421
25,theta,553,-0.600384,-0.409009,0.478468
25,theta,554,-0.508466,0.156021,0.49074
25,theta,555,1.31394,1.082075,0.470908
25,theta,556,1.096646,0.910148,0.499254
25,theta,557,1.190928,0.845139,0.486293
25,theta,558,-1.041307,-0.185678,0.456998
25,theta,559,0.666804,0.199412,0.516432
25,theta,560,-0.359226,-0.468077,0.459785
25,theta,561,-0.52333,-0.695591,0.49554
25,theta,562,-1.083146,-1.42571,0.547971
25,theta,563,-2.338199,-2.193955,0.60303
25,theta,564,0.056353,0.192801,0.479144
25,theta,565,0.956795,1.39399,0.520664
25,theta,566,0.151657,0.85093,0.458512
25,theta,567,0.250893,-0.204144,0.458953
25,theta,568,0.269835,-0.023337,0.488892
25,theta,569,0.790225,0.040773,0.471061
25,theta,570,0.278121,0.75292,0.508335
25,theta,571,0.368636,-0.01389,0.447534
25,theta,572,0.270917,-0.230196,0.46382
25,theta,573,0.268675,1.492465,0.512782
25,theta,574,0.318548,0.357288,0.466543
25,theta,575,0.452807,0.05132,0.40208
25,theta,576,-0.501306,0.310318,0.46393
25,theta,577,1.280372,1.69664,0.596771
25,theta,578,-0.643656,0.070281,0.45186
25,theta,579,-1.102553,-0.511432,0.443121
25,theta,580,-0.992715,-0.618251,0.44551
25,theta,581,1.955924,1.488685,0.525171
25,theta,582,-1.04819,-0.42706,0.430264
25,theta,583,0.822332,0.982502,0.520157
25,theta,584,-0.502957,-0.687638,0.487426
25,theta,585,-0.43267,-0.060985,0.514672
25,theta,586,-0.791238,-0.861656,0.473079
25,theta,587,-1.992078,-1.234715,0.475162
25,theta,588,-1.023702,-0.712578,0.453628
25,theta,589,-1.847927,-1.40371,0.493395
25,theta,590,0.16189,0.852408,0.490314
25,theta,591,-0.526639,-0.133642,0.42475
25,theta,592,-1.460609,-0.964654,0.482402
25,theta,593,-0.240318,-0.227079,0.429124
25,theta,594,-0.285866,0.147435,0.444158
25,theta,595,-0.256475,-1.28676,0.533942
25,theta,596,0.301948,-0.489499,0.421169
25,theta,597,-0.567224,-0.784958,0.534573
25,theta,598,1.140676,1.56155,0.567872
25,theta,599,-1.794888,-1.67392,0.525997
25,theta,600,0.923479,0.493803,0.493751
25,theta,601,1.116517,1.19834,0.501342
25,theta,602,-0.558186,-0.419659,0.437304
25,theta,603,-2.012182,-1.96999,0.655192
25,theta,604,-0.483784,-1.35084,0.538684
25,theta,605,-0.525819,-0.477552,0.387021
25,theta,606,-0.262124,-0.067253,0.433313
25,theta,607,1.658433,1.69338,0.570322
25,theta,608,-0.592144,-0.939452,0.467978
