seed,param,trial,latent,predicted,stdev
35,theta,154,0.046975,0.860246,0.484108
35,theta,155,0.378068,0.640662,0.472082
35,theta,156,0.673985,0.555077,0.470019
35,theta,157,-0.653668,-1.17704,0.451114
35,theta,158,-0.609041,-0.22347,0.463134
35,theta,159,-1.560485,-1.021055,0.506804
35,theta,160,1.233885,1.137525,0.516893
35,theta,161,0.913087,0.485688,0.462801
35,theta,162,0.859161,0.508886,0.425733
35,theta,163,1.956357,1.30465,0.563099
35,theta,164,-0.795934,-0.827134,0.476662
35,theta,165,0.031883,0.236869,0.503607
35,theta,166,-1.412986,-1.7855,0.56571
35,theta,167,1.596458,1.421475,0.543623
35,theta,168,-1.060927,-1.008555,0.47969
35,theta,169,0.629231,1.29495,0.500245
35,theta,170,-1.460048,-1.70408,0.580488
35,theta,171,-0.064561,0.247168,0.440732
35,theta,172,0.889619,1.33437,0.512043
35,theta,173,1.819903,1.197945,0.565398
35,theta,174,-0.50772,-0.500615,0.47049
35,theta,175,0.604788,0.625,0.425933
35,theta,176,-1.80836,-1.221905,0.514189
35,theta,177,-1.418997,-0.774035,0.521298
35,theta,178,-0.13747,0.092211,0.527038
35,theta,179,0.598667,1.304885,0.53291
35,theta,180,-0.013288,0.800104,0.479416
35,theta,181,0.32188,0.556098,0.478646
35,theta,182,-0.586294,-0.330466,0.416119
35,theta,183,0.707677,0.929126,0.527833
35,theta,184,0.070041,0.159046,0.409357
35,theta,185,-1.724231,-2.107995,0.609694
35,theta,186,0.624899,0.44517,0.474105
35,theta,187,-1.51881,-1.52495,0.550888
35,theta,188,-1.914246,-1.21787,0.497525
35,theta,189,-0.712647,-0.391194,0.473904
35,theta,190,-1.854517,-1.879625,0.613372
35,theta,191,-0.4275,0.305754,0.479785
35,theta,192,-0.955017,-0.420613,0.464138
35,theta,193,0.465241,0.682071,0.459802
35,theta,194,1.304116,0.847184,0.510394
35,theta,195,-0.329864,-0.293045,0.45075
35,theta,196,0.911562,0.611452,0.465972
35,theta,197,-0.442208,-0.436398,0.450978
35,theta,198,0.734874,0.54963,0.487347
35,theta,199,-0.210736,-0.174854,0.492248
35,theta,200,-1.008936,-0.33734,0.489624
35,theta,201,-1.8864,-1.89983,0.590261
35,theta,202,1.49748,1.163555,0.525976
35,theta,203,0.512682,0.48215,0.476644
35,theta,204,-1.143018,-0.946196,0.479168
35,theta,205,-1.262334,-1.275265,0.526078
35,theta,206,0.169232,0.208548,0.490929
35,theta,207,-0.348606,-0.455735,0.434808
35,theta,208,-0.184103,-1.05687,0.535889
35,theta,209,0.064172,0.112939,0.522767
35,theta,210,-0.893751,0.715369,0.525313
35,theta,211,1.01023,0.959208,0.473991
35,theta,212,0.677223,0.661162,0.424483
35,theta,213,0.20257,0.156606,0.437517
35,theta,214,-0.685339,-0.88055,0.450191
35,theta,215,-1.348874,-1.086745,0.515617
35,theta,216,0.970186,0.125556,0.472916
35,theta,217,-0.885552,-0.369161,0.436185
35,theta,218,-0.793094,-1.414085,0.533739
35,theta,219,-0.038611,0.076179,0.419538
35,theta,220,0.05898,0.062639,0.437494
35,theta,221,-0.299223,-0.02909,0.404763
35,theta,222,-0.286207,-0.57249,0.461683
35,theta,223,-0.227253,-0.407613,0.465891
35,theta,224,0.179605,0.075088,0.40674
35,theta,225,-0.504637,-0.407844,0.48373
35,theta,226,-0.262908,-0.074341,0.434782
35,theta,227,0.777319,-0.093203,0.517009
35,theta,228,-0.586183,-1.281425,0.533065
35,theta,229,0.507571,0.7921,0.475179
35,theta,230,-0.467149,-0.72575,0.472384
35,theta,231,-0.309234,-0.05408,0.440334
35,theta,232,-0.615779,-0.620142,0.471274
35,theta,233,1.011811,1.54607,0.513142
35,theta,234,0.243187,0.296842,0.440459
35,theta,235,-0.682108,-0.784222,0.475314
35,theta,236,0.985574,0.698981,0.485958
35,theta,237,0.506281,0.830925,0.49363
35,theta,238,-1.392458,-2.153255,0.633286
35,theta,239,-0.254056,-0.952844,0.517794
35,theta,240,0.439667,0.511538,0.444965
35,theta,241,0.118391,0.10848,0.440835
35,theta,242,-1.039585,-1.130575,0.545752
35,theta,243,0.179365,0.352867,0.459342
35,theta,244,-1.140517,-1.00603,0.488729
35,theta,245,-1.710907,-1.178565,0.530544
35,theta,246,-0.871568,-1.07613,0.50113
35,theta,247,-1.617179,-1.45059,0.544594
35,theta,248,0.229426,0.630154,0.520666
35,theta,249,-1.31534,-1.09039,0.493827
35,theta,250,-0.38461,-0.660324,0.491297
35,theta,251,-1.673826,-1.256785,0.486311
35,theta,252,0.751147,0.847784,0.518641
35,theta,253,0.398021,-0.471155,0.480885
35,theta,254,-0.218725,-0.749597,0.476487
35,theta,255,0.431579,0.125225,0.451565
35,theta,256,-0.739693,-0.492188,0.454395
35,theta,257,0.651538,0.188163,0.474104
35,theta,258,0.677934,1.15363,0.506555
35,theta,259,0.738258,0.63392,0.44387
35,theta,260,0.496618,-0.158978,0.424272
35,theta,261,0.79054,1.00928,0.472803
35,theta,262,2.906685,1.767025,0.570573
35,theta,263,0.819046,0.112664,0.453153
35,theta,264,-0.407696,-0.843644,0.503964
35,theta,265,1.580743,1.33308,0.513567
35,theta,266,-0.740053,-0.656097,0.440767
35,theta,267,0.389269,-0.185869,0.430312
35,theta,268,-0.546118,-0.37016,0.453391
35,theta,269,-1.124377,-1.28986,0.514028
35,theta,270,-0.461727,-0.504113,0.459329
35,theta,271,0.69366,1.01007,0.471146
35,theta,272,-1.259295,-1.174185,0.495839
35,theta,273,-0.762373,-0.675403,0.509594
35,theta,274,-1.403156,-1.05587,0.496101
35,theta,275,-0.148576,0.251375,0.481378
35,theta,276,0.873156,1.50145,0.498995
35,theta,277,1.519087,1.288255,0.526736
35,theta,278,0.130597,0.228227,0.429071
35,theta,279,-0.607437,-0.104523,0.458046
35,theta,280,1.298418,1.570945,0.566824
35,theta,281,-1.064602,-0.555962,0.449373
35,theta,282,0.410134,0.73726,0.494473
35,theta,283,1.126694,1.44421,0.531331
35,theta,284,-0.321408,-0.759101,0.501691
35,theta,285,1.156047,-0.120556,0.440541
35,theta,286,0.284452,0.624515,0.453275
35,theta,287,-0.549952,-0.299535,0.451969
35,theta,288,-1.011449,-0.623884,0.467865
35,theta,289,-0.648926,-0.013726,0.455243
35,theta,290,-0.221248,0.287006,0.445485
35,theta,291,0.766755,0.652283,0.475708
35,theta,292,-1.814674,-1.66839,0.534842
35,theta,293,1.267,1.25661,0.537938
35,theta,294,0.707098,1.44794,0.565135
35,theta,295,0.244815,0.108358,0.444218
35,theta,296,-0.617427,-0.58211,0.439681
35,theta,297,-1.133244,-1.20665,0.537079
35,theta,298,-0.694858,-0.850514,0.509858
35,theta,299,0.027337,-0.537642,0.477565
35,theta,300,-0.013016,0.298444,0.460462
35,theta,301,-0.127203,-0.288152,0.451377
35,theta,302,-1.312373,-1.70344,0.600158
35,theta,303,1.72894,1.56612,0.56192
35,theta,304,0.380173,0.398549,0.489141
35,theta,305,-0.538823,-0.355713,0.47754
35,theta,306,-1.534928,-1.640355,0.562174
35,theta,307,1.913289,1.26462,0.546821
35,theta,308,0.499743,1.21804,0.499953
35,theta,309,0.190039,0.732593,0.498502
35,theta,310,-1.548238,-0.691557,0.456668
35,theta,311,-0.12785,0.239838,0.452046
35,theta,312,0.56638,0.368334,0.394467
35,theta,313,0.314455,0.452626,0.430402
35,theta,314,0.477972,1.310415,0.538598
35,theta,315,1.681616,1.357615,0.512864
35,theta,316,-2.181939,-1.23669,0.499081
35,theta,317,-0.807166,-0.729916,0.444911
35,theta,318,-1.274487,-1.01056,0.472047
35,theta,319,0.318681,0.770484,0.491858
35,theta,320,1.266586,0.244633,0.525533
35,theta,321,0.157056,-0.738034,0.461822
35,theta,322,-0.007625,-0.360225,0.455024
35,theta,323,0.733103,0.702642,0.451057
35,theta,324,-1.559688,-1.536375,0.526473
35,theta,325,-0.764291,-0.550088,0.420062
35,theta,326,-0.306054,-0.157781,0.419486
35,theta,327,0.408579,0.793953,0.502357
35,theta,328,-1.113663,-1.20658,0.498526
35,theta,329,-0.12761,-0.182841,0.414593
35,theta,330,-0.233485,-0.640684,0.49571
35,theta,331,-0.984402,-0.434262,0.456986
35,theta,332,0.148415,-0.031427,0.473267
35,theta,333,-0.775518,-1.142585,0.49663
35,theta,334,-0.814578,-1.185185,0.566455
35,theta,335,-0.528602,-0.133008,0.432394
35,theta,336,-0.585566,-0.099652,0.450746
35,theta,337,-1.624345,-1.339895,0.54292
35,theta,338,-0.91392,-1.11945,0.494404
35,theta,339,2.206521,1.163745,0.508584
35,theta,340,-1.000449,-1.373145,0.515677
35,theta,341,-3.495367,-2.032265,0.604127
35,theta,342,-1.357449,-0.715197,0.462969
35,theta,343,0.484389,0.905856,0.491538
35,theta,344,-1.530705,-1.134115,0.536221
35,theta,345,0.562103,0.335807,0.469702
35,theta,346,-0.145964,0.162904,0.443131
35,theta,347,1.256546,0.679668,0.454994
35,theta,348,0.835105,0.054364,0.503994
35,theta,349,0.979419,1.20898,0.537508
35,theta,350,-2.042262,-1.43912,0.531728
35,theta,351,-0.960234,-0.342984,0.469964
35,theta,352,-0.319755,-0.653749,0.471274
35,theta,353,0.15163,0.44134,0.448292
35,theta,354,1.036323,2.144985,0.652675
35,theta,355,0.439245,0.668464,0.448472
35,theta,356,-0.749663,-1.205835,0.546091
35,theta,357,1.578589,1.32174,0.496803
35,theta,358,-0.397471,-0.133167,0.399654
35,theta,359,-1.58832,-1.61169,0.55029
35,theta,360,-0.711197,-1.4726,0.587215
35,theta,361,0.905123,0.486299,0.522361
35,theta,362,2.082376,1.10025,0.529552
35,theta,363,-1.918377,-1.270275,0.480579
35,theta,364,0.283357,0.14737,0.421608
35,theta,365,-0.265185,-0.122406,0.423889
35,theta,366,1.571988,1.876795,0.579111
35,theta,367,-0.989414,-1.16761,0.466242
35,theta,368,-0.459803,0.264803,0.459634
35,theta,369,1.428618,0.57679,0.541414
35,theta,370,0.357942,-0.42399,0.453137
35,theta,371,-0.975083,-1.013035,0.465639
35,theta,372,-1.316782,-0.861347,0.471591
35,theta,373,0.174473,0.458088,0.429962
35,theta,374,-0.920331,-1.034455,0.482294
35,theta,375,-0.316922,-0.613772,0.493582
35,theta,376,-0.448016,-0.907134,0.51684
35,theta,377,-0.057245,-0.321159,0.43164
35,theta,378,-0.569294,-0.635213,0.443187
35,theta,379,-0.844422,-0.215254,0.503834
35,theta,380,0.409493,-0.215842,0.519837
35,theta,381,0.211036,0.69716,0.43792
35,theta,382,0.751498,0.67291,0.473845
35,theta,383,0.242725,-0.270336,0.471068
35,theta,384,0.017117,-0.289828,0.439035
35,theta,385,-0.129766,-0.344876,0.419044
35,theta,386,0.32984,0.886105,0.496448
35,theta,387,0.832422,-0.014845,0.46443
35,theta,388,-0.058231,-0.26868,0.394675
35,theta,389,1.175206,0.647866,0.546776
35,theta,390,0.607012,0.720709,0.552382
35,theta,391,1.311872,0.697954,0.430904
35,theta,392,-0.013979,0.336705,0.476415
35,theta,393,1.454899,1.17401,0.501836
35,theta,394,0.577015,0.383754,0.49894
35,theta,395,0.84238,0.623427,0.483262
35,theta,396,-0.969357,-0.465026,0.49772
35,theta,397,0.137727,0.032711,0.438564
35,theta,398,0.025402,0.275862,0.480758
35,theta,399,-0.817844,-1.03418,0.493219
35,theta,400,-2.588463,-2.12608,0.642909
35,theta,401,0.330322,0.86814,0.496159
35,theta,402,-0.60047,-1.081895,0.529496
35,theta,403,-0.682701,-0.335802,0.431716
35,theta,404,-0.972896,-0.76193,0.445063
35,theta,405,-0.118499,0.862532,0.484337
35,theta,406,1.06412,1.362465,0.561408
35,theta,407,0.335569,-0.222058,0.469498
35,theta,408,1.545792,1.151245,0.511415
35,theta,409,0.271163,0.29498,0.437209
35,theta,410,-0.886568,-0.249145,0.439643
35,theta,411,-1.410897,-1.652195,0.55741
35,theta,412,-0.061641,-0.872672,0.539309
35,theta,413,0.151416,1.08788,0.494202
35,theta,414,2.590956,1.058525,0.534158
35,theta,415,0.194294,-0.533782,0.464176
35,theta,416,-1.405764,-1.627955,0.589909
35,theta,417,0.821533,1.22937,0.491853
35,theta,418,-0.23281,-0.305076,0.466419
35,theta,419,2.709768,2.02251,0.617881
35,theta,420,1.150678,0.875717,0.480503
35,theta,421,1.416456,0.996393,0.498825
35,theta,422,0.947083,0.139676,0.438712
35,theta,423,1.11758,0.998303,0.4842
35,theta,424,-1.945538,-1.89046,0.571899
35,theta,425,1.830719,1.584375,0.580429
35,theta,426,-1.314523,-0.968207,0.463041
35,theta,427,-1.116507,-1.13712,0.474592
35,theta,428,0.160265,-0.501351,0.454125
35,theta,429,-1.420723,-1.154585,0.526297
35,theta,430,-0.929832,-1.234715,0.544755
35,theta,431,1.212352,0.673466,0.476332
35,theta,432,0.083055,-0.384134,0.473616
35,theta,433,-1.706254,-1.74877,0.605898
35,theta,434,-1.438711,-0.350794,0.439032
35,theta,435,0.506643,0.008143,0.411384
35,theta,436,-0.016508,-0.002456,0.465755
35,theta,437,-0.397772,-0.421949,0.446612
35,theta,438,0.307329,0.84119,0.474194
35,theta,439,-0.319999,-0.579647,0.512329
35,theta,440,1.023713,1.0528,0.481404
35,theta,441,-0.391815,-0.507656,0.482063
35,theta,442,-0.028881,-0.326651,0.420952
35,theta,443,0.887293,1.35842,0.482277
35,theta,444,-0.224272,0.142622,0.454222
35,theta,445,0.249152,-0.209134,0.444302
35,theta,446,0.590067,0.55179,0.475362
35,theta,447,-0.701778,-0.244498,0.458805
35,theta,448,-0.66551,-0.249948,0.446457
35,theta,449,-0.783406,-0.146216,0.418248
35,theta,450,0.425562,0.724064,0.458782
35,theta,451,0.862817,0.323782,0.514182
35,theta,452,0.141175,-0.585407,0.474948
35,theta,453,1.150266,1.19808,0.503792
35,theta,454,-0.510743,-0.646556,0.457869
35,theta,455,-1.657642,-1.49712,0.519196
35,theta,456,1.668653,0.968883,0.499475
35,theta,457,-0.699006,-0.776586,0.46668
35,theta,458,-0.08836,-0.500265,0.455363
35,theta,459,0.190333,0.608006,0.513582
35,theta,460,-0.942654,-0.743778,0.485064
35,theta,461,-0.267834,-0.471955,0.445733
35,theta,462,0.697158,0.805027,0.481541
35,theta,463,-0.829199,-0.385648,0.489455
35,theta,464,-0.104977,-0.11851,0.424782
35,theta,465,-1.393341,-0.917741,0.479234
35,theta,466,0.113685,0.280072,0.462362
35,theta,467,1.074486,1.64307,0.558447
35,theta,468,-0.931629,-0.834282,0.435878
35,theta,469,0.811722,1.269135,0.510822
35,theta,470,0.527503,1.0409,0.488797
35,theta,471,-0.297842,-0.28285,0.458134
35,theta,472,-0.723685,-0.341116,0.488877
35,theta,473,0.007157,-0.126174,0.455912
35,theta,474,-0.632729,-0.451128,0.496166
35,theta,475,0.331785,-0.081167,0.432796
35,theta,476,-0.345288,-0.150752,0.493906
35,theta,477,-0.735264,-0.400083,0.446259
35,theta,478,0.487923,0.503894,0.441212
35,theta,479,-0.050778,0.09655,0.43126
35,theta,480,0.761182,0.251289,0.476622
35,theta,481,-0.258596,-0.062252,0.443415
35,theta,482,0.60463,1.202365,0.480983
35,theta,483,0.156568,0.339738,0.44567
35,theta,484,0.307187,0.35745,0.43695
35,theta,485,-0.165208,0.649587,0.497395
35,theta,486,0.167448,-0.294845,0.447939
35,theta,487,-0.738069,-0.896747,0.486138
35,theta,488,-0.394398,0.461766,0.487309
35,theta,489,-0.101936,0.73947,0.484407
35,theta,490,-0.116446,-0.98416,0.506491
35,theta,491,0.506038,0.77815,0.472807
35,theta,492,-0.901957,-0.159951,0.479716
35,theta,493,-0.62171,-0.500106,0.468513
35,theta,494,-1.740755,-1.473855,0.538058
35,theta,495,0.90498,1.49244,0.554193
35,theta,496,-1.66763,-1.619475,0.588802
35,theta,497,-0.113621,0.125493,0.477121
35,theta,498,0.611023,1.32064,0.548973
35,theta,499,-1.845395,-0.867938,0.496232
35,theta,500,-0.500747,-0.314754,0.454988
35,theta,501,0.035357,0.37349,0.488731
35,theta,502,-0.789219,-0.723352,0.494736
35,theta,503,0.747873,0.840358,0.485615
35,theta,504,1.1514,0.61869,0.459387
35,theta,505,-0.777723,-0.480183,0.450523
35,theta,506,0.31252,0.115482,0.481344
35,theta,507,-1.381645,-0.606909,0.468648
35,theta,508,1.141896,0.56324,0.559504
35,theta,509,1.068583,0.47053,0.469346
35,theta,510,0.910939,1.261895,0.517562
35,theta,511,-1.944641,-1.759745,0.585623
35,theta,512,1.03789,1.70586,0.552611
35,theta,513,-0.764872,-0.509518,0.491076
35,theta,514,-1.0925,-1.88,0.600253
35,theta,515,-0.58394,0.348155,0.504886
35,theta,516,0.671195,0.918303,0.465266
35,theta,517,1.402494,1.476545,0.564912
35,theta,518,0.851489,1.36948,0.521918
35,theta,519,1.884576,0.701938,0.488735
35,theta,520,1.665243,0.77942,0.525015
35,theta,521,-0.182253,-0.015123,0.448573
35,theta,522,1.817603,0.890421,0.474569
35,theta,523,-1.531551,-1.976095,0.587374
35,theta,524,1.056713,0.94926,0.473583
35,theta,525,0.401048,0.238083,0.504272
35,theta,526,-0.62784,-0.972685,0.511555
35,theta,527,-0.176152,-0.488933,0.4582
35,theta,528,0.593862,1.151485,0.481221
35,theta,529,-1.104169,-0.600462,0.455738
35,theta,530,-0.419737,0.167392,0.480415
35,theta,531,-0.65807,-0.524533,0.474338
35,theta,532,-2.230097,-1.248495,0.503546
35,theta,533,-0.258771,-0.182885,0.443403
35,theta,534,-0.56477,-1.209925,0.493352
35,theta,535,-0.839982,-0.756908,0.470146
35,theta,536,0.107998,-0.028808,0.506263
35,theta,537,-0.299265,-0.604597,0.470316
35,theta,538,1.25749,1.29229,0.49155
35,theta,539,0.657226,0.429495,0.452353
35,theta,540,0.493709,0.580468,0.471174
35,theta,541,0.972054,0.638564,0.494881
35,theta,542,2.462101,1.601415,0.558335
35,theta,543,1.465675,1.290615,0.497323
35,theta,544,1.428192,1.35016,0.512874
35,theta,545,-1.044903,-0.735216,0.475786
35,theta,546,0.631877,0.735454,0.4894
35,theta,547,-0.609691,-0.592589,0.488492
35,theta,548,-0.310287,0.000777,0.446098
35,theta,549,0.035902,-0.558402,0.449857
35,theta,550,1.026431,0.196596,0.464404
35,theta,551,0.791776,1.204865,0.529115
35,theta,552,-2.078087,-1.21666,0.478273
35,theta,553,-0.361195,-0.253629,0.442488
35,theta,554,-1.438479,-1.20178,0.524646
35,theta,555,-0.797456,-0.979156,0.511129
35,theta,556,0.658019,0.095626,0.464249
35,theta,557,0.251754,0.670945,0.466082
35,theta,558,0.197982,-0.130344,0.436317
35,theta,559,-0.467828,-0.371636,0.456659
35,theta,560,-0.813736,-0.168583,0.417847
35,theta,561,0.130982,-0.300065,0.476283
35,theta,562,0.78907,0.131718,0.452982
35,theta,563,0.770099,0.652038,0.435137
35,theta,564,0.203349,0.083127,0.415899
35,theta,565,0.225241,-0.18913,0.423437
35,theta,566,-0.29014,0.035022,0.435848
35,theta,567,0.022923,-0.099059,0.430833
35,theta,568,0.836011,0.434226,0.459231
35,theta,569,-0.519237,-1.07694,0.517275
35,theta,570,-0.783552,-0.317291,0.482989
35,theta,571,0.128074,-0.031631,0.441101
35,theta,572,-0.618982,-1.00732,0.456096
35,theta,573,0.348956,0.678984,0.445527
35,theta,574,-0.730935,-0.820416,0.486284
35,theta,575,1.002709,1.41556,0.513618
35,theta,576,-2.32716,-1.660225,0.580417
35,theta,577,0.807353,0.701686,0.483516
35,theta,578,-0.102412,-0.230907,0.437405
35,theta,579,-0.156091,-0.723825,0.452756
35,theta,580,-1.08202,-1.052395,0.484209
35,theta,581,0.535659,0.521603,0.504304
35,theta,582,2.100648,1.486305,0.531119
35,theta,583,-2.472484,-1.387275,0.570724
35,theta,584,-0.882978,-1.010285,0.515087
35,theta,585,0.751263,1.2417,0.509863
35,theta,586,-0.147512,-0.292008,0.49834
35,theta,587,1.360831,1.48245,0.510319
35,theta,588,0.999736,0.957154,0.499453
35,theta,589,-0.766072,-0.235748,0.474203
35,theta,590,0.381939,0.394618,0.475208
35,theta,591,-1.638508,-0.76064,0.490399
35,theta,592,1.467546,1.888915,0.599092
35,theta,593,-0.415057,-0.375082,0.52468
35,theta,594,0.609334,0.783719,0.526321
35,theta,595,-0.142205,-0.378326,0.45605
35,theta,596,0.34367,0.324702,0.4578
35,theta,597,1.476225,1.254405,0.535203
35,theta,598,-0.729388,-0.979596,0.475091
35,theta,599,0.037862,0.752516,0.500608
35,theta,600,-1.11036,-0.397182,0.475102
35,theta,601,1.590509,1.17877,0.492472
35,theta,602,-0.384459,-0.277369,0.533978
35,theta,603,2.09114,0.74629,0.503049
35,theta,604,0.562114,0.622184,0.431536
35,theta,605,0.322149,0.918072,0.508515
35,theta,606,2.206319,1.279035,0.560525
35,theta,607,0.870018,-0.144438,0.500517
