seed,param,trial,latent,predicted,stdev
93,theta,344,0.141388,0.261928,0.453095
93,theta,345,0.268559,0.199781,0.483464
93,theta,346,-0.175238,0.080837,0.495063
93,theta,347,0.164062,-0.312882,0.451139
93,theta,348,0.103579,0.592536,0.426903
93,theta,349,-0.790123,-0.111556,0.444732
93,theta,350,-0.929429,-0.618853,0.462744
93,theta,351,-0.268699,-0.65718,0.478617
93,theta,352,-0.762753,-0.548808,0.508371
93,theta,353,0.300407,0.192987,0.432978
93,theta,354,1.752478,1.40186,0.556131
93,theta,355,0.289864,0.44869,0.481505
93,theta,356,1.306264,0.661764,0.511874
93,theta,357,-0.200509,-0.182784,0.45386
93,theta,358,0.810692,1.257715,0.499599
93,theta,359,0.931665,1.27485,0.515544
93,theta,360,-1.252461,-0.895134,0.496135
93,theta,361,-0.389643,-0.755446,0.461502
93,theta,362,-1.845971,-1.62765,0.604232
93,theta,363,-1.629473,-1.8129,0.619413
93,theta,364,1.019747,1.158305,0.524464
93,theta,365,-1.001556,-1.10931,0.525208
93,theta,366,0.544287,-0.093676,0.524505
93,theta,367,0.919577,1.15523,0.518317
93,theta,368,1.081375,0.41017,0.460492
93,theta,369,0.175997,-0.372442,0.482354
93,theta,370,-0.086416,-0.040678,0.407719
93,theta,371,0.21977,0.288892,0.415056
93,theta,372,0.475737,0.712664,0.43735
93,theta,373,0.234093,0.110545,0.442214
93,theta,374,-1.607104,-1.088535,0.532092
93,theta,375,1.896787,1.093255,0.502021
93,theta,376,1.015327,1.44028,0.528528
93,theta,377,-0.373948,-0.828527,0.517589
93,theta,378,1.031569,0.215981,0.457147
93,theta,379,-0.152486,-0.147518,0.447817
93,theta,380,-0.646157,-0.092232,0.45979
93,theta,381,-0.053416,-0.673404,0.504635
93,theta,382,0.727923,0.908758,0.442916
93,theta,383,0.499926,1.116645,0.510615
93,theta,384,-1.706889,-1.14926,0.575903
93,theta,385,-2.874566,-1.636045,0.630675
93,theta,386,0.834687,0.703968,0.458468
93,theta,387,1.117315,1.821285,0.587956
93,theta,388,0.821511,0.586826,0.461127
93,theta,389,-1.04708,-0.42492,0.45924
93,theta,390,-0.048933,0.061049,0.455944
93,theta,391,0.097219,0.024416,0.477585
93,theta,392,1.618413,2.060105,0.629488
93,theta,393,1.94703,0.834971,0.523138
93,theta,394,-0.397636,-0.648257,0.449049
93,theta,395,-1.352727,-1.58309,0.601324
93,theta,396,0.055455,-0.1083,0.433385
93,theta,397,0.832854,0.850006,0.442865
93,theta,398,1.26424,1.137075,0.486423
93,theta,399,-0.264651,-0.894036,0.498146
93,theta,400,-2.264774,-1.687595,0.576571
93,theta,401,-2.09788,-1.001265,0.519416
93,theta,402,-0.213277,-0.335221,0.514945
93,theta,403,-0.960501,-1.06632,0.523309
93,theta,404,-2.06378,-1.85545,0.644053
93,theta,405,0.106869,0.944937,0.488101
93,theta,406,0.753389,0.200386,0.435062
93,theta,407,0.328371,0.141042,0.45212
93,theta,408,-0.891766,-1.483325,0.564019
93,theta,409,1.141076,1.165395,0.464631
93,theta,410,-0.728572,-0.185309,0.450619
93,theta,411,0.836162,1.32201,0.515238
93,theta,412,0.002319,-0.0482,0.429442
93,theta,413,0.983296,0.886573,0.481697
93,theta,414,-0.590248,0.115582,0.460126
93,theta,415,-1.032154,-1.325245,0.545098
93,theta,416,0.721635,0.396178,0.49038
93,theta,417,0.393174,0.258008,0.539647
93,theta,418,-0.570146,-0.53535,0.503273
93,theta,419,1.921771,1.91271,0.575186
93,theta,420,-0.339702,0.55573,0.503138
93,theta,421,0.8122,0.780346,0.505201
93,theta,422,-0.680195,0.225341,0.445736
93,theta,423,-1.12508,-0.872388,0.505786
93,theta,424,1.933022,0.939232,0.471402
93,theta,425,0.537212,0.336612,0.432508
93,theta,426,-0.233549,-0.032919,0.461888
93,theta,427,-1.025545,-0.457777,0.48782
93,theta,428,-0.932701,-0.217838,0.459535
93,theta,429,-1.138966,-1.03441,0.478914
93,theta,430,-0.691879,-0.699306,0.536774
93,theta,431,0.504072,-0.117593,0.46901
93,theta,432,0.915806,0.975657,0.488321
93,theta,433,-1.441102,-1.28115,0.518961
93,theta,434,-0.555924,-0.50378,0.501487
93,theta,435,1.10301,0.640515,0.464428
93,theta,436,-0.785823,0.197652,0.455102
93,theta,437,-0.079672,-0.349271,0.441237
93,theta,438,-0.216824,0.304206,0.480442
93,theta,439,-0.913518,-1.52176,0.558828
93,theta,440,-1.593334,-1.092895,0.505873
93,theta,441,1.84615,0.85956,0.484422
93,theta,442,-0.268067,-0.368579,0.466498
93,theta,443,-2.142337,-1.46788,0.609914
93,theta,444,0.452874,0.059117,0.442516
93,theta,445,1.039233,1.01411,0.526128
93,theta,446,-0.604669,-0.346036,0.467885
93,theta,447,1.391301,0.774912,0.447735
93,theta,448,1.226722,1.394935,0.507638
93,theta,449,0.334115,0.337233,0.468423
93,theta,450,-0.323195,-0.335081,0.479422
93,theta,451,0.560894,0.673238,0.459323
93,theta,452,0.547007,0.617493,0.511456
93,theta,453,-1.050825,-0.682668,0.505761
93,theta,454,-0.314105,0.652118,0.468113
93,theta,455,0.472636,0.3907,0.518013
93,theta,456,-1.977357,-2.03657,0.661284
93,theta,457,-0.650658,-0.502713,0.465558
93,theta,458,0.555399,0.471631,0.477698
93,theta,459,-0.69284,0.309868,0.468653
93,theta,460,1.306114,1.35399,0.516764
93,theta,461,0.318252,0.019514,0.482759
93,theta,462,-2.91367,-1.651845,0.587004
93,theta,463,-0.600146,-0.969575,0.50885
93,theta,464,-0.023206,0.368254,0.492523
93,theta,465,-0.224741,-0.974548,0.570919
93,theta,466,-0.116883,-0.346834,0.48121
93,theta,467,0.569938,0.446722,0.44269
93,theta,468,-0.756026,-1.117545,0.550678
93,theta,469,-0.49316,-0.634606,0.479258
93,theta,470,0.917588,0.927268,0.519086
93,theta,471,0.509152,0.238278,0.480473
93,theta,472,0.465179,0.388129,0.453438
93,theta,473,-1.465422,-0.727156,0.503644
93,theta,474,-0.40575,-0.743809,0.524591
93,theta,475,-0.509063,-0.450884,0.478378
93,theta,476,-0.676072,-0.504568,0.482694
93,theta,477,-0.641374,-0.74476,0.472895
93,theta,478,-1.672194,-1.701775,0.616174
93,theta,479,0.72051,0.436246,0.456084
93,theta,480,1.176976,1.127435,0.489565
93,theta,481,-1.149213,-1.458415,0.58346
93,theta,482,-0.614135,-0.532081,0.43879
93,theta,483,0.757805,1.80196,0.588364
93,theta,484,0.841196,0.859878,0.470469
93,theta,485,1.235678,0.762744,0.416834
93,theta,486,0.687949,0.737314,0.502444
93,theta,487,0.458372,-0.439337,0.482028
93,theta,488,-0.487236,-0.596191,0.439066
93,theta,489,-1.058716,-1.03086,0.537601
93,theta,490,-1.528835,-1.57256,0.647851
93,theta,491,0.063813,-0.242676,0.468138
93,theta,492,0.208446,-0.488066,0.461385
93,theta,493,-0.412416,-0.232295,0.421301
93,theta,494,-1.383554,-1.22764,0.580009
93,theta,495,0.356884,0.200953,0.453852
93,theta,496,1.530282,1.17682,0.53755
93,theta,497,2.163973,1.82556,0.545754
93,theta,498,0.558961,0.689177,0.462849
93,theta,499,1.115081,1.541425,0.522984
93,theta,500,-1.474839,-0.997494,0.491464
93,theta,501,-0.349316,-0.449384,0.433371
93,theta,502,0.294446,0.33997,0.451794
93,theta,503,0.658756,0.141018,0.45158
93,theta,504,0.501287,0.515424,0.433887
93,theta,505,0.595108,-0.27013,0.466917
93,theta,506,-0.523755,-1.14047,0.529915
93,theta,507,0.313748,0.26189,0.505657
93,theta,508,-0.0966,-0.109926,0.41759
93,theta,509,0.143114,-0.26313,0.488306
93,theta,510,-1.34685,-0.508232,0.510352
93,theta,511,-0.688872,-0.828724,0.504967
93,theta,512,1.329677,0.596294,0.426044
93,theta,513,-1.585565,-0.938565,0.536641
93,theta,514,0.95849,0.426903,0.464247
93,theta,515,1.229861,0.20162,0.463953
93,theta,516,2.026264,1.57535,0.576644
93,theta,517,-0.086743,0.210394,0.471935
93,theta,518,1.107999,0.858589,0.472769
93,theta,519,2.68212,2.001995,0.602385
93,theta,520,0.238991,0.20147,0.471433
93,theta,521,-0.147588,0.574718,0.440002
93,theta,522,-0.917988,-0.97256,0.548568
93,theta,523,-1.736656,-1.508505,0.581373
93,theta,524,0.204047,0.176816,0.469604
93,theta,525,0.164704,-0.025974,0.429758
93,theta,526,-0.123391,-0.359942,0.496985
93,theta,527,0.422265,-0.493439,0.47375
93,theta,528,-0.07957,-0.044092,0.477746
93,theta,529,2.034706,1.603155,0.551753
93,theta,530,0.818412,0.982288,0.491282
93,theta,531,-0.502375,-0.868566,0.578605
93,theta,532,0.51165,-0.144726,0.48772
93,theta,533,0.047222,-0.608218,0.468805
93,theta,534,-1.66361,-1.863245,0.632607
93,theta,535,0.619102,0.395598,0.497344
93,theta,536,-0.57033,-0.969324,0.53499
93,theta,537,1.082445,1.143275,0.469326
93,theta,538,1.271418,1.02646,0.512042
93,theta,539,0.533806,0.411594,0.461046
93,theta,540,-0.163665,0.42247,0.443214
93,theta,541,-0.159744,-0.209553,0.519027
93,theta,542,-0.103763,0.207482,0.463129
93,theta,543,-0.085863,-0.618194,0.501212
93,theta,544,-0.2526,-0.321685,0.475754
93,theta,545,-0.014309,0.14533,0.475988
93,theta,546,1.689487,1.4553,0.530932
93,theta,547,0.468091,0.837448,0.449759
93,theta,548,0.829019,0.694466,0.484837
93,theta,549,-0.575423,-0.67925,0.480665
93,theta,550,0.462917,0.051979,0.468698
93,theta,551,-1.006891,-0.804971,0.495795
93,theta,552,-0.21479,0.146654,0.494638
93,theta,553,-0.446857,-0.471274,0.466686
93,theta,554,0.445308,0.570552,0.483701
93,theta,555,-0.52592,-0.356454,0.456378
93,theta,556,0.476267,0.267446,0.483929
93,theta,557,-0.516578,-0.978269,0.528857
93,theta,558,-2.063877,-0.744032,0.546067
93,theta,559,-1.048888,-1.45035,0.564763
93,theta,560,0.545886,0.563976,0.465103
93,theta,561,1.719968,1.482655,0.569732
93,theta,562,-1.625544,-1.485285,0.580881
93,theta,563,0.431582,0.341258,0.472719
93,theta,564,-1.471564,-1.2345,0.541143
93,theta,565,0.356751,0.666756,0.514345
93,theta,566,-1.512599,-0.514914,0.489269
93,theta,567,0.493386,0.407972,0.474558
93,theta,568,-0.696521,-0.3176,0.442753
93,theta,569,0.594588,0.378629,0.480322
93,theta,570,1.893908,1.8963,0.604865
93,theta,571,0.045427,0.107283,0.46651
93,theta,572,1.301497,1.287105,0.495877
93,theta,573,0.667802,0.806337,0.512374
93,theta,574,2.899385,1.93698,0.580398
93,theta,575,0.920098,0.797802,0.474407
93,theta,576,-1.251081,-1.309995,0.558021
93,theta,577,1.211827,1.54496,0.518751
93,theta,578,1.462691,1.67344,0.574099
93,theta,579,-0.7517,-0.694418,0.474783
93,theta,580,0.397865,0.831339,0.486649
93,theta,581,1.710515,1.151355,0.562873
93,theta,582,-0.009888,0.364086,0.498212
93,theta,583,-0.0181,0.23697,0.451568
93,theta,584,2.318515,1.811195,0.575245
93,theta,585,-0.991205,-1.1806,0.551466
93,theta,586,0.044339,-0.010431,0.491731
93,theta,587,0.89415,0.486338,0.453509
93,theta,588,-1.234883,-1.240725,0.551552
93,theta,589,0.021659,0.082631,0.440456
93,theta,590,-0.37091,-0.534457,0.496529
93,theta,591,0.942873,0.01459,0.47235
93,theta,592,-2.185819,-1.37633,0.534146
93,theta,593,-1.474551,-2.05979,0.649717
93,theta,594,0.194048,0.13152,0.45319
93,theta,595,1.179211,1.30667,0.483312
93,theta,596,-0.288073,-0.752975,0.461515
93,theta,597,1.445472,0.800025,0.452529
93,theta,598,0.257694,0.733388,0.427003
93,theta,599,1.178835,0.725245,0.496581
93,theta,600,1.728352,1.24633,0.515468
93,theta,601,-1.228438,-0.57052,0.458987
93,theta,602,0.720328,0.360371,0.434323
93,theta,603,-1.261702,-0.627881,0.463796
93,theta,604,1.003198,1.405155,0.542837
93,theta,605,-0.034278,0.275948,0.447061
93,theta,606,-1.193603,-1.45701,0.548561
