seed,param,trial,latent,predicted,stdev
68,theta,77,-0.690285,-1.404165,0.552508
68,theta,78,-1.491626,-1.3159,0.530934
68,theta,79,-0.700714,-0.667165,0.501456
68,theta,80,-0.981334,-0.364816,0.496362
68,theta,81,-2.056729,-1.01131,0.528161
68,theta,82,-0.854203,-1.263135,0.56032
68,theta,83,2.422822,1.259355,0.541993
68,theta,84,-0.998338,-0.219162,0.442898
68,theta,85,-0.20918,0.174402,0.467496
68,theta,86,-0.224263,0.80246,0.484665
68,theta,87,0.969249,0.003713,0.500524
68,theta,88,-1.333085,-0.584312,0.497154
68,theta,89,0.293254,0.119504,0.428581
68,theta,90,-0.646862,-0.141128,0.431479
68,theta,91,0.646734,0.211107,0.465729
68,theta,92,0.911436,1.008595,0.529926
68,theta,93,-1.722764,-1.50715,0.546889
68,theta,94,0.558373,0.455761,0.507848
68,theta,95,0.697599,0.373808,0.441628
68,theta,96,-0.417417,-0.732786,0.438318
68,theta,97,0.827336,1.04261,0.574136
68,theta,98,-0.38691,-0.27988,0.429191
68,theta,99,1.128013,0.820114,0.494066
68,theta,100,-0.126908,0.426428,0.471923
68,theta,101,-0.806465,-0.863634,0.534401
68,theta,102,1.135669,0.825225,0.514827
68,theta,103,-0.283756,-0.398938,0.45749
68,theta,104,0.198993,-0.091702,0.452564
68,theta,105,-1.56932,-1.946415,0.62984
68,theta,106,0.347658,1.119145,0.529119
68,theta,107,1.067732,0.569338,0.460675
68,theta,108,2.451181,2.21797,0.626875
68,theta,109,-0.133581,0.233754,0.494108
68,theta,110,0.634772,0.715505,0.560673
68,theta,111,0.071525,-0.444246,0.474974
68,theta,112,0.947406,0.812455,0.495154
68,theta,113,1.066016,1.508645,0.591813
68,theta,114,-0.428358,-0.132547,0.444729
68,theta,115,-0.3568,-0.199914,0.471663
68,theta,116,-0.083523,-0.082393,0.523809
68,theta,117,-0.060277,-0.454963,0.485546
68,theta,118,-1.044097,-1.514385,0.497312
68,theta,119,-0.308117,-0.984818,0.486453
68,theta,120,-0.036042,0.555018,0.497141
68,theta,121,-1.110761,-1.437775,0.575675
68,theta,122,-0.062247,-0.387974,0.489045
68,theta,123,-0.538756,-0.886227,0.502337
68,theta,124,-0.463728,-0.67915,0.504249
68,theta,125,-0.191696,-0.031598,0.453137
68,theta,126,1.248973,1.011045,0.555674
68,theta,127,-0.544432,-0.911058,0.47393
68,theta,128,0.030136,-0.079735,0.500047
68,theta,129,-0.365626,-0.426059,0.529028
68,theta,130,0.08266,0.402063,0.537537
68,theta,131,-0.417462,-0.947552,0.490106
68,theta,132,-1.196838,-1.4149,0.547271
68,theta,133,0.904755,0.944205,0.521295
68,theta,134,-0.001682,-0.331932,0.469944
68,theta,135,1.002101,0.82741,0.45758
68,theta,136,-1.144863,-0.90762,0.496968
68,theta,137,0.125006,0.221927,0.443919
68,theta,138,-1.826562,-1.470635,0.54196
68,theta,139,-0.232767,-1.73824,0.598167
68,theta,140,-0.72765,-1.300975,0.528571
68,theta,141,-1.311196,-0.154391,0.483504
68,theta,142,0.626033,-0.154284,0.464622
68,theta,143,0.702919,0.676608,0.446207
68,theta,144,0.666685,0.47699,0.457701
68,theta,145,-1.041375,-0.056751,0.451447
68,theta,146,-2.284941,-1.608645,0.549722
68,theta,147,0.985226,1.032095,0.545403
68,theta,148,1.032687,1.59981,0.620989
68,theta,149,-0.15403,0.17591,0.514508
68,theta,150,-0.683241,-0.833182,0.518683
68,theta,151,-1.101555,-0.355997,0.450503
68,theta,152,0.617935,1.409045,0.611929
68,theta,153,1.016372,-0.127138,0.467366
68,theta,154,0.757381,1.024035,0.554601
68,theta,155,-1.10247,-0.69409,0.495212
68,theta,156,-1.985772,-1.23167,0.519519
68,theta,157,0.405883,0.693122,0.474582
68,theta,158,-1.505924,-1.01565,0.513398
68,theta,159,0.776079,0.314006,0.444052
68,theta,160,-0.977233,-0.37041,0.475073
68,theta,161,-0.43921,-0.685246,0.49886
68,theta,162,0.257426,-0.274169,0.491596
68,theta,163,0.220035,0.250841,0.491615
68,theta,164,0.329396,0.651324,0.474664
68,theta,165,0.373638,0.32479,0.411013
68,theta,166,0.370044,-0.017971,0.520557
68,theta,167,-0.378929,-0.54338,0.47341
68,theta,168,0.129563,0.353413,0.513585
68,theta,169,0.288927,0.566978,0.460911
68,theta,170,-1.044782,-0.591554,0.450616
68,theta,171,0.032831,-1.046545,0.507987
68,theta,172,-0.46727,0.198486,0.500137
68,theta,173,0.354019,-0.343336,0.474181
68,theta,174,1.404733,0.874544,0.543611
68,theta,175,2.020131,1.49824,0.577373
68,theta,176,-0.564207,-0.973276,0.517181
68,theta,177,-0.310817,-0.485232,0.479718
68,theta,178,1.121292,1.312165,0.565868
68,theta,179,-0.10281,0.08093,0.462234
68,theta,180,-2.012779,-2.00253,0.618802
68,theta,181,-1.025662,-0.594194,0.547175
68,theta,182,2.070335,1.84967,0.584555
68,theta,183,-0.157241,0.457548,0.520129
68,theta,184,1.516072,0.836014,0.531595
68,theta,185,-0.520182,-0.857214,0.499345
68,theta,186,0.802575,1.09169,0.537833
68,theta,187,-1.553137,-0.896802,0.47552
68,theta,188,0.419589,0.075888,0.459346
68,theta,189,-0.712331,-1.002105,0.553194
68,theta,190,-0.980456,-1.44196,0.589681
68,theta,191,0.31266,-0.059504,0.471197
68,theta,192,-0.631932,-0.091827,0.479487
68,theta,193,0.919778,0.089684,0.462405
68,theta,194,0.59735,1.282275,0.542839
68,theta,195,0.945917,0.89732,0.558867
68,theta,196,0.067524,-0.11881,0.500158
68,theta,197,-0.10266,-0.084522,0.47762
68,theta,198,0.520723,-0.514822,0.548904
68,theta,199,-0.447091,-0.866248,0.475642
68,theta,200,-0.558998,-0.447872,0.450785
68,theta,201,1.707963,1.407505,0.539847
68,theta,202,-0.659864,-0.56482,0.499014
68,theta,203,0.600596,0.292203,0.483855
68,theta,204,1.294591,0.793426,0.45359
68,theta,205,1.544325,1.02845,0.468678
68,theta,206,-0.201513,-0.36174,0.450271
68,theta,207,1.596479,1.765875,0.579402
68,theta,208,0.490499,0.462773,0.472248
68,theta,209,0.115044,0.47073,0.469156
68,theta,210,0.482957,0.493934,0.467269
68,theta,211,-0.206233,-0.191482,0.433796
68,theta,212,0.009068,-0.119704,0.436529
68,theta,213,-1.32893,-1.168715,0.495684
68,theta,214,0.995757,0.317958,0.450023
68,theta,215,-1.115573,-1.19499,0.531852
68,theta,216,-1.566515,-1.481,0.59325
68,theta,217,0.221254,-0.83801,0.54879
68,theta,218,-0.769684,-0.772306,0.469665
68,theta,219,-1.416854,-1.385965,0.55881
68,theta,220,0.229406,-0.005291,0.502899
68,theta,221,1.162739,1.151685,0.565362
68,theta,222,-0.926054,-0.847301,0.493113
68,theta,223,0.320887,0.776434,0.490098
68,theta,224,-3.151615,-1.306605,0.511234
68,theta,225,-0.119385,0.38965,0.518812
68,theta,226,-0.846491,-1.06661,0.5406
68,theta,227,1.531451,1.23968,0.505768
68,theta,228,-1.73143,-0.916514,0.514166
68,theta,229,1.338211,1.321395,0.546925
68,theta,230,-0.799338,-0.109292,0.391367
68,theta,231,-1.03135,-0.94873,0.45855
68,theta,232,0.627698,1.111845,0.544195
68,theta,233,0.656319,1.08708,0.552724
68,theta,234,-1.23785,-1.44353,0.5596
68,theta,235,0.925927,-0.364688,0.4811
68,theta,236,1.430687,1.464515,0.56397
68,theta,237,0.239949,0.254862,0.488476
68,theta,238,0.116887,0.062164,0.491787
68,theta,239,-0.010802,-0.410476,0.4633
68,theta,240,-0.944177,-1.4198,0.576935
68,theta,241,-0.240969,-1.314275,0.571092
68,theta,242,-1.643786,-0.978044,0.533488
68,theta,243,-1.97776,-1.767905,0.604599
68,theta,244,0.983313,1.54116,0.563838
68,theta,245,0.159906,0.235585,0.457461
68,theta,246,-0.500054,-0.621363,0.445779
68,theta,247,0.647607,0.519252,0.456425
68,theta,248,2.341912,1.408095,0.525841
68,theta,249,-2.010881,-1.9687,0.621577
68,theta,250,0.464397,0.640372,0.481127
68,theta,251,-2.507537,-2.07501,0.604152
68,theta,252,-1.705552,-1.141605,0.545603
68,theta,253,1.414048,1.01607,0.49406
68,theta,254,-1.037672,-1.197025,0.48981
68,theta,255,-1.149359,-0.757722,0.499922
68,theta,256,0.572853,0.320133,0.464708
68,theta,257,0.267168,-0.18313,0.466799
68,theta,258,0.739148,0.896183,0.493785
68,theta,259,-0.154457,0.030635,0.453379
68,theta,260,0.795141,0.403642,0.468517
68,theta,261,-0.999383,-0.604112,0.510105
68,theta,262,-1.079785,-0.805549,0.464043
68,theta,263,-0.113553,-0.16443,0.452662
68,theta,264,0.855803,1.099975,0.525798
68,theta,265,-0.227928,-0.129426,0.45466
68,theta,266,1.234515,1.1036,0.534274
68,theta,267,-0.882993,-0.711498,0.493603
68,theta,268,1.304263,0.861027,0.458747
68,theta,269,-1.900344,-1.874055,0.580347
68,theta,270,-0.404961,0.061145,0.463481
68,theta,271,1.07165,1.010055,0.509576
68,theta,272,-0.554482,-1.909875,0.627903
68,theta,273,-0.431944,-0.255942,0.441308
68,theta,274,-0.584172,-0.505834,0.525738
68,theta,275,0.42128,0.312954,0.452154
68,theta,276,-0.738386,-0.535224,0.492176
68,theta,277,-0.006357,0.093184,0.432643
68,theta,278,-0.167582,-0.437223,0.498707
68,theta,279,0.6481,0.715396,0.434786
68,theta,280,-0.269958,-1.03457,0.515818
68,theta,281,0.874565,-0.268272,0.464045
68,theta,282,0.048163,-1.09094,0.527695
68,theta,283,-1.941627,-1.72348,0.571008
68,theta,284,0.025218,0.283129,0.4999
68,theta,285,-1.527169,-1.36293,0.560585
68,theta,286,1.310687,2.123695,0.616365
68,theta,287,-0.587752,-0.509716,0.496803
68,theta,288,0.562745,0.885576,0.565008
68,theta,289,-0.611159,-1.10052,0.477661
68,theta,290,0.012075,-0.572625,0.494152
68,theta,291,1.103422,1.76227,0.541202
68,theta,292,1.619966,0.65531,0.504422
68,theta,293,-0.241939,-0.621573,0.455497
68,theta,294,0.858232,0.226698,0.511978
68,theta,295,-0.664592,-0.848296,0.497994
68,theta,296,-2.133718,-1.30269,0.515313
68,theta,297,-0.12445,-0.365734,0.486313
68,theta,298,-0.155802,-0.121276,0.493954
68,theta,299,1.44953,1.119295,0.562369
68,theta,300,0.396574,1.146425,0.569172
68,theta,301,-0.642439,0.0389,0.474204
68,theta,302,0.994694,0.800266,0.531772
68,theta,303,-1.191526,-0.628736,0.474261
68,theta,304,2.375335,1.30223,0.515565
68,theta,305,-0.568607,-0.53555,0.454035
68,theta,306,1.068576,1.535105,0.57807
68,theta,307,1.342534,1.019575,0.487205
68,theta,308,-1.291359,-1.34536,0.528922
68,theta,309,-0.191627,-0.434379,0.463228
68,theta,310,-0.096308,0.234627,0.431259
68,theta,311,-1.613853,-1.694135,0.561498
68,theta,312,-0.179365,-0.366352,0.536287
68,theta,313,-0.438393,-0.327494,0.457863
68,theta,314,-0.156938,0.473614,0.488693
68,theta,315,1.504506,1.487355,0.560733
68,theta,316,0.853662,1.09058,0.524236
68,theta,317,-1.646847,-1.165865,0.477289
68,theta,318,-1.198254,-0.696012,0.5343
68,theta,319,0.442774,0.021228,0.450932
68,theta,320,0.751386,0.672312,0.526601
68,theta,321,1.399434,0.837806,0.53641
68,theta,322,-1.020291,-0.544849,0.455312
68,theta,323,-1.56265,-1.789775,0.578334
68,theta,324,-1.654011,-0.43383,0.488481
68,theta,325,1.228788,1.301015,0.538062
68,theta,326,1.549964,1.10292,0.517903
68,theta,327,1.029026,1.842155,0.579812
68,theta,328,-0.808068,-1.11882,0.522787
68,theta,329,1.613476,1.870805,0.639162
68,theta,330,0.739436,0.676837,0.467143
68,theta,331,0.319961,0.825389,0.513512
68,theta,332,-0.316011,0.048858,0.426418
68,theta,333,-0.682607,-0.473417,0.475722
68,theta,334,-0.233219,-0.15874,0.524514
68,theta,335,0.391761,0.652967,0.499188
68,theta,336,0.96142,0.921784,0.45881
68,theta,337,0.199273,0.080731,0.488633
68,theta,338,0.195142,0.714334,0.47464
68,theta,339,-1.979475,-1.67624,0.567968
68,theta,340,2.683748,1.85892,0.605315
68,theta,341,0.139994,0.006042,0.484168
68,theta,342,1.237655,0.277988,0.461969
68,theta,343,-1.331978,-0.777982,0.508866
68,theta,344,1.043699,0.658716,0.520032
68,theta,345,1.072046,0.364429,0.478921
68,theta,346,0.79599,0.275467,0.454699
68,theta,347,-0.570608,-0.550431,0.492444
68,theta,348,-1.2267,-0.514784,0.471366
68,theta,349,-1.295083,-0.808148,0.533814
68,theta,350,1.544781,0.920838,0.506317
68,theta,351,-0.527956,-1.1276,0.481031
68,theta,352,0.481077,0.046421,0.457079
68,theta,353,0.387144,-0.086837,0.473367
68,theta,354,-0.033544,0.079415,0.474937
68,theta,355,0.46188,0.346985,0.467582
68,theta,356,-0.751353,-1.30022,0.539516
68,theta,357,1.581436,0.857596,0.466757
68,theta,358,0.47653,0.347164,0.475951
68,theta,359,0.778788,1.03528,0.612985
68,theta,360,-0.854155,-0.432618,0.460844
68,theta,361,-1.717659,-1.905745,0.569092
68,theta,362,-3.176887,-2.161555,0.64386
68,theta,363,-0.471007,-0.95809,0.522791
68,theta,364,-0.355578,-0.123736,0.461285
68,theta,365,-1.255792,-1.45563,0.547368
68,theta,366,1.250128,0.790106,0.482371
68,theta,367,0.188472,-0.704978,0.499175
68,theta,368,-0.043501,-0.289238,0.468268
68,theta,369,-2.239421,-1.90184,0.59978
68,theta,370,-0.449456,-0.039442,0.47189
68,theta,371,-0.019174,-0.061926,0.464287
68,theta,372,3.058761,1.96487,0.612915
68,theta,373,1.487217,0.688488,0.481131
68,theta,374,-2.212745,-2.21499,0.607373
68,theta,375,0.295216,-0.007703,0.457034
68,theta,376,0.181991,0.080945,0.439587
68,theta,377,-0.969216,-0.192966,0.443373
68,theta,378,-0.280728,0.136318,0.472695
68,theta,379,0.64116,0.796842,0.483979
68,theta,380,1.423636,1.261655,0.525657
68,theta,381,-0.474192,-0.501186,0.52629
68,theta,382,0.671194,1.153375,0.475593
68,theta,383,-0.304839,-0.399406,0.434153
68,theta,384,0.927006,1.153395,0.489666
68,theta,385,-1.536284,-1.26801,0.534637
68,theta,386,-0.420905,-0.292764,0.479118
68,theta,387,0.001974,0.476165,0.463688
68,theta,388,0.27313,0.704454,0.511272
68,theta,389,-0.062589,0.180685,0.44349
68,theta,390,0.325647,-0.088268,0.426325
68,theta,391,0.404902,-0.35771,0.475642
68,theta,392,-0.560145,-1.155815,0.551224
68,theta,393,0.242128,-0.027396,0.483624
68,theta,394,-0.214654,-0.48011,0.465292
68,theta,395,-0.683835,-1.23676,0.562626
68,theta,396,1.851832,0.99504,0.48822
68,theta,397,-0.346885,-0.562414,0.438588
68,theta,398,-1.335428,-0.904913,0.506639
68,theta,399,0.027189,-0.616122,0.508775
68,theta,400,0.333627,1.01823,0.551851
68,theta,401,-1.049401,-1.14676,0.493661
68,theta,402,-0.143359,-0.508421,0.474234
68,theta,403,0.468375,0.199124,0.433682
68,theta,404,-0.676748,-0.441378,0.470942
68,theta,405,1.895782,1.330385,0.587498
68,theta,406,-0.746669,-0.140972,0.463496
68,theta,407,-0.032862,0.325686,0.453138
68,theta,408,0.925128,1.04665,0.504259
68,theta,409,0.152763,0.375022,0.454928
68,theta,410,0.681168,0.565448,0.478542
68,theta,411,0.262507,0.612226,0.500839
68,theta,412,-0.566848,-1.303115,0.518066
68,theta,413,0.118009,-0.04722,0.416017
68,theta,414,-1.394424,-1.404575,0.502641
68,theta,415,0.87147,0.563098,0.498843
68,theta,416,-1.047666,-0.866092,0.533312
68,theta,417,0.075594,0.221098,0.446362
68,theta,418,0.678562,1.19958,0.553789
68,theta,419,-1.378777,-1.340065,0.580807
68,theta,420,-1.030534,-0.793785,0.480295
68,theta,421,0.264241,0.494134,0.454257
68,theta,422,1.955492,1.750385,0.627044
68,theta,423,0.636676,0.340048,0.502271
68,theta,424,0.695838,0.83114,0.467658
68,theta,425,-0.473897,-0.526116,0.441576
68,theta,426,-0.9368,-0.653204,0.467268
68,theta,427,-2.051485,-1.73035,0.581661
68,theta,428,-0.369371,-1.124275,0.503033
68,theta,429,1.929816,1.61165,0.600794
68,theta,430,0.290683,0.050896,0.415387
68,theta,431,0.273832,0.332895,0.519449
68,theta,432,0.709246,0.659526,0.427652
68,theta,433,1.085047,2.112425,0.633813
68,theta,434,-1.644612,-1.025335,0.524775
68,theta,435,1.542345,1.21219,0.553348
68,theta,436,0.193013,-0.309014,0.466243
68,theta,437,-0.851237,-0.021254,0.487368
68,theta,438,0.923593,1.68534,0.589371
68,theta,439,1.128753,0.574668,0.500433
68,theta,440,0.627321,1.16784,0.518821
68,theta,441,-1.15866,-0.807637,0.531263
68,theta,442,2.057996,1.46146,0.547907
68,theta,443,-0.552798,-0.355246,0.448221
68,theta,444,0.449953,0.067633,0.471964
68,theta,445,1.372817,0.528886,0.520271
68,theta,446,-0.32646,-0.087466,0.465064
68,theta,447,-0.046788,0.383262,0.482432
68,theta,448,-0.698554,0.028907,0.445557
68,theta,449,-0.848618,-1.34521,0.523123
68,theta,450,-0.113391,0.108176,0.515051
68,theta,451,0.330449,0.803042,0.496701
68,theta,452,0.488686,0.346766,0.503737
68,theta,453,-0.074178,0.695355,0.480408
68,theta,454,-1.307646,-1.79148,0.610949
68,theta,455,-0.406171,-0.404133,0.507291
68,theta,456,0.58537,0.745912,0.508279
68,theta,457,-1.142238,-1.28112,0.522354
68,theta,458,-0.46179,-0.64176,0.541426
68,theta,459,0.121154,0.259926,0.449885
68,theta,460,-0.282522,-0.540471,0.455377
68,theta,461,1.216352,0.563618,0.453387
68,theta,462,1.472441,0.831528,0.503522
68,theta,463,-0.037857,-0.163901,0.431502
68,theta,464,0.000968,-0.51659,0.457521
68,theta,465,-0.63418,0.551102,0.495732
68,theta,466,1.070983,0.71101,0.484561
68,theta,467,0.232941,0.357945,0.52422
68,theta,468,1.117264,0.777066,0.463219
68,theta,469,-0.483868,-0.443658,0.465523
68,theta,470,-0.859017,-0.437047,0.497387
68,theta,471,-1.582277,-0.790518,0.498299
68,theta,472,-0.17712,-0.080574,0.417027
68,theta,473,1.774153,0.69782,0.47846
68,theta,474,0.755001,1.35872,0.529194
68,theta,475,0.380086,0.145332,0.424766
68,theta,476,-1.832434,-1.70614,0.589741
68,theta,477,-0.187168,-0.151027,0.447488
68,theta,478,2.420491,1.88601,0.632298
68,theta,479,-1.912763,-1.48406,0.536045
68,theta,480,0.884894,1.173695,0.52731
68,theta,481,-0.589161,-0.909592,0.537922
68,theta,482,1.240021,1.303285,0.552592
68,theta,483,0.814262,0.585921,0.541411
68,theta,484,-0.410736,-0.649242,0.460433
68,theta,485,-0.941876,-0.688656,0.493898
68,theta,486,0.099046,-0.192945,0.435471
68,theta,487,-0.399784,-1.54702,0.543392
68,theta,488,-0.779062,-1.007435,0.515911
68,theta,489,-0.31613,-0.363737,0.48449
68,theta,490,-0.9927,-0.330014,0.458759
68,theta,491,-0.36093,0.321444,0.479597
68,theta,492,0.592635,-0.221936,0.44939
68,theta,493,-0.121532,0.109458,0.47096
68,theta,494,1.299068,1.004765,0.482064
68,theta,495,-0.073668,-0.219913,0.470989
68,theta,496,0.311267,0.186428,0.43815
68,theta,497,1.386736,1.104805,0.50747
68,theta,498,0.061263,0.96254,0.521391
68,theta,499,-0.858631,-1.142535,0.498614
68,theta,500,1.45655,0.654456,0.510654
68,theta,501,1.646164,1.095975,0.505677
68,theta,502,1.154435,1.109405,0.548984
68,theta,503,-0.819026,-1.165785,0.521067
68,theta,504,-0.84955,-0.790708,0.491307
68,theta,505,0.864659,1.778005,0.597517
68,theta,506,-0.94916,-0.970935,0.525111
68,theta,507,-0.380424,-0.558508,0.52006
68,theta,508,1.197156,1.41421,0.583948
68,theta,509,0.405065,0.858145,0.514056
68,theta,510,-2.063299,-1.23899,0.546414
68,theta,511,0.130229,0.190076,0.451643
68,theta,512,-1.458986,-1.305395,0.560498
68,theta,513,0.57973,0.074797,0.486341
68,theta,514,-1.427234,-0.918734,0.47472
68,theta,515,-0.677108,-1.033055,0.508917
68,theta,516,-0.265486,-1.01035,0.513274
68,theta,517,1.808389,1.362065,0.563237
68,theta,518,1.603083,1.287395,0.51181
68,theta,519,-0.825921,-0.958146,0.525139
68,theta,520,-1.631678,-1.462695,0.582823
68,theta,521,-0.887971,-0.696014,0.462233
68,theta,522,-0.930975,-0.957257,0.481916
68,theta,523,1.932825,1.769985,0.626145
68,theta,524,-0.80207,-1.29021,0.519289
68,theta,525,-0.60493,-0.490021,0.525225
68,theta,526,0.488563,0.084468,0.480856
68,theta,527,2.73436,1.809795,0.580427
68,theta,528,0.333099,-0.086036,0.460642
68,theta,529,-0.914096,-0.716838,0.464859
68,theta,530,-0.457737,-0.065399,0.469555
68,theta,531,1.273732,0.502415,0.460737
68,theta,532,0.670333,0.585968,0.450439
68,theta,533,1.037955,0.138546,0.498337
68,theta,534,-0.215155,-0.07863,0.403096
68,theta,535,0.646409,0.43353,0.502197
68,theta,536,1.415345,1.322305,0.52871
68,theta,537,0.569975,0.039508,0.474607
68,theta,538,0.184515,0.140072,0.489483
68,theta,539,-0.6132,-0.839296,0.514152
68,theta,540,-0.209867,-1.004515,0.512767
68,theta,541,0.771588,0.46658,0.448094
68,theta,542,-1.784853,-1.8144,0.586642
68,theta,543,1.734341,0.633864,0.479314
68,theta,544,0.563949,0.133377,0.468741
68,theta,545,0.39345,0.261185,0.507457
68,theta,546,-0.132766,-0.775195,0.457601
68,theta,547,-0.242353,-0.09884,0.466716
68,theta,548,1.905987,1.479505,0.598566
68,theta,549,-0.566211,-0.49858,0.514817
68,theta,550,0.624239,0.70914,0.486717
68,theta,551,-1.598961,-1.18863,0.557209
68,theta,552,0.219683,0.649176,0.467789
68,theta,553,0.165352,-0.113637,0.449584
68,theta,554,-1.103404,-0.828622,0.532974
68,theta,555,0.17702,0.659932,0.510428
68,theta,556,1.952364,1.11359,0.523033
68,theta,557,0.168109,0.80316,0.501181
68,theta,558,-0.352034,-0.534456,0.478353
68,theta,559,1.720201,0.692047,0.504504
68,theta,560,0.04491,0.389278,0.486088
68,theta,561,0.957158,0.755897,0.493524
68,theta,562,-0.897976,0.103897,0.460049
68,theta,563,-0.161517,0.349711,0.451743
68,theta,564,0.470541,0.291057,0.518193
68,theta,565,1.365944,0.391502,0.506698
68,theta,566,0.804849,-0.003926,0.453945
68,theta,567,-0.383671,-0.827901,0.500217
68,theta,568,0.398954,0.121314,0.434957
68,theta,569,-0.739648,-0.954716,0.516738
68,theta,570,-0.040545,0.265976,0.473825
68,theta,571,-0.393649,-0.323666,0.443467
68,theta,572,-0.118552,0.271559,0.482536
68,theta,573,-0.04147,-0.40318,0.510393
68,theta,574,0.733444,0.480138,0.436806
68,theta,575,1.279117,0.903216,0.509896
68,theta,576,0.716669,0.476891,0.457656
68,theta,577,0.0822,0.0739,0.526941
68,theta,578,0.759791,0.470626,0.47072
68,theta,579,-0.968271,-1.025765,0.497917
68,theta,580,-1.375525,-0.853971,0.492032
68,theta,581,1.280748,1.183405,0.514597
68,theta,582,0.4697,1.16704,0.577829
68,theta,583,1.627578,0.487352,0.437428
68,theta,584,-0.886274,-0.573384,0.466888
68,theta,585,2.018832,1.74439,0.590411
68,theta,586,-0.489173,-0.584103,0.484315
68,theta,587,0.002197,0.320606,0.459372
68,theta,588,-1.60999,-0.924872,0.525543
68,theta,589,0.249119,0.08662,0.431108
68,theta,590,0.629081,0.507472,0.56444
68,theta,591,0.525822,-0.205696,0.472564
68,theta,592,0.991714,0.568113,0.537529
68,theta,593,-0.741533,-0.99096,0.52311
68,theta,594,1.897204,1.81396,0.609001
68,theta,595,-0.301076,0.239874,0.517023
68,theta,596,-1.131642,-1.04182,0.556281
68,theta,597,1.102634,0.789903,0.494405
68,theta,598,-0.689045,-0.750107,0.493549
68,theta,599,-0.2557,-0.679359,0.447044
68,theta,600,0.714092,0.898534,0.495536
68,theta,601,-0.151836,-0.39777,0.471675
68,theta,602,1.217096,0.44504,0.495841
68,theta,603,0.499175,0.413233,0.537575
68,theta,604,0.309218,0.271039,0.452454
68,theta,605,1.39191,0.622119,0.499679
68,theta,606,-0.209556,-0.134816,0.442221
