seed,param,trial,latent,predicted,stdev
59,theta,69,-0.069206,0.774835,0.493351
59,theta,70,-0.23228,0.303756,0.485411
59,theta,71,-0.294283,-0.127566,0.474034
59,theta,72,-1.716237,-1.439205,0.606784
59,theta,73,-0.031378,0.36397,0.441742
59,theta,74,-0.045172,0.288682,0.425411
59,theta,75,-0.801129,-0.191242,0.505054
59,theta,76,0.758017,0.815566,0.545411
59,theta,77,-0.856682,-1.08831,0.565717
59,theta,78,-0.357523,-0.118802,0.483713
59,theta,79,-0.950666,-1.060185,0.489627
59,theta,80,-0.841703,-1.082365,0.551534
59,theta,81,0.844716,0.637752,0.467628
59,theta,82,-0.291346,-0.477591,0.481365
59,theta,83,1.026797,0.504784,0.503147
59,theta,84,-0.868357,-0.566762,0.578469
59,theta,85,0.347457,0.057421,0.468344
59,theta,86,3.045574,2.091635,0.64045
59,theta,87,-0.79644,-0.770778,0.556019
59,theta,88,1.053058,0.737451,0.488258
59,theta,89,0.513535,0.639998,0.477713
59,theta,90,0.452698,0.180773,0.467581
59,theta,91,-0.951868,-0.266304,0.529417
59,theta,92,-0.47752,-0.63441,0.533604
59,theta,93,-0.11771,0.112813,0.479011
59,theta,94,-0.032307,0.185248,0.479966
59,theta,95,0.921729,0.676724,0.499345
59,theta,96,2.323188,1.449965,0.596878
59,theta,97,0.814819,0.653423,0.508188
59,theta,98,0.275557,0.712927,0.460086
59,theta,99,1.629231,1.327305,0.581841
59,theta,100,0.845572,0.807968,0.528461
59,theta,101,-0.347173,-0.085824,0.476876
59,theta,102,1.121097,0.521953,0.495432
59,theta,103,-0.539887,-0.052184,0.461094
59,theta,104,0.893539,0.616486,0.528547
59,theta,105,-1.112402,-0.78441,0.498749
59,theta,106,1.497964,1.863495,0.640841
59,theta,107,-1.673998,-0.953502,0.48427
59,theta,108,0.740807,0.886628,0.490651
59,theta,109,1.158244,0.689514,0.516193
59,theta,110,0.685314,-0.088093,0.461721
59,theta,111,-1.883122,-0.857843,0.508732
59,theta,112,-0.976324,-0.652908,0.528212
59,theta,113,-0.900186,-0.362658,0.5218
59,theta,114,0.903453,0.657753,0.509099
59,theta,115,1.268542,0.508639,0.463611
59,theta,116,0.543495,0.16338,0.495844
59,theta,117,0.794187,0.729835,0.527965
59,theta,118,-1.494242,-1.59758,0.616269
59,theta,119,-2.566189,-1.252035,0.547169
59,theta,120,0.586193,0.710633,0.488377
59,theta,121,0.906218,0.66894,0.551315
59,theta,122,0.209454,0.197796,0.479076
59,theta,123,-0.472188,-0.10842,0.490254
59,theta,124,-2.546841,-1.754715,0.613626
59,theta,125,-0.114706,-0.904334,0.51828
59,theta,126,0.193733,-0.178526,0.509975
59,theta,127,-1.513741,-1.72832,0.622158
59,theta,128,1.168074,0.17041,0.581709
59,theta,129,-0.292599,-0.326187,0.475267
59,theta,130,0.093591,0.514426,0.479388
59,theta,131,0.119886,0.368034,0.489374
59,theta,132,0.36324,0.607806,0.498107
59,theta,133,1.133,0.336319,0.490372
59,theta,134,0.309903,0.373843,0.468076
59,theta,135,2.267007,1.17922,0.583804
59,theta,136,-0.311318,-0.514368,0.443097
59,theta,137,0.456957,0.321635,0.512756
59,theta,138,1.388204,1.218515,0.534566
59,theta,139,-0.056121,0.012325,0.525173
59,theta,140,-0.478856,-0.289633,0.52085
59,theta,141,-1.09135,-1.113275,0.56947
59,theta,142,-0.885466,-0.475764,0.500385
59,theta,143,-0.52061,-0.167359,0.492675
59,theta,144,-0.739735,-0.98991,0.507622
59,theta,145,1.488193,0.865214,0.490537
59,theta,146,-0.374032,0.196402,0.493347
59,theta,147,0.60925,0.498874,0.483844
59,theta,148,-0.935691,-0.42619,0.521208
59,theta,149,-1.121567,-1.573175,0.539961
59,theta,150,-0.481823,-0.804994,0.493969
59,theta,151,-1.362016,-1.89769,0.619833
59,theta,152,2.213925,1.974395,0.587282
59,theta,153,-0.640627,-0.733056,0.539503
59,theta,154,0.06251,-0.259688,0.480261
59,theta,155,1.043269,0.884365,0.530259
59,theta,156,-0.934651,-0.34288,0.498332
59,theta,157,-0.164669,-0.602628,0.508987
59,theta,158,1.119491,1.28014,0.590296
59,theta,159,0.272224,0.278416,0.409315
59,theta,160,0.926333,0.154522,0.460093
59,theta,161,-2.39384,-1.68516,0.588732
59,theta,162,-0.004965,0.407502,0.46063
59,theta,163,-1.903043,-1.000395,0.522081
59,theta,164,0.034725,0.107357,0.50437
59,theta,165,0.578402,-0.000701,0.439327
59,theta,166,-0.641481,-0.447689,0.537922
59,theta,167,-1.692125,-1.2666,0.530889
59,theta,168,-0.579213,-0.580822,0.500065
59,theta,169,0.40772,-0.158432,0.466428
59,theta,170,-1.318811,-1.08412,0.507674
59,theta,171,-0.913533,-0.798369,0.486975
59,theta,172,-1.04758,-0.407606,0.489504
59,theta,173,1.02216,0.853674,0.535682
59,theta,174,0.49825,0.219438,0.5102
59,theta,175,-0.100825,-0.43557,0.53126
59,theta,176,1.02547,0.947958,0.532037
59,theta,177,-0.965163,-0.250251,0.501895
59,theta,178,1.737612,1.624335,0.547661
59,theta,179,0.008705,0.916132,0.516821
59,theta,180,-1.890517,-1.411535,0.571805
59,theta,181,0.472813,-0.242856,0.457762
59,theta,182,1.082095,0.878155,0.561353
59,theta,183,-0.001661,0.053455,0.498692
59,theta,184,0.431635,0.54008,0.480835
59,theta,185,0.643481,0.171956,0.494879
59,theta,186,1.086665,1.16194,0.52363
59,theta,187,1.544938,0.815024,0.487574
59,theta,188,1.651324,1.39054,0.545848
59,theta,189,0.927162,0.606975,0.518958
59,theta,190,0.651301,0.196482,0.491469
59,theta,191,0.001466,-0.776831,0.57717
59,theta,192,0.750066,0.180616,0.502182
59,theta,193,-0.562257,-0.434187,0.51298
59,theta,194,0.425132,-0.529704,0.489899
59,theta,195,0.980115,1.529925,0.584508
59,theta,196,0.406135,-0.027704,0.482429
59,theta,197,-0.579827,-0.041548,0.594859
59,theta,198,-1.428952,-0.899804,0.463244
59,theta,199,-0.837698,-1.1893,0.587985
59,theta,200,-0.427214,-0.206981,0.451329
59,theta,201,-0.677678,-0.906552,0.509787
59,theta,202,-0.079817,-0.751467,0.529525
59,theta,203,-1.353534,-0.723334,0.492183
59,theta,204,1.060423,0.769612,0.510224
59,theta,205,-0.022104,-0.122428,0.50451
59,theta,206,0.536886,0.617485,0.48714
59,theta,207,0.477035,0.546242,0.486694
59,theta,208,1.574008,1.414735,0.582972
59,theta,209,-0.926073,-1.11216,0.540461
59,theta,210,-0.70384,-0.954416,0.521882
59,theta,211,0.06949,0.415905,0.473324
59,theta,212,1.042419,0.458872,0.502558
59,theta,213,-0.326653,-0.468908,0.479379
59,theta,214,1.276532,1.67884,0.604956
59,theta,215,1.267376,-0.606372,0.513553
59,theta,216,-0.674872,-0.983732,0.506026
59,theta,217,1.844746,1.11629,0.538769
59,theta,218,-0.434957,-1.072365,0.555254
59,theta,219,1.589486,1.1337,0.571987
59,theta,220,1.423625,1.32592,0.545837
59,theta,221,-1.206208,-0.442886,0.486141
59,theta,222,-1.934006,-0.529739,0.524027
59,theta,223,0.551708,0.220254,0.446306
59,theta,224,-0.289707,-0.489139,0.489584
59,theta,225,-1.518282,-1.256565,0.569511
59,theta,226,1.411112,1.50921,0.602254
59,theta,227,-0.954216,-0.508646,0.447561
59,theta,228,2.194878,1.89429,0.60411
59,theta,229,0.621121,0.553355,0.481566
59,theta,230,-0.437093,-0.381266,0.470564
59,theta,231,1.024225,0.478376,0.515465
59,theta,232,-0.192524,-0.262659,0.458887
59,theta,233,0.053574,-0.383076,0.481642
59,theta,234,-0.100652,-0.376052,0.474047
59,theta,235,-0.039567,0.044885,0.441555
59,theta,236,-0.27746,-0.049508,0.47286
59,theta,237,-0.33781,-0.410039,0.52048
59,theta,238,0.799133,0.56528,0.461743
59,theta,239,1.08502,1.841285,0.608525
59,theta,240,-1.471843,-0.691313,0.514724
59,theta,241,-1.05774,-1.445225,0.560908
59,theta,242,-0.595057,-0.22984,0.517111
59,theta,243,1.232719,0.956449,0.558265
59,theta,244,1.109835,0.219692,0.553152
59,theta,245,0.887612,0.515062,0.510146
59,theta,246,-2.838921,-1.777415,0.586993
59,theta,247,0.015165,-0.562122,0.507782
59,theta,248,-0.287067,0.009921,0.505245
59,theta,249,-0.77781,-0.32325,0.518827
59,theta,250,-0.302528,-0.541748,0.486682
59,theta,251,-0.930829,-1.206195,0.558181
59,theta,252,-1.658834,-0.977165,0.529966
59,theta,253,0.464552,0.072708,0.497467
59,theta,254,1.347969,0.400695,0.494991
59,theta,255,0.812053,1.02287,0.485527
59,theta,256,0.390379,-0.055833,0.531448
59,theta,257,-0.662105,-0.527286,0.473632
59,theta,258,0.741026,0.08037,0.465199
59,theta,259,-0.103311,-0.029486,0.466107
59,theta,260,-0.100008,-0.173384,0.505824
59,theta,261,-0.424395,-1.11885,0.540146
59,theta,262,-0.518371,-0.627614,0.486556
59,theta,263,0.627298,0.580321,0.515452
59,theta,264,0.925471,0.50472,0.555559
59,theta,265,0.976002,0.651566,0.502863
59,theta,266,0.618912,0.725024,0.489479
59,theta,267,0.655077,0.519505,0.465271
59,theta,268,-0.210659,0.205884,0.479925
59,theta,269,0.119637,0.056424,0.480932
59,theta,270,1.254378,1.315735,0.578016
59,theta,271,0.601023,0.623576,0.486863
59,theta,272,-0.494696,-0.958889,0.566003
59,theta,273,1.053579,0.940116,0.541453
59,theta,274,-1.131805,-0.659042,0.461124
59,theta,275,1.293052,1.16345,0.54501
59,theta,276,-1.231214,0.079647,0.482887
59,theta,277,0.473219,0.30439,0.456522
59,theta,278,-0.683621,0.172882,0.494546
59,theta,279,-0.353384,-0.236832,0.47687
59,theta,280,1.992835,1.80107,0.584528
59,theta,281,0.00378,-0.321544,0.44782
59,theta,282,1.26468,0.690047,0.48732
59,theta,283,1.623456,1.865335,0.580962
59,theta,284,1.68662,1.345985,0.570547
59,theta,285,-0.454113,-0.792378,0.527058
59,theta,286,-0.109393,-0.650704,0.510073
59,theta,287,1.190981,0.761847,0.516222
59,theta,288,0.351948,0.345184,0.479313
59,theta,289,-0.173432,0.39145,0.483412
59,theta,290,-0.978575,-0.858447,0.519918
59,theta,291,0.647071,1.217835,0.583142
59,theta,292,-0.754762,-0.965856,0.51718
59,theta,293,1.406421,0.838488,0.508402
59,theta,294,-0.951268,-1.476695,0.612981
59,theta,295,-0.538099,0.498126,0.520918
59,theta,296,2.095601,1.12958,0.547939
59,theta,297,-0.074611,-0.077177,0.446331
59,theta,298,-1.053965,-1.36445,0.5847
59,theta,299,0.537843,0.21438,0.45739
59,theta,300,-0.936724,-0.909764,0.504035
59,theta,301,-1.158938,-0.72966,0.466664
59,theta,302,-1.54007,-1.450255,0.564427
59,theta,303,1.676294,0.655083,0.556424
59,theta,304,-0.879742,-0.897264,0.506087
59,theta,305,-0.725177,-0.612162,0.484979
59,theta,306,1.121296,0.964182,0.592737
59,theta,307,1.518286,0.984305,0.571739
59,theta,308,-0.821836,-0.833179,0.488902
59,theta,309,1.464066,1.28925,0.547464
59,theta,310,-0.134608,-0.341524,0.471598
59,theta,311,-0.289851,-0.238961,0.551829
59,theta,312,-0.128955,-0.772294,0.507937
59,theta,313,-0.547627,-0.205704,0.484041
59,theta,314,0.606025,0.274464,0.47872
59,theta,315,-1.395513,-1.253145,0.546342
59,theta,316,-0.044589,0.089955,0.554666
59,theta,317,-0.8028,-0.852707,0.505096
59,theta,318,0.550994,-0.233528,0.484353
59,theta,319,1.339991,1.18679,0.524161
59,theta,320,0.328634,0.429884,0.490483
59,theta,321,1.216668,0.453033,0.481054
59,theta,322,0.220275,-0.439156,0.493418
59,theta,323,-1.398388,-0.3736,0.505376
59,theta,324,-1.44052,-0.34303,0.482466
59,theta,325,-0.591725,-0.625137,0.471064
59,theta,326,2.183765,1.32437,0.582384
59,theta,327,-0.906701,-0.69992,0.493876
59,theta,328,1.46524,1.727345,0.578827
59,theta,329,0.437841,0.234306,0.436978
59,theta,330,1.089074,0.352232,0.500262
59,theta,331,-0.388381,0.042836,0.479378
59,theta,332,0.565472,-0.061984,0.474043
59,theta,333,-0.090005,-0.108264,0.452277
59,theta,334,2.158544,1.720845,0.560444
59,theta,335,1.483229,1.236775,0.562401
59,theta,336,-0.657196,-1.118805,0.511638
59,theta,337,-2.141332,-1.34545,0.578398
59,theta,338,3.119513,1.920755,0.623173
59,theta,339,-1.557951,-1.460195,0.569315
59,theta,340,0.493174,0.349662,0.532582
59,theta,341,-0.060965,-0.217247,0.459349
59,theta,342,1.115471,1.05505,0.539581
59,theta,343,0.215009,-0.350258,0.532789
59,theta,344,0.979343,0.937913,0.54214
59,theta,345,-1.208949,-1.41899,0.572596
59,theta,346,0.126885,-0.112107,0.568274
59,theta,347,0.031849,-0.1743,0.512671
59,theta,348,-1.288102,-1.016845,0.532838
59,theta,349,0.520441,1.35334,0.517628
59,theta,350,-0.678543,-0.423018,0.479269
59,theta,351,-0.850074,-0.929985,0.565119
59,theta,352,-0.695477,-1.765175,0.60593
59,theta,353,0.689268,0.63456,0.524443
59,theta,354,-0.639612,-0.935733,0.496572
59,theta,355,0.147446,0.912062,0.544144
59,theta,356,1.010158,0.630476,0.541158
59,theta,357,-1.289208,-0.732692,0.506444
59,theta,358,-0.33023,-0.531584,0.558371
59,theta,359,0.781091,0.373995,0.499246
59,theta,360,0.717856,0.838133,0.453642
59,theta,361,0.448269,0.339372,0.460705
59,theta,362,0.824157,0.60495,0.527609
59,theta,363,1.176613,1.192285,0.500865
59,theta,364,-0.653656,-0.614702,0.508115
59,theta,365,-0.877243,-0.582737,0.486861
59,theta,366,2.074256,1.926745,0.598642
59,theta,367,-1.297581,-1.4812,0.572009
59,theta,368,-0.320007,0.382408,0.554636
59,theta,369,1.397702,1.068715,0.572718
59,theta,370,1.097004,0.957186,0.526645
59,theta,371,-0.994708,-0.947571,0.519207
59,theta,372,0.134309,0.232119,0.469761
59,theta,373,0.043481,-1.11235,0.540874
59,theta,374,2.051542,1.998855,0.674191
59,theta,375,-0.128142,-0.587207,0.431766
59,theta,376,2.205354,1.932315,0.584121
59,theta,377,-0.488651,-0.680869,0.50857
59,theta,378,-1.204111,-1.064515,0.514004
59,theta,379,-1.198624,-0.805806,0.470115
59,theta,380,-0.23061,-0.326465,0.487661
59,theta,381,0.798323,1.274075,0.529468
59,theta,382,-0.153443,-0.535028,0.475897
59,theta,383,-0.506243,-0.80905,0.574512
59,theta,384,2.139488,1.270895,0.523196
59,theta,385,-1.863865,-1.103795,0.55404
59,theta,386,-0.237582,-0.585105,0.51117
59,theta,387,-0.567971,-0.373471,0.49726
59,theta,388,0.468081,0.358897,0.534109
59,theta,389,0.224822,0.258775,0.509654
59,theta,390,1.464982,0.950379,0.537259
59,theta,391,0.931439,0.569738,0.480637
59,theta,392,-0.624838,0.022194,0.448514
59,theta,393,2.073617,1.94713,0.606582
59,theta,394,-0.595553,-0.327133,0.520076
59,theta,395,-1.219765,-0.780902,0.520642
59,theta,396,-1.152415,0.121715,0.517774
59,theta,397,0.415947,0.48586,0.482905
59,theta,398,0.385754,0.651105,0.509396
59,theta,399,2.054898,1.23361,0.568444
59,theta,400,-0.107723,0.071563,0.533158
59,theta,401,0.048949,0.240828,0.531921
59,theta,402,-0.732521,-0.465634,0.521679
59,theta,403,-0.210732,-0.436887,0.563324
59,theta,404,-0.027585,-0.018401,0.443156
59,theta,405,-0.008374,0.365042,0.549888
59,theta,406,0.684857,1.08262,0.592265
59,theta,407,0.132954,0.192144,0.480445
59,theta,408,0.881275,1.59055,0.564007
59,theta,409,0.716313,1.00522,0.542
59,theta,410,-1.474091,-0.919085,0.491429
59,theta,411,0.372248,0.056225,0.443553
59,theta,412,1.508636,1.393415,0.55958
59,theta,413,-0.500446,-0.002484,0.505306
59,theta,414,-0.90469,-0.371764,0.440629
59,theta,415,-1.747624,-1.56477,0.556716
59,theta,416,-1.014751,-1.274185,0.532825
59,theta,417,0.662972,1.20165,0.583814
59,theta,418,-1.477554,-1.75445,0.572808
59,theta,419,-1.112492,-0.118478,0.451835
59,theta,420,0.734935,0.61721,0.562196
59,theta,421,-0.603944,-1.238295,0.519462
59,theta,422,0.411448,0.674072,0.460284
59,theta,423,0.433237,0.39341,0.477403
59,theta,424,0.305293,0.89252,0.506773
59,theta,425,-0.477861,-0.842237,0.524383
59,theta,426,0.251772,0.280602,0.462363
59,theta,427,0.381358,-0.478341,0.505931
59,theta,428,1.435623,0.983482,0.492258
59,theta,429,0.217588,0.340971,0.469052
59,theta,430,0.289852,0.342334,0.449236
59,theta,431,1.987919,1.64262,0.5756
59,theta,432,-0.35589,-0.33584,0.499522
59,theta,433,-1.440509,-1.23079,0.545027
59,theta,434,0.330637,0.093674,0.471102
59,theta,435,-0.014412,0.765688,0.482945
59,theta,436,0.398758,0.95844,0.54988
59,theta,437,1.907169,1.44758,0.563829
59,theta,438,0.143244,0.900798,0.570976
59,theta,439,-0.575932,-0.416869,0.48966
59,theta,440,-1.421748,-0.778682,0.546558
59,theta,441,1.434251,0.87477,0.502945
59,theta,442,0.819861,1.239655,0.509004
59,theta,443,-0.844143,-0.601691,0.508923
59,theta,444,2.276785,0.326442,0.499276
59,theta,445,1.322891,0.627624,0.515284
59,theta,446,0.732846,0.700308,0.521731
59,theta,447,-1.498197,-1.202265,0.500346
59,theta,448,-0.952708,-0.348773,0.494805
59,theta,449,0.462512,0.400415,0.481781
59,theta,450,1.455213,1.844335,0.598052
59,theta,451,0.487604,-0.107536,0.470798
59,theta,452,-0.545145,-0.419568,0.517065
59,theta,453,-0.069876,-0.484783,0.47568
59,theta,454,-0.760451,-0.229076,0.528495
59,theta,455,1.063917,1.187775,0.56612
59,theta,456,-1.868075,-1.146305,0.552561
59,theta,457,-1.386403,-0.585838,0.503939
59,theta,458,0.368597,0.401771,0.484288
59,theta,459,-0.18029,0.425738,0.486274
59,theta,460,-0.461298,-0.606804,0.513859
59,theta,461,-1.716529,-1.59506,0.559454
59,theta,462,0.388223,-0.137287,0.488785
59,theta,463,0.929054,0.776704,0.518211
59,theta,464,1.460675,1.835345,0.568393
59,theta,465,-0.148369,-0.001049,0.507446
59,theta,466,-0.785931,-0.62901,0.49662
59,theta,467,-0.789887,-0.782258,0.496702
59,theta,468,1.112693,0.641784,0.490113
59,theta,469,-0.365021,-0.160218,0.457248
59,theta,470,0.246282,-0.287949,0.511829
59,theta,471,-0.244617,-0.720248,0.489482
59,theta,472,1.266012,1.861695,0.577245
59,theta,473,0.776846,0.150411,0.459596
59,theta,474,0.732722,1.133195,0.532298
59,theta,475,0.139019,-0.082378,0.454053
59,theta,476,0.712491,0.887466,0.550133
59,theta,477,-0.128517,-0.902559,0.544626
59,theta,478,-1.247012,-0.070751,0.498639
59,theta,479,0.078709,-0.028453,0.456481
59,theta,480,-1.907412,-1.43757,0.550961
59,theta,481,-0.582158,0.061324,0.481615
59,theta,482,-0.092304,0.024542,0.460057
59,theta,483,0.577998,0.96769,0.582526
59,theta,484,0.566946,0.498275,0.514998
59,theta,485,2.295048,1.91204,0.595317
59,theta,486,0.435195,0.882792,0.536568
59,theta,487,1.233053,1.466205,0.588067
59,theta,488,-1.025402,-0.746149,0.544588
59,theta,489,-0.286432,-0.45535,0.47113
59,theta,490,-0.485728,-0.42612,0.501421
59,theta,491,0.945686,1.61806,0.625295
59,theta,492,0.395261,0.273984,0.482599
59,theta,493,0.092687,-0.134779,0.475239
59,theta,494,0.431301,0.148917,0.475639
59,theta,495,1.142258,0.965767,0.496829
59,theta,496,-2.476139,-1.32314,0.521544
59,theta,497,-1.281894,-1.449645,0.575102
59,theta,498,-0.721585,-0.838931,0.471596
59,theta,499,-0.761204,-1.07482,0.529484
59,theta,500,-0.528957,-0.78175,0.505287
59,theta,501,0.969102,0.299939,0.493313
59,theta,502,0.338096,0.338577,0.485247
59,theta,503,1.035109,0.506765,0.455357
59,theta,504,0.51722,-0.47949,0.512111
59,theta,505,-0.082506,0.248804,0.51581
59,theta,506,0.213068,0.11846,0.562173
59,theta,507,0.221466,-0.420894,0.466295
59,theta,508,-0.977148,-0.801838,0.508112
59,theta,509,-1.080863,-1.17789,0.517385
59,theta,510,-1.714107,-0.716696,0.508181
59,theta,511,-0.384468,-0.056604,0.448184
59,theta,512,0.297161,0.332509,0.526825
59,theta,513,0.480584,0.826091,0.493772
59,theta,514,0.515321,0.403852,0.461556
59,theta,515,-0.097021,-0.067353,0.476249
59,theta,516,0.56147,0.672719,0.522667
59,theta,517,-1.349728,-1.934655,0.62517
59,theta,518,0.928403,0.420655,0.507629
59,theta,519,0.400222,0.76285,0.493237
59,theta,520,1.514568,1.119935,0.591248
59,theta,521,-0.113636,-0.168615,0.478493
59,theta,522,1.724493,2.130905,0.648939
59,theta,523,-0.361183,0.0886,0.507016
59,theta,524,0.158239,-0.0574,0.471209
59,theta,525,-0.24828,-0.225142,0.527209
59,theta,526,-1.687301,-1.833765,0.624258
59,theta,527,0.401032,-0.399768,0.490951
59,theta,528,1.214492,0.542632,0.488625
59,theta,529,0.551058,0.863356,0.501473
59,theta,530,-0.531672,-0.04047,0.505044
59,theta,531,-1.273867,-1.23089,0.550409
59,theta,532,0.701085,0.75337,0.508743
59,theta,533,0.292078,0.342607,0.460051
59,theta,534,1.457673,1.86513,0.596166
59,theta,535,0.701827,0.923084,0.509028
59,theta,536,1.369662,1.174585,0.52071
59,theta,537,-0.171124,-0.680512,0.513393
59,theta,538,-2.206576,-0.874357,0.523388
59,theta,539,-0.165993,-0.966691,0.573372
59,theta,540,1.217744,0.521662,0.483528
59,theta,541,1.470907,1.23805,0.567224
59,theta,542,1.989696,0.769489,0.501543
59,theta,543,1.168216,0.754354,0.528502
59,theta,544,0.98481,0.581093,0.475706
59,theta,545,-0.681701,-0.538965,0.493138
59,theta,546,1.534995,1.030055,0.50699
59,theta,547,0.229169,0.50924,0.501035
59,theta,548,0.142109,-0.349444,0.482375
59,theta,549,-0.647584,-0.420021,0.53187
59,theta,550,2.249721,1.76073,0.594941
59,theta,551,1.711984,1.726225,0.649599
59,theta,552,0.320081,0.542471,0.476082
59,theta,553,-1.027133,-0.994501,0.543608
59,theta,554,0.272798,0.400904,0.49165
59,theta,555,0.077897,-0.01432,0.506455
59,theta,556,1.323205,0.632744,0.472033
59,theta,557,0.654517,0.284879,0.523692
59,theta,558,0.0212,-0.095679,0.492668
59,theta,559,-0.715586,-0.759592,0.516079
59,theta,560,0.444089,0.133641,0.506688
59,theta,561,2.609162,2.24262,0.642961
59,theta,562,0.682742,-0.031788,0.502172
59,theta,563,-1.050178,-0.985513,0.552671
59,theta,564,1.079985,0.805293,0.516416
59,theta,565,-0.114689,0.079091,0.512811
59,theta,566,-0.79178,-1.253605,0.546136
59,theta,567,-1.059342,-0.487844,0.513793
59,theta,568,0.080122,0.372566,0.499761
59,theta,569,-0.571681,-0.244008,0.448665
59,theta,570,-1.526704,-1.571885,0.56387
59,theta,571,-1.59936,-1.683895,0.580136
59,theta,572,1.444957,1.054165,0.481948
59,theta,573,-2.205546,-0.801131,0.532849
59,theta,574,-0.551045,-0.14601,0.453702
59,theta,575,0.909982,1.169285,0.560743
59,theta,576,-1.224542,-0.166207,0.520236
59,theta,577,-0.194973,0.414265,0.488132
59,theta,578,-1.570784,-1.27056,0.561095
59,theta,579,-0.051634,-0.114405,0.452961
59,theta,580,-0.189544,-0.11462,0.529992
59,theta,581,-0.875318,-0.804774,0.570259
59,theta,582,0.841433,0.75461,0.530951
59,theta,583,2.465785,1.24871,0.555334
59,theta,584,0.434351,-0.379814,0.527995
59,theta,585,-0.299399,-0.88827,0.517036
59,theta,586,2.167416,2.2136,0.635554
59,theta,587,1.106674,1.126685,0.527061
59,theta,588,0.90259,0.50408,0.515745
59,theta,589,-1.798539,-2.03513,0.611963
59,theta,590,-1.265537,-1.16407,0.509442
59,theta,591,-1.2498,-1.584905,0.562171
59,theta,592,0.775637,1.320595,0.567088
59,theta,593,-2.157618,-1.073695,0.55457
59,theta,594,-0.595617,-0.442312,0.548618
59,theta,595,0.134369,0.155342,0.502692
59,theta,596,0.946711,1.165885,0.547958
59,theta,597,-1.031757,-0.610097,0.467085
59,theta,598,0.123557,0.474062,0.46246
59,theta,599,0.422315,1.150095,0.57086
59,theta,600,0.72599,0.752252,0.483537
59,theta,601,0.672087,0.58606,0.478421
59,theta,602,-0.948721,-0.727835,0.513434
59,theta,603,0.209987,-0.233755,0.460919
59,theta,604,1.861807,0.787116,0.482329
59,theta,605,0.143534,0.59429,0.497743
59,theta,606,-1.037274,-1.098525,0.52005
59,theta,607,0.231816,0.453813,0.500305
