seed,param,trial,latent,predicted,stdev
6,theta,100,0.246218,0.568067,0.455905
6,theta,101,0.445952,0.655952,0.504257
6,theta,102,1.391718,0.886402,0.449829
6,theta,103,-0.170923,-0.65596,0.500405
6,theta,104,-0.687674,-0.73558,0.495809
6,theta,105,-0.528915,-0.949485,0.515621
6,theta,106,0.932382,0.744501,0.59198
6,theta,107,-0.871808,-1.480205,0.592659
6,theta,108,-0.913014,-1.2977,0.590134
6,theta,109,-1.242998,-1.807405,0.596193
6,theta,110,2.074621,2.15743,0.585659
6,theta,111,0.133418,0.339993,0.504507
6,theta,112,0.137051,0.238536,0.459593
6,theta,113,0.185216,0.339844,0.437005
6,theta,114,-0.937153,-0.721456,0.496625
6,theta,115,0.271133,0.611976,0.494363
6,theta,116,-0.956352,-0.161828,0.456098
6,theta,117,-0.578626,-1.003075,0.487892
6,theta,118,-0.719504,-0.717949,0.5308
6,theta,119,-0.045314,-0.19401,0.432572
6,theta,120,-0.467561,-0.785048,0.485456
6,theta,121,-0.686236,0.379062,0.446765
6,theta,122,0.496308,0.912112,0.453133
6,theta,123,-0.812049,-0.909469,0.565272
6,theta,124,-1.864835,-1.823365,0.620299
6,theta,125,-1.349116,-0.506691,0.484659
6,theta,126,-0.956848,-1.047575,0.500106
6,theta,127,-0.725563,-1.3889,0.579091
6,theta,128,-0.956584,-0.81378,0.486173
6,theta,129,-0.848037,-0.5404,0.493267
6,theta,130,0.584267,0.476278,0.514567
6,theta,131,-1.658798,-1.24913,0.586082
6,theta,132,-1.23121,-0.91161,0.525202
6,theta,133,-2.188686,-1.296155,0.57532
6,theta,134,0.09657,0.011987,0.432415
6,theta,135,-0.279984,-0.823492,0.536038
6,theta,136,-0.101743,-0.156588,0.42315
6,theta,137,-0.141677,-0.628578,0.489058
6,theta,138,0.450666,0.576988,0.470605
6,theta,139,-0.191481,0.064125,0.428141
6,theta,140,0.716346,1.4235,0.560118
6,theta,141,0.679968,1.85014,0.562299
6,theta,142,-1.439423,-0.63613,0.484899
6,theta,143,-0.981011,-0.92073,0.511346
6,theta,144,-0.650988,-0.331146,0.489775
6,theta,145,-0.649109,-0.34398,0.444173
6,theta,146,0.884842,1.157405,0.512397
6,theta,147,0.721824,1.07604,0.511512
6,theta,148,0.50374,0.074366,0.469855
6,theta,149,-1.015968,-1.71728,0.592909
6,theta,150,0.271673,-0.065231,0.497053
6,theta,151,1.820423,1.595235,0.535972
6,theta,152,-0.633061,-1.020395,0.520653
6,theta,153,2.074856,1.456345,0.540015
6,theta,154,-0.184665,0.040173,0.43487
6,theta,155,1.326969,0.999352,0.501474
6,theta,156,2.110928,1.60081,0.556108
6,theta,157,0.845852,0.160074,0.454453
6,theta,158,0.07274,-0.317339,0.436182
6,theta,159,-0.511083,-0.313296,0.447099
6,theta,160,1.300265,0.949921,0.495261
6,theta,161,-0.120013,-0.356946,0.522108
6,theta,162,0.657141,0.57191,0.568304
6,theta,163,0.630501,1.09888,0.49267
6,theta,164,-1.732843,-1.197315,0.575358
6,theta,165,0.616623,0.668124,0.453007
6,theta,166,0.425305,0.555967,0.460778
6,theta,167,-0.024305,0.717289,0.508804
6,theta,168,-0.400224,0.25861,0.428863
6,theta,169,-0.630416,-0.829878,0.50612
6,theta,170,-0.473992,-0.254814,0.446534
6,theta,171,-0.096772,0.174506,0.480796
6,theta,172,0.20222,0.257366,0.461374
6,theta,173,-0.073517,-0.202394,0.50567
6,theta,174,0.416743,0.138943,0.468876
6,theta,175,-0.46713,-0.208296,0.551047
6,theta,176,-2.430312,-1.695045,0.600742
6,theta,177,-0.827222,-0.881387,0.534686
6,theta,178,-0.039176,0.978248,0.530817
6,theta,179,0.082026,-0.117253,0.466377
6,theta,180,-1.04641,-0.362656,0.525853
6,theta,181,-0.583075,0.149347,0.469031
6,theta,182,1.151751,2.01133,0.57726
6,theta,183,-0.98309,-1.76879,0.586903
6,theta,184,-0.557269,-0.723137,0.46225
6,theta,185,-0.565926,-0.366218,0.460098
6,theta,186,-0.521507,-0.982239,0.497657
6,theta,187,0.157255,-0.184686,0.428334
6,theta,188,-1.487212,-0.568402,0.472776
6,theta,189,0.161816,0.780788,0.523355
6,theta,190,-0.795834,-0.776785,0.503263
6,theta,191,-0.409707,-0.174032,0.44447
6,theta,192,0.070921,-0.016617,0.487582
6,theta,193,-0.487296,-0.785086,0.493253
6,theta,194,-0.936761,-0.676937,0.538606
6,theta,195,-0.327874,-0.157832,0.428158
6,theta,196,-1.482987,-0.298231,0.449007
6,theta,197,2.162995,0.855016,0.479625
6,theta,198,-0.646604,-0.981942,0.541824
6,theta,199,0.048582,-0.194734,0.444075
6,theta,200,-0.754566,-0.890165,0.546621
6,theta,201,0.964745,1.0245,0.518854
6,theta,202,-1.403674,-1.258395,0.556696
6,theta,203,-0.179512,-0.592258,0.491147
6,theta,204,-0.845592,-0.57451,0.500708
6,theta,205,-1.561463,-0.274399,0.503148
6,theta,206,0.835126,0.585196,0.430309
6,theta,207,0.489547,1.522585,0.519075
6,theta,208,1.470966,0.755626,0.460089
6,theta,209,0.66185,0.628942,0.49119
6,theta,210,-1.989363,-1.91195,0.604879
6,theta,211,1.214665,0.973459,0.491154
6,theta,212,-1.647252,-0.52518,0.495999
6,theta,213,-0.084073,-0.107522,0.50637
6,theta,214,-0.09754,-0.600372,0.524213
6,theta,215,-0.66406,-0.929898,0.50738
6,theta,216,2.057993,2.013425,0.615123
6,theta,217,1.434149,-0.004757,0.475113
6,theta,218,-0.246443,-0.400056,0.466001
6,theta,219,0.494684,0.735416,0.440601
6,theta,220,-0.896068,-0.705346,0.518503
6,theta,221,1.071725,1.03041,0.518644
6,theta,222,0.642508,-0.160453,0.497626
6,theta,223,1.419427,0.977853,0.504402
6,theta,224,-1.22138,-0.920173,0.512991
6,theta,225,0.399571,0.881638,0.492202
6,theta,226,0.359187,0.19413,0.498584
6,theta,227,1.88844,1.18343,0.527959
6,theta,228,0.777448,1.20054,0.556466
6,theta,229,-0.619809,-0.35501,0.458977
6,theta,230,0.267855,-0.072915,0.42218
6,theta,231,1.472088,1.380575,0.504997
6,theta,232,-1.606568,-1.47674,0.578389
6,theta,233,0.668002,0.823086,0.479956
6,theta,234,-1.189587,-1.206125,0.571363
6,theta,235,0.009325,0.397102,0.444927
6,theta,236,-1.938427,-1.330055,0.617286
6,theta,237,1.315179,0.98861,0.473963
6,theta,238,-0.490569,-0.62374,0.491873
6,theta,239,-0.844897,-1.02877,0.554455
6,theta,240,-0.994602,-0.704091,0.511743
6,theta,241,1.72813,1.47152,0.539195
6,theta,242,0.263685,0.610891,0.475441
6,theta,243,-0.790485,-0.839643,0.513917
6,theta,244,-2.726777,-0.875064,0.556341
6,theta,245,1.574639,1.626575,0.531184
6,theta,246,-0.313473,-0.156086,0.554112
6,theta,247,1.17655,0.463681,0.521396
6,theta,248,0.138707,-0.068747,0.410451
6,theta,249,0.819318,1.034685,0.520869
6,theta,250,0.073966,0.054259,0.488661
6,theta,251,1.439123,1.046465,0.517883
6,theta,252,0.089744,0.26498,0.473419
6,theta,253,-1.912234,-1.20533,0.52772
6,theta,254,0.191426,0.243845,0.465773
6,theta,255,-0.188655,-0.604664,0.493523
6,theta,256,-0.458928,0.020002,0.452946
6,theta,257,0.333618,0.640047,0.437101
6,theta,258,-0.755711,-1.22496,0.492408
6,theta,259,0.032078,-0.441682,0.498643
6,theta,260,-0.291205,0.061156,0.44632
6,theta,261,0.551693,0.780278,0.484894
6,theta,262,-0.983204,-0.606618,0.48341
6,theta,263,-0.256205,-0.542884,0.483919
6,theta,264,1.086635,1.96913,0.604985
6,theta,265,1.71565,1.7054,0.553366
6,theta,266,1.359506,1.74673,0.557103
6,theta,267,-1.652077,-1.348955,0.522433
6,theta,268,-0.691492,-1.065525,0.522442
6,theta,269,-1.530117,-0.852575,0.545731
6,theta,270,0.321276,0.933653,0.492084
6,theta,271,-0.539254,-0.489286,0.462801
6,theta,272,1.910869,1.03765,0.494147
6,theta,273,-1.120122,-0.539064,0.455153
6,theta,274,-0.231996,-0.447162,0.470033
6,theta,275,-0.318998,-0.943597,0.565749
6,theta,276,0.111034,0.014132,0.464024
6,theta,277,-0.481144,-0.402657,0.48659
6,theta,278,2.538392,1.702445,0.575072
6,theta,279,0.019121,1.18539,0.517694
6,theta,280,0.492095,0.433222,0.510349
6,theta,281,1.147676,0.697864,0.493976
6,theta,282,-0.210416,-0.199592,0.458215
6,theta,283,0.800473,1.26943,0.513768
6,theta,284,-3.058592,-1.656465,0.575506
6,theta,285,2.185072,1.45541,0.51113
6,theta,286,0.596145,0.464237,0.468708
6,theta,287,2.172087,1.69884,0.583434
6,theta,288,0.088722,-0.371592,0.482526
6,theta,289,-0.116544,0.574984,0.456994
6,theta,290,-0.783588,-0.159522,0.450349
6,theta,291,-0.155855,0.018224,0.428827
6,theta,292,0.101823,0.280038,0.460105
6,theta,293,1.216259,1.511255,0.556012
6,theta,294,-1.284553,-0.943064,0.540886
6,theta,295,0.193045,0.536873,0.463047
6,theta,296,-0.49277,-1.02475,0.527924
6,theta,297,0.143876,0.651871,0.494682
6,theta,298,-0.057723,0.502917,0.440603
6,theta,299,-0.106586,-0.451253,0.543087
6,theta,300,1.018862,0.848477,0.468163
6,theta,301,1.200541,0.50467,0.458413
6,theta,302,0.636545,0.581552,0.461196
6,theta,303,-0.732068,-0.832386,0.524558
6,theta,304,0.608457,0.181933,0.483562
6,theta,305,-0.730206,-0.842282,0.449775
6,theta,306,1.297115,1.86405,0.59261
6,theta,307,0.020409,0.20303,0.477725
6,theta,308,-0.631951,-0.312759,0.465902
6,theta,309,3.578044,2.155315,0.587367
6,theta,310,-0.406687,-0.818323,0.492231
6,theta,311,0.516978,0.483186,0.466985
6,theta,312,-0.463347,-0.889669,0.504404
6,theta,313,0.599524,0.409747,0.45635
6,theta,314,0.049767,0.457966,0.48047
6,theta,315,0.547094,1.098555,0.577289
6,theta,316,-0.130622,0.275798,0.492601
6,theta,317,1.76435,1.658105,0.558713
6,theta,318,0.262476,-0.501898,0.491965
6,theta,319,0.815386,0.821064,0.426755
6,theta,320,0.716437,0.776727,0.492204
6,theta,321,-0.328421,-0.100143,0.470805
6,theta,322,-0.200962,0.130343,0.437239
6,theta,323,0.038609,-0.450798,0.457634
6,theta,324,0.764638,-0.323695,0.483446
6,theta,325,-0.307264,-0.28269,0.45384
6,theta,326,0.592305,0.355782,0.449043
6,theta,327,-0.977837,-1.15447,0.589619
6,theta,328,3.504029,2.21636,0.637529
6,theta,329,-1.037457,-0.917572,0.510792
6,theta,330,0.219086,1.160625,0.485581
6,theta,331,-0.806513,-0.134752,0.47021
6,theta,332,-0.09669,0.128397,0.456046
6,theta,333,0.278195,-0.291588,0.476637
6,theta,334,-1.690079,-1.53972,0.559095
6,theta,335,-0.29355,0.344394,0.449007
6,theta,336,0.021896,0.354391,0.458984
6,theta,337,-0.222214,0.248937,0.469474
6,theta,338,-0.638833,-1.27475,0.571074
6,theta,339,-0.232255,-0.373682,0.512546
6,theta,340,-2.169763,-1.32427,0.579475
6,theta,341,-1.364415,-1.13566,0.547389
6,theta,342,0.997239,0.861152,0.461469
6,theta,343,0.170562,0.156675,0.482678
6,theta,344,-2.253986,-1.657305,0.592087
6,theta,345,-0.035249,0.011403,0.448624
6,theta,346,0.023608,0.567756,0.435924
6,theta,347,0.453667,0.820161,0.494946
6,theta,348,-1.247328,-0.668217,0.480001
6,theta,349,-0.073046,-0.106927,0.401028
6,theta,350,0.976763,0.922162,0.451946
6,theta,351,0.046955,-0.216005,0.469892
6,theta,352,1.165778,1.00217,0.477836
6,theta,353,-0.449931,-0.571837,0.511962
6,theta,354,-0.228441,-0.721334,0.526975
6,theta,355,-2.114373,-1.69987,0.619701
6,theta,356,-0.413217,-0.976291,0.575761
6,theta,357,-1.161286,-1.17384,0.535276
6,theta,358,0.92701,0.921756,0.465935
6,theta,359,-0.404181,-1.2059,0.533264
6,theta,360,-0.345336,-1.596515,0.544799
6,theta,361,-0.546057,-0.191698,0.445382
6,theta,362,0.735318,0.425402,0.59773
6,theta,363,0.324191,-0.265716,0.482305
6,theta,364,-0.331047,-0.110072,0.498164
6,theta,365,2.884425,1.513955,0.532369
6,theta,366,-1.454588,-1.13161,0.568415
6,theta,367,0.835124,1.27724,0.489131
6,theta,368,-0.432264,-0.329146,0.462835
6,theta,369,1.06549,1.143685,0.523632
6,theta,370,-0.826451,-0.417498,0.521308
6,theta,371,0.25823,-0.085127,0.494715
6,theta,372,1.024327,0.957501,0.496368
6,theta,373,0.694292,0.586064,0.43567
6,theta,374,0.428628,0.027744,0.49283
6,theta,375,0.593825,1.11853,0.480548
6,theta,376,1.044166,0.848788,0.467785
6,theta,377,0.671709,0.261996,0.502878
6,theta,378,-0.062483,-0.189273,0.480758
6,theta,379,0.151821,-0.208871,0.459194
6,theta,380,-1.618082,-0.905279,0.497896
6,theta,381,0.349314,0.71355,0.467144
6,theta,382,-0.243633,-0.222072,0.50235
6,theta,383,-1.062619,0.04848,0.46454
6,theta,384,0.815193,0.634178,0.483184
6,theta,385,-0.117033,-0.494097,0.499886
6,theta,386,1.266748,1.45531,0.546258
6,theta,387,0.927712,0.672194,0.465754
6,theta,388,0.84663,1.092645,0.491931
6,theta,389,-1.095746,-0.840626,0.573953
6,theta,390,0.69471,-0.154946,0.483563
6,theta,391,0.810058,0.405036,0.467487
6,theta,392,-0.085945,0.685669,0.459092
6,theta,393,0.570483,0.3104,0.475563
6,theta,394,0.971638,0.646948,0.454537
6,theta,395,0.875638,1.142585,0.472594
6,theta,396,1.207508,1.045175,0.507562
6,theta,397,0.835059,1.00904,0.546718
6,theta,398,0.077624,-0.360205,0.430113
6,theta,399,-0.266825,-0.149307,0.440584
6,theta,400,2.36801,1.174035,0.523291
6,theta,401,-1.327516,-1.909225,0.619303
6,theta,402,1.380278,-0.16109,0.461583
6,theta,403,0.560485,1.062265,0.517531
6,theta,404,-1.175584,-0.464772,0.502855
6,theta,405,0.312004,0.570673,0.435558
6,theta,406,0.873388,-0.02483,0.463808
6,theta,407,2.435348,1.15268,0.492821
6,theta,408,-0.901782,-0.658718,0.512927
6,theta,409,-0.119868,-0.361498,0.461337
6,theta,410,0.335075,0.578126,0.496913
6,theta,411,0.563466,1.09655,0.502352
6,theta,412,0.574308,0.66078,0.476176
6,theta,413,-0.716606,-0.681652,0.506579
6,theta,414,-0.601133,-0.801205,0.505719
6,theta,415,-0.817373,-0.667194,0.528576
6,theta,416,0.281383,0.795491,0.470461
6,theta,417,1.065466,-1.084855,0.606782
6,theta,418,-0.504504,-1.76321,0.628054
6,theta,419,-1.305286,-0.991534,0.506277
6,theta,420,1.181781,1.53173,0.574024
6,theta,421,-0.873797,-0.806244,0.470784
6,theta,422,-1.255119,-1.668065,0.539125
6,theta,423,0.727158,1.166095,0.496857
6,theta,424,0.40723,0.382007,0.430906
6,theta,425,-0.469895,-0.932454,0.520749
6,theta,426,1.053206,0.690336,0.467632
6,theta,427,0.219674,0.387676,0.50796
6,theta,428,0.266945,0.393466,0.552752
6,theta,429,-0.629379,-1.12056,0.570115
6,theta,430,-0.113018,0.479752,0.473741
6,theta,431,-0.983527,-1.400115,0.571503
6,theta,432,-0.791581,0.422118,0.442187
6,theta,433,2.778631,1.828415,0.593504
6,theta,434,-1.898665,-1.091635,0.525393
6,theta,435,-1.265356,-1.327315,0.510218
6,theta,436,0.165583,0.238367,0.446732
6,theta,437,-0.1809,0.094487,0.487052
6,theta,438,-0.565481,-0.42874,0.509292
6,theta,439,-1.098801,-1.185735,0.523124
6,theta,440,0.046972,-0.382019,0.507831
6,theta,441,0.217849,0.571713,0.47724
6,theta,442,0.674289,0.958476,0.473763
6,theta,443,0.623688,0.294919,0.508205
6,theta,444,0.067002,-0.17709,0.479023
6,theta,445,-1.205374,-0.70358,0.514564
6,theta,446,-0.125662,-0.848304,0.523232
6,theta,447,-0.534169,-0.442352,0.49022
6,theta,448,-0.1851,0.099186,0.427302
6,theta,449,0.731862,0.356988,0.455874
6,theta,450,-0.847454,-1.340235,0.546285
6,theta,451,1.299225,1.27365,0.517513
6,theta,452,-0.137842,0.319616,0.516019
6,theta,453,-0.690567,-0.529418,0.486959
6,theta,454,-0.342341,-0.199483,0.464786
6,theta,455,1.23891,1.113585,0.489878
6,theta,456,-0.761188,-0.695404,0.466169
6,theta,457,1.967185,1.29401,0.562406
6,theta,458,0.910142,0.608359,0.531785
6,theta,459,-0.751271,-0.499156,0.467995
6,theta,460,-0.218575,-0.714546,0.539558
6,theta,461,-0.521946,-0.797506,0.521354
6,theta,462,-0.584095,-1.312065,0.558605
6,theta,463,-0.108931,-0.281113,0.46894
6,theta,464,1.314758,1.75294,0.590282
6,theta,465,0.234687,0.273756,0.475242
6,theta,466,-0.573554,0.226454,0.490409
6,theta,467,1.105735,0.662376,0.476187
6,theta,468,0.695152,0.574516,0.471737
6,theta,469,0.626195,1.056225,0.513151
6,theta,470,-1.284383,-1.60725,0.574212
6,theta,471,-0.33114,-0.95889,0.548402
6,theta,472,-2.255453,-1.96137,0.606251
6,theta,473,-0.132082,0.361702,0.505416
6,theta,474,-1.211336,-1.568785,0.597432
6,theta,475,0.589669,0.406942,0.437064
6,theta,476,-0.202848,0.594959,0.520251
6,theta,477,-0.990784,-0.71898,0.464028
6,theta,478,-0.370935,-0.623306,0.561014
6,theta,479,-0.180669,-0.22529,0.459051
6,theta,480,0.06154,0.491292,0.436676
6,theta,481,-0.488977,0.340782,0.493183
6,theta,482,0.795771,0.465475,0.482141
6,theta,483,-0.319446,-0.50765,0.459916
6,theta,484,-0.505661,0.34889,0.459547
6,theta,485,-0.475227,-0.420191,0.538549
6,theta,486,-0.351429,-0.63914,0.475161
6,theta,487,-0.158949,0.03421,0.432177
6,theta,488,0.874152,0.799182,0.575398
6,theta,489,0.5613,0.379376,0.489445
6,theta,490,-1.066912,-1.29719,0.570235
6,theta,491,-0.309705,-0.945538,0.533466
6,theta,492,2.112673,0.860792,0.44047
6,theta,493,-1.903841,-1.49288,0.580527
6,theta,494,-0.189682,-0.577027,0.530506
6,theta,495,0.368605,0.078561,0.429675
6,theta,496,-0.042955,-0.103672,0.425038
6,theta,497,0.361758,0.344869,0.481918
6,theta,498,-1.047246,-0.808226,0.468548
6,theta,499,-1.105087,-1.62896,0.564432
6,theta,500,2.171906,1.28196,0.549035
6,theta,501,-0.979115,-0.734222,0.537199
6,theta,502,-1.72684,-0.986684,0.523742
6,theta,503,-0.417702,-0.27109,0.502377
6,theta,504,-0.373958,-0.340692,0.489257
6,theta,505,0.671246,1.12063,0.520434
6,theta,506,-1.473782,-1.78405,0.582455
6,theta,507,0.858702,0.077976,0.492837
6,theta,508,0.02816,0.050619,0.498811
6,theta,509,-1.042352,-0.995553,0.526418
6,theta,510,-1.430249,-1.50478,0.58486
6,theta,511,-0.63451,-0.079409,0.420464
6,theta,512,0.442641,-0.206021,0.494733
6,theta,513,1.43126,0.755804,0.502595
6,theta,514,-0.595454,-0.5476,0.462284
6,theta,515,0.313935,-0.082981,0.439096
6,theta,516,0.084565,0.096501,0.476779
6,theta,517,0.297194,0.148172,0.441737
6,theta,518,-0.053453,-0.005328,0.490557
6,theta,519,0.647796,1.0171,0.493029
6,theta,520,-1.478686,-0.930968,0.499464
6,theta,521,-1.122513,-0.979182,0.493924
6,theta,522,-0.1522,0.089717,0.48795
6,theta,523,-0.406356,0.123734,0.532946
6,theta,524,0.622963,-0.304186,0.490783
6,theta,525,-1.011917,-0.635782,0.535473
6,theta,526,-0.720128,-0.123941,0.464149
6,theta,527,-0.729806,0.04226,0.504262
6,theta,528,1.275399,1.05219,0.507812
6,theta,529,0.735282,0.523406,0.455519
6,theta,530,-0.021921,-0.711332,0.499717
6,theta,531,0.070685,-0.126572,0.443497
6,theta,532,0.547446,0.879866,0.471614
6,theta,533,-0.226144,0.232,0.423112
6,theta,534,-1.18691,-0.465778,0.525372
6,theta,535,0.005608,-0.21486,0.446735
6,theta,536,-0.753769,-1.04837,0.529336
6,theta,537,-0.253344,-0.237796,0.504411
6,theta,538,1.710293,1.504405,0.529769
6,theta,539,0.171887,-0.029137,0.47872
6,theta,540,0.06371,0.659364,0.53179
6,theta,541,-0.277636,-0.492989,0.470541
6,theta,542,-1.689613,-1.94956,0.610507
6,theta,543,0.16281,0.082336,0.474161
6,theta,544,-0.449439,-0.216292,0.473232
6,theta,545,0.891943,0.47626,0.445216
6,theta,546,-1.013402,-1.35434,0.542071
6,theta,547,0.791326,0.440556,0.417414
6,theta,548,1.422786,1.26068,0.544325
6,theta,549,-0.171715,-0.44511,0.46511
6,theta,550,0.619751,1.05891,0.526675
6,theta,551,0.712521,0.881442,0.462907
6,theta,552,0.086896,-0.213182,0.426018
6,theta,553,-1.456697,-0.716328,0.470474
6,theta,554,-0.906706,-0.879007,0.516482
6,theta,555,-2.136773,-1.848945,0.640969
6,theta,556,-0.214997,-0.283779,0.409365
6,theta,557,0.478509,0.003924,0.424868
6,theta,558,0.222425,0.445426,0.454054
6,theta,559,0.042304,-0.825929,0.4911
6,theta,560,1.782249,1.098755,0.496355
6,theta,561,-0.36021,0.328856,0.466923
6,theta,562,0.80496,1.287665,0.538634
6,theta,563,-0.178539,-0.257303,0.471903
6,theta,564,1.583233,1.437005,0.53613
6,theta,565,1.038153,-0.220154,0.469828
6,theta,566,-0.261433,-1.03612,0.553528
6,theta,567,-0.138793,-1.251435,0.572354
6,theta,568,0.541997,0.736342,0.478324
6,theta,569,0.552741,0.95357,0.524233
6,theta,570,-0.780058,-0.801889,0.514517
6,theta,571,-0.93359,-0.786933,0.481131
6,theta,572,0.735466,1.28318,0.541068
6,theta,573,-0.768165,-0.461541,0.468073
6,theta,574,0.06215,-0.565708,0.460577
6,theta,575,-0.722376,-1.511765,0.592404
6,theta,576,1.488763,1.529225,0.534602
6,theta,577,0.481817,0.343883,0.435216
6,theta,578,1.066765,0.453582,0.485512
6,theta,579,-0.348812,-0.473264,0.491167
6,theta,580,-2.491344,-1.829945,0.603304
6,theta,581,1.016125,0.453766,0.475923
6,theta,582,1.042377,0.400534,0.475393
6,theta,583,-1.088918,-0.991702,0.495706
6,theta,584,1.118466,0.78339,0.45562
6,theta,585,0.206587,-0.01182,0.482988
6,theta,586,-1.379462,-2.02518,0.639739
6,theta,587,-2.431685,-1.610705,0.599031
6,theta,588,0.064945,0.370665,0.429108
6,theta,589,-0.188074,-0.318644,0.43137
6,theta,590,0.222295,0.010602,0.488754
6,theta,591,1.984924,1.44349,0.555394
6,theta,592,-0.669706,-1.360945,0.537791
6,theta,593,1.742552,1.25844,0.523088
6,theta,594,-0.109542,0.710271,0.49575
6,theta,595,0.110583,-0.394217,0.445265
6,theta,596,0.076261,0.395896,0.475977
6,theta,597,0.162202,-0.128077,0.469358
6,theta,598,0.800666,0.74578,0.472549
6,theta,599,-0.11152,0.416142,0.451546
6,theta,600,-0.067847,-0.249559,0.435206
6,theta,601,1.108702,1.63856,0.548593
6,theta,602,0.647573,0.561468,0.504985
6,theta,603,-0.286834,0.076678,0.46753
6,theta,604,-1.198612,-1.961235,0.58946
6,theta,605,0.525457,1.74344,0.577262
6,theta,606,-0.639012,-0.216426,0.479101
