seed,param,trial,latent,predicted,stdev
10,theta,357,1.239428,0.402995,0.473968
10,theta,358,0.692074,0.89201,0.526191
10,theta,359,-1.039904,-0.763287,0.506829
10,theta,360,-0.150443,0.296083,0.495755
10,theta,361,1.23517,1.23955,0.568944
10,theta,362,0.779247,0.763869,0.460218
10,theta,363,-0.069288,0.712876,0.506346
10,theta,364,-1.566647,-1.086105,0.516505
10,theta,365,-0.119819,-0.233407,0.475529
10,theta,366,-0.964576,-1.07489,0.511061
10,theta,367,0.297958,0.418814,0.508471
10,theta,368,0.373569,1.904195,0.591462
10,theta,369,0.698267,0.950335,0.548439
10,theta,370,0.351711,0.571116,0.453447
10,theta,371,0.20074,0.108691,0.437504
10,theta,372,-0.068604,-0.859212,0.476044
10,theta,373,-1.612281,-1.19624,0.54384
10,theta,374,0.643543,0.457137,0.495257
10,theta,375,0.549463,0.58288,0.541104
10,theta,376,0.209972,0.226517,0.43239
10,theta,377,-1.292326,-1.28189,0.575081
10,theta,378,-0.782457,-1.35102,0.563253
10,theta,379,-0.589377,-0.202193,0.441952
10,theta,380,2.13566,1.233505,0.553212
10,theta,381,-0.14059,0.191473,0.458533
10,theta,382,2.45633,1.87639,0.5827
10,theta,383,2.01919,1.328755,0.54459
10,theta,384,-1.127958,-1.14831,0.51433
10,theta,385,0.470045,-0.218232,0.435242
10,theta,386,0.75244,1.29355,0.512875
10,theta,387,1.708155,1.456625,0.536067
10,theta,388,-0.195001,-0.848407,0.484752
10,theta,389,-1.487558,-1.40534,0.544375
10,theta,390,-0.45267,-0.214016,0.4491
10,theta,391,0.088117,0.222608,0.485876
10,theta,392,0.081274,-0.259476,0.49151
10,theta,393,-1.511845,-0.553058,0.488169
10,theta,394,-1.460704,-1.815295,0.62309
10,theta,395,0.295124,0.109674,0.443603
10,theta,396,-0.318336,-0.870064,0.521793
10,theta,397,-0.55171,-0.542554,0.484656
10,theta,398,0.762866,1.544545,0.577645
10,theta,399,-0.555575,-0.291759,0.464366
10,theta,400,-0.518139,0.077359,0.470896
10,theta,401,-1.992392,-1.31911,0.561103
10,theta,402,-1.384996,-1.13205,0.505235
10,theta,403,0.005755,-8.4e-05,0.475545
10,theta,404,0.216207,-0.056436,0.467101
10,theta,405,0.654957,0.807346,0.495514
10,theta,406,0.459362,0.4408,0.472024
10,theta,407,0.466656,-0.322211,0.442896
10,theta,408,-1.648843,-1.760445,0.596785
10,theta,409,0.611721,0.260827,0.465783
10,theta,410,-0.934499,-1.14604,0.480924
10,theta,411,-0.206042,-0.444604,0.454271
10,theta,412,0.187374,0.277104,0.443339
10,theta,413,-0.964107,-0.444462,0.465822
10,theta,414,-0.718262,-1.569175,0.593656
10,theta,415,-1.438879,-1.77237,0.598296
10,theta,416,1.010671,1.103985,0.506813
10,theta,417,1.364278,0.494876,0.451897
10,theta,418,0.088508,-0.238446,0.457606
10,theta,419,1.441802,1.16705,0.538392
10,theta,420,-0.45899,-0.116773,0.52323
10,theta,421,-0.233335,0.279202,0.47757
10,theta,422,0.802744,1.24919,0.564479
10,theta,423,0.98899,0.382526,0.565
10,theta,424,-1.291335,-1.545655,0.580045
10,theta,425,-2.607524,-1.75438,0.59381
10,theta,426,1.101728,0.48356,0.488203
10,theta,427,-1.461923,-0.730473,0.507971
10,theta,428,-0.311992,-0.887369,0.524409
10,theta,429,0.199738,0.134873,0.421957
10,theta,430,-0.184973,-0.769976,0.519572
10,theta,431,0.095287,-0.016464,0.457012
10,theta,432,2.018874,1.847135,0.580079
10,theta,433,1.034774,0.649747,0.492603
10,theta,434,1.123669,1.22748,0.515967
10,theta,435,0.015451,-0.039393,0.430317
10,theta,436,-1.182914,-0.628532,0.497186
10,theta,437,-0.790727,-0.000786,0.457606
10,theta,438,-1.72798,-0.763604,0.49905
10,theta,439,-0.250857,-0.72932,0.480658
10,theta,440,-1.446128,-1.833845,0.629212
10,theta,441,-0.217873,0.059202,0.443435
10,theta,442,-1.117414,-1.500965,0.578406
10,theta,443,1.43583,1.017065,0.496668
10,theta,444,-2.72184,-1.686035,0.575431
10,theta,445,1.739155,1.326085,0.527647
10,theta,446,-0.618319,-0.534216,0.500482
10,theta,447,0.005853,0.073811,0.423173
10,theta,448,-0.637762,-0.518748,0.457271
10,theta,449,2.623416,2.020085,0.598035
10,theta,450,0.395581,1.21488,0.484582
10,theta,451,1.160604,0.582734,0.472807
10,theta,452,-0.426123,0.554379,0.483213
10,theta,453,-0.489052,-0.582486,0.523813
10,theta,454,0.324687,0.031832,0.497621
10,theta,455,-1.080747,-0.831886,0.497164
10,theta,456,-1.472797,-1.410415,0.504176
10,theta,457,-0.164774,-0.361073,0.459628
10,theta,458,-0.767456,-1.277125,0.547548
10,theta,459,0.694324,0.986818,0.510367
10,theta,460,0.998439,1.177045,0.528209
10,theta,461,-2.045306,-1.955625,0.611397
10,theta,462,0.782671,0.849987,0.548096
10,theta,463,-1.11567,-0.802879,0.501681
10,theta,464,-1.571083,-1.17523,0.519119
10,theta,465,-1.130536,-0.033789,0.450822
10,theta,466,-0.445742,-0.182096,0.478883
10,theta,467,-0.154994,0.324021,0.492415
10,theta,468,-0.427602,-0.624026,0.51585
10,theta,469,1.754149,1.81538,0.563797
10,theta,470,0.539881,0.543916,0.503918
10,theta,471,0.042644,0.26354,0.424797
10,theta,472,0.335459,0.627508,0.459355
10,theta,473,1.489528,1.7704,0.613006
10,theta,474,0.880155,1.05101,0.448746
10,theta,475,0.418891,0.449152,0.525664
10,theta,476,-0.001362,-0.2426,0.513648
10,theta,477,0.820055,0.885155,0.498278
10,theta,478,1.346772,1.35052,0.518779
10,theta,479,0.806658,0.491914,0.461598
10,theta,480,-0.323834,-0.638984,0.443125
10,theta,481,-0.419939,-0.713324,0.517719
10,theta,482,0.385245,0.105796,0.468949
10,theta,483,0.956605,0.140885,0.499521
10,theta,484,-2.458702,-1.675135,0.562402
10,theta,485,0.802246,0.635111,0.444019
10,theta,486,-0.512981,-0.127626,0.511003
10,theta,487,1.036125,1.134805,0.566535
10,theta,488,1.476351,0.459908,0.496521
10,theta,489,-0.388467,-0.216606,0.455007
10,theta,490,1.100651,1.021515,0.557368
10,theta,491,-0.210902,-0.009015,0.465062
10,theta,492,-1.404709,-1.192675,0.525875
10,theta,493,-1.14771,-1.896055,0.592236
10,theta,494,-1.435156,-1.260885,0.53002
10,theta,495,-1.822198,-1.07749,0.531591
10,theta,496,0.886456,0.580004,0.52526
10,theta,497,-0.338559,0.829127,0.486411
10,theta,498,0.469997,0.034801,0.463396
10,theta,499,-1.118502,-0.663025,0.48587
10,theta,500,1.560588,0.96481,0.478556
10,theta,501,-1.738942,-1.59138,0.552723
10,theta,502,-1.852141,-1.325965,0.559449
10,theta,503,-0.730752,-0.388544,0.483564
10,theta,504,2.284173,1.8584,0.63621
10,theta,505,-0.242943,-0.440281,0.436719
10,theta,506,-1.044655,-1.10772,0.543579
10,theta,507,-0.491514,-0.729268,0.478556
10,theta,508,0.893205,0.399911,0.527328
10,theta,509,-0.933967,-0.957618,0.518836
10,theta,510,2.226643,1.413615,0.523873
10,theta,511,-0.472075,-0.433932,0.470011
10,theta,512,-0.821041,-1.236175,0.616027
10,theta,513,-1.559496,-0.986658,0.549144
10,theta,514,-0.739746,-1.03629,0.529792
10,theta,515,0.130076,0.348632,0.419815
10,theta,516,-0.327443,-0.398714,0.470318
10,theta,517,0.218727,-0.099722,0.468818
10,theta,518,0.295546,0.489058,0.442463
10,theta,519,-0.301365,-0.067757,0.437551
10,theta,520,-0.034395,0.836434,0.525835
10,theta,521,0.341851,0.585524,0.51048
10,theta,522,0.133747,1.371915,0.507001
10,theta,523,0.352856,0.901222,0.480683
10,theta,524,-0.193349,0.288072,0.479022
10,theta,525,0.628256,-0.224314,0.436969
10,theta,526,-0.345235,-0.515186,0.462465
10,theta,527,-0.071265,0.122519,0.476425
10,theta,528,0.52274,0.950144,0.507026
10,theta,529,-0.903502,-0.495682,0.478224
10,theta,530,0.559057,0.506521,0.463632
10,theta,531,0.852739,0.624764,0.48994
10,theta,532,-0.536522,0.472504,0.471123
10,theta,533,-1.201168,-1.03115,0.500984
10,theta,534,0.69064,1.099335,0.483271
10,theta,535,-0.884982,-0.988142,0.488881
10,theta,536,-0.87044,-0.401326,0.480555
10,theta,537,0.597329,0.709436,0.446582
10,theta,538,1.38855,1.37901,0.602952
10,theta,539,0.356346,0.851366,0.536137
10,theta,540,-0.608816,-0.213668,0.444911
10,theta,541,0.841982,0.000602,0.433476
10,theta,542,-1.244963,-1.10995,0.571734
10,theta,543,0.284257,0.437456,0.477991
10,theta,544,-0.710582,-0.304451,0.446127
10,theta,545,-0.177974,-0.393732,0.484509
10,theta,546,0.872476,0.690274,0.501092
10,theta,547,-0.304623,0.070857,0.462354
10,theta,548,-1.961509,-1.23567,0.542206
10,theta,549,1.65473,1.92556,0.579475
10,theta,550,-1.113468,-1.216635,0.531884
10,theta,551,1.086175,1.73095,0.586832
10,theta,552,1.00121,0.252189,0.434636
10,theta,553,-0.746396,-0.199012,0.416832
10,theta,554,-1.443633,-1.57043,0.581961
10,theta,555,-2.164011,-1.367305,0.534655
10,theta,556,0.88258,1.02543,0.49697
10,theta,557,1.137183,1.60301,0.585219
10,theta,558,0.891662,0.127806,0.476062
10,theta,559,0.888196,1.41395,0.51726
10,theta,560,-0.144756,-0.164836,0.407881
10,theta,561,-0.372048,-0.977958,0.501488
10,theta,562,-0.001142,-0.134669,0.490068
10,theta,563,-1.44505,-0.735914,0.471537
10,theta,564,0.482625,0.277772,0.470892
10,theta,565,-1.272442,-1.1876,0.511355
10,theta,566,1.547825,0.960459,0.46853
10,theta,567,-0.098846,-0.569174,0.473386
10,theta,568,-0.732375,-0.129532,0.480252
10,theta,569,1.077471,1.268855,0.525969
10,theta,570,0.791392,0.652088,0.460738
10,theta,571,-1.545014,-0.089064,0.50343
10,theta,572,-2.167117,-1.968665,0.643349
10,theta,573,-0.52743,0.15281,0.418361
10,theta,574,0.545141,0.938063,0.474956
10,theta,575,-1.292735,-0.740712,0.481365
10,theta,576,-1.136809,-0.962532,0.475854
10,theta,577,-0.054024,0.314376,0.478233
10,theta,578,-0.554452,-0.232704,0.437892
10,theta,579,-1.334212,-1.14792,0.562761
10,theta,580,1.162043,0.827786,0.441707
10,theta,581,1.605875,1.018225,0.547018
10,theta,582,-1.066857,-0.78331,0.506435
10,theta,583,-1.464812,-1.478365,0.544786
10,theta,584,1.531007,1.039355,0.481668
10,theta,585,1.860866,1.88913,0.608419
10,theta,586,-0.803482,-0.522299,0.450425
10,theta,587,-0.282365,-0.299138,0.448723
10,theta,588,-0.84267,-0.830485,0.515512
10,theta,589,-1.381163,-0.811447,0.543545
10,theta,590,0.344266,0.495453,0.442649
10,theta,591,-0.626321,-0.451924,0.470166
10,theta,592,-1.564559,-1.209155,0.504994
10,theta,593,-0.39705,-0.332001,0.559667
10,theta,594,0.778095,0.231597,0.408595
10,theta,595,0.301916,0.786117,0.457021
10,theta,596,-1.550864,-1.507495,0.557211
10,theta,597,-0.437902,-1.532965,0.565674
10,theta,598,0.187062,0.4355,0.444606
10,theta,599,0.937277,0.594423,0.472535
10,theta,600,-0.207802,-0.190536,0.454104
10,theta,601,-1.400187,-2.06756,0.661174
10,theta,602,1.673371,1.49628,0.565799
10,theta,603,0.126051,0.471023,0.456301
10,theta,604,1.769788,1.94872,0.612752
10,theta,605,-0.538158,-0.664361,0.506426
