seed,param,trial,latent,predicted,stdev
86,theta,45,-1.62737,-0.745167,0.458861
86,theta,46,0.330303,0.549102,0.484004
86,theta,47,0.807714,-0.182395,0.517349
86,theta,48,0.311284,-0.386688,0.487312
86,theta,49,1.400746,0.635719,0.467627
86,theta,50,-1.028599,-0.667754,0.479335
86,theta,51,-0.470318,-0.370666,0.450173
86,theta,52,1.776822,1.85617,0.604896
86,theta,53,-0.536177,-0.148376,0.46171
86,theta,54,0.828882,0.873935,0.497694
86,theta,55,0.209783,0.13964,0.458602
86,theta,56,1.881183,1.192535,0.529632
86,theta,57,0.104532,-0.156236,0.460229
86,theta,58,-0.495896,-0.293166,0.471109
86,theta,59,-0.939917,-1.287175,0.502674
86,theta,60,0.01005,-0.170961,0.474315
86,theta,61,0.372041,0.482418,0.484174
86,theta,62,1.563687,1.07793,0.535541
86,theta,63,0.032087,-0.062152,0.444566
86,theta,64,-1.059769,-1.29151,0.57628
86,theta,65,-0.361855,-0.528358,0.455277
86,theta,66,2.177931,1.395445,0.561337
86,theta,67,2.014301,1.853095,0.579354
86,theta,68,0.713182,0.787738,0.448167
86,theta,69,-0.114309,-0.546442,0.482681
86,theta,70,-0.500013,-0.876868,0.503573
86,theta,71,0.602367,0.505644,0.463556
86,theta,72,1.229766,1.53997,0.569113
86,theta,73,-0.076145,-0.551979,0.457948
86,theta,74,-0.939879,-1.012465,0.518253
86,theta,75,-0.284188,-0.774216,0.518367
86,theta,76,1.825566,1.261185,0.514188
86,theta,77,-0.547388,-0.812571,0.494815
86,theta,78,-1.884784,-0.818685,0.511692
86,theta,79,-0.515165,-0.610108,0.468372
86,theta,80,-0.207982,-0.502172,0.477135
86,theta,81,0.040225,0.427076,0.496466
86,theta,82,-1.083518,-0.379649,0.459276
86,theta,83,1.04585,1.03183,0.432403
86,theta,84,1.181213,1.367985,0.530004
86,theta,85,-0.355355,-0.156802,0.496573
86,theta,86,1.330058,-0.020084,0.544434
86,theta,87,-0.369716,-0.703598,0.49288
86,theta,88,-2.118983,-1.631815,0.547215
86,theta,89,-0.566068,-0.831088,0.496656
86,theta,90,0.733052,1.26355,0.494681
86,theta,91,-0.341722,-0.379116,0.44422
86,theta,92,1.089861,0.568247,0.475142
86,theta,93,0.580316,0.101423,0.449468
86,theta,94,0.691968,0.571524,0.430416
86,theta,95,0.31512,-0.410016,0.488495
86,theta,96,0.378022,-0.260096,0.470338
86,theta,97,0.069454,0.587075,0.422658
86,theta,98,1.03133,0.81965,0.480526
86,theta,99,-0.2641,-0.177594,0.445151
86,theta,100,-0.339006,-0.199089,0.443229
86,theta,101,-0.602793,-1.61591,0.561879
86,theta,102,0.064227,-0.062798,0.414187
86,theta,103,0.205371,-0.256694,0.475695
86,theta,104,-1.018797,-0.442938,0.523875
86,theta,105,-0.095113,0.427564,0.453334
86,theta,106,0.215516,0.917778,0.526445
86,theta,107,0.318889,0.534882,0.458333
86,theta,108,0.391497,0.367758,0.47234
86,theta,109,1.344048,0.87432,0.445853
86,theta,110,0.717196,0.675001,0.45031
86,theta,111,0.24857,-1.019025,0.518918
86,theta,112,-0.888927,-0.73237,0.483209
86,theta,113,-1.097821,-1.28822,0.551263
86,theta,114,-0.46182,-0.592654,0.455031
86,theta,115,0.608315,1.03235,0.532821
86,theta,116,0.717393,0.285966,0.440134
86,theta,117,0.451306,0.066257,0.424963
86,theta,118,-0.522224,-0.292408,0.478428
86,theta,119,-2.164768,-1.58143,0.57308
86,theta,120,-0.600935,0.517,0.501612
86,theta,121,0.794971,1.475545,0.540798
86,theta,122,1.627683,1.212845,0.508698
86,theta,123,-1.722292,-1.89596,0.609001
86,theta,124,-1.356651,-1.87924,0.613586
86,theta,125,-0.399801,0.229789,0.458924
86,theta,126,1.576455,1.565025,0.536105
86,theta,127,0.907624,0.316096,0.437686
86,theta,128,-1.45525,-1.305015,0.610498
86,theta,129,0.914875,1.149235,0.502009
86,theta,130,1.151909,0.927841,0.478302
86,theta,131,0.094805,-0.044969,0.416326
86,theta,132,0.485737,0.416028,0.447922
86,theta,133,-0.126343,0.095932,0.490021
86,theta,134,-0.762784,-1.40753,0.553907
86,theta,135,-0.903003,-0.954495,0.525066
86,theta,136,-1.132972,-0.37361,0.458996
86,theta,137,-1.091596,-0.497337,0.464489
86,theta,138,0.261059,0.162264,0.482848
86,theta,139,-2.786832,-1.23684,0.487806
86,theta,140,0.289477,0.306114,0.463415
86,theta,141,0.451592,0.234903,0.474756
86,theta,142,0.9048,0.464637,0.472583
86,theta,143,-0.503816,-0.737623,0.525708
86,theta,144,0.289615,-0.276509,0.454895
86,theta,145,0.733954,0.749669,0.537808
86,theta,146,-0.469191,-0.87367,0.46739
86,theta,147,0.595399,0.945014,0.497563
86,theta,148,0.165453,-0.295288,0.434052
86,theta,149,-0.920905,-0.69934,0.459578
86,theta,150,-1.968036,-1.465695,0.522167
86,theta,151,-0.123944,-0.757273,0.479864
86,theta,152,0.111926,-0.244097,0.460975
86,theta,153,1.86327,1.55265,0.59324
86,theta,154,-1.167528,-0.767756,0.438415
86,theta,155,0.063642,-0.05852,0.433201
86,theta,156,0.179143,-0.305838,0.457562
86,theta,157,0.192293,0.219962,0.425438
86,theta,158,0.234282,-0.150068,0.508899
86,theta,159,-0.125553,-0.463188,0.428731
86,theta,160,-1.282696,-1.273735,0.528465
86,theta,161,-0.018173,-0.22866,0.453042
86,theta,162,-0.617943,-0.6465,0.477349
86,theta,163,-0.003538,-0.391221,0.480407
86,theta,164,-1.655835,-1.59672,0.583594
86,theta,165,1.479666,1.57559,0.598898
86,theta,166,-1.182578,-1.443455,0.554355
86,theta,167,-0.214141,-0.065222,0.528714
86,theta,168,0.11575,-0.049445,0.415278
86,theta,169,0.677631,-0.059525,0.472037
86,theta,170,-2.048533,-1.63315,0.54479
86,theta,171,0.556918,0.194911,0.543625
86,theta,172,1.259026,0.990498,0.477708
86,theta,173,-0.873354,-1.82725,0.589526
86,theta,174,1.17351,0.783419,0.464708
86,theta,175,0.102621,0.057889,0.421322
86,theta,176,-0.667234,-0.97677,0.483606
86,theta,177,0.312354,0.514169,0.462931
86,theta,178,0.925521,0.695485,0.462343
86,theta,179,-0.487206,-0.311603,0.474285
86,theta,180,-0.353859,-0.877247,0.468771
86,theta,181,0.176387,-0.029036,0.409583
86,theta,182,-0.441583,-0.046514,0.515362
86,theta,183,0.281553,-0.810162,0.541712
86,theta,184,-0.486418,-0.233858,0.455364
86,theta,185,-1.226995,-0.756974,0.427787
86,theta,186,-1.430282,-1.271065,0.541609
86,theta,187,-0.121398,-0.065509,0.441746
86,theta,188,0.491542,0.678249,0.472332
86,theta,189,0.53362,0.253393,0.425364
86,theta,190,1.214903,0.247048,0.470418
86,theta,191,1.277823,1.01968,0.521485
86,theta,192,0.094967,0.022462,0.458989
86,theta,193,0.194123,0.666821,0.454805
86,theta,194,-0.140765,-0.089065,0.447162
86,theta,195,-0.389732,-0.512546,0.523459
86,theta,196,-0.279192,-0.283387,0.428994
86,theta,197,-0.310164,-0.880568,0.443244
86,theta,198,-2.192059,-0.910682,0.5189
86,theta,199,-0.118016,-1.32541,0.516573
86,theta,200,1.067512,1.425065,0.533102
86,theta,201,-0.336348,0.246993,0.45419
86,theta,202,-0.566307,-0.67331,0.49278
86,theta,203,-0.394559,-0.369908,0.462141
86,theta,204,-1.180806,-1.05716,0.498053
86,theta,205,-1.066616,-0.217931,0.447803
86,theta,206,-0.40464,-0.765885,0.492682
86,theta,207,2.67932,1.682535,0.600641
86,theta,208,1.433291,0.503869,0.475656
86,theta,209,0.867734,0.543565,0.490787
86,theta,210,0.402468,0.22165,0.453475
86,theta,211,-1.998451,-1.42668,0.593245
86,theta,212,0.459642,-0.079497,0.497521
86,theta,213,-0.014803,0.030602,0.463091
86,theta,214,0.15151,-0.322173,0.470201
86,theta,215,1.006153,0.593722,0.459654
86,theta,216,1.509055,1.41799,0.534009
86,theta,217,0.538711,0.185851,0.450332
86,theta,218,-0.693656,-0.859957,0.516519
86,theta,219,-1.425831,-0.836694,0.51654
86,theta,220,-0.026438,0.218889,0.504929
86,theta,221,-0.864593,-1.18743,0.530491
86,theta,222,-0.468981,-0.664856,0.497288
86,theta,223,0.485202,0.266985,0.46363
86,theta,224,-2.519478,-1.480695,0.583656
86,theta,225,-0.007459,-0.428996,0.459115
86,theta,226,-1.226182,-0.421862,0.459543
86,theta,227,-0.183105,-0.037161,0.413443
86,theta,228,0.911513,0.97017,0.489774
86,theta,229,0.266378,-0.584203,0.468717
86,theta,230,-0.010126,-0.347695,0.489914
86,theta,231,1.19222,1.594115,0.524823
86,theta,232,-1.160207,-1.490615,0.596678
86,theta,233,0.108628,0.036009,0.435512
86,theta,234,-0.175771,-0.525534,0.473011
86,theta,235,-0.829408,-1.47718,0.585311
86,theta,236,-0.737343,-0.20615,0.427736
86,theta,237,1.605033,1.08001,0.512338
86,theta,238,0.264093,0.651255,0.425947
86,theta,239,-1.9513,-1.0184,0.502522
86,theta,240,-2.051771,-1.322385,0.530437
86,theta,241,-0.548936,-0.388983,0.447967
86,theta,242,0.409917,0.346132,0.454651
86,theta,243,0.233397,-0.3474,0.498277
86,theta,244,0.551018,0.522404,0.462928
86,theta,245,0.316671,-0.393826,0.520108
86,theta,246,-0.485199,-0.888414,0.513039
86,theta,247,-1.495118,-1.799195,0.594426
86,theta,248,-0.819439,-0.443598,0.444909
86,theta,249,-0.120419,-0.637259,0.525977
86,theta,250,-0.808381,-0.607897,0.439068
86,theta,251,1.432062,0.678903,0.446353
86,theta,252,-0.384558,-0.586037,0.508599
86,theta,253,0.676956,0.816314,0.512645
86,theta,254,1.326348,1.04687,0.470728
86,theta,255,0.407496,-0.07011,0.492999
86,theta,256,-0.748675,-1.11416,0.540176
86,theta,257,0.06824,0.018794,0.402724
86,theta,258,-0.392745,-0.706514,0.473464
86,theta,259,1.305898,1.271435,0.545861
86,theta,260,-0.80221,-1.06185,0.488653
86,theta,261,0.390435,0.194977,0.500198
86,theta,262,1.181747,1.179685,0.532937
86,theta,263,-0.544157,-0.527634,0.435273
86,theta,264,-0.332138,-0.697663,0.477579
86,theta,265,-0.7335,-0.723407,0.488168
86,theta,266,-0.729917,-0.447112,0.450586
86,theta,267,0.992067,0.57631,0.474479
86,theta,268,-0.732522,-0.498164,0.518582
86,theta,269,2.136235,0.976264,0.504943
86,theta,270,-2.297618,-0.971632,0.495778
86,theta,271,-0.816099,-0.60946,0.4546
86,theta,272,2.04296,1.339725,0.510704
86,theta,273,0.074777,0.367662,0.439229
86,theta,274,-0.649231,-0.521537,0.504302
86,theta,275,-0.416683,-0.249696,0.45618
86,theta,276,0.740118,0.528869,0.441556
86,theta,277,0.283291,-0.096778,0.407614
86,theta,278,-0.035809,-0.331347,0.470617
86,theta,279,1.432186,0.49247,0.518965
86,theta,280,-1.036578,-1.253325,0.541614
86,theta,281,-1.589761,-1.216145,0.582235
86,theta,282,1.029611,0.913795,0.53238
86,theta,283,0.025063,-0.083044,0.461824
86,theta,284,-0.837867,-0.707867,0.529206
86,theta,285,-1.508887,-1.16237,0.553207
86,theta,286,-0.589253,-0.964316,0.475879
86,theta,287,1.659834,1.460525,0.53835
86,theta,288,-1.013857,-0.96833,0.53164
86,theta,289,-0.243618,-0.364464,0.432665
86,theta,290,0.793859,1.071405,0.517294
86,theta,291,2.103358,1.002155,0.479005
86,theta,292,-0.228418,0.27109,0.437035
86,theta,293,0.701567,0.425766,0.509487
86,theta,294,0.564853,0.600508,0.471233
86,theta,295,-0.476437,-0.304872,0.475722
86,theta,296,-0.383385,0.007266,0.463064
86,theta,297,-0.605296,-0.913474,0.479751
86,theta,298,0.575533,0.633186,0.450964
86,theta,299,0.500414,0.340453,0.444877
86,theta,300,-0.524371,-0.234056,0.453026
86,theta,301,0.184994,0.232814,0.42931
86,theta,302,-0.891594,-0.360704,0.472764
86,theta,303,1.23835,0.916588,0.531667
86,theta,304,1.587567,1.31511,0.526614
86,theta,305,0.567432,1.16858,0.526818
86,theta,306,0.96268,1.281505,0.501749
86,theta,307,-0.406369,-1.442335,0.552626
86,theta,308,-1.04304,-1.303365,0.538833
86,theta,309,-0.410938,-0.004853,0.446162
86,theta,310,1.552917,0.026322,0.517886
86,theta,311,-0.678199,-1.29917,0.501166
86,theta,312,-1.327103,-1.72358,0.549999
86,theta,313,-0.548305,-0.002853,0.466413
86,theta,314,1.122376,0.301356,0.443026
86,theta,315,-0.768048,-0.793462,0.473644
86,theta,316,-1.317758,-1.79944,0.590646
86,theta,317,0.405599,0.283051,0.492324
86,theta,318,0.602558,0.194891,0.406258
86,theta,319,-0.067206,0.274692,0.471608
86,theta,320,-1.04339,-0.496581,0.505937
86,theta,321,-0.241724,-0.290925,0.441246
86,theta,322,-0.878752,-1.272575,0.536175
86,theta,323,-1.051813,-0.757109,0.482403
86,theta,324,-1.271236,-1.676295,0.574667
86,theta,325,0.204812,0.44143,0.493022
86,theta,326,-1.934664,-1.079215,0.52554
86,theta,327,-1.821397,-1.51069,0.607325
86,theta,328,-0.612077,-0.376706,0.47365
86,theta,329,0.349369,0.334334,0.49978
86,theta,330,0.254019,-0.013976,0.398664
86,theta,331,0.646253,0.499456,0.462283
86,theta,332,-0.122704,-0.573371,0.438049
86,theta,333,0.677679,1.129805,0.506832
86,theta,334,1.924269,1.44937,0.551299
86,theta,335,0.835702,0.679171,0.454681
86,theta,336,0.530059,0.620704,0.420614
86,theta,337,-0.178189,-0.383294,0.435998
86,theta,338,0.007007,-0.059181,0.43666
86,theta,339,-0.147358,-0.192482,0.500184
86,theta,340,0.406362,1.090385,0.508025
86,theta,341,-0.342749,-1.114575,0.531826
86,theta,342,0.940815,0.952037,0.473363
86,theta,343,0.196659,0.111858,0.446095
86,theta,344,0.113689,-0.484374,0.4075
86,theta,345,-1.602389,-0.813374,0.451422
86,theta,346,-0.092615,-0.216562,0.429429
86,theta,347,-1.186508,-0.667077,0.46628
86,theta,348,1.409537,1.366205,0.497668
86,theta,349,1.986658,1.674745,0.594257
86,theta,350,-1.23624,-1.081065,0.503269
86,theta,351,-0.499259,-0.63938,0.428653
86,theta,352,0.262701,0.306807,0.443292
86,theta,353,1.370545,1.162905,0.499218
86,theta,354,0.111198,0.443042,0.50304
86,theta,355,0.767785,1.28075,0.514301
86,theta,356,-0.354257,-0.64041,0.480662
86,theta,357,1.424434,0.898988,0.466746
86,theta,358,1.403652,1.312435,0.524471
86,theta,359,-0.230769,-0.510589,0.435286
86,theta,360,1.052018,0.433388,0.453396
86,theta,361,-1.652838,-0.898976,0.508176
86,theta,362,0.26669,0.252073,0.439357
86,theta,363,-0.400329,-0.224398,0.471512
86,theta,364,-0.874356,-0.76853,0.4427
86,theta,365,1.13256,0.892786,0.477576
86,theta,366,-0.171393,-1.013245,0.510972
86,theta,367,2.202805,1.839045,0.569948
86,theta,368,1.191922,0.833504,0.49163
86,theta,369,0.602587,-0.123682,0.469716
86,theta,370,-0.767049,-1.36725,0.562397
86,theta,371,0.197545,-0.024097,0.408198
86,theta,372,1.06979,1.076435,0.593833
86,theta,373,0.982222,0.563644,0.470143
86,theta,374,1.037892,1.900935,0.565621
86,theta,375,0.179851,-0.203623,0.467275
86,theta,376,-1.670309,-0.985118,0.519549
86,theta,377,-1.123875,-0.820934,0.453295
86,theta,378,-0.831965,-0.983804,0.524168
86,theta,379,2.251309,1.821675,0.573948
86,theta,380,-1.01446,-0.51771,0.43538
86,theta,381,0.386841,0.4309,0.52823
86,theta,382,-0.626752,-0.712504,0.485836
86,theta,383,0.854349,0.324122,0.466108
86,theta,384,-1.397432,-1.46989,0.581407
86,theta,385,1.205204,1.10488,0.480232
86,theta,386,-0.540234,-0.44626,0.462498
86,theta,387,-0.093821,-0.734654,0.458648
86,theta,388,-2.143453,-1.58805,0.602412
86,theta,389,-1.198705,-0.927183,0.52595
86,theta,390,-1.136833,-0.556758,0.523535
86,theta,391,-0.795911,-0.465605,0.46041
86,theta,392,-0.275882,-0.819072,0.531443
86,theta,393,-0.78579,-0.829956,0.476481
86,theta,394,0.737021,0.412316,0.470847
86,theta,395,-0.585434,-1.263535,0.522184
86,theta,396,0.443246,-0.327381,0.461626
86,theta,397,-1.195034,-0.044578,0.442188
86,theta,398,-0.45668,-0.68312,0.487594
86,theta,399,-1.682946,-2.00915,0.601549
86,theta,400,0.310222,-0.146592,0.466322
86,theta,401,-1.530293,-1.58856,0.537121
86,theta,402,-0.402221,-0.198565,0.521555
86,theta,403,-0.895986,-0.524674,0.509388
86,theta,404,0.534561,0.145041,0.46854
86,theta,405,0.310274,0.642201,0.44648
86,theta,406,1.301769,1.014415,0.485455
86,theta,407,-0.352648,-0.2098,0.413635
86,theta,408,0.703121,0.884188,0.475183
86,theta,409,0.422246,0.233144,0.432501
86,theta,410,1.248979,0.628422,0.44984
86,theta,411,0.156249,0.301716,0.484511
86,theta,412,0.17732,0.052205,0.421695
86,theta,413,0.522269,0.246148,0.467135
86,theta,414,-0.71828,-0.997264,0.577746
86,theta,415,0.753361,1.180015,0.481234
86,theta,416,-1.087414,-1.570665,0.558956
86,theta,417,0.497485,0.394586,0.485566
86,theta,418,-0.336707,-0.893474,0.502121
86,theta,419,0.078226,0.471584,0.488215
86,theta,420,1.569053,1.611355,0.568913
86,theta,421,-0.429692,-0.69957,0.467994
86,theta,422,-1.013088,-0.842871,0.518763
86,theta,423,1.181877,0.838699,0.513939
86,theta,424,1.122968,0.506984,0.485954
86,theta,425,-0.24101,-0.421322,0.477666
86,theta,426,-0.018069,0.061543,0.484987
86,theta,427,-1.282075,-0.674452,0.556152
86,theta,428,-1.578788,-1.045755,0.526186
86,theta,429,-2.220697,-1.61336,0.577671
86,theta,430,0.506147,-0.021501,0.460846
86,theta,431,0.902171,1.30069,0.505246
86,theta,432,0.825467,0.608834,0.462339
86,theta,433,-0.162571,0.052895,0.46219
86,theta,434,-0.351101,-0.690354,0.479293
86,theta,435,1.868318,1.236025,0.546117
86,theta,436,0.500431,1.026765,0.482469
86,theta,437,2.053122,1.61761,0.564935
86,theta,438,0.293102,0.65473,0.474065
86,theta,439,-1.889825,-1.999335,0.607703
86,theta,440,1.383338,1.09712,0.476377
86,theta,441,1.773484,1.57232,0.514038
86,theta,442,-2.101316,-1.78893,0.570244
86,theta,443,-0.663097,-0.811289,0.477669
86,theta,444,1.164609,1.032985,0.512608
86,theta,445,1.098235,0.772604,0.475778
86,theta,446,0.806701,1.07797,0.489326
86,theta,447,1.453529,1.098285,0.481618
86,theta,448,0.270797,0.074548,0.459162
86,theta,449,1.848049,1.7755,0.585924
86,theta,450,-0.447598,-0.107498,0.477938
86,theta,451,-2.639748,-1.80489,0.573708
86,theta,452,0.977679,1.153865,0.527278
86,theta,453,-0.344713,-0.742897,0.466135
86,theta,454,-0.958432,-0.875051,0.476453
86,theta,455,0.190043,0.19766,0.447656
86,theta,456,0.374075,0.779201,0.494726
86,theta,457,1.47785,1.217745,0.559984
86,theta,458,-0.204169,0.075022,0.433697
86,theta,459,0.072596,-0.41801,0.44883
86,theta,460,0.923243,0.2038,0.443885
86,theta,461,1.454871,1.780195,0.560837
86,theta,462,0.121446,0.307706,0.428422
86,theta,463,-1.548019,-1.29315,0.485396
86,theta,464,0.72577,1.139545,0.505893
86,theta,465,-1.069027,-0.802614,0.482539
86,theta,466,0.806617,1.13964,0.530656
86,theta,467,0.982307,0.477348,0.499247
86,theta,468,1.057329,1.11177,0.484849
86,theta,469,-1.019334,-1.150305,0.564566
86,theta,470,0.590789,0.299716,0.426563
86,theta,471,1.24133,1.522075,0.547682
86,theta,472,0.468241,-0.774052,0.483043
86,theta,473,0.820047,0.095146,0.467284
86,theta,474,2.361771,1.929405,0.596456
86,theta,475,-0.095216,-0.357552,0.489136
86,theta,476,0.61805,0.184682,0.469762
86,theta,477,-0.369945,-1.18316,0.525181
86,theta,478,0.431748,0.058997,0.436859
86,theta,479,-2.569094,-1.625375,0.623354
86,theta,480,0.58889,0.662961,0.478342
86,theta,481,-0.205425,-0.439792,0.421263
86,theta,482,1.802323,1.038295,0.552327
86,theta,483,0.77702,0.500444,0.470807
86,theta,484,-0.243686,-0.011378,0.421774
86,theta,485,0.64666,0.677567,0.474069
86,theta,486,-0.951319,-0.607036,0.42825
86,theta,487,0.724657,1.043075,0.505835
86,theta,488,1.356587,1.42232,0.526402
86,theta,489,-0.919128,-0.105216,0.485236
86,theta,490,0.936282,0.597811,0.47336
86,theta,491,0.153555,-0.001316,0.479338
86,theta,492,0.499309,0.23653,0.480986
86,theta,493,0.410048,0.87755,0.485235
86,theta,494,-0.542619,-0.594995,0.461851
86,theta,495,-0.909048,-1.199285,0.567064
86,theta,496,0.72964,0.870478,0.487984
86,theta,497,-0.564009,-0.854271,0.489153
86,theta,498,-1.164883,-1.001255,0.461375
86,theta,499,1.022908,0.815152,0.464861
86,theta,500,0.802063,0.908066,0.477228
86,theta,501,0.191495,0.259554,0.472512
86,theta,502,0.503234,0.368108,0.497374
86,theta,503,-0.728843,-0.6557,0.453904
86,theta,504,-0.929444,-0.978068,0.495318
86,theta,505,-2.169094,-1.769815,0.553389
86,theta,506,1.385296,1.955785,0.607562
86,theta,507,-0.262502,-0.024981,0.425565
86,theta,508,-0.144708,0.509541,0.472522
86,theta,509,0.442313,0.713982,0.488322
86,theta,510,0.684251,0.820239,0.513792
86,theta,511,1.165916,0.41557,0.472134
86,theta,512,-0.660723,-0.993124,0.481686
86,theta,513,-0.41017,-0.064581,0.458582
86,theta,514,-0.897513,-0.76568,0.524479
86,theta,515,-1.525232,-1.896045,0.572413
86,theta,516,-0.038854,-0.192817,0.438093
86,theta,517,-1.111565,-0.589526,0.515155
86,theta,518,0.295002,-0.45815,0.429472
86,theta,519,2.807135,1.841965,0.601647
86,theta,520,0.952802,0.621745,0.443622
86,theta,521,0.611719,0.46741,0.470177
86,theta,522,0.507041,0.640854,0.482998
86,theta,523,-0.589759,0.198886,0.46954
86,theta,524,1.527074,0.869764,0.480596
86,theta,525,-0.195254,-0.276988,0.483285
86,theta,526,0.677606,0.24958,0.425555
86,theta,527,0.745303,0.521236,0.499368
86,theta,528,2.5289,1.86289,0.590454
86,theta,529,0.251845,0.031346,0.443656
86,theta,530,0.64767,0.406017,0.433112
86,theta,531,0.287609,0.004486,0.443259
86,theta,532,-1.062402,-1.080435,0.534584
86,theta,533,0.863083,0.518664,0.476369
86,theta,534,-0.642717,-0.738394,0.532839
86,theta,535,-0.035593,-0.082188,0.486888
86,theta,536,1.500243,1.10071,0.526984
86,theta,537,1.076957,1.213205,0.513882
86,theta,538,-0.909823,-1.4821,0.563102
86,theta,539,-0.551771,-0.41261,0.484057
86,theta,540,-0.752648,-1.118035,0.523653
86,theta,541,0.186192,0.711023,0.475899
86,theta,542,0.003246,0.846932,0.485133
86,theta,543,-0.309836,-1.17808,0.52055
86,theta,544,-2.394524,-0.990068,0.502088
86,theta,545,0.871346,1.18091,0.48448
86,theta,546,2.704432,1.92361,0.602896
86,theta,547,-1.152458,-0.185872,0.460551
86,theta,548,0.27901,0.606716,0.500943
86,theta,549,1.613166,1.618095,0.554345
86,theta,550,0.554056,0.394844,0.458873
86,theta,551,0.731767,-0.138248,0.476384
86,theta,552,0.76153,0.242434,0.455247
86,theta,553,1.021679,1.060525,0.499486
86,theta,554,-1.194203,-0.88779,0.519448
86,theta,555,1.632249,1.73888,0.537278
86,theta,556,0.604621,0.379791,0.467482
86,theta,557,1.619796,1.23292,0.513066
86,theta,558,1.300785,1.731525,0.606661
86,theta,559,-1.971714,-1.042785,0.494041
86,theta,560,1.914907,1.85448,0.56965
86,theta,561,1.835352,0.982856,0.504654
86,theta,562,1.841431,1.86663,0.558735
86,theta,563,-0.628115,-0.461654,0.463202
86,theta,564,1.111329,1.218645,0.490313
86,theta,565,0.219987,0.275614,0.444371
86,theta,566,-1.587624,-0.870848,0.509368
86,theta,567,-1.055179,-1.06603,0.546626
86,theta,568,2.069508,1.342205,0.496893
86,theta,569,-0.782168,-0.318828,0.475013
86,theta,570,0.980023,0.647796,0.432891
86,theta,571,-0.07044,-0.235035,0.468905
86,theta,572,1.470554,1.21086,0.539205
86,theta,573,-0.108952,-0.792256,0.517843
86,theta,574,0.324086,0.614528,0.513252
86,theta,575,0.599825,0.418601,0.456178
86,theta,576,1.927013,1.31969,0.507137
86,theta,577,0.643007,0.445116,0.459238
86,theta,578,-0.237619,-0.067317,0.481808
86,theta,579,0.099136,1.191135,0.516429
86,theta,580,-1.700788,-1.580575,0.532405
86,theta,581,-0.779522,-0.687512,0.455433
86,theta,582,-1.080634,-0.5684,0.471846
86,theta,583,0.301382,0.499346,0.456526
86,theta,584,-0.908536,-1.60103,0.55725
86,theta,585,-1.222266,-1.319385,0.546618
86,theta,586,-0.699308,-0.983767,0.518656
86,theta,587,1.799512,1.260905,0.489049
86,theta,588,-0.063467,-0.160604,0.474612
86,theta,589,-0.424932,-0.274897,0.498619
86,theta,590,-0.2068,-0.290584,0.484394
86,theta,591,-0.601472,-1.067415,0.472882
86,theta,592,1.719456,1.00942,0.498028
86,theta,593,-0.759041,-1.09081,0.500437
86,theta,594,-0.749928,-0.292848,0.479904
86,theta,595,-2.61744,-1.72984,0.581609
86,theta,596,0.941534,1.198235,0.520186
86,theta,597,-0.494754,-1.31047,0.566854
86,theta,598,1.641229,1.365185,0.512732
86,theta,599,-1.591914,-1.81711,0.580153
86,theta,600,-0.605901,-1.27345,0.539694
86,theta,601,1.098269,1.261945,0.480628
86,theta,602,0.314462,1.159885,0.500288
86,theta,603,-0.589701,-0.818506,0.518865
86,theta,604,-1.559683,-1.981705,0.600974
86,theta,605,-0.470726,-0.881038,0.490815
86,theta,606,0.940458,1.0227,0.523579
86,theta,607,0.786374,0.98109,0.462909
