seed,param,trial,latent,predicted,stdev
77,theta,46,-0.514228,-0.921944,0.538185
77,theta,47,1.701014,1.47641,0.538965
77,theta,48,1.252905,0.676007,0.512398
77,theta,49,-0.438334,-0.492349,0.43079
77,theta,50,1.729207,1.57231,0.544383
77,theta,51,-1.517903,-0.690544,0.508531
77,theta,52,0.114705,0.41572,0.481233
77,theta,53,0.587086,-0.232246,0.451388
77,theta,54,-1.138429,0.314429,0.500119
77,theta,55,-0.471822,-0.237068,0.420283
77,theta,56,1.037607,0.493668,0.452295
77,theta,57,0.674505,0.286484,0.444785
77,theta,58,-0.722401,-0.689572,0.507226
77,theta,59,0.32453,0.290166,0.436797
77,theta,60,0.317501,-0.332748,0.512008
77,theta,61,-1.544186,-0.42043,0.478453
77,theta,62,-0.224582,-0.883979,0.502171
77,theta,63,-0.250919,-0.679261,0.489945
77,theta,64,-1.070399,-1.02541,0.519791
77,theta,65,0.874187,0.782336,0.459037
77,theta,66,-1.83852,-1.83095,0.583226
77,theta,67,-0.36138,-0.02768,0.506436
77,theta,68,0.215908,0.026818,0.438589
77,theta,69,-1.337546,-1.568185,0.527041
77,theta,70,-1.019749,-0.62256,0.469044
77,theta,71,0.936285,1.033405,0.519058
77,theta,72,-0.213788,0.611396,0.482359
77,theta,73,-0.625769,0.164456,0.516497
77,theta,74,-0.17678,0.270428,0.518167
77,theta,75,1.256974,0.960144,0.501048
77,theta,76,-0.274689,-0.328258,0.45989
77,theta,77,-0.713726,-0.674793,0.501123
77,theta,78,1.087081,0.55697,0.444369
77,theta,79,-0.769272,-1.45423,0.558648
77,theta,80,1.398146,1.163655,0.513929
77,theta,81,-0.113078,0.403345,0.46624
77,theta,82,0.659428,0.733144,0.499058
77,theta,83,-0.099532,-0.388684,0.436976
77,theta,84,0.458653,0.15951,0.512284
77,theta,85,-0.524864,-0.469712,0.431618
77,theta,86,-0.831698,-0.793873,0.505808
77,theta,87,-0.416158,-0.653166,0.460196
77,theta,88,1.496928,0.969699,0.519944
77,theta,89,1.240859,1.526625,0.563865
77,theta,90,0.756064,0.658584,0.478755
77,theta,91,-0.077397,0.384236,0.431317
77,theta,92,-0.068296,-0.276543,0.495408
77,theta,93,1.608431,0.858974,0.493967
77,theta,94,0.532898,0.737502,0.491989
77,theta,95,0.486618,0.061047,0.466155
77,theta,96,-0.616952,-1.931765,0.62586
77,theta,97,-0.222718,0.035497,0.470416
77,theta,98,-2.424439,-1.591225,0.548119
77,theta,99,0.274296,0.230131,0.507269
77,theta,100,0.264221,-0.008949,0.48215
77,theta,101,1.132339,1.33674,0.560325
77,theta,102,-0.102717,0.24115,0.457467
77,theta,103,0.530396,1.30653,0.533278
77,theta,104,-0.766916,-0.367409,0.477906
77,theta,105,0.310276,0.414522,0.515551
77,theta,106,1.891235,1.70283,0.610298
77,theta,107,-0.401876,0.389194,0.428106
77,theta,108,-0.048918,-0.266247,0.451535
77,theta,109,-0.107246,-0.083513,0.439632
77,theta,110,0.31837,-0.41823,0.462985
77,theta,111,0.359301,0.313477,0.496609
77,theta,112,-0.065868,0.971216,0.589774
77,theta,113,-1.769688,-0.854244,0.490006
77,theta,114,-0.324658,-0.157908,0.410053
77,theta,115,-0.844014,-0.43094,0.474121
77,theta,116,-0.520215,-0.558752,0.487557
77,theta,117,1.091418,1.279215,0.541972
77,theta,118,1.272008,1.3126,0.556135
77,theta,119,-0.773027,-0.166928,0.481258
77,theta,120,1.718779,0.868964,0.472805
77,theta,121,-0.861018,-0.533061,0.483603
77,theta,122,0.008681,0.119131,0.48614
77,theta,123,1.818167,0.955142,0.492438
77,theta,124,1.562657,1.361995,0.528667
77,theta,125,1.422204,0.674853,0.480143
77,theta,126,-0.774423,-0.143576,0.474571
77,theta,127,-0.256467,0.435168,0.499518
77,theta,128,-0.399242,-0.242012,0.48047
77,theta,129,-0.695446,-1.016555,0.527344
77,theta,130,-2.975361,-2.07394,0.622132
77,theta,131,-1.681151,-1.27793,0.534355
77,theta,132,0.348546,0.872304,0.48285
77,theta,133,0.225333,0.569897,0.521833
77,theta,134,-0.427793,-0.015248,0.479497
77,theta,135,0.130285,0.520668,0.454868
77,theta,136,1.002967,0.505544,0.475983
77,theta,137,1.785685,1.425695,0.563212
77,theta,138,-0.222571,0.042731,0.437588
77,theta,139,0.956064,0.999672,0.475194
77,theta,140,-0.455501,-1.24768,0.521691
77,theta,141,1.052713,0.785889,0.493644
77,theta,142,-2.39642,-2.092315,0.617791
77,theta,143,0.071407,0.527219,0.463251
77,theta,144,-0.922264,-1.522035,0.537995
77,theta,145,-1.451376,-0.976792,0.480097
77,theta,146,0.44035,0.618395,0.489798
77,theta,147,-1.267753,-1.283955,0.529396
77,theta,148,0.046018,-0.339618,0.461615
77,theta,149,1.281469,1.33336,0.517026
77,theta,150,0.599323,-0.077698,0.5041
77,theta,151,0.311397,0.31862,0.506863
77,theta,152,1.248632,1.50847,0.526743
77,theta,153,-0.132649,-0.165744,0.485911
77,theta,154,0.444694,0.742146,0.477035
77,theta,155,1.012128,0.94081,0.495461
77,theta,156,0.267713,0.694314,0.484634
77,theta,157,0.340974,-0.234551,0.44631
77,theta,158,-0.568652,-1.19257,0.531958
77,theta,159,-0.269374,-0.218858,0.430304
77,theta,160,-0.818571,-0.870941,0.505862
77,theta,161,-0.676407,-0.906692,0.485025
77,theta,162,-1.002495,-1.57289,0.576716
77,theta,163,-0.118445,-0.820732,0.493061
77,theta,164,0.098056,0.411837,0.435364
77,theta,165,-0.277149,-1.010315,0.498554
77,theta,166,-0.993916,-1.29399,0.526985
77,theta,167,0.823771,1.062255,0.480988
77,theta,168,0.126861,0.097023,0.4664
77,theta,169,-1.50518,-0.948665,0.469139
77,theta,170,-0.054707,0.051671,0.436804
77,theta,171,0.594232,0.098317,0.500496
77,theta,172,-0.682722,-0.171198,0.472278
77,theta,173,1.314131,0.690503,0.473266
77,theta,174,-0.664602,-0.42742,0.456653
77,theta,175,0.536103,0.149466,0.498951
77,theta,176,0.534879,0.334382,0.496569
77,theta,177,-2.13228,-1.143865,0.525377
77,theta,178,1.920446,1.352945,0.543734
77,theta,179,0.829556,0.677093,0.475878
77,theta,180,-1.171193,-0.887104,0.44761
77,theta,181,0.110151,0.317756,0.439491
77,theta,182,-0.285745,-0.216277,0.435525
77,theta,183,1.029348,0.679029,0.481025
77,theta,184,-1.792841,-1.47673,0.502349
77,theta,185,0.030546,-0.362926,0.435031
77,theta,186,-0.961689,-0.458799,0.526952
77,theta,187,-0.074446,0.006527,0.480892
77,theta,188,-2.881311,-1.79544,0.6234
77,theta,189,-0.736849,-0.261688,0.492151
77,theta,190,0.970368,1.11249,0.51763
77,theta,191,1.559316,1.264595,0.568904
77,theta,192,-0.441168,-0.817254,0.475455
77,theta,193,-0.335219,-0.262926,0.497578
77,theta,194,0.203501,-0.036547,0.463456
77,theta,195,0.876687,0.825656,0.474397
77,theta,196,-1.378328,-1.21746,0.529025
77,theta,197,-0.851077,-0.284068,0.498633
77,theta,198,0.464103,-0.262528,0.539432
77,theta,199,0.683909,0.792333,0.51458
77,theta,200,-0.22942,-0.200236,0.461319
77,theta,201,-1.953477,-1.40454,0.535148
77,theta,202,2.081944,1.812665,0.599603
77,theta,203,0.498936,0.355498,0.406046
77,theta,204,-0.979989,-1.356665,0.535099
77,theta,205,0.0536,0.229922,0.489952
77,theta,206,0.932329,0.508114,0.454085
77,theta,207,0.717597,0.564502,0.512489
77,theta,208,1.591155,1.621665,0.594892
77,theta,209,0.578637,1.70564,0.610655
77,theta,210,1.334686,0.671446,0.505265
77,theta,211,0.199908,1.07592,0.494482
77,theta,212,0.021343,0.144794,0.47451
77,theta,213,2.115801,1.505655,0.545335
77,theta,214,0.291376,0.57274,0.532201
77,theta,215,0.410523,0.255451,0.455015
77,theta,216,-2.035325,-1.80688,0.61489
77,theta,217,1.008625,0.765086,0.461245
77,theta,218,-1.211968,-1.07677,0.517686
77,theta,219,0.213518,-0.047092,0.501635
77,theta,220,0.285835,0.143875,0.467447
77,theta,221,1.632906,1.45605,0.519216
77,theta,222,-1.897907,-1.301775,0.504975
77,theta,223,-0.750423,-0.140618,0.474647
77,theta,224,-1.688854,-1.85281,0.603331
77,theta,225,-1.424633,-0.867626,0.477875
77,theta,226,1.200519,0.82824,0.492129
77,theta,227,-2.269091,-1.66121,0.571655
77,theta,228,0.901158,0.682869,0.476287
77,theta,229,-0.114868,-0.292226,0.462119
77,theta,230,1.138738,1.00764,0.529062
77,theta,231,-0.002269,0.332092,0.467632
77,theta,232,1.973805,1.008315,0.49297
77,theta,233,-1.062486,-0.783307,0.465921
77,theta,234,0.138778,0.357052,0.448659
77,theta,235,-0.512708,-0.338852,0.463459
77,theta,236,-1.167686,-1.28484,0.552692
77,theta,237,-1.272984,-1.43633,0.525678
77,theta,238,0.662764,1.201995,0.543709
77,theta,239,0.000985,0.521048,0.457599
77,theta,240,0.588229,0.398378,0.48258
77,theta,241,0.26242,0.507053,0.46441
77,theta,242,0.322593,0.119794,0.492893
77,theta,243,1.813477,2.15337,0.652178
77,theta,244,0.786722,-0.097365,0.452538
77,theta,245,-2.452671,-1.86743,0.573339
77,theta,246,0.947432,1.008765,0.513193
77,theta,247,-1.088969,-1.330475,0.55201
77,theta,248,-0.615094,-0.427392,0.480282
77,theta,249,-0.471024,0.326197,0.469215
77,theta,250,-0.665345,-0.724688,0.470988
77,theta,251,-0.521029,-0.310104,0.466952
77,theta,252,0.864565,0.785259,0.456988
77,theta,253,-0.287259,-0.08768,0.423004
77,theta,254,0.578278,0.689848,0.489621
77,theta,255,0.425941,-0.008594,0.489667
77,theta,256,0.671781,0.624011,0.524606
77,theta,257,-0.242645,0.407206,0.449773
77,theta,258,0.807467,0.746252,0.453746
77,theta,259,-2.512116,-2.03321,0.582692
77,theta,260,1.394838,1.831085,0.573406
77,theta,261,0.799238,0.747906,0.453156
77,theta,262,0.262455,0.015307,0.468916
77,theta,263,0.670049,0.838479,0.483798
77,theta,264,2.148392,1.345505,0.517621
77,theta,265,-0.553371,-0.164864,0.46285
77,theta,266,-1.216438,-1.19648,0.524793
77,theta,267,1.147795,1.07803,0.506685
77,theta,268,-0.539166,-0.632456,0.492557
77,theta,269,0.988653,0.118694,0.470571
77,theta,270,0.02206,0.469395,0.447365
77,theta,271,0.251471,0.425978,0.462247
77,theta,272,-1.179407,-0.577066,0.503204
77,theta,273,0.664459,0.543892,0.455468
77,theta,274,-1.939038,-1.183165,0.546723
77,theta,275,-1.704975,-1.317545,0.546873
77,theta,276,0.129213,-0.394334,0.477526
77,theta,277,0.934378,1.032125,0.504457
77,theta,278,-1.264798,-1.23987,0.547851
77,theta,279,0.201174,0.235503,0.498159
77,theta,280,2.204718,1.560015,0.611122
77,theta,281,-0.134057,-0.290285,0.470578
77,theta,282,0.800024,0.902361,0.507066
77,theta,283,0.808935,0.73118,0.476394
77,theta,284,0.14439,0.332364,0.455929
77,theta,285,0.723057,0.370601,0.551952
77,theta,286,0.634613,0.63607,0.460665
77,theta,287,1.220448,0.832436,0.553828
77,theta,288,-0.417242,-0.009067,0.492223
77,theta,289,0.289217,0.807492,0.471505
77,theta,290,-1.602445,-0.754414,0.508309
77,theta,291,-0.330856,-0.26186,0.444993
77,theta,292,-1.849645,-1.48431,0.57229
77,theta,293,0.469147,-0.433364,0.48292
77,theta,294,-0.232362,-0.481465,0.478031
77,theta,295,-0.284844,-0.218968,0.501047
77,theta,296,1.730763,1.556525,0.558482
77,theta,297,-1.431177,-0.335507,0.451798
77,theta,298,2.26435,1.64949,0.573808
77,theta,299,1.218446,0.827922,0.474409
77,theta,300,-0.369235,-0.614043,0.45475
77,theta,301,1.539253,1.354425,0.53409
77,theta,302,0.794404,0.704902,0.53802
77,theta,303,-0.774709,-0.916637,0.497258
77,theta,304,-1.124644,-1.010975,0.514828
77,theta,305,0.494713,-0.408381,0.455206
77,theta,306,-1.310021,-1.07253,0.520765
77,theta,307,-0.402814,-0.354202,0.465071
77,theta,308,0.349846,-0.330764,0.463527
77,theta,309,-0.119586,0.379492,0.503947
77,theta,310,-0.262591,-0.479743,0.504261
77,theta,311,1.83544,1.12102,0.551024
77,theta,312,-0.882824,-1.39885,0.505826
77,theta,313,0.802447,0.99852,0.488696
77,theta,314,1.304146,1.93368,0.585877
77,theta,315,-1.284555,-0.844786,0.501751
77,theta,316,0.629789,0.802136,0.464051
77,theta,317,0.043749,0.659553,0.457314
77,theta,318,0.588931,0.201052,0.444598
77,theta,319,-0.555824,-0.589086,0.460942
77,theta,320,0.914956,1.229585,0.527404
77,theta,321,-0.492539,0.355221,0.507337
77,theta,322,-0.291018,-0.433052,0.449748
77,theta,323,-1.000613,-0.907834,0.484904
77,theta,324,-0.535868,-0.222886,0.476997
77,theta,325,-0.268254,-0.513081,0.486457
77,theta,326,-1.959105,-1.26583,0.515289
77,theta,327,-0.388677,-0.418846,0.464703
77,theta,328,1.366122,1.139045,0.512654
77,theta,329,-1.001919,-0.87002,0.474012
77,theta,330,-0.57876,-0.298646,0.445941
77,theta,331,-0.258641,0.106808,0.414698
77,theta,332,0.442897,0.384647,0.491117
77,theta,333,-0.907699,-0.139556,0.452367
77,theta,334,0.019691,0.270647,0.44205
77,theta,335,0.103086,0.080627,0.48405
77,theta,336,0.717876,0.834392,0.495509
77,theta,337,-0.040281,-0.575857,0.490935
77,theta,338,0.628647,0.875452,0.449489
77,theta,339,-0.548848,-0.371448,0.489868
77,theta,340,-0.600945,-0.648927,0.457777
77,theta,341,0.918475,0.535585,0.511902
77,theta,342,-0.506354,-1.112495,0.529719
77,theta,343,1.004229,1.041045,0.488924
77,theta,344,0.231775,0.760329,0.498272
77,theta,345,1.71446,1.910145,0.576274
77,theta,346,0.493996,0.239826,0.497787
77,theta,347,0.461299,-0.091824,0.416286
77,theta,348,0.193619,0.606292,0.448004
77,theta,349,1.072217,1.393955,0.583363
77,theta,350,0.395138,0.52848,0.503611
77,theta,351,-0.132575,-0.028108,0.450803
77,theta,352,0.311033,0.122925,0.4638
77,theta,353,-0.20817,-0.171244,0.505692
77,theta,354,-0.400118,-0.137878,0.488358
77,theta,355,0.751056,1.08386,0.524904
77,theta,356,0.082197,-0.321201,0.491341
77,theta,357,2.140708,1.91558,0.59823
77,theta,358,1.140337,0.090479,0.466329
77,theta,359,-0.318525,-0.117384,0.473652
77,theta,360,1.330666,1.679495,0.562757
77,theta,361,-0.757895,0.172139,0.478669
77,theta,362,0.474584,1.27591,0.512395
77,theta,363,-1.050746,-1.09463,0.536685
77,theta,364,-0.808549,-1.0048,0.549428
77,theta,365,1.091746,0.953413,0.495496
77,theta,366,-1.671821,-1.595965,0.54745
77,theta,367,0.827619,1.533235,0.585504
77,theta,368,-2.174948,-1.84605,0.585274
77,theta,369,0.199671,-0.240254,0.473604
77,theta,370,0.14855,-0.09942,0.491912
77,theta,371,-0.96202,-0.112998,0.42199
77,theta,372,0.783913,1.775255,0.596031
77,theta,373,0.312579,-0.233106,0.449328
77,theta,374,-0.673671,-0.846736,0.486199
77,theta,375,-0.084674,-0.148241,0.428064
77,theta,376,0.451087,0.400542,0.474641
77,theta,377,-1.363597,-1.46617,0.601252
77,theta,378,1.198196,1.284745,0.508082
77,theta,379,-0.487275,-0.534538,0.491896
77,theta,380,-0.655529,-0.326704,0.463962
77,theta,381,0.709751,0.020053,0.504174
77,theta,382,0.022922,0.303814,0.45265
77,theta,383,0.730732,0.303211,0.493846
77,theta,384,0.97567,0.316972,0.471259
77,theta,385,0.845424,0.471255,0.46895
77,theta,386,0.688966,0.071638,0.501639
77,theta,387,0.015574,0.839612,0.484742
77,theta,388,0.574495,0.173976,0.475055
77,theta,389,1.346506,1.08957,0.541064
77,theta,390,0.674879,0.174766,0.453477
77,theta,391,0.163885,0.120352,0.414539
77,theta,392,-1.46038,-1.355365,0.513442
77,theta,393,1.206438,1.036845,0.514664
77,theta,394,-0.750168,-0.794206,0.47779
77,theta,395,-0.929785,-1.27343,0.578166
77,theta,396,0.825341,0.676532,0.470202
77,theta,397,-0.758279,-0.724231,0.476417
77,theta,398,-1.179739,-1.214465,0.511521
77,theta,399,-1.113103,-0.646151,0.460433
77,theta,400,0.085581,0.661171,0.472073
77,theta,401,-1.113105,-0.51306,0.452128
77,theta,402,0.683589,0.227238,0.454466
77,theta,403,0.354461,0.174657,0.446081
77,theta,404,-1.534466,-0.919958,0.50751
77,theta,405,1.589111,0.656508,0.525167
77,theta,406,3.12858,2.13755,0.614263
77,theta,407,-0.122101,-0.304962,0.486151
77,theta,408,0.534501,0.872813,0.551331
77,theta,409,0.476389,0.496896,0.50923
77,theta,410,0.991251,1.09772,0.497113
77,theta,411,-1.845759,-1.505675,0.532698
77,theta,412,-0.044162,-0.090779,0.454037
77,theta,413,0.459612,0.881924,0.517171
77,theta,414,-0.522473,-0.46846,0.534853
77,theta,415,1.469119,0.934025,0.502007
77,theta,416,-0.606591,-0.436712,0.478694
77,theta,417,-1.186025,-0.995688,0.541506
77,theta,418,-0.214633,0.379776,0.444604
77,theta,419,-0.423501,-0.031127,0.473571
77,theta,420,0.861688,0.478789,0.480595
77,theta,421,-0.241051,-0.862385,0.490764
77,theta,422,-0.512934,-0.340524,0.44738
77,theta,423,-1.392518,-0.459772,0.53161
77,theta,424,1.337386,0.885682,0.501015
77,theta,425,-0.401047,-0.920557,0.57252
77,theta,426,-0.61832,-0.721056,0.480931
77,theta,427,1.039793,0.550636,0.485212
77,theta,428,2.28191,1.230775,0.553563
77,theta,429,-0.655242,0.237542,0.475962
77,theta,430,-1.901537,-1.372795,0.578002
77,theta,431,-1.004437,-0.614937,0.511026
77,theta,432,-0.711253,-1.15252,0.504861
77,theta,433,-0.272266,-0.254521,0.468754
77,theta,434,-0.196727,-0.248614,0.425857
77,theta,435,0.456978,0.684725,0.505165
77,theta,436,2.666455,1.731965,0.559454
77,theta,437,-0.969,-0.93088,0.516478
77,theta,438,-0.604982,-1.093935,0.576957
77,theta,439,0.169567,0.252375,0.473563
77,theta,440,-0.086737,0.515478,0.460571
77,theta,441,-0.1625,-0.08894,0.469606
77,theta,442,0.350091,0.244192,0.511925
77,theta,443,-0.203841,-0.838072,0.502464
77,theta,444,0.911556,1.498695,0.576866
77,theta,445,-0.579239,-0.73727,0.488464
77,theta,446,-0.022625,0.160781,0.442534
77,theta,447,-1.437951,-1.224765,0.539328
77,theta,448,-0.009889,-0.020691,0.452058
77,theta,449,0.388262,0.240939,0.459898
77,theta,450,0.13735,-0.181824,0.466074
77,theta,451,1.229756,1.00531,0.533181
77,theta,452,0.70836,0.430498,0.532997
77,theta,453,-0.414355,-0.016758,0.527613
77,theta,454,-0.526975,-0.680787,0.483466
77,theta,455,-1.183176,-1.835855,0.609885
77,theta,456,0.51908,0.726798,0.484384
77,theta,457,1.753596,1.52748,0.5761
77,theta,458,-2.310871,-1.851015,0.602874
77,theta,459,0.001621,0.009381,0.460073
77,theta,460,-1.510803,-2.128435,0.644231
77,theta,461,0.721414,0.674386,0.538582
77,theta,462,0.253718,0.842848,0.533856
77,theta,463,-0.844192,-0.728992,0.454277
77,theta,464,-0.59177,-0.667983,0.487368
77,theta,465,-0.503523,-1.516195,0.55543
77,theta,466,0.643638,0.717226,0.482363
77,theta,467,0.551559,0.610852,0.463726
77,theta,468,-1.896492,-1.556535,0.57655
77,theta,469,-0.62101,-0.390206,0.52941
77,theta,470,-0.41503,0.025656,0.449765
77,theta,471,-1.760026,-1.542775,0.553971
77,theta,472,-1.668406,-1.693805,0.559252
77,theta,473,-2.509838,-2.213705,0.638086
77,theta,474,0.235513,0.430745,0.472606
77,theta,475,0.777477,0.516513,0.506885
77,theta,476,0.289364,-0.187237,0.444537
77,theta,477,0.825822,0.89061,0.49261
77,theta,478,1.343028,1.762685,0.602245
77,theta,479,1.505325,0.887048,0.486341
77,theta,480,-0.301245,-0.26773,0.47376
77,theta,481,-0.016276,0.331598,0.517827
77,theta,482,-1.81528,-0.373846,0.526116
77,theta,483,-0.408371,-0.923953,0.485679
77,theta,484,-1.031591,-0.857252,0.539921
77,theta,485,-1.685206,-1.2699,0.513116
77,theta,486,0.488746,0.878759,0.457026
77,theta,487,-1.77227,-2.10358,0.606743
77,theta,488,0.084693,-0.466312,0.505317
77,theta,489,0.347453,-1.130185,0.540238
77,theta,490,-0.456966,-0.568726,0.48158
77,theta,491,0.991386,0.787419,0.521252
77,theta,492,-0.793902,-1.203545,0.564951
77,theta,493,0.322953,0.722315,0.522259
77,theta,494,0.25324,0.920691,0.481375
77,theta,495,0.308341,0.387878,0.482229
77,theta,496,1.459671,1.02621,0.516418
77,theta,497,-0.791182,-1.11617,0.54482
77,theta,498,0.564409,0.411048,0.510166
77,theta,499,-0.067685,-0.130402,0.423538
77,theta,500,0.476437,-0.120731,0.442389
77,theta,501,-0.414701,-0.959823,0.531213
77,theta,502,0.246112,0.929594,0.468015
77,theta,503,0.595416,0.384364,0.49735
77,theta,504,-0.384628,-0.566657,0.451098
77,theta,505,-2.089376,-1.7974,0.573917
77,theta,506,-0.896372,-0.911696,0.459291
77,theta,507,-0.501555,-0.877444,0.493377
77,theta,508,-0.496938,-0.289576,0.47112
77,theta,509,-0.574193,-0.816762,0.514778
77,theta,510,0.152469,0.5292,0.475802
77,theta,511,-1.101097,-0.882997,0.480116
77,theta,512,-0.6678,0.004331,0.451481
77,theta,513,-0.030845,-0.486406,0.468107
77,theta,514,-1.797607,-1.162765,0.528792
77,theta,515,-2.433819,-1.40647,0.507035
77,theta,516,-0.258346,0.783146,0.566362
77,theta,517,0.513225,0.944701,0.497273
77,theta,518,0.239372,0.507572,0.472579
77,theta,519,0.258396,0.912934,0.447386
77,theta,520,-0.856383,-1.481765,0.522009
77,theta,521,1.940601,1.68966,0.610142
77,theta,522,-0.153888,-0.27311,0.447964
77,theta,523,-1.705517,-0.796862,0.497319
77,theta,524,-0.870154,-1.28046,0.540146
77,theta,525,-0.536691,-0.328322,0.438127
77,theta,526,-0.049299,-0.475468,0.453889
77,theta,527,0.497633,0.246384,0.455739
77,theta,528,-1.261998,-0.89284,0.474255
77,theta,529,1.522425,0.656148,0.496225
77,theta,530,0.403183,0.412468,0.478264
77,theta,531,0.027464,0.194169,0.427913
77,theta,532,0.472634,0.018167,0.489711
77,theta,533,0.244414,-0.238968,0.476124
77,theta,534,1.128642,1.094545,0.495997
77,theta,535,0.001569,0.047325,0.442962
77,theta,536,-0.149201,0.398945,0.487514
77,theta,537,-0.855787,-0.681109,0.505832
77,theta,538,0.719917,-0.024384,0.460833
77,theta,539,0.41376,0.518386,0.447116
77,theta,540,-1.328579,-0.935296,0.490344
77,theta,541,-0.231799,-0.274994,0.499295
77,theta,542,-0.120865,-0.15628,0.437255
77,theta,543,0.36661,-0.091797,0.456557
77,theta,544,0.764976,0.840644,0.466701
77,theta,545,1.674185,1.18741,0.52254
77,theta,546,0.885867,0.875439,0.523601
77,theta,547,-0.603848,-0.080982,0.535127
77,theta,548,-1.335185,-1.784055,0.63593
77,theta,549,1.093776,0.427052,0.510301
77,theta,550,0.171173,0.81085,0.478431
77,theta,551,-1.126427,-1.044265,0.511328
77,theta,552,0.602873,0.770092,0.516099
77,theta,553,-1.632037,-1.526535,0.569676
77,theta,554,1.462905,1.22898,0.532249
77,theta,555,-0.10002,0.057621,0.452772
77,theta,556,-0.642812,-1.00402,0.473044
77,theta,557,0.658024,0.704069,0.501488
77,theta,558,1.11923,0.608017,0.454797
77,theta,559,0.919472,0.321222,0.470633
77,theta,560,-0.667486,-0.166772,0.47281
77,theta,561,-1.134714,-1.450505,0.516096
77,theta,562,0.478578,0.244289,0.49873
77,theta,563,-0.311241,-0.43345,0.453218
77,theta,564,0.061188,-0.475692,0.415368
77,theta,565,0.720927,0.894222,0.480806
77,theta,566,0.174052,-0.160422,0.462271
77,theta,567,-0.300808,-0.094109,0.470416
77,theta,568,-0.221339,-0.004781,0.489153
77,theta,569,-0.892092,-0.280484,0.508228
77,theta,570,0.216701,0.00249,0.478964
77,theta,571,-1.08387,-1.557255,0.603621
77,theta,572,-0.326314,0.005962,0.432856
77,theta,573,-1.759219,-1.29729,0.539974
77,theta,574,-1.254464,-0.059229,0.486963
77,theta,575,-1.558414,-1.50014,0.544773
77,theta,576,0.571416,0.221996,0.473711
77,theta,577,-0.327649,-0.574364,0.497116
77,theta,578,0.200395,0.79698,0.451947
77,theta,579,0.16736,0.919323,0.463623
77,theta,580,-0.045644,0.229149,0.445629
77,theta,581,-0.329244,-0.308434,0.43683
77,theta,582,-2.114278,-0.44666,0.509795
77,theta,583,-1.680151,-1.346275,0.51531
77,theta,584,1.507954,1.23229,0.538945
77,theta,585,-0.096124,0.147992,0.520002
77,theta,586,0.574061,0.67592,0.486679
77,theta,587,0.171016,0.112688,0.476689
77,theta,588,-0.569482,-0.141122,0.480445
77,theta,589,0.161026,0.768334,0.48697
77,theta,590,-0.402239,-0.23948,0.468322
77,theta,591,-0.422368,-0.477462,0.518986
77,theta,592,1.836057,1.17638,0.556912
77,theta,593,0.410784,-0.003308,0.486926
77,theta,594,-0.990691,-1.18713,0.529056
77,theta,595,-0.240274,-1.325385,0.56076
77,theta,596,1.136189,0.472632,0.46874
77,theta,597,-0.738948,-0.615478,0.440305
77,theta,598,0.370061,0.195823,0.489955
77,theta,599,0.855481,1.240915,0.559168
77,theta,600,-0.243214,-0.399114,0.43957
77,theta,601,1.709131,1.21519,0.526309
77,theta,602,-0.773458,-1.19282,0.517117
77,theta,603,1.006332,1.01509,0.506276
77,theta,604,0.006363,-0.089459,0.431886
77,theta,605,-0.16455,-0.526931,0.483991
77,theta,606,-0.918852,-0.540006,0.454618
