seed,param,trial,latent,predicted,stdev
83,theta,81,1.213869,0.978629,0.526438
83,theta,82,-1.211875,-0.822086,0.534951
83,theta,83,0.032435,0.699436,0.449649
83,theta,84,-0.951795,-1.05731,0.543763
83,theta,85,-1.053322,-1.37028,0.53634
83,theta,86,2.645833,1.66261,0.618466
83,theta,87,0.708708,1.155845,0.562387
83,theta,88,0.960874,0.975155,0.562312
83,theta,89,-0.235812,-0.249616,0.451672
83,theta,90,-1.808663,-0.407015,0.466272
83,theta,91,-1.152212,-1.24117,0.541982
83,theta,92,-0.186798,-0.316392,0.462062
83,theta,93,-0.803171,-1.09493,0.466032
83,theta,94,-1.301873,-1.41236,0.556758
83,theta,95,0.674071,-1.03684,0.51607
83,theta,96,-0.534379,0.039726,0.463462
83,theta,97,-0.453969,-1.53515,0.535732
83,theta,98,-1.460369,-0.92999,0.555879
83,theta,99,-0.485631,-0.30721,0.473854
83,theta,100,0.486813,0.913384,0.519886
83,theta,101,-0.925164,-0.408335,0.464424
83,theta,102,-1.317167,-1.320885,0.541883
83,theta,103,0.419358,0.326583,0.443757
83,theta,104,-1.60789,-1.22562,0.505692
83,theta,105,1.305506,1.07488,0.547073
83,theta,106,-0.805601,-0.267953,0.463812
83,theta,107,-0.89448,-0.18185,0.479556
83,theta,108,0.219397,0.20137,0.471679
83,theta,109,0.843317,1.15022,0.559287
83,theta,110,2.216338,1.398815,0.546582
83,theta,111,-0.940968,-1.19281,0.501875
83,theta,112,-0.862235,-1.125215,0.520126
83,theta,113,0.890694,0.655802,0.498156
83,theta,114,-1.561334,-2.03078,0.578669
83,theta,115,0.22453,-0.297864,0.478212
83,theta,116,-0.504757,-0.33537,0.460748
83,theta,117,1.356019,0.491517,0.470469
83,theta,118,-0.781408,-0.508678,0.477305
83,theta,119,1.321754,0.932886,0.490884
83,theta,120,-0.257886,-0.262666,0.463622
83,theta,121,-1.3234,-1.086175,0.490914
83,theta,122,-0.427177,-0.772722,0.487409
83,theta,123,-1.20564,-0.883089,0.553513
83,theta,124,1.222931,2.051085,0.644685
83,theta,125,0.116236,-0.182486,0.438924
83,theta,126,0.682184,0.327596,0.482253
83,theta,127,-1.102669,-1.2612,0.512737
83,theta,128,1.065976,1.030295,0.550932
83,theta,129,0.260958,-0.58646,0.49067
83,theta,130,1.041813,1.04596,0.537464
83,theta,131,-0.239483,-0.111078,0.519027
83,theta,132,-0.094117,0.73281,0.500786
83,theta,133,-0.159902,0.688136,0.483999
83,theta,134,0.660718,0.442077,0.468147
83,theta,135,1.00297,1.05054,0.55184
83,theta,136,1.790816,1.28179,0.530585
83,theta,137,0.613994,0.394872,0.442515
83,theta,138,-0.02638,0.067406,0.403733
83,theta,139,-0.217488,-0.149012,0.441815
83,theta,140,-2.159497,-1.38195,0.540937
83,theta,141,0.397452,0.050932,0.488303
83,theta,142,-0.598164,-0.404755,0.456009
83,theta,143,-1.249072,-1.48755,0.617403
83,theta,144,-1.706958,-1.15142,0.497263
83,theta,145,-0.559241,-1.402025,0.535912
83,theta,146,-0.500492,-0.057058,0.426346
83,theta,147,-0.924797,-0.442786,0.436717
83,theta,148,-0.050836,-0.744956,0.455876
83,theta,149,-0.931032,-0.446546,0.474362
83,theta,150,-0.277094,0.210998,0.483088
83,theta,151,0.143198,-0.352494,0.484458
83,theta,152,2.529992,1.74672,0.570725
83,theta,153,1.3314,1.104985,0.497287
83,theta,154,0.463267,0.794791,0.477375
83,theta,155,-0.605228,-0.392223,0.442596
83,theta,156,1.237599,0.97967,0.476942
83,theta,157,-0.504776,-0.298806,0.463677
83,theta,158,-0.827426,-0.939391,0.473922
83,theta,159,-1.076645,-1.74175,0.544272
83,theta,160,0.357785,0.677914,0.570328
83,theta,161,1.641646,1.498475,0.549408
83,theta,162,0.666169,0.352623,0.474915
83,theta,163,-0.348064,0.20588,0.503995
83,theta,164,-1.602382,-0.763402,0.491886
83,theta,165,-0.668806,-0.561091,0.5397
83,theta,166,0.677028,0.791188,0.510066
83,theta,167,0.124449,-0.293073,0.466925
83,theta,168,-1.243998,-1.5358,0.530452
83,theta,169,1.001411,1.02693,0.526927
83,theta,170,-0.467542,-0.446514,0.492011
83,theta,171,0.82835,0.769427,0.459888
83,theta,172,0.282931,-0.191018,0.486397
83,theta,173,-1.725917,-1.136265,0.493363
83,theta,174,-0.829286,-0.782012,0.466481
83,theta,175,0.753376,0.728512,0.442589
83,theta,176,-1.499792,-1.87235,0.586746
83,theta,177,0.753162,0.894414,0.456964
83,theta,178,-0.066553,0.290683,0.438716
83,theta,179,0.644801,0.804116,0.468814
83,theta,180,-0.972457,-0.407166,0.501737
83,theta,181,1.320216,1.5938,0.573976
83,theta,182,1.361711,0.403988,0.485683
83,theta,183,0.659407,0.641212,0.520028
83,theta,184,0.015759,0.367412,0.449849
83,theta,185,0.311919,-0.077148,0.487642
83,theta,186,-0.391013,-0.426684,0.453724
83,theta,187,-0.247267,-0.502172,0.43876
83,theta,188,0.456243,1.42306,0.586407
83,theta,189,1.176682,1.25646,0.510075
83,theta,190,-1.716373,-1.94031,0.5974
83,theta,191,-1.245031,-1.5338,0.609039
83,theta,192,0.037832,0.692982,0.498367
83,theta,193,1.592629,1.5561,0.610564
83,theta,194,-0.994136,-0.860246,0.468669
83,theta,195,0.910859,0.905578,0.503762
83,theta,196,0.700314,1.056105,0.49165
83,theta,197,-0.155976,0.59474,0.473683
83,theta,198,-0.368873,-0.179286,0.42002
83,theta,199,0.025497,0.154041,0.466102
83,theta,200,-1.476701,-1.065475,0.503805
83,theta,201,0.323886,0.349568,0.477405
83,theta,202,-1.01681,-0.116358,0.481435
83,theta,203,-0.910552,-0.816536,0.485172
83,theta,204,-0.218206,0.227622,0.482457
83,theta,205,-0.131152,0.484732,0.476588
83,theta,206,0.220654,-0.473978,0.478538
83,theta,207,-0.220354,-0.471158,0.441829
83,theta,208,0.395805,0.922612,0.500862
83,theta,209,0.027637,-0.478636,0.391569
83,theta,210,-0.932869,-0.64211,0.508697
83,theta,211,-2.109103,-1.777055,0.561306
83,theta,212,0.860831,1.113215,0.491181
83,theta,213,-1.289472,-0.829471,0.511528
83,theta,214,1.00271,0.502504,0.462811
83,theta,215,0.43231,0.479832,0.466583
83,theta,216,-0.760772,-0.758684,0.456128
83,theta,217,0.755625,0.340462,0.496468
83,theta,218,-0.270515,-0.296796,0.498064
83,theta,219,-0.886047,-1.473425,0.616802
83,theta,220,-0.352832,-0.338827,0.468967
83,theta,221,-1.693584,-1.08609,0.512745
83,theta,222,-1.525652,-0.975515,0.521476
83,theta,223,1.085867,1.54723,0.559657
83,theta,224,-0.298673,-0.284131,0.458843
83,theta,225,-1.641478,-1.861905,0.620625
83,theta,226,0.003156,0.009575,0.453902
83,theta,227,1.158182,1.59951,0.554872
83,theta,228,-0.663712,-0.476766,0.452498
83,theta,229,0.49743,1.099055,0.546364
83,theta,230,0.543157,0.470498,0.452692
83,theta,231,1.885974,2.19625,0.649736
83,theta,232,-0.766712,-0.998883,0.473626
83,theta,233,0.101961,0.094811,0.446112
83,theta,234,0.591078,0.71254,0.49087
83,theta,235,-0.404456,-0.809328,0.460667
83,theta,236,-0.724772,-0.972232,0.47763
83,theta,237,-0.184866,-0.352782,0.477914
83,theta,238,0.028458,0.095179,0.471293
83,theta,239,0.969031,0.593537,0.47763
83,theta,240,-2.605985,-1.891215,0.577042
83,theta,241,-0.66341,-0.380924,0.459815
83,theta,242,1.689365,1.29401,0.540342
83,theta,243,-0.258484,-0.825298,0.523205
83,theta,244,-0.100639,0.734943,0.580249
83,theta,245,1.214795,0.982988,0.496054
83,theta,246,-0.845865,-0.849282,0.468355
83,theta,247,-0.826446,-0.97815,0.47853
83,theta,248,-0.572208,-1.374755,0.53217
83,theta,249,-2.040948,-1.816845,0.57791
83,theta,250,0.428961,0.148348,0.494775
83,theta,251,1.912653,1.60655,0.573875
83,theta,252,-2.320198,-2.274885,0.665452
83,theta,253,0.529466,0.59004,0.477762
83,theta,254,0.978712,0.658828,0.488828
83,theta,255,0.682516,0.268196,0.555001
83,theta,256,-1.007821,-0.679354,0.47951
83,theta,257,-0.073342,0.145033,0.460458
83,theta,258,-0.180725,0.696335,0.468515
83,theta,259,-0.103061,-0.578062,0.4325
83,theta,260,-0.911881,-0.193982,0.445233
83,theta,261,-0.928581,-2.00166,0.616547
83,theta,262,-0.283832,-0.480082,0.501712
83,theta,263,0.084242,0.087036,0.433964
83,theta,264,0.913928,0.772852,0.458041
83,theta,265,-1.270964,-0.380552,0.525394
83,theta,266,-0.567191,-1.4121,0.537048
83,theta,267,-0.637712,-0.002456,0.470807
83,theta,268,-0.28097,-0.691958,0.477434
83,theta,269,-1.182564,-1.087795,0.48512
83,theta,270,1.006879,0.597526,0.50144
83,theta,271,-0.856554,-1.68695,0.575956
83,theta,272,-0.849523,-0.951594,0.482619
83,theta,273,-0.493009,-0.51736,0.426386
83,theta,274,1.467844,1.29908,0.587901
83,theta,275,1.451607,0.88552,0.523887
83,theta,276,0.087661,0.003983,0.524701
83,theta,277,0.037276,0.550973,0.484289
83,theta,278,-0.670546,-0.51116,0.434993
83,theta,279,0.468043,0.316009,0.490326
83,theta,280,-0.690034,-0.139157,0.51245
83,theta,281,-0.664235,-0.292252,0.508996
83,theta,282,-0.204603,-0.064146,0.456177
83,theta,283,-0.611033,-0.582609,0.454933
83,theta,284,-1.080768,-0.43397,0.537615
83,theta,285,-0.299424,-0.389531,0.471025
83,theta,286,0.123665,-0.233978,0.462127
83,theta,287,0.882013,-0.31338,0.452602
83,theta,288,-1.190019,-0.91742,0.488323
83,theta,289,0.658107,0.900805,0.487967
83,theta,290,2.520628,0.834682,0.518797
83,theta,291,0.170054,0.022054,0.416816
83,theta,292,0.468671,0.626509,0.456109
83,theta,293,-0.548738,-0.925611,0.508396
83,theta,294,-2.268221,-1.74329,0.56348
83,theta,295,0.844769,-0.20957,0.436999
83,theta,296,0.931572,1.06352,0.486528
83,theta,297,-1.120158,-0.910722,0.514801
83,theta,298,-0.780421,-1.207045,0.524248
83,theta,299,-0.290098,-0.502676,0.456944
83,theta,300,-0.0685,-0.560669,0.477573
83,theta,301,0.378173,0.543961,0.537107
83,theta,302,-1.319343,-0.997536,0.511949
83,theta,303,1.535942,1.492875,0.559795
83,theta,304,-1.255868,-0.749068,0.448962
83,theta,305,-0.253721,-0.243883,0.461872
83,theta,306,0.334985,0.201568,0.513522
83,theta,307,1.954862,1.701925,0.585033
83,theta,308,-1.09008,-1.60166,0.560926
83,theta,309,1.006638,-0.104171,0.445527
83,theta,310,-0.938827,-0.723651,0.477866
83,theta,311,0.667233,0.996254,0.48988
83,theta,312,0.005894,0.152146,0.454044
83,theta,313,0.13287,-0.452883,0.45421
83,theta,314,-0.60666,-1.13091,0.503695
83,theta,315,-0.013728,0.054267,0.43131
83,theta,316,0.519622,0.813908,0.504183
83,theta,317,-1.172395,-1.40414,0.55525
83,theta,318,0.083807,0.398134,0.484581
83,theta,319,-0.149049,-0.108544,0.460476
83,theta,320,-0.064082,0.819049,0.4908
83,theta,321,-1.106853,-0.560622,0.478131
83,theta,322,0.868167,0.70368,0.522169
83,theta,323,-0.691348,-1.60435,0.58033
83,theta,324,0.364858,0.317205,0.420338
83,theta,325,-0.180175,-0.569728,0.490324
83,theta,326,1.783667,1.83432,0.572765
83,theta,327,-0.171793,-0.580498,0.53531
83,theta,328,2.422426,1.25708,0.527921
83,theta,329,-0.572336,-0.667228,0.503794
83,theta,330,1.152292,0.547343,0.479457
83,theta,331,-0.902701,-1.145015,0.540732
83,theta,332,1.158231,1.362385,0.547506
83,theta,333,0.289121,0.6809,0.550373
83,theta,334,1.167208,0.717882,0.522094
83,theta,335,1.500441,0.672451,0.484373
83,theta,336,1.131466,0.287866,0.461004
83,theta,337,-1.295366,-1.4422,0.534201
83,theta,338,-0.038619,0.479517,0.440598
83,theta,339,-0.2489,-0.440942,0.486663
83,theta,340,1.614503,1.004525,0.519987
83,theta,341,2.306318,1.32548,0.572054
83,theta,342,0.40955,-0.25651,0.464835
83,theta,343,0.207459,0.529135,0.463634
83,theta,344,-2.01005,-1.81441,0.573029
83,theta,345,0.268217,0.781966,0.48846
83,theta,346,0.83995,0.617923,0.470594
83,theta,347,0.703559,1.35083,0.527544
83,theta,348,-0.568404,-0.329118,0.473346
83,theta,349,-0.189903,-0.227637,0.454303
83,theta,350,-0.247133,-0.067145,0.441287
83,theta,351,-0.622638,-0.893364,0.449197
83,theta,352,-0.389642,0.406205,0.482169
83,theta,353,0.122295,-0.470912,0.473398
83,theta,354,-0.456998,-0.737437,0.486593
83,theta,355,0.752328,0.890678,0.528457
83,theta,356,0.005847,-0.052512,0.490237
83,theta,357,0.915351,0.923143,0.50731
83,theta,358,-0.457083,-0.648558,0.482147
83,theta,359,0.633063,1.24967,0.49308
83,theta,360,1.046271,0.541835,0.475422
83,theta,361,-0.777015,-1.32252,0.540615
83,theta,362,0.684778,0.67775,0.528661
83,theta,363,0.907223,0.668163,0.448499
83,theta,364,-0.042014,-0.367763,0.485422
83,theta,365,1.609893,0.929506,0.514441
83,theta,366,0.558724,0.633622,0.500332
83,theta,367,1.786745,1.57903,0.571416
83,theta,368,-0.054818,-0.000947,0.444955
83,theta,369,0.914002,0.482827,0.425803
83,theta,370,-0.89155,-0.630774,0.496954
83,theta,371,-0.883746,-0.460206,0.453892
83,theta,372,0.845315,1.379715,0.561872
83,theta,373,0.384327,0.62629,0.473431
83,theta,374,1.147373,0.70898,0.476401
83,theta,375,1.180353,0.673326,0.518969
83,theta,376,-0.195191,-0.805916,0.494294
83,theta,377,0.050553,0.538772,0.512311
83,theta,378,-0.762899,-0.468311,0.565617
83,theta,379,-0.0699,0.15618,0.461478
83,theta,380,-2.209435,-1.5314,0.535347
83,theta,381,1.624111,1.45626,0.554445
83,theta,382,-0.442937,-0.814304,0.519989
83,theta,383,0.891506,1.488025,0.563633
83,theta,384,-0.903969,-0.995544,0.519666
83,theta,385,0.934596,-0.159007,0.481298
83,theta,386,0.243689,0.115028,0.445736
83,theta,387,-0.281292,0.237716,0.436846
83,theta,388,1.03874,1.008685,0.503986
83,theta,389,-0.510562,-1.233055,0.512444
83,theta,390,-0.517805,-0.236455,0.457532
83,theta,391,-1.786504,-1.927825,0.609305
83,theta,392,0.061903,-0.076144,0.467354
83,theta,393,0.119266,0.333537,0.433443
83,theta,394,0.746065,1.53578,0.528328
83,theta,395,-0.384647,-0.167262,0.452274
83,theta,396,0.242637,0.2539,0.463962
83,theta,397,-0.64388,-0.831092,0.458543
83,theta,398,1.109214,1.347685,0.509168
83,theta,399,-0.387767,0.04863,0.476005
83,theta,400,0.304049,0.656185,0.545546
83,theta,401,1.169869,1.05391,0.55716
83,theta,402,0.48922,-0.060746,0.554305
83,theta,403,-0.626757,-0.127544,0.484131
83,theta,404,-1.2056,-1.049375,0.520171
83,theta,405,0.35528,0.046162,0.475497
83,theta,406,0.212056,0.323754,0.452424
83,theta,407,0.235758,-0.07727,0.431354
83,theta,408,-2.244375,-1.185465,0.529269
83,theta,409,-0.391346,-0.153448,0.496534
83,theta,410,0.288496,-0.239343,0.501635
83,theta,411,1.215332,1.08997,0.569204
83,theta,412,1.820047,0.929072,0.503047
83,theta,413,0.291225,0.599882,0.496512
83,theta,414,-0.620432,-0.453786,0.482729
83,theta,415,0.541585,0.355498,0.492683
83,theta,416,-0.141785,-0.314284,0.419992
83,theta,417,-0.575943,-0.051752,0.49534
83,theta,418,-2.061293,-0.899072,0.465473
83,theta,419,0.264437,-0.175731,0.531716
83,theta,420,-0.387877,-0.109986,0.487866
83,theta,421,-0.065105,0.949105,0.467463
83,theta,422,-0.313614,-1.23013,0.547088
83,theta,423,-1.33271,-1.65451,0.551045
83,theta,424,0.032123,0.927101,0.499531
83,theta,425,0.842644,0.987848,0.54649
83,theta,426,0.273467,0.535905,0.482176
83,theta,427,-1.065238,-1.66324,0.538477
83,theta,428,-1.682632,-1.351825,0.553175
83,theta,429,1.080913,1.45537,0.569724
83,theta,430,-3.194921,-1.932725,0.587224
83,theta,431,-0.502634,-0.38687,0.506413
83,theta,432,0.264264,0.223268,0.440969
83,theta,433,2.066464,1.973205,0.589544
83,theta,434,1.136367,0.564192,0.462898
83,theta,435,-0.401958,0.214884,0.492946
83,theta,436,1.86069,1.41786,0.539268
83,theta,437,1.732478,1.17323,0.538115
83,theta,438,-0.734469,-1.277725,0.572378
83,theta,439,1.621774,0.857848,0.494566
83,theta,440,0.897008,1.36727,0.528135
83,theta,441,-1.281768,-0.710412,0.500252
83,theta,442,0.564355,-0.187811,0.444138
83,theta,443,-0.607237,-0.55563,0.438483
83,theta,444,0.549547,0.792392,0.507428
83,theta,445,0.422333,-0.053521,0.512833
83,theta,446,2.469835,1.80141,0.593379
83,theta,447,0.911659,0.552386,0.514367
83,theta,448,-0.352938,0.109308,0.459721
83,theta,449,0.021839,0.524759,0.477361
83,theta,450,-0.348045,0.332653,0.459443
83,theta,451,-1.309809,-0.532184,0.460064
83,theta,452,0.413798,0.186016,0.463062
83,theta,453,-0.537856,-0.536676,0.452673
83,theta,454,-0.309787,-0.761736,0.498969
83,theta,455,0.165564,0.395642,0.450948
83,theta,456,-0.591619,-0.053548,0.492344
83,theta,457,1.63183,1.605815,0.601592
83,theta,458,0.703743,1.136715,0.532228
83,theta,459,-0.790447,-0.375587,0.4471
83,theta,460,-1.96352,-1.58211,0.518995
83,theta,461,-1.418199,-1.094205,0.465831
83,theta,462,-0.744978,-1.28374,0.546051
83,theta,463,-0.28934,0.174362,0.469515
83,theta,464,0.1616,0.239591,0.455996
83,theta,465,-2.619505,-1.92776,0.568833
83,theta,466,-0.154117,-0.403838,0.431562
83,theta,467,1.366612,1.36936,0.524282
83,theta,468,-0.614081,-0.771408,0.483639
83,theta,469,-2.433164,-2.000315,0.627325
83,theta,470,1.822204,1.06392,0.555773
83,theta,471,0.847094,1.352015,0.575645
83,theta,472,-0.377916,0.1105,0.477025
83,theta,473,-0.523798,-0.6624,0.435615
83,theta,474,1.219002,1.165795,0.487155
83,theta,475,0.080523,-0.78415,0.485958
83,theta,476,-0.919141,-0.083122,0.47843
83,theta,477,0.780209,0.273801,0.461757
83,theta,478,-0.153057,0.120804,0.452296
83,theta,479,0.397722,0.575956,0.495859
83,theta,480,-0.520056,-0.313656,0.459532
83,theta,481,0.822761,0.680757,0.501843
83,theta,482,-0.85965,-0.944014,0.506082
83,theta,483,-0.565927,-0.947646,0.516766
83,theta,484,0.733594,0.28327,0.426015
83,theta,485,1.536826,0.69623,0.487337
83,theta,486,-1.766082,-1.33164,0.519751
83,theta,487,-0.560583,-0.427094,0.498542
83,theta,488,-0.533761,-0.472244,0.421094
83,theta,489,0.63138,0.189866,0.48352
83,theta,490,2.383549,0.977826,0.51311
83,theta,491,-1.355952,-1.382745,0.551522
83,theta,492,-0.646673,-0.213654,0.503371
83,theta,493,1.159748,1.215215,0.586088
83,theta,494,-0.322633,0.225146,0.469033
83,theta,495,0.484002,0.091724,0.445721
83,theta,496,-0.418755,-0.388434,0.493073
83,theta,497,0.039521,0.115826,0.4492
83,theta,498,-1.162244,-1.08159,0.501029
83,theta,499,0.321947,0.57148,0.511785
83,theta,500,-0.69809,-1.27033,0.497577
83,theta,501,0.081996,0.874586,0.487083
83,theta,502,0.776341,0.8305,0.543077
83,theta,503,-0.337216,-0.660173,0.498451
83,theta,504,-1.543292,-0.582493,0.494753
83,theta,505,-1.768434,-1.566065,0.556047
83,theta,506,-0.777636,-0.931129,0.491815
83,theta,507,-0.242383,-0.86877,0.512721
83,theta,508,-0.739364,-0.554564,0.474985
83,theta,509,0.152868,0.559199,0.513765
83,theta,510,0.524229,0.69925,0.504646
83,theta,511,2.649372,0.911766,0.494448
83,theta,512,-0.139917,-0.391564,0.453703
83,theta,513,-0.609802,-0.167452,0.448865
83,theta,514,-0.730569,-1.008015,0.493691
83,theta,515,-0.186569,-0.359842,0.502729
83,theta,516,-0.381712,-0.799951,0.459516
83,theta,517,-3.54287,-1.934265,0.553319
83,theta,518,-0.86403,-1.257885,0.536848
83,theta,519,0.349165,0.225712,0.488452
83,theta,520,-0.429779,-0.751576,0.487222
83,theta,521,-0.376976,-0.391136,0.429719
83,theta,522,2.381366,2.01125,0.622339
83,theta,523,-0.107956,0.261111,0.499813
83,theta,524,1.268648,0.601341,0.474621
83,theta,525,0.356504,0.021072,0.453998
83,theta,526,2.70478,2.06886,0.609043
83,theta,527,2.249145,1.996675,0.604901
83,theta,528,0.175097,-0.315017,0.519246
83,theta,529,-0.814905,-1.41429,0.497116
83,theta,530,-0.77095,-0.571618,0.438408
83,theta,531,-0.388359,-0.824642,0.454122
83,theta,532,0.319908,0.566494,0.516512
83,theta,533,0.188812,-0.918609,0.502134
83,theta,534,-0.088905,-0.387783,0.489485
83,theta,535,0.467647,-0.415333,0.439384
83,theta,536,-1.310361,-1.006155,0.48525
83,theta,537,0.057588,0.374846,0.571356
83,theta,538,0.406499,0.419624,0.459656
83,theta,539,0.081825,0.219563,0.448286
83,theta,540,0.363979,0.48696,0.45173
83,theta,541,0.419935,0.504277,0.511509
83,theta,542,0.603048,0.624862,0.46513
83,theta,543,0.306958,0.012244,0.500968
83,theta,544,-0.051042,-0.330391,0.495448
83,theta,545,0.149056,0.018688,0.460329
83,theta,546,1.24006,1.572455,0.640358
83,theta,547,-0.046456,0.062794,0.445337
83,theta,548,1.372952,0.872754,0.492352
83,theta,549,0.231331,0.901268,0.491733
83,theta,550,0.982058,1.245375,0.566753
83,theta,551,-0.322075,-0.8914,0.479457
83,theta,552,-0.375777,0.144497,0.415798
83,theta,553,0.623736,0.645849,0.482351
83,theta,554,-0.975021,-1.55625,0.557276
83,theta,555,0.25563,0.558494,0.481446
83,theta,556,1.926111,1.22763,0.550059
83,theta,557,-0.289523,-0.436256,0.45141
83,theta,558,-0.468157,-0.12182,0.395391
83,theta,559,-0.409283,0.120731,0.456124
83,theta,560,-0.565907,-0.235374,0.482538
83,theta,561,-0.531236,-0.758852,0.470919
83,theta,562,0.799789,0.548374,0.469444
83,theta,563,-0.103093,0.059688,0.413259
83,theta,564,-1.213879,-1.165805,0.501197
83,theta,565,-0.432719,-0.098853,0.462402
83,theta,566,1.494707,1.412745,0.569366
83,theta,567,-0.026076,-0.244327,0.490826
83,theta,568,-0.850022,-0.356001,0.446309
83,theta,569,0.670813,0.279346,0.461764
83,theta,570,1.132874,0.747376,0.480201
83,theta,571,-1.49632,-1.53098,0.596787
83,theta,572,1.404491,1.850165,0.596036
83,theta,573,-1.535626,-1.88852,0.603436
83,theta,574,1.075588,1.0818,0.483536
83,theta,575,1.935866,1.48104,0.601605
83,theta,576,0.675506,0.54866,0.477158
83,theta,577,0.506066,0.16845,0.428658
83,theta,578,0.822501,0.887939,0.448601
83,theta,579,-0.273234,-0.247565,0.447199
83,theta,580,1.647471,1.3401,0.573232
83,theta,581,-0.675956,-0.863654,0.489431
83,theta,582,-0.019826,-0.699766,0.501502
83,theta,583,0.032067,-0.142768,0.450238
83,theta,584,-1.653449,-1.640635,0.554523
83,theta,585,0.40987,-0.153225,0.444829
83,theta,586,0.559636,0.491543,0.405971
83,theta,587,-1.311293,-1.19344,0.480231
83,theta,588,-0.006578,0.316813,0.476099
83,theta,589,0.48017,0.081393,0.518434
83,theta,590,1.380342,1.22242,0.494042
83,theta,591,-0.36006,-1.146405,0.541408
83,theta,592,-1.127155,-1.274975,0.496545
83,theta,593,-0.667486,-0.956423,0.471113
83,theta,594,-0.366791,-0.050427,0.519049
83,theta,595,-0.637837,-0.69156,0.480112
83,theta,596,0.063392,0.380614,0.501932
83,theta,597,0.050614,-0.025392,0.465639
83,theta,598,-1.303926,-0.256124,0.441125
83,theta,599,0.961113,1.1385,0.494812
83,theta,600,0.346929,0.053489,0.461661
83,theta,601,-0.039237,0.186893,0.441743
83,theta,602,1.585557,1.604295,0.549791
83,theta,603,0.702083,0.953155,0.501688
83,theta,604,1.78246,1.29146,0.582154
83,theta,605,1.679472,1.490865,0.571741
