seed,param,trial,latent,predicted,stdev
92,theta,211,-0.564445,-0.853554,0.464062
92,theta,212,0.944103,1.17306,0.533422
92,theta,213,0.128846,-0.640934,0.4329
92,theta,214,1.435854,1.796705,0.622548
92,theta,215,-0.491048,-0.045394,0.498598
92,theta,216,-0.678506,-0.701564,0.469729
92,theta,217,0.665869,0.496417,0.468395
92,theta,218,-0.320495,-0.55411,0.452597
92,theta,219,3.011377,1.412725,0.53343
92,theta,220,0.074692,-0.466776,0.474214
92,theta,221,-0.726598,-1.16619,0.501432
92,theta,222,0.489696,0.156579,0.469645
92,theta,223,0.712659,0.660047,0.495232
92,theta,224,0.080269,0.314906,0.430127
92,theta,225,0.941959,0.677501,0.549925
92,theta,226,-0.810294,-0.245792,0.494905
92,theta,227,0.737295,0.607073,0.502188
92,theta,228,-2.158971,-1.573235,0.585838
92,theta,229,0.896532,0.695292,0.479045
92,theta,230,-0.12691,-0.261293,0.435387
92,theta,231,0.449205,0.734524,0.480984
92,theta,232,1.207608,1.00125,0.513575
92,theta,233,-0.153837,-0.350979,0.416876
92,theta,234,-1.19827,-1.992695,0.608459
92,theta,235,-0.8579,-0.930548,0.50503
92,theta,236,0.575753,0.904402,0.460727
92,theta,237,-0.607335,-0.305338,0.437125
92,theta,238,-0.102185,-0.58818,0.472206
92,theta,239,1.140418,0.904603,0.526555
92,theta,240,0.609234,0.269524,0.448312
92,theta,241,1.049092,1.223115,0.550666
92,theta,242,0.062146,-0.100234,0.452823
92,theta,243,-0.731372,-0.270784,0.492838
92,theta,244,0.163173,0.306653,0.50927
92,theta,245,-0.492715,-0.814276,0.479664
92,theta,246,0.527517,0.521252,0.427203
92,theta,247,-0.142733,0.482429,0.504267
92,theta,248,0.517761,0.520416,0.465144
92,theta,249,-0.708177,-1.344855,0.531777
92,theta,250,0.686571,0.611437,0.489744
92,theta,251,0.661226,1.18312,0.533273
92,theta,252,-1.126344,-1.93741,0.593196
92,theta,253,-1.114807,-1.50024,0.53219
92,theta,254,-0.05155,-0.11033,0.473659
92,theta,255,-0.402816,-0.711048,0.47848
92,theta,256,1.25736,0.96969,0.512079
92,theta,257,0.044446,-0.465042,0.486178
92,theta,258,-0.599127,-0.08048,0.487161
92,theta,259,-0.696546,-0.788505,0.510954
92,theta,260,-0.223773,0.301792,0.503857
92,theta,261,0.208959,0.54925,0.493387
92,theta,262,0.430584,0.23678,0.496694
92,theta,263,-0.150576,0.283912,0.471711
92,theta,264,-0.22241,-0.257311,0.441887
92,theta,265,-0.875245,-0.28373,0.519916
92,theta,266,0.696915,0.509044,0.442695
92,theta,267,0.629043,0.879718,0.514032
92,theta,268,0.391975,0.452168,0.450105
92,theta,269,-1.357733,-1.34903,0.563312
92,theta,270,2.108806,0.960908,0.503146
92,theta,271,-2.322312,-2.0661,0.640315
92,theta,272,1.606906,1.61917,0.578514
92,theta,273,-0.543937,-0.926322,0.481377
92,theta,274,-0.779429,0.380607,0.496885
92,theta,275,-0.824344,-0.854306,0.482953
92,theta,276,0.093245,-0.258338,0.488363
92,theta,277,0.104959,-0.304909,0.46035
92,theta,278,0.91143,0.640064,0.530926
92,theta,279,0.888419,0.003615,0.471389
92,theta,280,-0.212631,-0.024127,0.442759
92,theta,281,-1.116898,-0.382754,0.459224
92,theta,282,-1.161707,-1.512765,0.547456
92,theta,283,0.850921,0.473485,0.490685
92,theta,284,-0.194216,0.65003,0.502354
92,theta,285,-1.313873,-1.28973,0.524771
92,theta,286,-1.2809,-0.704144,0.50753
92,theta,287,-1.141989,-0.82998,0.488383
92,theta,288,-0.312756,-0.78675,0.49895
92,theta,289,0.317725,0.059796,0.438063
92,theta,290,1.486387,1.38904,0.582781
92,theta,291,-0.6765,-0.668388,0.457374
92,theta,292,-0.844603,-1.198535,0.501506
92,theta,293,-1.039378,0.062781,0.473812
92,theta,294,-1.346167,-1.11575,0.497302
92,theta,295,0.031049,0.233876,0.490761
92,theta,296,-0.039308,-0.024868,0.469088
92,theta,297,-0.030444,0.146649,0.475496
92,theta,298,0.912242,0.956356,0.473994
92,theta,299,-1.141617,-0.914378,0.530327
92,theta,300,-0.389213,-0.102134,0.445778
92,theta,301,0.441134,0.269263,0.462874
92,theta,302,-0.340557,0.058445,0.521884
92,theta,303,1.29998,1.79834,0.614843
92,theta,304,-0.190303,-0.658379,0.440327
92,theta,305,0.291368,0.191329,0.416054
92,theta,306,-0.269209,-0.362128,0.440304
92,theta,307,-1.980384,-0.889278,0.533321
92,theta,308,1.526041,1.14421,0.507024
92,theta,309,0.811513,-0.059522,0.437577
92,theta,310,1.348469,1.339705,0.520165
92,theta,311,0.362931,-0.214822,0.50471
92,theta,312,-0.740411,-1.325165,0.56664
92,theta,313,0.293581,-0.182008,0.496112
92,theta,314,1.294508,1.97608,0.62728
92,theta,315,-0.151315,-0.59093,0.477045
92,theta,316,1.88839,1.302045,0.576748
92,theta,317,-0.355798,-0.555998,0.41566
92,theta,318,-0.374697,-0.05987,0.453957
92,theta,319,-0.798068,-0.354243,0.498242
92,theta,320,-0.381707,-0.389499,0.494084
92,theta,321,0.720036,1.00228,0.515279
92,theta,322,0.629118,0.44193,0.472649
92,theta,323,-0.572109,-0.67648,0.454575
92,theta,324,-0.265103,-0.106788,0.46701
92,theta,325,-1.989751,-2.27501,0.628816
92,theta,326,1.391572,0.032076,0.442697
92,theta,327,0.752918,0.723192,0.479839
92,theta,328,-0.837062,-0.815449,0.49167
92,theta,329,1.830921,1.868265,0.62653
92,theta,330,-0.657404,-0.148183,0.493992
92,theta,331,0.939863,0.601322,0.472069
92,theta,332,1.101163,0.708786,0.500926
92,theta,333,1.610335,1.81408,0.617727
92,theta,334,0.250101,0.360558,0.442187
92,theta,335,-1.488857,-1.29874,0.532154
92,theta,336,0.712023,0.591649,0.484724
92,theta,337,-0.1661,-0.333594,0.469538
92,theta,338,1.210923,1.228495,0.530104
92,theta,339,-1.312776,-1.05431,0.484265
92,theta,340,-0.835434,-1.026065,0.526654
92,theta,341,0.431629,1.217685,0.521195
92,theta,342,1.521715,0.899301,0.470608
92,theta,343,-0.508676,-0.469898,0.494564
92,theta,344,0.170161,0.646941,0.502846
92,theta,345,0.494605,-0.012056,0.450591
92,theta,346,0.924928,1.222985,0.519929
92,theta,347,0.24768,0.202601,0.409736
92,theta,348,0.828831,1.662685,0.614986
92,theta,349,0.906574,1.00961,0.523247
92,theta,350,-0.733622,-0.481988,0.529035
92,theta,351,-0.292741,-0.145432,0.48999
92,theta,352,-0.138597,-0.459503,0.486026
92,theta,353,1.105626,0.478742,0.44725
92,theta,354,0.543206,0.60153,0.466058
92,theta,355,0.420809,-0.228275,0.453287
92,theta,356,-1.949931,-1.160795,0.509351
92,theta,357,2.117839,0.831342,0.520793
92,theta,358,0.609267,1.31819,0.515268
92,theta,359,1.688033,1.716955,0.603953
92,theta,360,-0.503157,-1.237925,0.50143
92,theta,361,0.050298,0.374822,0.449482
92,theta,362,0.492195,0.624534,0.507913
92,theta,363,0.22108,-0.004398,0.490134
92,theta,364,-1.09446,-1.16151,0.554799
92,theta,365,-0.178825,-0.017915,0.445569
92,theta,366,0.100536,-0.22044,0.470958
92,theta,367,1.42888,0.89821,0.521366
92,theta,368,-0.665922,-1.20563,0.527406
92,theta,369,-0.133429,-0.307296,0.462653
92,theta,370,-1.008735,-1.241725,0.554661
92,theta,371,0.35642,-0.161462,0.476785
92,theta,372,0.393715,0.513019,0.513193
92,theta,373,-0.049676,0.515195,0.50249
92,theta,374,-0.198685,0.06499,0.450677
92,theta,375,0.28821,0.480888,0.432355
92,theta,376,-1.301068,-1.165185,0.495621
92,theta,377,0.800655,0.513615,0.484301
92,theta,378,-1.536611,-1.228845,0.544854
92,theta,379,-0.099183,-0.48238,0.426756
92,theta,380,-0.801609,-1.204245,0.595364
92,theta,381,0.524358,0.294039,0.453569
92,theta,382,0.228426,0.161654,0.469452
92,theta,383,0.446071,0.23426,0.443958
92,theta,384,-0.389232,0.23674,0.491228
92,theta,385,-0.117452,-0.860866,0.462286
92,theta,386,-0.883506,-1.066725,0.495475
92,theta,387,-0.304363,-0.793569,0.480229
92,theta,388,-1.114921,-0.798246,0.519793
92,theta,389,2.286709,1.61477,0.569723
92,theta,390,-2.147869,-1.226075,0.507224
92,theta,391,-0.599293,-0.521895,0.480979
92,theta,392,-1.297156,-1.080625,0.490524
92,theta,393,1.783432,1.032775,0.50349
92,theta,394,-0.033396,-0.541598,0.484907
92,theta,395,1.562606,2.037915,0.637833
92,theta,396,-0.007411,-0.560962,0.457139
92,theta,397,1.559272,1.21238,0.535241
92,theta,398,-1.070959,-1.325175,0.526927
92,theta,399,1.5454,1.280595,0.527961
92,theta,400,0.620851,1.11858,0.533184
92,theta,401,-0.571484,-0.512305,0.457094
92,theta,402,1.000877,0.977447,0.495349
92,theta,403,1.047143,1.014295,0.489775
92,theta,404,-2.539653,-1.80978,0.567759
92,theta,405,0.926199,1.496735,0.582503
92,theta,406,-0.388188,-0.180463,0.481696
92,theta,407,0.662865,0.621598,0.487485
92,theta,408,0.362409,0.57502,0.494327
92,theta,409,1.307368,1.577015,0.575277
92,theta,410,0.032824,0.202096,0.479589
92,theta,411,1.820881,1.38481,0.524418
92,theta,412,-0.672409,-0.637622,0.454376
92,theta,413,1.169385,1.004515,0.491135
92,theta,414,-1.021286,-0.780328,0.506986
92,theta,415,0.649507,0.727809,0.463843
92,theta,416,-0.137741,-0.687488,0.487232
92,theta,417,0.186103,0.075907,0.491458
92,theta,418,1.676669,1.082835,0.510695
92,theta,419,2.193089,1.774905,0.582053
92,theta,420,0.877257,0.319123,0.448158
92,theta,421,0.172838,0.653704,0.469473
92,theta,422,-0.84,-1.24533,0.48677
92,theta,423,1.104568,0.901484,0.547669
92,theta,424,-0.260217,-0.978906,0.535119
92,theta,425,1.022965,0.533626,0.444892
92,theta,426,0.146135,0.24925,0.431574
92,theta,427,0.433521,-0.28049,0.548778
92,theta,428,-1.784274,-1.25537,0.526061
92,theta,429,-0.422559,-0.424722,0.51859
92,theta,430,-0.777588,-0.99709,0.509369
92,theta,431,-0.381226,0.019357,0.521189
92,theta,432,-1.057209,-0.697054,0.48295
92,theta,433,-0.591606,-0.508938,0.50519
92,theta,434,0.970254,1.183575,0.50593
92,theta,435,0.504033,0.118428,0.487473
92,theta,436,-0.445457,0.053629,0.43996
92,theta,437,0.361036,0.154331,0.449943
92,theta,438,0.843656,-0.054362,0.518354
92,theta,439,-0.203919,-0.085921,0.444456
92,theta,440,2.149926,1.69478,0.582161
92,theta,441,1.04681,1.11986,0.535547
92,theta,442,1.142214,1.22165,0.523311
92,theta,443,0.434395,-0.051565,0.447612
92,theta,444,-1.586976,-0.706177,0.469163
92,theta,445,0.026986,0.385058,0.469916
92,theta,446,-0.543228,-0.106943,0.422985
92,theta,447,-0.629141,-0.742628,0.490795
92,theta,448,-0.501994,-0.83305,0.500298
92,theta,449,-2.016402,-1.69902,0.570381
92,theta,450,1.429929,1.12305,0.540087
92,theta,451,-0.601582,-0.826955,0.498202
92,theta,452,2.076548,0.788082,0.476945
92,theta,453,-0.677003,-0.247333,0.456139
92,theta,454,1.48132,1.053255,0.565362
92,theta,455,-0.247767,0.396771,0.441431
92,theta,456,-1.179455,-0.790646,0.483598
92,theta,457,-0.981801,-0.962797,0.470204
92,theta,458,0.6932,-0.162644,0.524814
92,theta,459,1.375126,1.35262,0.557036
92,theta,460,-0.761695,-0.224654,0.453095
92,theta,461,0.591716,-0.308988,0.467276
92,theta,462,-0.646883,0.09443,0.485048
92,theta,463,-0.544819,-0.339624,0.495017
92,theta,464,-1.079212,-0.29069,0.495761
92,theta,465,-1.083076,-0.823272,0.477882
92,theta,466,1.069139,0.847921,0.454752
92,theta,467,-0.121649,-0.3317,0.505707
92,theta,468,1.337072,1.65564,0.568264
92,theta,469,0.271495,-0.007484,0.472278
92,theta,470,-0.801087,-1.34481,0.537559
92,theta,471,0.180703,-0.290342,0.423618
92,theta,472,-2.07889,-1.9122,0.613433
92,theta,473,-1.499599,-1.646155,0.580435
92,theta,474,-0.078896,0.331341,0.534687
92,theta,475,0.373352,0.424678,0.544957
92,theta,476,1.297859,0.612668,0.497223
92,theta,477,-1.517898,-0.772768,0.48797
92,theta,478,-0.617918,-0.718382,0.464468
92,theta,479,1.559605,0.829976,0.489734
92,theta,480,-0.179874,-0.242949,0.419451
92,theta,481,-0.405978,-0.466592,0.493511
92,theta,482,0.177893,0.01267,0.486235
92,theta,483,-1.723413,-0.8519,0.545889
92,theta,484,0.256976,-0.339006,0.488364
92,theta,485,1.199848,1.904125,0.646552
92,theta,486,-0.273395,-0.983516,0.489233
92,theta,487,-2.288767,-1.333275,0.551167
92,theta,488,0.094344,0.070851,0.475917
92,theta,489,0.030296,0.049713,0.440346
92,theta,490,-0.524132,-0.364838,0.4311
92,theta,491,1.283839,0.940704,0.561582
92,theta,492,2.085107,1.69543,0.583253
92,theta,493,-0.112202,-0.28052,0.433673
92,theta,494,-0.942599,-1.731525,0.56351
92,theta,495,-0.316177,-1.035015,0.529055
92,theta,496,0.090947,0.691764,0.508152
92,theta,497,-0.070008,-0.139236,0.448781
92,theta,498,0.46376,0.124664,0.437192
92,theta,499,-2.31806,-1.540305,0.547283
92,theta,500,1.111716,1.096525,0.503336
92,theta,501,-0.983432,-0.78799,0.556936
92,theta,502,-0.936398,-0.84635,0.513398
92,theta,503,-0.572333,-1.266635,0.553436
92,theta,504,-1.596296,-0.9914,0.524705
92,theta,505,-0.495907,-0.367728,0.429927
92,theta,506,0.587563,-0.053385,0.432338
92,theta,507,0.735328,1.06949,0.501374
92,theta,508,-1.004907,-1.217635,0.512973
92,theta,509,-1.25381,-1.365205,0.532366
92,theta,510,-1.263146,-1.377025,0.566707
92,theta,511,-0.80897,-0.894123,0.471532
92,theta,512,0.362789,-0.197703,0.424734
92,theta,513,0.629508,0.529712,0.447329
92,theta,514,-0.052102,-0.029067,0.448403
92,theta,515,0.975613,0.462283,0.492629
92,theta,516,1.627954,1.267055,0.53487
92,theta,517,-0.168562,0.496732,0.476992
92,theta,518,-2.014014,-1.371715,0.552069
92,theta,519,-0.55195,-0.125781,0.471715
92,theta,520,0.033918,-0.182346,0.475015
92,theta,521,-1.079577,-1.53509,0.570813
92,theta,522,1.221187,1.38898,0.536143
92,theta,523,-0.030427,0.351694,0.462655
92,theta,524,-1.326583,-1.020965,0.534544
92,theta,525,-0.684005,-0.634028,0.4469
92,theta,526,0.565472,1.05079,0.528065
92,theta,527,-1.336256,-0.946262,0.504956
92,theta,528,0.65066,0.452792,0.467782
92,theta,529,0.225523,-0.242914,0.487323
92,theta,530,-1.383428,-0.997796,0.513388
92,theta,531,-0.177404,0.015793,0.509934
92,theta,532,-0.341319,-0.52025,0.479198
92,theta,533,0.368285,0.23616,0.454767
92,theta,534,-1.17072,-1.003315,0.482318
92,theta,535,0.131031,-0.156109,0.485011
92,theta,536,0.004982,0.761188,0.510043
92,theta,537,0.3532,0.110582,0.498864
92,theta,538,-0.580386,-0.463658,0.482601
92,theta,539,0.747998,0.530657,0.513991
92,theta,540,0.464692,-0.624145,0.587881
92,theta,541,0.576035,0.932592,0.495407
92,theta,542,0.552559,0.591004,0.461894
92,theta,543,0.797368,1.11729,0.47006
92,theta,544,0.586002,0.830448,0.515728
92,theta,545,1.824245,1.76931,0.565068
92,theta,546,-0.387952,-0.542834,0.495842
92,theta,547,-0.962873,-0.693899,0.493032
92,theta,548,-0.957684,-1.105045,0.540151
92,theta,549,2.194064,1.49091,0.564982
92,theta,550,1.266045,0.186947,0.450867
92,theta,551,0.844456,0.707761,0.480705
92,theta,552,-1.027105,0.282028,0.44441
92,theta,553,-0.297771,0.266767,0.444963
92,theta,554,-0.49693,0.088544,0.438112
92,theta,555,-0.11873,0.258472,0.458643
92,theta,556,0.574724,0.468506,0.461184
92,theta,557,0.508854,0.124689,0.468121
92,theta,558,-0.036149,-0.194702,0.464836
92,theta,559,-0.043082,0.127875,0.461006
92,theta,560,-0.578485,-0.122104,0.465952
92,theta,561,-1.261529,0.08485,0.452249
92,theta,562,0.102159,-0.025814,0.482554
92,theta,563,-0.851978,-0.683098,0.462112
92,theta,564,0.345553,-0.052707,0.428828
92,theta,565,-0.449389,-0.441538,0.468939
92,theta,566,-1.48746,-1.43265,0.564526
92,theta,567,-1.326439,-1.954055,0.628178
92,theta,568,-1.113528,-1.056,0.485845
92,theta,569,0.969811,0.938525,0.48558
92,theta,570,-0.925544,-0.135346,0.502332
92,theta,571,1.779285,1.530685,0.576706
92,theta,572,0.051986,-0.170994,0.450559
92,theta,573,-0.366035,0.536062,0.542918
92,theta,574,-1.656885,-2.231875,0.648409
92,theta,575,-1.931522,-0.868807,0.561964
92,theta,576,0.249438,0.252364,0.452086
92,theta,577,-0.216917,-0.355167,0.481659
92,theta,578,0.042695,-0.00976,0.430397
92,theta,579,-0.615773,-0.651086,0.497063
92,theta,580,0.425963,0.7223,0.455422
92,theta,581,3.079552,2.15797,0.669238
92,theta,582,0.895335,1.04331,0.56325
92,theta,583,0.313612,0.334893,0.472485
92,theta,584,-0.038858,-0.488837,0.417501
92,theta,585,-0.591545,0.670908,0.48767
92,theta,586,-0.164259,0.525108,0.479297
92,theta,587,-0.539706,0.177027,0.481285
92,theta,588,-0.549355,0.027859,0.437966
92,theta,589,0.056061,0.458562,0.476241
92,theta,590,1.042154,1.18454,0.533124
92,theta,591,0.261819,-0.050052,0.4481
92,theta,592,-0.631231,-0.530172,0.42065
92,theta,593,1.263002,1.449,0.53001
92,theta,594,1.782567,1.6905,0.586246
92,theta,595,2.557709,1.55657,0.595014
92,theta,596,0.274455,1.03931,0.552886
92,theta,597,0.394951,0.752428,0.513438
92,theta,598,1.465582,1.153195,0.527095
92,theta,599,1.709097,0.985034,0.520362
92,theta,600,0.801563,1.1476,0.544422
92,theta,601,0.284502,0.032918,0.418682
92,theta,602,-0.982703,-0.663178,0.510326
92,theta,603,-0.113968,-0.261796,0.54383
92,theta,604,0.447757,0.552583,0.460577
92,theta,605,-1.015002,-0.58137,0.441142
92,theta,606,0.86493,1.039415,0.556918
92,theta,607,-0.513245,-0.929035,0.500607
