seed,param,trial,latent,predicted,stdev
47,theta,48,1.077824,0.799427,0.478544
47,theta,49,0.287461,0.045352,0.4845
47,theta,50,0.630152,-0.263266,0.490756
47,theta,51,-1.387514,-0.875171,0.537788
47,theta,52,-0.168104,0.489086,0.506222
47,theta,53,0.975392,0.854067,0.514344
47,theta,54,-0.756972,-0.704911,0.494429
47,theta,55,0.709541,0.553348,0.473514
47,theta,56,-2.086594,-1.67793,0.617376
47,theta,57,0.430729,1.131735,0.547237
47,theta,58,-0.33734,0.257509,0.454192
47,theta,59,1.220293,0.743798,0.46249
47,theta,60,0.354546,1.14534,0.519854
47,theta,61,0.737378,0.932606,0.532065
47,theta,62,0.491315,1.005345,0.543724
47,theta,63,-1.58423,-1.573235,0.569997
47,theta,64,-0.378189,-1.030455,0.50991
47,theta,65,0.466903,0.64616,0.509647
47,theta,66,-1.235561,-1.137045,0.524648
47,theta,67,1.424847,1.74586,0.58751
47,theta,68,-0.038891,0.178144,0.499367
47,theta,69,0.770109,0.701928,0.455787
47,theta,70,-1.239822,-1.469495,0.53263
47,theta,71,-0.408946,-0.544762,0.481595
47,theta,72,-0.446178,0.133602,0.490121
47,theta,73,2.961022,1.55788,0.584766
47,theta,74,2.516163,1.71083,0.604811
47,theta,75,0.966009,0.996236,0.48961
47,theta,76,0.332586,-0.11415,0.483125
47,theta,77,0.379257,1.03298,0.549987
47,theta,78,1.683309,1.229185,0.551015
47,theta,79,0.93306,0.107737,0.471543
47,theta,80,-0.94098,-0.43308,0.511314
47,theta,81,-2.850191,-1.77482,0.581798
47,theta,82,-1.741561,-1.45987,0.579122
47,theta,83,0.164047,-0.340595,0.432946
47,theta,84,-0.47626,-0.66864,0.511929
47,theta,85,-0.548142,-0.304203,0.487582
47,theta,86,0.482079,0.44431,0.454013
47,theta,87,-0.197237,-0.939546,0.513859
47,theta,88,0.730056,0.896546,0.538975
47,theta,89,0.696442,0.372596,0.435971
47,theta,90,0.163669,0.465464,0.444946
47,theta,91,-2.457589,-1.601645,0.579533
47,theta,92,0.643169,0.732748,0.502701
47,theta,93,-0.333867,0.905434,0.472557
47,theta,94,-0.89488,-0.706939,0.477687
47,theta,95,0.066631,-0.144054,0.436817
47,theta,96,-0.762544,-0.681466,0.46111
47,theta,97,-0.712807,0.052603,0.449948
47,theta,98,-0.096708,0.037032,0.453378
47,theta,99,1.659735,1.65988,0.592692
47,theta,100,1.344155,0.864735,0.547413
47,theta,101,1.029206,0.826344,0.532348
47,theta,102,-2.033362,-1.198965,0.514991
47,theta,103,-0.586088,-0.535583,0.500076
47,theta,104,0.460108,0.120246,0.463335
47,theta,105,-0.108837,-0.08185,0.47687
47,theta,106,1.490283,1.621685,0.609926
47,theta,107,-0.522619,-0.025296,0.473876
47,theta,108,0.864966,-0.262731,0.457157
47,theta,109,-0.27422,-0.57655,0.486781
47,theta,110,0.353424,-0.037131,0.452442
47,theta,111,-0.527179,0.103405,0.467436
47,theta,112,1.229704,1.762835,0.588865
47,theta,113,0.034572,-0.711583,0.466877
47,theta,114,-0.208845,0.604521,0.488497
47,theta,115,2.315895,1.88292,0.610631
47,theta,116,-0.409097,-0.237149,0.470555
47,theta,117,-0.314107,-0.182266,0.493152
47,theta,118,0.369668,0.949995,0.49988
47,theta,119,-0.474695,-0.920187,0.533636
47,theta,120,-0.785362,-0.568186,0.46707
47,theta,121,-0.290314,0.056582,0.437087
47,theta,122,-1.25229,0.199356,0.481941
47,theta,123,0.067553,0.213442,0.524929
47,theta,124,-1.903449,-1.529475,0.59305
47,theta,125,1.226381,1.110845,0.522167
47,theta,126,-1.023204,-0.651816,0.493195
47,theta,127,-0.102781,-0.464125,0.436326
47,theta,128,-0.558124,-1.15171,0.568102
47,theta,129,0.600083,0.308206,0.468201
47,theta,130,0.886428,0.59603,0.461402
47,theta,131,-1.451184,-0.695452,0.480065
47,theta,132,-3.003739,-1.68504,0.592333
47,theta,133,-1.732175,-1.216995,0.524477
47,theta,134,-0.552238,-0.107552,0.476745
47,theta,135,0.971847,1.454155,0.547384
47,theta,136,-1.432035,-1.679735,0.566602
47,theta,137,-0.70063,-0.107754,0.42058
47,theta,138,-1.598888,-1.22092,0.516564
47,theta,139,0.047442,0.386428,0.45261
47,theta,140,0.369118,-0.27981,0.45404
47,theta,141,-0.30521,0.723377,0.515007
47,theta,142,-0.783534,-1.848835,0.586149
47,theta,143,-1.162382,-1.325765,0.540297
47,theta,144,-0.247669,0.091659,0.452114
47,theta,145,-0.197854,-0.27366,0.484297
47,theta,146,0.312059,0.972546,0.547216
47,theta,147,0.463567,0.661696,0.470825
47,theta,148,-0.314707,0.15431,0.463579
47,theta,149,0.899894,0.502137,0.422085
47,theta,150,0.482523,0.156761,0.468601
47,theta,151,0.663577,0.830798,0.475359
47,theta,152,-0.655227,-1.08462,0.483413
47,theta,153,-1.34713,-1.60389,0.532107
47,theta,154,-1.058408,-1.74885,0.586089
47,theta,155,-0.334093,-0.553876,0.496289
47,theta,156,0.108153,-0.037231,0.437053
47,theta,157,-0.267641,0.340003,0.463833
47,theta,158,-1.905474,-1.860045,0.628976
47,theta,159,-2.297804,-1.67539,0.542031
47,theta,160,0.392006,0.38656,0.48165
47,theta,161,-1.275363,-1.409485,0.548886
47,theta,162,-2.047029,-1.703135,0.5887
47,theta,163,-0.085201,0.715051,0.542924
47,theta,164,-0.489556,-0.292182,0.430895
47,theta,165,0.408083,-0.524696,0.484184
47,theta,166,-1.321694,-1.0957,0.524868
47,theta,167,-1.384701,-1.419275,0.552124
47,theta,168,-0.357621,-1.338915,0.542062
47,theta,169,0.906204,1.07343,0.542511
47,theta,170,0.619202,0.223734,0.489433
47,theta,171,0.472004,1.12378,0.545081
47,theta,172,-0.749891,-1.24282,0.506318
47,theta,173,0.870481,0.007478,0.459484
47,theta,174,0.830709,0.499658,0.446225
47,theta,175,-1.621544,-1.82635,0.644394
47,theta,176,-1.995065,-0.714382,0.502323
47,theta,177,1.158215,1.39416,0.570261
47,theta,178,1.491938,1.260145,0.513408
47,theta,179,-1.059164,-0.70758,0.484789
47,theta,180,-1.259634,-0.975758,0.521472
47,theta,181,0.898287,0.44779,0.436074
47,theta,182,0.19787,0.0165,0.454464
47,theta,183,-0.832697,0.233481,0.440971
47,theta,184,-0.186107,-1.046175,0.466774
47,theta,185,0.624575,0.746036,0.474984
47,theta,186,-0.421616,-0.921348,0.503107
47,theta,187,1.079544,1.035045,0.549133
47,theta,188,-1.254496,-1.10086,0.487136
47,theta,189,-1.021588,-0.550874,0.512905
47,theta,190,0.131654,-0.267122,0.41507
47,theta,191,1.133734,0.20636,0.479155
47,theta,192,-1.391139,-1.307505,0.565218
47,theta,193,-0.468162,-0.172922,0.499836
47,theta,194,0.992584,0.515612,0.489076
47,theta,195,-0.800769,-1.39802,0.519368
47,theta,196,-0.778232,-0.951159,0.537651
47,theta,197,1.042962,1.84946,0.592861
47,theta,198,-0.941129,-0.606746,0.488483
47,theta,199,-1.795385,-0.77463,0.48902
47,theta,200,-0.760106,-1.01324,0.491283
47,theta,201,-0.594995,-0.345418,0.465859
47,theta,202,-0.609772,-0.086978,0.508921
47,theta,203,0.483193,0.276062,0.422352
47,theta,204,-1.95821,-0.79325,0.519861
47,theta,205,-1.77102,-0.986792,0.523023
47,theta,206,0.41928,0.867123,0.505483
47,theta,207,0.37859,0.712744,0.515773
47,theta,208,-0.769205,-1.419855,0.523947
47,theta,209,-0.557686,-1.247205,0.529639
47,theta,210,-0.868822,-0.399919,0.495513
47,theta,211,-1.293787,-1.1427,0.464835
47,theta,212,1.716562,1.73004,0.588562
47,theta,213,-0.507166,-0.38459,0.455805
47,theta,214,-0.54214,-0.544522,0.498785
47,theta,215,1.265016,0.715282,0.497616
47,theta,216,0.606289,0.328876,0.450976
47,theta,217,-0.776483,-0.146054,0.465097
47,theta,218,-0.933074,-0.649652,0.505313
47,theta,219,-2.010088,-1.336575,0.510867
47,theta,220,-1.192842,-1.105305,0.557201
47,theta,221,2.6088,1.58902,0.600863
47,theta,222,-0.277472,-0.139293,0.502276
47,theta,223,0.851895,0.132633,0.44628
47,theta,224,0.213913,0.869059,0.538365
47,theta,225,0.272616,-0.053431,0.46292
47,theta,226,1.470643,1.09732,0.5089
47,theta,227,0.194977,0.342243,0.522746
47,theta,228,0.376284,-0.043254,0.507569
47,theta,229,0.214378,-0.67101,0.464756
47,theta,230,-0.218392,-0.6824,0.486504
47,theta,231,0.698084,0.973335,0.523108
47,theta,232,0.086913,-0.085217,0.550062
47,theta,233,-0.508109,-0.484959,0.480296
47,theta,234,1.341075,0.39262,0.510854
47,theta,235,0.238748,0.564584,0.531603
47,theta,236,0.172159,0.317422,0.488275
47,theta,237,2.667756,1.99392,0.608131
47,theta,238,-0.591241,-0.76885,0.47255
47,theta,239,0.54293,1.231865,0.54501
47,theta,240,-0.657544,-0.460183,0.48493
47,theta,241,-0.175867,-0.203886,0.423787
47,theta,242,-1.304557,-0.892221,0.48535
47,theta,243,1.552256,0.786785,0.537851
47,theta,244,1.094271,1.385375,0.603092
47,theta,245,-1.383856,-0.931082,0.49235
47,theta,246,1.590254,1.29105,0.535034
47,theta,247,-1.388267,-1.50595,0.579467
47,theta,248,1.681758,1.90705,0.607532
47,theta,249,0.722917,0.729433,0.477967
47,theta,250,-0.725488,-1.33226,0.570266
47,theta,251,-0.366666,-0.210138,0.499322
47,theta,252,0.239532,0.777359,0.539576
47,theta,253,-0.51206,-0.56886,0.496193
47,theta,254,-0.080995,-0.637956,0.496633
47,theta,255,-0.038395,-0.060923,0.487462
47,theta,256,-0.767444,-0.337476,0.454533
47,theta,257,-0.630207,0.054704,0.465285
47,theta,258,-1.254236,-1.35757,0.586867
47,theta,259,-0.941367,-0.473173,0.478974
47,theta,260,-0.395825,-1.202575,0.529618
47,theta,261,-0.161279,-0.824062,0.513095
47,theta,262,0.507956,0.086784,0.477768
47,theta,263,-0.224904,0.275007,0.460726
47,theta,264,0.601875,0.48519,0.46687
47,theta,265,-0.062695,0.077682,0.512781
47,theta,266,0.734538,0.443562,0.501646
47,theta,267,-0.508179,-0.35378,0.412187
47,theta,268,-0.942955,-1.139845,0.516107
47,theta,269,-1.522691,-1.21584,0.493479
47,theta,270,0.389777,0.622653,0.433499
47,theta,271,-2.13052,-1.05714,0.493803
47,theta,272,-1.70519,-1.29294,0.508253
47,theta,273,2.676604,1.37303,0.50971
47,theta,274,0.131626,-0.19135,0.538358
47,theta,275,1.224611,0.802454,0.505604
47,theta,276,0.659082,0.6221,0.516402
47,theta,277,-0.285589,0.295582,0.477114
47,theta,278,-0.856909,-1.90005,0.576474
47,theta,279,0.265428,0.48525,0.483515
47,theta,280,1.057672,0.355018,0.520365
47,theta,281,-0.08448,0.761043,0.534608
47,theta,282,-0.09936,-0.463756,0.535809
47,theta,283,-1.706362,-1.222365,0.535123
47,theta,284,-1.830896,-1.51094,0.555588
47,theta,285,-1.432596,-1.824505,0.56297
47,theta,286,-0.299849,-0.45298,0.476417
47,theta,287,-0.986105,-0.496128,0.493892
47,theta,288,-1.845736,-1.130355,0.509601
47,theta,289,-0.110804,0.387578,0.474389
47,theta,290,0.253749,0.467238,0.433518
47,theta,291,-0.145538,-0.108209,0.516648
47,theta,292,-0.394204,-0.305592,0.482215
47,theta,293,0.737747,0.650482,0.486975
47,theta,294,-0.374389,-0.614426,0.502656
47,theta,295,-1.119362,-1.384555,0.574147
47,theta,296,0.506542,0.035316,0.466584
47,theta,297,-1.498942,-0.721082,0.488802
47,theta,298,0.309232,0.97697,0.480452
47,theta,299,0.890847,1.02219,0.526594
47,theta,300,-1.054583,-1.11624,0.527212
47,theta,301,0.67359,0.25791,0.558096
47,theta,302,0.208618,-0.212384,0.443044
47,theta,303,-1.310813,-0.402797,0.491854
47,theta,304,0.003358,0.29908,0.48269
47,theta,305,0.831074,1.134765,0.515253
47,theta,306,1.723018,0.756268,0.501572
47,theta,307,-0.174224,0.036267,0.516265
47,theta,308,0.172584,0.174162,0.470479
47,theta,309,-1.172422,-1.206675,0.496898
47,theta,310,1.240179,1.17231,0.506478
47,theta,311,-0.728099,-1.356885,0.54157
47,theta,312,-0.664752,-0.912124,0.485695
47,theta,313,0.820567,0.24865,0.452297
47,theta,314,-1.427931,-1.291445,0.526275
47,theta,315,0.605226,0.745222,0.497032
47,theta,316,0.615857,0.160336,0.472153
47,theta,317,1.305765,0.630906,0.511128
47,theta,318,-0.965335,-0.653966,0.454513
47,theta,319,0.106418,0.430037,0.467228
47,theta,320,0.502307,0.432371,0.488243
47,theta,321,-0.812845,-1.232,0.535647
47,theta,322,-0.945065,-0.362126,0.463141
47,theta,323,1.286363,0.893366,0.496806
47,theta,324,0.902791,1.586065,0.538989
47,theta,325,0.345286,-0.258404,0.45635
47,theta,326,0.408178,0.058602,0.413469
47,theta,327,-1.499468,-1.41193,0.550828
47,theta,328,0.330873,-0.083367,0.431149
47,theta,329,1.966712,1.38439,0.607037
47,theta,330,-0.973956,-1.524935,0.596608
47,theta,331,0.379662,0.840184,0.533152
47,theta,332,-0.995289,-0.625465,0.49068
47,theta,333,-1.0174,-0.402248,0.461432
47,theta,334,0.641335,0.56699,0.544141
47,theta,335,0.893436,0.849232,0.487125
47,theta,336,-0.061136,-0.480636,0.438326
47,theta,337,0.418384,0.514742,0.524257
47,theta,338,-1.602869,-0.830941,0.470155
47,theta,339,-0.939829,-0.483626,0.454219
47,theta,340,-1.353287,-0.829609,0.460294
47,theta,341,-0.221329,-0.461632,0.435458
47,theta,342,0.812528,0.681552,0.470386
47,theta,343,0.448874,0.983076,0.530342
47,theta,344,-0.695217,-0.224456,0.430677
47,theta,345,-1.007684,-1.4029,0.585991
47,theta,346,1.711447,0.728214,0.537341
47,theta,347,-0.205143,-0.452666,0.443608
47,theta,348,-0.405272,-0.189658,0.448343
47,theta,349,-0.220463,-0.856615,0.50184
47,theta,350,1.086286,1.16611,0.537147
47,theta,351,-1.848394,-0.50733,0.477321
47,theta,352,-2.009052,-1.5873,0.554599
47,theta,353,2.064749,0.756975,0.53275
47,theta,354,0.592546,-0.546052,0.474397
47,theta,355,0.158727,0.085793,0.468442
47,theta,356,-0.956165,0.045864,0.491341
47,theta,357,0.599178,0.902461,0.548013
47,theta,358,-1.908418,-1.417365,0.532236
47,theta,359,-0.443404,-1.19523,0.551446
47,theta,360,-0.047295,0.14993,0.495575
47,theta,361,-0.618429,-0.043379,0.439296
47,theta,362,0.484055,0.02072,0.482469
47,theta,363,-0.770826,-0.247152,0.475614
47,theta,364,-0.647848,0.249001,0.48801
47,theta,365,0.139386,0.141993,0.434314
47,theta,366,0.813676,0.629219,0.463316
47,theta,367,-0.939702,-0.981537,0.507407
47,theta,368,-0.382749,0.061484,0.451211
47,theta,369,-0.642482,0.20733,0.484313
47,theta,370,0.600234,-0.086428,0.452575
47,theta,371,0.892502,1.08205,0.519567
47,theta,372,1.379963,1.28119,0.605765
47,theta,373,-0.026963,-0.82907,0.487831
47,theta,374,-0.033271,-0.446774,0.460587
47,theta,375,1.51051,1.49143,0.556405
47,theta,376,0.080996,-0.210917,0.479438
47,theta,377,0.469165,-0.063002,0.467735
47,theta,378,-0.677398,0.037136,0.460253
47,theta,379,-0.784198,-0.366248,0.487994
47,theta,380,-0.079233,0.513561,0.515366
47,theta,381,0.014185,0.116946,0.523686
47,theta,382,0.216972,-0.002911,0.515684
47,theta,383,0.776227,1.38496,0.504357
47,theta,384,-0.621189,-0.829066,0.528178
47,theta,385,-0.157704,-0.296309,0.473582
47,theta,386,-1.839312,-1.55589,0.618698
47,theta,387,-0.815829,-0.563018,0.474629
47,theta,388,1.06528,0.557539,0.478881
47,theta,389,-0.01323,-0.413453,0.498341
47,theta,390,-0.279743,0.098042,0.520473
47,theta,391,0.071507,0.320118,0.480683
47,theta,392,-1.155186,-0.426319,0.505078
47,theta,393,1.432425,0.360306,0.50127
47,theta,394,1.549318,0.923248,0.521242
47,theta,395,-0.040523,-0.06571,0.434436
47,theta,396,0.483602,-0.202278,0.477174
47,theta,397,-0.121401,-0.79427,0.511725
47,theta,398,-0.34728,-1.376645,0.543315
47,theta,399,0.704869,0.507684,0.453233
47,theta,400,-1.101491,-1.72151,0.544049
47,theta,401,0.452079,0.111616,0.441303
47,theta,402,-0.435808,-0.26717,0.434468
47,theta,403,-1.225325,-0.496282,0.482508
47,theta,404,0.131759,0.259558,0.452105
47,theta,405,-0.225871,0.111151,0.448053
47,theta,406,-0.062045,1.21258,0.583235
47,theta,407,1.365413,1.338985,0.553991
47,theta,408,0.94904,1.1568,0.576359
47,theta,409,2.58465,1.888185,0.613744
47,theta,410,-0.167098,0.79282,0.507783
47,theta,411,0.442565,0.444304,0.482734
47,theta,412,-0.6639,-0.682235,0.469917
47,theta,413,0.424275,0.835564,0.49126
47,theta,414,0.213433,-0.177196,0.456351
47,theta,415,0.711659,0.391096,0.463518
47,theta,416,-0.769308,-0.601862,0.465602
47,theta,417,-1.429218,-1.830195,0.602073
47,theta,418,0.776538,0.433514,0.471257
47,theta,419,1.599324,1.542575,0.56606
47,theta,420,0.291227,0.512476,0.463672
47,theta,421,-1.413448,-0.995462,0.538615
47,theta,422,-0.697214,-0.637827,0.532937
47,theta,423,-0.760507,-1.58406,0.532187
47,theta,424,-1.260528,-1.170405,0.499065
47,theta,425,-0.765934,-0.208577,0.496494
47,theta,426,0.105821,-0.160071,0.462892
47,theta,427,0.990434,0.609756,0.466718
47,theta,428,-0.697922,-0.043989,0.45435
47,theta,429,-0.929767,-1.294845,0.519296
47,theta,430,-1.564582,-0.586637,0.4881
47,theta,431,0.780402,0.553596,0.520733
47,theta,432,-1.172726,-1.81201,0.581202
47,theta,433,1.01987,1.97864,0.63839
47,theta,434,-0.178167,-0.241932,0.494424
47,theta,435,0.385085,0.294428,0.528248
47,theta,436,0.732794,-0.037733,0.467154
47,theta,437,-0.83517,-0.95324,0.488907
47,theta,438,0.879101,1.539945,0.597621
47,theta,439,0.055232,-0.310814,0.46878
47,theta,440,-1.404258,-0.941487,0.500438
47,theta,441,0.745605,0.605045,0.559735
47,theta,442,1.257787,1.06112,0.548757
47,theta,443,-0.859222,-1.401615,0.550202
47,theta,444,-0.433157,0.173862,0.480161
47,theta,445,-0.615051,-0.363087,0.478765
47,theta,446,-0.22482,-0.508228,0.509508
47,theta,447,1.003733,0.591782,0.532201
47,theta,448,0.558941,0.520173,0.487543
47,theta,449,1.208804,1.621035,0.593159
47,theta,450,-1.112806,-0.369228,0.453403
47,theta,451,1.867856,1.67858,0.598339
47,theta,452,0.155888,0.287487,0.500575
47,theta,453,-0.291016,-0.146064,0.561542
47,theta,454,0.344035,0.106507,0.425432
47,theta,455,-0.778072,-0.475173,0.511564
47,theta,456,-0.349708,-0.226632,0.497407
47,theta,457,0.303975,-0.23137,0.534809
47,theta,458,1.185818,1.12895,0.50044
47,theta,459,1.068898,0.622641,0.493827
47,theta,460,-1.107623,-1.131185,0.548698
47,theta,461,0.140783,0.410246,0.512301
47,theta,462,-0.980305,-1.275705,0.544034
47,theta,463,-0.48771,-0.066048,0.41585
47,theta,464,1.735422,0.940732,0.514349
47,theta,465,-0.491513,-0.824836,0.537864
47,theta,466,1.054321,0.599395,0.504411
47,theta,467,0.940548,0.910575,0.480067
47,theta,468,0.017806,0.301011,0.472557
47,theta,469,0.252884,0.664308,0.501131
47,theta,470,1.322003,1.172075,0.539686
47,theta,471,1.20634,0.489444,0.543621
47,theta,472,0.22907,-0.038072,0.459123
47,theta,473,1.055563,0.887083,0.482165
47,theta,474,0.786856,-0.115232,0.484212
47,theta,475,0.840092,0.651502,0.445624
47,theta,476,0.305355,0.146612,0.444338
47,theta,477,-1.847958,-1.862665,0.585894
47,theta,478,-0.606664,-0.581989,0.494677
47,theta,479,0.01656,-0.2649,0.474056
47,theta,480,0.673475,0.469884,0.501537
47,theta,481,1.446309,0.814058,0.479816
47,theta,482,0.627339,1.308105,0.560473
47,theta,483,0.315995,0.601732,0.483714
47,theta,484,-1.498283,-1.214195,0.524851
47,theta,485,-0.207831,0.369767,0.457676
47,theta,486,0.480546,1.475695,0.652343
47,theta,487,0.926967,0.965113,0.463128
47,theta,488,0.087004,-0.307604,0.517643
47,theta,489,0.894627,0.347583,0.523364
47,theta,490,-1.140402,-0.536157,0.470844
47,theta,491,0.221351,1.19184,0.546899
47,theta,492,1.175298,1.330925,0.530939
47,theta,493,0.42015,0.442448,0.476856
47,theta,494,0.194732,0.654616,0.521379
47,theta,495,1.290775,1.221,0.554874
47,theta,496,-1.62763,-1.579025,0.590859
47,theta,497,0.199864,0.221356,0.443012
47,theta,498,0.224911,0.293958,0.460634
47,theta,499,0.216031,-0.04484,0.48921
47,theta,500,-0.646795,-0.665167,0.476184
47,theta,501,-0.014576,-0.877557,0.484607
47,theta,502,0.822071,0.848789,0.51122
47,theta,503,-1.181405,-0.905138,0.47978
47,theta,504,-0.145994,-0.473904,0.456291
47,theta,505,1.116005,1.150165,0.496268
47,theta,506,0.516175,0.849799,0.498427
47,theta,507,1.606623,0.575756,0.477372
47,theta,508,-0.062654,-0.087933,0.466876
47,theta,509,-0.311842,-0.67007,0.480671
47,theta,510,0.034608,0.033257,0.4335
47,theta,511,-0.135403,0.098591,0.462067
47,theta,512,2.426444,1.208415,0.555074
47,theta,513,1.511417,1.60308,0.600868
47,theta,514,-1.358061,-0.569381,0.479461
47,theta,515,2.333307,1.080375,0.555
47,theta,516,1.33192,1.334675,0.527698
47,theta,517,0.742113,0.8687,0.475917
47,theta,518,-0.230952,-0.200342,0.442082
47,theta,519,-0.980874,-1.023365,0.49293
47,theta,520,-0.460065,0.061648,0.419527
47,theta,521,-2.784894,-2.05383,0.602294
47,theta,522,1.329836,1.76244,0.599388
47,theta,523,0.954209,1.561755,0.523395
47,theta,524,0.131902,-0.0888,0.424434
47,theta,525,0.115004,0.233446,0.469667
47,theta,526,-1.45481,-1.89863,0.611663
47,theta,527,-1.350199,-0.640816,0.457368
47,theta,528,-0.143796,-0.193436,0.450539
47,theta,529,1.086248,1.052055,0.503929
47,theta,530,0.396318,0.292919,0.473803
47,theta,531,-0.047563,-1.185585,0.474734
47,theta,532,-0.633986,-0.497828,0.452246
47,theta,533,0.525599,0.898191,0.489578
47,theta,534,-1.586864,-1.660775,0.5737
47,theta,535,-0.841912,-0.72122,0.511263
47,theta,536,0.782952,1.00204,0.517757
47,theta,537,0.440294,0.409578,0.463106
47,theta,538,0.75658,0.625089,0.492691
47,theta,539,-0.854177,-0.091751,0.470069
47,theta,540,0.452869,0.876086,0.510756
47,theta,541,0.505195,0.77524,0.515403
47,theta,542,1.293576,0.802716,0.561977
47,theta,543,-0.080456,0.575409,0.467586
47,theta,544,-0.089836,0.069177,0.502474
47,theta,545,0.534612,0.082922,0.455549
47,theta,546,1.144567,1.318125,0.568935
47,theta,547,-1.504177,-1.53213,0.566387
47,theta,548,0.854383,0.169696,0.449715
47,theta,549,0.728482,0.093028,0.497925
47,theta,550,1.315399,0.531786,0.474509
47,theta,551,-0.0368,-0.031525,0.496182
47,theta,552,1.37466,0.660498,0.50787
47,theta,553,-1.293237,-1.49958,0.573506
47,theta,554,-0.491375,-0.033131,0.492474
47,theta,555,-0.967682,-0.295506,0.481154
47,theta,556,0.242934,0.274898,0.452104
47,theta,557,-1.288946,-0.661291,0.511215
47,theta,558,-0.901555,-0.275022,0.44347
47,theta,559,0.640433,0.596674,0.547236
47,theta,560,-0.938042,-0.521819,0.5728
47,theta,561,1.42163,1.250405,0.583739
47,theta,562,0.314311,0.359544,0.509738
47,theta,563,0.984144,1.19306,0.548031
47,theta,564,-2.669101,-1.416035,0.527516
47,theta,565,0.128636,0.555927,0.497778
47,theta,566,-0.214449,0.084694,0.492961
47,theta,567,-0.920684,-0.900936,0.452341
47,theta,568,-1.747029,-1.02151,0.508307
47,theta,569,1.469237,0.791482,0.506105
47,theta,570,-1.784415,-1.53037,0.555287
47,theta,571,1.043069,0.19591,0.483547
47,theta,572,0.119212,0.726727,0.489398
47,theta,573,-0.563692,-0.813027,0.488528
47,theta,574,-1.095242,-1.824295,0.594387
47,theta,575,-0.884927,-0.407344,0.460274
47,theta,576,-0.647985,-1.281405,0.556434
47,theta,577,0.028493,1.29359,0.573237
47,theta,578,0.671113,0.834792,0.518609
47,theta,579,-1.961839,-1.496935,0.591373
47,theta,580,1.035263,0.528609,0.473429
47,theta,581,-0.686334,-0.685363,0.497442
47,theta,582,-0.252389,-0.748064,0.494298
47,theta,583,0.745264,0.330797,0.469131
47,theta,584,1.023343,0.310552,0.455431
47,theta,585,0.240984,0.286932,0.484635
47,theta,586,-1.680731,-1.182785,0.508326
47,theta,587,-0.142596,-0.795484,0.484577
47,theta,588,0.109857,0.38241,0.480311
47,theta,589,2.278558,1.190395,0.522604
47,theta,590,0.144592,-0.397199,0.471889
47,theta,591,0.917506,1.45981,0.579942
47,theta,592,-0.709804,-1.515565,0.547282
47,theta,593,-0.080145,0.435879,0.46032
47,theta,594,-0.277491,0.047137,0.443775
47,theta,595,-0.18182,-0.078794,0.510997
47,theta,596,1.215743,0.82408,0.517954
47,theta,597,-1.358193,-1.275435,0.542507
47,theta,598,0.989435,1.393555,0.547765
47,theta,599,-0.571121,-0.128209,0.457122
47,theta,600,-0.090342,-0.132123,0.4521
47,theta,601,-0.593602,-0.865702,0.534082
47,theta,602,-1.321858,-1.267285,0.520807
47,theta,603,-3.170449,-1.273295,0.524683
47,theta,604,0.794393,0.860521,0.552715
47,theta,605,2.84112,1.853805,0.636898
47,theta,606,0.25915,-0.087131,0.509357
47,theta,607,-0.221041,0.028099,0.463378
