seed,param,trial,latent,predicted,stdev
65,theta,90,-1.430648,-1.21328,0.550698
65,theta,91,0.706353,0.090595,0.476233
65,theta,92,-0.108426,-0.207408,0.463608
65,theta,93,-0.009995,0.328416,0.50011
65,theta,94,1.593149,1.539555,0.59239
65,theta,95,0.572175,0.52604,0.490305
65,theta,96,0.546587,0.314379,0.506162
65,theta,97,-0.85775,-0.655276,0.505184
65,theta,98,-0.612588,-0.569646,0.500324
65,theta,99,0.282086,0.020767,0.510221
65,theta,100,-1.459934,-1.80315,0.616798
65,theta,101,1.991708,0.950874,0.547722
65,theta,102,0.872543,0.33377,0.481401
65,theta,103,0.180262,0.006248,0.458527
65,theta,104,0.20676,-0.907328,0.530643
65,theta,105,-0.806838,-0.880032,0.50981
65,theta,106,-0.526947,-0.917013,0.54561
65,theta,107,0.91936,0.757528,0.523775
65,theta,108,-1.203464,-1.063475,0.523004
65,theta,109,-0.31539,-0.190822,0.528364
65,theta,110,-0.211512,-0.008185,0.503689
65,theta,111,-1.863088,-1.35398,0.597171
65,theta,112,-0.657039,-0.283235,0.438245
65,theta,113,1.823452,1.52548,0.562169
65,theta,114,0.604086,0.355921,0.497851
65,theta,115,-2.365114,-1.85553,0.632455
65,theta,116,2.803037,1.880345,0.551969
65,theta,117,0.974164,0.752222,0.540154
65,theta,118,-0.516853,-0.231234,0.484969
65,theta,119,-0.644275,-0.399892,0.516349
65,theta,120,1.542154,0.879924,0.467618
65,theta,121,0.546598,0.532638,0.523543
65,theta,122,0.823439,0.198062,0.551067
65,theta,123,-1.00245,-0.824492,0.521961
65,theta,124,-0.348365,-0.44534,0.468104
65,theta,125,1.102516,0.626644,0.478821
65,theta,126,-0.857505,-0.74081,0.533811
65,theta,127,-0.886274,-0.695847,0.492756
65,theta,128,0.072946,-0.316528,0.512996
65,theta,129,0.711911,0.51199,0.547318
65,theta,130,-0.631604,-0.547122,0.506237
65,theta,131,3.000939,2.072405,0.61952
65,theta,132,-0.224658,0.267368,0.507169
65,theta,133,-0.323415,-0.269535,0.531709
65,theta,134,-1.365035,-1.558515,0.567533
65,theta,135,0.114859,-0.520863,0.495754
65,theta,136,0.070185,0.002293,0.499822
65,theta,137,0.19705,0.83011,0.525056
65,theta,138,0.253292,-0.038092,0.479905
65,theta,139,0.060953,-0.707248,0.530773
65,theta,140,-1.01081,-0.621042,0.546116
65,theta,141,0.026924,0.406845,0.497182
65,theta,142,0.101508,0.122573,0.490912
65,theta,143,0.69597,1.104875,0.555489
65,theta,144,1.796506,1.534165,0.556586
65,theta,145,-0.521396,-0.290989,0.452564
65,theta,146,0.962808,1.635525,0.59569
65,theta,147,0.225039,0.525798,0.476209
65,theta,148,-0.30762,0.014018,0.452852
65,theta,149,-1.079367,-1.26888,0.464144
65,theta,150,-1.194944,-1.371645,0.562464
65,theta,151,1.373807,1.822535,0.586839
65,theta,152,-1.999766,-0.823363,0.493813
65,theta,153,1.025503,0.55605,0.472581
65,theta,154,-0.167818,-0.44158,0.539917
65,theta,155,0.655742,1.14278,0.511597
65,theta,156,0.028576,-0.525574,0.49352
65,theta,157,3.008267,1.35922,0.553324
65,theta,158,-0.928508,-0.89175,0.479851
65,theta,159,-0.665896,-0.037844,0.498788
65,theta,160,-1.213268,-0.579761,0.45455
65,theta,161,-0.977625,-1.357725,0.554689
65,theta,162,-1.661304,-1.135795,0.587375
65,theta,163,1.407255,1.177315,0.488474
65,theta,164,-0.075621,0.035656,0.5302
65,theta,165,-1.77537,-1.31923,0.506312
65,theta,166,-1.157476,-0.34183,0.463809
65,theta,167,0.867688,1.063395,0.514858
65,theta,168,0.627136,0.738844,0.523714
65,theta,169,0.597309,0.907505,0.558088
65,theta,170,2.204459,1.721795,0.592032
65,theta,171,-0.948793,-1.279305,0.60716
65,theta,172,1.591554,1.54223,0.591361
65,theta,173,-0.597962,-0.842804,0.509668
65,theta,174,1.515549,0.761686,0.482816
65,theta,175,0.673091,0.610304,0.496346
65,theta,176,-1.164798,-0.768033,0.486682
65,theta,177,0.323474,-0.295132,0.527146
65,theta,178,-0.674461,-0.975307,0.58698
65,theta,179,0.070445,0.199713,0.500783
65,theta,180,1.29634,-0.130161,0.44759
65,theta,181,-0.925429,-0.73343,0.508096
65,theta,182,-0.023715,-0.051716,0.407773
65,theta,183,1.227231,1.38091,0.552919
65,theta,184,1.350501,1.162405,0.49823
65,theta,185,-0.660143,-0.857968,0.549992
65,theta,186,-1.406235,-1.941585,0.61363
65,theta,187,1.27317,0.858016,0.512567
65,theta,188,0.676316,0.39491,0.497108
65,theta,189,0.085043,0.005443,0.484961
65,theta,190,0.098724,0.119358,0.486367
65,theta,191,0.370621,0.381008,0.47398
65,theta,192,-0.312595,0.044883,0.495092
65,theta,193,-0.984582,-0.94444,0.554443
65,theta,194,0.407198,0.459034,0.434275
65,theta,195,-0.202413,-0.343125,0.554058
65,theta,196,-0.508208,0.100185,0.452185
65,theta,197,-1.790627,-1.11686,0.554287
65,theta,198,-0.410883,-0.47325,0.463216
65,theta,199,1.790729,0.917448,0.498132
65,theta,200,-0.088245,-0.185384,0.484711
65,theta,201,0.855965,0.830843,0.507684
65,theta,202,1.863344,1.874715,0.617324
65,theta,203,1.378637,1.53704,0.622495
65,theta,204,0.329512,0.05263,0.460001
65,theta,205,-0.06817,0.520346,0.503917
65,theta,206,-1.509226,-1.11064,0.561545
65,theta,207,-0.239858,-0.398163,0.48438
65,theta,208,-0.178434,-0.414894,0.45702
65,theta,209,-0.649038,-0.149145,0.488065
65,theta,210,-0.053909,0.085572,0.476311
65,theta,211,-1.467965,-0.754026,0.534324
65,theta,212,-1.606617,-0.93163,0.514381
65,theta,213,1.916994,1.21447,0.550094
65,theta,214,-0.155321,0.25493,0.475125
65,theta,215,-0.936156,-0.479812,0.490537
65,theta,216,0.129289,-0.1112,0.478126
65,theta,217,0.252162,-0.110731,0.438707
65,theta,218,-1.399815,-1.537785,0.580199
65,theta,219,0.251415,0.280579,0.49009
65,theta,220,-0.130578,-0.336767,0.422314
65,theta,221,0.782921,0.938279,0.443992
65,theta,222,-1.321289,-1.495275,0.567982
65,theta,223,0.13544,-0.018464,0.48081
65,theta,224,0.736433,0.86133,0.520607
65,theta,225,-0.291393,-0.243021,0.446693
65,theta,226,2.08646,1.853215,0.597446
65,theta,227,-1.5011,-1.176475,0.526701
65,theta,228,0.226675,0.392935,0.497371
65,theta,229,-1.191084,-0.896762,0.577412
65,theta,230,-0.292609,-0.576829,0.514402
65,theta,231,0.237339,-0.085312,0.472998
65,theta,232,-0.332576,-0.299911,0.523569
65,theta,233,1.012884,1.3011,0.565155
65,theta,234,1.271015,0.236419,0.480267
65,theta,235,-0.967866,-1.191245,0.563911
65,theta,236,-1.06322,-0.402708,0.498727
65,theta,237,0.793869,0.922586,0.519558
65,theta,238,0.446571,0.904623,0.463994
65,theta,239,-0.409699,-0.547566,0.521966
65,theta,240,2.032969,1.624995,0.592092
65,theta,241,1.925372,1.74449,0.565787
65,theta,242,-0.985916,-0.340248,0.483945
65,theta,243,-1.0081,-0.47863,0.462046
65,theta,244,-0.700337,-0.392396,0.568419
65,theta,245,0.606119,0.925308,0.452622
65,theta,246,-0.425231,0.32435,0.450684
65,theta,247,0.93537,0.283844,0.437112
65,theta,248,-0.152491,0.002774,0.487663
65,theta,249,-0.666263,-0.571182,0.478133
65,theta,250,0.091615,-0.389501,0.505515
65,theta,251,-0.628402,-1.00524,0.528005
65,theta,252,0.526848,-0.233799,0.487419
65,theta,253,0.911352,0.135636,0.430594
65,theta,254,0.532289,0.793494,0.502791
65,theta,255,-0.097898,-0.293149,0.490262
65,theta,256,-1.521705,-1.403635,0.60851
65,theta,257,-0.966137,-0.548058,0.491237
65,theta,258,-0.180726,-0.085411,0.462591
65,theta,259,0.062986,-0.434932,0.467347
65,theta,260,0.140701,0.445219,0.526364
65,theta,261,0.577906,-0.094057,0.505486
65,theta,262,0.833728,0.659203,0.470042
65,theta,263,1.758041,0.360684,0.473211
65,theta,264,-1.460098,-0.868121,0.514172
65,theta,265,-1.13249,-1.2802,0.516425
65,theta,266,0.487217,-0.112812,0.46852
65,theta,267,-1.484993,-1.0558,0.540723
65,theta,268,0.331362,-1.00364,0.536225
65,theta,269,0.888041,1.37603,0.554674
65,theta,270,-0.498746,-0.053894,0.461655
65,theta,271,0.550078,0.636081,0.49409
65,theta,272,-1.067095,-0.678111,0.468567
65,theta,273,0.41133,1.003745,0.575951
65,theta,274,0.658177,0.76629,0.533625
65,theta,275,0.06885,0.570602,0.474078
65,theta,276,0.225212,0.984184,0.479488
65,theta,277,-0.794045,-0.565404,0.531706
65,theta,278,0.961422,1.154455,0.568457
65,theta,279,0.45142,0.007196,0.484472
65,theta,280,-0.223474,-0.12735,0.501509
65,theta,281,-2.517442,-1.69081,0.574658
65,theta,282,-1.259857,-1.332635,0.585895
65,theta,283,-0.377721,-0.857228,0.5192
65,theta,284,-1.720798,-0.660124,0.498245
65,theta,285,-0.228135,-0.440848,0.460202
65,theta,286,-0.72938,-0.182179,0.539019
65,theta,287,-1.854626,-1.754115,0.595227
65,theta,288,0.405526,1.046135,0.560378
65,theta,289,2.47875,1.588805,0.595718
65,theta,290,-0.533769,-0.193554,0.484747
65,theta,291,1.156625,1.046555,0.542935
65,theta,292,1.163045,1.11425,0.555268
65,theta,293,0.131916,0.393024,0.48991
65,theta,294,-1.67475,-1.413705,0.566627
65,theta,295,0.174549,-0.081808,0.467204
65,theta,296,0.617511,0.88925,0.507181
65,theta,297,-0.138801,-0.732684,0.450992
65,theta,298,0.368052,0.449104,0.448036
65,theta,299,-0.691827,-0.020409,0.481744
65,theta,300,-0.66141,-0.327478,0.506408
65,theta,301,2.082312,1.37965,0.589164
65,theta,302,-1.346331,-1.30702,0.581472
65,theta,303,0.829102,0.052273,0.516825
65,theta,304,-1.287035,-1.238185,0.55858
65,theta,305,-1.653604,-1.734195,0.544396
65,theta,306,-0.697852,-0.923373,0.439527
65,theta,307,1.779596,0.816352,0.497886
65,theta,308,-0.337832,-0.296398,0.487733
65,theta,309,-0.432294,0.122946,0.50395
65,theta,310,1.772578,1.610515,0.633297
65,theta,311,0.927719,1.24224,0.521523
65,theta,312,-0.050586,-0.099121,0.494034
65,theta,313,0.379711,1.39952,0.573985
65,theta,314,-1.831307,-1.151865,0.529931
65,theta,315,-1.317495,-1.102995,0.50552
65,theta,316,-0.383237,-1.402995,0.589303
65,theta,317,-0.225645,-0.12428,0.460467
65,theta,318,2.427609,1.50369,0.546282
65,theta,319,0.944117,0.447515,0.469805
65,theta,320,1.599747,1.355985,0.56656
65,theta,321,-0.162011,0.228338,0.537288
65,theta,322,0.996542,0.3141,0.495306
65,theta,323,-0.376951,-0.619886,0.523361
65,theta,324,-0.061891,-0.345157,0.49225
65,theta,325,-0.077327,-0.912998,0.534712
65,theta,326,0.701308,0.684556,0.452563
65,theta,327,-0.991133,-0.118602,0.446415
65,theta,328,0.65303,1.01135,0.533087
65,theta,329,-0.411558,-0.541197,0.465796
65,theta,330,0.318779,0.443366,0.496139
65,theta,331,-0.447266,-0.002976,0.474226
65,theta,332,1.308187,1.518045,0.538563
65,theta,333,-0.572759,-0.142275,0.489042
65,theta,334,1.179142,0.445348,0.474791
65,theta,335,0.356574,0.620723,0.469769
65,theta,336,0.732367,0.826782,0.549691
65,theta,337,-0.791401,-0.728763,0.532154
65,theta,338,0.424149,-0.137649,0.494811
65,theta,339,2.230979,1.412305,0.594372
65,theta,340,0.333101,1.6025,0.576456
65,theta,341,-1.559707,-0.766849,0.49447
65,theta,342,0.112108,0.215774,0.478285
65,theta,343,-0.47539,0.302253,0.486817
65,theta,344,0.181338,0.180056,0.497425
65,theta,345,0.801345,0.606896,0.515858
65,theta,346,1.965768,0.912817,0.514741
65,theta,347,1.058065,0.953817,0.478209
65,theta,348,0.12418,0.033874,0.524029
65,theta,349,0.501112,0.821792,0.493023
65,theta,350,-0.835589,-0.677335,0.487392
65,theta,351,1.956051,0.754933,0.550344
65,theta,352,0.606863,0.344706,0.53418
65,theta,353,-1.665098,-1.421825,0.555298
65,theta,354,0.91001,0.94761,0.543522
65,theta,355,1.163369,1.463605,0.577826
65,theta,356,-3.968996,-1.925585,0.643223
65,theta,357,-0.472616,-0.885431,0.535098
65,theta,358,-1.510528,-1.119015,0.507775
65,theta,359,-0.729487,-0.000719,0.536265
65,theta,360,-1.048124,-0.886668,0.584842
65,theta,361,-0.161039,0.082134,0.451659
65,theta,362,-0.218959,-0.627164,0.518438
65,theta,363,-0.310599,0.420642,0.449797
65,theta,364,2.085882,1.402825,0.564456
65,theta,365,0.770543,0.118037,0.490531
65,theta,366,0.631744,0.287452,0.539892
65,theta,367,-0.299877,-0.518343,0.45845
65,theta,368,-2.011807,-1.962575,0.6282
65,theta,369,-1.091876,-1.013625,0.514677
65,theta,370,0.442252,0.412914,0.452568
65,theta,371,0.460589,0.903559,0.527911
65,theta,372,0.383976,0.174985,0.443625
65,theta,373,-1.288986,-1.43274,0.534839
65,theta,374,0.546365,0.40173,0.445367
65,theta,375,2.503357,1.04998,0.520989
65,theta,376,0.733409,1.321275,0.522526
65,theta,377,0.704555,1.20545,0.563559
65,theta,378,-0.659784,-0.099255,0.439473
65,theta,379,-1.072519,-1.268175,0.563531
65,theta,380,-1.406423,-1.134155,0.534478
65,theta,381,-1.151419,-0.968544,0.483317
65,theta,382,-1.241424,-0.714514,0.478487
65,theta,383,-0.287929,-0.749385,0.50366
65,theta,384,-1.754001,-1.452135,0.539258
65,theta,385,2.195471,1.783205,0.610193
65,theta,386,1.648019,1.27418,0.560989
65,theta,387,1.243147,0.473026,0.459678
65,theta,388,0.202594,-0.15029,0.451721
65,theta,389,0.158079,-0.669262,0.461834
65,theta,390,0.000209,0.26838,0.452512
65,theta,391,0.464198,0.306354,0.436798
65,theta,392,-0.66017,-0.100154,0.508989
65,theta,393,-0.408949,-0.612586,0.464588
65,theta,394,-0.260935,-1.252485,0.527743
65,theta,395,-1.545422,-1.30703,0.541738
65,theta,396,-0.029578,-1.336035,0.564972
65,theta,397,-0.194187,-0.86728,0.515728
65,theta,398,1.072701,0.654672,0.545412
65,theta,399,-0.554535,-0.015649,0.472053
65,theta,400,0.053585,-0.762123,0.50219
65,theta,401,-0.143322,-0.019063,0.520846
65,theta,402,-0.140801,-0.332142,0.476348
65,theta,403,1.652502,0.796957,0.538181
65,theta,404,2.570124,1.40649,0.539817
65,theta,405,0.997029,0.478885,0.469957
65,theta,406,-1.54907,-1.677865,0.579678
65,theta,407,-1.544012,-1.181855,0.511335
65,theta,408,1.307519,1.27175,0.51246
65,theta,409,-0.959632,-0.969392,0.544684
65,theta,410,-0.170385,-0.912204,0.533846
65,theta,411,0.151288,-0.380722,0.442401
65,theta,412,1.814337,0.619182,0.495523
65,theta,413,0.678567,-0.540566,0.499283
65,theta,414,-0.440692,0.346502,0.501368
65,theta,415,-0.426383,-0.644071,0.473246
65,theta,416,-0.212877,0.121034,0.475928
65,theta,417,-1.102147,-1.596115,0.605424
65,theta,418,-0.66197,-1.02575,0.496857
65,theta,419,0.210059,0.065761,0.519977
65,theta,420,-0.674071,0.522166,0.529999
65,theta,421,-2.16659,-1.123325,0.549941
65,theta,422,1.719945,1.029835,0.506112
65,theta,423,-0.296813,0.041433,0.453476
65,theta,424,0.056246,-0.387784,0.447451
65,theta,425,-0.744264,-0.555436,0.469377
65,theta,426,-0.77847,0.065976,0.446397
65,theta,427,0.25272,0.40954,0.494092
65,theta,428,-0.86388,-1.238395,0.570451
65,theta,429,1.625974,1.27554,0.516764
65,theta,430,0.563875,0.956067,0.468498
65,theta,431,0.833908,0.26317,0.515592
65,theta,432,1.111683,0.021198,0.515074
65,theta,433,-1.058174,-1.37968,0.604726
65,theta,434,-0.061202,0.257899,0.43672
65,theta,435,-1.135459,-1.247825,0.544259
65,theta,436,0.849127,0.32183,0.491976
65,theta,437,0.737413,0.326008,0.470183
65,theta,438,-2.14844,-1.9351,0.641237
65,theta,439,-0.70557,-1.049465,0.543656
65,theta,440,0.589501,0.396023,0.457905
65,theta,441,0.325319,1.177695,0.568419
65,theta,442,-0.119192,-0.648804,0.547702
65,theta,443,-1.007477,-1.63714,0.630939
65,theta,444,-1.271352,-0.356706,0.471519
65,theta,445,-0.211316,-0.610553,0.503906
65,theta,446,0.506132,0.712737,0.476262
65,theta,447,0.12792,0.772486,0.462735
65,theta,448,-0.100933,-0.563174,0.452645
65,theta,449,-0.092585,0.173719,0.485349
65,theta,450,1.060917,0.948964,0.551699
65,theta,451,-3.038983,-1.95507,0.618821
65,theta,452,-1.003807,-1.159495,0.553229
65,theta,453,-0.257286,-0.287246,0.4644
65,theta,454,0.987665,0.245751,0.461721
65,theta,455,0.361589,0.373368,0.465621
65,theta,456,1.765898,1.177735,0.563502
65,theta,457,3.011621,2.285535,0.645114
65,theta,458,-1.272105,-1.399535,0.590683
65,theta,459,0.501774,1.186085,0.528313
65,theta,460,0.736814,0.931746,0.491026
65,theta,461,-1.515422,-0.80153,0.480723
65,theta,462,-0.444495,0.228022,0.545279
65,theta,463,-0.604195,-0.568713,0.48292
65,theta,464,0.696676,0.735796,0.503982
65,theta,465,-1.809942,-1.369645,0.544243
65,theta,466,1.009407,1.397015,0.556563
65,theta,467,-2.312619,-1.514205,0.612261
65,theta,468,-1.916098,-1.169875,0.520004
65,theta,469,0.23199,0.32555,0.520361
65,theta,470,-1.24549,-0.383439,0.467698
65,theta,471,0.2714,-0.412705,0.468286
65,theta,472,1.47321,0.922903,0.491758
65,theta,473,0.954909,0.596774,0.436035
65,theta,474,1.259386,0.99866,0.549235
65,theta,475,-0.590324,-1.230665,0.568758
65,theta,476,0.883031,0.413148,0.474924
65,theta,477,-0.055898,-0.078941,0.442731
65,theta,478,-0.187146,0.540125,0.500228
65,theta,479,1.978262,1.25641,0.528544
65,theta,480,0.372863,0.448942,0.497803
65,theta,481,-1.01087,-1.36986,0.558502
65,theta,482,0.4304,0.856847,0.59127
65,theta,483,-0.009321,0.913632,0.560863
65,theta,484,-0.279976,0.338587,0.516367
65,theta,485,-0.611043,-0.856429,0.519845
65,theta,486,0.52721,0.274551,0.541986
65,theta,487,-0.242937,-0.54397,0.47225
65,theta,488,1.080785,0.66738,0.490379
65,theta,489,0.614611,0.557506,0.519531
65,theta,490,0.737534,0.889596,0.482314
65,theta,491,0.638072,1.50927,0.547606
65,theta,492,-0.380344,-1.05692,0.504251
65,theta,493,-0.218978,0.406696,0.510764
65,theta,494,0.524106,0.494768,0.408226
65,theta,495,0.152926,-0.533784,0.454752
65,theta,496,-0.25904,-0.445256,0.500193
65,theta,497,0.525563,-0.782237,0.493853
65,theta,498,2.063464,1.036375,0.504817
65,theta,499,-1.028709,-0.317497,0.496299
65,theta,500,-0.996505,-0.499745,0.496416
65,theta,501,-0.163068,0.421016,0.49781
65,theta,502,0.47793,0.357873,0.490664
65,theta,503,-0.781128,-0.348106,0.502253
65,theta,504,0.397315,1.200545,0.576112
65,theta,505,1.105658,0.405278,0.52231
65,theta,506,0.327666,1.07031,0.504767
65,theta,507,1.219022,1.08459,0.508904
65,theta,508,0.68672,-0.01231,0.477093
65,theta,509,0.704961,0.42518,0.409017
65,theta,510,-2.001102,-1.595525,0.602458
65,theta,511,1.987727,1.853325,0.568193
65,theta,512,0.12272,-0.060056,0.462768
65,theta,513,0.089713,-0.443912,0.495673
65,theta,514,0.152151,0.315166,0.502841
65,theta,515,1.557966,0.821968,0.529837
65,theta,516,-1.016303,-1.35248,0.541097
65,theta,517,0.558409,0.691332,0.492673
65,theta,518,0.210073,0.259198,0.505241
65,theta,519,-0.722654,-0.073523,0.476677
65,theta,520,-0.255449,-0.356673,0.478312
65,theta,521,0.695535,0.560282,0.445598
65,theta,522,-0.018277,-0.068539,0.480786
65,theta,523,1.115595,0.502438,0.517436
65,theta,524,-0.829685,-0.921298,0.528991
65,theta,525,-0.24252,-0.393439,0.50398
65,theta,526,1.554524,1.08838,0.534746
65,theta,527,0.109977,-1.28232,0.536655
65,theta,528,0.301378,0.3547,0.475
65,theta,529,0.520446,0.852366,0.532611
65,theta,530,0.656007,0.744442,0.522685
65,theta,531,-0.613715,-1.24955,0.529824
65,theta,532,-1.181034,-1.209495,0.558172
65,theta,533,0.74556,0.88076,0.549624
65,theta,534,1.225645,1.656425,0.599622
65,theta,535,-2.562421,-1.87085,0.631916
65,theta,536,1.383985,0.718702,0.491474
65,theta,537,1.61786,0.124615,0.50686
65,theta,538,0.139508,-0.109911,0.472679
65,theta,539,0.016157,-0.538469,0.483056
65,theta,540,0.716361,0.655664,0.503113
65,theta,541,0.622896,0.073034,0.500612
65,theta,542,-1.919677,-1.69693,0.597134
65,theta,543,-1.048774,-0.317743,0.568372
65,theta,544,-1.080274,-1.382805,0.569466
65,theta,545,0.363447,0.197352,0.433694
65,theta,546,-0.560505,-0.994617,0.554537
65,theta,547,2.168139,1.36265,0.595827
65,theta,548,-0.728626,-0.332484,0.533335
65,theta,549,-0.644075,-0.893968,0.514425
65,theta,550,1.617328,0.713442,0.553171
65,theta,551,1.645158,1.289965,0.515066
65,theta,552,-1.445529,-0.598676,0.525368
65,theta,553,-1.24289,-1.466985,0.550211
65,theta,554,-0.035721,-0.143093,0.53076
65,theta,555,2.467907,1.33472,0.532603
65,theta,556,0.469005,0.111582,0.537931
65,theta,557,1.051797,1.23117,0.52302
65,theta,558,0.174433,-0.153817,0.514801
65,theta,559,-0.500069,-0.722796,0.526407
65,theta,560,-0.593516,-0.340723,0.450758
65,theta,561,1.17567,0.882966,0.491559
65,theta,562,0.453424,0.52388,0.558159
65,theta,563,0.506896,1.01441,0.520762
65,theta,564,0.252047,-0.534186,0.561954
65,theta,565,-1.430837,-1.49187,0.574055
65,theta,566,-0.27627,0.103675,0.437864
65,theta,567,0.669579,-0.337847,0.493075
65,theta,568,0.896633,0.77121,0.517571
65,theta,569,0.086472,-0.630976,0.517825
65,theta,570,0.708773,0.482593,0.451453
65,theta,571,-1.103564,-0.674764,0.53934
65,theta,572,-1.364836,-1.127795,0.52561
65,theta,573,-2.135699,-1.648465,0.602016
65,theta,574,-0.254743,0.124004,0.492203
65,theta,575,-2.918446,-1.486255,0.563489
65,theta,576,-0.742277,-0.599941,0.456835
65,theta,577,-0.711969,-0.97257,0.497221
65,theta,578,-1.62226,-1.88581,0.588146
65,theta,579,0.637585,0.380245,0.527182
65,theta,580,0.287841,0.310088,0.475658
65,theta,581,1.484546,1.05952,0.559932
65,theta,582,1.669306,1.372855,0.548238
65,theta,583,-0.224007,-0.11458,0.504782
65,theta,584,0.829478,1.06545,0.496097
65,theta,585,0.735426,0.29177,0.483183
65,theta,586,0.611925,-0.170021,0.568797
65,theta,587,0.041626,0.019873,0.478955
65,theta,588,0.593615,0.76733,0.533162
65,theta,589,-1.724863,-0.625595,0.487959
65,theta,590,1.717773,0.657654,0.541314
65,theta,591,-0.171441,-0.402498,0.530442
65,theta,592,-0.419539,-1.02557,0.507017
65,theta,593,-0.405331,-0.139786,0.479693
65,theta,594,0.366839,0.424484,0.488962
65,theta,595,-1.091934,-0.622239,0.472505
65,theta,596,0.067551,0.486309,0.520041
65,theta,597,-0.817,-0.924313,0.475934
65,theta,598,1.295676,1.096105,0.554669
65,theta,599,0.869735,1.069825,0.498934
65,theta,600,-0.108889,-1.20196,0.577484
65,theta,601,0.658991,0.595702,0.516499
65,theta,602,1.691148,1.137815,0.563407
65,theta,603,-0.214281,0.09247,0.525021
65,theta,604,-0.314462,0.000891,0.522824
65,theta,605,-0.047061,-0.093009,0.470644
65,theta,606,-0.334958,0.503705,0.471948
