seed,param,trial,latent,predicted,stdev
62,theta,68,0.201705,-0.050073,0.47542
62,theta,69,0.704152,1.232235,0.521021
62,theta,70,1.713212,1.115565,0.477349
62,theta,71,0.868844,1.724345,0.562123
62,theta,72,-0.902565,-1.184645,0.520546
62,theta,73,-0.182191,0.473552,0.416485
62,theta,74,1.257369,1.329445,0.52935
62,theta,75,-0.800997,-0.907423,0.475039
62,theta,76,0.073957,-0.063781,0.417623
62,theta,77,1.208861,1.51039,0.548675
62,theta,78,-1.816232,-1.204965,0.520467
62,theta,79,0.203711,0.620286,0.431028
62,theta,80,-1.540638,-1.79271,0.581337
62,theta,81,2.001833,1.78263,0.566544
62,theta,82,0.543746,0.616264,0.491501
62,theta,83,0.637642,0.609042,0.451262
62,theta,84,-0.46116,-0.248204,0.436627
62,theta,85,0.386025,-0.050619,0.508651
62,theta,86,0.778069,0.340288,0.510509
62,theta,87,0.837455,0.784336,0.487658
62,theta,88,0.12808,0.741781,0.484656
62,theta,89,-0.302745,-0.518088,0.485315
62,theta,90,0.419646,0.662493,0.462115
62,theta,91,0.461755,0.483192,0.437435
62,theta,92,0.483209,0.087499,0.437241
62,theta,93,1.387498,1.002195,0.478036
62,theta,94,1.22942,1.284055,0.545311
62,theta,95,0.478747,0.281778,0.483742
62,theta,96,-0.410493,-0.360874,0.426665
62,theta,97,-1.479202,-1.038,0.515344
62,theta,98,-0.225879,0.844415,0.511332
62,theta,99,-0.010816,-0.086714,0.421727
62,theta,100,-0.095781,0.001673,0.470319
62,theta,101,0.466172,0.767986,0.511672
62,theta,102,-0.856297,-0.448906,0.469884
62,theta,103,0.867481,0.221828,0.42426
62,theta,104,1.129809,1.167115,0.517125
62,theta,105,0.854104,1.58263,0.544559
62,theta,106,0.548057,1.29761,0.535551
62,theta,107,0.463905,0.137344,0.482468
62,theta,108,-1.771406,-1.519625,0.542432
62,theta,109,0.897762,1.22163,0.481702
62,theta,110,-0.432842,0.161178,0.45409
62,theta,111,-0.05594,-0.038519,0.446473
62,theta,112,0.437066,0.681314,0.433768
62,theta,113,-1.2159,-1.8194,0.576524
62,theta,114,0.347599,1.60759,0.562631
62,theta,115,0.409723,0.515092,0.427007
62,theta,116,1.374099,0.582083,0.472567
62,theta,117,0.935076,1.07874,0.569238
62,theta,118,-2.014619,-1.57924,0.551571
62,theta,119,0.404437,-0.001189,0.436325
62,theta,120,-0.804634,-0.75441,0.495226
62,theta,121,1.360657,1.23688,0.522131
62,theta,122,1.15148,1.08927,0.479498
62,theta,123,-1.059715,-0.47194,0.46548
62,theta,124,-0.306447,-0.787194,0.456236
62,theta,125,-1.117558,-0.867954,0.473885
62,theta,126,-0.105474,-0.339196,0.439983
62,theta,127,2.756611,1.859495,0.579883
62,theta,128,1.467981,1.82629,0.579992
62,theta,129,1.103396,0.961938,0.548482
62,theta,130,-0.6022,-0.097463,0.451694
62,theta,131,0.848768,0.613732,0.434598
62,theta,132,-1.855116,-1.798385,0.589649
62,theta,133,-1.090451,-1.393305,0.52163
62,theta,134,0.830542,1.227855,0.51959
62,theta,135,1.424386,1.83166,0.577328
62,theta,136,0.072338,-0.789991,0.44042
62,theta,137,0.926436,0.72824,0.487751
62,theta,138,-1.201699,-1.019255,0.525245
62,theta,139,-0.17485,-0.656433,0.460649
62,theta,140,-0.07053,-0.957761,0.519175
62,theta,141,-0.843776,-0.77225,0.464911
62,theta,142,-0.52256,0.144793,0.503792
62,theta,143,0.051517,-0.290548,0.451851
62,theta,144,1.036661,1.052595,0.486267
62,theta,145,-0.347559,0.084297,0.418998
62,theta,146,-0.575219,-1.026665,0.466386
62,theta,147,-0.221361,0.149477,0.484629
62,theta,148,0.433434,0.221594,0.425166
62,theta,149,0.309747,0.101684,0.478148
62,theta,150,0.728581,0.94251,0.448013
62,theta,151,0.437295,0.75244,0.478805
62,theta,152,-0.125048,-0.302678,0.430331
62,theta,153,-0.216639,0.279868,0.423824
62,theta,154,0.603278,-0.222761,0.490914
62,theta,155,-0.359748,-0.706802,0.450029
62,theta,156,-1.206842,-1.893785,0.596706
62,theta,157,-0.426088,0.461827,0.483384
62,theta,158,-0.61764,-1.212805,0.468658
62,theta,159,-1.366061,-1.136215,0.48097
62,theta,160,1.193214,1.115015,0.476135
62,theta,161,-0.81952,-0.812706,0.427963
62,theta,162,-0.062707,-0.246095,0.476716
62,theta,163,0.140489,-0.007704,0.449316
62,theta,164,-0.161996,-0.56465,0.494517
62,theta,165,-1.316402,-0.593305,0.554914
62,theta,166,-0.065681,-0.349984,0.507426
62,theta,167,0.519382,0.022833,0.503407
62,theta,168,0.006708,0.502967,0.477653
62,theta,169,0.343047,0.605045,0.457938
62,theta,170,-0.443918,-1.041505,0.471401
62,theta,171,1.687778,1.42355,0.609567
62,theta,172,-0.869049,-0.788134,0.551056
62,theta,173,-1.644972,-1.202065,0.532778
62,theta,174,0.449376,0.713755,0.493174
62,theta,175,1.530597,1.49225,0.546147
62,theta,176,-0.412401,-0.167074,0.496983
62,theta,177,-0.219683,-0.636213,0.475423
62,theta,178,0.080334,-0.006753,0.486399
62,theta,179,0.079297,0.593953,0.457336
62,theta,180,1.125198,1.31894,0.526217
62,theta,181,0.087826,0.678702,0.469893
62,theta,182,-0.862528,0.179576,0.48892
62,theta,183,-0.349197,-0.408412,0.476377
62,theta,184,0.359295,1.13933,0.513594
62,theta,185,1.640437,1.803455,0.563836
62,theta,186,0.257311,0.469062,0.503271
62,theta,187,0.838497,0.668496,0.462683
62,theta,188,-1.904232,-1.509625,0.5106
62,theta,189,0.792224,0.398554,0.454247
62,theta,190,1.867409,1.0981,0.535591
62,theta,191,-0.175756,0.552262,0.473939
62,theta,192,1.248912,0.648763,0.483561
62,theta,193,0.092532,-0.001318,0.492345
62,theta,194,-0.049152,-0.438076,0.438202
62,theta,195,-1.77759,-1.978175,0.61562
62,theta,196,0.021894,0.618778,0.461681
62,theta,197,0.513417,0.804884,0.512484
62,theta,198,-0.623393,-0.72589,0.461699
62,theta,199,-0.624209,-0.959066,0.508269
62,theta,200,-2.941691,-2.19835,0.627576
62,theta,201,0.130593,0.549961,0.449378
62,theta,202,1.156099,1.059135,0.49327
62,theta,203,-0.297634,-0.151184,0.450068
62,theta,204,0.484004,0.414018,0.44712
62,theta,205,0.615074,-0.00388,0.458738
62,theta,206,0.395548,0.122042,0.478426
62,theta,207,0.699429,1.06851,0.481213
62,theta,208,-0.907762,-0.65436,0.477605
62,theta,209,-1.007051,-1.27371,0.546266
62,theta,210,0.499756,0.29188,0.497252
62,theta,211,0.444093,0.556688,0.456892
62,theta,212,-0.543356,-0.293952,0.471551
62,theta,213,-1.127815,-0.934488,0.469566
62,theta,214,0.704503,0.31714,0.447005
62,theta,215,-0.046186,-0.105786,0.499566
62,theta,216,-1.974945,-1.247905,0.5302
62,theta,217,0.277332,-0.106558,0.497162
62,theta,218,1.51186,1.05481,0.522219
62,theta,219,-0.622031,-0.324353,0.47543
62,theta,220,-1.108759,-0.257845,0.429601
62,theta,221,0.199386,0.261273,0.425375
62,theta,222,-0.749797,-0.57655,0.508236
62,theta,223,0.57557,1.26079,0.519659
62,theta,224,0.616276,0.398242,0.437332
62,theta,225,-2.308978,-1.94255,0.647247
62,theta,226,0.364948,-0.336189,0.478423
62,theta,227,0.812508,0.84289,0.448707
62,theta,228,-0.402549,0.06293,0.467843
62,theta,229,-0.332312,-0.178658,0.550236
62,theta,230,0.203174,0.0636,0.452732
62,theta,231,0.126666,-0.108498,0.451259
62,theta,232,1.009631,0.775222,0.516319
62,theta,233,0.681215,-0.175384,0.48463
62,theta,234,0.5902,0.334316,0.415657
62,theta,235,-0.148643,-0.33352,0.426164
62,theta,236,-0.21802,0.059396,0.435319
62,theta,237,-0.918759,-0.73784,0.50983
62,theta,238,0.005058,0.143323,0.440818
62,theta,239,-0.39942,-0.675202,0.496409
62,theta,240,2.278116,1.811645,0.553471
62,theta,241,0.157537,0.228016,0.456378
62,theta,242,2.653678,1.256775,0.486464
62,theta,243,-1.325976,-1.15305,0.512885
62,theta,244,0.078695,0.13724,0.46879
62,theta,245,-0.739038,-0.765518,0.4757
62,theta,246,0.516308,0.50994,0.510399
62,theta,247,0.528901,0.28125,0.46439
62,theta,248,-0.129536,0.550726,0.43379
62,theta,249,1.69217,1.172535,0.488246
62,theta,250,-0.097888,-0.435782,0.4759
62,theta,251,-0.061359,-0.384254,0.493876
62,theta,252,1.23479,0.615968,0.521332
62,theta,253,0.472836,0.583835,0.453943
62,theta,254,-0.324676,-0.145342,0.443837
62,theta,255,-0.105741,-0.441841,0.434972
62,theta,256,-2.011163,-2.057075,0.609672
62,theta,257,0.647076,0.459864,0.468747
62,theta,258,0.129125,-0.154171,0.405771
62,theta,259,2.263511,1.569795,0.59117
62,theta,260,1.008552,1.057505,0.530809
62,theta,261,-1.304044,-1.747305,0.559005
62,theta,262,-0.490925,-0.350118,0.44251
62,theta,263,1.181354,0.645382,0.497993
62,theta,264,-1.63684,-1.92444,0.611773
62,theta,265,0.891839,1.123955,0.567569
62,theta,266,-0.230681,-1.413795,0.535028
62,theta,267,0.123552,-0.155267,0.475643
62,theta,268,1.310098,0.367353,0.421693
62,theta,269,-1.128268,-2.01082,0.606217
62,theta,270,0.153418,0.152375,0.422709
62,theta,271,-1.051414,-0.75081,0.496485
62,theta,272,0.836283,0.6832,0.469672
62,theta,273,-0.165094,-0.311844,0.506938
62,theta,274,-0.076244,-0.727255,0.480017
62,theta,275,-1.095084,-0.490792,0.467064
62,theta,276,0.524098,-0.18298,0.446555
62,theta,277,0.121091,-0.179899,0.444547
62,theta,278,-0.217923,0.480834,0.547748
62,theta,279,2.68969,1.852855,0.581312
62,theta,280,-1.50666,-0.825204,0.492938
62,theta,281,-0.112142,-0.002194,0.440384
62,theta,282,1.5324,1.509995,0.530321
62,theta,283,-0.91913,-0.709737,0.464584
62,theta,284,-0.226296,0.155796,0.46331
62,theta,285,0.463351,0.17319,0.480668
62,theta,286,0.355294,0.22154,0.465494
62,theta,287,1.85733,1.707185,0.561275
62,theta,288,-1.022975,0.095645,0.462769
62,theta,289,-0.274036,-0.440084,0.450614
62,theta,290,-0.251607,-0.955238,0.540877
62,theta,291,-0.810071,-0.792868,0.466286
62,theta,292,-0.230226,-0.34158,0.447508
62,theta,293,1.145533,1.204205,0.491126
62,theta,294,0.85788,0.346452,0.479542
62,theta,295,0.253934,0.062795,0.430493
62,theta,296,-0.751405,-0.515446,0.499591
62,theta,297,2.049686,1.57092,0.582443
62,theta,298,-1.782193,-1.75237,0.559134
62,theta,299,2.343423,2.159925,0.59756
62,theta,300,-1.205345,-1.06054,0.49425
62,theta,301,-0.347465,0.203119,0.464813
62,theta,302,0.206236,0.007049,0.458303
62,theta,303,-0.5431,-0.76565,0.522357
62,theta,304,-0.101396,0.053434,0.492777
62,theta,305,-0.189671,0.287277,0.437607
62,theta,306,1.220139,0.608239,0.482398
62,theta,307,-1.978718,-0.785249,0.494863
62,theta,308,-2.365487,-2.10634,0.610875
62,theta,309,0.7959,0.63796,0.491005
62,theta,310,-0.559301,-1.27607,0.58806
62,theta,311,-0.125025,0.194802,0.464265
62,theta,312,-0.082397,0.062094,0.438919
62,theta,313,-0.008697,-0.129746,0.488771
62,theta,314,-1.243327,-1.00146,0.486656
62,theta,315,1.045489,1.19405,0.505862
62,theta,316,0.439205,1.08236,0.455872
62,theta,317,0.407893,0.55525,0.492548
62,theta,318,0.098104,0.439962,0.465208
62,theta,319,-1.958376,-1.887105,0.614733
62,theta,320,0.163963,1.54494,0.533796
62,theta,321,1.259184,0.508964,0.448425
62,theta,322,-1.536185,-1.63766,0.559538
62,theta,323,-0.113847,-0.856072,0.520323
62,theta,324,-1.219044,-0.75899,0.469472
62,theta,325,0.83973,0.326653,0.444973
62,theta,326,-1.505624,-1.408905,0.528467
62,theta,327,-0.78165,-0.752814,0.454484
62,theta,328,0.622852,0.876524,0.468061
62,theta,329,0.687567,0.281753,0.410612
62,theta,330,-2.40214,-1.726935,0.599704
62,theta,331,-0.225895,-0.501455,0.46492
62,theta,332,-0.193093,-0.555272,0.494307
62,theta,333,-0.60273,-0.646049,0.463239
62,theta,334,-1.718218,-1.15951,0.51404
62,theta,335,0.018756,0.028652,0.501788
62,theta,336,1.185663,0.954535,0.498411
62,theta,337,1.501774,0.879944,0.459294
62,theta,338,0.539915,0.943912,0.524455
62,theta,339,-1.001504,-1.15079,0.530952
62,theta,340,-0.64778,-0.078309,0.493955
62,theta,341,0.820297,0.819825,0.476017
62,theta,342,0.090162,0.433956,0.432973
62,theta,343,-1.262785,-1.11699,0.532553
62,theta,344,-0.336879,-1.53151,0.552911
62,theta,345,0.03934,-0.517018,0.499828
62,theta,346,-0.664127,-0.273369,0.471455
62,theta,347,1.174123,0.877557,0.475301
62,theta,348,0.041437,0.253504,0.478238
62,theta,349,-1.270163,-1.26116,0.519282
62,theta,350,-1.046205,-1.005795,0.499002
62,theta,351,-0.736708,-0.8678,0.499821
62,theta,352,0.133044,-0.081192,0.469109
62,theta,353,-0.123017,-0.22416,0.471584
62,theta,354,-1.46175,-0.697288,0.456456
62,theta,355,1.206874,1.370555,0.524139
62,theta,356,-0.185391,0.454166,0.443856
62,theta,357,-0.06045,-0.11545,0.46262
62,theta,358,0.435904,0.066824,0.458125
62,theta,359,0.392901,0.120682,0.448924
62,theta,360,1.007841,0.4734,0.440644
62,theta,361,-0.338399,-0.393426,0.474512
62,theta,362,-0.684614,0.101814,0.466225
62,theta,363,0.820874,0.763998,0.466296
62,theta,364,0.041939,-0.162714,0.439286
62,theta,365,0.519355,0.421473,0.471038
62,theta,366,-1.009552,-1.16536,0.462144
62,theta,367,-0.930536,-1.421315,0.525274
62,theta,368,-0.998005,-1.346765,0.532212
62,theta,369,-0.605485,0.041282,0.475295
62,theta,370,0.433399,0.190578,0.509173
62,theta,371,-0.661552,-1.056745,0.495055
62,theta,372,-0.904212,0.036502,0.412509
62,theta,373,0.689824,0.74042,0.493786
62,theta,374,0.229122,-0.555381,0.446856
62,theta,375,-1.282187,-0.874806,0.49824
62,theta,376,-0.734342,-0.560475,0.479485
62,theta,377,1.991992,1.751665,0.56187
62,theta,378,0.81193,0.159126,0.439507
62,theta,379,-0.598945,-0.589156,0.441286
62,theta,380,-0.840442,-0.924333,0.494723
62,theta,381,0.163607,-0.096359,0.455165
62,theta,382,1.077793,0.882052,0.499218
62,theta,383,0.612817,-0.061322,0.445653
62,theta,384,2.000431,1.47524,0.536096
62,theta,385,0.183792,0.277906,0.5095
62,theta,386,0.334068,0.118106,0.473868
62,theta,387,-1.660193,-1.572345,0.522968
62,theta,388,-0.673981,-0.890486,0.467956
62,theta,389,0.301844,0.284833,0.425391
62,theta,390,1.043266,0.604148,0.451269
62,theta,391,0.974127,0.740277,0.428451
62,theta,392,-1.370509,-1.29903,0.520674
62,theta,393,2.668977,2.067235,0.653079
62,theta,394,-0.531004,-0.499832,0.460941
62,theta,395,0.320793,-0.019395,0.448564
62,theta,396,0.359271,0.291574,0.454937
62,theta,397,0.261195,0.303326,0.495912
62,theta,398,0.324433,-0.395318,0.481199
62,theta,399,-0.902898,-0.656682,0.439936
62,theta,400,0.660325,0.33736,0.49944
62,theta,401,-0.606748,-0.174568,0.512042
62,theta,402,0.406181,0.288262,0.435283
62,theta,403,0.214265,0.237167,0.433178
62,theta,404,0.576971,0.429064,0.468591
62,theta,405,0.024366,0.038383,0.45847
62,theta,406,-0.87093,-1.068,0.510556
62,theta,407,-0.725418,-0.203346,0.484986
62,theta,408,-1.267937,-1.424455,0.532672
62,theta,409,0.558765,0.347455,0.505086
62,theta,410,-0.647572,-0.29186,0.422962
62,theta,411,0.643376,1.06611,0.493048
62,theta,412,-0.533903,0.128304,0.464181
62,theta,413,-0.386014,-0.895225,0.474122
62,theta,414,0.628742,0.55617,0.433212
62,theta,415,-1.560747,-1.92433,0.594352
62,theta,416,1.404809,1.343625,0.50272
62,theta,417,1.700232,1.376615,0.523553
62,theta,418,-0.538628,-0.782166,0.561819
62,theta,419,-0.168072,-0.110915,0.477669
62,theta,420,-1.633531,-1.08898,0.506212
62,theta,421,-0.019675,-0.882766,0.462948
62,theta,422,-0.938628,-1.029325,0.513349
62,theta,423,-0.93774,-1.110625,0.517284
62,theta,424,0.679387,0.08181,0.445347
62,theta,425,1.545709,0.50122,0.500596
62,theta,426,-0.44502,-0.162773,0.433986
62,theta,427,0.974235,0.607798,0.46661
62,theta,428,0.572113,1.13201,0.522366
62,theta,429,1.416385,0.924783,0.478498
62,theta,430,-1.424669,-1.89054,0.57731
62,theta,431,-1.229432,-0.770678,0.488017
62,theta,432,-1.805805,-1.516415,0.538427
62,theta,433,-0.226042,0.631373,0.575291
62,theta,434,-0.559625,-1.191955,0.525178
62,theta,435,-0.273171,-0.887831,0.493551
62,theta,436,0.937831,0.833802,0.540271
62,theta,437,0.669205,0.106139,0.414556
62,theta,438,1.894707,1.60104,0.570874
62,theta,439,0.89782,-0.183522,0.445379
62,theta,440,0.796902,0.720996,0.463013
62,theta,441,-0.743973,-0.525652,0.510106
62,theta,442,-0.459816,-0.224797,0.433156
62,theta,443,0.48084,-0.419829,0.504666
62,theta,444,1.343511,0.810658,0.504956
62,theta,445,0.933412,1.150185,0.492012
62,theta,446,-0.264379,0.19393,0.457078
62,theta,447,0.378844,0.696834,0.46987
62,theta,448,1.529906,0.709143,0.458658
62,theta,449,-1.176486,-1.1335,0.507598
62,theta,450,0.115098,0.182156,0.439129
62,theta,451,0.68936,0.655342,0.464061
62,theta,452,-0.414845,-0.288882,0.468209
62,theta,453,0.186575,-0.150864,0.46481
62,theta,454,0.535912,0.762347,0.444749
62,theta,455,1.300491,1.03466,0.55194
62,theta,456,1.519681,1.75376,0.576846
62,theta,457,0.351602,0.601422,0.445676
62,theta,458,0.924761,0.38805,0.494997
62,theta,459,2.048998,0.972181,0.457533
62,theta,460,-1.671145,-1.72984,0.558265
62,theta,461,0.269347,0.263998,0.398454
62,theta,462,-0.672373,-0.370919,0.427745
62,theta,463,-2.02469,-1.15362,0.522741
62,theta,464,-0.332616,0.657495,0.497286
62,theta,465,-0.78671,-0.229356,0.485909
62,theta,466,0.008169,0.812243,0.507422
62,theta,467,-1.343931,-1.35928,0.550215
62,theta,468,0.570617,-0.188006,0.485521
62,theta,469,-0.167385,-0.304688,0.433659
62,theta,470,-0.412152,-0.114472,0.440149
62,theta,471,-1.027077,-1.08521,0.501937
62,theta,472,-0.334036,-0.609628,0.437772
62,theta,473,0.356754,-0.637468,0.476558
62,theta,474,1.48901,1.29815,0.53056
62,theta,475,-1.649257,-1.29511,0.507508
62,theta,476,-0.760421,-0.423045,0.486243
62,theta,477,-1.591737,-1.33379,0.52933
62,theta,478,-2.093624,-2.04368,0.596541
62,theta,479,-0.944363,-0.119085,0.493726
62,theta,480,0.773428,-0.186068,0.426517
62,theta,481,-1.125484,-0.927552,0.492936
62,theta,482,1.172655,0.776768,0.474961
62,theta,483,0.214929,0.169728,0.438937
62,theta,484,1.638925,1.51953,0.536869
62,theta,485,-1.051054,-0.737806,0.477348
62,theta,486,-0.836799,-0.305382,0.449036
62,theta,487,1.297192,1.544485,0.510551
62,theta,488,-1.587876,-1.11548,0.49931
62,theta,489,-0.676987,-0.087463,0.432966
62,theta,490,-0.998285,-0.963321,0.488479
62,theta,491,1.481791,0.735438,0.518786
62,theta,492,-0.25287,0.733336,0.481301
62,theta,493,0.698835,0.007172,0.478415
62,theta,494,1.610221,1.811255,0.576584
62,theta,495,0.434614,0.211886,0.496091
62,theta,496,1.176452,1.417175,0.553403
62,theta,497,-0.905986,-0.711603,0.481784
62,theta,498,0.369846,0.293065,0.474805
62,theta,499,1.318868,1.40591,0.587522
62,theta,500,0.734721,0.992782,0.495145
62,theta,501,0.833857,0.820338,0.475274
62,theta,502,0.09699,-0.307106,0.460229
62,theta,503,0.559362,0.984701,0.45928
62,theta,504,0.181757,-0.121378,0.458538
62,theta,505,0.832002,1.43318,0.554269
62,theta,506,1.431438,1.83033,0.574541
62,theta,507,-0.16011,-0.446411,0.434205
62,theta,508,-0.576789,-0.556998,0.472223
62,theta,509,-0.007505,0.03916,0.43576
62,theta,510,0.331572,0.264328,0.522942
62,theta,511,-0.56708,-1.224105,0.506125
62,theta,512,-0.617952,-0.783006,0.509561
62,theta,513,0.496984,1.16548,0.480387
62,theta,514,0.507335,0.830814,0.490273
62,theta,515,0.821384,1.21855,0.528687
62,theta,516,0.905436,0.74676,0.449774
62,theta,517,1.243746,1.3234,0.509865
62,theta,518,0.464596,-0.142038,0.499854
62,theta,519,0.402903,0.575748,0.421387
62,theta,520,-1.616169,-1.799225,0.56898
62,theta,521,-0.189166,-0.045292,0.472374
62,theta,522,-0.455976,-0.371451,0.462635
62,theta,523,0.760465,1.22316,0.522032
62,theta,524,-0.605704,-0.047417,0.436243
62,theta,525,0.839304,1.04872,0.4949
62,theta,526,0.153625,0.149944,0.446766
62,theta,527,0.660561,0.64557,0.404237
62,theta,528,1.050384,0.613937,0.485581
62,theta,529,-0.770619,-0.144492,0.4769
62,theta,530,0.35592,0.355985,0.478718
62,theta,531,-0.110669,-0.331808,0.450729
62,theta,532,-0.42298,-0.566224,0.464341
62,theta,533,-0.91481,-1.46201,0.52434
62,theta,534,-0.452502,-0.4239,0.463655
62,theta,535,-0.973123,-0.805779,0.50669
62,theta,536,1.741063,0.243023,0.492294
62,theta,537,1.1783,0.782962,0.447666
62,theta,538,-0.575667,0.273707,0.468023
62,theta,539,-0.164405,-0.291688,0.496792
62,theta,540,0.440399,0.47007,0.437604
62,theta,541,-1.921567,-1.72374,0.582912
62,theta,542,1.938477,0.938656,0.453052
62,theta,543,-0.419331,-1.081955,0.541647
62,theta,544,-0.37436,-0.864671,0.489408
62,theta,545,0.714354,0.917338,0.500604
62,theta,546,0.444332,0.179092,0.439466
62,theta,547,1.685064,0.796773,0.477252
62,theta,548,0.159105,0.555107,0.453585
62,theta,549,1.02518,0.7276,0.477195
62,theta,550,-1.644806,-0.985726,0.528015
62,theta,551,-0.157563,-0.906774,0.479737
62,theta,552,0.27737,1.319455,0.528876
62,theta,553,-3.501175,-1.999455,0.604869
62,theta,554,0.685229,0.201855,0.460966
62,theta,555,-0.129721,-0.114633,0.45331
62,theta,556,0.17214,-0.567965,0.512526
62,theta,557,-1.44499,-0.90318,0.458837
62,theta,558,-0.828982,-0.666759,0.497085
62,theta,559,-1.218759,-1.077265,0.483705
62,theta,560,-0.523496,-0.175352,0.444798
62,theta,561,-0.899608,-0.385641,0.426315
62,theta,562,0.261163,0.625021,0.50907
62,theta,563,1.369624,0.809177,0.487291
62,theta,564,0.261291,-0.512499,0.470064
62,theta,565,0.757959,0.693198,0.425471
62,theta,566,-0.356531,-0.421804,0.505344
62,theta,567,0.205649,0.480328,0.5003
62,theta,568,0.452739,1.26081,0.534544
62,theta,569,0.187358,0.38565,0.464238
62,theta,570,-1.270599,-1.440985,0.537619
62,theta,571,0.924964,0.418374,0.470329
62,theta,572,-1.776917,-0.318151,0.455787
62,theta,573,1.063351,0.936503,0.520982
62,theta,574,-0.381015,-1.16311,0.565475
62,theta,575,-0.588976,-0.782999,0.469308
62,theta,576,0.940298,0.517296,0.481943
62,theta,577,-0.99479,-1.2548,0.519757
62,theta,578,-0.071157,-0.800033,0.524217
62,theta,579,-0.199278,-0.415519,0.445297
62,theta,580,-0.402718,-0.852002,0.474875
62,theta,581,-0.209292,0.291992,0.479455
62,theta,582,-1.038016,-0.810478,0.483313
62,theta,583,0.949543,1.09982,0.512559
62,theta,584,0.629893,0.272388,0.471752
62,theta,585,0.287917,0.57544,0.464946
62,theta,586,0.45656,0.992795,0.508677
62,theta,587,-0.271129,-1.698505,0.546298
62,theta,588,-0.539806,-1.47895,0.513628
62,theta,589,-0.950445,-1.49581,0.534168
62,theta,590,-1.238813,-0.608334,0.470401
62,theta,591,-0.91139,-1.667605,0.610274
62,theta,592,-2.006281,-2.17258,0.587169
62,theta,593,-0.420937,-0.379882,0.471815
62,theta,594,0.884717,0.031827,0.419262
62,theta,595,-0.724781,0.103054,0.477791
62,theta,596,-2.572475,-2.19668,0.635865
62,theta,597,-0.036276,0.000969,0.434069
62,theta,598,0.7381,-0.157565,0.485163
62,theta,599,-0.178397,0.15278,0.443744
62,theta,600,2.797857,1.869705,0.576144
62,theta,601,0.017377,-0.61363,0.503441
62,theta,602,0.570715,0.620464,0.45523
62,theta,603,-0.634164,-0.565019,0.440599
62,theta,604,-0.948039,-0.551636,0.477432
62,theta,605,-2.268863,-0.996724,0.492152
62,theta,606,1.508604,1.03081,0.511658
62,theta,607,0.592816,0.840268,0.481674
