seed,param,trial,latent,predicted,stdev
13,theta,266,1.948785,2.007185,0.646142
13,theta,267,-1.890649,-1.40668,0.524755
13,theta,268,-1.11742,-1.162805,0.557804
13,theta,269,-0.476569,-0.668069,0.495853
13,theta,270,-0.448752,0.371788,0.500449
13,theta,271,-0.867026,-0.185943,0.459609
13,theta,272,-0.125807,-0.355987,0.470652
13,theta,273,-0.250481,0.163396,0.41172
13,theta,274,0.312601,0.10012,0.463598
13,theta,275,0.663412,0.2581,0.476074
13,theta,276,-0.485888,-0.017417,0.447176
13,theta,277,2.541254,2.0018,0.64143
13,theta,278,-0.575103,0.066022,0.442833
13,theta,279,-0.338178,-0.39979,0.483745
13,theta,280,-0.93584,-0.417114,0.555669
13,theta,281,-0.430063,0.095431,0.508068
13,theta,282,0.56737,0.896565,0.541295
13,theta,283,0.968587,0.741144,0.525252
13,theta,284,0.093993,-0.066672,0.454742
13,theta,285,0.848804,1.29496,0.555891
13,theta,286,-0.303391,0.195324,0.41169
13,theta,287,-0.232082,-0.183092,0.450429
13,theta,288,0.789167,1.28909,0.53438
13,theta,289,-0.28385,-0.449944,0.503123
13,theta,290,0.724564,1.26547,0.571586
13,theta,291,-0.680469,-0.68684,0.468029
13,theta,292,-1.604889,-1.000735,0.440955
13,theta,293,-1.064908,-1.765265,0.585497
13,theta,294,0.389571,0.161784,0.467146
13,theta,295,-0.671294,-0.704258,0.445927
13,theta,296,-0.46546,-0.80909,0.467221
13,theta,297,0.389742,0.567848,0.489579
13,theta,298,1.134231,1.48513,0.547102
13,theta,299,-1.559804,-0.564957,0.47941
13,theta,300,-0.286649,-0.199448,0.43948
13,theta,301,-2.070517,-2.06595,0.605125
13,theta,302,0.596844,0.808428,0.495627
13,theta,303,-0.576191,-0.265594,0.452615
13,theta,304,-1.388265,-0.696688,0.463507
13,theta,305,1.445251,0.635558,0.491197
13,theta,306,-0.053457,-0.307524,0.460122
13,theta,307,0.509432,1.36565,0.582446
13,theta,308,-1.142213,-0.504979,0.513719
13,theta,309,-0.010427,-1.053465,0.509187
13,theta,310,-0.433833,-0.327634,0.458534
13,theta,311,-0.028904,0.807593,0.481758
13,theta,312,-0.491452,-0.881248,0.508364
13,theta,313,1.602978,1.320405,0.553834
13,theta,314,1.072882,0.872544,0.570834
13,theta,315,-0.698624,-0.870706,0.482225
13,theta,316,-1.229549,-1.080295,0.521234
13,theta,317,1.038703,0.818588,0.510863
13,theta,318,-0.270799,0.460179,0.457053
13,theta,319,0.256447,1.04061,0.55618
13,theta,320,0.752796,0.845306,0.505786
13,theta,321,0.380719,0.784549,0.541889
13,theta,322,-0.329727,0.989942,0.557384
13,theta,323,1.176099,0.813318,0.498401
13,theta,324,-0.135435,0.370229,0.461048
13,theta,325,-0.565275,-0.588695,0.500617
13,theta,326,-0.384302,-0.694072,0.498428
13,theta,327,0.265138,0.276397,0.476576
13,theta,328,-0.013252,-0.843313,0.455512
13,theta,329,-0.547553,-0.99829,0.449052
13,theta,330,-0.609696,-1.25298,0.53929
13,theta,331,1.360295,0.65414,0.488349
13,theta,332,-0.298504,-0.175436,0.498845
13,theta,333,0.490861,-0.550903,0.445795
13,theta,334,-0.568694,-0.568641,0.474368
13,theta,335,1.019645,0.470718,0.491867
13,theta,336,0.319604,-0.122557,0.473513
13,theta,337,0.887201,0.425479,0.529216
13,theta,338,-0.140932,-0.273654,0.441912
13,theta,339,0.840131,-0.261961,0.435763
13,theta,340,0.570288,0.774209,0.505457
13,theta,341,0.051768,0.208202,0.486654
13,theta,342,1.112052,0.811842,0.480875
13,theta,343,-2.250836,-1.344045,0.53103
13,theta,344,1.703741,1.543075,0.580877
13,theta,345,0.233635,-0.033758,0.484478
13,theta,346,0.915319,1.030865,0.524744
13,theta,347,-0.215856,0.505084,0.459043
13,theta,348,-0.199299,-0.472263,0.542685
13,theta,349,0.989288,1.01105,0.53237
13,theta,350,-0.164621,0.081991,0.452567
13,theta,351,0.705093,0.885446,0.538082
13,theta,352,0.948506,-0.020491,0.451304
13,theta,353,0.926244,0.868271,0.538544
13,theta,354,-0.293815,-0.069996,0.439471
13,theta,355,0.979423,0.707282,0.494799
13,theta,356,1.131983,0.98599,0.514224
13,theta,357,0.462455,0.768477,0.507048
13,theta,358,-0.092496,-0.215902,0.493213
13,theta,359,0.678871,1.195285,0.54677
13,theta,360,-0.789273,-1.217,0.515106
13,theta,361,1.456242,1.393745,0.561521
13,theta,362,0.035016,0.214759,0.484396
13,theta,363,0.208938,0.129332,0.478265
13,theta,364,-0.809718,-0.587269,0.495611
13,theta,365,-2.676615,-2.08835,0.62413
13,theta,366,-0.185611,-0.128777,0.460673
13,theta,367,1.153397,1.24801,0.543114
13,theta,368,1.063565,1.11139,0.530467
13,theta,369,-1.086878,-1.027375,0.517561
13,theta,370,-0.675848,-1.22152,0.555029
13,theta,371,-1.841405,-1.05078,0.476223
13,theta,372,-0.517437,-0.683229,0.498716
13,theta,373,-1.101469,-0.998694,0.495533
13,theta,374,-1.049593,-1.001825,0.483025
13,theta,375,-0.340604,0.514285,0.492399
13,theta,376,-0.330046,-0.634823,0.522383
13,theta,377,0.805721,1.460765,0.549365
13,theta,378,0.968693,1.630075,0.598197
13,theta,379,0.658073,-0.1095,0.463013
13,theta,380,-0.207355,-0.245983,0.492895
13,theta,381,-1.409314,-1.2086,0.525385
13,theta,382,0.059431,-0.427116,0.43455
13,theta,383,0.946201,1.459125,0.557059
13,theta,384,-1.904973,-1.33341,0.534957
13,theta,385,-0.478315,0.116331,0.459609
13,theta,386,-0.550946,-0.156239,0.449393
13,theta,387,-0.022917,0.100627,0.446649
13,theta,388,-0.236524,-0.661919,0.504177
13,theta,389,1.042403,1.01258,0.537297
13,theta,390,-0.028105,-0.025002,0.445656
13,theta,391,-0.569919,-0.123418,0.484103
13,theta,392,-0.33856,0.167955,0.466714
13,theta,393,0.03793,0.17651,0.468284
13,theta,394,-0.153414,-0.248515,0.439517
13,theta,395,-0.218348,-0.151228,0.430969
13,theta,396,-1.373788,-1.496695,0.541882
13,theta,397,0.027667,0.317204,0.463399
13,theta,398,0.043849,0.263585,0.481416
13,theta,399,-0.323752,-0.30041,0.481166
13,theta,400,-0.211697,-0.484358,0.483896
13,theta,401,0.220847,0.349114,0.47282
13,theta,402,0.489841,0.938968,0.518358
13,theta,403,0.249253,0.269178,0.49473
13,theta,404,1.165339,0.718144,0.51106
13,theta,405,0.938393,0.86669,0.483904
13,theta,406,0.349554,0.193551,0.452379
13,theta,407,1.008042,1.06326,0.511363
13,theta,408,0.167113,0.653484,0.471387
13,theta,409,0.993733,1.43448,0.562489
13,theta,410,0.978254,1.54832,0.570625
13,theta,411,-0.071386,0.331938,0.447005
13,theta,412,0.426998,-0.390074,0.442767
13,theta,413,1.558868,0.895889,0.463934
13,theta,414,-0.407912,-0.31684,0.453294
13,theta,415,-0.343545,-0.086566,0.478884
13,theta,416,1.253476,1.5889,0.578587
13,theta,417,1.250733,0.400864,0.473888
13,theta,418,-0.040632,0.309422,0.475564
13,theta,419,-2.281196,-0.543096,0.511956
13,theta,420,0.994649,1.070835,0.541642
13,theta,421,0.589655,0.56407,0.467391
13,theta,422,0.416441,0.458023,0.534425
13,theta,423,-1.078308,-0.296486,0.452031
13,theta,424,-0.786173,0.01877,0.471425
13,theta,425,-0.949302,-0.717137,0.474667
13,theta,426,0.155126,0.628968,0.471906
13,theta,427,-2.173562,-1.143245,0.563385
13,theta,428,-2.053556,-1.628685,0.579691
13,theta,429,0.32473,0.609131,0.423753
13,theta,430,0.270681,0.024328,0.463651
13,theta,431,1.640924,1.406815,0.548984
13,theta,432,-0.861916,-0.774396,0.470965
13,theta,433,-1.314083,-0.88092,0.520416
13,theta,434,-0.647476,0.076978,0.49401
13,theta,435,0.211722,0.197202,0.485315
13,theta,436,-0.874605,-0.959798,0.492474
13,theta,437,1.663886,1.06819,0.531647
13,theta,438,-0.044309,0.120074,0.435339
13,theta,439,0.763786,0.523683,0.448242
13,theta,440,-0.884218,-2.180395,0.593345
13,theta,441,-0.450175,-0.118502,0.445538
13,theta,442,1.076087,1.332615,0.533907
13,theta,443,-1.76237,-1.32818,0.549548
13,theta,444,-0.145443,-0.607094,0.457126
13,theta,445,0.808791,0.513102,0.46013
13,theta,446,-0.992648,-1.23369,0.543432
13,theta,447,1.319571,0.925356,0.553121
13,theta,448,-0.863923,-0.16603,0.519986
13,theta,449,0.458163,0.057696,0.453063
13,theta,450,1.041721,1.71234,0.632926
13,theta,451,-0.809217,-0.63293,0.526424
13,theta,452,-0.465099,-0.212636,0.448454
13,theta,453,-0.287127,-0.242996,0.4696
13,theta,454,-0.856888,-0.451414,0.461985
13,theta,455,-0.57061,-0.44501,0.486818
13,theta,456,-0.046619,-0.006346,0.422182
13,theta,457,-0.268005,-0.690516,0.482879
13,theta,458,-2.522437,-1.628075,0.567751
13,theta,459,0.693517,0.751798,0.574817
13,theta,460,1.747937,1.290425,0.569181
13,theta,461,1.480251,0.795037,0.517012
13,theta,462,1.369153,1.66017,0.566358
13,theta,463,-0.064557,0.351262,0.481199
13,theta,464,-1.083372,-1.44244,0.54394
13,theta,465,0.45455,0.100905,0.504353
13,theta,466,-2.298938,-1.97293,0.606378
13,theta,467,-0.604504,-0.576699,0.4683
13,theta,468,0.348158,0.254149,0.46886
13,theta,469,-0.819873,-1.29142,0.503697
13,theta,470,0.406265,0.426147,0.480944
13,theta,471,0.407236,-0.40678,0.484902
13,theta,472,-0.544149,-0.090645,0.433871
13,theta,473,0.217464,0.429486,0.493535
13,theta,474,-0.742461,-1.117255,0.504574
13,theta,475,1.258689,0.578071,0.491371
13,theta,476,0.952269,1.41189,0.580153
13,theta,477,-0.207371,-0.298431,0.494186
13,theta,478,0.201855,-0.379676,0.476319
13,theta,479,0.678716,-0.160612,0.469643
13,theta,480,-1.438165,-1.257355,0.520213
13,theta,481,1.111231,0.59691,0.532375
13,theta,482,0.941731,0.423615,0.507596
13,theta,483,-0.544275,-0.352878,0.491825
13,theta,484,0.249573,0.468146,0.469781
13,theta,485,0.261708,0.651674,0.503023
13,theta,486,-0.899881,-0.910117,0.462866
13,theta,487,0.229158,0.713424,0.525218
13,theta,488,-0.751833,-0.542436,0.480616
13,theta,489,0.040305,0.258433,0.456559
13,theta,490,0.29649,0.214254,0.452089
13,theta,491,-0.626484,-0.357636,0.431126
13,theta,492,-0.072352,-1.14964,0.527982
13,theta,493,-0.949031,-0.630382,0.518355
13,theta,494,-0.659683,0.069301,0.450752
13,theta,495,-0.054105,-0.043978,0.4468
13,theta,496,-1.923079,-1.64557,0.578322
13,theta,497,-1.099921,-1.22069,0.484708
13,theta,498,0.647179,1.063675,0.509188
13,theta,499,0.141296,-0.138332,0.475747
13,theta,500,0.00186,-0.516295,0.47236
13,theta,501,-0.41445,-0.737826,0.46756
13,theta,502,0.42514,0.380367,0.44921
13,theta,503,-1.429562,-1.014055,0.516093
13,theta,504,-0.094122,0.313183,0.430453
13,theta,505,-0.111223,-0.144032,0.43938
13,theta,506,0.413989,0.722026,0.483243
13,theta,507,-0.84484,-0.172273,0.476045
13,theta,508,0.738221,0.716896,0.518024
13,theta,509,-0.385313,-0.9613,0.44681
13,theta,510,-0.780775,-0.65128,0.444951
13,theta,511,0.535238,0.444121,0.508619
13,theta,512,-0.051071,-0.350419,0.472037
13,theta,513,-0.472463,-1.352405,0.533338
13,theta,514,0.563491,0.391748,0.486464
13,theta,515,0.213962,-0.627996,0.524905
13,theta,516,1.197075,0.84903,0.531451
13,theta,517,0.781954,0.193374,0.503116
13,theta,518,1.812647,2.158505,0.645124
13,theta,519,0.148622,0.037761,0.441499
13,theta,520,-0.072595,-0.913044,0.489677
13,theta,521,0.85242,0.332066,0.500322
13,theta,522,-0.311126,-0.589357,0.51896
13,theta,523,-0.963675,-1.08437,0.486058
13,theta,524,0.215014,0.554862,0.470305
13,theta,525,0.760275,1.009575,0.506983
13,theta,526,0.134598,0.37937,0.442272
13,theta,527,-0.651826,-1.17608,0.525438
13,theta,528,-0.83787,-0.582474,0.470042
13,theta,529,0.73396,0.523111,0.510877
13,theta,530,0.976111,0.696038,0.506442
13,theta,531,0.429381,0.956075,0.513384
13,theta,532,0.100294,0.313162,0.486992
13,theta,533,0.659871,1.27513,0.558423
13,theta,534,-0.209146,-0.05134,0.490099
13,theta,535,-0.138552,0.07547,0.450471
13,theta,536,0.365509,0.429623,0.445832
13,theta,537,0.382356,0.091189,0.435908
13,theta,538,0.178579,0.377194,0.499286
13,theta,539,-0.053138,-0.044815,0.502134
13,theta,540,0.08156,0.414395,0.466709
13,theta,541,-0.351495,-0.342164,0.50055
13,theta,542,1.039363,0.984166,0.522828
13,theta,543,-0.456122,-0.667077,0.449233
13,theta,544,1.039029,0.849817,0.511271
13,theta,545,-0.309038,-0.637016,0.419762
13,theta,546,-0.534846,-0.377284,0.473317
13,theta,547,1.363421,1.529935,0.541447
13,theta,548,0.36784,0.365044,0.51373
13,theta,549,0.653492,0.443592,0.500677
13,theta,550,0.619902,0.390564,0.482291
13,theta,551,0.675585,0.462982,0.516457
13,theta,552,-0.58278,-0.260338,0.475553
13,theta,553,-0.470499,-1.548385,0.529572
13,theta,554,0.489171,0.959146,0.514294
13,theta,555,0.813629,0.756801,0.496625
13,theta,556,0.242063,0.044256,0.446777
13,theta,557,0.083985,0.115169,0.506644
13,theta,558,2.446626,1.523915,0.541387
13,theta,559,-1.663955,-1.14716,0.483817
13,theta,560,-0.034821,0.462654,0.477051
13,theta,561,0.108485,0.384357,0.507189
13,theta,562,-0.229823,-0.104808,0.464642
13,theta,563,-0.703116,-0.901672,0.516191
13,theta,564,0.087163,-0.065954,0.438102
13,theta,565,-0.659071,-1.0934,0.51289
13,theta,566,0.356802,0.672767,0.463091
13,theta,567,1.911575,1.30614,0.555072
13,theta,568,-0.147978,0.410701,0.451394
13,theta,569,0.399881,0.480304,0.464224
13,theta,570,0.891606,1.32942,0.577719
13,theta,571,0.592812,-0.117842,0.438069
13,theta,572,-0.93312,0.173144,0.445621
13,theta,573,-2.373419,-1.732345,0.568236
13,theta,574,-0.532588,-0.714036,0.478243
13,theta,575,-0.487206,-0.25374,0.445148
13,theta,576,0.361764,-0.506849,0.464508
13,theta,577,-0.579018,-0.619978,0.462603
13,theta,578,1.232228,1.48603,0.600921
13,theta,579,-1.861496,-1.111135,0.551568
13,theta,580,-0.567904,-0.640842,0.447895
13,theta,581,-2.10387,-1.943675,0.596357
13,theta,582,-0.970819,-1.812,0.574894
13,theta,583,1.561447,0.670282,0.470665
13,theta,584,-0.234724,-0.160903,0.511953
13,theta,585,-0.779178,-0.62354,0.516339
13,theta,586,-0.126487,-0.084011,0.490302
13,theta,587,0.841962,1.605165,0.562824
13,theta,588,-0.396319,-1.03382,0.541746
13,theta,589,1.760149,1.176305,0.553564
13,theta,590,1.419875,1.71692,0.609846
13,theta,591,-2.696076,-1.93098,0.609355
13,theta,592,0.437966,0.746718,0.483924
13,theta,593,-0.402609,-0.074968,0.460934
13,theta,594,0.353113,0.78101,0.524043
13,theta,595,0.278955,-0.04361,0.501211
13,theta,596,0.392851,0.206736,0.465859
13,theta,597,3.588517,1.387985,0.559604
13,theta,598,-0.012019,-0.35775,0.479054
13,theta,599,1.798733,1.653055,0.562947
13,theta,600,-2.458544,-1.22392,0.490156
13,theta,601,-0.112289,0.091146,0.475519
13,theta,602,-0.364101,0.889968,0.512483
13,theta,603,-2.283806,-1.37805,0.537884
13,theta,604,0.940716,0.557136,0.477211
13,theta,605,-0.612585,-1.0941,0.566562
13,theta,606,-0.901809,-0.759722,0.479826
13,theta,607,-1.669856,-1.663965,0.577737
