seed,param,trial,latent,predicted,stdev
78,theta,393,-0.510066,0.085806,0.494862
78,theta,394,-0.547663,0.139718,0.459938
78,theta,395,1.271227,1.23421,0.494714
78,theta,396,0.459237,0.320068,0.457394
78,theta,397,-0.189869,0.799984,0.574129
78,theta,398,-1.533201,-1.10074,0.511486
78,theta,399,-0.040902,-0.560618,0.492418
78,theta,400,-0.066745,0.042893,0.505665
78,theta,401,-0.06666,0.019267,0.451834
78,theta,402,0.07187,-0.430166,0.511189
78,theta,403,-1.341837,-0.991198,0.517436
78,theta,404,1.091497,1.638095,0.599858
78,theta,405,0.840597,0.203674,0.47224
78,theta,406,0.707745,0.292722,0.446746
78,theta,407,-0.778856,-0.447402,0.501439
78,theta,408,2.139471,1.73864,0.557848
78,theta,409,-1.191248,-1.61456,0.612496
78,theta,410,0.242611,-0.789564,0.515384
78,theta,411,0.877463,0.769188,0.471078
78,theta,412,-0.518295,-0.31737,0.43632
78,theta,413,0.697272,0.304122,0.542097
78,theta,414,0.002264,-0.660324,0.532553
78,theta,415,-2.111852,-1.399835,0.578088
78,theta,416,0.861547,0.787892,0.482228
78,theta,417,0.117132,0.374454,0.483248
78,theta,418,-0.668131,0.279577,0.499649
78,theta,419,0.595106,0.118537,0.490512
78,theta,420,-0.783707,-0.622759,0.490333
78,theta,421,2.060408,1.699075,0.581328
78,theta,422,0.359496,0.071377,0.452182
78,theta,423,0.35603,0.321762,0.477623
78,theta,424,-0.726644,-0.478086,0.464329
78,theta,425,1.163512,1.611885,0.576732
78,theta,426,0.106392,0.157048,0.458642
78,theta,427,0.034156,0.250147,0.470728
78,theta,428,-1.962644,-1.306015,0.618772
78,theta,429,1.089026,0.580881,0.466068
78,theta,430,-0.149645,0.247043,0.461622
78,theta,431,-0.062671,-0.475244,0.493627
78,theta,432,-1.870519,-1.09432,0.498052
78,theta,433,-0.44137,-0.786878,0.518297
78,theta,434,0.057081,0.302091,0.476409
78,theta,435,-1.351459,-1.27509,0.57725
78,theta,436,0.648879,0.409123,0.485075
78,theta,437,0.614672,1.50896,0.578353
78,theta,438,-0.876852,-0.629428,0.49758
78,theta,439,-0.184902,0.673448,0.503284
78,theta,440,-0.209755,-0.397986,0.427428
78,theta,441,2.137244,1.348255,0.522228
78,theta,442,-0.045153,0.031087,0.488663
78,theta,443,-0.823214,-1.20561,0.528118
78,theta,444,1.785385,1.428135,0.547509
78,theta,445,-0.806744,0.025911,0.454195
78,theta,446,-0.164459,0.050294,0.436274
78,theta,447,-1.598014,-1.031235,0.532219
78,theta,448,0.551118,0.57469,0.467496
78,theta,449,0.831935,1.20418,0.497233
78,theta,450,-1.168867,-1.243605,0.554763
78,theta,451,0.175105,0.230878,0.491383
78,theta,452,0.353424,0.039885,0.452043
78,theta,453,1.270318,0.937451,0.488399
78,theta,454,-0.860164,0.074295,0.521437
78,theta,455,1.559057,0.964224,0.560517
78,theta,456,0.280112,0.663331,0.501299
78,theta,457,-0.226442,0.031019,0.423283
78,theta,458,-1.199472,-1.25977,0.577945
78,theta,459,-1.130292,-1.56708,0.575872
78,theta,460,0.322696,0.33597,0.437309
78,theta,461,0.141443,0.296306,0.470585
78,theta,462,-0.148682,0.581543,0.476112
78,theta,463,0.814797,0.489313,0.43651
78,theta,464,-0.10004,0.352137,0.480787
78,theta,465,1.085673,0.162177,0.449058
78,theta,466,-0.925574,-0.69393,0.494136
78,theta,467,0.942138,0.198325,0.45223
78,theta,468,-0.379203,-0.028193,0.437793
78,theta,469,-0.483179,-0.501464,0.451991
78,theta,470,0.170689,0.635049,0.463618
78,theta,471,0.644571,0.16292,0.505721
78,theta,472,-2.255215,-1.7877,0.591727
78,theta,473,0.333899,-0.027624,0.497726
78,theta,474,-0.324105,-0.043852,0.482877
78,theta,475,-1.222259,-1.68294,0.563057
78,theta,476,0.530077,1.56257,0.568351
78,theta,477,-0.278882,0.070266,0.478602
78,theta,478,-0.503683,-0.608213,0.459456
78,theta,479,-0.822854,-0.650441,0.499396
78,theta,480,-0.173166,-0.091989,0.445496
78,theta,481,0.842847,0.908766,0.541864
78,theta,482,-0.260695,-0.015972,0.488293
78,theta,483,-0.923565,-0.625665,0.473535
78,theta,484,0.253916,0.401974,0.468466
78,theta,485,-0.803541,-0.796796,0.535825
78,theta,486,-1.316285,-1.25371,0.541361
78,theta,487,0.081702,0.43635,0.431882
78,theta,488,0.62001,0.424828,0.452642
78,theta,489,0.318489,0.809276,0.462063
78,theta,490,0.969485,1.36425,0.54628
78,theta,491,-0.439026,-0.741272,0.549864
78,theta,492,1.140921,1.09863,0.510685
78,theta,493,-0.740818,-0.363604,0.465553
78,theta,494,-0.639364,-0.66822,0.478699
78,theta,495,0.348529,0.776989,0.508029
78,theta,496,-0.204769,-0.476798,0.442165
78,theta,497,-0.157959,0.075255,0.488443
78,theta,498,1.009668,1.1038,0.498789
78,theta,499,-0.890511,-0.53483,0.462736
78,theta,500,2.192282,1.608855,0.539635
78,theta,501,0.414974,-0.109932,0.408059
78,theta,502,-0.949771,-1.23222,0.545249
78,theta,503,1.239055,1.786745,0.586718
78,theta,504,0.785657,1.328165,0.521356
78,theta,505,-0.84591,-0.430334,0.481411
78,theta,506,0.665892,1.100355,0.501883
78,theta,507,-0.572083,-0.102036,0.531565
78,theta,508,1.720361,1.312505,0.515451
78,theta,509,0.862198,0.905397,0.523367
78,theta,510,0.022426,-0.313349,0.534358
78,theta,511,1.638771,1.55591,0.551945
78,theta,512,-1.219042,-1.27393,0.535138
78,theta,513,-0.313543,-0.519883,0.485408
78,theta,514,1.315936,0.48473,0.491036
78,theta,515,-1.298519,-1.09178,0.533081
78,theta,516,-0.799834,-0.99012,0.553542
78,theta,517,0.242568,0.576598,0.540144
78,theta,518,0.846654,0.786185,0.508699
78,theta,519,-1.236201,-1.808215,0.637038
78,theta,520,-0.384756,-0.537718,0.46447
78,theta,521,-1.416005,-0.842208,0.515186
78,theta,522,0.103045,0.430784,0.463961
78,theta,523,0.072367,-0.013779,0.453026
78,theta,524,0.781933,0.601246,0.508144
78,theta,525,-0.680755,-0.366527,0.429001
78,theta,526,1.550973,1.493245,0.55619
78,theta,527,1.384525,0.944121,0.504692
78,theta,528,-0.971243,-1.62885,0.600557
78,theta,529,0.498039,0.547066,0.483745
78,theta,530,0.849106,0.632774,0.466733
78,theta,531,1.106775,0.601324,0.45108
78,theta,532,-0.392602,-0.493846,0.502512
78,theta,533,1.174317,0.82421,0.450911
78,theta,534,1.716053,1.22784,0.528112
78,theta,535,-0.485076,-0.579389,0.479364
78,theta,536,-0.691256,-0.724426,0.524766
78,theta,537,-1.435596,-1.71493,0.580059
78,theta,538,-0.960535,-1.04933,0.508489
78,theta,539,-1.362158,-1.867095,0.582902
78,theta,540,-1.643098,-0.941862,0.51806
78,theta,541,-0.128929,0.746265,0.504861
78,theta,542,0.440498,0.829833,0.507546
78,theta,543,0.006843,0.314106,0.444888
78,theta,544,-1.136833,-0.942621,0.524892
78,theta,545,-1.162255,-1.60255,0.595029
78,theta,546,1.373469,0.594474,0.50163
78,theta,547,-2.572081,-1.58311,0.636832
78,theta,548,-0.117582,0.267797,0.55107
78,theta,549,0.405546,-0.079417,0.45694
78,theta,550,1.06548,0.934935,0.514982
78,theta,551,0.483951,0.747762,0.485007
78,theta,552,-0.896461,-0.70778,0.499884
78,theta,553,-0.53498,-0.931248,0.527333
78,theta,554,0.553568,0.369316,0.439295
78,theta,555,0.503765,-0.04772,0.455403
78,theta,556,1.288342,0.934701,0.474467
78,theta,557,0.819729,1.063505,0.493398
78,theta,558,0.116593,-0.176342,0.489357
78,theta,559,-1.316109,-1.3757,0.593989
78,theta,560,-1.296898,-1.832875,0.630389
78,theta,561,0.221018,0.230008,0.513453
78,theta,562,-0.835768,-0.305506,0.502487
78,theta,563,0.245679,0.229155,0.496774
78,theta,564,-0.190693,0.212658,0.500095
78,theta,565,0.648501,0.191496,0.507535
78,theta,566,1.183738,1.28886,0.530905
78,theta,567,2.336065,1.92742,0.570682
78,theta,568,1.386886,0.77812,0.528803
78,theta,569,0.291669,0.172716,0.483778
78,theta,570,-0.782758,-0.94776,0.512087
78,theta,571,0.826514,0.796536,0.5134
78,theta,572,-0.099795,-0.604964,0.473467
78,theta,573,0.047656,0.189189,0.453583
78,theta,574,-0.769443,-0.89758,0.506644
78,theta,575,-0.318624,0.05381,0.449979
78,theta,576,-0.950081,-0.688494,0.486432
78,theta,577,-1.284394,-0.665824,0.504347
78,theta,578,0.817706,0.557323,0.453735
78,theta,579,0.516581,0.912098,0.521872
78,theta,580,0.688275,0.15039,0.493422
78,theta,581,-2.128544,-1.13235,0.551202
78,theta,582,-0.139829,-0.007859,0.493167
78,theta,583,-0.121627,-0.845552,0.460402
78,theta,584,0.801135,0.945434,0.461096
78,theta,585,-1.559111,-0.796949,0.489611
78,theta,586,0.101687,0.867262,0.51907
78,theta,587,-0.546258,-0.438396,0.474062
78,theta,588,-0.737588,-0.957006,0.523659
78,theta,589,-0.512527,-0.844942,0.507363
78,theta,590,0.31586,0.855996,0.524008
78,theta,591,-1.744764,-1.08564,0.552952
78,theta,592,-0.947332,-0.908784,0.473777
78,theta,593,0.285806,0.898424,0.475685
78,theta,594,-0.618451,-0.577352,0.48638
78,theta,595,0.728929,0.926456,0.508505
78,theta,596,0.875899,0.578108,0.431683
78,theta,597,-1.544934,-1.1204,0.51599
78,theta,598,0.960815,0.276468,0.458673
78,theta,599,-0.448713,-0.822008,0.504355
78,theta,600,0.617918,0.501024,0.479102
78,theta,601,-0.261784,-0.404923,0.453766
78,theta,602,1.699694,1.258635,0.537568
78,theta,603,0.844619,0.827758,0.453365
78,theta,604,0.911582,-0.147208,0.543259
78,theta,605,1.272605,1.189625,0.526279
78,theta,606,0.982294,0.97855,0.503635
78,theta,607,0.811887,0.591678,0.506703
