seed,param,trial,latent,predicted,stdev
80,theta,45,-0.976381,0.388616,0.450879
80,theta,46,-0.235968,-0.337124,0.397281
80,theta,47,2.497909,1.48287,0.541505
80,theta,48,0.490583,0.525022,0.463285
80,theta,49,1.545982,1.31722,0.512833
80,theta,50,0.341185,-0.085394,0.423589
80,theta,51,1.928547,1.6508,0.593668
80,theta,52,2.054292,1.327115,0.525228
80,theta,53,-1.94225,-1.145625,0.54758
80,theta,54,0.012023,0.215772,0.425538
80,theta,55,-0.580113,-0.483317,0.40662
80,theta,56,-0.31936,-0.03952,0.436281
80,theta,57,0.569499,1.59448,0.534761
80,theta,58,0.222453,-0.157882,0.480543
80,theta,59,-0.279913,-0.889333,0.572441
80,theta,60,2.270024,1.448765,0.560491
80,theta,61,-0.133849,-0.20453,0.441925
80,theta,62,-0.70366,-0.510892,0.461944
80,theta,63,1.425413,1.242875,0.528396
80,theta,64,0.265917,0.264734,0.455038
80,theta,65,-0.115869,0.03057,0.438629
80,theta,66,-0.174359,-0.224458,0.409766
80,theta,67,-1.094268,-1.061875,0.529746
80,theta,68,-0.361372,-1.55127,0.562678
80,theta,69,0.608918,0.354468,0.46188
80,theta,70,-0.084096,-0.363046,0.469109
80,theta,71,1.618224,0.816109,0.462795
80,theta,72,-1.398007,-1.547695,0.559933
80,theta,73,2.586507,1.88021,0.596691
80,theta,74,0.726413,0.175909,0.471571
80,theta,75,-0.192313,-0.313652,0.437754
80,theta,76,-1.243422,-1.06552,0.488448
80,theta,77,0.659885,0.860845,0.460167
80,theta,78,1.095845,0.951756,0.494266
80,theta,79,-1.250668,-0.803813,0.500888
80,theta,80,-0.08968,0.551159,0.484153
80,theta,81,-0.554944,-0.704635,0.468763
80,theta,82,-2.093382,-1.81947,0.580641
80,theta,83,-0.210708,-0.395482,0.501128
80,theta,84,-1.66569,-1.059555,0.495623
80,theta,85,0.250955,0.252647,0.471754
80,theta,86,-0.546904,-0.376641,0.447867
80,theta,87,-0.514817,-0.413304,0.494662
80,theta,88,0.465583,1.011235,0.482866
80,theta,89,-1.096346,-1.26444,0.521135
80,theta,90,-0.795702,-1.129915,0.517218
80,theta,91,-2.174881,-0.762574,0.509671
80,theta,92,-0.327976,0.121224,0.459644
80,theta,93,0.765461,0.168224,0.456989
80,theta,94,0.726939,1.05003,0.446447
80,theta,95,-0.922229,-1.105035,0.518839
80,theta,96,0.187821,-0.195815,0.459158
80,theta,97,-0.093865,-0.780224,0.504571
80,theta,98,-1.112357,-1.412065,0.555713
80,theta,99,-0.986017,-0.502177,0.537144
80,theta,100,1.205226,1.08467,0.492425
80,theta,101,-1.290913,-0.672702,0.473215
80,theta,102,-0.193028,-0.240681,0.485106
80,theta,103,-0.306867,-0.56651,0.499636
80,theta,104,1.914538,1.398885,0.52918
80,theta,105,-0.886669,-0.618018,0.503567
80,theta,106,1.165192,1.104995,0.494989
80,theta,107,-2.03095,-1.49208,0.533957
80,theta,108,2.119747,1.94798,0.611837
80,theta,109,-0.196671,0.593277,0.423323
80,theta,110,0.289409,0.167591,0.489214
80,theta,111,1.774085,1.502375,0.523263
80,theta,112,-1.547897,-1.55573,0.587275
80,theta,113,-0.151637,-0.163298,0.475739
80,theta,114,-0.612583,-0.692631,0.450605
80,theta,115,3.157232,1.74544,0.62566
80,theta,116,0.23882,-0.315654,0.425567
80,theta,117,0.023004,-0.22976,0.433753
80,theta,118,-2.176914,-1.655105,0.598497
80,theta,119,0.263937,0.111931,0.456143
80,theta,120,0.382468,0.34816,0.427759
80,theta,121,-0.311755,0.05774,0.475797
80,theta,122,1.061318,0.251628,0.426804
80,theta,123,-0.876135,-0.117802,0.424932
80,theta,124,0.485832,0.741338,0.502095
80,theta,125,0.093239,-0.151165,0.447163
80,theta,126,0.965121,1.421335,0.523813
80,theta,127,2.191393,1.500545,0.558731
80,theta,128,0.502825,0.626006,0.43726
80,theta,129,0.529743,0.155362,0.454531
80,theta,130,0.703079,0.837118,0.496191
80,theta,131,2.378547,1.522325,0.550372
80,theta,132,0.023568,-0.086386,0.486224
80,theta,133,0.264793,0.385754,0.461268
80,theta,134,0.99899,0.452182,0.464719
80,theta,135,-2.637036,-1.91245,0.635018
80,theta,136,-1.349024,-1.199325,0.498532
80,theta,137,-1.680628,-0.6975,0.50132
80,theta,138,0.166112,0.072477,0.481479
80,theta,139,-1.364608,-0.672717,0.498335
80,theta,140,0.326781,0.009445,0.404117
80,theta,141,0.701791,0.956622,0.526257
80,theta,142,-0.688456,-0.369342,0.43576
80,theta,143,-0.351797,0.591622,0.452918
80,theta,144,-0.688174,-1.139385,0.558533
80,theta,145,-1.119357,-0.701097,0.514946
80,theta,146,0.198084,-0.213468,0.435097
80,theta,147,0.514702,-0.276264,0.450917
80,theta,148,-0.094686,-0.007687,0.433156
80,theta,149,-1.2377,-1.166005,0.504112
80,theta,150,1.044622,1.19248,0.503534
80,theta,151,-1.352866,-1.018665,0.540236
80,theta,152,0.764963,-0.141572,0.453422
80,theta,153,1.794386,1.174875,0.493543
80,theta,154,-0.051837,-0.231295,0.439155
80,theta,155,-1.566828,-1.590965,0.556197
80,theta,156,0.774041,0.40816,0.46977
80,theta,157,1.053961,0.429483,0.474539
80,theta,158,-1.171172,-1.62386,0.576865
80,theta,159,-0.788799,-0.898122,0.501337
80,theta,160,1.132909,0.874578,0.480659
80,theta,161,-0.734781,-0.745966,0.421659
80,theta,162,0.733872,0.930708,0.471366
80,theta,163,0.379166,0.575376,0.434201
80,theta,164,-0.737756,-1.113885,0.538876
80,theta,165,-0.55397,-0.708062,0.512203
80,theta,166,0.572329,-0.087237,0.441992
80,theta,167,-1.282131,-0.810001,0.480559
80,theta,168,1.406268,1.223075,0.512873
80,theta,169,-1.627527,-1.386925,0.549187
80,theta,170,-0.949219,-0.484326,0.495425
80,theta,171,-0.377282,-0.115325,0.468989
80,theta,172,-0.947787,-0.967338,0.514057
80,theta,173,0.075666,0.772943,0.512748
80,theta,174,0.062974,0.123906,0.476648
80,theta,175,-0.586891,-0.779298,0.46657
80,theta,176,1.005467,1.05826,0.508274
80,theta,177,0.300525,-0.23826,0.47016
80,theta,178,-1.301722,-1.23465,0.496898
80,theta,179,-0.812129,-0.763895,0.528219
80,theta,180,-2.934325,-1.875915,0.629681
80,theta,181,-0.971485,-1.204115,0.511907
80,theta,182,0.739454,0.134055,0.480422
80,theta,183,0.331434,0.301821,0.439296
80,theta,184,1.222157,1.290305,0.501408
80,theta,185,-0.547796,-1.499095,0.568189
80,theta,186,-0.71857,-0.675079,0.454938
80,theta,187,1.151805,1.374355,0.516315
80,theta,188,1.211506,1.09865,0.51445
80,theta,189,0.790317,0.386752,0.458048
80,theta,190,-0.079408,-1.078125,0.509688
80,theta,191,-2.015325,-1.300115,0.535355
80,theta,192,0.538814,0.570232,0.473235
80,theta,193,0.276928,-0.013962,0.469283
80,theta,194,-0.06984,0.270005,0.450926
80,theta,195,0.157512,0.469974,0.453963
80,theta,196,0.617133,0.099876,0.443329
80,theta,197,-0.832793,-1.27897,0.531857
80,theta,198,-1.039314,-1.471455,0.600951
80,theta,199,0.348117,0.82646,0.499445
80,theta,200,1.36198,1.553215,0.519886
80,theta,201,1.21349,1.13126,0.485815
80,theta,202,-1.085006,-1.38557,0.521042
80,theta,203,1.276479,0.886661,0.507072
80,theta,204,-0.646269,-0.31066,0.447942
80,theta,205,0.630385,-0.130051,0.451201
80,theta,206,1.608528,1.329205,0.534855
80,theta,207,-0.056547,-0.086064,0.448341
80,theta,208,-0.718783,-0.645386,0.472556
80,theta,209,-0.160984,-0.732414,0.438729
80,theta,210,1.168439,1.32771,0.556649
80,theta,211,-0.060421,0.187501,0.428737
80,theta,212,-1.307303,-0.61117,0.486858
80,theta,213,-0.658171,-1.0625,0.472515
80,theta,214,-0.54386,-0.743265,0.457634
80,theta,215,-0.112649,-0.888042,0.481036
80,theta,216,-0.077118,0.045363,0.452182
80,theta,217,1.105558,2.07779,0.612342
80,theta,218,0.743383,0.575378,0.468586
80,theta,219,-0.771264,-0.816312,0.489015
80,theta,220,-0.997835,-1.076935,0.509314
80,theta,221,-0.088644,-0.477884,0.472945
80,theta,222,2.135774,1.63943,0.564896
80,theta,223,-1.218106,-1.24261,0.566414
80,theta,224,-0.855038,-0.683092,0.485077
80,theta,225,0.513704,0.528437,0.426645
80,theta,226,0.11797,-0.319248,0.422609
80,theta,227,0.360229,-0.202106,0.44282
80,theta,228,1.021917,0.779144,0.467643
80,theta,229,-0.819096,-0.930734,0.498665
80,theta,230,0.013515,0.469742,0.436147
80,theta,231,-0.721108,-0.60622,0.43054
80,theta,232,0.304725,-0.556126,0.450701
80,theta,233,1.378926,1.330995,0.529178
80,theta,234,-0.991887,-1.053405,0.506787
80,theta,235,-0.142511,-0.745964,0.45755
80,theta,236,-0.683851,-0.995548,0.492361
80,theta,237,1.584546,1.57692,0.550559
80,theta,238,-2.508838,-2.1148,0.635478
80,theta,239,-1.347756,-1.026215,0.490847
80,theta,240,1.840877,1.09809,0.494258
80,theta,241,0.867465,0.444242,0.473612
80,theta,242,-0.974841,-1.135705,0.497783
80,theta,243,-0.316642,-0.942089,0.528728
80,theta,244,-0.703495,-0.847679,0.457062
80,theta,245,-0.570384,-0.708188,0.429887
80,theta,246,-1.268038,-1.775825,0.586011
80,theta,247,-0.026127,-0.362144,0.471981
80,theta,248,0.597223,1.638115,0.542243
80,theta,249,0.343222,-0.49133,0.491768
80,theta,250,0.926443,0.674311,0.511208
80,theta,251,0.080353,0.463996,0.472402
80,theta,252,-0.419136,-0.889302,0.496509
80,theta,253,0.149543,0.321652,0.44403
80,theta,254,0.247724,0.260408,0.498661
80,theta,255,1.572382,0.675645,0.496514
80,theta,256,0.942026,0.19369,0.469802
80,theta,257,0.413322,0.618624,0.456969
80,theta,258,2.009248,1.608515,0.558881
80,theta,259,-0.547741,-0.292825,0.436333
80,theta,260,-1.554275,-1.34881,0.535987
80,theta,261,0.405401,0.347036,0.455775
80,theta,262,-1.098362,-1.633025,0.546955
80,theta,263,-0.084411,-0.089048,0.429554
80,theta,264,0.193791,0.418219,0.437232
80,theta,265,0.376562,-0.377164,0.478451
80,theta,266,0.144868,0.425718,0.449262
80,theta,267,-0.878001,-1.39865,0.532564
80,theta,268,-1.163293,-1.223035,0.505059
80,theta,269,1.458401,1.37166,0.515132
80,theta,270,0.336171,0.24381,0.420411
80,theta,271,-0.78026,-1.104815,0.533709
80,theta,272,-0.051586,0.398924,0.49199
80,theta,273,-1.044074,-1.008835,0.48179
80,theta,274,0.264296,0.210346,0.434344
80,theta,275,-1.581984,-1.935755,0.620655
80,theta,276,1.768864,0.732395,0.453939
80,theta,277,0.130138,0.218662,0.430499
80,theta,278,1.225854,0.700066,0.447576
80,theta,279,-0.366925,-0.266504,0.447732
80,theta,280,0.961321,1.4361,0.53884
80,theta,281,-0.196806,0.022891,0.451581
80,theta,282,-0.190068,-0.509377,0.475998
80,theta,283,0.354295,0.117886,0.464208
80,theta,284,-1.219982,-1.42326,0.515523
80,theta,285,0.606941,1.10433,0.499174
80,theta,286,-1.308881,-1.196685,0.493304
80,theta,287,1.597448,1.26095,0.486666
80,theta,288,0.638889,0.225514,0.476482
80,theta,289,-0.194345,-0.57606,0.491338
80,theta,290,0.893185,0.667271,0.469581
80,theta,291,0.562428,1.08087,0.499553
80,theta,292,-0.349648,0.027648,0.449306
80,theta,293,0.324372,0.705568,0.476198
80,theta,294,0.766458,0.153522,0.440905
80,theta,295,-0.601315,-1.147475,0.479697
80,theta,296,-0.905452,-0.862496,0.51214
80,theta,297,-0.56691,-0.39741,0.468647
80,theta,298,-1.076019,-0.870382,0.492765
80,theta,299,-0.241797,0.439536,0.465199
80,theta,300,-0.613536,-0.33205,0.442708
80,theta,301,-0.940354,-0.350072,0.470457
80,theta,302,0.242645,0.447146,0.453837
80,theta,303,-0.154992,0.418557,0.421826
80,theta,304,-1.316618,-1.17257,0.511607
80,theta,305,-0.193322,0.54325,0.454299
80,theta,306,0.740468,-0.13495,0.467864
80,theta,307,-1.242676,-1.186585,0.495781
80,theta,308,-1.354207,-0.810488,0.531235
80,theta,309,1.845191,1.183085,0.513162
80,theta,310,0.794143,0.710439,0.489285
80,theta,311,-0.625896,-0.426534,0.478974
80,theta,312,0.043857,-0.30601,0.503679
80,theta,313,-0.290007,-0.371583,0.451897
80,theta,314,0.316023,0.160102,0.45675
80,theta,315,-0.97903,-0.87312,0.470206
80,theta,316,-0.322425,-0.212985,0.444784
80,theta,317,-0.459313,0.056553,0.42872
80,theta,318,1.201587,1.471545,0.506823
80,theta,319,0.932628,1.42696,0.56783
80,theta,320,-0.676961,-0.859148,0.535381
80,theta,321,-1.173392,-1.01316,0.495847
80,theta,322,-0.942026,-0.833308,0.490672
80,theta,323,0.584371,0.597065,0.458379
80,theta,324,0.021907,0.285921,0.451975
80,theta,325,2.01743,1.94856,0.586795
80,theta,326,-0.63612,-1.140645,0.490351
80,theta,327,-1.385379,-1.00442,0.508643
80,theta,328,1.383693,0.950702,0.489987
80,theta,329,-0.207201,-0.103187,0.455925
80,theta,330,0.114307,-0.392515,0.460475
80,theta,331,-2.716186,-1.892035,0.634452
80,theta,332,-0.014897,0.002278,0.466001
80,theta,333,-2.292713,-1.201965,0.548703
80,theta,334,-1.470644,-1.722845,0.575903
80,theta,335,-0.200274,-0.310412,0.456802
80,theta,336,0.768284,1.0482,0.486581
80,theta,337,0.642493,0.85573,0.486929
80,theta,338,3.210929,1.629495,0.566074
80,theta,339,-0.847547,-0.665239,0.509939
80,theta,340,-1.275555,-0.597934,0.49351
80,theta,341,-0.676372,-1.164275,0.514189
80,theta,342,-0.645231,-0.681802,0.473648
80,theta,343,-0.759815,-1.12259,0.505139
80,theta,344,-0.984859,-1.571775,0.603258
80,theta,345,-1.615848,-1.39375,0.555004
80,theta,346,-0.5143,-0.064423,0.448247
80,theta,347,0.701316,0.862072,0.464087
80,theta,348,0.28461,0.014162,0.468313
80,theta,349,1.574458,0.87886,0.478916
80,theta,350,0.45298,1.078325,0.471873
80,theta,351,-2.169687,-1.83774,0.600712
80,theta,352,-0.04477,0.29911,0.41265
80,theta,353,-1.203782,-1.72336,0.621949
80,theta,354,1.978532,1.571405,0.583838
80,theta,355,0.234979,-0.124812,0.427942
80,theta,356,-0.962854,-0.593547,0.494822
80,theta,357,0.949255,0.274953,0.439159
80,theta,358,-0.611865,-0.416057,0.43338
80,theta,359,0.263962,0.65959,0.441928
80,theta,360,0.077584,0.582159,0.463799
80,theta,361,1.448551,1.31201,0.507829
80,theta,362,-0.541367,-1.65246,0.57535
80,theta,363,-1.717572,-0.787696,0.503491
80,theta,364,0.540193,0.820466,0.478369
80,theta,365,-0.839118,-0.946398,0.509627
80,theta,366,-0.045549,0.172441,0.406103
80,theta,367,-3.001167,-1.897965,0.607293
80,theta,368,1.315792,1.817875,0.607188
80,theta,369,0.741591,0.464814,0.460068
80,theta,370,0.270066,-0.744208,0.517968
80,theta,371,-0.899934,-1.066155,0.506406
80,theta,372,0.224975,0.848765,0.474399
80,theta,373,-0.919498,-0.636004,0.47743
80,theta,374,1.791176,1.176615,0.541832
80,theta,375,0.151198,0.869814,0.490452
80,theta,376,-0.861154,-0.509093,0.458575
80,theta,377,-0.423472,-0.517024,0.448223
80,theta,378,0.488485,0.79432,0.451004
80,theta,379,1.063534,0.767804,0.450048
80,theta,380,1.038853,0.903188,0.460578
80,theta,381,-1.352626,-1.42731,0.505798
80,theta,382,2.332741,1.901655,0.585484
80,theta,383,1.031122,0.534725,0.484011
80,theta,384,0.739074,0.348723,0.441264
80,theta,385,0.512659,0.793068,0.518389
80,theta,386,-0.090218,-0.28607,0.446901
80,theta,387,0.800051,0.902592,0.457677
80,theta,388,3.050419,1.654435,0.540494
80,theta,389,1.080991,0.981121,0.511736
80,theta,390,-0.143003,0.212332,0.447954
80,theta,391,1.990897,0.688246,0.520596
80,theta,392,0.443986,0.330284,0.46135
80,theta,393,-0.476419,-0.80743,0.478508
80,theta,394,0.274655,0.481533,0.436014
80,theta,395,-1.309327,-0.837268,0.514687
80,theta,396,0.562186,0.27249,0.509727
80,theta,397,1.054303,1.130565,0.496126
80,theta,398,0.883716,0.618111,0.458794
80,theta,399,0.174308,0.587827,0.459317
80,theta,400,0.959385,0.594122,0.421787
80,theta,401,-0.535033,-1.199865,0.505807
80,theta,402,0.110427,-0.136075,0.412553
80,theta,403,1.146139,1.529425,0.544274
80,theta,404,0.260094,-0.014812,0.437885
80,theta,405,-0.159023,0.553563,0.463027
80,theta,406,-0.293135,-0.134051,0.475483
80,theta,407,0.486972,0.148848,0.479375
80,theta,408,0.739654,1.169215,0.4994
80,theta,409,-0.183504,0.34237,0.428563
80,theta,410,-1.129828,-0.831192,0.531405
80,theta,411,-0.458907,-0.185464,0.487796
80,theta,412,0.307993,0.22589,0.487691
80,theta,413,0.556423,0.19936,0.474767
80,theta,414,-1.217101,-0.763222,0.458006
80,theta,415,1.447638,1.467285,0.538004
80,theta,416,-0.226614,0.725688,0.505003
80,theta,417,-1.791125,-0.941706,0.514383
80,theta,418,-1.330914,-1.18682,0.542345
80,theta,419,-0.715969,-0.347946,0.427511
80,theta,420,-0.260345,-0.483537,0.454783
80,theta,421,0.355543,0.433662,0.433463
80,theta,422,0.132765,-0.099525,0.440867
80,theta,423,0.914808,1.279545,0.539551
80,theta,424,-0.702211,-0.725882,0.509444
80,theta,425,-0.311811,-0.67352,0.466152
80,theta,426,0.196136,-0.362658,0.454125
80,theta,427,1.28978,1.798835,0.586019
80,theta,428,-1.385824,-0.351344,0.473999
80,theta,429,-1.719181,-1.430925,0.501737
80,theta,430,-0.062439,-0.523383,0.463108
80,theta,431,1.226231,0.906794,0.511109
80,theta,432,1.13921,0.942136,0.481731
80,theta,433,0.479187,0.420878,0.467529
80,theta,434,-0.092313,0.327857,0.422753
80,theta,435,2.068539,0.759739,0.485324
80,theta,436,-0.119874,0.436068,0.419414
80,theta,437,0.191594,-0.180364,0.428906
80,theta,438,0.595835,0.4689,0.446617
80,theta,439,0.387948,0.563422,0.482579
80,theta,440,-1.110397,-1.098815,0.533581
80,theta,441,-0.19484,-0.606068,0.454301
80,theta,442,-0.681012,-0.739649,0.467066
80,theta,443,0.432965,0.1363,0.41675
80,theta,444,-0.715392,-0.67245,0.461468
80,theta,445,-1.454717,-0.737395,0.467928
80,theta,446,-0.299308,-0.782228,0.454565
80,theta,447,0.886136,0.479413,0.437347
80,theta,448,-1.410864,-0.822988,0.508045
80,theta,449,-0.812809,-0.728786,0.467237
80,theta,450,-0.633681,-0.67312,0.482189
80,theta,451,-2.018825,-1.055975,0.482971
80,theta,452,-0.449086,-0.280673,0.456849
80,theta,453,-1.12497,-0.743781,0.505411
80,theta,454,0.201678,-0.37111,0.464463
80,theta,455,0.690695,0.66336,0.479479
80,theta,456,0.480315,0.217551,0.462873
80,theta,457,-0.642616,-0.1117,0.478511
80,theta,458,0.450074,0.414014,0.452433
80,theta,459,1.299562,1.283835,0.50754
80,theta,460,0.358182,0.279577,0.465107
80,theta,461,-0.206287,-0.66304,0.517699
80,theta,462,1.188215,0.514725,0.497103
80,theta,463,-0.766692,-0.897076,0.519115
80,theta,464,-1.114021,-0.714452,0.442484
80,theta,465,0.95685,1.09308,0.496938
80,theta,466,0.327864,-0.149964,0.434349
80,theta,467,0.161457,0.26493,0.472755
80,theta,468,0.956764,0.950117,0.501164
80,theta,469,-0.914851,-0.651905,0.481077
80,theta,470,-0.765903,-1.079515,0.514189
80,theta,471,-0.308735,-0.94315,0.497681
80,theta,472,-1.518854,-2.087615,0.634445
80,theta,473,-0.753311,-1.237755,0.511751
80,theta,474,1.298514,1.58865,0.576548
80,theta,475,0.813636,0.661408,0.446775
80,theta,476,-0.546135,-0.299986,0.468185
80,theta,477,-1.139096,-0.943655,0.498129
80,theta,478,-0.281827,0.070898,0.426444
80,theta,479,0.612937,0.279568,0.48359
80,theta,480,0.230942,0.589496,0.450493
80,theta,481,0.32276,0.672454,0.457453
80,theta,482,0.777849,0.427705,0.448217
80,theta,483,0.545822,0.930716,0.499741
80,theta,484,-0.930996,-0.521893,0.492608
80,theta,485,0.336046,0.286642,0.449051
80,theta,486,-0.021789,0.167444,0.444505
80,theta,487,1.798252,0.380506,0.456345
80,theta,488,0.136819,0.412339,0.461483
80,theta,489,1.69902,1.09101,0.497573
80,theta,490,-1.630233,-1.06798,0.495024
80,theta,491,0.368885,0.355919,0.441941
80,theta,492,0.257405,0.256572,0.467195
80,theta,493,0.093247,0.871604,0.493392
80,theta,494,0.069395,-0.126851,0.472026
80,theta,495,-2.269438,-1.018845,0.491871
80,theta,496,0.315222,0.004717,0.426852
80,theta,497,-0.92167,-1.284415,0.525664
80,theta,498,0.98727,1.132685,0.514387
80,theta,499,0.292196,-0.342278,0.456664
80,theta,500,0.52664,0.713144,0.481477
80,theta,501,1.514039,1.74659,0.576788
80,theta,502,-0.591424,-0.47151,0.494029
80,theta,503,-1.984553,-1.453015,0.558133
80,theta,504,-0.344224,-0.471487,0.459408
80,theta,505,0.896596,0.342928,0.425444
80,theta,506,-0.614375,-0.542031,0.448034
80,theta,507,-1.522351,-1.4241,0.569627
80,theta,508,1.40687,1.184745,0.528197
80,theta,509,0.489888,-0.24102,0.464685
80,theta,510,-0.10507,0.254438,0.446007
80,theta,511,2.558536,1.8778,0.585
80,theta,512,0.598902,-0.128715,0.395722
80,theta,513,0.435267,-0.415186,0.452959
80,theta,514,-0.242785,0.153432,0.414098
80,theta,515,0.147724,-0.125658,0.526125
80,theta,516,1.78234,1.440825,0.508266
80,theta,517,0.331641,0.296728,0.451799
80,theta,518,-1.061863,-1.082475,0.495719
80,theta,519,1.665361,0.568067,0.494336
80,theta,520,0.064613,0.416547,0.417951
80,theta,521,1.757398,0.998152,0.50164
80,theta,522,0.099504,-0.452664,0.428845
80,theta,523,-0.446673,-0.614535,0.446066
80,theta,524,-0.630415,-0.764504,0.511157
80,theta,525,-1.058844,-0.931702,0.494917
80,theta,526,0.776552,0.69508,0.475707
80,theta,527,-0.851563,-0.494079,0.469533
80,theta,528,0.526147,0.854648,0.461827
80,theta,529,0.461147,0.675134,0.43915
80,theta,530,-0.999338,-0.683984,0.504375
80,theta,531,-0.907843,-0.739291,0.471748
80,theta,532,0.304916,0.337646,0.45677
80,theta,533,-0.84654,-0.343688,0.43926
80,theta,534,-0.229791,-0.036082,0.461084
80,theta,535,-0.107924,-0.200919,0.428062
80,theta,536,0.416764,0.688548,0.469228
80,theta,537,-1.791476,-1.36359,0.534709
80,theta,538,-1.630181,-1.501125,0.569242
80,theta,539,0.68806,1.13869,0.522994
80,theta,540,-0.863277,-0.303389,0.468052
80,theta,541,-0.622486,-1.181815,0.512309
80,theta,542,-0.927163,-0.664565,0.486783
80,theta,543,-0.323662,-0.301556,0.41663
80,theta,544,-1.732938,-2.01786,0.662355
80,theta,545,-0.946861,-1.210595,0.491208
80,theta,546,-1.982291,-1.40813,0.564245
80,theta,547,0.709502,0.55586,0.443302
80,theta,548,-1.726363,-1.916735,0.611294
80,theta,549,0.158962,0.303481,0.442224
80,theta,550,0.061534,0.087201,0.426538
80,theta,551,-1.294907,-0.858772,0.506637
80,theta,552,0.625392,-0.305123,0.490524
80,theta,553,0.421811,0.164218,0.438834
80,theta,554,0.474828,0.896202,0.491947
80,theta,555,1.002993,1.43378,0.529584
80,theta,556,0.78548,0.677212,0.50636
80,theta,557,0.402935,-0.248595,0.418805
80,theta,558,1.772171,0.840543,0.518358
80,theta,559,-0.712262,-0.71087,0.478603
80,theta,560,0.037042,0.01684,0.385817
80,theta,561,0.39344,-0.13776,0.481016
80,theta,562,-0.27887,-1.11649,0.579998
80,theta,563,0.453673,0.648055,0.499765
80,theta,564,-0.227016,-0.118968,0.441786
80,theta,565,1.695487,1.369445,0.548627
80,theta,566,0.562954,0.357987,0.456223
80,theta,567,1.279538,0.296716,0.415633
80,theta,568,-0.814082,-0.819288,0.51909
80,theta,569,-0.126253,-0.886264,0.452182
80,theta,570,0.47623,0.828575,0.493933
80,theta,571,1.66582,0.94852,0.504147
80,theta,572,1.470173,0.579552,0.47634
80,theta,573,0.533996,1.2254,0.483578
80,theta,574,-1.191332,-0.682974,0.492661
80,theta,575,0.633057,0.647578,0.491054
80,theta,576,-1.640258,-0.467784,0.437474
80,theta,577,0.703924,0.978751,0.533296
80,theta,578,0.796891,-0.353351,0.42133
80,theta,579,1.068846,0.983532,0.460241
80,theta,580,0.092343,-0.308918,0.469034
80,theta,581,-1.15711,-0.53417,0.476029
80,theta,582,0.786663,1.595815,0.606297
80,theta,583,2.355385,1.646885,0.581393
80,theta,584,-0.23739,-0.188067,0.441229
80,theta,585,-0.589081,-0.154726,0.44353
80,theta,586,-1.884096,-1.42313,0.516891
80,theta,587,0.817613,0.463538,0.497767
80,theta,588,0.04713,0.506684,0.461289
80,theta,589,1.107277,1.0273,0.496783
80,theta,590,0.514559,0.531426,0.447463
80,theta,591,0.363394,0.111285,0.420575
80,theta,592,0.407891,0.477626,0.408582
80,theta,593,-0.323965,-0.766831,0.517308
80,theta,594,1.180832,0.963554,0.48549
80,theta,595,-0.000334,-0.177298,0.479135
80,theta,596,0.215754,0.280316,0.447634
80,theta,597,-0.960118,-0.641274,0.469799
80,theta,598,-0.530348,-0.883202,0.515242
80,theta,599,-0.155824,0.154048,0.457022
80,theta,600,1.070127,1.04493,0.456729
80,theta,601,0.994337,0.833929,0.464226
80,theta,602,-0.478134,-0.674361,0.475189
80,theta,603,0.052995,-1.023795,0.474539
80,theta,604,0.046166,0.622996,0.503781
80,theta,605,-0.335956,-0.78625,0.530407
80,theta,606,-1.169314,-1.391145,0.522318
80,theta,607,-0.878201,-0.511961,0.429355
