seed,param,trial,latent,predicted,stdev
41,theta,100,2.30915,1.24532,0.53328
41,theta,101,-0.853003,-0.914412,0.492115
41,theta,102,0.907145,0.770884,0.529221
41,theta,103,-0.312328,-1.154895,0.532036
41,theta,104,0.129816,0.874163,0.456257
41,theta,105,-2.277821,-1.181065,0.517842
41,theta,106,1.398869,0.757434,0.493422
41,theta,107,-1.601325,-1.32042,0.474518
41,theta,108,0.600977,0.973702,0.512667
41,theta,109,0.347275,1.150205,0.551227
41,theta,110,-1.524251,-1.0484,0.540995
41,theta,111,-0.397046,0.459578,0.510939
41,theta,112,-0.666816,-1.00066,0.4936
41,theta,113,0.599374,0.140345,0.495202
41,theta,114,0.574646,0.461138,0.47922
41,theta,115,0.763869,0.549514,0.521203
41,theta,116,-0.105893,-0.039631,0.472338
41,theta,117,-0.573887,0.029776,0.452333
41,theta,118,-1.545956,-0.990474,0.550377
41,theta,119,-2.316471,-1.677905,0.568811
41,theta,120,-1.956205,-1.88912,0.575409
41,theta,121,0.698573,0.899997,0.542703
41,theta,122,0.96473,0.967744,0.59252
41,theta,123,-0.057086,-0.226476,0.452806
41,theta,124,2.268104,1.35961,0.550587
41,theta,125,-3.295935,-1.84874,0.537443
41,theta,126,0.994582,0.940898,0.572309
41,theta,127,-0.872734,-0.584002,0.505282
41,theta,128,1.013622,0.627043,0.516065
41,theta,129,-1.650979,-0.43569,0.477602
41,theta,130,1.90594,2.184205,0.661732
41,theta,131,-0.722388,-0.51726,0.534304
41,theta,132,0.294406,0.469889,0.489952
41,theta,133,-0.730591,-0.465294,0.51202
41,theta,134,0.066371,-0.367832,0.507622
41,theta,135,-1.567999,-1.02458,0.499845
41,theta,136,-0.546446,-1.01595,0.511325
41,theta,137,1.415957,1.491045,0.553589
41,theta,138,0.626763,0.339002,0.453959
41,theta,139,1.855326,1.52645,0.613533
41,theta,140,0.697669,0.544696,0.506873
41,theta,141,-1.086806,-0.990048,0.505668
41,theta,142,-1.464895,-1.641415,0.544917
41,theta,143,-0.762076,-0.612063,0.464512
41,theta,144,0.731748,0.090964,0.491271
41,theta,145,-0.314538,0.110739,0.472561
41,theta,146,-0.119586,-0.735868,0.433553
41,theta,147,-1.12214,-1.17819,0.542666
41,theta,148,-2.040274,-1.66489,0.574151
41,theta,149,1.129885,0.289058,0.48624
41,theta,150,0.511076,0.613152,0.52014
41,theta,151,-1.361232,-0.775804,0.495544
41,theta,152,1.95732,1.59947,0.62888
41,theta,153,-0.528685,-0.117912,0.486894
41,theta,154,1.747445,0.728315,0.517557
41,theta,155,1.699762,0.96203,0.499464
41,theta,156,1.701449,1.597575,0.597803
41,theta,157,-1.334343,-1.045325,0.493057
41,theta,158,0.326411,0.32692,0.511123
41,theta,159,-0.883876,-0.294456,0.439963
41,theta,160,-0.788745,-1.042555,0.480572
41,theta,161,1.521759,1.17635,0.529809
41,theta,162,-0.316941,-0.437008,0.497924
41,theta,163,-0.643343,-0.384219,0.491614
41,theta,164,0.601974,0.210786,0.488173
41,theta,165,-0.190698,-0.515487,0.45069
41,theta,166,-1.105112,-0.772955,0.53733
41,theta,167,-0.029907,0.02468,0.419268
41,theta,168,0.568225,0.669345,0.545721
41,theta,169,1.230154,1.198535,0.564338
41,theta,170,0.549697,-0.544874,0.43809
41,theta,171,0.239645,0.368914,0.481567
41,theta,172,-0.55789,-0.111373,0.492264
41,theta,173,-0.19323,-0.607374,0.473057
41,theta,174,-0.783231,-0.50199,0.463712
41,theta,175,-0.316525,-0.92437,0.465874
41,theta,176,0.7025,1.13374,0.545979
41,theta,177,0.238337,0.948368,0.54641
41,theta,178,-0.713959,-0.37149,0.544954
41,theta,179,0.810202,0.90074,0.494901
41,theta,180,1.150246,1.04344,0.517576
41,theta,181,-0.302636,-0.097628,0.484087
41,theta,182,0.664529,0.439363,0.477047
41,theta,183,0.815812,1.04157,0.49971
41,theta,184,-1.671681,-1.948835,0.622948
41,theta,185,0.194364,0.647772,0.509026
41,theta,186,-0.132512,0.630939,0.504171
41,theta,187,-0.761147,-1.0764,0.48428
41,theta,188,-0.272624,-0.266158,0.456579
41,theta,189,-1.363051,-1.488815,0.555324
41,theta,190,0.588618,0.055486,0.463358
41,theta,191,-1.04121,-1.00442,0.489463
41,theta,192,-0.896127,-0.280084,0.467401
41,theta,193,-0.068247,0.251861,0.501909
41,theta,194,1.633239,1.125875,0.565532
41,theta,195,2.092084,1.506095,0.58231
41,theta,196,-0.351012,-0.062115,0.452957
41,theta,197,0.128152,1.16026,0.563509
41,theta,198,-1.111336,-0.590724,0.445096
41,theta,199,-1.297073,-0.428568,0.522797
41,theta,200,-0.787575,-0.622515,0.475387
41,theta,201,0.897632,0.682354,0.482262
41,theta,202,0.382003,0.211858,0.483329
41,theta,203,-0.53521,-0.421975,0.472877
41,theta,204,0.065042,0.41434,0.526388
41,theta,205,-0.524025,-0.43678,0.4263
41,theta,206,-1.083823,-0.828072,0.45027
41,theta,207,-0.722006,0.139572,0.519536
41,theta,208,0.923221,0.533109,0.523454
41,theta,209,0.425361,-0.012189,0.500838
41,theta,210,-1.022463,-1.35684,0.532324
41,theta,211,0.815686,1.45055,0.556739
41,theta,212,0.162981,0.372853,0.519967
41,theta,213,1.186008,1.07634,0.575542
41,theta,214,-1.305148,-0.826645,0.480248
41,theta,215,1.225474,0.730622,0.537167
41,theta,216,0.1963,-0.090175,0.51608
41,theta,217,0.194556,0.629568,0.468754
41,theta,218,1.483586,1.064715,0.588102
41,theta,219,-1.861934,-1.26842,0.541494
41,theta,220,-2.053856,-1.690795,0.557993
41,theta,221,-0.075933,-0.172152,0.488357
41,theta,222,0.685759,0.810574,0.534043
41,theta,223,-0.926004,-0.756242,0.485909
41,theta,224,1.5452,1.29666,0.577563
41,theta,225,0.992602,1.03415,0.568075
41,theta,226,1.812007,0.886624,0.545369
41,theta,227,1.459933,1.33422,0.563291
41,theta,228,-0.920465,0.043628,0.462239
41,theta,229,0.867881,1.148355,0.572234
41,theta,230,0.782048,0.815571,0.538895
41,theta,231,1.306698,0.450436,0.533427
41,theta,232,-0.670326,-0.990576,0.484895
41,theta,233,-1.061784,-1.012155,0.491964
41,theta,234,0.133311,0.348966,0.503509
41,theta,235,0.945905,1.024165,0.535842
41,theta,236,1.092251,1.41708,0.536141
41,theta,237,0.101871,-0.166396,0.479386
41,theta,238,-1.711918,-1.987025,0.595005
41,theta,239,-2.518567,-1.92238,0.580431
41,theta,240,0.649234,1.01478,0.55081
41,theta,241,0.557651,0.416041,0.543595
41,theta,242,-0.246204,0.316006,0.477998
41,theta,243,0.384363,0.358723,0.490338
41,theta,244,0.186902,0.308244,0.500159
41,theta,245,0.221711,-0.300963,0.441511
41,theta,246,-0.000391,0.316025,0.481952
41,theta,247,-0.182673,-0.650186,0.523519
41,theta,248,1.367144,1.480865,0.570928
41,theta,249,0.992037,-0.077076,0.551798
41,theta,250,-0.026569,-0.585095,0.441669
41,theta,251,-0.850225,-0.392514,0.497801
41,theta,252,0.255482,0.615337,0.489129
41,theta,253,2.015353,1.675365,0.603339
41,theta,254,-0.901033,-1.5405,0.562209
41,theta,255,-1.211819,-1.658835,0.564158
41,theta,256,-0.892203,-0.870406,0.486975
41,theta,257,0.083135,0.805524,0.491863
41,theta,258,0.422295,-0.247873,0.45122
41,theta,259,-0.165902,-1.011255,0.519973
41,theta,260,3.294119,1.87865,0.602574
41,theta,261,1.411004,0.870493,0.592858
41,theta,262,-1.789166,-1.061595,0.488797
41,theta,263,0.34341,0.793089,0.531341
41,theta,264,-1.809752,-1.649845,0.545532
41,theta,265,0.793397,1.08397,0.580291
41,theta,266,-0.791309,-1.228005,0.472759
41,theta,267,0.763601,0.810381,0.560229
41,theta,268,0.775527,0.688987,0.490651
41,theta,269,0.83762,0.575986,0.51166
41,theta,270,0.15549,-0.298962,0.448693
41,theta,271,0.411747,1.03542,0.533773
41,theta,272,1.306575,1.025925,0.598235
41,theta,273,-0.741029,-0.057735,0.488951
41,theta,274,0.173081,0.243128,0.45221
41,theta,275,-0.394772,0.212804,0.469284
41,theta,276,-0.070942,0.087885,0.424827
41,theta,277,0.008742,0.122214,0.445687
41,theta,278,-0.243482,0.112865,0.484463
41,theta,279,-1.295107,-1.29248,0.536953
41,theta,280,0.327045,0.479827,0.496703
41,theta,281,1.526446,0.942869,0.517807
41,theta,282,-0.861292,-0.805528,0.479679
41,theta,283,0.975667,0.884989,0.605197
41,theta,284,-0.423736,-0.662026,0.497156
41,theta,285,-0.513678,-0.624453,0.445674
41,theta,286,0.429573,0.724006,0.481813
41,theta,287,0.92804,1.594545,0.574197
41,theta,288,-0.489341,-0.793331,0.489685
41,theta,289,-0.592758,-0.319816,0.46661
41,theta,290,-1.042728,-0.907526,0.524019
41,theta,291,0.019742,-0.108258,0.44344
41,theta,292,-0.191377,0.608318,0.500973
41,theta,293,1.031382,0.584776,0.4983
41,theta,294,0.425448,1.287415,0.576768
41,theta,295,-1.786406,-1.916275,0.581599
41,theta,296,0.323335,0.48429,0.503608
41,theta,297,1.317832,1.117555,0.590398
41,theta,298,-0.054537,-0.559317,0.495034
41,theta,299,-1.162701,-0.983674,0.515537
41,theta,300,1.466297,0.694103,0.499897
41,theta,301,-1.426865,-1.453685,0.555056
41,theta,302,0.908904,1.417325,0.533102
41,theta,303,-0.577312,-0.52929,0.483462
41,theta,304,1.567327,1.38127,0.561713
41,theta,305,0.932809,0.805383,0.519105
41,theta,306,0.461585,0.44211,0.489717
41,theta,307,-0.853769,-1.25682,0.530961
41,theta,308,0.85162,0.165806,0.478665
41,theta,309,-0.345685,-0.54471,0.467574
41,theta,310,0.073964,0.341141,0.512123
41,theta,311,-0.463766,-0.860328,0.510749
41,theta,312,0.542843,0.217188,0.467118
41,theta,313,-1.168366,-1.643545,0.670548
41,theta,314,0.683626,0.725774,0.553203
41,theta,315,1.277881,0.921176,0.541571
41,theta,316,1.433447,1.10686,0.5543
41,theta,317,1.033583,0.845021,0.574422
41,theta,318,0.759619,0.564195,0.443011
41,theta,319,0.489606,0.024428,0.439464
41,theta,320,0.426693,0.935265,0.490469
41,theta,321,0.263391,0.158939,0.459952
41,theta,322,-0.085399,-0.376637,0.460865
41,theta,323,-0.238755,-0.26278,0.50767
41,theta,324,0.632815,0.49156,0.491275
41,theta,325,0.617414,1.05661,0.540791
41,theta,326,-0.154106,-0.279494,0.447403
41,theta,327,0.924987,-0.158138,0.514612
41,theta,328,0.119229,0.326935,0.488267
41,theta,329,1.481881,1.27284,0.549677
41,theta,330,0.52722,0.360042,0.484154
41,theta,331,0.232489,0.253736,0.510345
41,theta,332,-0.504807,-0.562555,0.518181
41,theta,333,-0.768315,-1.09869,0.503984
41,theta,334,1.898931,1.33285,0.538719
41,theta,335,1.049445,0.710796,0.535257
41,theta,336,0.273981,0.955689,0.57331
41,theta,337,0.374454,1.14477,0.533817
41,theta,338,1.314781,0.446372,0.464369
41,theta,339,0.258165,0.249286,0.518288
41,theta,340,-0.772492,-0.138862,0.456646
41,theta,341,-1.099804,-1.580575,0.524841
41,theta,342,0.934895,0.54109,0.555636
41,theta,343,0.780237,1.81543,0.586679
41,theta,344,-0.981616,-1.070795,0.544317
41,theta,345,0.38482,0.598501,0.528925
41,theta,346,-0.37012,-1.000165,0.48504
41,theta,347,-0.120479,-0.155586,0.470838
41,theta,348,-2.394164,-2.14972,0.629765
41,theta,349,-1.561675,-2.03955,0.612858
41,theta,350,0.55208,0.740411,0.571284
41,theta,351,-0.847615,0.400141,0.499992
41,theta,352,0.535618,0.44788,0.497165
41,theta,353,-1.099553,-1.82553,0.558575
41,theta,354,1.471501,1.567445,0.614777
41,theta,355,-0.283609,0.029059,0.480747
41,theta,356,0.31849,0.183848,0.47474
41,theta,357,0.336604,0.940399,0.562964
41,theta,358,1.217012,0.201798,0.468886
41,theta,359,-0.911277,-1.171265,0.503766
41,theta,360,1.235024,1.128745,0.521901
41,theta,361,-1.284055,-0.888332,0.474464
41,theta,362,-0.345613,-0.746002,0.505864
41,theta,363,-0.25947,0.18123,0.478824
41,theta,364,1.643268,0.90146,0.538426
41,theta,365,0.02675,0.295713,0.51556
41,theta,366,-0.087053,-0.280498,0.481659
41,theta,367,1.117585,0.549878,0.491372
41,theta,368,0.60937,-0.33196,0.542133
41,theta,369,0.354356,0.162788,0.4742
41,theta,370,0.410759,0.467773,0.490937
41,theta,371,0.642288,0.546142,0.530672
41,theta,372,1.500796,1.215685,0.502983
41,theta,373,-0.071286,0.042927,0.480659
41,theta,374,-0.330753,-0.994354,0.530399
41,theta,375,-2.476697,-1.877345,0.580916
41,theta,376,1.973575,1.415605,0.591053
41,theta,377,0.255066,-0.322585,0.480905
41,theta,378,-0.417334,-0.471118,0.473478
41,theta,379,-0.868562,0.161542,0.44464
41,theta,380,1.115463,0.55815,0.511584
41,theta,381,0.29853,-0.001734,0.442701
41,theta,382,0.59318,1.017865,0.566546
41,theta,383,0.86072,-0.587938,0.542095
41,theta,384,-2.49744,-2.109805,0.59815
41,theta,385,0.133633,0.464466,0.455802
41,theta,386,0.535654,0.808256,0.492817
41,theta,387,-0.021123,0.067071,0.445769
41,theta,388,0.467546,0.247884,0.477232
41,theta,389,0.02519,0.905703,0.571158
41,theta,390,1.891879,1.268375,0.561471
41,theta,391,-0.352042,-0.231372,0.481182
41,theta,392,0.134279,-0.406188,0.445591
41,theta,393,-0.197534,-0.008029,0.472752
41,theta,394,0.920324,0.945494,0.521323
41,theta,395,-1.521949,-0.953409,0.504595
41,theta,396,-0.188362,-0.011306,0.511199
41,theta,397,0.530599,0.655428,0.480804
41,theta,398,-0.378586,-0.908992,0.460091
41,theta,399,0.022699,-0.894856,0.508165
41,theta,400,0.557309,-0.002983,0.519278
41,theta,401,0.970233,0.654904,0.472119
41,theta,402,-0.452549,-0.012501,0.473606
41,theta,403,-0.474332,-0.507757,0.536802
41,theta,404,-1.176321,-0.993828,0.484254
41,theta,405,-1.871458,-0.960836,0.53567
41,theta,406,0.656655,0.365716,0.463627
41,theta,407,-0.035701,0.282348,0.515877
41,theta,408,-0.70037,-0.538429,0.461598
41,theta,409,0.844588,1.087485,0.552472
41,theta,410,0.523661,0.626344,0.469543
41,theta,411,-0.378466,-0.586305,0.468681
41,theta,412,-0.439603,0.02015,0.504215
41,theta,413,-1.074907,-0.598956,0.422725
41,theta,414,-0.782386,0.048732,0.478512
41,theta,415,0.096572,-0.758303,0.521553
41,theta,416,-0.613608,-1.116785,0.551376
41,theta,417,0.368976,-1.000755,0.535806
41,theta,418,0.826298,1.09126,0.545841
41,theta,419,0.766774,0.544294,0.543638
41,theta,420,-0.65437,-0.261783,0.55256
41,theta,421,0.40183,0.494518,0.49648
41,theta,422,0.649117,-0.164014,0.471333
41,theta,423,-0.12815,-0.457794,0.500893
41,theta,424,-0.792107,-0.921168,0.535491
41,theta,425,-1.083274,-1.412445,0.557462
41,theta,426,1.023866,1.58359,0.528603
41,theta,427,0.214925,0.276401,0.503898
41,theta,428,-0.083653,-0.236058,0.458368
41,theta,429,-0.819587,-1.058035,0.522613
41,theta,430,1.409203,1.145575,0.53737
41,theta,431,-0.08578,-0.211877,0.509572
41,theta,432,-0.169163,-0.161559,0.484229
41,theta,433,0.443033,0.242984,0.436157
41,theta,434,1.16073,1.065165,0.544801
41,theta,435,-0.024467,-0.695676,0.452509
41,theta,436,0.425829,0.84253,0.521498
41,theta,437,-0.793409,-1.128945,0.435622
41,theta,438,0.336598,0.676384,0.563688
41,theta,439,-0.765807,-1.225175,0.501904
41,theta,440,0.824,1.38718,0.558398
41,theta,441,-1.112802,-1.32448,0.538397
41,theta,442,0.618993,0.325973,0.519708
41,theta,443,-0.488784,-0.581009,0.469593
41,theta,444,-0.847799,-0.436473,0.47617
41,theta,445,-0.06775,-0.255826,0.426955
41,theta,446,0.746763,1.229995,0.556683
41,theta,447,-1.50009,-1.15366,0.510077
41,theta,448,1.075651,1.03847,0.598417
41,theta,449,0.230277,-0.471868,0.450802
41,theta,450,-0.038174,0.032768,0.445741
41,theta,451,0.228933,0.640259,0.521285
41,theta,452,-0.309535,0.102843,0.479892
41,theta,453,-0.096217,0.366302,0.475518
41,theta,454,-1.610713,-1.47678,0.550413
41,theta,455,-1.143094,-0.487378,0.470749
41,theta,456,-0.343725,-0.037838,0.484151
41,theta,457,0.077331,0.313213,0.480831
41,theta,458,0.384107,-0.220948,0.467675
41,theta,459,-2.313963,-1.9299,0.565539
41,theta,460,0.258547,0.366303,0.502386
41,theta,461,1.198214,1.341875,0.525054
41,theta,462,-1.662692,-1.36112,0.501078
41,theta,463,2.006948,1.33869,0.59424
41,theta,464,1.113228,1.12686,0.496393
41,theta,465,-0.593162,-0.733629,0.487007
41,theta,466,0.477499,0.18721,0.448891
41,theta,467,1.16916,1.8252,0.590867
41,theta,468,-0.259243,-0.132629,0.470365
41,theta,469,-0.163314,0.075565,0.471529
41,theta,470,1.477518,1.28188,0.597209
41,theta,471,-0.751754,-0.963188,0.443318
41,theta,472,0.802121,0.181962,0.503715
41,theta,473,0.434799,0.085393,0.510758
41,theta,474,0.695572,0.46499,0.483986
41,theta,475,-1.755307,-1.20609,0.53526
41,theta,476,-0.763871,-0.105381,0.523106
41,theta,477,1.937829,1.18791,0.588843
41,theta,478,-0.242072,-0.70933,0.520069
41,theta,479,0.266399,0.158759,0.480904
41,theta,480,0.62291,0.146199,0.471319
41,theta,481,-0.21957,-0.499879,0.490641
41,theta,482,-0.351084,-0.50106,0.469357
41,theta,483,-0.867074,-0.117703,0.484589
41,theta,484,1.916837,1.509485,0.555822
41,theta,485,1.850414,1.255905,0.548003
41,theta,486,0.001421,-1.362955,0.600623
41,theta,487,0.698583,0.777519,0.54261
41,theta,488,-0.513135,-0.477487,0.493226
41,theta,489,-1.315678,-1.185525,0.565594
41,theta,490,-0.59006,-0.82536,0.50644
41,theta,491,1.60944,1.36061,0.546455
41,theta,492,-1.25069,-1.33785,0.545607
41,theta,493,0.797508,1.02573,0.555937
41,theta,494,-0.748482,-0.950642,0.456345
41,theta,495,0.286868,0.57501,0.515462
41,theta,496,-2.22261,-1.97759,0.641397
41,theta,497,-2.369546,-2.151915,0.642024
41,theta,498,0.293621,0.01892,0.416908
41,theta,499,1.130817,0.64067,0.456308
41,theta,500,1.300843,1.18837,0.566002
41,theta,501,0.67999,1.309155,0.539473
41,theta,502,1.673653,1.1618,0.530339
41,theta,503,0.326624,0.199937,0.529713
41,theta,504,0.950888,0.652799,0.522608
41,theta,505,-1.232354,-0.940616,0.530947
41,theta,506,-0.412638,-0.002679,0.503635
41,theta,507,-0.953914,-0.169119,0.503446
41,theta,508,1.546152,0.299272,0.494858
41,theta,509,-1.722083,-0.136192,0.463294
41,theta,510,0.680147,0.473778,0.493744
41,theta,511,-0.61336,-1.315665,0.552132
41,theta,512,1.922912,1.213445,0.496222
41,theta,513,-1.05249,-1.231125,0.468622
41,theta,514,-1.79849,-1.509165,0.539019
41,theta,515,0.054264,0.523374,0.521997
41,theta,516,-0.437385,-1.079335,0.50851
41,theta,517,-0.497135,-0.998661,0.593581
41,theta,518,-0.339784,-0.84489,0.521729
41,theta,519,-0.117136,-0.438004,0.440827
41,theta,520,1.837696,1.50262,0.613469
41,theta,521,0.823909,0.784177,0.527922
41,theta,522,-1.089329,-1.341015,0.488398
41,theta,523,0.543812,0.224101,0.554753
41,theta,524,-0.93132,-1.35234,0.512386
41,theta,525,0.769522,0.282382,0.498934
41,theta,526,-0.736627,-0.16758,0.501774
41,theta,527,0.562729,-0.35152,0.486305
41,theta,528,0.241955,0.385963,0.53922
41,theta,529,1.82925,1.46442,0.558938
41,theta,530,0.501928,0.42154,0.536016
41,theta,531,-0.399251,-0.097958,0.445772
41,theta,532,0.567203,0.245024,0.440895
41,theta,533,-0.124214,0.544519,0.512164
41,theta,534,0.059428,-0.446798,0.482415
41,theta,535,0.612709,0.480974,0.48352
41,theta,536,-0.622055,-0.813228,0.491219
41,theta,537,0.476897,0.704124,0.504102
41,theta,538,0.014097,0.131278,0.477989
41,theta,539,-1.198032,-1.38039,0.524548
41,theta,540,-1.232777,-1.682895,0.553042
41,theta,541,0.154678,0.40528,0.488782
41,theta,542,0.12375,0.224431,0.444521
41,theta,543,0.007742,-1.172705,0.50193
41,theta,544,0.432093,0.294496,0.503825
41,theta,545,-1.923162,-1.372035,0.514362
41,theta,546,0.591528,0.951768,0.516379
41,theta,547,-0.945226,-0.833313,0.493531
41,theta,548,0.417392,0.470847,0.557162
41,theta,549,3.016864,1.384855,0.553792
41,theta,550,-1.255912,-1.05389,0.468694
41,theta,551,0.973236,-0.044203,0.509996
41,theta,552,-1.127961,-0.874394,0.486979
41,theta,553,-1.524573,-0.896892,0.504924
41,theta,554,-2.056369,-2.10286,0.623323
41,theta,555,-0.720112,-0.365218,0.49558
41,theta,556,1.023216,0.257364,0.492096
41,theta,557,-0.407092,0.345568,0.483426
41,theta,558,1.7891,1.32946,0.565529
41,theta,559,-1.160813,-0.855674,0.503596
41,theta,560,-1.874243,-0.41079,0.456518
41,theta,561,-0.812303,0.453598,0.517109
41,theta,562,0.03048,0.155702,0.497503
41,theta,563,0.802216,-0.950282,0.553201
41,theta,564,0.25655,0.14543,0.496922
41,theta,565,0.788808,0.629259,0.48723
41,theta,566,-1.553267,-0.651268,0.492084
41,theta,567,1.084591,1.09338,0.587932
41,theta,568,0.592272,1.210475,0.539133
41,theta,569,0.303389,0.233866,0.475956
41,theta,570,1.503664,0.596132,0.514093
41,theta,571,2.392018,1.90412,0.644559
41,theta,572,0.977137,0.825524,0.500282
41,theta,573,-0.776924,-0.750119,0.486715
41,theta,574,-0.347894,-1.015785,0.478512
41,theta,575,0.041848,-0.021565,0.453896
41,theta,576,-0.07124,0.407063,0.512439
41,theta,577,-0.769994,-0.393494,0.490186
41,theta,578,2.13711,1.58916,0.648632
41,theta,579,0.463358,0.636206,0.544226
41,theta,580,-0.091497,-0.828067,0.487536
41,theta,581,0.128011,-0.357658,0.471246
41,theta,582,0.370707,0.414377,0.518514
41,theta,583,0.710043,0.50099,0.465912
41,theta,584,0.634636,0.993675,0.580067
41,theta,585,-0.780178,-0.248098,0.410505
41,theta,586,-0.769303,-1.58634,0.56943
41,theta,587,0.40696,0.879509,0.531991
41,theta,588,-0.135823,-0.448988,0.471328
41,theta,589,0.501089,0.410336,0.516065
41,theta,590,-0.227532,-0.324877,0.454405
41,theta,591,0.595993,0.043243,0.451424
41,theta,592,0.891455,0.696889,0.555204
41,theta,593,0.205103,0.02572,0.486893
41,theta,594,0.415645,0.128408,0.471801
41,theta,595,-0.431133,0.132057,0.45602
41,theta,596,1.03605,0.995206,0.537099
41,theta,597,-0.502318,0.108578,0.447699
41,theta,598,0.19096,-0.037359,0.491541
41,theta,599,-0.678666,-0.577022,0.48699
41,theta,600,0.017323,-0.849915,0.452293
41,theta,601,0.486388,0.405863,0.487017
41,theta,602,1.485461,1.679035,0.658352
41,theta,603,-0.337558,-0.962376,0.52164
41,theta,604,0.462841,0.03393,0.498704
41,theta,605,-0.178716,-0.786077,0.509672
41,theta,606,-0.044108,0.254254,0.485077
41,theta,607,0.852579,0.876743,0.490354
41,theta,608,0.457388,0.900693,0.509057
41,theta,609,0.967659,0.629994,0.490044
